代號,名稱,年度,季別,出表日期,淨利（損）歸屬於母公司業主,營業收入,營業成本,基本每股盈餘（元）
4958,臻鼎-KY,112,Q2,114/11/22,413900.0,55082243.0,47884196.0,0.44
4958,臻鼎-KY,112,Q4,114/11/22,6188729.0,151398038.0,123938549.0,6.55
4958,臻鼎-KY,112,Q3,114/11/22,2684605.0,97001710.0,81221067.0,2.84
4960,誠美材,112,Q3,114/11/22,-331345.0,6984371.0,6710325.0,-0.56
4960,誠美材,112,Q4,114/11/22,-580957.0,9237663.0,8872651.0,-0.99
4960,誠美材,112,Q1,114/11/22,-192893.0,1856990.0,1870159.0,-0.3
4960,誠美材,112,Q2,114/11/22,-368252.0,4386199.0,4264103.0,-0.61
4961,天鈺,112,Q3,114/11/22,1614062.0,12519227.0,8509371.0,9.21
4961,天鈺,112,Q4,114/11/22,2150213.0,16286520.0,11004044.0,13.29
4961,天鈺,112,Q1,114/11/22,420443.0,3936819.0,2736898.0,2.26
4961,天鈺,112,Q2,114/11/22,1002814.0,8277689.0,5687265.0,5.39
4966,譜瑞-KY,112,Q4,114/11/22,2033134.0,13769072.0,7749660.0,25.73
4966,譜瑞-KY,112,Q3,114/11/22,1394488.0,9944258.0,5577707.0,17.68
4966,譜瑞-KY,112,Q2,114/11/22,782560.0,6239010.0,3493642.0,9.94
4966,譜瑞-KY,112,Q1,114/11/22,353291.0,3039712.0,1700797.0,4.51
4967,十銓,112,Q3,114/11/22,34360.0,10872419.0,10177394.0,0.49
4967,十銓,112,Q4,114/11/22,236842.0,16566276.0,15269251.0,3.38
4967,十銓,112,Q2,114/11/22,-3503.0,7224915.0,6877541.0,-0.05
4967,十銓,112,Q1,114/11/22,-38060.0,1569616.0,1452360.0,-0.54
4968,立積,112,Q3,114/11/22,-188397.0,2113309.0,1587306.0,-2.09
4968,立積,112,Q1,114/11/22,-88933.0,636974.0,480130.0,-0.99
4968,立積,112,Q4,114/11/22,-222289.0,2984581.0,2182491.0,-2.46
4968,立積,112,Q2,114/11/22,-143391.0,1374928.0,1040039.0,-1.59
4971,IET-KY,112,Q4,114/11/22,8343.0,662355.0,507808.0,0.23
4971,IET-KY,112,Q2,114/11/22,-19814.0,285769.0,230258.0,-0.54
4971,IET-KY,112,Q1,114/11/22,339.0,147904.0,111011.0,0.01
4971,IET-KY,112,Q3,114/11/22,24756.0,489578.0,370360.0,0.68
4972,湯石照明,112,Q3,114/11/22,-3809.0,535190.0,363279.0,-0.1
4972,湯石照明,112,Q2,114/11/22,-6123.0,344460.0,234740.0,-0.16
4972,湯石照明,112,Q4,114/11/22,49068.0,811933.0,553832.0,1.16
4972,湯石照明,112,Q1,114/11/22,916.0,162286.0,111153.0,0.02
4973,廣穎電通,112,Q1,114/11/22,24189.0,1113065.0,890880.0,0.38
4973,廣穎電通,112,Q3,114/11/22,135300.0,3318603.0,2651923.0,2.14
4973,廣穎電通,112,Q2,114/11/22,34226.0,2190344.0,1763658.0,0.54
4973,廣穎電通,112,Q4,114/11/22,197596.0,4490485.0,3543421.0,3.12
4974,亞泰,112,Q3,114/11/22,349961.0,2727313.0,2256948.0,4.83
4974,亞泰,112,Q1,114/11/22,86322.0,878520.0,734947.0,1.19
4974,亞泰,112,Q4,114/11/22,408854.0,3539084.0,2961810.0,5.64
4974,亞泰,112,Q2,114/11/22,240240.0,1885867.0,1562310.0,3.31
4976,佳凌,112,Q1,114/11/22,,250383.0,261078.0,-0.36
4976,佳凌,112,Q3,114/11/22,,708268.0,786126.0,-0.9
4976,佳凌,112,Q2,114/11/22,,491088.0,538877.0,-0.69
4976,佳凌,112,Q4,114/11/22,,923304.0,1051809.0,-1.91
4977,眾達-KY,112,Q3,114/11/22,360879.0,1539922.0,1203573.0,4.51
4977,眾達-KY,112,Q1,114/11/22,200399.0,779450.0,561279.0,2.52
4977,眾達-KY,112,Q2,114/11/22,328482.0,1308903.0,1013272.0,4.11
4977,眾達-KY,112,Q4,114/11/22,340815.0,1743252.0,1362837.0,4.26
4979,華星光,112,Q2,114/11/22,122246.0,1064843.0,882466.0,0.93
4979,華星光,112,Q3,114/11/22,287144.0,1944723.0,1578770.0,2.17
4979,華星光,112,Q1,114/11/22,40162.0,486920.0,414950.0,0.3
4979,華星光,112,Q4,114/11/22,442388.0,2956487.0,2382737.0,3.34
4987,科誠,112,Q1,114/11/22,33679.0,270354.0,156866.0,1.06
4987,科誠,112,Q2,114/11/22,63499.0,561424.0,331966.0,1.99
4987,科誠,112,Q4,114/11/22,144667.0,1147724.0,665364.0,4.54
4987,科誠,112,Q3,114/11/22,107299.0,845986.0,496363.0,3.37
4989,榮科,112,Q1,114/11/22,2089.0,894128.0,851865.0,0.02
4989,榮科,112,Q2,114/11/22,-36579.0,1822120.0,1804766.0,-0.27
4989,榮科,112,Q3,114/11/22,-55357.0,2717485.0,2733362.0,-0.4
4989,榮科,112,Q4,114/11/22,-133765.0,3557969.0,3598751.0,-0.97
4991,環宇-KY,112,Q1,114/11/22,-293481.0,270481.0,235997.0,-2.66
4991,環宇-KY,112,Q4,114/11/22,-792236.0,1350604.0,1113345.0,-7.18
4991,環宇-KY,112,Q2,114/11/22,-559469.0,592712.0,510379.0,-5.07
4991,環宇-KY,112,Q3,114/11/22,-788712.0,950590.0,811921.0,-7.15
4994,傳奇,112,Q2,114/11/22,102146.0,823948.0,349004.0,0.92
4994,傳奇,112,Q1,114/11/22,43996.0,390991.0,164095.0,0.4
4994,傳奇,112,Q4,114/11/22,156081.0,1623649.0,683897.0,1.69
4994,傳奇,112,Q3,114/11/22,150114.0,1220895.0,525593.0,1.48
4995,晶達,112,Q3,114/11/22,110141.0,892564.0,577345.0,2.62
4995,晶達,112,Q4,114/11/22,151616.0,1219486.0,777222.0,3.61
4995,晶達,112,Q2,114/11/22,63503.0,584108.0,377475.0,1.51
4995,晶達,112,Q1,114/11/22,30643.0,299265.0,196254.0,0.73
4999,鑫禾,112,Q2,114/11/22,21383.0,979173.0,818862.0,0.29
4999,鑫禾,112,Q1,114/11/22,-58482.0,412050.0,359111.0,-0.79
4999,鑫禾,112,Q4,114/11/22,3813.0,1908535.0,1595435.0,0.05
4999,鑫禾,112,Q3,114/11/22,32639.0,1438962.0,1216209.0,0.44
5007,三星,112,Q1,114/11/22,234879.0,1616968.0,1227299.0,0.8
5007,三星,112,Q3,114/11/22,757160.0,4916878.0,3711605.0,2.57
5007,三星,112,Q2,114/11/22,479037.0,3225779.0,2446123.0,1.62
5007,三星,112,Q4,114/11/22,997082.0,6644926.0,5007394.0,3.38
5009,榮剛,112,Q1,114/11/22,552297.0,3317519.0,2390006.0,1.2
5009,榮剛,112,Q4,114/11/22,2339563.0,13525251.0,9880601.0,4.66
5009,榮剛,112,Q3,114/11/22,1678278.0,10234048.0,7379443.0,3.4
5009,榮剛,112,Q2,114/11/22,1154531.0,6939157.0,5020157.0,2.4
5011,久陽,112,Q2,114/11/22,49069.0,1905678.0,1816614.0,0.49
5011,久陽,112,Q4,114/11/22,150839.0,4321072.0,4235684.0,1.51
5011,久陽,112,Q3,114/11/22,49813.0,2635216.0,2534763.0,0.5
5011,久陽,112,Q1,114/11/22,41777.0,975811.0,899747.0,0.42
5013,強新,112,Q1,114/11/22,52673.0,1660587.0,1470274.0,0.39
5013,強新,112,Q3,114/11/22,212092.0,5507673.0,4757624.0,1.59
5013,強新,112,Q2,114/11/22,106427.0,3386501.0,2957319.0,0.8
5013,強新,112,Q4,114/11/22,257118.0,7584631.0,6553704.0,1.93
5014,建錩,112,Q2,114/11/22,6901.0,7783857.0,7496132.0,0.04
5014,建錩,112,Q4,114/11/22,25699.0,15610205.0,15004502.0,0.14
5014,建錩,112,Q3,114/11/22,84498.0,11645779.0,11178829.0,0.46
5014,建錩,112,Q1,114/11/22,-5607.0,3689796.0,3522130.0,-0.03
5015,華祺,112,Q1,114/11/22,19652.0,374288.0,283167.0,0.32
5015,華祺,112,Q4,114/11/22,81349.0,1535782.0,1254037.0,1.34
5015,華祺,112,Q2,114/11/22,74581.0,772340.0,602484.0,1.23
5015,華祺,112,Q3,114/11/22,130378.0,1181618.0,933389.0,2.15
5016,松和,112,Q1,114/11/22,5512.0,552516.0,516402.0,0.11
5016,松和,112,Q4,114/11/22,46120.0,2014217.0,1850219.0,0.93
5016,松和,112,Q2,114/11/22,13740.0,1024459.0,944513.0,0.28
5016,松和,112,Q3,114/11/22,31176.0,1528061.0,1403182.0,0.63
5201,凱衛,112,Q1,114/11/22,38002.0,52471.0,29068.0,1.24
5201,凱衛,112,Q3,114/11/22,68114.0,175502.0,87620.0,2.22
5201,凱衛,112,Q4,114/11/22,74868.0,227357.0,114866.0,2.44
5201,凱衛,112,Q2,114/11/22,59236.0,109877.0,59917.0,1.93
5202,力新,112,Q2,114/11/22,3181.0,64243.0,20784.0,0.04
5202,力新,112,Q4,114/11/22,161581.0,135443.0,40928.0,1.81
5202,力新,112,Q3,114/11/22,13219.0,102327.0,29718.0,0.15
5202,力新,112,Q1,114/11/22,-15621.0,28038.0,9824.0,-0.18
5203,訊連,112,Q2,114/11/22,116196.0,876353.0,131847.0,1.47
5203,訊連,112,Q3,114/11/22,210815.0,1355540.0,198908.0,2.67
5203,訊連,112,Q4,114/11/22,222036.0,1865022.0,269416.0,2.81
5203,訊連,112,Q1,114/11/22,54708.0,430690.0,65085.0,0.69
5205,中茂,112,Q2,114/11/22,-8312.0,5809.0,7501.0,-0.81
5205,中茂,112,Q3,114/11/22,-12045.0,12359.0,14606.0,-1.18
5205,中茂,112,Q1,114/11/22,-3623.0,2163.0,3149.0,-0.35
5205,中茂,112,Q4,114/11/22,-15901.0,19985.0,22316.0,-1.55
5206,坤悅,112,Q2,114/11/22,151983.0,1651908.0,1254533.0,0.97
5206,坤悅,112,Q4,114/11/22,358226.0,3370820.0,2518368.0,2.3
5206,坤悅,112,Q3,114/11/22,128532.0,2023543.0,1527298.0,0.82
5206,坤悅,112,Q1,114/11/22,174581.0,1549915.0,1176458.0,1.12
5209,新鼎,112,Q2,114/11/22,177804.0,2883367.0,2621802.0,6.36
5209,新鼎,112,Q3,114/11/22,272009.0,4684777.0,4285536.0,9.71
5209,新鼎,112,Q1,114/11/22,80450.0,1178197.0,1056488.0,2.89
5209,新鼎,112,Q4,114/11/22,350768.0,6770194.0,6239937.0,12.51
5210,寶碩,112,Q4,114/11/22,-97260.0,261983.0,103084.0,-1.56
5210,寶碩,112,Q1,114/11/22,-19165.0,57329.0,15260.0,-0.31
5210,寶碩,112,Q3,114/11/22,-68632.0,183421.0,58726.0,-1.1
5210,寶碩,112,Q2,114/11/22,-42183.0,120692.0,36183.0,-0.68
5211,蒙恬,112,Q1,114/11/22,-130768.0,35652.0,8968.0,-4.08
5211,蒙恬,112,Q4,114/11/22,-146067.0,165193.0,67830.0,-4.56
5211,蒙恬,112,Q2,114/11/22,-137258.0,71178.0,25318.0,-4.29
5211,蒙恬,112,Q3,114/11/22,-138840.0,119136.0,48196.0,-4.34
5212,凌網,112,Q3,114/11/22,76181.0,641508.0,313082.0,2.2
5212,凌網,112,Q1,114/11/22,-5355.0,148440.0,74160.0,-0.15
5212,凌網,112,Q4,114/11/22,116269.0,1003686.0,495466.0,3.36
5212,凌網,112,Q2,114/11/22,23334.0,376923.0,194412.0,0.67
5213,亞昕,112,Q2,114/11/22,-109820.0,218932.0,148506.0,-0.26
5213,亞昕,112,Q4,114/11/22,1231284.0,5591190.0,3744546.0,2.59
5213,亞昕,112,Q1,114/11/22,-39917.0,87552.0,54713.0,-0.09
5213,亞昕,112,Q3,114/11/22,450627.0,2562095.0,1674243.0,0.97
5215,科嘉-KY,112,Q2,114/11/22,105995.0,1068424.0,804504.0,1.65
5215,科嘉-KY,112,Q1,114/11/22,3778.0,434336.0,349562.0,0.06
5215,科嘉-KY,112,Q3,114/11/22,153288.0,1812739.0,1342500.0,2.38
5215,科嘉-KY,112,Q4,114/11/22,176890.0,2522854.0,1842721.0,2.75
5220,萬達光電,112,Q4,114/11/22,37642.0,785026.0,605664.0,0.95
5220,萬達光電,112,Q1,114/11/22,13352.0,220441.0,165083.0,0.34
5220,萬達光電,112,Q2,114/11/22,34516.0,442749.0,329296.0,0.87
5220,萬達光電,112,Q3,114/11/22,35108.0,604626.0,465984.0,0.89
5222,全訊,112,Q2,114/11/22,,567350.0,264548.0,2.7
5222,全訊,112,Q4,114/11/22,,1250809.0,554943.0,5.88
5222,全訊,112,Q1,114/11/22,,222144.0,111074.0,0.68
5222,全訊,112,Q3,114/11/22,,876953.0,393938.0,4.1
5223,安力-KY,112,Q2,114/11/22,-2869.0,679367.0,551844.0,-0.06
5223,安力-KY,112,Q4,114/11/22,-3700.0,1525203.0,1212049.0,-0.08
5223,安力-KY,112,Q1,114/11/22,-16393.0,337291.0,276951.0,-0.37
5223,安力-KY,112,Q3,114/11/22,-2792.0,1110442.0,886784.0,-0.06
5225,東科-KY,112,Q2,114/11/22,200242.0,4549019.0,3870180.0,3.14
5225,東科-KY,112,Q4,114/11/22,533310.0,10640520.0,8987270.0,8.02
5225,東科-KY,112,Q1,114/11/22,68236.0,2017738.0,1737916.0,1.08
5225,東科-KY,112,Q3,114/11/22,421215.0,8129477.0,6899580.0,6.47
5227,立凱-KY,112,Q4,114/11/22,-519356.0,810294.0,903665.0,-7.0
5227,立凱-KY,112,Q3,114/11/22,-402413.0,691742.0,759969.0,-5.65
5227,立凱-KY,112,Q2,114/11/22,-235794.0,543597.0,530657.0,-3.37
5227,立凱-KY,112,Q1,114/11/22,-96144.0,271366.0,227383.0,-1.37
5228,鈺鎧,112,Q3,114/11/22,,352402.0,332165.0,-1.17
5228,鈺鎧,112,Q2,114/11/22,,256213.0,227057.0,-0.46
5228,鈺鎧,112,Q1,114/11/22,,129283.0,110758.0,-0.2
5228,鈺鎧,112,Q4,114/11/22,,442279.0,417271.0,-2.0
5230,雷笛克光學,112,Q1,114/11/22,-7709.0,274472.0,194753.0,-0.16
5230,雷笛克光學,112,Q2,114/11/22,-19115.0,563012.0,401408.0,-0.41
5230,雷笛克光學,112,Q3,114/11/22,-10257.0,898800.0,630384.0,-0.22
5230,雷笛克光學,112,Q4,114/11/22,3494.0,1267922.0,881127.0,0.07
5234,達興材料,112,Q3,114/11/22,414526.0,3266524.0,2138156.0,4.04
5234,達興材料,112,Q1,114/11/22,98491.0,961937.0,651366.0,0.96
5234,達興材料,112,Q4,114/11/22,523354.0,4264121.0,2785030.0,5.1
5234,達興材料,112,Q2,114/11/22,248845.0,2092230.0,1390593.0,2.42
5236,凌陽創新,112,Q2,114/11/22,,726294.0,307736.0,2.93
5236,凌陽創新,112,Q1,114/11/22,,324203.0,147395.0,1.07
5236,凌陽創新,112,Q4,114/11/22,,1650050.0,633607.0,7.36
5236,凌陽創新,112,Q3,114/11/22,,1206402.0,479638.0,5.28
5243,乙盛-KY,112,Q1,114/11/22,162550.0,2991880.0,2368012.0,0.96
5243,乙盛-KY,112,Q4,114/11/22,597466.0,11562007.0,9269382.0,3.55
5243,乙盛-KY,112,Q2,114/11/22,372846.0,6132244.0,4920137.0,2.21
5243,乙盛-KY,112,Q3,114/11/22,513596.0,8865279.0,7072418.0,3.05
5244,弘凱,112,Q4,114/11/22,162727.0,881494.0,472015.0,2.4
5244,弘凱,112,Q1,114/11/22,31678.0,193434.0,102173.0,0.47
5244,弘凱,112,Q2,114/11/22,67362.0,393034.0,214982.0,0.99
5244,弘凱,112,Q3,114/11/22,111417.0,618202.0,337497.0,1.64
5245,智晶,112,Q1,114/11/22,,257010.0,198693.0,0.09
5245,智晶,112,Q2,114/11/22,,495763.0,394196.0,-0.38
5245,智晶,112,Q3,114/11/22,-74996.0,696484.0,590655.0,-1.74
5245,智晶,112,Q4,114/11/22,-138850.0,895577.0,797394.0,-3.22
5251,天鉞電,112,Q3,114/11/22,-48012.0,119152.0,80475.0,-1.43
5251,天鉞電,112,Q2,114/11/22,-34300.0,72411.0,48737.0,-1.02
5251,天鉞電,112,Q1,114/11/22,-18850.0,34268.0,23112.0,-0.56
5251,天鉞電,112,Q4,114/11/22,-61876.0,179148.0,119882.0,-1.84
5258,虹堡,112,Q3,114/11/22,668727.0,5788401.0,3949759.0,6.43
5258,虹堡,112,Q1,114/11/22,215736.0,1727019.0,1133716.0,2.18
5258,虹堡,112,Q2,114/11/22,414139.0,3695881.0,2473950.0,4.18
5258,虹堡,112,Q4,114/11/22,899199.0,8045038.0,5363177.0,8.65
5263,智崴,112,Q2,114/11/22,-108644.0,376414.0,225627.0,-1.7
5263,智崴,112,Q3,114/11/22,-108579.0,607183.0,369675.0,-1.69
5263,智崴,112,Q4,114/11/22,-179764.0,862703.0,500891.0,-2.79
5263,智崴,112,Q1,114/11/22,-9736.0,181432.0,91014.0,-0.15
5269,祥碩,112,Q1,114/11/22,,1398818.0,662085.0,5.63
5269,祥碩,112,Q4,114/11/22,,6401267.0,2877606.0,32.19
5269,祥碩,112,Q2,114/11/22,,2956403.0,1409005.0,12.71
5269,祥碩,112,Q3,114/11/22,,4690375.0,2232986.0,22.45
5272,笙科,112,Q3,114/11/22,,246363.0,128968.0,-0.32
5272,笙科,112,Q2,114/11/22,,150806.0,78552.0,-0.51
5272,笙科,112,Q4,114/11/22,,333525.0,172350.0,-0.56
5272,笙科,112,Q1,114/11/22,,73410.0,37128.0,-0.28
5274,信驊,112,Q1,114/11/22,186309.0,669396.0,239402.0,4.93
5274,信驊,112,Q2,114/11/22,426661.0,1349435.0,473125.0,11.3
5274,信驊,112,Q3,114/11/22,697116.0,2146148.0,771443.0,18.46
5274,信驊,112,Q4,114/11/22,1006810.0,3130395.0,1122477.0,26.66
5276,達輝-KY,112,Q2,114/11/22,-20506.0,432853.0,370230.0,-0.52
5276,達輝-KY,112,Q3,114/11/22,-12552.0,631583.0,536597.0,-0.32
5276,達輝-KY,112,Q4,114/11/22,-28020.0,790586.0,671632.0,-0.71
5276,達輝-KY,112,Q1,114/11/22,-974.0,227575.0,191712.0,-0.02
5278,尚凡*,112,Q3,114/11/22,204553.0,1417912.0,689040.0,9.2
5278,尚凡*,112,Q2,114/11/22,130096.0,922014.0,449563.0,5.85
5278,尚凡*,112,Q4,114/11/22,297737.0,2061721.0,855171.0,13.39
5278,尚凡*,112,Q1,114/11/22,70572.0,446111.0,207001.0,3.18
5283,禾聯碩,112,Q4,114/11/22,568055.0,6192134.0,4116360.0,7.78
5283,禾聯碩,112,Q2,114/11/22,315585.0,3208044.0,2086051.0,4.32
5283,禾聯碩,112,Q3,114/11/22,482845.0,4821675.0,3102691.0,6.61
5283,禾聯碩,112,Q1,114/11/22,68505.0,1231897.0,806906.0,0.94
5284,jpp-KY,112,Q3,114/11/22,396125.0,1765747.0,1033209.0,8.27
5284,jpp-KY,112,Q4,114/11/22,399401.0,2249333.0,1371524.0,8.33
5284,jpp-KY,112,Q2,114/11/22,252912.0,1121128.0,659031.0,5.28
5284,jpp-KY,112,Q1,114/11/22,120711.0,559071.0,325488.0,2.52
5285,界霖,112,Q1,114/11/22,14571.0,1283250.0,1126768.0,0.14
5285,界霖,112,Q3,114/11/22,156020.0,3865564.0,3337547.0,1.53
5285,界霖,112,Q2,114/11/22,109336.0,2540318.0,2206119.0,1.07
5285,界霖,112,Q4,114/11/22,178637.0,5131552.0,4414381.0,1.75
5287,數字,112,Q3,114/11/22,553112.0,1596963.0,472175.0,9.91
5287,數字,112,Q4,114/11/22,710779.0,2149875.0,647007.0,12.74
5287,數字,112,Q1,114/11/22,165760.0,493748.0,141461.0,3.27
5287,數字,112,Q2,114/11/22,354660.0,1036259.0,306302.0,6.99
5288,豐祥-KY,112,Q2,114/11/22,457225.0,3632290.0,2881012.0,6.93
5288,豐祥-KY,112,Q1,114/11/22,235754.0,1835985.0,1426809.0,3.57
5288,豐祥-KY,112,Q3,114/11/22,725419.0,5363318.0,4243261.0,10.97
5288,豐祥-KY,112,Q4,114/11/22,1032845.0,7267327.0,5744734.0,15.6
5289,宜鼎,112,Q1,114/11/22,348203.0,2260206.0,1445296.0,4.02
5289,宜鼎,112,Q2,114/11/22,578921.0,4190722.0,2739707.0,6.68
5289,宜鼎,112,Q4,114/11/22,1147616.0,8313778.0,5467866.0,12.98
5289,宜鼎,112,Q3,114/11/22,885378.0,6183729.0,4045201.0,10.02
5291,邑昇,112,Q4,114/11/22,13913.0,945035.0,753648.0,0.34
5291,邑昇,112,Q2,114/11/22,18641.0,490471.0,382949.0,0.46
5291,邑昇,112,Q3,114/11/22,19527.0,717442.0,568824.0,0.48
5291,邑昇,112,Q1,114/11/22,11436.0,271822.0,210622.0,0.28
5292,華懋,112,Q2,114/11/22,145230.0,1034813.0,800938.0,4.72
5292,華懋,112,Q3,114/11/22,207428.0,1442114.0,1098815.0,6.73
5292,華懋,112,Q4,114/11/22,305145.0,2090028.0,1572595.0,9.75
5292,華懋,112,Q1,114/11/22,63706.0,635872.0,516936.0,2.07
5299,杰力,112,Q2,114/11/22,170251.0,844537.0,580560.0,3.35
5299,杰力,112,Q4,114/11/22,260843.0,1733182.0,1281326.0,5.13
5299,杰力,112,Q1,114/11/22,63198.0,376723.0,265788.0,1.24
5299,杰力,112,Q3,114/11/22,257775.0,1300246.0,936862.0,5.07
5301,寶得利,112,Q1,114/11/22,-18473.0,31731.0,23011.0,-0.14
5301,寶得利,112,Q3,114/11/22,-51241.0,151391.0,103672.0,-0.38
5301,寶得利,112,Q4,114/11/22,-82966.0,236365.0,146123.0,-0.61
5301,寶得利,112,Q2,114/11/22,-41416.0,83099.0,64437.0,-0.31
5302,太欣,112,Q1,114/11/22,-12640.0,2518.0,628.0,-0.08
5302,太欣,112,Q4,114/11/22,-54203.0,12262.0,7273.0,-0.34
5302,太欣,112,Q3,114/11/22,-38842.0,10932.0,5965.0,-0.24
5302,太欣,112,Q2,114/11/22,-27132.0,8009.0,3881.0,-0.17
5306,桂盟,112,Q2,114/11/22,464403.0,2548113.0,1510378.0,3.69
5306,桂盟,112,Q4,114/11/22,741843.0,4730461.0,2889384.0,5.89
5306,桂盟,112,Q1,114/11/22,244694.0,1313929.0,761828.0,1.94
5306,桂盟,112,Q3,114/11/22,623815.0,3710017.0,2254433.0,4.95
5309,系統電,112,Q1,114/11/22,76482.0,886173.0,668757.0,0.45
5309,系統電,112,Q4,114/11/22,255484.0,3278708.0,2467840.0,1.41
5309,系統電,112,Q2,114/11/22,139542.0,1622258.0,1221350.0,0.79
5309,系統電,112,Q3,114/11/22,193413.0,2399102.0,1815718.0,1.08
5310,天剛,112,Q3,114/11/22,6937.0,7185.0,16029.0,0.24
5310,天剛,112,Q4,114/11/22,355.0,12260.0,20504.0,0.01
5310,天剛,112,Q2,114/11/22,35447.0,6305.0,12334.0,1.22
5310,天剛,112,Q1,114/11/22,29936.0,1442.0,1360.0,1.03
5312,寶島科,112,Q3,114/11/22,319004.0,2884732.0,1113249.0,5.31
5312,寶島科,112,Q2,114/11/22,200450.0,1897279.0,728629.0,3.34
5312,寶島科,112,Q1,114/11/22,117965.0,972297.0,367613.0,1.96
5312,寶島科,112,Q4,114/11/22,417942.0,3863856.0,1481877.0,6.96
5314,世紀*,112,Q1,114/11/22,-4853.0,4217.0,4203.0,-0.33
5314,世紀*,112,Q3,114/11/22,20210.0,11978.0,9734.0,1.37
5314,世紀*,112,Q4,114/11/22,31050.0,85353.0,68912.0,2.11
5314,世紀*,112,Q2,114/11/22,-8996.0,6910.0,6871.0,-0.61
5315,光聯,112,Q1,114/11/22,33156.0,454243.0,366765.0,0.31
5315,光聯,112,Q3,114/11/22,98770.0,1270072.0,1053183.0,0.93
5315,光聯,112,Q4,114/11/22,90221.0,1557823.0,1297570.0,0.85
5315,光聯,112,Q2,114/11/22,74102.0,917061.0,751150.0,0.7
5321,美而快,112,Q3,114/11/22,105398.0,2571395.0,1637292.0,2.13
5321,美而快,112,Q1,114/11/22,42447.0,812265.0,523855.0,1.06
5321,美而快,112,Q4,114/11/22,82278.0,3264959.0,2031256.0,1.66
5321,美而快,112,Q2,114/11/22,94401.0,1733819.0,1106798.0,2.35
5324,士開,112,Q3,114/11/22,-113364.0,413670.0,221428.0,-0.5
5324,士開,112,Q4,114/11/22,-119308.0,609213.0,305387.0,-0.53
5324,士開,112,Q2,114/11/22,-97041.0,262620.0,147693.0,-0.43
5324,士開,112,Q1,114/11/22,-46137.0,134519.0,77694.0,-0.2
5328,華容,112,Q2,114/11/22,46771.0,533538.0,395404.0,0.27
5328,華容,112,Q4,114/11/22,78932.0,1017793.0,756341.0,0.46
5328,華容,112,Q1,114/11/22,13324.0,251801.0,191118.0,0.08
5328,華容,112,Q3,114/11/22,77214.0,803059.0,593071.0,0.45
5340,建榮,112,Q1,114/11/22,,280285.0,252789.0,0.01
5340,建榮,112,Q4,114/11/22,,1232147.0,1101328.0,0.13
5340,建榮,112,Q2,114/11/22,,528624.0,482464.0,0.0
5340,建榮,112,Q3,114/11/22,,837571.0,764208.0,0.06
5344,立衛,112,Q1,114/11/22,,53560.0,58384.0,-0.18
5344,立衛,112,Q4,114/11/22,,297694.0,252346.0,0.11
5344,立衛,112,Q2,114/11/22,,120387.0,118894.0,-0.2
5344,立衛,112,Q3,114/11/22,,198873.0,185492.0,-0.14
5345,馥鴻,112,Q4,114/11/22,-27113.0,6280.0,5837.0,-1.51
5345,馥鴻,112,Q2,114/11/22,-12380.0,2666.0,2591.0,-0.22
5345,馥鴻,112,Q3,114/11/22,-14783.0,4574.0,2920.0,-0.82
5345,馥鴻,112,Q1,114/11/22,-1596.0,1478.0,30.0,-0.03
5347,世界,112,Q2,114/11/22,3358945.0,18041234.0,12623227.0,2.05
5347,世界,112,Q3,114/11/22,4982328.0,28598424.0,20380444.0,3.04
5347,世界,112,Q1,114/11/22,1363819.0,8186889.0,5728235.0,0.83
5347,世界,112,Q4,114/11/22,7370074.0,38272570.0,27826556.0,4.5
5348,正能量智能,112,Q1,114/11/22,,31387.0,24547.0,0.09
5348,正能量智能,112,Q2,114/11/22,4186.0,118655.0,87276.0,0.14
5348,正能量智能,112,Q4,114/11/22,6472.0,270143.0,201535.0,0.22
5348,正能量智能,112,Q3,114/11/22,6691.0,187698.0,139591.0,0.23
5351,鈺創,112,Q3,114/11/22,-635152.0,1963962.0,2029749.0,-2.2
5351,鈺創,112,Q1,114/11/22,-222732.0,561920.0,548910.0,-0.78
5351,鈺創,112,Q4,114/11/22,-892914.0,2661968.0,2744669.0,-3.09
5351,鈺創,112,Q2,114/11/22,-358686.0,1303325.0,1312780.0,-1.26
5353,台林,112,Q4,114/11/22,160553.0,1980733.0,1483827.0,2.14
5353,台林,112,Q2,114/11/22,109068.0,1041277.0,766676.0,1.45
5353,台林,112,Q3,114/11/22,152292.0,1528968.0,1132242.0,2.03
5353,台林,112,Q1,114/11/22,47289.0,513922.0,377452.0,0.63
5355,佳總,112,Q4,114/11/22,-136333.0,496577.0,558066.0,-0.82
5355,佳總,112,Q2,114/11/22,-43307.0,269780.0,284060.0,-0.26
5355,佳總,112,Q3,114/11/22,-79741.0,381027.0,418948.0,-0.48
5355,佳總,112,Q1,114/11/22,-19727.0,143158.0,142001.0,-0.12
5356,協益,112,Q3,114/11/22,38926.0,2163614.0,2010669.0,0.38
5356,協益,112,Q1,114/11/22,80048.0,775494.0,724317.0,0.78
5356,協益,112,Q2,114/11/22,37630.0,1455155.0,1371138.0,0.37
5356,協益,112,Q4,114/11/22,564672.0,3320741.0,3023056.0,5.48
5364,力麗店,112,Q4,114/11/22,-50949.0,476868.0,478986.0,-1.77
5364,力麗店,112,Q2,114/11/22,-33914.0,219711.0,234621.0,-1.18
5364,力麗店,112,Q3,114/11/22,-37656.0,357111.0,360374.0,-1.31
5364,力麗店,112,Q1,114/11/22,-15164.0,105436.0,112808.0,-0.53
