出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","2","4438","廣越","12374985.00","4389559.00","16764544.00","6353073.00","2110113.00","8463186.00","1033753.00","--","2939320.00","3318691.00","-500947.00","--","6790817.00","--","--","1510541.00","8301358.00","--","0.00","0.00","65.69"
"114/10/28","110","2","4439","冠星-KY","3383986.00","1092723.00","4476709.00","2039752.00","72483.00","2112235.00","315000.00","--","1614016.00","698727.00","-242467.00","-20802.00","2364474.00","--","--","--","2364474.00","0.00","0.00","151000.00","75.42"
"114/10/28","110","2","4440","宜新實業","655053.00","1265892.00","1920945.00","261668.00","602840.00","864508.00","600480.00","--","62000.00","393310.00","647.00","--","--","--","--","--","1056437.00","--","0.00","0.00","17.59"
"114/10/28","110","2","4441","振大環球","3687943.00","318681.00","4006624.00","2063862.00","30692.00","2094554.00","528220.00","--","87649.00","1310465.00","-14264.00","0.00","1912070.00","--","--","--","1912070.00","0.00","0.00","0.00","38.01"
"114/10/28","110","2","4526","東台","11551143.00","5019603.00","16570746.00","8590203.00","2513938.00","11104141.00","2548265.00","--","1194096.00","1200400.00","-30733.00","--","4912028.00","--","--","554577.00","5466605.00","--","0.00","0.00","19.28"
"114/10/28","110","2","4532","瑞智","21269703.00","8772068.00","30041771.00","15265808.00","4141106.00","19406914.00","5049151.00","--","1343868.00","3861016.00","-1046569.00","-306.00","9207160.00","--","--","1427697.00","10634857.00","--","0.00","20000.00","18.24"
"114/10/28","110","2","4536","拓凱","7471115.00","2830067.00","10301182.00","3539725.00","798214.00","4337939.00","908200.00","--","1639532.00","3758446.00","-626440.00","--","5679738.00","--","--","283505.00","5963243.00","--","0.00","0.00","62.54"
"114/10/28","110","2","4540","全球傳動","3882123.00","2912195.00","6794318.00","1642931.00","2011678.00","3654609.00","941780.00","--","1650733.00","540023.00","7173.00","0.00","3139709.00","--","--","--","3139709.00","0.00","0.00","0.00","33.34"
"114/10/28","110","2","4545","銘鈺","1657662.00","1308124.00","2965786.00","907623.00","410083.00","1317706.00","770000.00","--","654335.00","337324.00","-113579.00","--","1648080.00","--","--","--","1648080.00","0.00","0.00","0.00","21.40"
"114/10/28","110","2","4551","智伸科","7282839.00","5106929.00","12389768.00","5191323.00","514660.00","5705983.00","1152225.00","--","3696715.00","2094307.00","-259462.00","--","6683785.00","--","--","--","6683785.00","--","0.00","0.00","58.01"
"114/10/28","110","2","4552","力達-KY","3397163.00","3393042.00","6790205.00","1185460.00","488448.00","1673908.00","1160000.00","--","1548200.00","3009566.00","-601469.00","--","5116297.00","--","--","--","5116297.00","0.00","0.00","0.00","44.11"
"114/10/28","110","2","4555","氣立","2134895.00","2414117.00","4549012.00","1050472.00","814709.00","1865181.00","669926.00","--","593750.00","1521966.00","-178538.00","--","2607104.00","--","--","76727.00","2683831.00","--","112617.00","0.00","38.92"
"114/10/28","110","2","4557","永新-KY","1736547.00","694872.00","2431419.00","823562.00","24034.00","847596.00","398080.00","--","681212.00","604027.00","-160933.00","--","1522386.00","--","--","61437.00","1583823.00","0.00","0.00","0.00","38.24"
"114/10/28","110","2","4560","強信-KY","1575898.00","738313.00","2314211.00","640468.00","58773.00","699241.00","681630.00","--","426767.00","634626.00","-128053.00","--","1614970.00","--","--","--","1614970.00","--","0.00","0.00","23.69"
"114/10/28","110","2","4562","穎漢","1741197.00","988014.00","2729211.00","1232579.00","613208.00","1845787.00","675460.00","--","248555.00","-28332.00","-19573.00","--","876110.00","--","--","7314.00","883424.00","--","0.00","0.00","12.97"
"114/10/28","110","2","4564","元翎","1840295.00","6319778.00","8160073.00","1239832.00","2594722.00","3834554.00","1827883.00","--","1854680.00","647550.00","-4594.00","0.00","4325519.00","--","--","--","4325519.00","--","0.00","0.00","23.66"
"114/10/28","110","2","4566","時碩工業","3798298.00","1940928.00","5739226.00","2215723.00","1151135.00","3366858.00","718238.00","--","1271939.00","498130.00","-105388.00","-10551.00","2372368.00","--","--","--","2372368.00","--","0.00","247000.00","33.14"
"114/10/28","110","2","4571","鈞興-KY","2135727.00","934520.00","3070247.00","1160992.00","80809.00","1241801.00","483920.00","--","844064.00","686534.00","-186072.00","--","1828446.00","--","--","--","1828446.00","--","0.00","0.00","37.78"
"114/10/28","110","2","4572","駐龍","1522921.00","572987.00","2095908.00","242147.00","167579.00","409726.00","358000.00","--","252440.00","1075742.00","--","--","1686182.00","--","--","--","1686182.00","0.00","0.00","0.00","47.10"
"114/10/28","110","2","4576","大銀微系統","2259438.00","3501855.00","5761293.00","1186417.00","918845.00","2105262.00","1198018.00","--","1578181.00","749077.00","1389.00","--","3526665.00","--","--","129366.00","3656031.00","--","0.00","0.00","29.73"
"114/10/28","110","2","4581","光隆精密-KY","742066.00","640506.00","1382572.00","434539.00","42851.00","477390.00","338990.00","--","334365.00","266507.00","-34953.00","0.00","904909.00","--","--","273.00","905182.00","--","0.00","0.00","26.69"
"114/10/28","110","2","4583","台灣精銳","5393094.00","4875510.00","10268604.00","1052371.00","1515806.00","2568177.00","729284.00","--","83002.00","6888141.00","0.00","0.00","7700427.00","--","--","--","7700427.00","--","0.00","0.00","105.59"
"114/10/28","110","2","4720","德淵","1879956.00","1272450.00","3152406.00","1234167.00","594082.00","1828249.00","933857.00","--","58583.00","305670.00","-114347.00","--","1183763.00","--","--","140394.00","1324157.00","--","0.00","0.00","13.01"
"114/10/28","110","2","4722","國精化","2709313.00","1273127.00","3982440.00","1141357.00","87328.00","1228685.00","1000092.00","--","410352.00","1441943.00","-36576.00","-62056.00","2753755.00","--","--","--","2753755.00","0.00","0.00","2248000.00","28.17"
"114/10/28","110","2","4736","泰博","5549743.00","4498860.00","10048603.00","1552945.00","769974.00","2322919.00","923362.00","--","2656165.00","3988726.00","-52806.00","--","7515447.00","--","--","210237.00","7725684.00","--","0.00","0.00","81.39"
"114/10/28","110","2","4737","華廣","1365212.00","3095900.00","4461112.00","1217196.00","1254194.00","2471390.00","623897.00","--","1352322.00","163340.00","-17683.00","-138141.00","1983735.00","--","--","5987.00","1989722.00","--","40500.00","2000000.00","32.93"
"114/10/28","110","2","4739","康普","4276216.00","4305415.00","8581631.00","2633135.00","1226549.00","3859684.00","1030293.00","--","2009767.00","1078081.00","-21164.00","-130185.00","3966792.00","--","--","755155.00","4721947.00","0.00","0.00","5038495.00","40.48"
"114/10/28","110","2","4746","台耀","3600304.00","9072080.00","12672384.00","2339220.00","2222232.00","4561452.00","1182628.00","--","3406998.00","3200026.00","-7893.00","--","7781759.00","--","--","329173.00","8110932.00","0.00","0.00","0.00","71.81"
"114/10/28","110","2","4755","三福化","2717218.00","2955669.00","5672887.00","1577493.00","241041.00","1818534.00","1007060.00","--","1062415.00","1847072.00","-77231.00","--","3839316.00","--","--","15037.00","3854353.00","--","0.00","0.00","38.12"
"114/10/28","110","2","4763","材料*-KY","1758359.00","1538760.00","3297119.00","1210860.00","591408.00","1802268.00","585756.00","--","433575.00","562736.00","-89927.00","-115905.00","1376235.00","--","--","118616.00","1494851.00","--","0.00","1084000.00","23.94"
"114/10/28","110","2","4764","雙鍵","2573829.00","2144431.00","4718260.00","1588152.00","894978.00","2483130.00","754206.00","--","356491.00","1233720.00","-113605.00","0.00","2230812.00","--","--","4318.00","2235130.00","--","0.00","0.00","29.58"
"114/10/28","110","2","4766","南寶","11633390.00","12028006.00","23661396.00","6355978.00","2865809.00","9221787.00","1205707.00","--","2101673.00","6381700.00","3831614.00","--","13520694.00","--","--","918915.00","14439609.00","--","0.00","0.00","112.14"
"114/10/28","110","2","4770","上品","3644146.00","1497664.00","5141810.00","1519663.00","681517.00","2201180.00","688000.00","--","76728.00","2232931.00","-57029.00","--","2940630.00","--","--","--","2940630.00","--","0.00","0.00","42.74"
"114/10/28","110","2","4771","望隼","1018590.00","1435442.00","2454032.00","351365.00","670008.00","1021373.00","500077.00","--","476879.00","168360.00","-3404.00","--","1141912.00","--","--","290747.00","1432659.00","--","0.00","0.00","22.83"
"114/10/28","110","2","4807","日成-KY","1150269.00","359031.00","1509300.00","195525.00","324845.00","520370.00","383860.00","--","439036.00","135376.00","-81418.00","--","876854.00","--","--","112076.00","988930.00","0.00","0.00","0.00","22.84"
"114/10/28","110","2","4904","遠傳","28392135.00","146443612.00","174835747.00","42794300.00","70560260.00","113354560.00","32585008.00","--","2390814.00","25631752.00","-104305.00","--","60503269.00","--","--","977918.00","61481187.00","--","0.00","0.00","18.57"
"114/10/28","110","2","4906","正文","15380914.00","7917509.00","23298423.00","11383337.00","224872.00","11608209.00","3629215.00","--","4696845.00","2930591.00","432524.00","0.00","11689175.00","--","--","1039.00","11690214.00","--","0.00","0.00","32.21"
"114/10/28","110","2","4912","聯德控股-KY","5229480.00","1662185.00","6891665.00","3334418.00","448377.00","3782795.00","543770.00","--","1421253.00","1219552.00","-96812.00","0.00","3087763.00","--","--","21107.00","3108870.00","0.00","0.00","0.00","56.78"
"114/10/28","110","2","4915","致伸","40747636.00","12842624.00","53590260.00","33644293.00","4873744.00","38518037.00","4515183.00","--","1603138.00","8132278.00","-1370637.00","--","12879962.00","--","--","2192261.00","15072223.00","0.00","0.00","0.00","28.53"
"114/10/28","110","2","4916","事欣科","1633514.00","1373004.00","3006518.00","1064901.00","693517.00","1758418.00","834516.00","--","351925.00","273135.00","-179752.00","-31724.00","1248100.00","--","--","0.00","1248100.00","0.00","0.00","1225000.00","15.18"
"114/10/28","110","2","4919","新唐","18565345.00","12541423.00","31106768.00","9935547.00","7778767.00","17714314.00","4100428.00","--","6408718.00","2736139.00","147169.00","--","13392454.00","--","--","--","13392454.00","--","0.00","0.00","34.28"
"114/10/28","110","2","4927","泰鼎-KY","7817418.00","9425249.00","17242667.00","6738726.00","3079954.00","9818680.00","1899380.00","--","2405512.00","3771699.00","-683296.00","--","7393295.00","--","--","30692.00","7423987.00","--","0.00","0.00","38.92"
"114/10/28","110","2","4930","燦星網","10494291.00","3326538.00","13820829.00","4562205.00","3497261.00","8059466.00","1343000.00","--","1785848.00","650069.00","-356440.00","--","3422477.00","--","--","2338886.00","5761363.00","0.00","0.00","0.00","25.48"
"114/10/28","110","2","4934","太極","1445927.00","2748111.00","4194038.00","1202851.00","1294345.00","2497196.00","2000000.00","0.00","804999.00","-750790.00","-502319.00","0.00","1551890.00","0.00","--","144952.00","1696842.00","0.00","0.00","0.00","7.76"
"114/10/28","110","2","4935","茂林-KY","8010662.00","4141906.00","12152568.00","4118131.00","998734.00","5116865.00","1309371.00","--","2383809.00","3693902.00","-351379.00","--","7035703.00","--","--","--","7035703.00","--","0.00","0.00","53.73"
"114/10/28","110","2","4938","和碩","458998154.00","112098677.00","571096831.00","348484558.00","42125266.00","390609824.00","26703617.00","--","83047133.00","67610953.00","-21548990.00","-8306.00","155804407.00","--","--","24682600.00","180487007.00","0.00","0.00","830600.00","58.36"
"114/10/28","110","2","4942","嘉彰","8571682.00","2257923.00","10829605.00","2727661.00","207770.00","2935431.00","1423676.00","--","2820599.00","4274622.00","-630626.00","--","7888271.00","--","--","5903.00","7894174.00","--","0.00","0.00","55.41"
"114/10/28","110","2","4943","康控-KY","4525519.00","4326188.00","8851707.00","3147080.00","967823.00","4114903.00","1572006.00","--","2684237.00","655722.00","-300140.00","-74013.00","4537812.00","--","--","198992.00","4736804.00","0.00","0.00","629000.00","28.98"
"114/10/28","110","2","4949","有成精密","1590138.00","157519.00","1747657.00","1004520.00","21299.00","1025819.00","454589.00","--","286957.00","30615.00","-50323.00","--","721838.00","--","--","--","721838.00","0.00","0.00","0.00","15.88"
"114/10/28","110","2","4952","凌通","2628435.00","740271.00","3368706.00","835734.00","159381.00","995115.00","1088158.00","--","158289.00","1185170.00","-58026.00","--","2373591.00","--","--","--","2373591.00","--","0.00","0.00","21.81"
"114/10/28","110","2","4956","光鋐","1671265.00","1488119.00","3159384.00","599042.00","654474.00","1253516.00","1004082.00","--","389185.00","514117.00","-1516.00","--","1905868.00","--","--","--","1905868.00","--","0.00","0.00","18.98"
"114/10/28","110","2","4958","臻鼎-KY","84525913.00","90916520.00","175442433.00","53971251.00","20817787.00","74789038.00","9470492.00","--","35934624.00","35108809.00","-5337499.00","-257489.00","74918937.00","--","--","25734458.00","100653395.00","0.00","0.00","2093410.00","79.28"
"114/10/28","110","2","4960","誠美材","6422806.00","8747731.00","15170537.00","4447899.00","552484.00","5000383.00","6707285.00","--","1099179.00","3124420.00","-760730.00","--","10170154.00","--","--","0.00","10170154.00","0.00","0.00","0.00","15.16"
"114/10/28","110","2","4961","天鈺","13361900.00","2349281.00","15711181.00","6870866.00","213733.00","7084599.00","1665579.00","--","2066877.00","3735496.00","-40886.00","-9449.00","7417617.00","--","--","1208965.00","8626582.00","--","0.00","369000.00","44.63"
"114/10/28","110","2","4967","十銓","4560823.00","425589.00","4986412.00","2177455.00","494207.00","2671662.00","913697.00","--","873089.00","581746.00","-3304.00","-50478.00","2314750.00","--","--","--","2314750.00","0.00","0.00","2000000.00","25.90"
"114/10/28","110","2","4968","立積","3854248.00","306836.00","4161084.00","1424056.00","43899.00","1467955.00","631921.00","--","415180.00","1647507.00","-1479.00","--","2693129.00","--","--","--","2693129.00","--","0.00","0.00","42.62"
"114/10/28","110","2","4976","佳凌","1390100.00","1129076.00","2519176.00","461662.00","393996.00","855658.00","1188070.00","--","543166.00","-12356.00","-13971.00","-41391.00","--","0.00","--","--","1663518.00","--","0.00","1707000.00","14.21"
"114/10/28","110","2","4977","眾達-KY","2425300.00","632519.00","3057819.00","667384.00","7210.00","674594.00","686898.00","--","1197634.00","619027.00","-174036.00","0.00","2329523.00","--","--","53702.00","2383225.00","0.00","0.00","0.00","33.91"
"114/10/28","110","2","4989","榮科","2321048.00","653457.00","2974505.00","743716.00","130271.00","873987.00","1377765.00","--","307478.00","372369.00","42906.00","--","2100518.00","--","--","--","2100518.00","--","0.00","0.00","13.72"
"114/10/28","110","2","4994","傳奇","2458111.00","379729.00","2837840.00","1078013.00","241943.00","1319956.00","1106390.00","--","269967.00","142187.00","-660.00","--","1517884.00","--","--","--","1517884.00","0.00","0.00","0.00","13.72"
"114/10/28","110","2","4999","鑫禾","3213002.00","1323154.00","4536156.00","1089918.00","69199.00","1159117.00","744172.00","--","440035.00","2241530.00","-48698.00","--","3377039.00","--","--","--","3377039.00","0.00","0.00","0.00","45.38"
