出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","1","6674","鋐寶科技","2736235.00","171243.00","2907478.00","1248625.00","3602.00","1252227.00","669704.00","--","378674.00","607228.00","-355.00","--","1655251.00","--","--","--","1655251.00","--","0.00","0.00","24.72"
"114/10/28","110","1","6691","洋基工程","5020504.00","449204.00","5469708.00","3006334.00","191319.00","3197653.00","410620.00","--","397196.00","1489787.00","-25548.00","--","2272055.00","--","--","--","2272055.00","--","0.00","0.00","55.33"
"114/10/28","110","1","6698","旭暉應材","933453.00","1394328.00","2327781.00","401506.00","241274.00","642780.00","663898.00","--","396582.00","185605.00","-16064.00","--","1230021.00","--","--","454980.00","1685001.00","0.00","0.00","0.00","18.53"
"114/10/28","110","1","6706","惠特","4328659.00","2053946.00","6382605.00","2396652.00","630567.00","3027219.00","721779.00","--","1470720.00","1079427.00","83460.00","--","3355386.00","--","--","--","3355386.00","--","0.00","0.00","46.49"
"114/10/28","110","1","6715","嘉基","2278766.00","735643.00","3014409.00","1087272.00","83263.00","1170535.00","570000.00","--","689519.00","460870.00","-8180.00","--","1712209.00","--","--","131665.00","1843874.00","--","0.00","0.00","30.04"
"114/10/28","110","1","6743","安普新","4318306.00","3181200.00","7499506.00","3993159.00","477234.00","4470393.00","1220000.00","--","1283362.00","692408.00","-178716.00","0.00","3017054.00","--","--","12059.00","3029113.00","--","0.00","0.00","24.73"
"114/10/28","110","1","6754","匯僑設計","2693595.00","1030418.00","3724013.00","1373494.00","361103.00","1734597.00","660000.00","--","878487.00","561758.00","-110829.00","--","1989416.00","--","--","--","1989416.00","--","0.00","0.00","30.14"
"114/10/28","110","1","6756","威鋒電子","3067241.00","276732.00","3343973.00","822766.00","22439.00","845205.00","675000.00","--","1558728.00","280819.00","-15779.00","--","2498768.00","--","--","--","2498768.00","--","0.00","0.00","37.02"
"114/10/28","110","1","6768","志強-KY","10517379.00","6023393.00","16540772.00","3542266.00","1907764.00","5450030.00","1742606.00","--","7493674.00","2387161.00","-532699.00","--","11090742.00","--","--","--","11090742.00","--","0.00","0.00","63.64"
"114/10/28","110","1","6776","展�眥篕�","3788657.00","709519.00","4498176.00","2407140.00","172465.00","2579605.00","815814.00","--","609811.00","433929.00","58772.00","--","1918326.00","--","--","245.00","1918571.00","0.00","0.00","0.00","23.51"
"114/10/28","110","1","6781","AES-KY","11492028.00","964459.00","12456487.00","3304948.00","140234.00","3445182.00","854188.00","--","6075868.00","2232788.00","-159450.00","--","9003394.00","--","--","7911.00","9011305.00","--","0.00","0.00","105.40"
"114/10/28","110","1","6790","永豐實","3910161.00","3677622.00","7587783.00","2163374.00","979739.00","3143113.00","2449060.00","--","219055.00","1940857.00","-213499.00","--","4395473.00","--","--","49197.00","4444670.00","--","0.00","0.00","17.95"
"114/10/28","110","1","6792","詠業","1039923.00","616513.00","1656436.00","672069.00","42726.00","714795.00","437753.00","--","131148.00","373997.00","-1257.00","--","941641.00","--","--","0.00","941641.00","--","0.00","0.00","21.51"
"114/10/28","110","1","6805","富世達","3343135.00","381882.00","3725017.00","2558811.00","164625.00","2723436.00","381814.00","--","138908.00","513738.00","-32879.00","--","1001581.00","--","--","--","1001581.00","--","0.00","0.00","26.23"
"114/10/28","110","1","6806","森崴能源","6070494.00","902900.00","6973394.00","4936537.00","493679.00","5430216.00","1000000.00","--","68907.00","465257.00","-17209.00","--","1516955.00","--","--","26223.00","1543178.00","--","0.00","0.00","15.17"
"114/10/28","110","1","8011","台通","1520745.00","5173700.00","6694445.00","813739.00","2113788.00","2927527.00","1476424.00","--","1294710.00","217737.00","-17455.00","0.00","2971416.00","--","--","795502.00","3766918.00","--","0.00","0.00","20.83"
"114/10/28","110","1","8016","矽創","12168616.00","3037080.00","15205696.00","6014119.00","327009.00","6341128.00","1201369.00","--","1668683.00","3851610.00","-162984.00","-8879.00","6549799.00","--","--","2314769.00","8864568.00","--","0.00","138000.00","54.58"
"114/10/28","110","1","8021","尖點","5147855.00","1855190.00","7003045.00","1122943.00","820755.00","1943698.00","1421805.00","--","1229931.00","2231430.00","-363115.00","--","4520051.00","--","--","539296.00","5059347.00","--","0.00","0.00","31.79"
"114/10/28","110","1","8028","昇陽半導體","1818253.00","3295555.00","5113808.00","1742873.00","1028149.00","2771022.00","1324080.00","--","634768.00","371521.00","--","--","2330369.00","--","--","12417.00","2342786.00","0.00","0.00","0.00","17.60"
"114/10/28","110","1","8033","雷虎","811121.00","426273.00","1237394.00","422840.00","111112.00","533952.00","1126298.00","--","62870.00","-611495.00","-11202.00","--","566471.00","--","--","136971.00","703442.00","--","0.00","0.00","5.03"
"114/10/28","110","1","8039","台虹","8040135.00","4042984.00","12083119.00","3161344.00","1150636.00","4311980.00","2091197.00","--","1068013.00","4709868.00","-219671.00","--","7649407.00","--","--","121732.00","7771139.00","--","0.00","0.00","36.58"
"114/10/28","110","1","8046","南電","23147539.00","21941139.00","45088678.00","7267766.00","3928029.00","11195795.00","6461655.00","--","18125555.00","10164952.00","-859279.00","--","33892883.00","--","--","--","33892883.00","0.00","0.00","0.00","52.45"
"114/10/28","110","1","8070","長華*","11620306.00","13870113.00","25490419.00","8341223.00","7099833.00","15441056.00","679288.00","--","2973948.00","2484564.00","1505268.00","--","7643068.00","--","--","2406295.00","10049363.00","--","40489326.00","0.00","11.25"
"114/10/28","110","1","8072","陞泰","1607133.00","880602.00","2487735.00","223996.00","27679.00","251675.00","800000.00","--","17461.00","1358518.00","-6368.00","--","2169611.00","--","--","66449.00","2236060.00","--","0.00","0.00","27.12"
"114/10/28","110","1","8081","致新","6436007.00","1989693.00","8425700.00","2557921.00","186593.00","2744514.00","861721.00","--","1176414.00","3004448.00","-470.00","-47131.00","4994982.00","--","--","686204.00","5681186.00","0.00","0.00","443433.00","58.27"
"114/10/28","110","1","8101","華冠","784883.00","1116467.00","1901350.00","1355122.00","297517.00","1652639.00","2080888.00","--","32443.00","-1802894.00","-63357.00","--","247080.00","--","--","1631.00","248711.00","0.00","0.00","0.00","1.19"
"114/10/28","110","1","8103","瀚荃","3198955.00","1482590.00","4681545.00","1435012.00","568912.00","2003924.00","789534.00","--","564317.00","1426928.00","-110179.00","--","2670600.00","--","--","7021.00","2677621.00","--","0.00","0.00","33.83"
"114/10/28","110","1","8104","錸寶","1424477.00","2279891.00","3704368.00","923527.00","704598.00","1628125.00","678919.00","--","579795.00","842937.00","-3119.00","-51486.00","2047046.00","--","--","29197.00","2076243.00","0.00","0.00","1000000.00","30.72"
"114/10/28","110","1","8105","凌巨","5611659.00","6066119.00","11677778.00","4038338.00","748942.00","4787280.00","4415449.00","--","2618982.00","-54417.00","-89516.00","--","6890498.00","--","--","--","6890498.00","--","0.00","0.00","15.61"
"114/10/28","110","1","8110","華東","6905223.00","12827563.00","19732786.00","3631148.00","3483143.00","7114291.00","5217219.00","--","457901.00","3760215.00","3128459.00","-116218.00","12447576.00","--","--","170919.00","12618495.00","0.00","0.00","10000000.00","24.32"
"114/10/28","110","1","8112","至上","44548868.00","1369475.00","45918343.00","30313845.00","7294350.00","37608195.00","3784965.00","--","1859732.00","2955501.00","-1091423.00","0.00","7508775.00","--","--","801373.00","8310148.00","0.00","0.00","0.00","19.84"
"114/10/28","110","1","8114","振樺電","6280443.00","7801736.00","14082179.00","2780456.00","7126101.00","9906557.00","749218.00","--","854189.00","1380906.00","-382486.00","--","2601827.00","--","--","1573795.00","4175622.00","--","0.00","0.00","34.73"
"114/10/28","110","1","8131","福懋科","8649949.00","5530141.00","14180090.00","1321571.00","549828.00","1871399.00","4422222.00","--","2411333.00","5336838.00","138298.00","--","--","--","--","--","12308691.00","0.00","0.00","0.00","27.83"
"114/10/28","110","1","8150","南茂","14101374.00","23009354.00","37110728.00","5942747.00","9407309.00","15350056.00","7272401.00","--","6059651.00","8315299.00","113321.00","--","21760672.00","--","--","--","21760672.00","--","0.00","0.00","29.92"
"114/10/28","110","1","8163","達方","15338308.00","9432120.00","24770428.00","12144589.00","2374321.00","14518910.00","2800000.00","--","3921454.00","2386663.00","-191535.00","--","8916582.00","--","--","1334936.00","10251518.00","0.00","0.00","0.00","31.84"
"114/10/28","110","1","8201","無敵","653241.00","178023.00","831264.00","222730.00","61451.00","284181.00","623663.00","--","100180.00","-61675.00","-115085.00","--","547083.00","--","--","--","547083.00","--","0.00","0.00","8.77"
"114/10/28","110","1","8210","勤誠","4644029.00","3756588.00","8400617.00","3558831.00","773333.00","4332164.00","1209110.00","--","145919.00","3048866.00","-355947.00","--","4047948.00","--","--","20505.00","4068453.00","0.00","0.00","0.00","33.48"
"114/10/28","110","1","8213","志超","23707970.00","8271115.00","31979085.00","13690817.00","4990229.00","18681046.00","2712425.00","--","3119032.00","8273987.00","-975593.00","-328049.00","12801802.00","--","--","496237.00","13298039.00","--","0.00","10000000.00","49.00"
"114/10/28","110","1","8215","明基材","5593435.00","5511423.00","11104858.00","4803035.00","1806276.00","6609311.00","3206745.00","--","11428.00","1354440.00","-77066.00","--","4495547.00","--","--","--","4495547.00","0.00","0.00","0.00","14.02"
"114/10/28","110","1","8222","寶一","812511.00","574162.00","1386673.00","224248.00","338660.00","562908.00","685735.00","--","53264.00","84766.00","0.00","--","--","--","--","--","823765.00","0.00","0.00","0.00","12.01"
"114/10/28","110","1","8249","菱光","2000665.00","3456763.00","5457428.00","1753324.00","31075.00","1784399.00","1270550.00","--","677467.00","1249778.00","475234.00","--","3673029.00","--","--","--","3673029.00","0.00","0.00","0.00","28.91"
"114/10/28","110","1","8261","富鼎","2181076.00","777521.00","2958597.00","1151998.00","88537.00","1240535.00","813405.00","--","334437.00","616301.00","-48474.00","--","1715669.00","--","--","2393.00","1718062.00","--","0.00","0.00","21.09"
"114/10/28","110","1","8271","宇瞻","4025379.00","1075238.00","5100617.00","2109965.00","57630.00","2167595.00","1018243.00","--","388018.00","1672242.00","-145624.00","--","2932879.00","--","--","143.00","2933022.00","--","0.00","0.00","28.80"
"114/10/28","110","1","8341","日友","1612167.00","7099790.00","8711957.00","1414264.00","3856032.00","5270296.00","1115000.00","--","452500.00","1910278.00","-105313.00","--","3372465.00","--","--","69196.00","3441661.00","0.00","0.00","0.00","30.25"
"114/10/28","110","1","8367","建新國際","1650191.00","6048090.00","7698281.00","1429925.00","3573128.00","5003053.00","811319.00","--","344800.00","1074624.00","-2268.00","--","2228475.00","--","--","466753.00","2695228.00","--","0.00","0.00","27.47"
"114/10/28","110","1","8374","羅昇","2446674.00","494643.00","2941317.00","847380.00","71917.00","919297.00","1122505.00","--","315077.00","640672.00","-56234.00","--","2022020.00","--","--","--","2022020.00","0.00","0.00","0.00","18.01"
"114/10/28","110","1","8404","百和興業-KY","11645451.00","7174860.00","18820311.00","9013042.00","3829041.00","12842083.00","3151781.00","--","461544.00","2342328.00","-485482.00","--","5470171.00","--","--","508057.00","5978228.00","--","0.00","0.00","17.36"
"114/10/28","110","1","8411","福貞-KY","5103773.00","5062035.00","10165808.00","2821437.00","2030461.00","4851898.00","1753982.00","--","2369651.00","1906449.00","-716172.00","--","5313910.00","0.00","--","0.00","5313910.00","0.00","0.00","0.00","30.30"
"114/10/28","110","1","8422","可寧衛","2556566.00","5061619.00","7618185.00","801694.00","690500.00","1492194.00","1088880.00","--","1701911.00","3300139.00","-2952.00","--","6087978.00","--","--","38013.00","6125991.00","--","0.00","0.00","55.91"
"114/10/28","110","1","8429","金麗-KY","6162912.00","913980.00","7076892.00","130317.00","551726.00","682043.00","1857472.00","--","1617452.00","3490926.00","-573306.00","--","6392544.00","--","--","2305.00","6394849.00","0.00","0.00","0.00","34.42"
"114/10/28","110","1","8442","威宏-KY","2922422.00","1392054.00","4314476.00","2368092.00","337224.00","2705316.00","599997.00","--","878615.00","315268.00","-184720.00","--","1609160.00","--","--","--","1609160.00","0.00","0.00","0.00","26.82"
"114/10/28","110","1","8443","阿瘦","975222.00","1347811.00","2323033.00","648443.00","443193.00","1091636.00","668000.00","--","332732.00","232741.00","-782.00","--","1232691.00","--","--","-1294.00","1231397.00","--","0.00","0.00","18.45"
"114/10/28","110","1","8454","富邦媒","10232649.00","7567843.00","17800492.00","8798802.00","1307488.00","10106290.00","1400585.00","--","2581580.00","3882870.00","-185569.00","--","7679466.00","--","--","14736.00","7694202.00","--","0.00","0.00","54.83"
"114/10/28","110","1","8462","柏文","1632782.00","6297515.00","7930297.00","1606458.00","4073542.00","5680000.00","737190.00","--","787794.00","730125.00","-22917.00","--","2232192.00","--","--","18105.00","2250297.00","1500.00","0.00","0.00","30.28"
"114/10/28","110","1","8463","潤泰材","1562353.00","3792014.00","5354367.00","1225046.00","1700360.00","2925406.00","1500000.00","--","656157.00","309087.00","-36283.00","--","2428961.00","--","--","--","2428961.00","0.00","0.00","0.00","16.19"
"114/10/28","110","1","8464","億豐","19656102.00","9790894.00","29446996.00","10533316.00","1930102.00","12463418.00","2930202.00","--","4572007.00","10060544.00","-950150.00","--","16612603.00","--","--","370975.00","16983578.00","--","0.00","0.00","56.69"
"114/10/28","110","1","8466","美吉吉-KY","2485152.00","2251074.00","4736226.00","946992.00","1310400.00","2257392.00","660590.00","--","1229455.00","696922.00","-135998.00","--","2450969.00","--","--","27865.00","2478834.00","0.00","0.00","0.00","37.10"
"114/10/28","110","1","8467","波力-KY","1311857.00","1215826.00","2527683.00","753130.00","406023.00","1159153.00","495340.00","--","688146.00","380533.00","-195859.00","--","1368160.00","--","--","370.00","1368530.00","--","0.00","0.00","27.62"
"114/10/28","110","1","8473","山林水","5396509.00","10536894.00","15933403.00","5669366.00","2925843.00","8595209.00","1348123.00","--","3746106.00","702541.00","-44729.00","0.00","5752041.00","--","--","1586153.00","7338194.00","--","0.00","0.00","42.67"
"114/10/28","110","1","8476","台境*","482293.00","663306.00","1145599.00","456653.00","238844.00","695497.00","605103.00","--","78577.00","-252820.00","-6168.00","--","424692.00","--","--","25410.00","450102.00","0.00","0.00","0.00","7.02"
"114/10/28","110","1","8478","東哥遊艇","4973480.00","1943189.00","6916669.00","2939311.00","1471651.00","4410962.00","908863.00","--","1015717.00","783387.00","-155818.00","-46442.00","2505707.00","--","--","--","2505707.00","--","0.00","914000.00","27.85"
