出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","107","3","3583","辛耘","3012595.00","2019789.00","--","--","992806.00","--","--","992806.00","692281.00","--","300525.00","18448.00","318973.00","73571.00","245402.00","--","--","245402.00","1367.00","--","246769.00","245402.00","0.00","0.00","246769.00","0.00","0.00","3.02"
"114/10/29","107","3","3588","通嘉","822045.00","520544.00","--","--","301501.00","--","--","301501.00","263700.00","--","37801.00","13177.00","50978.00","16321.00","34657.00","--","--","34657.00","1758.00","--","36415.00","34657.00","--","--","36415.00","--","--","0.75"
"114/10/29","107","3","3591","艾笛森","2074044.00","1743850.00","--","--","330194.00","--","--","330194.00","300190.00","--","30004.00","29502.00","59506.00","9044.00","50462.00","--","--","50462.00","-103911.00","--","-53449.00","41444.00","--","9018.00","-60370.00","--","6921.00","0.34"
"114/10/29","107","3","3593","力銘","619708.00","573976.00","--","--","45732.00","--","--","45732.00","110975.00","--","-65243.00","-28452.00","-93695.00","11820.00","-105515.00","--","--","-105515.00","-10702.00","--","-116217.00","-105515.00","--","--","-116217.00","--","--","-1.67"
"114/10/29","107","3","3596","智易","18632088.00","16295043.00","--","--","2337045.00","--","--","2337045.00","1583008.00","--","754037.00","79779.00","833816.00","165590.00","668226.00","--","--","668226.00","20975.00","--","689201.00","666905.00","--","1321.00","687211.00","--","1990.00","3.53"
"114/10/29","107","3","3605","宏致","5104364.00","4086501.00","--","--","1017863.00","--","--","1017863.00","921121.00","--","96742.00","81375.00","178117.00","26420.00","151697.00","--","--","151697.00","-59623.00","--","92074.00","163960.00","--","-12263.00","102699.00","--","-10625.00","1.34"
"114/10/29","107","3","3607","谷崧","4086157.00","4211504.00","--","--","-125347.00","--","--","-125347.00","515619.00","26306.00","-614660.00","46150.00","-568510.00","-121893.00","-446617.00","-193716.00","--","-640333.00","-71832.00","--","-712165.00","-615052.00","--","-25281.00","-683874.00","--","-28291.00","-5.06"
"114/10/29","107","3","3617","碩天","6183070.00","3532174.00","--","--","2650896.00","--","--","2650896.00","2032583.00","--","618313.00","106018.00","724331.00","200727.00","523604.00","--","--","523604.00","7919.00","--","531523.00","518245.00","--","5359.00","526132.00","--","5391.00","6.40"
"114/10/29","107","3","3622","洋華","635650.00","524772.00","--","--","110878.00","--","--","110878.00","175209.00","--","-64331.00","212519.00","148188.00","6126.00","142062.00","-5368.00","--","136694.00","218562.00","--","355256.00","131354.00","--","5340.00","349916.00","--","5340.00","0.87"
"114/10/29","107","3","3645","達邁","1767839.00","1158644.00","--","--","609195.00","--","--","609195.00","229552.00","--","379643.00","14291.00","393934.00","92759.00","301175.00","--","--","301175.00","-780.00","--","300395.00","312397.00","--","-11222.00","311617.00","--","-11222.00","2.53"
"114/10/29","107","3","3652","精聯","1459729.00","980824.00","--","--","478905.00","--","--","478905.00","489695.00","--","-10790.00","-615.00","-11405.00","-13020.00","1615.00","--","--","1615.00","6012.00","--","7627.00","1496.00","--","119.00","7440.00","--","187.00","0.03"
"114/10/29","107","3","3653","健策","3460296.00","2641756.00","--","--","818540.00","--","--","818540.00","466963.00","--","351577.00","95358.00","446935.00","86492.00","360443.00","--","--","360443.00","-21064.00","--","339379.00","360443.00","--","--","339379.00","--","--","3.39"
"114/10/29","107","3","3661","世芯-KY","2656363.00","1469422.00","--","--","1186941.00","--","--","1186941.00","772503.00","--","414438.00","-10983.00","403455.00","77086.00","326369.00","--","--","326369.00","70276.00","--","396645.00","326369.00","--","--","396645.00","--","--","5.31"
"114/10/29","107","3","3665","貿聯-KY","15664363.00","12363355.00","--","--","3301008.00","--","--","3301008.00","2059835.00","--","1241173.00","19150.00","1260323.00","313647.00","946676.00","--","--","946676.00","-73395.00","--","873281.00","941769.00","--","4907.00","868528.00","--","4753.00","8.02"
"114/10/29","107","3","3669","圓展","1593855.00","859081.00","--","--","734774.00","--","--","734774.00","712436.00","--","22338.00","9877.00","32215.00","11090.00","21125.00","--","--","21125.00","3888.00","--","25013.00","21125.00","--","--","25013.00","--","--","0.23"
"114/10/29","107","3","3673","TPK-KY","70836684.00","68196360.00","--","--","2640324.00","--","--","2640324.00","3111403.00","--","-471079.00","612397.00","141318.00","40097.00","101221.00","--","--","101221.00","809012.00","--","910233.00","31589.00","--","69632.00","845035.00","--","65198.00","0.08"
"114/10/29","107","3","3679","新至陞","3089418.00","2507549.00","--","--","581869.00","--","--","581869.00","338719.00","--","243150.00","116154.00","359304.00","213342.00","145962.00","--","--","145962.00","-52060.00","--","93902.00","145962.00","--","--","93902.00","--","--","1.93"
"114/10/29","107","3","3686","達能","442972.00","956807.00","--","--","-513835.00","--","--","-513835.00","45359.00","--","-559194.00","-241984.00","-801178.00","-2029.00","-799149.00","--","--","-799149.00","--","--","-799149.00","--","--","--","--","--","--","-2.29"
"114/10/29","107","3","3694","海華","5027860.00","4474719.00","--","--","553141.00","--","--","553141.00","601957.00","--","-48816.00","969.00","-47847.00","-3268.00","-44579.00","--","--","-44579.00","-9582.00","--","-54161.00","-44579.00","--","--","-54161.00","--","--","-0.31"
"114/10/29","107","3","3701","大眾控","4404748.00","3905115.00","--","--","499633.00","--","--","499633.00","888680.00","--","-389047.00","730741.00","341694.00","8917.00","332777.00","--","--","332777.00","-122552.00","--","210225.00","149815.00","--","182962.00","61991.00","--","148234.00","0.79"
"114/10/29","107","3","3702","大聯大","413306808.00","395428616.00","--","--","17878192.00","--","--","17878192.00","9845197.00","--","8032995.00","-772822.00","7260173.00","1359719.00","5900454.00","--","--","5900454.00","1248141.00","--","7148595.00","5863312.00","--","37142.00","7113908.00","--","34687.00","3.27"
"114/10/29","107","3","3703","欣陸","18703894.00","16231238.00","--","--","2472656.00","--","--","2472656.00","918115.00","--","1554541.00","322796.00","1877337.00","69243.00","1808094.00","--","--","1808094.00","-21385.00","--","1786709.00","1753796.00","--","54298.00","1717824.00","--","68885.00","2.13"
"114/10/29","107","3","3704","合勤控","15062999.00","12120757.00","--","--","2942242.00","--","--","2942242.00","3555379.00","--","-613137.00","79765.00","-533372.00","5329.00","-538701.00","--","--","-538701.00","-124957.00","--","-663658.00","-538487.00","--","-214.00","-664577.00","--","919.00","-1.25"
"114/10/29","107","3","3705","永信","5417211.00","2888404.00","--","--","2528807.00","--","--","2528807.00","1906251.00","--","622556.00","100541.00","723097.00","197092.00","526005.00","--","--","526005.00","-7198.00","--","518807.00","531740.00","--","-5735.00","529572.00","--","-10765.00","2.00"
"114/10/29","107","3","3706","神達","23547690.00","20007440.00","--","--","3540250.00","--","--","3540250.00","3359507.00","--","180743.00","2549556.00","2730299.00","122391.00","2607908.00","--","--","2607908.00","-41552.00","--","2566356.00","2607908.00","--","--","2566356.00","--","--","2.84"
"114/10/29","107","3","3708","上緯投控","4395044.00","3693802.00","--","--","701242.00","--","--","701242.00","648735.00","--","52507.00","769627.00","822134.00","114146.00","707988.00","--","--","707988.00","-129355.00","--","578633.00","703346.00","--","4642.00","603690.00","--","-25057.00","7.83"
"114/10/29","107","3","3711","日月光投控","257064066.00","214585506.00","--","--","42478560.00","--","--","42478560.00","24403772.00","--","18074788.00","6738405.00","24813193.00","4242652.00","20570541.00","--","--","20570541.00","-1152939.00","--","19417602.00","19815768.00","--","754773.00","18962316.00","--","455286.00","4.67"
"114/10/29","107","3","4104","佳醫","4711336.00","3805962.00","--","--","905374.00","92436.00","92354.00","905292.00","562863.00","--","342429.00","156153.00","498582.00","76524.00","422058.00","--","--","422058.00","-31898.00","--","390160.00","340546.00","--","81512.00","324031.00","--","66129.00","2.66"
"114/10/29","107","3","4106","雃博","1537252.00","907090.00","--","--","630162.00","--","--","630162.00","541017.00","--","89145.00","14885.00","104030.00","29823.00","74207.00","--","--","74207.00","-5695.00","--","68512.00","73108.00","--","1099.00","67332.00","--","1180.00","0.88"
"114/10/29","107","3","4108","懷特","83398.00","43621.00","--","--","39777.00","--","--","39777.00","209178.00","--","-169401.00","57723.00","-111678.00","--","-111678.00","--","--","-111678.00","-3808.00","--","-115486.00","-100266.00","--","-11412.00","-103649.00","--","-11837.00","-0.61"
"114/10/29","107","3","4119","旭富","1475497.00","897552.00","--","--","577945.00","--","--","577945.00","190794.00","--","387151.00","25424.00","412575.00","75603.00","336972.00","--","--","336972.00","4636.00","--","341608.00","336972.00","0.00","0.00","341608.00","0.00","0.00","4.24"
"114/10/29","107","3","4133","亞諾法","329770.00","186492.00","--","--","143278.00","0.00","4175.00","147453.00","130021.00","--","17432.00","11716.00","29148.00","-1881.00","31029.00","--","--","31029.00","-2178.00","--","28851.00","31029.00","--","--","28851.00","--","--","0.51"
"114/10/29","107","3","4137","麗豐-KY","3239246.00","590701.00","--","--","2648545.00","--","--","2648545.00","1523603.00","--","1124942.00","123418.00","1248360.00","348966.00","899394.00","--","--","899394.00","-116236.00","--","783158.00","899394.00","--","--","783158.00","--","--","11.38"
"114/10/29","107","3","4142","國光生","415763.00","468409.00","--","--","-52646.00","--","--","-52646.00","307722.00","--","-360368.00","51873.00","-308495.00","0.00","-308495.00","--","--","-308495.00","38608.00","--","-269887.00","-260633.00","--","-47862.00","-222025.00","--","-47862.00","-1.11"
"114/10/29","107","3","4148","全宇生技-KY","2216898.00","1558000.00","--","--","658898.00","--","--","658898.00","330739.00","--","328159.00","31830.00","359989.00","41420.00","318569.00","--","--","318569.00","-4501.00","--","314068.00","277003.00","--","41566.00","272297.00","--","41771.00","4.33"
"114/10/29","107","3","4155","訊映","817797.00","612763.00","--","--","205034.00","19525.00","29246.00","214755.00","119963.00","--","94792.00","56865.00","151657.00","30989.00","120668.00","--","--","120668.00","3359.00","--","124027.00","120668.00","--","--","124027.00","--","--","1.61"
"114/10/29","107","3","4164","承業醫","1844845.00","1272525.00","--","--","572320.00","--","--","572320.00","214371.00","--","357949.00","-65694.00","292255.00","55682.00","236573.00","--","--","236573.00","-45401.00","--","191172.00","239193.00","--","-2620.00","193792.00","--","-2620.00","1.71"
"114/10/29","107","3","4190","佐登-KY","2272465.00","529576.00","--","--","1742889.00","--","--","1742889.00","1230789.00","--","512100.00","14595.00","526695.00","141929.00","384766.00","--","--","384766.00","-40232.00","--","344534.00","384766.00","--","--","344534.00","--","--","6.58"
"114/10/29","107","3","4306","炎洲","15161015.00","13319702.00","--","--","1841313.00","--","--","1841313.00","1277433.00","--","563880.00","-125202.00","438678.00","97695.00","340983.00","--","--","340983.00","-155043.00","--","185940.00","353337.00","--","-12354.00","201877.00","--","-15937.00","0.72"
"114/10/29","107","3","4414","如興","13304263.00","11402594.00","--","--","1901669.00","--","--","1901669.00","1833583.00","--","68086.00","-228613.00","-160527.00","28879.00","-189406.00","--","--","-189406.00","85953.00","--","-103453.00","-166888.00","--","-22518.00","-81090.00","--","-22363.00","-0.20"
"114/10/29","107","3","4426","利勤","1566296.00","1097964.00","--","--","468332.00","--","--","468332.00","176670.00","--","291662.00","18831.00","310493.00","64673.00","245820.00","--","--","245820.00","250.00","--","246070.00","245820.00","--","--","246070.00","--","--","1.65"
"114/10/29","107","3","4438","廣越","10245644.00","8392127.00","--","--","1853517.00","--","--","1853517.00","757428.00","--","1096089.00","-46440.00","1049649.00","234608.00","815041.00","--","--","815041.00","-10934.00","--","804107.00","747981.00","--","67060.00","735017.00","--","69090.00","7.24"
"114/10/29","107","3","4526","東台","8347929.00","6390364.00","--","--","1957565.00","--","--","1957565.00","1634847.00","--","322718.00","-7315.00","315403.00","33407.00","281996.00","--","--","281996.00","-7081.00","--","274915.00","217914.00","--","64082.00","211083.00","--","63832.00","0.86"
"114/10/29","107","3","4532","瑞智","16857619.00","14228039.00","--","--","2629580.00","--","--","2629580.00","1279958.00","--","1349622.00","-72692.00","1276930.00","352208.00","924722.00","--","--","924722.00","-257064.00","--","667658.00","869448.00","--","55274.00","641998.00","--","25660.00","1.75"
"114/10/29","107","3","4536","拓凱","5587849.00","4013907.00","--","--","1573942.00","--","--","1573942.00","863483.00","--","710459.00","173454.00","883913.00","276440.00","607473.00","--","--","607473.00","-88579.00","--","518894.00","618854.00","--","-11381.00","532559.00","--","-13665.00","6.81"
"114/10/29","107","3","4540","全球傳動","2612509.00","1621203.00","--","--","991306.00","--","--","991306.00","332586.00","--","658720.00","8371.00","667091.00","138964.00","528127.00","--","--","528127.00","--","--","528127.00","--","--","--","--","--","--","6.05"
"114/10/29","107","3","4545","銘鈺","1496515.00","1277061.00","--","--","219454.00","--","--","219454.00","314142.00","--","-94688.00","25120.00","-69568.00","9515.00","-79083.00","--","--","-79083.00","-8006.00","--","-87089.00","-79083.00","--","--","-87089.00","--","--","-1.03"
"114/10/29","107","3","4551","智伸科","3264569.00","2336637.00","--","--","927932.00","--","--","927932.00","328831.00","--","599101.00","-93793.00","505308.00","160234.00","345074.00","--","--","345074.00","-59849.00","--","285225.00","345074.00","--","--","285225.00","--","--","4.21"
"114/10/29","107","3","4552","力達-KY","6005669.00","4587104.00","--","--","1418565.00","--","--","1418565.00","427050.00","--","991515.00","-6998.00","984517.00","338795.00","645722.00","--","--","645722.00","-134630.00","--","511092.00","645722.00","--","--","511092.00","--","--","6.46"
"114/10/29","107","3","4555","氣立","1304746.00","809042.00","--","--","495704.00","--","--","495704.00","327486.00","--","168218.00","20893.00","189111.00","46116.00","142995.00","--","--","142995.00","-48751.00","--","94244.00","135828.00","--","7167.00","88378.00","--","5866.00","2.03"
"114/10/29","107","3","4557","永新-KY","1103035.00","797929.00","--","--","305106.00","--","--","305106.00","198635.00","--","106471.00","33943.00","140414.00","23107.00","117307.00","--","--","117307.00","-22655.00","--","94652.00","115471.00","--","1836.00","92708.00","--","1944.00","3.34"
