出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/13","113","3","3712","永崴投控","15099238.00","12735536.00","--","--","2363702.00","--","--","2363702.00","1257386.00","--","1106316.00","178718.00","1285034.00","287641.00","997393.00","--","--","997393.00","1092206.00","--","2089599.00","821905.00","--","175488.00","1869960.00","--","219639.00","3.34"
"114/11/13","113","3","3714","富采","18880620.00","16078724.00","--","--","2801896.00","0.00","-13.00","2801883.00","3791672.00","80059.00","-909730.00","-113555.00","-1023285.00","98889.00","-1122174.00","--","--","-1122174.00","98039.00","--","-1024135.00","-762002.00","--","-360172.00","-709124.00","--","-315011.00","-1.02"
"114/11/13","113","3","3715","定穎投控","13146791.00","9909710.00","--","--","3237081.00","--","--","3237081.00","1839455.00","--","1397626.00","-79965.00","1317661.00","414580.00","903081.00","--","--","903081.00","530285.00","--","1433366.00","880221.00","--","22860.00","1398968.00","--","34398.00","3.17"
"114/11/13","113","3","3716","中化控股","6659323.00","4143219.00","--","--","2516104.00","--","--","2516104.00","2239220.00","--","276884.00","48548.00","325432.00","64070.00","261362.00","--","--","261362.00","-72041.00","--","189321.00","259600.00","--","1762.00","187559.00","--","1762.00","1.75"
"114/11/13","113","3","4104","佳醫","6260706.00","4989197.00","--","--","1271509.00","66133.00","73300.00","1278676.00","751512.00","--","527164.00","332417.00","859581.00","146167.00","713414.00","--","--","713414.00","54989.00","--","768403.00","579105.00","--","134309.00","660508.00","--","107895.00","3.54"
"114/11/13","113","3","4106","雃博","1772986.00","979831.00","--","--","793155.00","--","--","793155.00","713860.00","--","79295.00","12995.00","92290.00","23384.00","68906.00","--","--","68906.00","83529.00","--","152435.00","69039.00","--","-133.00","152120.00","--","315.00","0.68"
"114/11/13","113","3","4108","懷特","116530.00","70784.00","--","--","45746.00","--","--","45746.00","176336.00","--","-130590.00","42107.00","-88483.00","0.00","-88483.00","--","--","-88483.00","56102.00","--","-32381.00","-54900.00","--","-33583.00","-2093.00","--","-30288.00","-0.28"
"114/11/13","113","3","4119","旭富","1121889.00","806068.00","--","--","315821.00","--","--","315821.00","164796.00","--","151025.00","443510.00","594535.00","106687.00","487848.00","--","--","487848.00","-7373.00","--","480475.00","487848.00","0.00","0.00","480475.00","0.00","0.00","4.08"
"114/11/13","113","3","4133","亞諾法","267213.00","142347.00","--","--","124866.00","--","--","124866.00","94069.00","--","30797.00","23370.00","54167.00","6050.00","48117.00","--","--","48117.00","4411.00","--","52528.00","48117.00","--","--","52528.00","--","--","0.79"
"114/11/13","113","3","4137","麗豐-KY","3039292.00","515225.00","--","--","2524067.00","--","--","2524067.00","1915546.00","--","608521.00","42606.00","651127.00","236903.00","414224.00","--","--","414224.00","250404.00","--","664628.00","414224.00","--","--","664628.00","--","--","5.11"
"114/11/13","113","3","4142","國光生","1011920.00","676959.00","--","--","334961.00","--","--","334961.00","553604.00","--","-218643.00","-47284.00","-265927.00","0.00","-265927.00","--","--","-265927.00","30453.00","--","-235474.00","-194457.00","--","-71470.00","-166971.00","--","-68503.00","-0.46"
"114/11/13","113","3","4148","全宇生技-KY","1748228.00","1272816.00","--","--","475412.00","--","--","475412.00","363090.00","--","112322.00","88635.00","200957.00","58042.00","142915.00","--","--","142915.00","394661.00","--","537576.00","108555.00","--","34360.00","419575.00","--","118001.00","1.70"
"114/11/13","113","3","4155","訊映","1249313.00","1080478.00","--","--","168835.00","4866.00","6293.00","170262.00","147889.00","--","22373.00","46780.00","69153.00","8585.00","60568.00","--","--","60568.00","3401.00","--","63969.00","54132.00","--","6436.00","57533.00","--","6436.00","0.38"
"114/11/13","113","3","4164","承業醫","2579118.00","2035829.00","--","--","543289.00","--","--","543289.00","373687.00","--","169602.00","-29698.00","139904.00","19393.00","120511.00","--","--","120511.00","21393.00","--","141904.00","123258.00","--","-2747.00","144500.00","--","-2596.00","0.74"
"114/11/13","113","3","4190","佐登-KY","1710581.00","657644.00","--","--","1052937.00","--","--","1052937.00","1291749.00","-18058.00","-256870.00","6706.00","-250164.00","6110.00","-256274.00","--","--","-256274.00","74157.00","--","-182117.00","-256274.00","--","--","-182117.00","--","--","-4.27"
"114/11/13","113","3","4306","炎洲","12523639.00","10350633.00","--","--","2173006.00","--","--","2173006.00","1305395.00","--","867611.00","182445.00","1050056.00","179137.00","870919.00","--","--","870919.00","681494.00","--","1552413.00","820443.00","--","50476.00","1483002.00","--","69411.00","1.28"
"114/11/13","113","3","4414","如興","10840440.00","9068447.00","--","--","1771993.00","--","--","1771993.00","1620680.00","--","151313.00","-346539.00","-195226.00","28390.00","-223616.00","--","--","-223616.00","80410.00","--","-143206.00","-250303.00","--","26687.00","-179118.00","--","35912.00","-0.28"
"114/11/13","113","3","4426","利勤","735412.00","751388.00","--","--","-15976.00","--","--","-15976.00","171473.00","--","-187449.00","25945.00","-161504.00","1562.00","-163066.00","--","--","-163066.00","-2022.00","--","-165088.00","-162969.00","--","-97.00","-164991.00","--","-97.00","-0.94"
"114/11/13","113","3","4438","廣越","13084505.00","11230316.00","--","--","1854189.00","--","--","1854189.00","1210669.00","--","643520.00","95859.00","739379.00","181655.00","557724.00","--","--","557724.00","225046.00","--","782770.00","488845.00","--","68879.00","663532.00","--","119238.00","4.73"
"114/11/13","113","3","4439","冠星-KY","4314166.00","3549438.00","--","--","764728.00","--","--","764728.00","543617.00","--","221111.00","-30993.00","190118.00","52648.00","137470.00","--","--","137470.00","95566.00","--","233036.00","137470.00","--","--","233036.00","--","--","3.63"
"114/11/13","113","3","4440","宜新實業","837098.00","746156.00","--","--","90942.00","--","--","90942.00","42698.00","--","48244.00","52569.00","100813.00","7293.00","93520.00","--","--","93520.00","813.00","--","94333.00","--","--","--","--","--","--","1.38"
"114/11/13","113","3","4526","東台","4032582.00","3484220.00","--","--","548362.00","2483.00","165.00","546044.00","1099760.00","--","-553716.00","137817.00","-415899.00","-28219.00","-387680.00","--","--","-387680.00","306287.00","--","-81393.00","-386838.00","--","-842.00","-81909.00","--","516.00","-1.52"
"114/11/13","113","3","4532","瑞智","16072809.00","13575005.00","--","--","2497804.00","--","--","2497804.00","1557161.00","--","940643.00","156328.00","1096971.00","331533.00","765438.00","--","--","765438.00","435349.00","--","1200787.00","723752.00","--","41686.00","1108169.00","--","92618.00","1.45"
"114/11/13","113","3","4536","拓凱","6821501.00","4467862.00","--","--","2353639.00","--","--","2353639.00","1024577.00","--","1329062.00","306322.00","1635384.00","482096.00","1153288.00","--","--","1153288.00","190035.00","--","1343323.00","1103277.00","--","50011.00","1277419.00","--","65904.00","12.15"
"114/11/13","113","3","4540","全球傳動","1664495.00","1794081.00","--","--","-129586.00","--","--","-129586.00","378272.00","--","-507858.00","100357.00","-407501.00","-67260.00","-340241.00","--","--","-340241.00","-8861.00","--","-349102.00","-340241.00","--","--","-349102.00","--","--","-3.54"
"114/11/13","113","3","4545","銘鈺","1832036.00","1372662.00","--","--","459374.00","--","--","459374.00","264150.00","--","195224.00","36217.00","231441.00","54047.00","177394.00","--","--","177394.00","49624.00","--","227018.00","177394.00","--","--","227018.00","--","--","2.30"
"114/11/13","113","3","4551","智伸科","5707405.00","4549414.00","--","--","1157991.00","--","--","1157991.00","607571.00","--","550420.00","167301.00","717721.00","172930.00","544791.00","--","--","544791.00","187374.00","--","732165.00","544791.00","--","--","732165.00","--","--","4.73"
"114/11/13","113","3","4552","力達-KY","2679398.00","2135461.00","--","--","543937.00","--","--","543937.00","375635.00","--","168302.00","-13199.00","155103.00","46955.00","108148.00","--","--","108148.00","273853.00","--","382001.00","108148.00","--","--","382001.00","--","--","0.93"
"114/11/13","113","3","4555","氣立","1110250.00","830522.00","--","--","279728.00","--","--","279728.00","313225.00","--","-33497.00","2903.00","-30594.00","13999.00","-44593.00","--","--","-44593.00","99455.00","--","54862.00","-50734.00","--","6141.00","44656.00","--","10206.00","-0.73"
"114/11/13","113","3","4557","永新-KY","2747193.00","1957434.00","--","--","789759.00","--","--","789759.00","402775.00","--","386984.00","25709.00","412693.00","88708.00","323985.00","--","--","323985.00","81040.00","--","405025.00","309333.00","--","14652.00","390742.00","--","14283.00","7.37"
"114/11/13","113","3","4560","強信-KY","1157690.00","783089.00","--","--","374601.00","--","--","374601.00","263507.00","--","111094.00","-244.00","110850.00","19265.00","91585.00","--","--","91585.00","81751.00","--","173336.00","91585.00","--","--","173336.00","--","--","1.34"
"114/11/13","113","3","4562","穎漢","560627.00","368181.00","--","--","192446.00","--","--","192446.00","247436.00","10.00","-54980.00","15131.00","-39849.00","-368.00","-39481.00","--","--","-39481.00","12160.00","--","-27321.00","-36037.00","--","-3444.00","-24507.00","--","-2814.00","-0.41"
"114/11/13","113","3","4564","元翎","766714.00","945197.00","--","--","-178483.00","--","--","-178483.00","114991.00","--","-293474.00","-434.00","-293908.00","-16381.00","-277527.00","--","--","-277527.00","460.00","--","-277067.00","-277527.00","--","--","-277067.00","--","--","-1.37"
"114/11/13","113","3","4566","時碩工業","3600131.00","2804594.00","--","--","795537.00","--","--","795537.00","641647.00","--","153890.00","161893.00","315783.00","57730.00","258053.00","--","--","258053.00","95003.00","--","353056.00","277335.00","--","-19282.00","371843.00","--","-18787.00","2.86"
"114/11/13","113","3","4569","六方科-KY","1071895.00","813479.00","--","--","258416.00","--","--","258416.00","159207.00","--","99209.00","106333.00","205542.00","1.00","205541.00","--","--","205541.00","116532.00","--","322073.00","205557.00","--","-16.00","321881.00","--","192.00","6.63"
"114/11/13","113","3","4571","鈞興-KY","2232875.00","1556379.00","--","--","676496.00","--","--","676496.00","341559.00","--","334937.00","59994.00","394931.00","42321.00","352610.00","--","--","352610.00","119904.00","--","472514.00","352610.00","--","--","472514.00","--","--","6.81"
"114/11/13","113","3","4572","駐龍","667934.00","336599.00","--","--","331335.00","--","--","331335.00","89813.00","--","241522.00","29405.00","270927.00","54650.00","216277.00","--","--","216277.00","--","--","216277.00","216277.00","--","--","216277.00","--","--","5.55"
"114/11/13","113","3","4576","大銀微系統","1634707.00","1140020.00","--","--","494687.00","--","--","494687.00","489969.00","--","4718.00","60776.00","65494.00","13076.00","52418.00","--","--","52418.00","271.00","--","52689.00","27697.00","--","24721.00","26450.00","--","26239.00","0.23"
"114/11/13","113","3","4581","光隆精密-KY","827608.00","562794.00","--","--","264814.00","--","--","264814.00","129100.00","--","135714.00","17631.00","153345.00","30826.00","122519.00","0.00","--","122519.00","42984.00","--","165503.00","122566.00","--","-47.00","165494.00","--","9.00","3.62"
"114/11/13","113","3","4583","台灣精銳","2227340.00","1014393.00","--","--","1212947.00","--","--","1212947.00","467540.00","--","745407.00","390155.00","1135562.00","226430.00","909132.00","--","--","909132.00","--","--","909132.00","909132.00","--","--","909132.00","--","--","11.34"
"114/11/13","113","3","4588","玖鼎電力","744594.00","482601.00","--","--","261993.00","--","--","261993.00","102357.00","--","159636.00","-12998.00","146638.00","29177.00","117461.00","--","--","117461.00","--","--","117461.00","--","--","--","--","--","--","2.76"
"114/11/13","113","3","4720","德淵","2699371.00","2055376.00","--","--","643995.00","13.00","--","643982.00","503061.00","--","140921.00","26768.00","167689.00","34013.00","133676.00","--","--","133676.00","49103.00","--","182779.00","129894.00","--","3782.00","173809.00","--","8970.00","1.23"
"114/11/13","113","3","4722","國精化","3073701.00","2549521.00","--","--","524180.00","--","--","524180.00","309216.00","--","214964.00","22043.00","237007.00","55053.00","181954.00","--","--","181954.00","18318.00","--","200272.00","181954.00","--","--","200272.00","--","--","1.82"
"114/11/13","113","3","4736","泰博","3473731.00","1967861.00","--","--","1505870.00","--","--","1505870.00","909660.00","--","596210.00","387921.00","984131.00","189615.00","794516.00","--","--","794516.00","-13104.00","--","781412.00","771103.00","--","23413.00","753466.00","--","27946.00","8.09"
"114/11/13","113","3","4737","華廣","1431530.00","845839.00","--","--","585691.00","--","--","585691.00","703978.00","--","-118287.00","-19449.00","-137736.00","-43792.00","-93944.00","--","--","-93944.00","58610.00","--","-35334.00","-94692.00","--","748.00","-37257.00","--","1923.00","-1.55"
"114/11/13","113","3","4739","康普","3191091.00","2734910.00","--","--","456181.00","--","--","456181.00","271288.00","--","184893.00","73430.00","258323.00","58307.00","200016.00","--","--","200016.00","25006.00","--","225022.00","148574.00","--","51442.00","174460.00","--","50562.00","1.27"
"114/11/13","113","3","4746","台耀","3379500.00","1890470.00","--","--","1489030.00","--","--","1489030.00","1022687.00","--","466343.00","-223617.00","242726.00","110642.00","132084.00","--","--","132084.00","-36072.00","--","96012.00","210281.00","--","-78197.00","196075.00","--","-100063.00","1.75"
"114/11/13","113","3","4755","三福化","3568311.00","2792259.00","--","--","776052.00","--","--","776052.00","377700.00","--","398352.00","36927.00","435279.00","120904.00","314375.00","--","--","314375.00","29992.00","--","344367.00","316462.00","--","-2087.00","346454.00","--","-2087.00","3.14"
"114/11/13","113","3","4763","材料*-KY","11180493.00","4072597.00","--","--","7107896.00","--","--","7107896.00","711761.00","--","6396135.00","513640.00","6909775.00","1197540.00","5712235.00","--","--","5712235.00","501652.00","--","6213887.00","5667528.00","--","44707.00","6162773.00","--","51114.00","57.36"
"114/11/13","113","3","4764","雙鍵","1943099.00","1712872.00","--","--","230227.00","--","--","230227.00","295623.00","--","-65396.00","-100.00","-65496.00","-6692.00","-58804.00","--","--","-58804.00","103490.00","--","44686.00","-60518.00","--","1714.00","42679.00","--","2007.00","-0.71"
"114/11/13","113","3","4766","南寶","16861085.00","11397572.00","--","--","5463513.00","--","--","5463513.00","2875142.00","--","2588371.00","186581.00","2774952.00","674836.00","2100116.00","--","--","2100116.00","531660.00","--","2631776.00","2039227.00","--","60889.00","2526643.00","--","105133.00","16.91"
