出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/29","114","2","4532","瑞智","12086804.00","10030578.00","--","--","2056226.00","--","--","2056226.00","1094889.00","--","961337.00","-17621.00","943716.00","298196.00","645520.00","--","--","645520.00","-1286157.00","--","-640637.00","586973.00","--","58547.00","-599285.00","--","-41352.00","1.18"
"114/11/29","114","2","4536","拓凱","4915969.00","3116840.00","--","--","1799129.00","--","--","1799129.00","754974.00","--","1044155.00","16247.00","1060402.00","251278.00","809124.00","--","--","809124.00","-495295.00","--","313829.00","746317.00","--","62807.00","295973.00","--","17856.00","8.22"
"114/11/29","114","2","4540","全球傳動","1114392.00","1024478.00","--","--","89914.00","--","--","89914.00","251393.00","--","-161479.00","159644.00","-1835.00","27865.00","-29700.00","--","--","-29700.00","9920.00","--","-19780.00","-29700.00","--","--","-19780.00","--","--","-0.27"
"114/11/29","114","2","4545","銘鈺","1193553.00","997565.00","--","--","195988.00","--","--","195988.00","153642.00","--","42346.00","-57300.00","-14954.00","1591.00","-16545.00","--","--","-16545.00","-58114.00","--","-74659.00","-16545.00","--","--","-74659.00","--","--","-0.21"
"114/11/29","114","2","4551","智伸科","3835500.00","2922209.00","--","--","913291.00","--","--","913291.00","328922.00","--","584369.00","-330853.00","253516.00","105096.00","148420.00","--","--","148420.00","-508430.00","--","-360010.00","148420.00","--","--","-360010.00","--","--","1.29"
"114/11/29","114","2","4552","力達-KY","1691828.00","1353375.00","--","--","338453.00","--","--","338453.00","205242.00","--","133211.00","1950.00","135161.00","35344.00","99817.00","--","--","99817.00","-537294.00","--","-437477.00","99817.00","--","--","-437477.00","--","--","0.86"
"114/11/29","114","2","4555","氣立","800906.00","561781.00","--","--","239125.00","--","--","239125.00","216264.00","--","22861.00","-19586.00","3275.00","4519.00","-1244.00","--","--","-1244.00","-173134.00","--","-174378.00","-8909.00","--","7665.00","-173393.00","--","-985.00","-0.13"
"114/11/29","114","2","4557","永新-KY","2120987.00","1480068.00","--","--","640919.00","--","--","640919.00","337907.00","--","303012.00","-48468.00","254544.00","47707.00","206837.00","--","--","206837.00","-301116.00","--","-94279.00","205077.00","--","1760.00","-84486.00","--","-9793.00","4.50"
"114/11/29","114","2","4560","強信-KY","853932.00","530858.00","--","--","323074.00","--","--","323074.00","178750.00","--","144324.00","-10832.00","133492.00","33264.00","100228.00","--","--","100228.00","-162697.00","--","-62469.00","100228.00","--","--","-62469.00","--","--","1.47"
"114/11/29","114","2","4562","穎漢","383071.00","234711.00","--","--","148360.00","--","--","148360.00","177740.00","23.00","-29357.00","-30969.00","-60326.00","-5236.00","-55090.00","--","--","-55090.00","-22854.00","--","-77944.00","-53163.00","--","-1927.00","-75399.00","--","-2545.00","-0.61"
"114/11/29","114","2","4564","元翎","615931.00","704542.00","--","--","-88611.00","--","--","-88611.00","78309.00","--","-166920.00","-87825.00","-254745.00","-15323.00","-239422.00","--","--","-239422.00","-1592.00","--","-241014.00","-239422.00","--","--","-241014.00","--","--","-1.08"
"114/11/29","114","2","4566","時碩工業","2490585.00","1912075.00","--","--","578510.00","--","--","578510.00","472745.00","--","105765.00","-135028.00","-29263.00","10974.00","-40237.00","--","--","-40237.00","-248262.00","--","-288499.00","-20369.00","--","-19868.00","-268607.00","--","-19892.00","-0.19"
"114/11/29","114","2","4569","六方科-KY","911225.00","705690.00","--","--","205535.00","--","--","205535.00","110161.00","--","95374.00","-72802.00","22572.00","19.00","22553.00","--","--","22553.00","-157145.00","--","-134592.00","22568.00","--","-15.00","-134466.00","--","-126.00","0.73"
"114/11/29","114","2","4571","鈞興-KY","1527544.00","1042808.00","--","--","484736.00","--","--","484736.00","247328.00","--","237408.00","42647.00","280055.00","33037.00","247018.00","--","--","247018.00","-277966.00","--","-30948.00","247018.00","--","--","-30948.00","--","--","4.77"
"114/11/29","114","2","4572","駐龍","346810.00","219361.00","--","--","127449.00","--","--","127449.00","46576.00","--","80873.00","-24996.00","55877.00","8547.00","47330.00","--","--","47330.00","--","--","47330.00","47330.00","--","--","47330.00","--","--","1.21"
"114/11/29","114","2","4576","大銀微系統","1269841.00","801636.00","--","--","468205.00","--","--","468205.00","315533.00","--","152672.00","-51365.00","101307.00","13558.00","87749.00","--","--","87749.00","-38797.00","--","48952.00","78929.00","--","8820.00","49860.00","--","-908.00","0.66"
"114/11/29","114","2","4581","光隆精密-KY","562604.00","364302.00","--","--","198302.00","--","--","198302.00","92033.00","--","106269.00","7990.00","114259.00","22794.00","91465.00","--","--","91465.00","-90369.00","--","1096.00","91491.00","--","-26.00","1290.00","--","-194.00","2.70"
"114/11/29","114","2","4583","台灣精銳","1543732.00","729592.00","--","--","814140.00","--","--","814140.00","306971.00","--","507169.00","10017.00","517186.00","89482.00","427704.00","--","--","427704.00","--","--","427704.00","427704.00","--","--","427704.00","--","--","5.33"
"114/11/29","114","2","4585","達明","891328.00","431342.00","--","--","459986.00","--","--","459986.00","386177.00","--","73809.00","-33722.00","40087.00","3799.00","36288.00","--","--","36288.00","-2396.00","--","33892.00","36288.00","--","--","33892.00","--","--","0.40"
"114/11/29","114","2","4588","玖鼎電力","358802.00","245582.00","--","--","113220.00","--","--","113220.00","59800.00","--","53420.00","-2424.00","50996.00","10199.00","40797.00","--","--","40797.00","--","--","40797.00","--","--","--","--","--","--","0.95"
"114/11/29","114","2","4720","德淵","1782045.00","1365596.00","--","--","416449.00","-149.00","--","416598.00","337519.00","--","79079.00","-15625.00","63454.00","25583.00","37871.00","--","--","37871.00","-110891.00","--","-73020.00","36046.00","--","1825.00","-64676.00","--","-8344.00","0.31"
"114/11/29","114","2","4722","國精化","1890197.00","1599478.00","--","--","290719.00","--","--","290719.00","188315.00","--","102404.00","-30261.00","72143.00","19683.00","52460.00","--","--","52460.00","-52273.00","--","187.00","52460.00","--","--","187.00","--","--","0.52"
"114/11/29","114","2","4736","泰博","2097844.00","998169.00","--","--","1099675.00","--","--","1099675.00","480773.00","--","618902.00","-49105.00","569797.00","118574.00","451223.00","--","--","451223.00","13589.00","--","464812.00","451843.00","--","-620.00","464191.00","--","621.00","4.74"
"114/11/29","114","2","4737","華廣","953126.00","620257.00","--","--","332869.00","--","--","332869.00","364244.00","--","-31375.00","-5734.00","-37109.00","-9167.00","-27942.00","--","--","-27942.00","18016.00","--","-9926.00","-27319.00","--","-623.00","-8806.00","--","-1120.00","-0.45"
"114/11/29","114","2","4739","康普","2504309.00","2159077.00","--","--","345232.00","--","--","345232.00","193879.00","--","151353.00","-210348.00","-58995.00","28958.00","-87953.00","--","--","-87953.00","-83160.00","--","-171113.00","-20792.00","--","-67161.00","-98049.00","--","-73064.00","-0.18"
"114/11/29","114","2","4746","台耀","2386549.00","1388620.00","--","--","997929.00","--","--","997929.00","628082.00","--","369847.00","-343238.00","26609.00","53572.00","-26963.00","--","--","-26963.00","-2921.00","--","-29884.00","-30319.00","--","3356.00","-31033.00","--","1149.00","-0.25"
"114/11/29","114","2","4755","三福化","2408175.00","1877126.00","--","--","531049.00","--","--","531049.00","245828.00","--","285221.00","-82602.00","202619.00","59467.00","143152.00","--","--","143152.00","368389.00","--","511541.00","145150.00","--","-1998.00","513539.00","--","-1998.00","1.44"
"114/11/29","114","2","4763","材料*-KY","8013734.00","3338562.00","--","--","4675172.00","--","--","4675172.00","408606.00","--","4266566.00","351063.00","4617629.00","870368.00","3747261.00","--","--","3747261.00","-1597692.00","--","2149569.00","3734029.00","--","13232.00","2152531.00","--","-2962.00","3.78"
"114/11/29","114","2","4764","雙鍵","1389714.00","1130611.00","--","--","259103.00","--","--","259103.00","220958.00","42604.00","80749.00","-27880.00","52869.00","20026.00","32843.00","--","--","32843.00","-161354.00","--","-128511.00","32084.00","--","759.00","-128758.00","--","247.00","0.38"
"114/11/29","114","2","4766","南寶","11359895.00","7445542.00","--","--","3914353.00","--","--","3914353.00","2019645.00","--","1894708.00","-75383.00","1819325.00","448276.00","1371049.00","--","--","1371049.00","-1826178.00","--","-455129.00","1282461.00","--","88588.00","-430022.00","--","-25107.00","10.64"
"114/11/29","114","2","4770","上品","2278177.00","1435884.00","--","--","842293.00","--","--","842293.00","258703.00","--","583590.00","-33761.00","549829.00","121843.00","427986.00","--","--","427986.00","-348621.00","--","79365.00","427986.00","--","--","79365.00","--","--","5.35"
"114/11/29","114","2","4771","望隼","1682896.00","991430.00","--","--","691466.00","--","--","691466.00","196874.00","--","494592.00","-53510.00","441082.00","74221.00","366861.00","--","--","366861.00","-126049.00","--","240812.00","342423.00","--","24438.00","245525.00","--","-4713.00","5.90"
"114/11/29","114","2","4807","日成-KY","982485.00","870689.00","--","--","111796.00","--","--","111796.00","142064.00","--","-30268.00","-9124.00","-39392.00","-3079.00","-36313.00","--","--","-36313.00","-50985.00","--","-87298.00","-43326.00","--","7013.00","-88468.00","--","1170.00","-1.13"
"114/11/29","114","2","4904","遠傳","51267706.00","34896264.00","--","--","16371442.00","--","--","16371442.00","8429305.00","579942.00","8522079.00","-323848.00","8198231.00","1530309.00","6667922.00","--","--","6667922.00","-63518.00","--","6604404.00","6615577.00","--","52345.00","6558064.00","--","46340.00","1.83"
"114/11/29","114","2","4906","正文","9350694.00","8162288.00","--","--","1188406.00","--","--","1188406.00","1108127.00","--","80279.00","-481141.00","-400862.00","-33212.00","-367650.00","--","--","-367650.00","-619707.00","--","-987357.00","-346312.00","--","-21338.00","-965711.00","--","-21646.00","-0.82"
"114/11/29","114","2","4912","聯德控股-KY","2888661.00","2317153.00","--","--","571508.00","--","--","571508.00","459508.00","--","112000.00","39476.00","151476.00","33065.00","118411.00","--","--","118411.00","-370452.00","--","-252041.00","112308.00","--","6103.00","-257940.00","--","5899.00","1.72"
"114/11/29","114","2","4915","致伸","29359896.00","24273327.00","--","--","5086569.00","--","--","5086569.00","3641681.00","--","1444888.00","430127.00","1875015.00","401794.00","1473221.00","--","--","1473221.00","-2057594.00","--","-584373.00","1473221.00","--","0.00","-584373.00","--","0.00","3.21"
"114/11/29","114","2","4916","事欣科","1637820.00","1295953.00","--","--","341867.00","--","--","341867.00","211219.00","--","130648.00","-50975.00","79673.00","16780.00","62893.00","--","--","62893.00","-242160.00","--","-179267.00","66503.00","--","-3610.00","-175689.00","--","-3578.00","0.62"
"114/11/29","114","2","4919","新唐","16180092.00","10001251.00","--","--","6178841.00","--","--","6178841.00","6207151.00","--","-28310.00","-283542.00","-311852.00","145333.00","-457185.00","--","--","-457185.00","-1087127.00","--","-1544312.00","-457185.00","--","--","-1544312.00","--","--","-1.09"
"114/11/29","114","2","4927","泰鼎-KY","6022992.00","5749073.00","--","--","273919.00","--","--","273919.00","737116.00","--","-463197.00","-118561.00","-581758.00","296.00","-582054.00","--","--","-582054.00","-275266.00","--","-857320.00","-580105.00","--","-1949.00","-854407.00","--","-2913.00","-2.64"
"114/11/29","114","2","4930","燦星網","2984029.00","2544822.00","--","--","439207.00","--","--","439207.00","419934.00","--","19273.00","53581.00","72854.00","10314.00","62540.00","--","--","62540.00","-636959.00","--","-574419.00","15442.00","--","47098.00","-279915.00","--","-294504.00","0.19"
"114/11/29","114","2","4934","太極","35533.00","96919.00","--","--","-61386.00","--","--","-61386.00","163780.00","--","-225166.00","29682.00","-195484.00","-49.00","-195435.00","--","--","-195435.00","-85514.00","--","-280949.00","-112451.00","--","-82984.00","-197965.00","--","-82984.00","-0.50"
"114/11/29","114","2","4935","茂林-KY","2831274.00","2403429.00","--","--","427845.00","--","--","427845.00","350723.00","--","77122.00","-12122.00","65000.00","11536.00","53464.00","--","--","53464.00","-929795.00","--","-876331.00","53464.00","--","--","-876331.00","--","--","0.41"
"114/11/29","114","2","4938","和碩","539769266.00","521226688.00","--","--","18542578.00","--","--","18542578.00","14588781.00","--","3953797.00","4446654.00","8400451.00","2161462.00","6238989.00","--","--","6238989.00","-21316789.00","--","-15077800.00","4590744.00","--","1648245.00","-16044358.00","--","966558.00","1.72"
"114/11/29","114","2","4942","嘉彰","2907788.00","2243263.00","--","--","664525.00","--","--","664525.00","447414.00","--","217111.00","-19354.00","197757.00","65611.00","132146.00","--","--","132146.00","-810511.00","--","-678365.00","132193.00","--","-47.00","-678318.00","--","-47.00","0.93"
"114/11/29","114","2","4943","康控-KY","769109.00","819164.00","--","--","-50055.00","--","--","-50055.00","184599.00","--","-234654.00","-17265.00","-251919.00","-1539.00","-250380.00","--","--","-250380.00","-6828.00","--","-257208.00","-236289.00","--","-14091.00","-238210.00","--","-18998.00","-1.93"
"114/11/29","114","2","4949","有成精密","1244808.00","821233.00","--","--","423575.00","4367.00","--","419208.00","326421.00","--","92787.00","-24817.00","67970.00","16982.00","50988.00","--","--","50988.00","-4297.00","--","46691.00","50988.00","--","--","46691.00","--","--","0.76"
"114/11/29","114","2","4952","凌通","1191202.00","757474.00","--","--","433728.00","--","--","433728.00","318896.00","-99.00","114733.00","-1084.00","113649.00","11711.00","101938.00","--","--","101938.00","-50590.00","--","51348.00","101938.00","--","--","51348.00","--","--","0.94"
"114/11/29","114","2","4956","光鋐","660188.00","648396.00","--","--","11792.00","--","--","11792.00","83879.00","350.00","-71737.00","-31059.00","-102796.00","-3567.00","-99229.00","--","--","-99229.00","-2567.00","--","-101796.00","-99229.00","--","--","-101796.00","--","--","-0.99"
"114/11/29","114","2","4958","臻鼎-KY","78285348.00","65389426.00","--","--","12895922.00","--","--","12895922.00","9415204.00","--","3480718.00","247920.00","3728638.00","1316056.00","2412582.00","--","--","2412582.00","-14221174.00","--","-11808592.00","1237484.00","--","1175098.00","-8679114.00","--","-3129478.00","1.30"
"114/11/29","114","2","4960","誠美材","4231400.00","4375234.00","--","--","-143834.00","--","--","-143834.00","469820.00","--","-613654.00","-438090.00","-1051744.00","-70572.00","-981172.00","--","--","-981172.00","-152049.00","--","-1133221.00","-981172.00","--","--","-1133221.00","--","--","-1.72"
"114/11/29","114","2","4961","天鈺","9737647.00","6918286.00","--","--","2819361.00","--","--","2819361.00","1836326.00","--","983035.00","213215.00","1196250.00","167502.00","1028748.00","--","--","1028748.00","-1011301.00","--","17447.00","711943.00","--","316805.00","137064.00","--","-119617.00","5.88"
