出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/01/26","114","3","6229","研通","1581121.00","1408152.00","--","--","172969.00","--","--","172969.00","165882.00","217.00","7304.00","-7538.00","-234.00","676.00","-910.00","--","--","-910.00","-32086.00","--","-32996.00","-910.00","--","--","-32996.00","--","--","-0.02"
"115/01/26","114","3","6231","系微","1237768.00","334296.00","--","--","903472.00","--","--","903472.00","633862.00","--","269610.00","2608.00","272218.00","62525.00","209693.00","--","--","209693.00","-31367.00","--","178326.00","209693.00","--","0.00","178326.00","--","0.00","4.59"
"115/01/26","114","3","6233","旺玖","291613.00","182833.00","--","--","108780.00","--","--","108780.00","144865.00","--","-36085.00","29652.00","-6433.00","0.00","-6433.00","--","--","-6433.00","35897.00","--","29464.00","-6433.00","--","--","29464.00","--","--","-0.08"
"115/01/26","114","3","6234","高僑","353895.00","336075.00","--","--","17820.00","--","--","17820.00","34527.00","--","-16707.00","-26188.00","-42895.00","-5570.00","-37325.00","--","--","-37325.00","-22898.00","--","-60223.00","-37325.00","--","--","-60223.00","--","--","-0.37"
"115/01/26","114","3","6236","中湛","27880.00","4911.00","--","--","22969.00","--","--","22969.00","24007.00","--","-1038.00","3033.00","1995.00","0.00","1995.00","--","--","1995.00","-1549.00","--","446.00","1995.00","--","--","446.00","--","--","0.05"
"115/01/26","114","3","6237","驊訊","333175.00","188986.00","--","--","144189.00","--","--","144189.00","304787.00","--","-160598.00","40385.00","-120213.00","245.00","-120458.00","--","--","-120458.00","-2449.00","--","-122907.00","-115776.00","--","-4682.00","-118225.00","--","-4682.00","-1.45"
"115/01/26","114","3","6240","松崗","34395.00","18919.00","--","--","15476.00","--","--","15476.00","19595.00","--","-4119.00","-31475.00","-35594.00","-2959.00","-32635.00","--","--","-32635.00","-561.00","--","-33196.00","-32635.00","--","--","-33196.00","--","--","-1.43"
"115/01/26","114","3","6241","鑫永洋","541283.00","453815.00","--","--","87468.00","--","--","87468.00","116286.00","--","-28818.00","10521.00","-18297.00","--","-18297.00","--","--","-18297.00","--","--","-18297.00","--","--","--","--","--","--","-0.38"
"115/01/26","114","3","6242","立康","417634.00","134932.00","--","--","282702.00","--","--","282702.00","218518.00","--","64184.00","4797.00","68981.00","12972.00","56009.00","--","--","56009.00","-4470.00","--","51539.00","56009.00","--","--","51539.00","--","--","1.76"
"115/01/26","114","3","6244","茂迪","2254569.00","1876134.00","--","--","378435.00","--","--","378435.00","250422.00","--","128013.00","473.00","128486.00","17949.00","110537.00","--","--","110537.00","-66923.00","--","43614.00","107610.00","--","2927.00","44287.00","--","-673.00","0.28"
"115/01/26","114","3","6245","立端","5177207.00","3542527.00","--","--","1634680.00","--","--","1634680.00","1238716.00","--","395964.00","73753.00","469717.00","46825.00","422892.00","--","--","422892.00","-80606.00","--","342286.00","422892.00","--","--","342286.00","--","--","2.89"
"115/01/26","114","3","6246","臺龍","1167547.00","1029727.00","--","--","137820.00","--","--","137820.00","120396.00","--","17424.00","-953.00","16471.00","17921.00","-1450.00","--","--","-1450.00","-29254.00","--","-30704.00","-1450.00","--","--","-30704.00","--","--","-0.04"
"115/01/26","114","3","6248","沛波","5809720.00","5490830.00","--","--","318890.00","--","--","318890.00","204790.00","--","114100.00","12757.00","126857.00","22220.00","104637.00","--","--","104637.00","-24176.00","--","80461.00","104637.00","--","--","80461.00","--","--","1.05"
"115/01/26","114","3","6259","百徽","350198.00","266763.00","--","--","83435.00","--","--","83435.00","66921.00","--","16514.00","-2516.00","13998.00","2085.00","11913.00","--","--","11913.00","-1972.00","--","9941.00","11915.00","--","-2.00","9943.00","--","-2.00","0.45"
"115/01/26","114","3","6261","久元","3007876.00","2115767.00","--","--","892109.00","--","--","892109.00","560797.00","39511.00","370823.00","-16553.00","354270.00","39797.00","314473.00","0.00","--","314473.00","-88851.00","--","225622.00","346804.00","--","-32331.00","269031.00","--","-43409.00","2.70"
"115/01/26","114","3","6263","普萊德","1386043.00","745592.00","--","--","640451.00","--","--","640451.00","209530.00","--","430921.00","19593.00","450514.00","81977.00","368537.00","--","--","368537.00","--","--","368537.00","368537.00","--","0.00","368537.00","--","0.00","5.90"
"115/01/26","114","3","6264","富裔","44479.00","37899.00","--","--","6580.00","--","--","6580.00","91363.00","--","-84783.00","-15976.00","-100759.00","1088.00","-101847.00","--","--","-101847.00","--","--","-101847.00","-90759.00","--","-11088.00","-90759.00","--","-11088.00","-0.68"
"115/01/26","114","3","6265","方土昶","533688.00","442114.00","--","--","91574.00","--","--","91574.00","65251.00","--","26323.00","-54207.00","-27884.00","1059.00","-28943.00","--","--","-28943.00","-3197.00","--","-32140.00","-28943.00","--","--","-32140.00","--","--","-0.24"
"115/01/26","114","3","6266","泰詠","2540048.00","2106860.00","--","--","433188.00","--","--","433188.00","154845.00","--","278343.00","6126.00","284469.00","61224.00","223245.00","--","--","223245.00","-26807.00","--","196438.00","223245.00","--","--","196438.00","--","--","1.45"
"115/01/26","114","3","6270","倍微","2193956.00","2015725.00","--","--","178231.00","--","--","178231.00","161225.00","--","17006.00","55146.00","72152.00","8485.00","63667.00","--","--","63667.00","-777418.00","--","-713751.00","63667.00","--","--","-713751.00","--","--","0.88"
"115/01/26","114","3","6274","台燿","21215452.00","16332393.00","--","--","4883059.00","--","--","4883059.00","1829530.00","--","3053529.00","38543.00","3092072.00","765880.00","2326192.00","--","--","2326192.00","-620048.00","--","1706144.00","2326192.00","--","--","1706144.00","--","--","8.37"
"115/01/26","114","3","6275","元山","3191894.00","2620023.00","--","--","571871.00","--","--","571871.00","434326.00","--","137545.00","8569.00","146114.00","-9745.00","155859.00","--","--","155859.00","-19829.00","--","136030.00","157081.00","--","-1222.00","137191.00","--","-1161.00","2.00"
"115/01/26","114","3","6276","安鈦克","1106061.00","863026.00","--","--","243035.00","--","--","243035.00","220446.00","--","22589.00","-6461.00","16128.00","1502.00","14626.00","--","--","14626.00","-522.00","--","14104.00","14626.00","--","0.00","14104.00","--","0.00","0.66"
"115/01/26","114","3","6279","胡連","6821275.00","4668104.00","--","--","2153171.00","--","--","2153171.00","1049731.00","--","1103440.00","-202438.00","901002.00","165562.00","735440.00","--","--","735440.00","-276729.00","--","458711.00","730473.00","--","4967.00","458721.00","--","-10.00","6.27"
"115/01/26","114","3","6284","佳邦","5854249.00","4350903.00","--","--","1503346.00","--","--","1503346.00","921003.00","--","582343.00","-8763.00","573580.00","116630.00","456950.00","--","--","456950.00","-277884.00","--","179066.00","460534.00","--","-3584.00","182650.00","--","-3584.00","3.12"
"115/01/26","114","3","6290","良維","7484646.00","5223354.00","--","--","2261292.00","--","--","2261292.00","920620.00","38485.00","1379157.00","-85885.00","1293272.00","294821.00","998451.00","--","--","998451.00","-176520.00","--","821931.00","987062.00","--","11389.00","821488.00","--","443.00","6.20"
"115/01/26","114","3","6291","沛亨","1532101.00","1024014.00","--","--","508087.00","--","--","508087.00","264328.00","--","243759.00","-51116.00","192643.00","41913.00","150730.00","--","--","150730.00","-19566.00","--","131164.00","155237.00","0.00","-4507.00","139460.00","0.00","-8296.00","3.70"
"115/01/26","114","3","6292","迅德","747818.00","481875.00","--","--","265943.00","--","--","265943.00","221363.00","6004.00","50584.00","-13422.00","37162.00","-260.00","37422.00","--","--","37422.00","-48607.00","--","-11185.00","37422.00","--","--","-11185.00","--","--","0.80"
"115/01/26","114","3","6294","智基","761303.00","486166.00","--","--","275137.00","--","--","275137.00","183268.00","--","91869.00","-184.00","91685.00","21572.00","70113.00","--","--","70113.00","--","--","70113.00","70113.00","--","--","70113.00","--","--","2.69"
"115/01/26","114","3","6411","晶焱","1848843.00","1100792.00","--","--","748051.00","--","--","748051.00","555206.00","--","192845.00","58721.00","251566.00","44658.00","206908.00","--","--","206908.00","-13675.00","--","193233.00","240696.00","--","-33788.00","232538.00","--","-39305.00","2.46"
"115/01/26","114","3","6417","韋僑","1182815.00","816600.00","--","--","366215.00","--","--","366215.00","177244.00","--","188971.00","-14961.00","174010.00","36624.00","137386.00","--","--","137386.00","-36.00","--","137350.00","137386.00","--","--","137350.00","--","--","3.25"
"115/01/26","114","3","6418","詠昇","587922.00","465468.00","--","--","122454.00","--","--","122454.00","95311.00","--","27143.00","-583.00","26560.00","1647.00","24913.00","--","--","24913.00","-9409.00","--","15504.00","24913.00","--","--","15504.00","--","--","0.72"
"115/01/26","114","3","6419","京晨科","351255.00","258298.00","--","--","92957.00","--","--","92957.00","50950.00","--","42007.00","22943.00","64950.00","8505.00","56445.00","--","--","56445.00","-6525.00","--","49920.00","56445.00","--","0.00","49920.00","--","0.00","4.29"
"115/01/26","114","3","6423","億而得","182135.00","3132.00","--","--","179003.00","--","--","179003.00","155638.00","--","23365.00","2431.00","25796.00","6883.00","18913.00","--","--","18913.00","--","--","18913.00","--","--","--","--","--","--","0.64"
"115/01/26","114","3","6425","易發","928547.00","683763.00","--","--","244784.00","--","--","244784.00","358992.00","--","-114208.00","-34338.00","-148546.00","-24859.00","-123687.00","--","--","-123687.00","-2449.00","--","-126136.00","-125451.00","--","1764.00","-127900.00","--","1764.00","-2.58"
"115/01/26","114","3","6432","今展科","854476.00","659674.00","--","--","194802.00","--","--","194802.00","163948.00","--","30854.00","-28236.00","2618.00","-940.00","3558.00","--","--","3558.00","-25351.00","--","-21793.00","3558.00","--","--","-21793.00","--","--","0.11"
"115/01/26","114","3","6435","大中","2531574.00","2006118.00","--","--","525456.00","--","--","525456.00","277323.00","--","248133.00","30159.00","278292.00","50093.00","228199.00","--","--","228199.00","64175.00","--","292374.00","--","--","--","--","--","--","6.13"
"115/01/26","114","3","6441","廣錠","212617.00","215903.00","--","--","-3286.00","--","--","-3286.00","181865.00","--","-185151.00","-20457.00","-205608.00","-1629.00","-203979.00","--","--","-203979.00","28.00","--","-203951.00","-200624.00","--","-3355.00","-200596.00","--","-3355.00","-3.76"
"115/01/26","114","3","6461","益得","102703.00","165948.00","--","--","-63245.00","--","--","-63245.00","180860.00","--","-244105.00","-14745.00","-258850.00","6804.00","-265654.00","--","--","-265654.00","--","--","-265654.00","--","--","--","--","--","--","-1.80"
"115/01/26","114","3","6462","神盾","3737894.00","2395139.00","--","--","1342755.00","--","--","1342755.00","2468519.00","--","-1125764.00","-222599.00","-1348363.00","177314.00","-1525677.00","--","--","-1525677.00","-476793.00","--","-2002470.00","-1033673.00","--","-492004.00","-1473351.00","--","-529119.00","-11.33"
"115/01/26","114","3","6465","威潤","132789.00","81762.00","--","--","51027.00","--","--","51027.00","80756.00","--","-29729.00","-5293.00","-35022.00","274.00","-35296.00","--","--","-35296.00","-539.00","--","-35835.00","-35296.00","--","--","-35835.00","--","--","-0.75"
"115/01/26","114","3","6469","大樹","14057708.00","10057666.00","--","--","4000042.00","--","--","4000042.00","3486158.00","--","513884.00","41650.00","555534.00","116064.00","439470.00","--","--","439470.00","10510.00","--","449980.00","451287.00","--","-11817.00","462857.00","--","-12877.00","3.02"
"115/01/26","114","3","6470","宇智","1579622.00","1304996.00","--","--","274626.00","--","--","274626.00","131669.00","--","142957.00","-52296.00","90661.00","5022.00","85639.00","--","--","85639.00","115.00","--","85754.00","85639.00","--","--","85754.00","--","--","2.27"
"115/01/26","114","3","6474","華豫寧","2917565.00","2266320.00","--","--","651245.00","--","--","651245.00","448812.00","--","202433.00","-36757.00","165676.00","33031.00","132645.00","--","--","132645.00","-53260.00","--","79385.00","132645.00","--","--","79385.00","--","--","2.84"
"115/01/26","114","3","6482","弘煜科","391897.00","8339.00","--","--","383558.00","--","--","383558.00","309688.00","--","73870.00","-2905.00","70965.00","24868.00","46097.00","--","--","46097.00","-1325.00","--","44772.00","45477.00","--","620.00","44241.00","--","531.00","1.59"
"115/01/26","114","3","6485","點序","1053646.00","551593.00","--","--","502053.00","--","--","502053.00","533975.00","--","-31922.00","6371.00","-25551.00","-11242.00","-14309.00","--","--","-14309.00","--","--","-14309.00","-14309.00","--","--","-14309.00","--","--","-0.32"
"115/01/26","114","3","6486","互動","1493915.00","978560.00","--","--","515355.00","--","--","515355.00","351380.00","--","163975.00","12439.00","176414.00","29659.00","146755.00","--","--","146755.00","-508.00","--","146247.00","144295.00","0.00","2460.00","143787.00","0.00","2460.00","2.84"
"115/01/26","114","3","6488","環球晶","46095865.00","35198670.00","--","--","10897195.00","--","--","10897195.00","4640041.00","--","6257154.00","352066.00","6609220.00","1502391.00","5106829.00","--","--","5106829.00","-3495579.00","--","1611250.00","5107216.00","--","-387.00","1611489.00","--","-239.00","10.68"
"115/01/26","114","3","6492","生華科","830.00","350.00","--","--","480.00","--","--","480.00","196603.00","--","-196123.00","12289.00","-183834.00","-3.00","-183831.00","--","--","-183831.00","-4384.00","--","-188215.00","-183831.00","--","--","-188215.00","--","--","-2.06"
"115/01/26","114","3","6494","九齊","856782.00","651048.00","--","--","205734.00","--","--","205734.00","247756.00","--","-42022.00","-10946.00","-52968.00","3722.00","-56690.00","--","--","-56690.00","-1810.00","--","-58500.00","-56690.00","--","--","-58500.00","--","--","-1.80"
"115/01/26","114","3","6496","科懋","619040.00","371370.00","--","--","247670.00","--","--","247670.00","385888.00","--","-138218.00","-978.00","-139196.00","4706.00","-143902.00","--","--","-143902.00","-960.00","--","-144862.00","-143902.00","--","--","-144862.00","--","--","-3.12"
"115/01/26","114","3","6498","久禾光","907678.00","469189.00","--","--","438489.00","--","--","438489.00","151878.00","--","286611.00","8029.00","294640.00","91243.00","203397.00","--","--","203397.00","-29977.00","--","173420.00","203397.00","--","--","173420.00","--","--","4.61"
"115/01/26","114","3","6499","益安","304555.00","267729.00","--","--","36826.00","--","--","36826.00","599075.00","--","-562249.00","-2787.00","-565036.00","-187.00","-564849.00","--","--","-564849.00","-24867.00","--","-589716.00","-530947.00","--","-33902.00","-554990.00","--","-34726.00","-5.76"
"115/01/26","114","3","6506","雙邦","1443843.00","1210319.00","--","--","233524.00","--","--","233524.00","134859.00","--","98665.00","-17340.00","81325.00","16268.00","65057.00","--","--","65057.00","0.00","--","65057.00","59449.00","--","5608.00","59449.00","--","5608.00","0.72"
