出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/31","114","4","4763","材料*-KY","13231402.00","5477696.00","--","--","7753706.00","--","--","7753706.00","809151.00","--","6944555.00","401991.00","7346546.00","1296780.00","6049766.00","--","--","6049766.00","122049.00","--","6171815.00","6030749.00","--","19017.00","6152348.00","--","19467.00","6.10"
"115/08/31","114","4","4764","雙鍵","2849976.00","2285117.00","--","--","564859.00","--","--","564859.00","442062.00","42604.00","165401.00","-14805.00","150596.00","43230.00","107366.00","--","--","107366.00","42913.00","--","150279.00","104540.00","--","2826.00","147450.00","--","2829.00","1.22"
"115/08/31","114","4","4766","南寶","23200302.00","15284268.00","--","--","7916034.00","--","--","7916034.00","4099827.00","--","3816207.00","-185934.00","3630273.00","984912.00","2645361.00","--","--","2645361.00","-902146.00","--","1743215.00","2441946.00","--","203415.00","1579092.00","--","164123.00","20.25"
"115/08/31","114","4","4770","上品","4726102.00","3167608.00","--","--","1558494.00","--","--","1558494.00","555467.00","--","1003027.00","23060.00","1026087.00","210224.00","815863.00","--","--","815863.00","30341.00","--","846204.00","815863.00","--","--","846204.00","--","--","10.20"
"115/08/31","114","4","4771","望隼","3487442.00","2061451.00","--","--","1425991.00","--","--","1425991.00","420030.00","--","1005961.00","3426.00","1009387.00","201449.00","807938.00","--","--","807938.00","13441.00","--","821379.00","740775.00","--","67163.00","750605.00","--","70774.00","12.71"
"115/08/31","114","4","4807","日成-KY","2128126.00","1818876.00","--","--","309250.00","--","--","309250.00","281542.00","--","27708.00","-17145.00","10563.00","11988.00","-1425.00","--","--","-1425.00","39331.00","--","37906.00","-9076.00","--","7651.00","26485.00","--","11421.00","-0.24"
"115/08/31","114","4","4904","遠傳","110346077.00","76935267.00","--","--","33410810.00","--","--","33410810.00","17233897.00","1173441.00","17350354.00","-269935.00","17080419.00","3213980.00","13866439.00","--","--","13866439.00","93868.00","--","13960307.00","13732077.00","--","134362.00","13828006.00","--","132301.00","3.81"
"115/08/31","114","4","4906","正文","16493485.00","14215765.00","--","--","2277720.00","--","--","2277720.00","2217742.00","--","59978.00","-132263.00","-72285.00","33569.00","-105854.00","--","--","-105854.00","-600977.00","--","-706831.00","-108331.00","--","2477.00","-709339.00","--","2508.00","-0.25"
"115/08/31","114","4","4912","聯德控股-KY","6275379.00","4925968.00","--","--","1349411.00","--","--","1349411.00","946076.00","--","403335.00","-96574.00","306761.00","93616.00","213145.00","-73175.00","--","139970.00","-9154.00","--","130816.00","128985.00","--","10985.00","117718.00","--","13098.00","1.98"
"115/08/31","114","4","4915","致伸","60181706.00","49760110.00","--","--","10421596.00","--","--","10421596.00","7579593.00","--","2842003.00","464425.00","3306428.00","679706.00","2626722.00","--","--","2626722.00","-279843.00","--","2346879.00","2626722.00","--","0.00","2346879.00","--","0.00","5.71"
"115/08/31","114","4","4916","事欣科","3605070.00","2883560.00","--","--","721510.00","--","--","721510.00","429517.00","--","291993.00","-38311.00","253682.00","63607.00","190075.00","--","--","190075.00","-110792.00","--","79283.00","200660.00","--","-10585.00","89836.00","--","-10553.00","1.77"
"115/08/31","114","4","4919","新唐","30492418.00","19303523.00","--","--","11188895.00","--","--","11188895.00","12416940.00","--","-1228045.00","-216686.00","-1444731.00","219913.00","-1664644.00","--","--","-1664644.00","-814878.00","--","-2479522.00","-1664644.00","--","--","-2479522.00","--","--","-3.97"
"115/08/31","114","4","4927","泰鼎-KY","11608228.00","11757229.00","--","--","-149001.00","--","--","-149001.00","1492950.00","--","-1641951.00","-398558.00","-2040509.00","-19556.00","-2020953.00","--","--","-2020953.00","230010.00","--","-1790943.00","-2014541.00","--","-6412.00","-1785178.00","--","-5765.00","-8.65"
"115/08/31","114","4","4930","燦星網","5968277.00","5104285.00","--","--","863992.00","--","--","863992.00","842770.00","--","21222.00","118411.00","139633.00","16551.00","123082.00","--","--","123082.00","-136188.00","--","-13106.00","47712.00","--","75370.00","-15454.00","--","2348.00","0.60"
"115/08/31","114","4","4934","太極","89337.00","220427.00","--","--","-131090.00","--","--","-131090.00","295151.00","-13784.00","-440025.00","50111.00","-389914.00","-103.00","-389811.00","--","--","-389811.00","17373.00","--","-372438.00","-214518.00","--","-175293.00","-197145.00","--","-175293.00","-0.95"
"115/08/31","114","4","4935","茂林-KY","5350863.00","4554808.00","--","--","796055.00","--","--","796055.00","711790.00","--","84265.00","110667.00","194932.00","22676.00","172256.00","--","--","172256.00","-545627.00","--","-373371.00","172256.00","--","--","-373371.00","--","--","1.34"
"115/08/31","114","4","4938","和碩","1117160381.00","1074659121.00","--","--","42501260.00","--","--","42501260.00","30892581.00","--","11608679.00","13325342.00","24934021.00","6824434.00","18109587.00","--","--","18109587.00","-4102590.00","--","14006997.00","14402600.00","--","3706987.00","10532760.00","--","3474237.00","5.39"
"115/08/31","114","4","4942","嘉彰","6091275.00","4663547.00","--","--","1427728.00","--","--","1427728.00","858066.00","--","569662.00","41262.00","610924.00","175259.00","435665.00","--","--","435665.00","-192420.00","--","243245.00","435659.00","--","6.00","243239.00","--","6.00","3.06"
"115/08/31","114","4","4943","康控-KY","1690289.00","1741190.00","--","--","-50901.00","--","--","-50901.00","385788.00","--","-436689.00","35728.00","-400961.00","-130860.00","-270101.00","--","--","-270101.00","24253.00","--","-245848.00","-233764.00","--","-36337.00","-210645.00","--","-35203.00","-1.88"
"115/08/31","114","4","4949","有成精密","2397182.00","1528962.00","--","--","868220.00","0.00","2374.00","870594.00","668798.00","--","201796.00","-31899.00","169897.00","41571.00","128326.00","--","--","128326.00","39329.00","--","167655.00","128326.00","--","--","167655.00","--","--","1.91"
"115/08/31","114","4","4952","凌通","2128010.00","1417015.00","--","--","710995.00","--","--","710995.00","623349.00","-100.00","87546.00","38649.00","126195.00","13844.00","112351.00","--","--","112351.00","2022.00","--","114373.00","112351.00","--","--","114373.00","--","--","1.03"
"115/08/31","114","4","4956","光鋐","1349023.00","1280861.00","--","--","68162.00","--","--","68162.00","157263.00","350.00","-88751.00","3136.00","-85615.00","-5331.00","-80284.00","--","--","-80284.00","2164.00","--","-78120.00","-80284.00","--","--","-78120.00","--","--","-0.80"
"115/08/31","114","4","4958","臻鼎-KY","182521620.00","146385216.00","--","--","36136404.00","--","--","36136404.00","22204825.00","--","13931579.00","131105.00","14062684.00","3457577.00","10605107.00","--","--","10605107.00","-544983.00","--","10060124.00","6790508.00","--","3814599.00","6048550.00","--","4011574.00","6.91"
"115/08/31","114","4","4960","誠美材","8643190.00","9032123.00","--","--","-388933.00","--","--","-388933.00","947092.00","--","-1336025.00","-136283.00","-1472308.00","-9591.00","-1462717.00","--","--","-1462717.00","-20493.00","--","-1483210.00","-1462717.00","--","--","-1483210.00","--","--","-2.58"
"115/08/31","114","4","4961","天鈺","17993045.00","12865614.00","--","--","5127431.00","--","--","5127431.00","3792645.00","--","1334786.00","517434.00","1852220.00","224786.00","1627434.00","--","--","1627434.00","-17665.00","--","1609769.00","1169204.00","--","458230.00","1139291.00","--","470478.00","9.65"
"115/08/31","114","4","4967","十銓","20428449.00","17514031.00","--","--","2914418.00","--","--","2914418.00","1504391.00","--","1410027.00","6941.00","1416968.00","307095.00","1109873.00","--","--","1109873.00","-3721.00","--","1106152.00","1109873.00","--","--","1106152.00","--","--","13.06"
"115/08/31","114","4","4968","立積","3761663.00","2397307.00","--","--","1364356.00","--","--","1364356.00","1125572.00","--","238784.00","55923.00","294707.00","49585.00","245122.00","--","--","245122.00","1641.00","--","246763.00","245122.00","--","--","246763.00","--","--","2.66"
"115/08/31","114","4","4976","佳凌","1020255.00","1103300.00","--","--","-83045.00","--","--","-83045.00","187784.00","--","-270829.00","8391.00","-262438.00","-1758.00","-260680.00","--","--","-260680.00","52.00","--","-260628.00","--","--","--","--","--","--","-1.88"
"115/08/31","114","4","4977","眾達-KY","1074975.00","806522.00","--","--","268453.00","--","--","268453.00","192599.00","-2539.00","73315.00","300944.00","374259.00","20908.00","353351.00","--","--","353351.00","-57592.00","--","295759.00","353351.00","--","0.00","295759.00","--","0.00","4.48"
"115/08/31","114","4","4989","榮科","2661652.00","2996005.00","--","--","-334353.00","--","--","-334353.00","126833.00","--","-461186.00","-16367.00","-477553.00","2004.00","-479557.00","--","--","-479557.00","12017.00","--","-467540.00","-479557.00","--","--","-467540.00","--","--","-3.48"
"115/08/31","114","4","4994","傳奇","1185241.00","394643.00","--","--","790598.00","--","--","790598.00","630312.00","--","160286.00","-9222.00","151064.00","21270.00","129794.00","--","--","129794.00","320.00","--","130114.00","129794.00","--","--","130114.00","--","--","1.96"
"115/08/31","114","4","4999","鑫禾","1953351.00","1682334.00","--","--","271017.00","--","--","271017.00","341860.00","--","-70843.00","-52564.00","-123407.00","6.00","-123413.00","--","--","-123413.00","-12271.00","--","-135684.00","-123413.00","--","--","-135684.00","--","--","-1.68"
"115/08/31","114","4","5007","三星","6215530.00","4731312.00","--","--","1484218.00","--","--","1484218.00","504252.00","--","979966.00","143295.00","1123261.00","218305.00","904956.00","--","--","904956.00","33100.00","--","938056.00","891292.00","--","13664.00","910680.00","--","27376.00","3.02"
"115/08/31","114","4","5203","訊連","2459506.00","381953.00","--","--","2077553.00","--","--","2077553.00","1709777.00","--","367776.00","25343.00","393119.00","106143.00","286976.00","--","--","286976.00","-114104.00","--","172872.00","286976.00","--","--","172872.00","--","--","3.63"
"115/08/31","114","4","5215","科嘉-KY","2579058.00","2012435.00","--","--","566623.00","--","--","566623.00","428419.00","-5348.00","132856.00","63946.00","196802.00","47759.00","149043.00","--","--","149043.00","-66560.00","--","82483.00","131178.00","--","17865.00","66583.00","--","15900.00","2.04"
"115/08/31","114","4","5222","全訊","954334.00","454894.00","--","--","499440.00","--","--","499440.00","254413.00","--","245027.00","22443.00","267470.00","42517.00","224953.00","--","--","224953.00","109978.00","--","334931.00","--","--","--","--","--","--","2.51"
"115/08/31","114","4","5225","東科-KY","11039422.00","9225448.00","--","--","1813974.00","--","--","1813974.00","1070042.00","--","743932.00","128502.00","872434.00","72628.00","799806.00","--","--","799806.00","-131598.00","--","668208.00","799806.00","--","--","668208.00","--","--","10.26"
"115/08/31","114","4","5234","達興材料","4629779.00","2750283.00","--","--","1879496.00","--","--","1879496.00","1026698.00","--","852798.00","30750.00","883548.00","126593.00","756955.00","--","--","756955.00","--","--","756955.00","756955.00","--","--","756955.00","--","--","7.37"
"115/08/31","114","4","5236","凌陽創新","1999748.00","843983.00","--","--","1155765.00","--","--","1155765.00","593037.00","--","562728.00","35915.00","598643.00","83464.00","515179.00","--","--","515179.00","-271.00","--","514908.00","--","--","--","--","--","--","8.59"
"115/08/31","114","4","5243","乙盛-KY","12080401.00","9505817.00","--","--","2574584.00","--","--","2574584.00","1625178.00","--","949406.00","26382.00","975788.00","234520.00","741268.00","--","--","741268.00","93416.00","--","834684.00","741268.00","--","--","834684.00","--","--","4.40"
"115/08/31","114","4","5244","弘凱","843655.00","505752.00","--","--","337903.00","--","--","337903.00","302872.00","--","35031.00","20257.00","55288.00","20827.00","34461.00","--","--","34461.00","8119.00","--","42580.00","34461.00","--","0.00","42580.00","--","0.00","0.51"
"115/08/31","114","4","5258","虹堡","7861643.00","5116931.00","--","--","2744712.00","--","--","2744712.00","2109037.00","--","635675.00","87149.00","722824.00","230829.00","491995.00","--","--","491995.00","17893.00","--","509888.00","464824.00","--","27171.00","486833.00","--","23055.00","4.23"
"115/08/31","114","4","5269","祥碩","13414563.00","6407971.00","--","--","7006592.00","9220.00","8065.00","7005437.00","3046417.00","--","3959020.00","2265905.00","6224925.00","799089.00","5425836.00","--","--","5425836.00","-2188271.00","--","3237565.00","5425836.00","0.00","0.00","3237565.00","0.00","0.00","72.70"
"115/08/31","114","4","5283","禾聯碩","6468990.00","4333155.00","--","--","2135835.00","0.00","0.00","2135835.00","1599207.00","--","536628.00","67218.00","603846.00","110727.00","493119.00","--","--","493119.00","-2555.00","--","490564.00","493119.00","--","0.00","490564.00","--","0.00","5.63"
"115/08/31","114","4","5284","jpp-KY","3731075.00","2320575.00","--","--","1410500.00","--","--","1410500.00","622059.00","--","788441.00","11150.00","799591.00","185728.00","613863.00","--","--","613863.00","123039.00","--","736902.00","618163.00","--","-4300.00","741110.00","--","-4208.00","12.05"
"115/08/31","114","4","5285","界霖","5348422.00","4638509.00","--","--","709913.00","--","--","709913.00","473359.00","--","236554.00","-13074.00","223480.00","67313.00","156167.00","--","--","156167.00","12056.00","--","168223.00","156167.00","--","--","168223.00","--","--","1.53"
"115/08/31","114","4","5288","豐祥-KY","6805063.00","5283188.00","--","--","1521875.00","--","16.00","1521891.00","587265.00","--","934626.00","170265.00","1104891.00","256699.00","848192.00","--","--","848192.00","-397132.00","--","451060.00","848293.00","--","-101.00","452163.00","--","-1103.00","12.25"
"115/08/31","114","4","5292","華懋","2861139.00","2184477.00","--","--","676662.00","--","--","676662.00","183404.00","--","493258.00","41875.00","535133.00","116817.00","418316.00","--","--","418316.00","-6855.00","--","411461.00","418316.00","--","--","411461.00","--","--","9.93"
"115/08/31","114","4","5306","桂盟","4677894.00","2609095.00","--","--","2068799.00","--","--","2068799.00","1038759.00","-5916.00","1024124.00","270602.00","1294726.00","329776.00","964950.00","--","--","964950.00","75734.00","--","1040684.00","965023.00","--","-73.00","1040760.00","--","-76.00","7.66"
"115/08/31","114","4","5388","中磊","53999430.00","45524332.00","--","--","8475098.00","--","--","8475098.00","6870134.00","--","1604964.00","-99253.00","1505711.00","306687.00","1199024.00","--","--","1199024.00","-261037.00","--","937987.00","1202805.00","--","-3781.00","941232.00","--","-3245.00","4.04"
