出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/03/15","114","4","6496","科懋","898263.00","538097.00","--","--","360166.00","--","--","360166.00","531766.00","--","-171600.00","-742.00","-172342.00","10827.00","-183169.00","--","--","-183169.00","-5752.00","--","-188921.00","-183169.00","--","--","-188921.00","--","--","-3.97"
"115/03/15","114","4","6498","久禾光","1235804.00","644613.00","--","--","591191.00","--","--","591191.00","206184.00","--","385007.00","26121.00","411128.00","119187.00","291941.00","--","--","291941.00","9309.00","--","301250.00","291941.00","--","--","301250.00","--","--","6.51"
"115/03/15","114","4","6499","益安","419425.00","360600.00","--","--","58825.00","--","--","58825.00","781339.00","--","-722514.00","2821.00","-719693.00","-352.00","-719341.00","--","--","-719341.00","-14355.00","--","-733696.00","-668062.00","--","-51279.00","-682247.00","--","-51449.00","-7.24"
"115/03/15","114","4","6506","雙邦","1875443.00","1575170.00","--","--","300273.00","--","--","300273.00","175098.00","--","125175.00","-13435.00","111740.00","16232.00","95508.00","--","--","95508.00","-1103.00","--","94405.00","85295.00","--","10213.00","84244.00","--","10161.00","1.04"
"115/03/15","114","4","6508","惠光","1423098.00","1104285.00","--","--","318813.00","--","--","318813.00","261857.00","5067.00","62023.00","-30848.00","31175.00","8143.00","23032.00","--","--","23032.00","9278.00","--","32310.00","23032.00","--","--","32310.00","--","--","0.27"
"115/03/15","114","4","6510","精測","4806013.00","2137888.00","--","--","2668125.00","--","--","2668125.00","1477645.00","0.00","1190480.00","34392.00","1224872.00","238481.00","986391.00","--","--","986391.00","-7999.00","--","978392.00","997181.00","--","-10790.00","989182.00","--","-10790.00","30.41"
"115/03/15","114","4","6512","啟發電","180399.00","132828.00","--","--","47571.00","--","--","47571.00","75162.00","--","-27591.00","7922.00","-19669.00","66.00","-19735.00","--","--","-19735.00","--","--","-19735.00","-19735.00","--","--","-19735.00","--","--","-0.78"
"115/03/15","114","4","6516","勤崴國際","546965.00","248508.00","--","--","298457.00","--","--","298457.00","233772.00","42.00","64727.00","44005.00","108732.00","23684.00","85048.00","--","--","85048.00","-1451.00","--","83597.00","--","--","--","--","--","--","1.52"
"115/03/15","114","4","6517","保勝光學","490322.00","307221.00","--","--","183101.00","--","--","183101.00","103194.00","--","79907.00","-18055.00","61852.00","12123.00","49729.00","--","--","49729.00","677.00","--","50406.00","49729.00","--","--","50406.00","--","--","1.63"
"115/03/15","114","4","6523","達爾膚","1168262.00","362671.00","--","--","805591.00","--","--","805591.00","378519.00","--","427072.00","14413.00","441485.00","91212.00","350273.00","--","--","350273.00","--","--","350273.00","350273.00","--","--","350273.00","--","--","7.78"
"115/03/15","114","4","6527","明達醫","949049.00","617170.00","--","--","331879.00","--","--","331879.00","150934.00","--","180945.00","-1933.00","179012.00","32032.00","146980.00","--","--","146980.00","--","--","146980.00","146980.00","--","--","146980.00","--","--","5.80"
"115/03/15","114","4","6530","創威","327794.00","176480.00","--","--","151314.00","--","--","151314.00","72499.00","--","78815.00","3468.00","82283.00","16457.00","65826.00","--","--","65826.00","-166.00","--","65660.00","--","--","--","--","--","--","1.95"
"115/03/15","114","4","6532","瑞耘","674898.00","427738.00","--","--","247160.00","--","--","247160.00","103617.00","--","143543.00","199777.00","343320.00","69441.00","273879.00","--","--","273879.00","7333.00","--","281212.00","273879.00","0.00","0.00","281212.00","0.00","0.00","7.31"
"115/03/15","114","4","6535","順藥","35831.00","13958.00","--","--","21873.00","--","--","21873.00","355362.00","--","-333489.00","-13129.00","-346618.00","0.00","-346618.00","--","--","-346618.00","3.00","--","-346615.00","-340540.00","--","-6078.00","-340537.00","--","-6078.00","-2.05"
"115/03/15","114","4","6542","隆中","884014.00","207866.00","--","--","676148.00","--","--","676148.00","670918.00","--","5230.00","-3566.00","1664.00","6433.00","-4769.00","--","--","-4769.00","-5390.00","--","-10159.00","924.00","--","-5693.00","-4485.00","--","-5674.00","0.02"
"115/03/15","114","4","6546","正基","2339532.00","1788058.00","--","--","551474.00","--","--","551474.00","305028.00","--","246446.00","-22113.00","224333.00","39984.00","184349.00","--","--","184349.00","-20286.00","--","164063.00","182645.00","--","1704.00","162359.00","--","1704.00","2.73"
"115/03/15","114","4","6547","高端疫苗","613171.00","248497.00","--","--","364674.00","--","--","364674.00","630365.00","--","-265691.00","-16023.00","-281714.00","0.00","-281714.00","--","--","-281714.00","-120014.00","--","-401728.00","-281714.00","--","--","-401728.00","--","--","-0.86"
"115/03/15","114","4","6548","長科*","13428198.00","10513777.00","--","--","2914421.00","--","--","2914421.00","1237407.00","--","1677014.00","234516.00","1911530.00","361270.00","1550260.00","--","--","1550260.00","149802.00","--","1700062.00","1503252.00","--","47008.00","1644867.00","--","55195.00","1.63"
"115/03/15","114","4","6556","勝品","1394710.00","935604.00","--","--","459106.00","--","--","459106.00","226751.00","--","232355.00","17945.00","250300.00","53665.00","196635.00","--","--","196635.00","-2865.00","--","193770.00","195157.00","--","1478.00","193139.00","--","631.00","6.79"
"115/03/15","114","4","6560","欣普羅","172621.00","99732.00","--","--","72889.00","--","--","72889.00","82996.00","--","-10107.00","4620.00","-5487.00","-1156.00","-4331.00","--","--","-4331.00","1256.00","--","-3075.00","--","--","--","--","--","--","-0.16"
"115/03/15","114","4","6561","是方","3943666.00","1869025.00","--","--","2074641.00","--","--","2074641.00","491245.00","396.00","1583792.00","-41009.00","1542783.00","312358.00","1230425.00","--","--","1230425.00","-6683.00","--","1223742.00","1227441.00","--","2984.00","1220619.00","--","3123.00","15.75"
"115/03/15","114","4","6568","宏觀","1137288.00","677435.00","--","--","459853.00","-766.00","--","460619.00","305016.00","--","155603.00","-5356.00","150247.00","28240.00","122007.00","--","--","122007.00","-789.00","--","121218.00","122007.00","--","--","121218.00","--","--","4.00"
"115/03/15","114","4","6569","醫揚","1313288.00","879271.00","--","--","434017.00","--","--","434017.00","381773.00","--","52244.00","69664.00","121908.00","10207.00","111701.00","--","--","111701.00","26573.00","--","138274.00","112133.00","--","-432.00","138706.00","--","-432.00","2.88"
"115/03/15","114","4","6570","維田","915913.00","601314.00","--","--","314599.00","--","--","314599.00","255976.00","--","58623.00","1395.00","60018.00","12156.00","47862.00","--","--","47862.00","-4793.00","--","43069.00","47862.00","--","--","43069.00","--","--","1.29"
"115/03/15","114","4","6576","逸達","431274.00","137057.00","--","--","294217.00","--","--","294217.00","1156533.00","--","-862316.00","4113.00","-858203.00","24948.00","-883151.00","--","--","-883151.00","-18154.00","--","-901305.00","-883151.00","--","--","-901305.00","--","--","-5.70"
"115/03/15","114","4","6578","達邦蛋白","309335.00","240300.00","--","--","69035.00","--","--","69035.00","97218.00","--","-28183.00","-38157.00","-66340.00","2998.00","-69338.00","--","--","-69338.00","-1880.00","--","-71218.00","-69338.00","--","--","-71218.00","--","--","-0.96"
"115/03/15","114","4","6584","南俊國際","2432925.00","1581608.00","--","--","851317.00","--","--","851317.00","366934.00","--","484383.00","47572.00","531955.00","161971.00","369984.00","--","--","369984.00","-20671.00","--","349313.00","369984.00","--","--","349313.00","--","--","5.59"
"115/03/15","114","4","6590","普鴻","663729.00","345173.00","--","--","318556.00","--","--","318556.00","159483.00","--","159073.00","8935.00","168008.00","30946.00","137062.00","--","--","137062.00","66.00","--","137128.00","125808.00","--","11254.00","125874.00","--","11254.00","5.12"
"115/03/15","114","4","6593","台灣銘板","417996.00","337884.00","--","--","80112.00","--","--","80112.00","141239.00","--","-61127.00","-9399.00","-70526.00","-12971.00","-57555.00","--","--","-57555.00","1184.00","--","-56371.00","-57294.00","--","-261.00","-56124.00","--","-247.00","-2.11"
"115/03/15","114","4","6596","寬宏藝術","3090579.00","1926997.00","--","--","1163582.00","--","--","1163582.00","285946.00","-381.00","877255.00","20804.00","898059.00","182532.00","715527.00","--","--","715527.00","-2930.00","--","712597.00","715527.00","--","--","712597.00","--","--","18.83"
"115/03/15","114","4","6597","立誠","765185.00","537404.00","--","--","227781.00","--","--","227781.00","118346.00","--","109435.00","-19655.00","89780.00","18447.00","71333.00","--","--","71333.00","117.00","--","71450.00","--","--","--","--","--","--","2.51"
"115/03/15","114","4","6603","富強鑫","5082840.00","3795423.00","--","--","1287417.00","--","--","1287417.00","1082496.00","--","204921.00","-29197.00","175724.00","65864.00","109860.00","--","--","109860.00","41064.00","--","150924.00","100474.00","--","9386.00","139652.00","--","11272.00","0.61"
"115/03/15","114","4","6613","朋億*","8915042.00","6029779.00","--","--","2885263.00","--","--","2885263.00","1189973.00","--","1695290.00","113009.00","1808299.00","489312.00","1318987.00","--","--","1318987.00","175510.00","--","1494497.00","1040217.00","--","278770.00","1211793.00","--","282704.00","13.37"
"115/03/15","114","4","6615","慧智","385706.00","286575.00","--","--","99131.00","--","--","99131.00","132869.00","--","-33738.00","25434.00","-8304.00","551.00","-8855.00","--","--","-8855.00","-82.00","--","-8937.00","-9360.00","--","505.00","-9432.00","--","495.00","-0.43"
"115/03/15","114","4","6617","共信-KY","36446.00","10358.00","--","--","26088.00","--","--","26088.00","233380.00","--","-207292.00","86423.00","-120869.00","158.00","-121027.00","--","--","-121027.00","-92279.00","--","-213306.00","-114126.00","--","-6901.00","-206143.00","--","-7163.00","-0.92"
"115/03/15","114","4","6624","萬年清","574875.00","457691.00","--","--","117184.00","--","--","117184.00","99856.00","--","17328.00","-2788.00","14540.00","5907.00","8633.00","--","--","8633.00","-1326.00","--","7307.00","7496.00","--","1137.00","6296.00","--","1011.00","0.36"
"115/03/15","114","4","6629","泰金-KY","1742371.00","1283071.00","--","--","459300.00","--","--","459300.00","106076.00","--","353224.00","-34018.00","319206.00","71410.00","247796.00","--","--","247796.00","55036.00","--","302832.00","247441.00","--","355.00","302399.00","--","433.00","6.46"
"115/03/15","114","4","6637","醫影","1164380.00","813953.00","--","--","350427.00","--","--","350427.00","124512.00","--","225915.00","10415.00","236330.00","50787.00","185543.00","--","--","185543.00","-4021.00","--","181522.00","185543.00","--","--","181522.00","--","--","7.17"
"115/03/15","114","4","6640","均華","2690692.00","1639131.00","--","--","1051561.00","--","--","1051561.00","647372.00","--","404189.00","13092.00","417281.00","100548.00","316733.00","--","--","316733.00","776127.00","--","1092860.00","357904.00","--","-41171.00","1134031.00","--","-41171.00","12.75"
"115/03/15","114","4","6642","富致","541583.00","295914.00","--","--","245669.00","--","--","245669.00","123967.00","--","121702.00","-3566.00","118136.00","21060.00","97076.00","--","--","97076.00","-4041.00","--","93035.00","97076.00","--","--","93035.00","--","--","2.60"
"115/03/15","114","4","6643","M31","1782169.00","--","--","--","1782169.00","--","--","1782169.00","1688979.00","--","93190.00","719.00","93909.00","23318.00","70591.00","--","--","70591.00","-2808.00","--","67783.00","70591.00","--","--","67783.00","--","--","1.69"
"115/03/15","114","4","6649","台生材","220401.00","85605.00","--","--","134796.00","--","--","134796.00","73964.00","--","60832.00","-1906.00","58926.00","0.00","58926.00","--","--","58926.00","--","--","58926.00","--","--","--","--","--","--","1.40"
"115/03/15","114","4","6651","全宇昕","1502163.00","980961.00","--","--","521202.00","--","--","521202.00","242014.00","6513.00","285701.00","-18042.00","267659.00","49210.00","218449.00","--","--","218449.00","--","--","218449.00","--","--","--","--","--","--","6.32"
"115/03/15","114","4","6654","天正國際","362609.00","300993.00","--","--","61616.00","--","--","61616.00","156720.00","--","-95104.00","74203.00","-20901.00","-18112.00","-2789.00","--","--","-2789.00","35494.00","--","32705.00","238.00","--","-3027.00","35732.00","--","-3027.00","0.01"
"115/03/15","114","4","6661","威健生技","375940.00","219761.00","--","--","156179.00","--","--","156179.00","156052.00","--","127.00","1211.00","1338.00","42.00","1296.00","--","--","1296.00","-8016.00","--","-6720.00","1330.00","--","-34.00","-6686.00","--","-34.00","0.06"
"115/03/15","114","4","6664","群翊","2574456.00","1061886.00","--","--","1512570.00","--","--","1512570.00","492321.00","--","1020249.00","116803.00","1137052.00","223184.00","913868.00","--","--","913868.00","2585.00","--","916453.00","913868.00","--","--","916453.00","--","--","15.06"
"115/03/15","114","4","6679","鈺太","1965689.00","1136951.00","--","--","828738.00","--","--","828738.00","478330.00","--","350408.00","60054.00","410462.00","45258.00","365204.00","--","--","365204.00","239001.00","--","604205.00","365204.00","--","--","604205.00","--","--","6.81"
"115/03/15","114","4","6680","鑫創電子","563870.00","379697.00","--","--","184173.00","--","--","184173.00","182872.00","--","1301.00","-10712.00","-9411.00","-2618.00","-6793.00","--","--","-6793.00","-529.00","--","-7322.00","-6793.00","--","--","-7322.00","--","--","-0.29"
"115/03/15","114","4","6684","安格","317007.00","159039.00","--","--","157968.00","--","0.00","157968.00","266998.00","--","-109030.00","180409.00","71379.00","16562.00","54817.00","--","--","54817.00","-57619.00","--","-2802.00","69971.00","--","-15154.00","12347.00","--","-15149.00","1.57"
"115/03/15","114","4","6690","安�硌穈T","2431957.00","1399727.00","--","--","1032230.00","--","--","1032230.00","668416.00","--","363814.00","18542.00","382356.00","75671.00","306685.00","--","--","306685.00","-205.00","--","306480.00","306685.00","--","--","306480.00","--","--","10.22"
"115/03/15","114","4","6692","進能服","1463260.00","1261245.00","--","--","202015.00","--","--","202015.00","200001.00","--","2014.00","10067.00","12081.00","-1644.00","13725.00","--","--","13725.00","4902.00","--","18627.00","13388.00","333.00","4.00","18290.00","333.00","4.00","0.23"
"115/03/15","114","4","6693","廣閎科","1413767.00","1043833.00","--","--","369934.00","--","--","369934.00","305473.00","--","64461.00","-72063.00","-7602.00","-3606.00","-3996.00","--","--","-3996.00","-3592.00","--","-7588.00","-3996.00","--","--","-7588.00","--","--","-0.09"
"115/03/15","114","4","6697","東捷資訊","1342713.00","1135399.00","--","--","207314.00","--","--","207314.00","114467.00","--","92847.00","13008.00","105855.00","22901.00","82954.00","--","--","82954.00","-2926.00","--","80028.00","82954.00","--","--","80028.00","--","--","3.04"
