出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","113","2","6221","晉泰","2204316.00","1674374.00","--","--","529942.00","--","--","529942.00","314078.00","--","215864.00","22376.00","238240.00","56196.00","182044.00","--","--","182044.00","615437.00","--","797481.00","182044.00","--","0.00","797481.00","--","0.00","1.83"
"114/10/28","113","2","6222","立軒","1717.00","1250.00","--","--","467.00","--","--","467.00","6766.00","--","-6299.00","3601.00","-2698.00","387.00","-3085.00","--","--","-3085.00","-25.00","--","-3110.00","-3085.00","--","0.00","-3110.00","--","0.00","-0.08"
"114/10/28","113","2","6223","旺矽","4439686.00","2113749.00","--","--","2325937.00","--","--","2325937.00","1341566.00","--","984371.00","182244.00","1166615.00","227382.00","939233.00","-3632.00","--","935601.00","347003.00","--","1282604.00","936610.00","--","-1009.00","1283652.00","--","-1048.00","9.94"
"114/10/28","113","2","6227","茂綸","5673225.00","5129744.00","--","--","543481.00","--","--","543481.00","312619.00","--","230862.00","16147.00","247009.00","38604.00","208405.00","--","--","208405.00","15717.00","--","224122.00","208405.00","--","--","224122.00","--","--","2.74"
"114/10/28","113","2","6228","全譜","21572.00","13173.00","--","--","8399.00","--","--","8399.00","22876.00","--","-14477.00","4393.00","-10084.00","26.00","-10110.00","--","--","-10110.00","3066.00","--","-7044.00","-10110.00","--","--","-7044.00","--","--","-0.40"
"114/10/28","113","2","6229","研通","791322.00","683439.00","--","--","107883.00","--","--","107883.00","112098.00","0.00","-4215.00","27555.00","23340.00","7617.00","15723.00","--","--","15723.00","12175.00","--","27898.00","15723.00","--","--","27898.00","--","--","0.44"
"114/10/28","113","2","6231","系微","773639.00","158755.00","--","--","614884.00","--","--","614884.00","441267.00","--","173617.00","24532.00","198149.00","41976.00","156173.00","--","--","156173.00","18238.00","--","174411.00","156173.00","--","--","174411.00","--","--","4.10"
"114/10/28","113","2","6233","旺玖","193524.00","115420.00","--","--","78104.00","--","--","78104.00","89418.00","--","-11314.00","17575.00","6261.00","0.00","6261.00","--","--","6261.00","210071.00","--","216332.00","6261.00","--","--","216332.00","--","--","0.08"
"114/10/28","113","2","6234","高僑","364151.00","299138.00","--","--","65013.00","--","--","65013.00","27656.00","--","37357.00","65152.00","102509.00","24261.00","78248.00","--","--","78248.00","19875.00","--","98123.00","78248.00","--","--","98123.00","--","--","0.78"
"114/10/28","113","2","6236","中湛","24406.00","7884.00","--","--","16522.00","--","--","16522.00","38215.00","--","-21693.00","7087.00","-14606.00","0.00","-14606.00","--","--","-14606.00","-3166.00","--","-17772.00","-14606.00","--","--","-17772.00","--","--","-0.35"
"114/10/28","113","2","6237","驊訊","184272.00","72268.00","--","--","112004.00","--","--","112004.00","159114.00","--","-47110.00","47316.00","206.00","0.00","206.00","--","--","206.00","1933.00","--","2139.00","206.00","--","--","2139.00","--","--","0.00"
"114/10/28","113","2","6240","松崗","21212.00","18571.00","--","--","2641.00","--","--","2641.00","14188.00","0.00","-11547.00","56313.00","44766.00","8731.00","36035.00","--","--","36035.00","14452.00","--","50487.00","36035.00","--","--","50487.00","--","--","1.58"
"114/10/28","113","2","6241","易通展","314390.00","297465.00","--","--","16925.00","--","--","16925.00","94236.00","--","-77311.00","108838.00","31527.00","--","31527.00","--","--","31527.00","--","--","31527.00","--","--","--","--","--","--","0.65"
"114/10/28","113","2","6242","立康","274316.00","85904.00","--","--","188412.00","--","--","188412.00","148584.00","--","39828.00","4382.00","44210.00","10303.00","33907.00","--","--","33907.00","-2910.00","--","30997.00","33907.00","--","--","30997.00","--","--","1.12"
"114/10/28","113","2","6244","茂迪","1677583.00","1301794.00","--","--","375789.00","--","--","375789.00","183401.00","--","192388.00","-9677.00","182711.00","2995.00","179716.00","--","--","179716.00","40759.00","--","220475.00","176473.00","--","3243.00","215016.00","--","5459.00","0.46"
"114/10/28","113","2","6245","立端","3297959.00","2160984.00","--","--","1136975.00","--","--","1136975.00","804185.00","--","332790.00","107070.00","439860.00","46345.00","393515.00","--","--","393515.00","61391.00","--","454906.00","393515.00","--","0.00","454906.00","--","0.00","2.70"
"114/10/28","113","2","6246","臺龍","644217.00","595955.00","--","--","48262.00","--","--","48262.00","78329.00","--","-30067.00","2260.00","-27807.00","-3463.00","-24344.00","--","--","-24344.00","16949.00","--","-7395.00","-24344.00","--","--","-7395.00","--","--","-0.64"
"114/10/28","113","2","6248","沛波","4557244.00","4322303.00","--","--","234941.00","--","--","234941.00","135485.00","--","99456.00","95534.00","194990.00","18137.00","176853.00","--","--","176853.00","--","--","176853.00","176853.00","--","--","176853.00","--","--","2.54"
"114/10/28","113","2","6259","百徽","178904.00","135736.00","--","--","43168.00","--","--","43168.00","42493.00","--","675.00","10189.00","10864.00","1767.00","9097.00","--","--","9097.00","908.00","--","10005.00","9168.00","--","-71.00","10076.00","--","-71.00","0.42"
"114/10/28","113","2","6261","久元","2078110.00","1402684.00","--","--","675426.00","--","--","675426.00","375621.00","19288.00","319093.00","66156.00","385249.00","90518.00","294731.00","-12791.00","--","281940.00","18195.00","--","300135.00","301510.00","--","-19570.00","309094.00","--","-8959.00","2.35"
"114/10/28","113","2","6263","普萊德","923425.00","492892.00","--","--","430533.00","--","--","430533.00","127451.00","--","303082.00","19769.00","322851.00","60358.00","262493.00","--","--","262493.00","--","--","262493.00","262493.00","--","0.00","262493.00","--","0.00","4.20"
"114/10/28","113","2","6264","富裔","149836.00","97177.00","--","--","52659.00","--","--","52659.00","56493.00","--","-3834.00","30127.00","26293.00","320.00","25973.00","--","--","25973.00","--","--","25973.00","16853.00","--","9120.00","16853.00","--","9120.00","0.15"
"114/10/28","113","2","6265","方方土昶","317105.00","290643.00","--","--","26462.00","--","--","26462.00","35069.00","--","-8607.00","70710.00","62103.00","10784.00","51319.00","--","--","51319.00","4865.00","--","56184.00","51319.00","--","--","56184.00","--","--","0.43"
"114/10/28","113","2","6266","泰詠","1602564.00","1305963.00","--","--","296601.00","--","--","296601.00","106200.00","--","190401.00","50049.00","240450.00","47521.00","192929.00","--","--","192929.00","15943.00","--","208872.00","192929.00","--","--","208872.00","--","--","1.33"
"114/10/28","113","2","6270","倍微","1421498.00","1335797.00","--","--","85701.00","--","--","85701.00","109377.00","--","-23676.00","14626.00","-9050.00","2313.00","-11363.00","--","--","-11363.00","762671.00","--","751308.00","-11363.00","--","--","751308.00","--","--","-0.16"
"114/10/28","113","2","6274","台燿","10138100.00","7763466.00","--","--","2374634.00","--","--","2374634.00","944077.00","--","1430557.00","45315.00","1475872.00","330399.00","1145473.00","--","--","1145473.00","352099.00","--","1497572.00","1145473.00","--","--","1497572.00","--","--","4.21"
"114/10/28","113","2","6275","元山","1885017.00","1561610.00","--","--","323407.00","--","--","323407.00","248503.00","--","74904.00","44211.00","119115.00","22653.00","96462.00","0.00","--","96462.00","17186.00","--","113648.00","96462.00","--","--","113648.00","--","--","1.26"
"114/10/28","113","2","6276","安鈦克","550654.00","421508.00","--","--","129146.00","--","--","129146.00","155522.00","--","-26376.00","5229.00","-21147.00","0.00","-21147.00","--","--","-21147.00","2244.00","--","-18903.00","-21147.00","--","0.00","-18903.00","--","0.00","-0.96"
"114/10/28","113","2","6279","胡連","3883225.00","2582094.00","--","--","1301131.00","--","--","1301131.00","632481.00","--","668650.00","146395.00","815045.00","192558.00","622487.00","--","--","622487.00","141421.00","--","763908.00","620161.00","--","2326.00","761555.00","--","2353.00","6.22"
"114/10/28","113","2","6284","佳邦","3551383.00","2548275.00","--","--","1003108.00","--","--","1003108.00","524897.00","--","478211.00","251107.00","729318.00","204302.00","525016.00","--","--","525016.00","125164.00","--","650180.00","528211.00","--","-3195.00","653375.00","--","-3195.00","3.55"
"114/10/28","113","2","6290","良維","3660266.00","2706741.00","--","--","953525.00","--","--","953525.00","531781.00","73957.00","495701.00","219078.00","714779.00","147476.00","567303.00","--","--","567303.00","99493.00","--","666796.00","559005.00","--","8298.00","653337.00","--","13459.00","3.56"
"114/10/28","113","2","6291","沛亨","794090.00","515148.00","--","--","278942.00","--","--","278942.00","127826.00","--","151116.00","53515.00","204631.00","34663.00","169968.00","--","--","169968.00","4432.00","--","174400.00","170130.00","--","-162.00","174439.00","--","-39.00","4.05"
"114/10/28","113","2","6292","迅德","518527.00","347327.00","--","--","171200.00","--","--","171200.00","148284.00","5087.00","28003.00","155392.00","183395.00","25330.00","158065.00","--","--","158065.00","23518.00","--","181583.00","158065.00","--","--","181583.00","--","--","3.39"
"114/10/28","113","2","6294","智基","559905.00","384606.00","--","--","175299.00","--","--","175299.00","133204.00","--","42095.00","21876.00","63971.00","13624.00","50347.00","--","--","50347.00","--","--","50347.00","50347.00","--","--","50347.00","--","--","2.05"
"114/10/28","113","2","6411","晶焱","1267979.00","716395.00","--","--","551584.00","--","--","551584.00","412917.00","--","138667.00","86151.00","224818.00","25370.00","199448.00","--","--","199448.00","12697.00","--","212145.00","216113.00","--","-16665.00","224860.00","--","-12715.00","2.21"
"114/10/28","113","2","6417","韋僑","709772.00","511543.00","--","--","198229.00","--","--","198229.00","111225.00","--","87004.00","14558.00","101562.00","20461.00","81101.00","--","--","81101.00","-156.00","--","80945.00","81101.00","--","--","80945.00","--","--","1.92"
"114/10/28","113","2","6418","詠昇","405207.00","326546.00","--","--","78661.00","--","--","78661.00","64371.00","--","14290.00","8885.00","23175.00","592.00","22583.00","--","--","22583.00","5303.00","--","27886.00","22583.00","--","--","27886.00","--","--","0.65"
"114/10/28","113","2","6419","京晨科","364173.00","276197.00","--","--","87976.00","--","--","87976.00","53601.00","--","34375.00","38293.00","72668.00","1447.00","71221.00","--","--","71221.00","1794.00","--","73015.00","71229.00","--","-8.00","73023.00","--","-8.00","5.41"
"114/10/28","113","2","6425","易發","874607.00","582254.00","--","--","292353.00","--","--","292353.00","240975.00","--","51378.00","-318.00","51060.00","17285.00","33775.00","--","--","33775.00","2344.00","--","36119.00","31630.00","--","2145.00","33974.00","--","2145.00","0.73"
"114/10/28","113","2","6432","今展科","496503.00","359797.00","--","--","136706.00","--","--","136706.00","120474.00","--","16232.00","27212.00","43444.00","8652.00","34792.00","--","--","34792.00","14453.00","--","49245.00","34792.00","--","--","49245.00","--","--","1.14"
"114/10/28","113","2","6435","大中","1318377.00","1046835.00","--","--","271542.00","--","--","271542.00","160746.00","--","110796.00","29175.00","139971.00","27994.00","111977.00","--","--","111977.00","-16811.00","--","95166.00","111977.00","--","--","95166.00","--","--","3.02"
"114/10/28","113","2","6441","廣錠","234352.00","188086.00","--","--","46266.00","--","--","46266.00","124001.00","--","-77735.00","19706.00","-58029.00","-7585.00","-50444.00","--","--","-50444.00","211.00","--","-50233.00","-50444.00","--","0.00","-50233.00","--","0.00","-0.95"
"114/10/28","113","2","6461","益得","19974.00","94411.00","--","--","-74437.00","--","--","-74437.00","85538.00","--","-159975.00","-7547.00","-167522.00","--","-167522.00","--","--","-167522.00","--","--","-167522.00","--","--","--","--","--","--","-1.22"
"114/10/28","113","2","6462","神盾","1967325.00","1232377.00","--","--","734948.00","--","--","734948.00","1213801.00","--","-478853.00","81397.00","-397456.00","-13627.00","-383829.00","--","--","-383829.00","46871.00","--","-336958.00","-266590.00","--","-117239.00","-237163.00","--","-99795.00","-3.59"
"114/10/28","113","2","6465","威潤","84795.00","75688.00","--","--","9107.00","--","--","9107.00","65576.00","--","-56469.00","3701.00","-52768.00","-4717.00","-48051.00","--","--","-48051.00","-274.00","--","-48325.00","-48051.00","--","--","-48325.00","--","--","-1.00"
"114/10/28","113","2","6469","大樹","8434902.00","6099709.00","--","--","2335193.00","--","--","2335193.00","1935829.00","--","399364.00","27496.00","426860.00","87705.00","339155.00","--","--","339155.00","15458.00","--","354613.00","339128.00","--","27.00","351578.00","--","3035.00","3.01"
"114/10/28","113","2","6470","宇智","804631.00","673624.00","--","--","131007.00","--","--","131007.00","92225.00","--","38782.00","40379.00","79161.00","15229.00","63932.00","--","--","63932.00","5353.00","--","69285.00","63932.00","--","--","69285.00","--","--","1.70"
"114/10/28","113","2","6482","弘煜科","243480.00","1567.00","--","--","241913.00","--","--","241913.00","207954.00","--","33959.00","2183.00","36142.00","11219.00","24923.00","--","--","24923.00","-3382.00","--","21541.00","24610.00","--","313.00","21454.00","--","87.00","1.13"
"114/10/28","113","2","6485","點序","578630.00","318865.00","--","--","259765.00","--","--","259765.00","320754.00","--","-60989.00","3903.00","-57086.00","-3572.00","-53514.00","--","--","-53514.00","--","--","-53514.00","-53514.00","--","--","-53514.00","--","--","-1.19"
"114/10/28","113","2","6486","互動","1074846.00","696146.00","--","--","378700.00","--","--","378700.00","230257.00","--","148443.00","8297.00","156740.00","32264.00","124476.00","--","--","124476.00","372.00","--","124848.00","128240.00","-3764.00","--","128612.00","-3764.00","--","2.71"
"114/10/28","113","2","6488","環球晶","30412692.00","20293730.00","--","--","10118962.00","--","--","10118962.00","2784681.00","--","7334281.00","755131.00","8089412.00","1677752.00","6411660.00","--","--","6411660.00","1291199.00","--","7702859.00","6413415.00","--","-1755.00","7704516.00","--","-1657.00","14.04"
"114/10/28","113","2","6492","生華科","500.00","206.00","--","--","294.00","--","--","294.00","140503.00","--","-140209.00","7404.00","-132805.00","0.00","-132805.00","--","--","-132805.00","3150.00","--","-129655.00","-132805.00","--","--","-129655.00","--","--","-1.49"
"114/10/28","113","2","6494","九齊","726974.00","503416.00","--","--","223558.00","--","--","223558.00","187408.00","--","36150.00","20069.00","56219.00","-13575.00","69794.00","--","--","69794.00","1227.00","--","71021.00","69794.00","--","--","71021.00","--","--","2.21"
"114/10/28","113","2","6496","科懋","402990.00","220606.00","--","--","182384.00","--","--","182384.00","229606.00","--","-47222.00","-5308.00","-52530.00","2098.00","-54628.00","--","--","-54628.00","-5646.00","--","-60274.00","-54628.00","--","--","-60274.00","--","--","-1.19"
