出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","1","6134","萬旭","488700.00","400432.00","--","--","88268.00","--","--","88268.00","87324.00","--","944.00","6437.00","7381.00","3012.00","4369.00","--","--","4369.00","10526.00","--","14895.00","4968.00","--","-599.00","16197.00","--","-1302.00","0.07"
"114/10/28","110","1","6138","茂達","1510913.00","1042762.00","--","--","468151.00","--","--","468151.00","240947.00","3927.00","231131.00","16441.00","247572.00","43415.00","204157.00","--","--","204157.00","-246.00","--","203911.00","164716.00","--","39441.00","164470.00","--","39441.00","2.29"
"114/10/28","110","1","6140","訊達電腦","500057.00","461487.00","--","--","38570.00","--","--","38570.00","36830.00","--","1740.00","-1092.00","648.00","181.00","467.00","--","--","467.00","946.00","--","1413.00","467.00","0.00","0.00","1413.00","0.00","0.00","0.01"
"114/10/28","110","1","6143","振曜","1386044.00","1148294.00","--","--","237750.00","--","--","237750.00","153748.00","--","84002.00","10522.00","94524.00","12893.00","81631.00","--","--","81631.00","-4266.00","--","77365.00","82564.00","--","-933.00","79920.00","--","-2555.00","1.01"
"114/10/28","110","1","6144","得利影","61537.00","39274.00","--","--","22263.00","--","--","22263.00","25907.00","--","-3644.00","2299.00","-1345.00","--","-1345.00","--","--","-1345.00","95.00","--","-1250.00","--","--","--","--","--","--","-0.04"
"114/10/28","110","1","6146","耕興","1009258.00","518543.00","--","--","490715.00","--","--","490715.00","180154.00","--","310561.00","309.00","310870.00","59195.00","251675.00","--","--","251675.00","30648.00","--","282323.00","250172.00","--","1503.00","282470.00","--","-147.00","2.71"
"114/10/28","110","1","6147","頎邦","6418907.00","4538432.00","--","--","1880475.00","--","--","1880475.00","436348.00","--","1444127.00","85608.00","1529735.00","311000.00","1218735.00","--","--","1218735.00","178553.00","--","1397288.00","1218735.00","--","--","1397288.00","--","--","1.81"
"114/10/28","110","1","6148","驊宏資","172278.00","141348.00","--","--","30930.00","0.00","0.00","30930.00","30365.00","--","565.00","1392.00","1957.00","1230.00","727.00","0.00","--","727.00","0.00","--","727.00","727.00","--","0.00","727.00","--","0.00","0.02"
"114/10/28","110","1","6150","撼訊","1378658.00","1101262.00","--","--","277396.00","--","--","277396.00","90238.00","--","187158.00","-3353.00","183805.00","47554.00","136251.00","--","--","136251.00","2249.00","--","138500.00","136251.00","--","--","138500.00","--","--","3.04"
"114/10/28","110","1","6151","晉倫","631487.00","498550.00","--","--","132937.00","--","--","132937.00","61529.00","--","71408.00","-596.00","70812.00","17593.00","53219.00","--","--","53219.00","4661.00","--","57880.00","53219.00","--","0.00","57880.00","--","0.00","0.96"
"114/10/28","110","1","6154","順發","1033606.00","881081.00","--","--","152525.00","--","--","152525.00","135324.00","--","17201.00","-912.00","16289.00","3259.00","13030.00","--","--","13030.00","1578.00","--","14608.00","13030.00","--","--","14608.00","--","--","0.16"
"114/10/28","110","1","6156","松上","1002732.00","892015.00","--","--","110717.00","0.00","0.00","110717.00","102918.00","0.00","7799.00","10078.00","17877.00","78.00","17799.00","0.00","--","17799.00","-870.00","--","16929.00","18104.00","--","-305.00","17867.00","--","-938.00","0.22"
"114/10/28","110","1","6158","禾昌","544382.00","396417.00","--","--","147965.00","--","--","147965.00","113211.00","--","34754.00","2975.00","37729.00","4618.00","33111.00","--","--","33111.00","-5540.00","--","27571.00","33111.00","--","--","27571.00","--","--","0.63"
"114/10/28","110","1","6160","欣技","320800.00","182420.00","--","--","138380.00","--","--","138380.00","111200.00","--","27180.00","3595.00","30775.00","5192.00","25583.00","--","--","25583.00","-12.00","--","25571.00","24610.00","--","973.00","24598.00","--","973.00","0.36"
"114/10/28","110","1","6161","捷波","359521.00","257178.00","--","--","102343.00","--","--","102343.00","60683.00","--","41660.00","8984.00","50644.00","13164.00","37480.00","0.00","--","37480.00","7012.00","--","44492.00","37480.00","--","--","44492.00","--","--","0.50"
"114/10/28","110","1","6163","華電網","966080.00","700631.00","--","--","265449.00","--","--","265449.00","278967.00","--","-13518.00","8281.00","-5237.00","--","-5237.00","--","--","-5237.00","-52103.00","--","-57340.00","-5237.00","--","--","-57340.00","--","--","-0.04"
"114/10/28","110","1","6167","久正","362571.00","319484.00","--","--","43087.00","--","--","43087.00","45336.00","--","-2249.00","13097.00","10848.00","78.00","10770.00","--","--","10770.00","-2332.00","--","8438.00","10770.00","--","0.00","8438.00","--","0.00","0.07"
"114/10/28","110","1","6169","昱泉","4996.00","1626.00","--","--","3370.00","--","--","3370.00","9914.00","--","-6544.00","928.00","-5616.00","-65.00","-5551.00","--","--","-5551.00","-2417.00","--","-7968.00","-5551.00","--","0.00","-7968.00","--","0.00","-0.24"
"114/10/28","110","1","6170","統振","719522.00","554454.00","--","--","165068.00","--","--","165068.00","117685.00","--","47383.00","2076.00","49459.00","4806.00","44653.00","--","--","44653.00","1797.00","--","46450.00","38315.00","--","6338.00","40977.00","--","5473.00","0.44"
"114/10/28","110","1","6171","大城地產","1035343.00","721184.00","--","--","314159.00","--","--","314159.00","47734.00","--","266425.00","172.00","266597.00","49820.00","216777.00","--","--","216777.00","0.00","0.00","216777.00","--","--","--","--","--","--","2.88"
"114/10/28","110","1","6173","信昌電","1460606.00","1113194.00","--","--","347412.00","--","--","347412.00","102134.00","--","245278.00","91586.00","336864.00","65316.00","271548.00","--","--","271548.00","146596.00","--","418144.00","270821.00","--","727.00","417059.00","--","1085.00","1.57"
"114/10/28","110","1","6174","安��","117065.00","82718.00","--","--","34347.00","--","--","34347.00","29008.00","--","5339.00","857.00","6196.00","413.00","5783.00","--","--","5783.00","-26163.00","--","-20380.00","5783.00","--","--","-20380.00","--","--","0.12"
"114/10/28","110","1","6175","立敦","954601.00","733437.00","--","--","221164.00","--","--","221164.00","67631.00","0.00","153533.00","8687.00","162220.00","24656.00","137564.00","--","--","137564.00","15444.00","--","153008.00","113996.00","--","23568.00","126699.00","--","26309.00","0.82"
"114/10/28","110","1","6179","亞通","731365.00","614778.00","--","--","116587.00","--","--","116587.00","70538.00","--","46049.00","1796.00","47845.00","9780.00","38065.00","--","--","38065.00","-9933.00","--","28132.00","37881.00","--","184.00","27948.00","--","184.00","0.51"
"114/10/28","110","1","6180","橘子","3106547.00","1884831.00","--","--","1221716.00","--","--","1221716.00","791623.00","--","430093.00","-4307.00","425786.00","132795.00","292991.00","--","--","292991.00","7870.00","--","300861.00","308878.00","--","-15887.00","314872.00","--","-14011.00","1.76"
"114/10/28","110","1","6182","合晶","2295990.00","1664270.00","--","--","631720.00","0.00","--","631720.00","318981.00","--","312739.00","-34856.00","277883.00","74953.00","202930.00","--","--","202930.00","15313.00","--","218243.00","150612.00","--","52318.00","186502.00","--","31741.00","0.29"
"114/10/28","110","1","6185","幃翔","120251.00","99786.00","--","--","20465.00","--","--","20465.00","55420.00","--","-34955.00","22175.00","-12780.00","28018.00","-40798.00","--","--","-40798.00","-5611.00","--","-46409.00","-40798.00","--","--","-46409.00","--","--","-0.27"
"114/10/28","110","1","6186","新潤","1950595.00","1531102.00","--","--","419493.00","--","--","419493.00","112810.00","--","306683.00","2429.00","309112.00","64442.00","244670.00","--","--","244670.00","1375.00","--","246045.00","--","--","--","--","--","--","1.88"
"114/10/28","110","1","6187","萬潤","574120.00","285779.00","--","--","288341.00","--","--","288341.00","129471.00","--","158870.00","2093.00","160963.00","27490.00","133473.00","--","--","133473.00","168761.00","--","302234.00","133473.00","--","--","302234.00","--","--","1.64"
"114/10/28","110","1","6188","廣明","2671521.00","2059111.00","--","--","612410.00","--","--","612410.00","398831.00","--","213579.00","40398.00","253977.00","63827.00","190150.00","--","--","190150.00","68286.00","--","258436.00","187983.00","--","2167.00","256549.00","--","1887.00","0.68"
"114/10/28","110","1","6190","萬泰科","1664640.00","1449388.00","--","--","215252.00","--","--","215252.00","140577.00","--","74675.00","-2501.00","72174.00","23904.00","48270.00","--","--","48270.00","-12198.00","--","36072.00","41602.00","--","6668.00","36014.00","--","58.00","0.31"
"114/10/28","110","1","6194","育富","337319.00","314301.00","--","--","23018.00","--","--","23018.00","19260.00","--","3758.00","3084.00","6842.00","-436.00","7278.00","--","--","7278.00","-3465.00","--","3813.00","7278.00","--","--","3813.00","--","--","0.12"
"114/10/28","110","1","6195","詩肯","645433.00","264766.00","--","--","380667.00","--","--","380667.00","262606.00","--","118061.00","9885.00","127946.00","30900.00","97046.00","--","--","97046.00","-2310.00","--","94736.00","96797.00","--","249.00","94530.00","--","206.00","2.06"
"114/10/28","110","1","6198","瑞築","10007.00","2121.00","--","--","7886.00","--","--","7886.00","4137.00","--","3749.00","636.00","4385.00","0.00","4385.00","--","--","4385.00","-3.00","--","4382.00","4385.00","--","--","4382.00","--","--","0.23"
"114/10/28","110","1","6199","天品","15273.00","3424.00","--","--","11849.00","0.00","0.00","11849.00","11902.00","--","-53.00","-1230.00","-1283.00","1298.00","-2581.00","--","--","-2581.00","4707.00","--","2126.00","-2577.00","--","-4.00","2130.00","--","-4.00","-0.04"
"114/10/28","110","1","6203","海韻電","1317557.00","910191.00","--","--","407366.00","--","--","407366.00","101936.00","--","305430.00","3745.00","309175.00","71793.00","237382.00","--","--","237382.00","-3546.00","--","233836.00","237382.00","--","0.00","233836.00","--","0.00","2.97"
"114/10/28","110","1","6204","艾華","112736.00","86262.00","--","--","26474.00","--","--","26474.00","25196.00","--","1278.00","25809.00","27087.00","4155.00","22932.00","--","--","22932.00","-319.00","--","22613.00","22932.00","--","--","22613.00","--","--","0.99"
"114/10/28","110","1","6207","雷科","342518.00","240124.00","--","--","102394.00","--","--","102394.00","72333.00","--","30061.00","14691.00","44752.00","10820.00","33932.00","--","--","33932.00","-11834.00","--","22098.00","33931.00","--","1.00","22097.00","--","1.00","0.40"
"114/10/28","110","1","6208","日揚","782935.00","484614.00","--","--","298321.00","--","--","298321.00","192566.00","-1269.00","104486.00","7501.00","111987.00","24189.00","87798.00","--","--","87798.00","-2380.00","--","85418.00","82512.00","--","5286.00","80282.00","--","5136.00","0.71"
"114/10/28","110","1","6210","慶生","160961.00","120825.00","--","--","40136.00","--","--","40136.00","24837.00","-221.00","15078.00","575.00","15653.00","3130.00","12523.00","--","--","12523.00","--","--","12523.00","--","--","--","--","--","--","0.36"
"114/10/28","110","1","6212","理銘","539389.00","433519.00","--","--","105870.00","--","--","105870.00","41500.00","--","64370.00","334.00","64704.00","13322.00","51382.00","--","--","51382.00","0.00","--","51382.00","--","--","--","--","--","--","0.50"
"114/10/28","110","1","6217","中探針","676064.00","460756.00","--","--","215308.00","--","--","215308.00","179712.00","--","35596.00","-4133.00","31463.00","3934.00","27529.00","--","--","27529.00","-8151.00","--","19378.00","32164.00","--","-4635.00","24122.00","--","-4744.00","0.50"
"114/10/28","110","1","6218","豪勉","190203.00","133677.00","--","--","56526.00","--","--","56526.00","69010.00","--","-12484.00","10186.00","-2298.00","-1833.00","-465.00","--","--","-465.00","-1848.00","--","-2313.00","-465.00","--","0.00","-2313.00","--","0.00","-0.01"
"114/10/28","110","1","6219","富旺","285743.00","205224.00","--","--","80519.00","--","--","80519.00","71199.00","0.00","9320.00","-25586.00","-16266.00","9278.00","-25544.00","--","--","-25544.00","--","--","-25544.00","-25544.00","--","--","-25544.00","--","--","-0.17"
"114/10/28","110","1","6220","岳豐","2651515.00","2085138.00","--","--","566377.00","--","--","566377.00","530200.00","--","36177.00","-29171.00","7006.00","3907.00","3099.00","--","--","3099.00","3618.00","--","6717.00","3394.00","--","-295.00","7012.00","--","-295.00","0.03"
"114/10/28","110","1","6221","晉泰","1183885.00","982916.00","--","--","200969.00","--","--","200969.00","128400.00","--","72569.00","7541.00","80110.00","20110.00","60000.00","--","--","60000.00","239092.00","--","299092.00","60254.00","--","-254.00","299346.00","--","-254.00","1.18"
"114/10/28","110","1","6222","立軒","105338.00","90226.00","--","--","15112.00","--","--","15112.00","14052.00","--","1060.00","1071.00","2131.00","536.00","1595.00","--","--","1595.00","8890.00","--","10485.00","1596.00","--","-1.00","10486.00","--","-1.00","0.04"
"114/10/28","110","1","6223","旺矽","1424166.00","836293.00","--","--","587873.00","--","--","587873.00","437671.00","--","150202.00","13804.00","164006.00","25480.00","138526.00","--","--","138526.00","865.00","--","139391.00","138487.00","--","39.00","139692.00","--","-301.00","1.50"
"114/10/28","110","1","6227","茂綸","3510275.00","3298774.00","--","--","211501.00","--","--","211501.00","129482.00","--","82019.00","2537.00","84556.00","18325.00","66231.00","--","--","66231.00","558.00","--","66789.00","66231.00","--","--","66789.00","--","--","0.87"
"114/10/28","110","1","6228","全譜","39923.00","24945.00","--","--","14978.00","--","--","14978.00","13810.00","--","1168.00","-208.00","960.00","173.00","787.00","--","--","787.00","47.00","--","834.00","787.00","0.00","0.00","834.00","0.00","0.00","0.02"
"114/10/28","110","1","6229","研通","371053.00","302463.00","--","--","68590.00","--","--","68590.00","52976.00","-2.00","15612.00","10977.00","26589.00","6717.00","19872.00","--","--","19872.00","15466.00","--","35338.00","19872.00","--","--","35338.00","--","--","0.56"
"114/10/28","110","1","6231","系微","268296.00","51313.00","--","--","216983.00","--","--","216983.00","179358.00","--","37625.00","1669.00","39294.00","11171.00","28123.00","--","--","28123.00","3002.00","--","31125.00","28123.00","--","0.00","31125.00","--","0.00","0.74"
"114/10/28","110","1","6233","旺玖","113278.00","62792.00","--","--","50486.00","--","--","50486.00","37736.00","--","12750.00","3363.00","16113.00","0.00","16113.00","--","--","16113.00","9489.00","--","25602.00","16113.00","--","--","25602.00","--","--","0.20"
"114/10/28","110","1","6234","高僑","172685.00","133366.00","--","--","39319.00","--","--","39319.00","12601.00","--","26718.00","2032.00","28750.00","5654.00","23096.00","--","--","23096.00","-1824.00","--","21272.00","23096.00","--","--","21272.00","--","--","0.23"
"114/10/28","110","1","6236","中湛","9560.00","5733.00","--","--","3827.00","0.00","--","3827.00","7366.00","--","-3539.00","1380.00","-2159.00","0.00","-2159.00","--","--","-2159.00","4440.00","--","2281.00","-2159.00","--","--","2281.00","--","--","-0.07"
"114/10/28","110","1","6237","驊訊","325559.00","169888.00","--","--","155671.00","--","--","155671.00","84134.00","--","71537.00","18365.00","89902.00","0.00","89902.00","--","--","89902.00","-184.00","--","89718.00","89902.00","--","--","89718.00","--","--","1.14"
