出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","110","2","8042","金山電","2035237.00","1730846.00","--","--","304391.00","--","--","304391.00","254403.00","--","49988.00","18530.00","68518.00","21300.00","47218.00","0.00","--","47218.00","-133257.00","--","-86039.00","46574.00","--","644.00","-82714.00","--","-3325.00","0.37"
"114/10/28","110","2","8043","蜜望實","2505865.00","2362435.00","--","--","143430.00","--","--","143430.00","85197.00","--","58233.00","31098.00","89331.00","18701.00","70630.00","--","--","70630.00","-14205.00","--","56425.00","70630.00","--","--","56425.00","--","--","0.89"
"114/10/28","110","2","8044","網家","23222716.00","20538503.00","--","--","2684213.00","--","--","2684213.00","2437590.00","-5984.00","240639.00","21631.00","262270.00","78915.00","183355.00","--","--","183355.00","45165.00","--","228520.00","200414.00","--","-17059.00","248446.00","--","-19926.00","1.72"
"114/10/28","110","2","8047","星雲","278415.00","193829.00","--","--","84586.00","--","--","84586.00","94591.00","--","-10005.00","7417.00","-2588.00","902.00","-3490.00","--","--","-3490.00","-3377.00","--","-6867.00","-3490.00","--","--","-6867.00","--","--","-0.08"
"114/10/28","110","2","8048","德勝","416095.00","276376.00","--","--","139719.00","--","--","139719.00","94085.00","--","45634.00","62282.00","107916.00","1224.00","106692.00","--","--","106692.00","46029.00","--","152721.00","106692.00","--","--","152721.00","--","--","2.02"
"114/10/28","110","2","8049","晶采","952303.00","698512.00","--","--","253791.00","--","--","253791.00","88840.00","--","164951.00","28583.00","193534.00","35316.00","158218.00","--","--","158218.00","135130.00","--","293348.00","158218.00","--","--","293348.00","--","--","1.34"
"114/10/28","110","2","8050","廣積","3024070.00","2615178.00","--","--","408892.00","302.00","--","408590.00","407215.00","--","1375.00","-2752.00","-1377.00","-3286.00","1909.00","--","--","1909.00","6790.00","--","8699.00","75884.00","--","-73975.00","82878.00","--","-74179.00","0.64"
"114/10/28","110","2","8054","安國","814218.00","403847.00","--","--","410371.00","--","2.00","410373.00","293721.00","--","116652.00","69026.00","185678.00","22539.00","163139.00","--","--","163139.00","-46010.00","--","117129.00","131393.00","--","31746.00","85383.00","--","31746.00","1.88"
"114/10/28","110","2","8059","凱碩","535526.00","536609.00","--","--","-1083.00","--","--","-1083.00","79661.00","--","-80744.00","-14916.00","-95660.00","0.00","-95660.00","--","--","-95660.00","-3324.00","--","-98984.00","-95660.00","--","--","-98984.00","--","--","-0.51"
"114/10/28","110","2","8064","東捷","2245982.00","1661832.00","--","--","584150.00","--","--","584150.00","296148.00","--","288002.00","-80008.00","207994.00","52699.00","155295.00","--","--","155295.00","-1298.00","--","153997.00","145304.00","--","9991.00","144214.00","--","9783.00","0.88"
"114/10/28","110","2","8066","來思達","3235127.00","2865960.00","--","--","369167.00","--","--","369167.00","274639.00","115.00","94643.00","-9304.00","85339.00","25537.00","59802.00","--","--","59802.00","-16334.00","--","43468.00","16920.00","--","42882.00","4139.00","--","39329.00","0.57"
"114/10/28","110","2","8067","志旭","108119.00","75469.00","--","--","32650.00","--","--","32650.00","48860.00","--","-16210.00","1312.00","-14898.00","710.00","-15608.00","--","--","-15608.00","530.00","--","-15078.00","-15748.00","--","140.00","-15166.00","--","88.00","-0.52"
"114/10/28","110","2","8068","全達","200718.00","195039.00","--","--","5679.00","--","--","5679.00","30855.00","--","-25176.00","-749.00","-25925.00","-11.00","-25914.00","--","--","-25914.00","-4631.00","--","-30545.00","-25914.00","--","0.00","-30545.00","--","0.00","-0.38"
"114/10/28","110","2","8069","元太","8486181.00","4616737.00","--","--","3869444.00","--","--","3869444.00","2583477.00","--","1285967.00","1853684.00","3139651.00","544731.00","2594920.00","--","--","2594920.00","1332923.00","--","3927843.00","2558512.00","--","36408.00","3925564.00","--","2279.00","2.26"
"114/10/28","110","2","8071","能率網通","1111506.00","929145.00","--","--","182361.00","10155.00","11348.00","183554.00","155350.00","--","28204.00","21532.00","49736.00","21939.00","27797.00","--","--","27797.00","12178.00","--","39975.00","28005.00","-2003.00","1795.00","38145.00","-1999.00","3829.00","0.50"
"114/10/28","110","2","8074","鉅橡","683396.00","530401.00","--","--","152995.00","--","--","152995.00","90099.00","176.00","63072.00","-10878.00","52194.00","10179.00","42015.00","--","--","42015.00","4079.00","--","46094.00","42028.00","--","-13.00","45147.00","--","947.00","0.52"
"114/10/28","110","2","8076","伍豐","1111517.00","769607.00","--","--","341910.00","445.00","334.00","341799.00","285810.00","--","55989.00","-64394.00","-8405.00","10436.00","-18841.00","--","--","-18841.00","-70544.00","--","-89385.00","-12917.00","--","-5924.00","-83373.00","--","-6012.00","-0.05"
"114/10/28","110","2","8077","洛��","174052.00","295751.00","--","--","-121699.00","--","--","-121699.00","47555.00","17138.00","-152116.00","-35075.00","-187191.00","0.00","-187191.00","--","--","-187191.00","--","--","-187191.00","-187191.00","--","--","-187191.00","--","--","-1.71"
"114/10/28","110","2","8080","泰霖","106406.00","87037.00","--","--","19369.00","--","--","19369.00","26949.00","--","-7580.00","4512.00","-3068.00","1.00","-3069.00","--","--","-3069.00","20.00","--","-3049.00","-3069.00","--","0.00","-3049.00","--","0.00","-0.08"
"114/10/28","110","2","8083","瑞穎","1229253.00","778149.00","--","--","451104.00","--","--","451104.00","189200.00","--","261904.00","-19222.00","242682.00","49592.00","193090.00","--","--","193090.00","196.00","--","193286.00","--","--","--","--","--","--","5.50"
"114/10/28","110","2","8084","巨虹","401976.00","337367.00","--","--","64609.00","--","--","64609.00","80852.00","--","-16243.00","1652.00","-14591.00","0.00","-14591.00","--","--","-14591.00","-1248.00","--","-15839.00","-10744.00","--","-3847.00","-11992.00","--","-3847.00","-0.15"
"114/10/28","110","2","8085","福華","472922.00","430554.00","--","--","42368.00","--","--","42368.00","60340.00","--","-17972.00","30381.00","12409.00","-1205.00","13614.00","--","--","13614.00","-29321.00","--","-15707.00","13614.00","--","--","-15707.00","--","--","0.09"
"114/10/28","110","2","8086","宏捷科","2215530.00","1584039.00","--","--","631491.00","--","--","631491.00","191190.00","--","440301.00","-14508.00","425793.00","52165.00","373628.00","--","--","373628.00","--","--","373628.00","--","--","--","--","--","--","1.90"
"114/10/28","110","2","8087","麗升能源","23677.00","25191.00","--","--","-1514.00","--","--","-1514.00","12381.00","0.00","-13895.00","9797.00","-4098.00","-9.00","-4089.00","--","--","-4089.00","-451.00","--","-4540.00","-4089.00","--","0.00","-4540.00","--","0.00","-0.14"
"114/10/28","110","2","8088","品安","898473.00","830326.00","--","--","68147.00","--","--","68147.00","38168.00","0.00","29979.00","-11235.00","18744.00","3763.00","14981.00","--","--","14981.00","-292.00","--","14689.00","--","--","--","--","--","--","0.25"
"114/10/28","110","2","8089","康全電訊","759651.00","516060.00","--","--","243591.00","--","--","243591.00","252825.00","--","-9234.00","-8273.00","-17507.00","-7987.00","-9520.00","--","--","-9520.00","-16371.00","--","-25891.00","-9520.00","--","--","-25891.00","--","--","-0.17"
"114/10/28","110","2","8091","翔名","682447.00","466940.00","--","--","215507.00","--","--","215507.00","117210.00","--","98297.00","-12685.00","85612.00","17690.00","67922.00","--","--","67922.00","-6088.00","--","61834.00","67775.00","--","147.00","61739.00","--","95.00","1.50"
"114/10/28","110","2","8092","建暐","154623.00","142021.00","--","--","12602.00","--","--","12602.00","30821.00","--","-18219.00","1178.00","-17041.00","0.00","-17041.00","--","--","-17041.00","19.00","--","-17022.00","-17041.00","--","--","-17022.00","--","--","-0.44"
"114/10/28","110","2","8093","保銳","267058.00","176484.00","--","--","90574.00","--","--","90574.00","117687.00","--","-27113.00","-128.00","-27241.00","-7400.00","-19841.00","--","--","-19841.00","-4144.00","--","-23985.00","-19841.00","--","0.00","-23984.00","--","-1.00","-0.31"
"114/10/28","110","2","8096","擎亞","15113699.00","14611323.00","--","--","502376.00","--","--","502376.00","326341.00","--","176035.00","-53002.00","123033.00","28963.00","94070.00","--","--","94070.00","-39314.00","--","54756.00","94043.00","--","27.00","54729.00","--","27.00","0.66"
"114/10/28","110","2","8097","常珵","120508.00","97621.00","--","--","22887.00","--","--","22887.00","26001.00","--","-3114.00","891.00","-2223.00","--","-2223.00","--","--","-2223.00","--","--","-2223.00","-2223.00","--","--","-2223.00","--","--","-0.07"
"114/10/28","110","2","8099","大世科","1847069.00","1450963.00","--","--","396106.00","--","--","396106.00","320767.00","--","75339.00","950.00","76289.00","14525.00","61764.00","--","--","61764.00","-129.00","--","61635.00","61764.00","--","0.00","61635.00","--","0.00","0.70"
"114/10/28","110","2","8107","大億金茂","547926.00","468485.00","--","--","79441.00","--","--","79441.00","83568.00","--","-4127.00","29120.00","24993.00","1014.00","23979.00","--","--","23979.00","-53081.00","--","-29102.00","23174.00","--","805.00","-29907.00","--","805.00","0.31"
"114/10/28","110","2","8109","博大","707522.00","363916.00","--","--","343606.00","--","--","343606.00","86900.00","--","256706.00","-30805.00","225901.00","45981.00","179920.00","--","--","179920.00","9943.00","--","189863.00","179920.00","--","--","189863.00","--","--","2.53"
"114/10/28","110","2","8111","立��","574496.00","360555.00","--","--","213941.00","--","--","213941.00","109747.00","0.00","104194.00","-13429.00","90765.00","1789.00","88976.00","--","--","88976.00","1097.00","--","90073.00","88853.00","--","123.00","89933.00","--","140.00","0.81"
"114/10/28","110","2","8121","越峰","1444943.00","1154031.00","--","--","290912.00","--","--","290912.00","226784.00","0.00","64128.00","-9380.00","54748.00","24773.00","29975.00","--","--","29975.00","-42396.00","--","-12421.00","19749.00","--","10226.00","-4427.00","--","-7994.00","0.11"
"114/10/28","110","2","8147","正淩","494220.00","325486.00","--","--","168734.00","--","--","168734.00","131457.00","--","37277.00","-2289.00","34988.00","11292.00","23696.00","--","--","23696.00","-6739.00","--","16957.00","23696.00","--","--","16957.00","--","--","0.78"
"114/10/28","110","2","8155","博智","1338880.00","1017931.00","--","--","320949.00","--","--","320949.00","121321.00","--","199628.00","4257.00","203885.00","35680.00","168205.00","--","--","168205.00","-66.00","--","168139.00","168205.00","0.00","0.00","168139.00","0.00","0.00","3.38"
"114/10/28","110","2","8171","天宇","299997.00","271220.00","--","--","28777.00","--","--","28777.00","53874.00","--","-25097.00","-11017.00","-36114.00","-440.00","-35674.00","--","--","-35674.00","-2137.00","--","-37811.00","-35674.00","--","--","-37811.00","--","--","-0.68"
"114/10/28","110","2","8176","智捷","153892.00","103647.00","--","--","50245.00","--","--","50245.00","93990.00","-138.00","-43883.00","1772.00","-42111.00","25748.00","-67859.00","--","--","-67859.00","-4870.00","--","-72729.00","-65368.00","--","-2491.00","-70354.00","--","-2375.00","-0.95"
"114/10/28","110","2","8182","加高","1734103.00","1280231.00","--","--","453872.00","--","--","453872.00","179346.00","--","274526.00","-6533.00","267993.00","53914.00","214079.00","--","--","214079.00","112584.00","--","326663.00","213366.00","--","713.00","327121.00","--","-458.00","1.99"
"114/10/28","110","2","8183","精星","2070888.00","1605687.00","--","--","465201.00","--","--","465201.00","189366.00","--","275835.00","346.00","276181.00","83171.00","193010.00","--","--","193010.00","-23206.00","--","169804.00","193010.00","--","--","169804.00","--","--","1.61"
"114/10/28","110","2","8227","巨有科技","261100.00","193280.00","--","--","67820.00","--","--","67820.00","52139.00","--","15681.00","-508.00","15173.00","1933.00","13240.00","--","--","13240.00","--","--","13240.00","--","--","--","--","--","--","0.40"
"114/10/28","110","2","8234","新漢","2857820.00","2225658.00","--","--","632162.00","--","--","632162.00","654950.00","--","-22788.00","8254.00","-14534.00","-2532.00","-12002.00","--","--","-12002.00","-24600.00","--","-36602.00","-21875.00","--","9873.00","-39962.00","--","3360.00","-0.15"
"114/10/28","110","2","8240","華宏","5362023.00","4771098.00","--","--","590925.00","--","--","590925.00","421596.00","--","169329.00","11299.00","180628.00","53460.00","127168.00","--","--","127168.00","-46285.00","--","80883.00","114914.00","--","12254.00","72843.00","--","8040.00","1.17"
"114/10/28","110","2","8255","朋程","1978572.00","1360014.00","--","--","618558.00","--","--","618558.00","341629.00","--","276929.00","35618.00","312547.00","53364.00","259183.00","--","--","259183.00","164042.00","--","423225.00","266278.00","--","-7095.00","430320.00","--","-7095.00","2.92"
"114/10/28","110","2","8277","商丞","177044.00","152122.00","--","--","24922.00","--","--","24922.00","65804.00","--","-40882.00","-6862.00","-47744.00","6771.00","-54515.00","--","--","-54515.00","210.00","--","-54305.00","-42444.00","--","-12071.00","-42234.00","0.00","-12071.00","-0.46"
"114/10/28","110","2","8279","生展","689667.00","438046.00","--","--","251621.00","--","--","251621.00","121794.00","--","129827.00","-564.00","129263.00","26772.00","102491.00","--","--","102491.00","-269.00","--","102222.00","102491.00","--","--","102222.00","--","--","3.78"
"114/10/28","110","2","8284","三竹","1021413.00","791584.00","--","--","229829.00","--","--","229829.00","136646.00","--","93183.00","408.00","93591.00","20476.00","73115.00","--","--","73115.00","--","--","73115.00","--","--","--","--","--","--","1.58"
"114/10/28","110","2","8289","泰藝","983212.00","741488.00","--","--","241724.00","--","--","241724.00","155498.00","--","86226.00","1887.00","88113.00","18863.00","69250.00","--","--","69250.00","-7549.00","--","61701.00","69250.00","--","0.00","61701.00","--","0.00","1.01"
"114/10/28","110","2","8291","尚茂","103210.00","104999.00","--","--","-1789.00","--","--","-1789.00","14692.00","--","-16481.00","1720.00","-14761.00","0.00","-14761.00","--","--","-14761.00","--","--","-14761.00","--","--","--","--","--","--","-0.32"
"114/10/28","110","2","8299","群聯","28797926.00","19782407.00","--","--","9015519.00","47199.00","--","8968320.00","4596918.00","--","4371402.00","437129.00","4808531.00","856910.00","3951621.00","--","--","3951621.00","36646.00","--","3988267.00","3951621.00","--","0.00","3988267.00","--","0.00","20.05"
"114/10/28","110","2","8342","益張","752569.00","610250.00","--","--","142319.00","--","--","142319.00","71224.00","--","71095.00","-1144.00","69951.00","7030.00","62921.00","--","--","62921.00","-7533.00","--","55388.00","59902.00","--","3019.00","52425.00","--","2963.00","1.79"
