出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"115/08/21","115","2","7782","光速火箭","353018.00","118995.00","--","--","234023.00","--","--","234023.00","208839.00","--","25184.00","-613.00","24571.00","4351.00","20220.00","--","--","20220.00","--","--","20220.00","21854.00","--","-1634.00","21854.00","--","-1634.00","0.95"
"115/08/21","115","2","7792","安葆","3177087.00","2551127.00","--","--","625960.00","--","--","625960.00","204367.00","--","421593.00","-7090.00","414503.00","98480.00","316023.00","--","--","316023.00","11178.00","--","327201.00","316023.00","--","--","327201.00","--","--","6.85"
"115/08/21","115","2","7794","宏�硒撥s","599894.00","480009.00","--","--","119885.00","--","--","119885.00","81455.00","--","38430.00","3045.00","41475.00","6457.00","35018.00","--","--","35018.00","-2798.00","--","32220.00","35018.00","0.00","0.00","32220.00","0.00","0.00","1.33"
"115/08/21","115","2","7805","威聯通","3449729.00","1381801.00","--","--","2067928.00","--","--","2067928.00","1094637.00","--","973291.00","45573.00","1018864.00","249870.00","768994.00","--","--","768994.00","320496.00","--","1089490.00","768994.00","--","--","1089490.00","--","--","23.21"
"115/08/21","115","2","7810","捷創科技","418152.00","191346.00","--","--","226806.00","--","--","226806.00","115897.00","--","110909.00","17077.00","127986.00","24401.00","103585.00","--","--","103585.00","-494.00","--","103091.00","--","--","--","--","--","--","5.12"
"115/08/21","115","2","7811","民盛","1404749.00","1118998.00","--","--","285751.00","--","--","285751.00","220804.00","--","64947.00","50218.00","115165.00","24898.00","90267.00","--","--","90267.00","-53155.00","--","37112.00","90267.00","--","0.00","37112.00","--","0.00","2.82"
"115/08/21","115","2","7814","海昌生技","48237.00","16551.00","--","--","31686.00","--","--","31686.00","35645.00","--","-3959.00","1552.00","-2407.00","0.00","-2407.00","--","--","-2407.00","--","--","-2407.00","-2407.00","--","--","-2407.00","--","--","-0.06"
"115/08/21","115","2","7819","精誠金融","192026.00","101127.00","--","--","90899.00","--","--","90899.00","78590.00","--","12309.00","1631.00","13940.00","3322.00","10618.00","--","--","10618.00","--","--","10618.00","--","--","--","--","--","--","0.47"
"115/08/21","115","2","7820","立盈","205586.00","90269.00","--","--","115317.00","--","--","115317.00","45126.00","--","70191.00","518.00","70709.00","13522.00","57187.00","--","--","57187.00","--","--","57187.00","--","--","--","--","--","--","1.60"
"115/08/21","115","2","7828","創新服務","511463.00","105141.00","--","--","406322.00","--","--","406322.00","204861.00","--","201461.00","16238.00","217699.00","45135.00","172564.00","--","--","172564.00","767.00","--","173331.00","172564.00","--","--","173331.00","--","--","4.52"
"115/08/21","115","2","7839","達人網","89742.00","8472.00","--","--","81270.00","--","--","81270.00","67202.00","--","14068.00","3974.00","18042.00","2717.00","15325.00","--","--","15325.00","122.00","--","15447.00","15325.00","--","--","15447.00","--","--","1.13"
"115/08/21","115","2","7842","天能綠電","1675612.00","1575291.00","--","--","100321.00","--","--","100321.00","35432.00","--","64889.00","-45.00","64844.00","13271.00","51573.00","--","--","51573.00","--","--","51573.00","51573.00","--","--","51573.00","--","--","3.23"
"115/08/21","115","2","8024","佑華","104854.00","71906.00","--","--","32948.00","--","--","32948.00","72310.00","--","-39362.00","5591.00","-33771.00","240.00","-34011.00","--","--","-34011.00","2154.00","--","-31857.00","-34011.00","--","--","-31857.00","--","--","-0.75"
"115/08/21","115","2","8027","鈦昇","1009394.00","709264.00","--","--","300130.00","--","--","300130.00","387876.00","--","-87746.00","30710.00","-57036.00","-7655.00","-49381.00","--","--","-49381.00","23144.00","--","-26237.00","-48956.00","--","-425.00","-25704.00","--","-533.00","-0.46"
"115/08/21","115","2","8032","光菱","2478329.00","2167841.00","--","--","310488.00","--","--","310488.00","202616.00","--","107872.00","15910.00","123782.00","31330.00","92452.00","--","--","92452.00","-55799.00","--","36653.00","92436.00","--","16.00","36575.00","--","78.00","1.78"
"115/08/21","115","2","8034","榮群","123529.00","59065.00","--","--","64464.00","--","--","64464.00","56647.00","--","7817.00","5500.00","13317.00","-487.00","13804.00","--","--","13804.00","--","--","13804.00","13804.00","--","--","13804.00","--","--","0.25"
"115/08/21","115","2","8038","長園科","345295.00","263660.00","--","--","81635.00","--","--","81635.00","75703.00","--","5932.00","499.00","6431.00","0.00","6431.00","--","--","6431.00","-40.00","--","6391.00","1959.00","--","4472.00","1932.00","--","4459.00","0.03"
"115/08/21","115","2","8040","九暘","432078.00","242390.00","--","--","189688.00","--","--","189688.00","168461.00","--","21227.00","15180.00","36407.00","0.00","36407.00","--","--","36407.00","--","--","36407.00","--","--","--","--","--","--","0.38"
"115/08/21","115","2","8042","金山電","2380422.00","1874496.00","--","--","505926.00","--","--","505926.00","321677.00","--","184249.00","315963.00","500212.00","118892.00","381320.00","--","--","381320.00","263593.00","--","644913.00","372410.00","--","8910.00","637523.00","--","7390.00","2.84"
"115/08/21","115","2","8043","蜜望實","3666277.00","3414560.00","--","--","251717.00","--","--","251717.00","156375.00","--","95342.00","75520.00","170862.00","34955.00","135907.00","--","--","135907.00","18096.00","--","154003.00","135907.00","--","--","154003.00","--","--","1.70"
"115/08/21","115","2","8044","網家","18950786.00","16001056.00","--","--","2949730.00","--","--","2949730.00","2830447.00","--","119283.00","-73796.00","45487.00","151562.00","-106075.00","--","--","-106075.00","28184.00","--","-77891.00","-215722.00","--","109647.00","-215470.00","--","137579.00","-1.06"
"115/08/21","115","2","8047","星雲","259893.00","158772.00","--","--","101121.00","--","--","101121.00","119641.00","--","-18520.00","16401.00","-2119.00","-121.00","-1998.00","--","--","-1998.00","6512.00","--","4514.00","-11480.00","--","9482.00","-6513.00","--","11027.00","-0.28"
"115/08/21","115","2","8048","德勝","643557.00","426478.00","--","--","217079.00","--","--","217079.00","106640.00","--","110439.00","2431.00","112870.00","23637.00","89233.00","--","--","89233.00","29357.00","--","118590.00","89233.00","--","--","118590.00","--","--","1.50"
"115/08/21","115","2","8049","晶采","646558.00","442739.00","--","--","203819.00","--","--","203819.00","84311.00","--","119508.00","25390.00","144898.00","30329.00","114569.00","--","--","114569.00","252097.00","--","366666.00","114569.00","--","--","366666.00","--","--","0.97"
"115/08/21","115","2","8050","廣積","3334070.00","2503027.00","--","--","831043.00","--","--","831043.00","636663.00","--","194380.00","187200.00","381580.00","69560.00","312020.00","--","--","312020.00","172693.00","--","484713.00","394730.00","--","-82710.00","566297.00","--","-81584.00","2.69"
"115/08/21","115","2","8054","安國","2889252.00","2421069.00","--","--","468183.00","--","--","468183.00","623263.00","--","-155080.00","77964.00","-77116.00","-2178.00","-74938.00","--","--","-74938.00","-78265.00","--","-153203.00","-24716.00","--","-50222.00","-58150.00","--","-95053.00","-0.23"
"115/08/21","115","2","8059","凱碩","4859854.00","4175177.00","--","--","684677.00","--","--","684677.00","660560.00","--","24117.00","-39619.00","-15502.00","28702.00","-44204.00","--","--","-44204.00","55637.00","--","11433.00","-75997.00","--","31793.00","-24629.00","--","36062.00","-0.65"
"115/08/21","115","2","8064","東捷","1227623.00","891461.00","--","--","336162.00","--","--","336162.00","272921.00","--","63241.00","74508.00","137749.00","31907.00","105842.00","--","--","105842.00","79723.00","--","185565.00","90596.00","--","15246.00","169299.00","--","16266.00","0.52"
"115/08/21","115","2","8066","來思達","2032025.00","1850806.00","--","--","181219.00","--","--","181219.00","227498.00","--","-46279.00","-12789.00","-59068.00","-25341.00","-33727.00","--","--","-33727.00","7906.00","--","-25821.00","-37349.00","--","3622.00","-31241.00","--","5420.00","-1.09"
"115/08/21","115","2","8067","志旭","45425.00","20873.00","--","--","24552.00","--","--","24552.00","34820.00","--","-10268.00","11236.00","968.00","197.00","771.00","--","--","771.00","2862.00","--","3633.00","771.00","--","--","3633.00","--","--","0.03"
"115/08/21","115","2","8068","全達","684824.00","591279.00","--","--","93545.00","--","--","93545.00","103162.00","--","-9617.00","-2865.00","-12482.00","2636.00","-15118.00","--","--","-15118.00","4387.00","--","-10731.00","-14913.00","--","-205.00","-10935.00","--","204.00","-0.18"
"115/08/21","115","2","8069","元太","18849583.00","7699935.00","--","--","11149648.00","--","--","11149648.00","4794239.00","--","6355409.00","1559181.00","7914590.00","1361128.00","6553462.00","--","--","6553462.00","6943150.00","--","13496612.00","6517750.00","--","35712.00","13452623.00","--","43989.00","5.65"
"115/08/21","115","2","8071","能率網通","1153929.00","969533.00","--","--","184396.00","--","--","184396.00","200778.00","--","-16382.00","-12120.00","-28502.00","16387.00","-44889.00","--","--","-44889.00","55542.00","--","10653.00","-43288.00","0.00","-1601.00","12254.00","0.00","-1601.00","-0.72"
"115/08/21","115","2","8074","鉅橡","784046.00","574545.00","--","--","209501.00","--","--","209501.00","119208.00","0.00","90293.00","8131.00","98424.00","15612.00","82812.00","--","--","82812.00","45455.00","--","128267.00","77857.00","--","4955.00","119738.00","--","8529.00","0.96"
"115/08/21","115","2","8076","伍豐","1349589.00","895987.00","--","--","453602.00","156.00","1105.00","454551.00","303419.00","--","151132.00","-18776.00","132356.00","36128.00","96228.00","--","--","96228.00","-107439.00","--","-11211.00","96017.00","--","211.00","-11402.00","--","191.00","0.33"
"115/08/21","115","2","8077","洛��","537608.00","382675.00","--","--","154933.00","--","--","154933.00","60923.00","--","94010.00","-18927.00","75083.00","3561.00","71522.00","--","--","71522.00","--","--","71522.00","--","--","--","--","--","--","3.26"
"115/08/21","115","2","8080","泰霖","46170.00","21601.00","--","--","24569.00","--","--","24569.00","21704.00","--","2865.00","-4638.00","-1773.00","139.00","-1912.00","--","--","-1912.00","-1871.00","--","-3783.00","-1912.00","--","--","-3783.00","--","--","-0.03"
"115/08/21","115","2","8083","瑞穎","767295.00","436144.00","--","--","331151.00","--","--","331151.00","59095.00","--","272056.00","5327.00","277383.00","55477.00","221906.00","--","--","221906.00","--","--","221906.00","--","--","--","--","--","--","6.32"
"115/08/21","115","2","8084","巨虹","282200.00","156612.00","--","--","125588.00","--","--","125588.00","127623.00","--","-2035.00","39014.00","36979.00","4255.00","32724.00","--","--","32724.00","207.00","--","32931.00","-3274.00","--","35998.00","-3067.00","--","35998.00","-0.05"
"115/08/21","115","2","8085","福華","320218.00","305998.00","--","--","14220.00","--","--","14220.00","69096.00","--","-54876.00","-10380.00","-65256.00","327.00","-65583.00","--","--","-65583.00","-44012.00","--","-109595.00","-65583.00","--","--","-109595.00","0.00","0.00","-0.47"
"115/08/21","115","2","8086","宏捷科","2520757.00","1708197.00","--","--","812560.00","--","--","812560.00","188664.00","--","623896.00","41664.00","665560.00","90328.00","575232.00","--","--","575232.00","--","--","575232.00","--","--","--","--","--","--","2.93"
"115/08/21","115","2","8087","麗升能源","485728.00","413399.00","--","--","72329.00","--","--","72329.00","34551.00","--","37778.00","-5647.00","32131.00","10402.00","21729.00","--","--","21729.00","-8533.00","--","13196.00","21729.00","--","0.00","13196.00","--","0.00","0.56"
"115/08/21","115","2","8088","品安","876233.00","752545.00","--","--","123688.00","--","--","123688.00","45856.00","--","77832.00","9652.00","87484.00","17839.00","69645.00","--","--","69645.00","33206.00","--","102851.00","--","--","--","--","--","--","1.14"
"115/08/21","115","2","8089","康全電訊","209296.00","141432.00","--","--","67864.00","--","--","67864.00","189267.00","--","-121403.00","26146.00","-95257.00","2090.00","-97347.00","--","--","-97347.00","-12534.00","--","-109881.00","-97347.00","--","--","-109881.00","--","--","-1.47"
"115/08/21","115","2","8091","翔名","1541329.00","961196.00","--","--","580133.00","--","--","580133.00","219326.00","--","360807.00","16957.00","377764.00","70391.00","307373.00","--","--","307373.00","24094.00","--","331467.00","308882.00","--","-1509.00","333005.00","--","-1538.00","5.85"
"115/08/21","115","2","8092","建暐","142804.00","121828.00","--","--","20976.00","--","--","20976.00","35989.00","--","-15013.00","-1133.00","-16146.00","0.00","-16146.00","--","--","-16146.00","-476.00","--","-16622.00","-16145.00","--","-1.00","-16621.00","--","-1.00","-0.28"
"115/08/21","115","2","8093","保銳","127804.00","108664.00","--","--","19140.00","--","--","19140.00","54438.00","--","-35298.00","3378.00","-31920.00","-293.00","-31627.00","--","--","-31627.00","4863.00","--","-26764.00","-32172.00","--","545.00","-27309.00","--","545.00","-0.66"
"115/08/21","115","2","8096","擎亞","27489960.00","26441721.00","--","--","1048239.00","--","--","1048239.00","444413.00","--","603826.00","-106446.00","497380.00","3734.00","493646.00","--","--","493646.00","16415.00","--","510061.00","493646.00","--","--","510061.00","--","--","3.31"
"115/08/21","115","2","8097","常珵","158297.00","149218.00","--","--","9079.00","0.00","0.00","9079.00","50372.00","--","-41293.00","-28382.00","-69675.00","288.00","-69963.00","--","--","-69963.00","335.00","--","-69628.00","-69963.00","--","--","-69628.00","--","--","-1.14"
"115/08/21","115","2","8099","大世科","2525392.00","1923645.00","--","--","601747.00","--","--","601747.00","411487.00","--","190260.00","14057.00","204317.00","46095.00","158222.00","--","--","158222.00","-32.00","--","158190.00","158222.00","--","--","158190.00","--","--","1.58"
"115/08/21","115","2","8102","傑霖科技","224773.00","130953.00","--","--","93820.00","--","--","93820.00","58896.00","--","34924.00","3227.00","38151.00","5780.00","32371.00","--","--","32371.00","64.00","--","32435.00","32371.00","--","--","32435.00","--","--","1.39"
"115/08/21","115","2","8107","大億金茂","343854.00","289060.00","--","--","54794.00","--","--","54794.00","115389.00","--","-60595.00","123797.00","63202.00","-15303.00","78505.00","--","--","78505.00","23107.00","--","101612.00","78505.00","--","0.00","101612.00","--","0.00","1.05"
"115/08/21","115","2","8109","博大","1024251.00","508386.00","--","--","515865.00","--","--","515865.00","146622.00","--","369243.00","15877.00","385120.00","71178.00","313942.00","--","--","313942.00","23848.00","--","337790.00","313942.00","--","--","337790.00","--","--","3.84"
