出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","2","1528","恩德","3874852.00","1606259.00","5481111.00","2549926.00","406626.00","2956552.00","1943310.00","--","235480.00","379836.00","-116189.00","-23776.00","2418661.00","--","--","105898.00","2524559.00","--","0.00","3000000.00","12.64"
"114/11/22","112","2","1529","樂事綠能","1217428.00","2102278.00","3319706.00","607903.00","904109.00","1512012.00","1505778.00","0.00","87226.00","161437.00","-1510.00","0.00","1752931.00","0.00","--","54763.00","1807694.00","--","0.00","0.00","12.05"
"114/11/22","112","2","1530","亞崴","3704698.00","2152852.00","5857550.00","2506566.00","131595.00","2638161.00","965942.00","--","95516.00","2100817.00","-43915.00","--","3118360.00","--","--","101029.00","3219389.00","0.00","0.00","0.00","32.28"
"114/11/22","112","2","1531","高林股","3062010.00","1249286.00","4311296.00","573050.00","213975.00","787025.00","1836081.00","--","199619.00","1670123.00","-157493.00","-24059.00","3524271.00","--","--","--","3524271.00","0.00","0.00","1500000.00","19.35"
"114/11/22","112","2","1532","勤美","34728295.00","17951712.00","52680007.00","23399873.00","13048640.00","36448513.00","3761252.00","0.00","1542513.00","7337073.00","-195361.00","0.00","12445477.00","--","--","3786017.00","16231494.00","0.00","0.00","0.00","33.09"
"114/11/22","112","2","1533","車王電","4330066.00","4268595.00","8598661.00","2421504.00","3362150.00","5783654.00","985475.00","--","398353.00","1401355.00","-266206.00","--","2518977.00","--","--","296030.00","2815007.00","0.00","0.00","0.00","25.56"
"114/11/22","112","2","1535","中宇","4286269.00","2303462.00","6589731.00","2871688.00","309511.00","3181199.00","1237426.00","--","628374.00","1536708.00","6024.00","0.00","3408532.00","0.00","--","0.00","3408532.00","--","0.00","0.00","27.55"
"114/11/22","112","2","1536","和大","7555215.00","14985847.00","22541062.00","6616988.00","7083630.00","13700618.00","2795175.00","--","3833804.00","2172520.00","-82160.00","--","8719339.00","--","--","121105.00","8840444.00","--","0.00","0.00","31.19"
"114/11/22","112","2","1537","廣隆","5072367.00","1066799.00","6139166.00","1824710.00","455056.00","2279766.00","820648.00","--","701741.00","2244221.00","92790.00","--","3859400.00","--","--","--","3859400.00","0.00","0.00","0.00","47.03"
"114/11/22","112","2","1538","正峰","358721.00","46996.00","405717.00","116715.00","44380.00","161095.00","758390.00","--","--","-439655.00","-74113.00","--","244622.00","--","--","--","244622.00","0.00","0.00","0.00","3.23"
"114/11/22","112","2","1539","巨庭","1309863.00","1211750.00","2521613.00","665080.00","314847.00","979927.00","653700.00","--","0.00","884926.00","3060.00","--","1541686.00","--","--","0.00","1541686.00","0.00","0.00","0.00","23.58"
"114/11/22","112","2","1540","喬福","1377268.00","345336.00","1722604.00","328096.00","12490.00","340586.00","854736.00","--","154252.00","373030.00","--","--","--","--","--","--","1382018.00","--","0.00","0.00","16.17"
"114/11/22","112","2","1541","錩泰","2725016.00","1101559.00","3826575.00","1595796.00","423137.00","2018933.00","788000.00","--","1364.00","1020505.00","-2227.00","0.00","1807642.00","--","--","0.00","1807642.00","0.00","0.00","0.00","22.94"
"114/11/22","112","2","1558","伸興","6198809.00","5316997.00","11515806.00","2798087.00","905350.00","3703437.00","665356.00","--","1890261.00","2899178.00","-195092.00","--","5259703.00","--","--","2552666.00","7812369.00","--","0.00","0.00","79.05"
"114/11/22","112","2","1560","中砂","4530640.00","5547468.00","10078108.00","2866296.00","1304659.00","4170955.00","1441048.00","--","1335104.00","2872932.00","-34121.00","--","5614963.00","--","--","292190.00","5907153.00","--","0.00","0.00","38.96"
"114/11/22","112","2","1563","巧新","8820031.00","8834928.00","17654959.00","4537708.00","5768856.00","10306564.00","2183151.00","--","1035520.00","4534757.00","-8795.00","-396238.00","7348395.00","--","--","--","7348395.00","0.00","0.00","6847000.00","34.75"
"114/11/22","112","2","1568","倉佑","1487740.00","1193589.00","2681329.00","622147.00","454375.00","1076522.00","1030865.00","--","150532.00","471156.00","-35966.00","-11780.00","1604807.00","--","--","--","1604807.00","0.00","0.00","740000.00","15.68"
"114/11/22","112","2","1582","信錦","8040392.00","3321664.00","11362056.00","4070631.00","1692683.00","5763314.00","1237258.00","--","2361889.00","2304219.00","-619038.00","--","5284328.00","--","--","314414.00","5598742.00","--","0.00","0.00","42.71"
"114/11/22","112","2","1583","程泰","9242782.00","4082700.00","13325482.00","5430725.00","1264102.00","6694827.00","1104004.00","--","323598.00","3753488.00","-98367.00","--","5082723.00","--","--","1547932.00","6630655.00","--","0.00","0.00","46.04"
"114/11/22","112","2","1587","吉茂","1889007.00","1441123.00","3330130.00","1542289.00","433513.00","1975802.00","686244.00","--","376078.00","343960.00","-51954.00","--","1354328.00","--","--","--","1354328.00","0.00","0.00","0.00","19.74"
"114/11/22","112","2","1589","永冠-KY","10392780.00","13661362.00","24054142.00","8458935.00","6518429.00","14977364.00","1177957.00","--","6473672.00","2691915.00","-1435529.00","--","8908015.00","--","--","168763.00","9076778.00","--","0.00","0.00","75.62"
"114/11/22","112","2","1590","亞德客-KY","25141044.00","30693388.00","55834432.00","16348703.00","887596.00","17236299.00","2000000.00","--","14846145.00","23503282.00","-1758402.00","--","38591025.00","--","--","7108.00","38598133.00","--","0.00","0.00","192.96"
"114/11/22","112","2","1597","直得","1984979.00","2108212.00","4093191.00","1015428.00","747038.00","1762466.00","892619.00","--","446121.00","1163205.00","-23650.00","-147570.00","2330725.00","--","--","--","2330725.00","0.00","0.00","2000000.00","26.71"
"114/11/22","112","2","1598","岱宇","6081101.00","6247914.00","12329015.00","5345627.00","2223034.00","7568661.00","1596097.00","--","2758037.00","525038.00","-106263.00","-408690.00","4364219.00","--","--","396135.00","4760354.00","--","0.00","8963000.00","28.97"
"114/11/22","112","2","1603","華電","5483120.00","4614226.00","10097346.00","3262224.00","755406.00","4017630.00","1916880.00","--","549999.00","5857233.00","-21479.00","-2244172.00","6058461.00","--","--","21255.00","6079716.00","--","0.00","32841809.00","38.14"
"114/11/22","112","2","1604","聲寶","4118884.00","10370293.00","14489177.00","4143987.00","2093477.00","6237464.00","3842000.00","--","270708.00","4825660.00","-297382.00","-777873.00","7863113.00","--","--","388600.00","8251713.00","0.00","0.00","20431605.00","21.62"
"114/11/22","112","2","1605","華新","96579083.00","169052958.00","265632041.00","56196361.00","62081780.00","118278141.00","40313329.00","--","33600302.00","58469556.00","7780468.00","--","140163655.00","--","--","7190245.00","147353900.00","--","0.00","0.00","34.77"
"114/11/22","112","2","1608","華榮","7064825.00","6537827.00","13602652.00","4251484.00","986417.00","5237901.00","6327735.00","--","238719.00","1722599.00","-39195.00","-968671.00","7281187.00","--","--","1083564.00","8364751.00","--","0.00","208563824.00","17.16"
"114/11/22","112","2","1609","大亞","19636372.00","24610420.00","44246792.00","14700914.00","14341294.00","29042208.00","7186828.00","0.00","1601299.00","4488924.00","-19515.00","-29146.00","13228390.00","0.00","--","1976194.00","15204584.00","0.00","27187199.00","6561958.00","18.76"
"114/11/22","112","2","1611","中電","2408187.00","3046945.00","5455132.00","1039281.00","166077.00","1205358.00","3227358.00","--","5857.00","1001627.00","14932.00","--","4249774.00","--","--","--","4249774.00","0.00","0.00","0.00","13.17"
"114/11/22","112","2","1612","宏泰","5270225.00","3057823.00","8328048.00","1040867.00","172285.00","1213152.00","3160801.00","--","191704.00","3836720.00","-76438.00","--","7112787.00","--","--","2109.00","7114896.00","--","0.00","0.00","22.50"
"114/11/22","112","2","1614","三洋電","2893929.00","4410374.00","7304303.00","1391781.00","458897.00","1850678.00","2691134.00","--","284504.00","2474448.00","90581.00","-132298.00","5408369.00","--","--","45256.00","5453625.00","0.00","0.00","10182744.00","20.89"
"114/11/22","112","2","1615","大山","2072921.00","1956258.00","4029179.00","1215134.00","216925.00","1432059.00","1637228.00","--","0.00","1017742.00","-57850.00","--","2597120.00","--","--","--","2597120.00","--","0.00","0.00","17.45"
"114/11/22","112","2","1616","億泰","2313441.00","919401.00","3232842.00","1347506.00","148380.00","1495886.00","1941485.00","--","2480.00","-63740.00","-58192.00","-85077.00","1736956.00","--","--","--","1736956.00","--","0.00","4654499.00","9.17"
"114/11/22","112","2","1617","榮星","2152902.00","1237656.00","3390558.00","992463.00","306621.00","1299084.00","1577390.00","--","182288.00","453016.00","-139557.00","0.00","2073137.00","--","--","18337.00","2091474.00","0.00","0.00","0.00","13.14"
"114/11/22","112","2","1618","合機","2645860.00","2903431.00","5549291.00","985435.00","39423.00","1024858.00","1926917.00","--","196371.00","2041612.00","359533.00","--","4524433.00","--","--","--","4524433.00","--","0.00","0.00","23.48"
"114/11/22","112","2","1626","艾美特-KY","6617686.00","3091021.00","9708707.00","6282546.00","257776.00","6540322.00","1528217.00","--","1228578.00","801540.00","-389950.00","--","3168385.00","--","--","--","3168385.00","0.00","0.00","0.00","21.77"
"114/11/22","112","2","1702","南僑","16104808.00","13581449.00","29686257.00","7833503.00","10087445.00","17920948.00","2941330.00","--","3781097.00","3925150.00","-1166460.00","-530114.00","8951003.00","--","--","2814306.00","11765309.00","--","0.00","46041259.00","36.08"
"114/11/22","112","2","1707","葡萄王","6074093.00","9294923.00","15369016.00","4778644.00","251916.00","5030560.00","1481374.00","--","2876346.00","4864864.00","-90764.00","0.00","9131820.00","--","--","1206636.00","10338456.00","--","0.00","0.00","61.64"
"114/11/22","112","2","1708","東鹼","3011306.00","10048818.00","13060124.00","3984439.00","2837155.00","6821594.00","2490017.00","--","105364.00","3667846.00","-24697.00","--","6238530.00","--","--","--","6238530.00","--","0.00","0.00","25.05"
"114/11/22","112","2","1709","和益","5634465.00","7041442.00","12675907.00","3371956.00","1143628.00","4515584.00","4770163.00","--","77090.00","2175710.00","869943.00","--","7892906.00","--","--","267417.00","8160323.00","--","0.00","0.00","16.55"
"114/11/22","112","2","1710","東聯","4949382.00","28407921.00","33357303.00","8370588.00","9723070.00","18093658.00","8857031.00","--","1085930.00","4117643.00","-1477934.00","-124373.00","12458297.00","--","--","2805348.00","15263645.00","--","0.00","9108554.00","14.21"
"114/11/22","112","2","1711","永光","6853362.00","6312937.00","13166299.00","2946080.00","1495824.00","4441904.00","5477522.00","--","474558.00","2288634.00","155001.00","--","8395715.00","--","--","328680.00","8724395.00","0.00","0.00","0.00","15.33"
"114/11/22","112","2","1712","興農","8275924.00","6880133.00","15156057.00","5448839.00","1642718.00","7091557.00","4204926.00","--","463627.00","3534701.00","-192900.00","--","8010354.00","--","--","54146.00","8064500.00","--","0.00","0.00","19.05"
"114/11/22","112","2","1713","國化","672274.00","2300428.00","2972702.00","197216.00","115062.00","312278.00","1509517.00","--","3537.00","1049909.00","97461.00","0.00","--","--","--","--","2660424.00","0.00","0.00","0.00","17.62"
"114/11/22","112","2","1714","和桐","13281519.00","9715505.00","22997024.00","5092316.00","1828520.00","6920836.00","10168248.00","--","76301.00","2889992.00","-848440.00","-78973.00","12207128.00","--","--","3869060.00","16076188.00","0.00","0.00","10141558.00","12.13"
"114/11/22","112","2","1717","長興","32569584.00","24293315.00","56862899.00","15243963.00","18169448.00","33413411.00","11782655.00","--","372829.00","12667053.00","-1656296.00","--","23166241.00","--","--","283247.00","23449488.00","--","0.00","0.00","19.66"
"114/11/22","112","2","1720","生達","5643639.00","5571484.00","11215123.00","3101394.00","615714.00","3717108.00","1786961.00","--","222190.00","2886681.00","-84457.00","--","4811375.00","--","--","2686640.00","7498015.00","0.00","0.00","0.00","26.92"
"114/11/22","112","2","1721","三晃","1832695.00","1906373.00","3739068.00","901025.00","594251.00","1495276.00","1848841.00","--","42255.00","356721.00","-4025.00","0.00","2243792.00","--","--","0.00","2243792.00","--","0.00","0.00","12.14"
"114/11/22","112","2","1722","台肥","12303170.00","71186305.00","83489475.00","5334260.00","24381423.00","29715683.00","9800000.00","0.00","2245156.00","38958416.00","2770220.00","0.00","53773792.00","0.00","--","0.00","53773792.00","0.00","0.00","0.00","54.87"
"114/11/22","112","2","1723","中碳","3220379.00","7419097.00","10639476.00","2234443.00","752200.00","2986643.00","2369044.00","--","905150.00","4432711.00","63566.00","-117638.00","7652833.00","--","--","0.00","7652833.00","--","0.00","4753537.00","32.96"
"114/11/22","112","2","1725","元禎","5950494.00","1055747.00","7006241.00","2636000.00","76606.00","2712606.00","1818300.00","--","2287.00","920640.00","1552408.00","0.00","4293635.00","--","--","0.00","4293635.00","--","0.00","0.00","23.61"
"114/11/22","112","2","1726","永記","7391314.00","4006358.00","11397672.00","1893158.00","135277.00","2028435.00","1620000.00","--","109380.00","7879661.00","-239804.00","--","9369237.00","--","--","--","9369237.00","--","0.00","0.00","57.83"
"114/11/22","112","2","1727","中華化","1024938.00","1717918.00","2742856.00","510943.00","422020.00","932963.00","1168246.00","--","204146.00","421685.00","0.00","--","1794077.00","--","--","15816.00","1809893.00","--","0.00","0.00","16.57"
"114/11/22","112","2","1730","花仙子","1871301.00","715248.00","2586549.00","687932.00","60529.00","748461.00","632339.00","--","234657.00","920336.00","-60600.00","--","1726732.00","--","--","111356.00","1838088.00","--","0.00","0.00","27.31"
"114/11/22","112","2","1731","美吾華","1173320.00","1575385.00","2748705.00","490654.00","287274.00","777928.00","1329152.00","--","188059.00","542725.00","-89159.00","--","1970777.00","--","--","--","1970777.00","--","0.00","0.00","14.83"
"114/11/22","112","2","1732","毛寶","386948.00","237480.00","624428.00","113873.00","29846.00","143719.00","424439.00","--","2704.00","59323.00","-5757.00","--","480709.00","--","--","--","480709.00","0.00","0.00","0.00","11.33"
"114/11/22","112","2","1733","五鼎","1559591.00","833223.00","2392814.00","530732.00","120707.00","651439.00","999502.00","--","68368.00","662770.00","10071.00","--","1740711.00","--","--","664.00","1741375.00","--","0.00","0.00","17.42"
"114/11/22","112","2","1734","杏輝","2538055.00","3438155.00","5976210.00","1293051.00","1491580.00","2784631.00","1677221.00","--","929972.00","465839.00","-142178.00","--","2930854.00","--","--","260725.00","3191579.00","--","0.00","0.00","17.47"
