出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","112","3","6219","富旺","9267359.00","460333.00","9727692.00","8522028.00","155583.00","8677611.00","940163.00","--","92566.00","17352.00","0.00","--","1050081.00","--","--","--","1050081.00","0.00","0.00","0.00","11.17"
"114/10/29","112","3","6220","岳豐","7809090.00","2356586.00","10165676.00","5728805.00","944691.00","6673496.00","1448682.00","--","958774.00","1015649.00","63809.00","--","3486914.00","--","--","5266.00","3492180.00","0.00","0.00","0.00","24.07"
"114/10/29","112","3","6221","晉泰","4754661.00","470977.00","5225638.00","2893111.00","267774.00","3160885.00","993400.00","--","107939.00","602347.00","359071.00","--","2062757.00","--","--","1996.00","2064753.00","--","30000.00","0.00","20.77"
"114/10/29","112","3","6222","立軒","185631.00","121225.00","306856.00","4194.00","1564.00","5758.00","405889.00","--","5715.00","-110696.00","114.00","--","301022.00","--","--","76.00","301098.00","--","0.00","0.00","7.42"
"114/10/29","112","3","6223","旺矽","6525698.00","5370670.00","11896368.00","2775305.00","1783918.00","4559223.00","942311.00","--","1744545.00","4655405.00","-11809.00","--","7330452.00","--","--","6693.00","7337145.00","--","0.00","0.00","77.79"
"114/10/29","112","3","6227","茂綸","8329292.00","172205.00","8501497.00","6050825.00","121978.00","6172803.00","761118.00","--","113964.00","1429318.00","24294.00","--","2328694.00","--","--","--","2328694.00","--","0.00","0.00","30.60"
"114/10/29","112","3","6228","全譜","122631.00","281736.00","404367.00","116703.00","50620.00","167323.00","226300.00","--","1958.00","-3053.00","11839.00","--","237044.00","--","--","--","237044.00","--","0.00","0.00","10.47"
"114/10/29","112","3","6229","研通","748035.00","521600.00","1269635.00","575307.00","83456.00","658763.00","356407.00","--","10544.00","184850.00","59071.00","0.00","610872.00","--","--","--","610872.00","0.00","0.00","0.00","17.14"
"114/10/29","112","3","6231","系微","1142004.00","199875.00","1341879.00","383524.00","91955.00","475479.00","380435.00","--","67477.00","403179.00","15309.00","0.00","866400.00","0.00","--","0.00","866400.00","0.00","0.00","0.00","22.77"
"114/10/29","112","3","6233","旺玖","645427.00","573259.00","1218686.00","70418.00","38023.00","108441.00","796099.00","--","133801.00","10425.00","169920.00","--","1110245.00","--","--","--","1110245.00","0.00","0.00","0.00","13.95"
"114/10/29","112","3","6234","高僑","2822897.00","1504310.00","4327207.00","1553917.00","35726.00","1589643.00","1003864.00","--","1011084.00","714098.00","8518.00","--","2737564.00","--","--","--","2737564.00","0.00","0.00","0.00","27.27"
"114/10/29","112","3","6236","中湛","175602.00","23295.00","198897.00","15061.00","1788.00","16849.00","416540.00","--","0.00","-233874.00","-618.00","--","182048.00","--","--","--","182048.00","--","0.00","0.00","4.37"
"114/10/29","112","3","6237","驊訊","672634.00","1064181.00","1736815.00","80779.00","22511.00","103290.00","786416.00","--","452353.00","413405.00","-607.00","-18042.00","1633525.00","--","--","--","1633525.00","--","0.00","1063000.00","21.06"
"114/10/29","112","3","6240","松崗","291423.00","739429.00","1030852.00","409514.00","231854.00","641368.00","228674.00","--","0.00","158227.00","2583.00","0.00","389484.00","0.00","--","0.00","389484.00","0.00","0.00","0.00","17.03"
"114/10/29","112","3","6241","易通展","442392.00","41341.00","483733.00","141316.00","595.00","141911.00","487000.00","--","13104.00","-158282.00","0.00","--","--","--","--","--","341822.00","--","0.00","0.00","7.02"
"114/10/29","112","3","6242","立康","314659.00","475389.00","790048.00","98551.00","89285.00","187836.00","268065.00","--","33745.00","308050.00","-7648.00","--","602212.00","--","--","--","602212.00","--","0.00","0.00","22.47"
"114/10/29","112","3","6244","茂迪","4571040.00","4111086.00","8682126.00","1842526.00","2423089.00","4265615.00","3870419.00","--","540694.00","430895.00","-507063.00","--","4334945.00","--","--","81566.00","4416511.00","--","0.00","0.00","11.20"
"114/10/29","112","3","6245","立端","7969351.00","1479627.00","9448978.00","4330456.00","474233.00","4804689.00","1256184.00","--","783949.00","2631320.00","-27747.00","--","4643706.00","--","--","583.00","4644289.00","0.00","0.00","0.00","36.97"
"114/10/29","112","3","6246","臺龍","1247070.00","130480.00","1377550.00","930401.00","16435.00","946836.00","378514.00","--","21431.00","50875.00","-20106.00","--","430714.00","--","--","--","430714.00","0.00","0.00","0.00","11.38"
"114/10/29","112","3","6248","沛波","1738710.00","648582.00","2387292.00","689842.00","382579.00","1072421.00","685651.00","--","385078.00","244142.00","--","--","1314871.00","--","--","--","1314871.00","0.00","0.00","0.00","19.18"
"114/10/29","112","3","6259","百徽","397652.00","60866.00","458518.00","103477.00","20838.00","124315.00","215117.00","--","67573.00","33606.00","6579.00","--","322875.00","--","--","11328.00","334203.00","--","43000.00","0.00","15.02"
"114/10/29","112","3","6261","久元","4748167.00","3293667.00","8041834.00","947013.00","314015.00","1261028.00","1284980.00","--","2442347.00","2787707.00","32605.00","--","6547639.00","--","--","233167.00","6780806.00","--","0.00","0.00","50.96"
"114/10/29","112","3","6263","普萊德","1928553.00","104674.00","2033227.00","426873.00","70601.00","497474.00","625010.00","--","11202.00","899541.00","0.00","--","1535753.00","--","--","--","1535753.00","0.00","0.00","0.00","24.57"
"114/10/29","112","3","6264","富裔","1914320.00","1530307.00","3444627.00","1160269.00","1592692.00","2752961.00","1163553.00","--","20271.00","-545362.00","-60000.00","--","578462.00","--","--","113204.00","691666.00","--","0.00","0.00","4.97"
"114/10/29","112","3","6265","方方土昶","1243020.00","269929.00","1512949.00","171739.00","14765.00","186504.00","1181722.00","--","313679.00","-84665.00","-84291.00","--","1326445.00","--","--","--","1326445.00","--","0.00","0.00","11.22"
"114/10/29","112","3","6266","泰詠","2226030.00","1056222.00","3282252.00","861585.00","144243.00","1005828.00","1382333.00","--","257983.00","597703.00","38405.00","--","2276424.00","--","--","--","2276424.00","0.00","0.00","0.00","16.47"
"114/10/29","112","3","6270","倍微","2398739.00","811309.00","3210048.00","1351802.00","6581.00","1358383.00","721458.00","--","361381.00","211988.00","556838.00","--","1851665.00","--","--","--","1851665.00","0.00","0.00","0.00","25.67"
"114/10/29","112","3","6274","台燿","14205593.00","4913574.00","19119167.00","5585398.00","2094527.00","7679925.00","2814788.00","--","2102911.00","6553271.00","-31728.00","--","11439242.00","--","--","--","11439242.00","--","1686500.00","0.00","42.21"
"114/10/29","112","3","6275","元山","2306335.00","1275192.00","3581527.00","1404875.00","796897.00","2201772.00","743990.00","--","236435.00","380716.00","30387.00","-11773.00","1379755.00","--","--","--","1379755.00","0.00","0.00","766000.00","18.74"
"114/10/29","112","3","6276","安鈦克","556192.00","52726.00","608918.00","183648.00","6452.00","190100.00","314900.00","--","3513.00","102225.00","-2475.00","--","418163.00","--","--","655.00","418818.00","--","0.00","0.00","13.28"
"114/10/29","112","3","6279","胡連","6653177.00","4865371.00","11518548.00","3857498.00","1758005.00","5615503.00","996547.00","--","1088714.00","3889165.00","-115376.00","--","5859050.00","--","--","43995.00","5903045.00","--","0.00","0.00","58.79"
"114/10/29","112","3","6284","佳邦","7247951.00","5108181.00","12356132.00","3450879.00","2183982.00","5634861.00","1489803.00","--","3152424.00","2227534.00","-194924.00","0.00","6674837.00","--","--","46434.00","6721271.00","--","0.00","0.00","44.80"
"114/10/29","112","3","6290","良維","5380403.00","2479739.00","7860142.00","1517701.00","555373.00","2073074.00","1537736.00","--","1492842.00","2757537.00","-190562.00","--","5597553.00","--","--","189515.00","5787068.00","0.00","0.00","0.00","36.40"
"114/10/29","112","3","6291","沛亨","1839668.00","254137.00","2093805.00","735394.00","6395.00","741789.00","420000.00","--","466651.00","466424.00","-3517.00","0.00","1349558.00","--","--","2458.00","1352016.00","--","0.00","0.00","32.13"
"114/10/29","112","3","6292","迅德","2175238.00","352286.00","2527524.00","1201111.00","121910.00","1323021.00","469007.00","--","86483.00","677862.00","-18013.00","-10836.00","1204503.00","0.00","--","0.00","1204503.00","0.00","0.00","300000.00","25.85"
"114/10/29","112","3","6294","智基","884833.00","537012.00","1421845.00","621717.00","129687.00","751404.00","245727.00","--","--","424714.00","--","--","670441.00","--","--","0.00","670441.00","0.00","0.00","0.00","27.28"
"114/10/29","112","3","6411","晶焱","3643599.00","2396534.00","6040133.00","1313504.00","41783.00","1355287.00","987055.00","--","1754959.00","1823527.00","-60953.00","--","4504588.00","--","--","180258.00","4684846.00","0.00","38000.00","0.00","45.82"
"114/10/29","112","3","6417","韋僑","1202017.00","1461778.00","2663795.00","500412.00","674029.00","1174441.00","422740.00","--","347952.00","720125.00","-1463.00","--","1489354.00","--","--","--","1489354.00","--","0.00","0.00","35.23"
"114/10/29","112","3","6418","詠昇","605273.00","424879.00","1030152.00","246755.00","279429.00","526184.00","345220.00","--","89591.00","78397.00","-9240.00","--","503968.00","--","--","--","503968.00","0.00","0.00","0.00","14.60"
"114/10/29","112","3","6419","京晨科","378303.00","67469.00","445772.00","112438.00","50486.00","162924.00","131592.00","--","86811.00","59876.00","4590.00","--","282869.00","--","--","-21.00","282848.00","--","0.00","0.00","21.50"
"114/10/29","112","3","6425","易發","1172845.00","1243454.00","2416299.00","1004083.00","505764.00","1509847.00","436020.00","--","412368.00","22148.00","-40331.00","--","830205.00","--","--","76247.00","906452.00","--","0.00","0.00","19.04"
"114/10/29","112","3","6432","今展科","1074033.00","231924.00","1305957.00","483101.00","25632.00","508733.00","305956.00","0.00","270218.00","243125.00","-22075.00","0.00","797224.00","0.00","--","0.00","797224.00","--","2794.00","0.00","26.06"
"114/10/29","112","3","6435","大中","1760784.00","877486.00","2638270.00","856230.00","187727.00","1043957.00","370763.00","--","135006.00","1022411.00","66133.00","--","1594313.00","--","--","--","1594313.00","0.00","0.00","0.00","43.00"
"114/10/29","112","3","6441","廣錠","1066415.00","974448.00","2040863.00","588995.00","2908.00","591903.00","533185.00","--","968518.00","-53746.00","-526.00","--","1447431.00","--","--","1529.00","1448960.00","--","0.00","0.00","27.15"
"114/10/29","112","3","6461","益得","389393.00","2033491.00","2422884.00","561606.00","1063742.00","1625348.00","1169185.00","--","18238.00","-389887.00","0.00","--","--","--","--","--","797536.00","--","0.00","0.00","6.82"
"114/10/29","112","3","6462","神盾","5612669.00","6723080.00","12335749.00","2814701.00","1240104.00","4054805.00","742718.00","--","1361184.00","2480869.00","-724501.00","--","3860270.00","--","--","4420674.00","8280944.00","0.00","0.00","0.00","51.97"
"114/10/29","112","3","6465","威潤","273871.00","240385.00","514256.00","129007.00","177094.00","306101.00","322817.00","--","83276.00","-169755.00","-1634.00","-26549.00","208155.00","--","--","--","208155.00","0.00","0.00","381929.00","6.53"
"114/10/29","112","3","6469","大樹","5656794.00","4715656.00","10372450.00","3228760.00","4145305.00","7374065.00","1117037.00","--","1169105.00","693019.00","-1558.00","--","2977603.00","0.00","--","20782.00","2998385.00","0.00","1085449.00","0.00","26.66"
"114/10/29","112","3","6470","宇智","1742292.00","83506.00","1825798.00","711907.00","6864.00","718771.00","376941.00","--","265332.00","462832.00","1922.00","0.00","1107027.00","--","--","--","1107027.00","--","0.00","0.00","29.37"
"114/10/29","112","3","6482","弘煜科","393213.00","64998.00","458211.00","121971.00","16640.00","138611.00","216927.00","--","43516.00","68477.00","-13132.00","0.00","315788.00","--","--","3812.00","319600.00","0.00","0.00","0.00","14.56"
"114/10/29","112","3","6485","點序","1285470.00","973084.00","2258554.00","343166.00","4963.00","348129.00","446760.00","--","700637.00","762667.00","15.00","--","1910079.00","--","--","346.00","1910425.00","--","0.00","0.00","42.75"
"114/10/29","112","3","6486","互動","2043117.00","893703.00","2936820.00","1025616.00","457070.00","1482686.00","431373.00","--","662847.00","360403.00","-489.00","--","1454134.00","--","--","0.00","1454134.00","--","1567868.00","0.00","33.71"
"114/10/29","112","3","6488","環球晶","96015768.00","86427621.00","182443389.00","64610762.00","51645008.00","116255770.00","4352370.00","--","23819390.00","43893025.00","-5882523.00","0.00","66182262.00","--","--","5357.00","66187619.00","0.00","0.00","0.00","152.06"
"114/10/29","112","3","6492","生華科","1412487.00","17539.00","1430026.00","21627.00","4700.00","26327.00","897436.00","--","765883.00","-212714.00","4441.00","-51347.00","1403699.00","--","--","--","1403699.00","0.00","0.00","558000.00","15.74"
"114/10/29","112","3","6494","九齊","921434.00","444348.00","1365782.00","247123.00","62543.00","309666.00","315597.00","--","196884.00","542735.00","900.00","--","1056116.00","--","--","--","1056116.00","--","0.00","0.00","33.46"
"114/10/29","112","3","6496","科懋","1343448.00","570005.00","1913453.00","497271.00","319532.00","816803.00","478515.00","--","253187.00","356117.00","32567.00","-23736.00","1096650.00","--","--","--","1096650.00","0.00","0.00","818000.00","23.33"
"114/10/29","112","3","6499","益安","2445797.00","535032.00","2980829.00","204991.00","170581.00","375572.00","922449.00","--","1340712.00","231887.00","51738.00","-10603.00","2536183.00","--","--","69074.00","2605257.00","0.00","0.00","204000.00","27.55"
"114/10/29","112","3","6506","雙邦","799883.00","1650377.00","2450260.00","478270.00","720031.00","1198301.00","823608.00","--","10557.00","379895.00","0.00","--","1214060.00","--","--","37899.00","1251959.00","--","0.00","0.00","14.74"
"114/10/29","112","3","6508","惠光","2171076.00","830152.00","3001228.00","471799.00","84479.00","556278.00","865389.00","--","224222.00","1442155.00","-86816.00","--","2444950.00","--","--","--","2444950.00","0.00","0.00","0.00","28.25"
"114/10/29","112","3","6509","聚和","3121181.00","3089627.00","6210808.00","2071921.00","447176.00","2519097.00","1734903.00","--","627972.00","1631692.00","-302856.00","--","3691711.00","--","--","--","3691711.00","--","0.00","0.00","21.28"
"114/10/29","112","3","6510","精測","3716185.00","4534314.00","8250499.00","654810.00","19782.00","674592.00","327890.00","--","3928286.00","3254334.00","11522.00","--","7522032.00","--","--","53875.00","7575907.00","--","0.00","0.00","229.41"
"114/10/29","112","3","6512","啟發電","357033.00","91853.00","448886.00","48989.00","1.00","48990.00","250000.00","--","118801.00","31095.00","--","--","399896.00","--","--","--","399896.00","--","0.00","0.00","16.00"
"114/10/29","112","3","6516","勤崴國際","1047360.00","152391.00","1199751.00","134929.00","51193.00","186122.00","512472.00","--","453029.00","107913.00","-20940.00","-38845.00","--","--","--","--","1013629.00","--","0.00","350000.00","19.92"
