出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","112","1","4743","合一","8389364.00","7272939.00","15662303.00","199583.00","487775.00","687358.00","3917729.00","--","8660864.00","55521.00","1922865.00","-25777.00","14531202.00","--","--","443743.00","14974945.00","--","0.00","865006.00","37.17"
"114/10/29","112","1","4744","皇將","1748562.00","479549.00","2228111.00","849508.00","419677.00","1269185.00","520366.00","--","391107.00","94680.00","-1903.00","-45324.00","958926.00","--","--","--","958926.00","--","22727.00","1439000.00","18.95"
"114/10/29","112","1","4745","合富-KY","6225567.00","817193.00","7042760.00","1687263.00","76279.00","1763542.00","774496.00","--","1223667.00","1021752.00","-141684.00","--","2878231.00","--","--","2400987.00","5279218.00","0.00","0.00","0.00","37.16"
"114/10/29","112","1","4747","強生製藥","429514.00","631278.00","1060792.00","163001.00","0.00","163001.00","300188.00","--","400856.00","203220.00","-6473.00","--","897791.00","--","--","--","897791.00","--","0.00","0.00","29.91"
"114/10/29","112","1","4754","國碳科","376282.00","362550.00","738832.00","114877.00","171604.00","286481.00","275302.00","--","43287.00","141874.00","-8112.00","--","452351.00","--","--","--","452351.00","0.00","0.00","0.00","16.43"
"114/10/29","112","1","4760","勤凱科技","689167.00","304270.00","993437.00","292627.00","832.00","293459.00","318009.00","--","220389.00","205301.00","13520.00","-57241.00","--","--","--","--","699978.00","--","0.00","2020000.00","23.50"
"114/10/29","112","1","4767","誠泰科技","973120.00","355428.00","1328548.00","226592.00","273463.00","500055.00","314150.00","--","80319.00","469492.00","-35968.00","--","827993.00","--","--","500.00","828493.00","--","0.00","0.00","26.36"
"114/10/29","112","1","4768","晶呈科技","773432.00","961139.00","1734571.00","187466.00","167965.00","355431.00","369266.00","--","541226.00","288669.00","619.00","--","1199780.00","--","--","179360.00","1379140.00","0.00","0.00","0.00","32.49"
"114/10/29","112","1","4804","大略-KY","170595.00","618946.00","789541.00","238345.00","339193.00","577538.00","453479.00","--","75675.00","-293090.00","-24061.00","0.00","212003.00","0.00","--","0.00","212003.00","--","0.00","0.00","4.68"
"114/10/29","112","1","4806","桂田文創","86798.00","255541.00","342339.00","183942.00","125139.00","309081.00","562241.00","--","16476.00","-508132.00","-38562.00","--","32023.00","--","--","1235.00","33258.00","0.00","2900000.00","0.00","0.56"
"114/10/29","112","1","4903","聯光通","1357386.00","158635.00","1516021.00","501695.00","18059.00","519754.00","1040515.00","--","24850.00","-98788.00","-19664.00","--","946913.00","--","--","49354.00","996267.00","0.00","0.00","0.00","9.10"
"114/10/29","112","1","4905","台聯電","1644219.00","1269165.00","2913384.00","93131.00","8375.00","101506.00","292600.00","--","7285.00","2527978.00","-15971.00","-14.00","2811878.00","--","--","--","2811878.00","--","0.00","595.00","96.10"
"114/10/29","112","1","4907","富宇","10250288.00","102072.00","10352360.00","6016540.00","2510870.00","8527410.00","1181458.00","--","70000.00","556269.00","17223.00","--","--","--","--","--","1824950.00","--","0.00","0.00","15.45"
"114/10/29","112","1","4908","前鼎","1562869.00","341170.00","1904039.00","169810.00","1801.00","171611.00","782169.00","--","93340.00","860744.00","-3825.00","--","--","--","--","--","1732428.00","0.00","0.00","0.00","22.15"
"114/10/29","112","1","4909","新復興","2064414.00","428713.00","2493127.00","132070.00","27986.00","160056.00","933568.00","--","522107.00","826243.00","51153.00","--","2333071.00","--","--","--","2333071.00","--","0.00","0.00","24.99"
"114/10/29","112","1","4911","德英","226316.00","547123.00","773439.00","67540.00","0.00","67540.00","556600.00","--","273326.00","-124027.00","--","--","--","--","--","--","705899.00","0.00","0.00","0.00","12.68"
"114/10/29","112","1","4923","力士","771887.00","187641.00","959528.00","116548.00","22412.00","138960.00","283340.00","--","359238.00","209941.00","-49.00","-31902.00","820568.00","--","--","--","820568.00","0.00","0.00","550000.00","29.53"
"114/10/29","112","1","4924","欣厚-KY","283103.00","516966.00","800069.00","303758.00","112534.00","416292.00","371644.00","--","5238.00","80654.00","-73759.00","--","383777.00","--","--","--","383777.00","--","0.00","0.00","10.33"
"114/10/29","112","1","4931","新盛力","1620193.00","125021.00","1745214.00","589054.00","13142.00","602196.00","643198.00","--","72055.00","430356.00","-2591.00","--","1143018.00","--","--","--","1143018.00","--","158000.00","0.00","17.77"
"114/10/29","112","1","4933","友輝","3260209.00","971815.00","4232024.00","846979.00","319500.00","1166479.00","802657.00","--","1007187.00","1284426.00","-28725.00","--","3065545.00","--","--","--","3065545.00","--","0.00","0.00","38.19"
"114/10/29","112","1","4939","亞電","1727081.00","1160874.00","2887955.00","1056331.00","274525.00","1330856.00","982009.00","--","192899.00","350064.00","32127.00","--","1557099.00","--","--","--","1557099.00","0.00","0.00","0.00","15.86"
"114/10/29","112","1","4946","辣椒","105706.00","50461.00","156167.00","96138.00","14195.00","110333.00","154025.00","--","58992.00","-163079.00","221.00","--","50159.00","--","--","-4325.00","45834.00","--","0.00","0.00","3.26"
"114/10/29","112","1","4950","金耘國際","244897.00","59483.00","304380.00","18013.00","19992.00","38005.00","467598.00","--","59206.00","-254626.00","-5803.00","--","266375.00","--","--","--","266375.00","--","0.00","0.00","5.70"
"114/10/29","112","1","4951","精拓科","731766.00","256287.00","988053.00","102945.00","14453.00","117398.00","341487.00","--","168623.00","362706.00","-7939.00","--","864877.00","--","--","5778.00","870655.00","0.00","0.00","0.00","25.33"
"114/10/29","112","1","4953","緯軟","3489031.00","883838.00","4372869.00","1324382.00","103411.00","1427793.00","673277.00","--","809904.00","1572574.00","-73545.00","-37134.00","2945076.00","--","--","--","2945076.00","0.00","0.00","484000.00","44.18"
"114/10/29","112","1","4966","譜瑞-KY","11829621.00","8663440.00","20493061.00","2122290.00","83010.00","2205300.00","811832.00","--","4220434.00","15025235.00","73644.00","-1843384.00","18287761.00","--","--","--","18287761.00","0.00","0.00","2045662.00","231.09"
"114/10/29","112","1","4971","IET-KY","608280.00","1211843.00","1820123.00","169019.00","9926.00","178945.00","367432.00","--","646641.00","614263.00","12126.00","0.00","1640462.00","--","--","716.00","1641178.00","25200.00","0.00","0.00","44.65"
"114/10/29","112","1","4972","湯石照明","985615.00","334960.00","1320575.00","218062.00","22573.00","240635.00","394956.00","--","507040.00","265167.00","-72851.00","-14372.00","1079940.00","--","--","--","1079940.00","0.00","0.00","500000.00","27.69"
"114/10/29","112","1","4973","廣穎電通","1842366.00","1144631.00","2986997.00","939980.00","29146.00","969126.00","635058.00","--","309504.00","481227.00","598058.00","-5976.00","2017871.00","--","--","--","2017871.00","0.00","0.00","300000.00","31.93"
"114/10/29","112","1","4974","亞泰","4010678.00","301430.00","4312108.00","1482431.00","111062.00","1593493.00","725001.00","--","707351.00","1371694.00","-85431.00","--","2718615.00","--","--","--","2718615.00","--","0.00","0.00","37.50"
"114/10/29","112","1","4979","華星光","1102427.00","854672.00","1957099.00","240189.00","220000.00","460189.00","1323398.00","--","4146.00","149589.00","19777.00","--","1496910.00","--","--","--","1496910.00","--","0.00","0.00","11.31"
"114/10/29","112","1","4987","科誠","998526.00","486574.00","1485100.00","423498.00","78263.00","501761.00","318780.00","--","166865.00","510271.00","-12577.00","--","983339.00","--","--","--","983339.00","--","0.00","0.00","30.85"
"114/10/29","112","1","4991","環宇-KY","1024654.00","3244552.00","4269206.00","466426.00","394057.00","860483.00","1113107.00","--","2837342.00","-516394.00","-25332.00","0.00","3408723.00","--","--","--","3408723.00","23500.00","0.00","0.00","30.63"
"114/10/29","112","1","4995","晶達","823186.00","922862.00","1746048.00","572731.00","357296.00","930027.00","419560.00","--","219992.00","175419.00","1050.00","--","816021.00","--","--","--","816021.00","--","48000.00","0.00","19.45"
"114/10/29","112","1","5009","榮剛","12323054.00","13213673.00","25536727.00","5408588.00","6971796.00","12380384.00","5019660.00","--","3212369.00","4595622.00","-32668.00","-255366.00","12539617.00","0.00","--","616726.00","13156343.00","--","0.00","15876736.00","25.80"
"114/10/29","112","1","5011","久陽","2433958.00","1888148.00","4322106.00","1242438.00","614584.00","1857022.00","999219.00","--","1105196.00","122417.00","-36957.00","--","2189875.00","--","--","275209.00","2465084.00","0.00","114000.00","0.00","21.94"
"114/10/29","112","1","5013","強新","4969024.00","3286186.00","8255210.00","1938383.00","1600180.00","3538563.00","1334160.00","--","10909.00","2315735.00","-34955.00","0.00","3625849.00","--","--","1090798.00","4716647.00","0.00","0.00","0.00","27.18"
"114/10/29","112","1","5014","建錩","6024528.00","3528505.00","9553033.00","4990073.00","1352637.00","6342710.00","1853330.00","--","536380.00","1065328.00","-282308.00","--","3172730.00","--","--","37593.00","3210323.00","0.00","0.00","0.00","17.12"
"114/10/29","112","1","5015","華祺","1956537.00","599539.00","2556076.00","880462.00","34706.00","915168.00","606392.00","--","93952.00","972457.00","-31893.00","0.00","1640908.00","--","--","0.00","1640908.00","0.00","0.00","0.00","27.06"
"114/10/29","112","1","5016","松和","1719494.00","1017070.00","2736564.00","583589.00","670823.00","1254412.00","496221.00","--","8000.00","963672.00","3797.00","--","1471690.00","--","--","10462.00","1482152.00","0.00","0.00","0.00","29.66"
"114/10/29","112","1","5201","凱衛","450829.00","28180.00","479009.00","86478.00","5470.00","91948.00","306746.00","--","2795.00","114455.00","-36935.00","--","387061.00","--","--","--","387061.00","0.00","0.00","0.00","12.62"
"114/10/29","112","1","5202","力新","821315.00","197385.00","1018700.00","48304.00","10886.00","59190.00","890940.00","--","132009.00","-59879.00","-3602.00","--","959468.00","--","--","42.00","959510.00","0.00","0.00","0.00","10.77"
"114/10/29","112","1","5205","中茂","31223.00","64405.00","95628.00","22266.00","4689.00","26955.00","102500.00","--","42789.00","-22636.00","-56474.00","--","66179.00","0.00","--","2494.00","68673.00","--","0.00","0.00","6.46"
"114/10/29","112","1","5206","坤悅","10821921.00","270323.00","11092244.00","7113641.00","1024460.00","8138101.00","1559250.00","--","169260.00","1225633.00","0.00","0.00","2954143.00","--","--","--","2954143.00","0.00","0.00","0.00","18.95"
"114/10/29","112","1","5209","新鼎","3566719.00","449130.00","4015849.00","3129422.00","304335.00","3433757.00","286559.00","--","157597.00","132932.00","5004.00","--","582092.00","--","--","0.00","582092.00","0.00","256250.00","0.00","20.76"
"114/10/29","112","1","5210","寶碩","557278.00","296138.00","853416.00","338677.00","14491.00","353168.00","621778.00","--","0.00","-100004.00","-21526.00","0.00","500248.00","--","--","0.00","500248.00","0.00","0.00","0.00","8.05"
"114/10/29","112","1","5211","蒙恬","353829.00","158077.00","511906.00","33539.00","25545.00","59084.00","320247.00","--","112766.00","13900.00","-3225.00","0.00","443688.00","--","--","9134.00","452822.00","0.00","0.00","0.00","13.85"
"114/10/29","112","1","5212","凌網","538832.00","192171.00","731003.00","261948.00","48012.00","309960.00","346330.00","--","3831.00","61567.00","-1822.00","--","409906.00","--","--","11137.00","421043.00","--","--","--","11.84"
"114/10/29","112","1","5213","亞昕","46415588.00","5142274.00","51557862.00","32646683.00","9100889.00","41747572.00","4257207.00","--","2443396.00","2149014.00","-225115.00","-31810.00","8592692.00","--","--","1217598.00","9810290.00","0.00","0.00","1420000.00","20.25"
"114/10/29","112","1","5220","萬達光電","740641.00","694361.00","1435002.00","318641.00","262808.00","581449.00","396670.00","--","45834.00","411134.00","-85.00","--","853553.00","--","--","--","853553.00","0.00","0.00","0.00","21.52"
"114/10/29","112","1","5223","安力-KY","1757269.00","1551613.00","3308882.00","942187.00","341422.00","1283609.00","445498.00","--","561556.00","1122630.00","-104411.00","--","2025273.00","--","--","--","2025273.00","0.00","0.00","0.00","45.46"
"114/10/29","112","1","5227","立凱-KY","827045.00","606617.00","1433662.00","706526.00","110202.00","816728.00","700000.00","--","515044.00","-621615.00","23505.00","--","616934.00","--","--","--","616934.00","0.00","0.00","0.00","8.81"
"114/10/29","112","1","5228","鈺鎧","376411.00","965855.00","1342266.00","237617.00","432104.00","669721.00","380563.00","--","71655.00","218467.00","1860.00","--","--","--","--","--","672545.00","0.00","0.00","0.00","17.67"
"114/10/29","112","1","5230","雷笛克光學","1069580.00","1076076.00","2145656.00","642254.00","348982.00","991236.00","469559.00","--","539411.00","295018.00","-153783.00","--","1150205.00","--","--","4215.00","1154420.00","--","0.00","0.00","24.50"
"114/10/29","112","1","5236","凌陽創新","2788760.00","69015.00","2857775.00","700020.00","17499.00","717519.00","585001.00","--","1309165.00","338363.00","-92273.00","--","--","--","--","--","2140256.00","--","0.00","0.00","36.59"
"114/10/29","112","1","5245","智晶","800908.00","1085245.00","1886153.00","270615.00","396632.00","667247.00","449900.00","--","505738.00","342987.00","4972.00","-84691.00","--","--","--","--","1218906.00","--","0.00","1830000.00","28.24"
"114/10/29","112","1","5251","天鉞電","401415.00","113180.00","514595.00","64369.00","16098.00","80467.00","356774.00","--","150996.00","-31601.00","-15688.00","-26353.00","434128.00","--","--","0.00","434128.00","--","0.00","1896000.00","12.84"
"114/10/29","112","1","5263","智崴","3122975.00","1857758.00","4980733.00","1082341.00","614272.00","1696613.00","645302.00","--","2744764.00","-110463.00","4294.00","--","3283897.00","--","--","223.00","3284120.00","--","453073.00","0.00","50.89"
"114/10/29","112","1","5272","笙科","445979.00","891821.00","1337800.00","107043.00","108115.00","215158.00","559731.00","--","331429.00","9026.00","234603.00","-12147.00","--","--","--","--","1122642.00","--","0.00","697000.00","20.31"
"114/10/29","112","1","5274","信驊","4716477.00","1063182.00","5779659.00","2749966.00","44333.00","2794299.00","378207.00","--","1539778.00","1118845.00","-51470.00","0.00","2985360.00","--","--","--","2985360.00","--","0.00","0.00","78.93"
"114/10/29","112","1","5276","達輝-KY","536892.00","306824.00","843716.00","269168.00","12346.00","281514.00","395000.00","--","150245.00","128013.00","-111056.00","--","562202.00","--","--","--","562202.00","0.00","0.00","0.00","14.23"
"114/10/29","112","1","5278","尚凡*","946869.00","140543.00","1087412.00","514702.00","119273.00","633975.00","222486.00","--","61974.00","164155.00","4822.00","--","453437.00","--","--","0.00","453437.00","0.00","0.00","0.00","20.38"
"114/10/29","112","1","5287","數字","1781560.00","1658712.00","3440272.00","1433877.00","194491.00","1628368.00","507950.00","--","382425.00","1233700.00","-325115.00","--","1798960.00","--","--","12944.00","1811904.00","--","0.00","0.00","35.42"
