出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","4","6231","系微","1149093.00","205244.00","1354337.00","363994.00","81469.00","445463.00","380435.00","--","67477.00","460865.00","97.00","--","908874.00","--","--","--","908874.00","--","0.00","0.00","23.89"
"114/11/22","112","4","6233","旺玖","646372.00","552675.00","1199047.00","69573.00","37756.00","107329.00","800630.00","--","134857.00","5173.00","151058.00","--","1091718.00","--","--","--","1091718.00","0.00","163000.00","0.00","13.69"
"114/11/22","112","4","6234","高僑","2697684.00","1549140.00","4246824.00","1431495.00","53449.00","1484944.00","1003864.00","--","1011084.00","715409.00","31523.00","--","2761880.00","--","--","--","2761880.00","0.00","0.00","0.00","27.51"
"114/11/22","112","4","6236","中湛","166012.00","26141.00","192153.00","16431.00","1002.00","17433.00","416540.00","--","0.00","-245359.00","3539.00","--","174720.00","--","--","--","174720.00","--","0.00","0.00","4.19"
"114/11/22","112","4","6237","驊訊","663760.00","1061911.00","1725671.00","89881.00","22218.00","112099.00","786454.00","--","486656.00","342764.00","-2302.00","0.00","1613572.00","--","--","--","1613572.00","0.00","0.00","0.00","20.52"
"114/11/22","112","4","6240","松崗","235349.00","738046.00","973395.00","408272.00","168462.00","576734.00","228674.00","--","0.00","164391.00","3596.00","0.00","396661.00","--","--","--","396661.00","--","0.00","0.00","17.35"
"114/11/22","112","4","6241","易通展","373893.00","178766.00","552659.00","158468.00","521.00","158989.00","487000.00","--","13104.00","-106434.00","0.00","--","--","--","--","--","393670.00","--","0.00","0.00","8.08"
"114/11/22","112","4","6242","立康","355682.00","471323.00","827005.00","109689.00","87284.00","196973.00","268065.00","--","33745.00","339050.00","-10828.00","--","630032.00","--","--","--","630032.00","--","0.00","0.00","23.50"
"114/11/22","112","4","6244","茂迪","4374777.00","4215398.00","8590175.00","1861258.00","2374277.00","4235535.00","3870419.00","--","540695.00","396567.00","-528333.00","--","4279348.00","--","--","75292.00","4354640.00","--","0.00","0.00","11.06"
"114/11/22","112","4","6245","立端","7693175.00","1444237.00","9137412.00","2983303.00","465682.00","3448985.00","1453423.00","--","1485802.00","2830581.00","-81379.00","--","5688427.00","--","--","0.00","5688427.00","0.00","0.00","0.00","39.14"
"114/11/22","112","4","6246","臺龍","1125222.00","124376.00","1249598.00","817113.00","15704.00","832817.00","378514.00","--","21431.00","50256.00","-33420.00","--","416781.00","--","--","--","416781.00","0.00","0.00","0.00","11.01"
"114/11/22","112","4","6248","沛波","2066229.00","831567.00","2897796.00","1077878.00","374702.00","1452580.00","687532.00","--","386891.00","370793.00","--","--","1445216.00","--","--","--","1445216.00","0.00","0.00","0.00","21.02"
"114/11/22","112","4","6259","百徽","385583.00","60048.00","445631.00","89149.00","18175.00","107324.00","216574.00","--","68374.00","35765.00","6262.00","--","326975.00","--","--","11332.00","338307.00","--","162500.00","0.00","14.99"
"114/11/22","112","4","6261","久元","5100076.00","3207565.00","8307641.00","1088226.00","303698.00","1391924.00","1284980.00","--","2439724.00","2992423.00","-17785.00","--","6699342.00","--","--","216375.00","6915717.00","--","0.00","0.00","52.14"
"114/11/22","112","4","6263","普萊德","2043960.00","163118.00","2207078.00","433397.00","116030.00","549427.00","625010.00","--","11202.00","1021439.00","0.00","--","1657651.00","--","--","--","1657651.00","--","0.00","0.00","26.52"
"114/11/22","112","4","6264","富裔","1939284.00","1480116.00","3419400.00","1043211.00","1701531.00","2744742.00","1163553.00","--","50839.00","-571843.00","-60000.00","--","582549.00","--","--","92109.00","674658.00","--","0.00","0.00","5.01"
"114/11/22","112","4","6265","方方土昶","1276029.00","261339.00","1537368.00","215957.00","8378.00","224335.00","1181722.00","--","313679.00","-94391.00","-87977.00","--","1313033.00","--","--","--","1313033.00","--","0.00","0.00","11.11"
"114/11/22","112","4","6266","泰詠","2479083.00","854553.00","3333636.00","895270.00","135582.00","1030852.00","1382333.00","--","257983.00","636110.00","26358.00","--","2302784.00","--","--","--","2302784.00","0.00","0.00","0.00","16.66"
"114/11/22","112","4","6270","倍微","2202516.00","1364084.00","3566600.00","1205592.00","5265.00","1210857.00","721458.00","--","361381.00","213049.00","1059855.00","--","2355743.00","--","--","--","2355743.00","0.00","0.00","0.00","32.65"
"114/11/22","112","4","6274","台燿","14618475.00","4801157.00","19419632.00","5547622.00","2292488.00","7840110.00","2715072.00","--","2222119.00","6946521.00","-304190.00","--","11579522.00","--","--","--","11579522.00","--","46750.00","0.00","42.69"
"114/11/22","112","4","6275","元山","2155188.00","1294033.00","3449221.00","1247852.00","629977.00","1877829.00","763238.00","--","267531.00","536371.00","16025.00","-11773.00","1571392.00","--","--","--","1571392.00","0.00","0.00","766000.00","20.80"
"114/11/22","112","4","6276","安鈦克","473522.00","62982.00","536504.00","227604.00","4460.00","232064.00","220430.00","--","3513.00","83316.00","-3476.00","0.00","303783.00","--","--","657.00","304440.00","--","0.00","0.00","13.78"
"114/11/22","112","4","6279","胡連","6648940.00","4938973.00","11587913.00","3690767.00","1786914.00","5477681.00","996554.00","--","1088799.00","4223359.00","-241490.00","--","6067222.00","--","--","43010.00","6110232.00","--","0.00","0.00","60.88"
"114/11/22","112","4","6284","佳邦","6642229.00","5396411.00","12038640.00","2742122.00","2409482.00","5151604.00","1489803.00","--","3244157.00","2348677.00","-240380.00","0.00","6842257.00","--","--","44779.00","6887036.00","--","0.00","0.00","45.93"
"114/11/22","112","4","6290","良維","5588022.00","2632564.00","8220586.00","1897779.00","490341.00","2388120.00","1546266.00","--","1547460.00","2798652.00","-251915.00","--","5640463.00","--","--","192003.00","5832466.00","0.00","0.00","0.00","36.48"
"114/11/22","112","4","6291","沛亨","1788503.00","284642.00","2073145.00","606963.00","36975.00","643938.00","420000.00","--","468222.00","550893.00","-12117.00","0.00","1426998.00","0.00","--","2209.00","1429207.00","--","0.00","0.00","33.98"
"114/11/22","112","4","6292","迅德","2182471.00","360284.00","2542755.00","1188772.00","119400.00","1308172.00","469007.00","--","86483.00","726088.00","-36159.00","-10836.00","1234583.00","0.00","--","0.00","1234583.00","0.00","0.00","300000.00","26.49"
"114/11/22","112","4","6294","智基","885253.00","558908.00","1444161.00","584012.00","121646.00","705658.00","245727.00","--","--","492776.00","--","--","738503.00","--","--","0.00","738503.00","0.00","0.00","0.00","30.05"
"114/11/22","112","4","6411","晶焱","3350226.00","2856267.00","6206493.00","1434530.00","37682.00","1472212.00","992728.00","--","1776804.00","1855100.00","-54134.00","--","4570498.00","--","--","163783.00","4734281.00","0.00","83000.00","0.00","46.45"
"114/11/22","112","4","6417","韋僑","1187907.00","1509492.00","2697399.00","483277.00","704588.00","1187865.00","422740.00","--","347952.00","740284.00","-1442.00","--","1509534.00","--","--","--","1509534.00","--","0.00","0.00","35.71"
"114/11/22","112","4","6418","詠昇","548916.00","457304.00","1006220.00","229092.00","269462.00","498554.00","345220.00","--","89591.00","85890.00","-13035.00","--","507666.00","--","--","--","507666.00","0.00","0.00","0.00","14.71"
"114/11/22","112","4","6419","京晨科","347999.00","79061.00","427060.00","96984.00","51318.00","148302.00","131592.00","--","86811.00","56790.00","3582.00","--","278775.00","--","--","-17.00","278758.00","--","0.00","0.00","21.18"
"114/11/22","112","4","6425","易發","1220217.00","1264167.00","2484384.00","1006932.00","547606.00","1554538.00","436020.00","--","412368.00","36446.00","-42331.00","--","842503.00","--","--","87343.00","929846.00","--","0.00","0.00","19.32"
"114/11/22","112","4","6432","今展科","998429.00","281000.00","1279429.00","469661.00","33112.00","502773.00","305956.00","--","270218.00","233383.00","-32901.00","--","776656.00","--","--","--","776656.00","--","0.00","0.00","25.38"
"114/11/22","112","4","6435","大中","1569289.00","1060223.00","2629512.00","630771.00","305677.00","936448.00","373263.00","--","156881.00","1052396.00","110524.00","--","1693064.00","--","--","--","1693064.00","0.00","0.00","0.00","45.36"
"114/11/22","112","4","6441","廣錠","1103063.00","1018712.00","2121775.00","687357.00","668.00","688025.00","533185.00","--","968518.00","-68892.00","-589.00","--","1432222.00","--","--","1528.00","1433750.00","--","0.00","0.00","26.86"
"114/11/22","112","4","6461","益得","695021.00","2016047.00","2711068.00","568726.00","974494.00","1543220.00","1374085.00","--","286160.00","-488082.00","-4315.00","--","--","--","--","--","1167848.00","--","0.00","0.00","8.50"
"114/11/22","112","4","6462","神盾","5170679.00","8018089.00","13188768.00","3422789.00","1165325.00","4588114.00","742718.00","--","1340854.00","2361445.00","-473690.00","--","3971327.00","--","--","4629327.00","8600654.00","0.00","0.00","0.00","53.47"
"114/11/22","112","4","6465","威潤","249877.00","255400.00","505277.00","134975.00","174866.00","309841.00","322817.00","--","83276.00","-182190.00","-1918.00","-26549.00","195436.00","--","--","--","195436.00","0.00","0.00","381929.00","6.13"
"114/11/22","112","4","6469","大樹","5975859.00","4797336.00","10773195.00","3326093.00","4095799.00","7421892.00","1125773.00","--","1286228.00","871920.00","-2356.00","--","3281565.00","0.00","--","69738.00","3351303.00","0.00","451600.00","0.00","29.26"
"114/11/22","112","4","6470","宇智","1559905.00","77983.00","1637888.00","540491.00","2532.00","543023.00","376941.00","--","265332.00","450956.00","1636.00","0.00","1094865.00","--","--","--","1094865.00","--","0.00","0.00","29.05"
"114/11/22","112","4","6482","弘煜科","401294.00","64837.00","466131.00","128440.00","15963.00","144403.00","216927.00","--","43516.00","70900.00","-12607.00","0.00","318736.00","--","--","2992.00","321728.00","0.00","0.00","0.00","14.69"
"114/11/22","112","4","6485","點序","1351452.00","968743.00","2320195.00","377949.00","6294.00","384243.00","451515.00","--","711798.00","772279.00","13.00","--","1935605.00","--","--","347.00","1935952.00","--","475500.00","0.00","42.87"
"114/11/22","112","4","6486","互動","2115158.00","922375.00","3037533.00","996651.00","301151.00","1297802.00","458991.00","--","786038.00","495436.00","-734.00","--","1739731.00","--","--","0.00","1739731.00","--","2761816.00","0.00","37.90"
"114/11/22","112","4","6488","環球晶","90101089.00","98886912.00","188988001.00","74274283.00","48260093.00","122534376.00","4361137.00","--","24248547.00","45300230.00","-7460349.00","0.00","66449565.00","--","--","4060.00","66453625.00","0.00","0.00","0.00","152.37"
"114/11/22","112","4","6492","生華科","1346575.00","16756.00","1363331.00","42888.00","3287.00","46175.00","897436.00","--","765883.00","-296306.00","1490.00","-51347.00","1317156.00","--","--","--","1317156.00","0.00","0.00","558000.00","14.77"
"114/11/22","112","4","6494","九齊","827679.00","501833.00","1329512.00","207773.00","56667.00","264440.00","315597.00","--","196884.00","552339.00","252.00","--","1065072.00","--","--","--","1065072.00","--","0.00","0.00","33.75"
"114/11/22","112","4","6496","科懋","984092.00","593236.00","1577328.00","166284.00","306590.00","472874.00","477919.00","--","253783.00","362126.00","34362.00","-23736.00","1104454.00","--","--","--","1104454.00","0.00","0.00","818000.00","23.51"
"114/11/22","112","4","6498","久禾光","1073089.00","332553.00","1405642.00","489834.00","103546.00","593380.00","409619.00","--","7481.00","419296.00","-24134.00","--","812262.00","--","--","--","812262.00","--","0.00","0.00","19.83"
"114/11/22","112","4","6499","益安","2227798.00","519348.00","2747146.00","221755.00","153896.00","375651.00","922449.00","--","1340712.00","31246.00","36184.00","-10603.00","2319988.00","--","--","51507.00","2371495.00","0.00","0.00","204000.00","25.21"
"114/11/22","112","4","6506","雙邦","841793.00","1661509.00","2503302.00","458557.00","788440.00","1246997.00","823608.00","--","10557.00","388801.00","0.00","--","1222966.00","--","--","33339.00","1256305.00","--","0.00","0.00","14.85"
"114/11/22","112","4","6508","惠光","2158096.00","811771.00","2969867.00","473932.00","77689.00","551621.00","865389.00","--","224222.00","1422791.00","-94156.00","--","2418246.00","--","--","--","2418246.00","0.00","0.00","0.00","27.94"
"114/11/22","112","4","6509","聚和","3014668.00","3064483.00","6079151.00","1960614.00","387327.00","2347941.00","1734903.00","--","627972.00","1720478.00","-352143.00","--","3731210.00","--","--","--","3731210.00","--","0.00","0.00","21.51"
"114/11/22","112","4","6510","精測","3773213.00","4499182.00","8272395.00","675326.00","23546.00","698872.00","327890.00","--","3928286.00","3271799.00","-79.00","--","7527896.00","--","--","45627.00","7573523.00","--","0.00","0.00","229.59"
"114/11/22","112","4","6512","啟發電","353620.00","91444.00","445064.00","52422.00","0.00","52422.00","250000.00","--","119077.00","23565.00","--","--","392642.00","--","--","--","392642.00","--","0.00","0.00","15.71"
"114/11/22","112","4","6516","勤崴國際","1105085.00","161497.00","1266582.00","188203.00","51191.00","239394.00","512472.00","--","453029.00","115493.00","-14961.00","-38845.00","--","--","--","--","1027188.00","--","0.00","350000.00","20.18"
"114/11/22","112","4","6517","保勝光學","590973.00","132696.00","723669.00","105434.00","20663.00","126097.00","305791.00","--","83154.00","208627.00","--","--","597572.00","--","--","--","597572.00","--","0.00","0.00","19.54"
"114/11/22","112","4","6523","達爾膚","1624697.00","140744.00","1765441.00","288875.00","2241.00","291116.00","450477.00","--","331890.00","691958.00","0.00","--","1474325.00","--","--","--","1474325.00","0.00","0.00","0.00","32.73"
"114/11/22","112","4","6527","明達醫","696128.00","382295.00","1078423.00","201447.00","19918.00","221365.00","254586.00","--","212946.00","407460.00","-6974.00","-10960.00","857058.00","--","--","--","857058.00","--","0.00","195000.00","33.92"
"114/11/22","112","4","6530","創威","491632.00","23560.00","515192.00","56664.00","879.00","57543.00","337500.00","--","51817.00","68332.00","--","--","--","--","--","--","457649.00","--","0.00","0.00","13.56"
"114/11/22","112","4","6532","瑞耘","410632.00","790450.00","1201082.00","170126.00","2915.00","173041.00","374451.00","--","248408.00","405182.00","--","--","--","--","--","--","1028041.00","0.00","0.00","0.00","27.45"
"114/11/22","112","4","6535","順藥","1044034.00","612245.00","1656279.00","219577.00","8117.00","227694.00","1649738.00","--","1362550.00","-1494138.00","-117452.00","--","1400698.00","--","--","27887.00","1428585.00","0.00","0.00","0.00","8.49"
"114/11/22","112","4","6538","倉和","1807174.00","1075534.00","2882708.00","637415.00","281450.00","918865.00","381570.00","--","461466.00","1198312.00","-77505.00","--","1963843.00","--","--","--","1963843.00","--","0.00","0.00","51.47"
