出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/22","112","2","4729","熒茂","1861398.00","1418789.00","3280187.00","1300311.00","629687.00","1929998.00","777268.00","--","124489.00","139061.00","42804.00","0.00","1083622.00","--","--","266567.00","1350189.00","--","0.00","0.00","13.94"
"114/11/22","112","2","4735","豪展","891820.00","453052.00","1344872.00","446118.00","4535.00","450653.00","367688.00","--","162529.00","481064.00","-110688.00","-6374.00","894219.00","--","--","0.00","894219.00","0.00","0.00","166000.00","24.43"
"114/11/22","112","2","4741","泓瀚","532404.00","593792.00","1126196.00","216843.00","856.00","217699.00","328416.00","--","353350.00","217768.00","-430.00","--","899104.00","--","--","9393.00","908497.00","--","0.00","0.00","27.38"
"114/11/22","112","2","4743","合一","8510533.00","6944308.00","15454841.00","210472.00","493563.00","704035.00","4530108.00","--","8518574.00","-553967.00","1830834.00","-25777.00","14299772.00","--","--","451034.00","14750806.00","--","0.00","865006.00","31.63"
"114/11/22","112","2","4744","皇將","1527926.00","841616.00","2369542.00","853360.00","333703.00","1187063.00","548894.00","--","431133.00","109232.00","7503.00","0.00","1096762.00","--","--","85717.00","1182479.00","--","3681794.00","0.00","19.98"
"114/11/22","112","2","4745","合富-KY","6556553.00","744490.00","7301043.00","2309671.00","48940.00","2358611.00","774496.00","--","1223667.00","908743.00","-225686.00","--","2681220.00","--","--","2261212.00","4942432.00","--","0.00","0.00","34.62"
"114/11/22","112","2","4747","強生製藥","886516.00","630097.00","1516613.00","233113.00","375687.00","608800.00","323320.00","--","428683.00","165702.00","-9892.00","--","907813.00","--","--","--","907813.00","--","481922.00","0.00","29.76"
"114/11/22","112","2","4749","新應材","1705535.00","2288247.00","3993782.00","1183310.00","493969.00","1677279.00","813863.00","--","890597.00","581426.00","30617.00","--","2316503.00","--","--","--","2316503.00","--","0.00","0.00","28.46"
"114/11/22","112","2","4754","國碳科","430975.00","377810.00","808785.00","176472.00","181475.00","357947.00","302832.00","--","43287.00","115275.00","-10556.00","--","450838.00","--","--","--","450838.00","0.00","0.00","0.00","16.38"
"114/11/22","112","2","4760","勤凱科技","791171.00","307070.00","1098241.00","354433.00","1001.00","355434.00","318401.00","--","222621.00","246585.00","10905.00","-55705.00","--","--","--","--","742807.00","--","0.00","2000000.00","24.89"
"114/11/22","112","2","4767","誠泰科技","1013905.00","348169.00","1362074.00","254440.00","268617.00","523057.00","314150.00","--","80319.00","497835.00","-53363.00","--","838941.00","--","--","76.00","839017.00","--","0.00","0.00","26.71"
"114/11/22","112","2","4768","晶呈科技","698480.00","1123886.00","1822366.00","521364.00","58289.00","579653.00","387729.00","--","541226.00","135894.00","-2611.00","--","1062238.00","--","--","180475.00","1242713.00","0.00","0.00","0.00","28.77"
"114/11/22","112","2","4772","台特化","378468.00","1421847.00","1800315.00","166544.00","196.00","166740.00","1382366.00","--","--","251209.00","--","--","--","--","--","--","1633575.00","0.00","0.00","0.00","11.82"
"114/11/22","112","2","4804","大略-KY","166198.00","570757.00","736955.00","214681.00","327053.00","541734.00","453479.00","--","1201.00","-219671.00","-39788.00","0.00","195221.00","0.00","--","0.00","195221.00","--","0.00","0.00","4.30"
"114/11/22","112","2","4806","桂田文創","81452.00","259360.00","340812.00","175652.00","122408.00","298060.00","592341.00","--","9253.00","-522833.00","-38591.00","--","40170.00","--","--","2582.00","42752.00","0.00","0.00","0.00","0.68"
"114/11/22","112","2","4903","聯光通","1018146.00","156046.00","1174192.00","186532.00","12193.00","198725.00","1040515.00","--","24850.00","-118515.00","-19664.00","--","927186.00","--","--","48281.00","975467.00","0.00","0.00","0.00","8.91"
"114/11/22","112","2","4905","台聯電","1585443.00","1857382.00","3442825.00","657259.00","9814.00","667073.00","292600.00","--","8547.00","2542975.00","-114616.00","-14.00","2729492.00","--","--","46260.00","2775752.00","--","0.00","595.00","93.29"
"114/11/22","112","2","4907","富宇","11060094.00","132524.00","11192618.00","6775070.00","2743540.00","9518610.00","1181458.00","--","70000.00","405327.00","17223.00","--","--","--","--","--","1674008.00","--","0.00","0.00","14.17"
"114/11/22","112","2","4908","前鼎","1606402.00","339724.00","1946126.00","394966.00","1740.00","396706.00","782169.00","--","93340.00","678723.00","-4812.00","--","--","--","--","--","1549420.00","0.00","0.00","0.00","19.81"
"114/11/22","112","2","4909","新復興","2095309.00","429525.00","2524834.00","150307.00","26844.00","177151.00","933568.00","--","522107.00","835150.00","56858.00","--","2347683.00","--","--","--","2347683.00","--","0.00","0.00","25.15"
"114/11/22","112","2","4911","德英","231194.00","541058.00","772252.00","49663.00","0.00","49663.00","556600.00","--","134235.00","31754.00","--","--","--","--","--","--","722589.00","0.00","0.00","0.00","12.98"
"114/11/22","112","2","4923","力士","695460.00","179334.00","874794.00","120531.00","19972.00","140503.00","338908.00","--","359238.00","68277.00","-230.00","-31902.00","734291.00","--","--","--","734291.00","0.00","0.00","550000.00","22.02"
"114/11/22","112","2","4924","欣厚-KY","270638.00","490496.00","761134.00","296104.00","111629.00","407733.00","371644.00","--","5238.00","61762.00","-85243.00","--","353401.00","--","--","--","353401.00","0.00","0.00","0.00","9.51"
"114/11/22","112","2","4931","新盛力","1511619.00","139048.00","1650667.00","598767.00","13217.00","611984.00","644908.00","--","9195.00","385303.00","-723.00","--","1038683.00","--","--","--","1038683.00","--","171000.00","0.00","16.11"
"114/11/22","112","2","4933","友輝","3405472.00","933170.00","4338642.00","833920.00","316344.00","1150264.00","802837.00","--","1009246.00","1411375.00","-35080.00","--","3188378.00","--","--","--","3188378.00","--","0.00","0.00","39.71"
"114/11/22","112","2","4939","亞電","1603858.00","1127109.00","2730967.00","885742.00","368715.00","1254457.00","982009.00","--","192899.00","301480.00","122.00","--","1476510.00","--","--","--","1476510.00","0.00","0.00","0.00","15.04"
"114/11/22","112","2","4946","辣椒","141810.00","48141.00","189951.00","95135.00","11686.00","106821.00","167525.00","--","99493.00","-182659.00","221.00","--","84580.00","--","--","-1450.00","83130.00","--","0.00","0.00","5.05"
"114/11/22","112","2","4950","金耘國際","110794.00","88916.00","199710.00","25782.00","21591.00","47373.00","467598.00","--","0.00","-309942.00","-5319.00","--","152337.00","--","--","0.00","152337.00","--","0.00","0.00","3.26"
"114/11/22","112","2","4951","精拓科","759309.00","251210.00","1010519.00","216026.00","14196.00","230222.00","341487.00","--","124229.00","317109.00","-7691.00","--","775134.00","--","--","5163.00","780297.00","0.00","0.00","0.00","22.70"
"114/11/22","112","2","4953","緯軟","3636478.00","861277.00","4497755.00","1710724.00","107598.00","1818322.00","673277.00","--","820904.00","1371421.00","-149035.00","-37134.00","2679433.00","--","--","--","2679433.00","0.00","0.00","484000.00","40.19"
"114/11/22","112","2","4966","譜瑞-KY","13292901.00","8826349.00","22119250.00","3187997.00","66101.00","3254098.00","811747.00","--","4212672.00","14740781.00","493401.00","-1393449.00","18865152.00","--","--","--","18865152.00","0.00","0.00","1607359.00","237.10"
"114/11/22","112","2","4971","IET-KY","592291.00","1234476.00","1826767.00","161707.00","2870.00","164577.00","367857.00","--","648664.00","594110.00","50887.00","0.00","1661518.00","--","--","672.00","1662190.00","0.00","0.00","0.00","45.17"
"114/11/22","112","2","4972","湯石照明","880610.00","310850.00","1191460.00","126724.00","21358.00","148082.00","394955.00","--","507312.00","258128.00","-102645.00","-14372.00","1043378.00","--","--","--","1043378.00","--","0.00","500000.00","26.76"
"114/11/22","112","2","4973","廣穎電通","1795381.00","1131201.00","2926582.00","882652.00","21690.00","904342.00","635058.00","--","310546.00","491264.00","587622.00","-2250.00","2022240.00","--","--","--","2022240.00","0.00","0.00","112990.00","31.90"
"114/11/22","112","2","4974","亞泰","4145845.00","316111.00","4461956.00","1507490.00","108907.00","1616397.00","725001.00","--","707351.00","1525612.00","-112405.00","--","2845559.00","--","--","--","2845559.00","--","0.00","0.00","39.25"
"114/11/22","112","2","4979","華星光","1235907.00","851861.00","2087768.00","286955.00","220471.00","507426.00","1323398.00","--","4146.00","223824.00","28974.00","--","1580342.00","--","--","--","1580342.00","--","0.00","0.00","11.94"
"114/11/22","112","2","4987","科誠","951843.00","489403.00","1441246.00","337913.00","88100.00","426013.00","318780.00","--","166865.00","540091.00","-10503.00","--","1015233.00","--","--","--","1015233.00","--","0.00","0.00","31.85"
"114/11/22","112","2","4991","環宇-KY","960064.00","3160030.00","4120094.00","461371.00","389284.00","850655.00","1113107.00","--","2750754.00","-552648.00","-41774.00","0.00","3269439.00","--","--","--","3269439.00","27500.00","0.00","0.00","29.38"
"114/11/22","112","2","4995","晶達","686213.00","919122.00","1605335.00","398656.00","354742.00","753398.00","420480.00","--","221946.00","208279.00","1232.00","--","851937.00","--","--","--","851937.00","--","92000.00","0.00","20.26"
"114/11/22","112","2","5009","榮剛","11691540.00","13278135.00","24969675.00","6370006.00","5190064.00","11560070.00","5229496.00","--","3829871.00","3962271.00","-51827.00","-150923.00","12818888.00","--","--","590717.00","13409605.00","--","0.00","9254736.00","24.95"
"114/11/22","112","2","5011","久陽","2459809.00","1916844.00","4376653.00","1101548.00","786609.00","1888157.00","1003632.00","--","1105554.00","129709.00","-23594.00","--","2215301.00","--","--","273195.00","2488496.00","0.00","350000.00","0.00","22.14"
"114/11/22","112","2","5013","強新","5040708.00","3257360.00","8298068.00","2073624.00","1686481.00","3760105.00","1334160.00","--","10909.00","2156023.00","-58653.00","0.00","3442439.00","--","--","1095524.00","4537963.00","0.00","0.00","0.00","25.80"
"114/11/22","112","2","5014","建錩","5924636.00","3551547.00","9476183.00","5159790.00","1322461.00","6482251.00","1853330.00","--","536380.00","929570.00","-362907.00","--","2956373.00","--","--","37559.00","2993932.00","0.00","0.00","0.00","15.95"
"114/11/22","112","2","5015","華祺","1880374.00","603666.00","2484040.00","1101770.00","29984.00","1131754.00","606392.00","--","93952.00","687807.00","-35865.00","--","1352286.00","--","--","--","1352286.00","--","0.00","0.00","22.30"
"114/11/22","112","2","5016","松和","1752235.00","1013918.00","2766153.00","651203.00","690777.00","1341980.00","496221.00","--","8000.00","902429.00","6993.00","--","1413643.00","--","--","10530.00","1424173.00","0.00","0.00","0.00","28.49"
"114/11/22","112","2","5201","凱衛","478805.00","24386.00","503191.00","90603.00","5393.00","95996.00","306746.00","--","2795.00","135689.00","-38035.00","--","407195.00","--","--","--","407195.00","0.00","0.00","0.00","13.27"
"114/11/22","112","2","5202","力新","851045.00","182517.00","1033562.00","49093.00","7723.00","56816.00","890940.00","--","72812.00","18120.00","-5130.00","--","976742.00","--","--","4.00","976746.00","0.00","0.00","0.00","10.96"
"114/11/22","112","2","5205","中茂","28235.00","62927.00","91162.00","23883.00","3726.00","27609.00","102500.00","--","23776.00","-8312.00","-56474.00","--","61490.00","--","--","2063.00","63553.00","--","0.00","0.00","6.00"
"114/11/22","112","2","5206","坤悅","10838407.00","270441.00","11108848.00","7233373.00","1021893.00","8255266.00","1559250.00","--","91297.00","1203035.00","0.00","0.00","2853582.00","--","--","--","2853582.00","0.00","0.00","0.00","18.30"
"114/11/22","112","2","5209","新鼎","3883778.00","436888.00","4320666.00","3345991.00","290264.00","3636255.00","282276.00","--","165756.00","230286.00","6093.00","--","684411.00","--","--","0.00","684411.00","0.00","55500.00","0.00","24.36"
"114/11/22","112","2","5210","寶碩","479172.00","305781.00","784953.00","201785.00","113917.00","315702.00","621778.00","--","0.00","-123022.00","-29505.00","0.00","469251.00","--","--","0.00","469251.00","--","0.00","0.00","7.55"
"114/11/22","112","2","5211","蒙恬","346365.00","156823.00","503188.00","54896.00","26074.00","80970.00","320247.00","--","112766.00","-16609.00","-2966.00","0.00","413438.00","--","--","8780.00","422218.00","0.00","0.00","0.00","12.91"
"114/11/22","112","2","5212","凌網","485135.00","189306.00","674441.00","185165.00","44244.00","229409.00","346330.00","--","3831.00","90256.00","-5825.00","--","434592.00","--","--","10440.00","445032.00","--","0.00","0.00","12.55"
"114/11/22","112","2","5213","亞昕","48488523.00","5166749.00","53655272.00","36000933.00","8238446.00","44239379.00","4562204.00","--","2146023.00","1769382.00","-242323.00","-31810.00","8203476.00","--","--","1212417.00","9415893.00","0.00","0.00","1420000.00","18.04"
"114/11/22","112","2","5220","萬達光電","725369.00","702323.00","1427692.00","368284.00","256252.00","624536.00","396670.00","--","45834.00","360897.00","-245.00","--","803156.00","--","--","--","803156.00","0.00","0.00","0.00","20.25"
"114/11/22","112","2","5223","安力-KY","1643666.00","1573580.00","3217246.00","1002193.00","331405.00","1333598.00","445498.00","--","561556.00","1047054.00","-170460.00","--","1883648.00","--","--","--","1883648.00","0.00","0.00","0.00","42.28"
"114/11/22","112","2","5227","立凱-KY","635428.00","610306.00","1245734.00","659795.00","105799.00","765594.00","700000.00","--","0.00","-246221.00","26361.00","--","480140.00","--","--","--","480140.00","0.00","0.00","0.00","6.86"
"114/11/22","112","2","5228","鈺鎧","338900.00","966105.00","1305005.00","235262.00","418394.00","653656.00","380563.00","--","71655.00","197190.00","1941.00","--","--","--","--","--","651349.00","--","0.00","0.00","17.12"
"114/11/22","112","2","5230","雷笛克光學","1081837.00","1151043.00","2232880.00","754570.00","418908.00","1173478.00","469559.00","--","525324.00","260134.00","-199941.00","--","1055076.00","--","--","4326.00","1059402.00","--","0.00","0.00","22.47"
"114/11/22","112","2","5236","凌陽創新","2986034.00","47560.00","3033594.00","748576.00","17789.00","766365.00","585001.00","--","1308920.00","443678.00","-70370.00","--","--","--","--","--","2267229.00","--","0.00","0.00","38.76"
"114/11/22","112","2","5245","智晶","746399.00","1069255.00","1815654.00","327914.00","396645.00","724559.00","449900.00","--","505738.00","214899.00","5249.00","-84691.00","--","--","--","--","1091095.00","--","0.00","1830000.00","25.28"
"114/11/22","112","2","5251","天鉞電","387949.00","107978.00","495927.00","62228.00","15062.00","77290.00","356774.00","--","132237.00","-28292.00","-15729.00","-26353.00","418637.00","--","--","0.00","418637.00","--","0.00","1896000.00","12.39"
"114/11/22","112","2","5263","智崴","3026594.00","1889500.00","4916094.00","843736.00","889683.00","1733419.00","645339.00","--","2644398.00","-108644.00","1408.00","--","3182501.00","--","--","174.00","3182675.00","--","3755.00","0.00","49.32"
