出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/24","114","4","4580","捷流閥業","2430620.00","1348029.00","3778649.00","688986.00","338288.00","1027274.00","468031.00","--","1055798.00","1220895.00","6651.00","--","2751375.00","--","--","--","2751375.00","--","0.00","0.00","58.79"
"115/08/24","114","4","4584","君帆","964841.00","981046.00","1945887.00","581288.00","310067.00","891355.00","300024.00","--","280684.00","492865.00","-19041.00","--","1054532.00","--","--","--","1054532.00","0.00","0.00","0.00","35.15"
"115/08/24","114","4","4609","唐鋒","357392.00","245228.00","602620.00","189470.00","269943.00","459413.00","479468.00","--","3333.00","-299965.00","-39629.00","--","143207.00","--","--","--","143207.00","--","0.00","0.00","2.99"
"115/08/24","114","4","4702","中美實","647213.00","872935.00","1520148.00","214389.00","4141.00","218530.00","723332.00","--","0.00","539541.00","38745.00","--","1301618.00","--","--","--","1301618.00","0.00","0.00","0.00","17.99"
"115/08/24","114","4","4706","大恭","1447392.00","221048.00","1668440.00","147691.00","6526.00","154217.00","790301.00","--","1170.00","745960.00","-24065.00","--","1513366.00","--","--","857.00","1514223.00","--","0.00","0.00","19.15"
"115/08/24","114","4","4707","磐亞","850372.00","7829867.00","8680239.00","2102167.00","372317.00","2474484.00","4037153.00","--","883020.00","1671102.00","-385520.00","0.00","--","--","--","--","6205755.00","--","0.00","0.00","15.37"
"115/08/24","114","4","4711","永純","846751.00","412853.00","1259604.00","183403.00","57362.00","240765.00","610560.00","--","53311.00","354968.00","--","--","1018839.00","--","--","--","1018839.00","--","0.00","0.00","16.69"
"115/08/24","114","4","4714","永捷","6933531.00","4962553.00","11896084.00","3102349.00","638610.00","3740959.00","1780882.00","--","345024.00","111136.00","-63103.00","0.00","2173939.00","--","--","5981186.00","8155125.00","0.00","0.00","0.00","12.21"
"115/08/24","114","4","4716","大立","1007944.00","686565.00","1694509.00","444717.00","121533.00","566250.00","944272.00","--","87220.00","99227.00","-3496.00","0.00","1127223.00","--","--","1036.00","1128259.00","--","0.00","0.00","11.94"
"115/08/24","114","4","4721","美琪瑪","1638303.00","576067.00","2214370.00","852066.00","6367.00","858433.00","749863.00","--","24825.00","675464.00","-94215.00","--","1355937.00","--","--","--","1355937.00","--","0.00","0.00","18.08"
"115/08/24","114","4","4726","永昕","776021.00","2485224.00","3261245.00","1106062.00","556135.00","1662197.00","2072318.00","--","67318.00","-540631.00","43.00","--","1599048.00","--","--","--","1599048.00","0.00","0.00","0.00","7.72"
"115/08/24","114","4","4728","雙美","1143083.00","980277.00","2123360.00","293756.00","211840.00","505596.00","544630.00","--","3651.00","1067090.00","2393.00","--","1617764.00","--","--","--","1617764.00","--","0.00","0.00","29.70"
"115/08/24","114","4","4729","熒茂","1398062.00","1644499.00","3042561.00","1268222.00","490183.00","1758405.00","792268.00","--","142738.00","103686.00","49733.00","--","1088425.00","--","--","195731.00","1284156.00","--","0.00","0.00","13.74"
"115/08/24","114","4","4735","豪展","675396.00","679241.00","1354637.00","355579.00","3052.00","358631.00","415688.00","--","292609.00","464067.00","-53221.00","-123137.00","996006.00","--","--","--","996006.00","0.00","0.00","3063000.00","25.87"
"115/08/24","114","4","4741","泓瀚","556360.00","558941.00","1115301.00","196150.00","1552.00","197702.00","348121.00","--","353350.00","210344.00","-1265.00","--","910550.00","--","--","7049.00","917599.00","--","0.00","0.00","26.16"
"115/08/24","114","4","4743","合一","6158058.00","5575471.00","11733529.00","521422.00","735017.00","1256439.00","4802475.00","--","6515163.00","-1038326.00","78108.00","-25777.00","10331643.00","--","--","145447.00","10477090.00","--","0.00","1033339.00","21.56"
"115/08/24","114","4","4744","皇將","1245585.00","896233.00","2141818.00","582914.00","258504.00","841418.00","569485.00","--","462077.00","307239.00","-7820.00","-30581.00","1300400.00","--","--","0.00","1300400.00","--","1350581.00","1477000.00","23.44"
"115/08/24","114","4","4745","合富-KY","5513051.00","1529054.00","7042105.00","1974743.00","10672.00","1985415.00","774496.00","--","1610050.00","643031.00","-157412.00","--","2870165.00","--","--","2186525.00","5056690.00","0.00","0.00","0.00","37.06"
"115/08/24","114","4","4747","強生製藥","1457381.00","636455.00","2093836.00","384205.00","160.00","384365.00","454610.00","--","1074364.00","190366.00","-9869.00","--","1709471.00","--","--","--","1709471.00","--","80561.00","0.00","37.60"
"115/08/24","114","4","4749","新應材","5481294.00","4988197.00","10469491.00","966829.00","250552.00","1217381.00","927328.00","--","6574064.00","1663461.00","77501.00","--","9242354.00","--","--","9756.00","9252110.00","--","0.00","0.00","99.67"
"115/08/24","114","4","4754","國碳科","500981.00","407765.00","908746.00","229905.00","143295.00","373200.00","302832.00","--","43287.00","195833.00","-6406.00","--","535546.00","--","--","--","535546.00","0.00","0.00","0.00","17.68"
"115/08/24","114","4","4760","勤凱科技","1326911.00","429140.00","1756051.00","698933.00","1407.00","700340.00","322183.00","--","216768.00","520453.00","-3693.00","0.00","--","--","--","--","1055711.00","--","0.00","0.00","32.77"
"115/08/24","114","4","4767","誠泰科技","968776.00","342445.00","1311221.00","167671.00","208450.00","376121.00","314150.00","--","80349.00","575633.00","-34334.00","--","935798.00","--","--","-698.00","935100.00","--","0.00","0.00","29.79"
"115/08/24","114","4","4768","晶呈科技","1217521.00","2590089.00","3807610.00","1045679.00","1050503.00","2096182.00","474879.00","--","935704.00","89191.00","3169.00","--","1502943.00","--","--","208485.00","1711428.00","0.00","0.00","0.00","31.65"
"115/08/24","114","4","4772","台特化","2740324.00","4475579.00","7215903.00","637340.00","2073998.00","2711338.00","1476816.00","--","1284588.00","946276.00","11706.00","--","3719386.00","--","--","785179.00","4504565.00","0.00","0.00","0.00","25.19"
"115/08/24","114","4","4804","大略-KY","66630.00","305166.00","371796.00","187078.00","117234.00","304312.00","664799.00","--","0.00","-572606.00","-24709.00","--","67484.00","--","--","--","67484.00","--","0.00","0.00","1.02"
"115/08/24","114","4","4806","桂田文創","586650.00","361855.00","948505.00","180278.00","121455.00","301733.00","999471.00","--","9253.00","-300230.00","-61722.00","--","646772.00","--","--","0.00","646772.00","--","0.00","0.00","6.47"
"115/08/24","114","4","4903","聯光通","925167.00","828657.00","1753824.00","576584.00","16559.00","593143.00","1053437.00","--","0.00","91563.00","15681.00","--","1160681.00","--","--","--","1160681.00","--","0.00","0.00","11.02"
"115/08/24","114","4","4905","台聯電","1672219.00","2677016.00","4349235.00","1032978.00","252253.00","1285231.00","292600.00","--","10696.00","2686910.00","-115831.00","-14.00","2874361.00","--","--","189643.00","3064004.00","--","0.00","595.00","98.24"
"115/08/24","114","4","4907","富宇","8485961.00","63027.00","8548988.00","4633720.00","1446466.00","6080186.00","1181458.00","--","70025.00","1200096.00","17223.00","--","--","--","--","--","2468802.00","--","0.00","0.00","20.90"
"115/08/24","114","4","4908","前鼎","1491954.00","414023.00","1905977.00","177643.00","1621.00","179264.00","782169.00","--","94151.00","847851.00","2542.00","--","--","--","--","--","1726713.00","0.00","0.00","0.00","22.08"
"115/08/24","114","4","4909","新復興","2334135.00","357267.00","2691402.00","121114.00","25263.00","146377.00","933568.00","--","514835.00","1098668.00","-2046.00","--","2545025.00","--","--","--","2545025.00","--","0.00","0.00","27.26"
"115/08/24","114","4","4911","德英","474690.00","500530.00","975220.00","47053.00","93.00","47146.00","637196.00","--","134235.00","156643.00","--","--","--","--","--","--","928074.00","0.00","0.00","0.00","14.56"
"115/08/24","114","4","4923","力士","753084.00","75588.00","828672.00","389285.00","37186.00","426471.00","338908.00","--","318896.00","-200063.00","-62.00","-55478.00","402201.00","--","--","--","402201.00","0.00","0.00","1150000.00","12.28"
"115/08/24","114","4","4924","欣厚-KY","236964.00","486566.00","723530.00","218112.00","132877.00","350989.00","371644.00","--","5238.00","59806.00","-64147.00","--","372541.00","--","--","--","372541.00","0.00","0.00","0.00","10.02"
"115/08/24","114","4","4931","新盛力","1810394.00","290109.00","2100503.00","860808.00","7573.00","868381.00","655658.00","--","38811.00","595359.00","-57706.00","--","1232122.00","--","--","--","1232122.00","--","0.00","0.00","18.79"
"115/08/24","114","4","4933","友輝","3705645.00","1093124.00","4798769.00","830452.00","261762.00","1092214.00","823047.00","--","1042460.00","1870335.00","-29287.00","--","3706555.00","--","--","--","3706555.00","--","214000.00","0.00","45.03"
"115/08/24","114","4","4939","亞電","1591775.00","1071757.00","2663532.00","944308.00","367283.00","1311591.00","982009.00","--","192899.00","217722.00","-40689.00","--","1351941.00","--","--","--","1351941.00","--","0.00","0.00","13.77"
"115/08/24","114","4","4946","辣椒","126694.00","27590.00","154284.00","85470.00","4630.00","90100.00","78110.00","--","693.00","-14662.00","0.00","--","64141.00","--","--","43.00","64184.00","--","0.00","0.00","8.21"
"115/08/24","114","4","4950","金耘國際","718833.00","387032.00","1105865.00","382804.00","16251.00","399055.00","577291.00","--","3015.00","-20374.00","-39969.00","--","519963.00","0.00","--","186847.00","706810.00","--","0.00","0.00","9.01"
"115/08/24","114","4","4951","精拓科","614637.00","500396.00","1115033.00","112338.00","13722.00","126060.00","341487.00","--","123645.00","532440.00","-8599.00","--","988973.00","--","--","0.00","988973.00","0.00","0.00","0.00","28.96"
"115/08/24","114","4","4953","緯致","5459322.00","927243.00","6386565.00","2042535.00","168363.00","2210898.00","731470.00","--","1335336.00","2139603.00","-30742.00","0.00","4175667.00","--","--","--","4175667.00","0.00","0.00","0.00","57.09"
"115/08/24","114","4","4966","譜瑞-KY","16968939.00","8987147.00","25956086.00","3621610.00","254932.00","3876542.00","800578.00","--","3409213.00","18316928.00","1067030.00","-1514205.00","22079544.00","--","--","--","22079544.00","0.00","0.00","1998709.00","282.86"
"115/08/24","114","4","4971","IET-KY","792246.00","1352723.00","2144969.00","120654.00","6873.00","127527.00","399857.00","--","986278.00","555847.00","74855.00","--","2016837.00","--","--","605.00","2017442.00","--","0.00","0.00","50.44"
"115/08/24","114","4","4972","湯石照明","1103728.00","713065.00","1816793.00","330405.00","48226.00","378631.00","568886.00","--","824131.00","105092.00","-48939.00","-11008.00","1438162.00","--","--","--","1438162.00","--","--","500000.00","25.50"
"115/08/24","114","4","4973","廣穎電通","2627431.00","962019.00","3589450.00","1471510.00","32442.00","1503952.00","653928.00","--","349746.00","709039.00","372785.00","0.00","2085498.00","--","--","--","2085498.00","0.00","0.00","0.00","31.89"
"115/08/24","114","4","4974","亞泰","3963708.00","159277.00","4122985.00","766872.00","64446.00","831318.00","725001.00","--","707351.00","1897583.00","-38268.00","--","3291667.00","--","--","--","3291667.00","--","0.00","0.00","45.40"
"115/08/24","114","4","4979","華星光","4168601.00","1160137.00","5328738.00","625027.00","724352.00","1349379.00","1410563.00","--","1210248.00","1422643.00","-64095.00","--","3979359.00","--","--","--","3979359.00","--","216528.00","0.00","28.21"
"115/08/24","114","4","4991","環宇-KY","2278619.00","1567206.00","3845825.00","340990.00","260437.00","601427.00","1138592.00","--","2013005.00","17469.00","75332.00","--","3244398.00","--","--","--","3244398.00","0.00","0.00","0.00","28.49"
"115/08/24","114","4","4995","晶達","729066.00","992070.00","1721136.00","412912.00","362416.00","775328.00","424400.00","--","197620.00","322102.00","1686.00","--","945808.00","--","--","--","945808.00","--","16000.00","0.00","22.29"
"115/08/24","114","4","5009","榮剛","13551505.00","20115589.00","33667094.00","9134401.00","6530373.00","15664774.00","6024712.00","--","6888868.00","6013117.00","-261919.00","-1078183.00","17586595.00","--","--","415725.00","18002320.00","--","0.00","38407044.00","31.18"
"115/08/24","114","4","5011","久陽","2129570.00","3245017.00","5374587.00","2515777.00","728530.00","3244307.00","1006739.00","--","1110593.00","-80474.00","-44196.00","--","1992662.00","--","--","137618.00","2130280.00","0.00","0.00","0.00","19.79"
"115/08/24","114","4","5013","強新","4892410.00","3550140.00","8442550.00","1652472.00","1555175.00","3207647.00","1334160.00","--","11024.00","2496485.00","-64102.00","--","3777567.00","--","--","1457336.00","5234903.00","--","0.00","0.00","28.31"
"115/08/24","114","4","5014","建錩","4620318.00","4030222.00","8650540.00","4604234.00","1392060.00","5996294.00","1832651.00","--","363596.00","635140.00","-186109.00","0.00","2645278.00","--","--","8968.00","2654246.00","0.00","0.00","0.00","14.43"
"115/08/24","114","4","5015","華祺","1864187.00","617281.00","2481468.00","1214298.00","33803.00","1248101.00","606392.00","--","93952.00","531128.00","1895.00","--","1233367.00","--","--","--","1233367.00","0.00","0.00","0.00","20.34"
"115/08/24","114","4","5016","松和","1559212.00","990651.00","2549863.00","448424.00","599386.00","1047810.00","496221.00","--","8000.00","999572.00","-12898.00","--","1490895.00","--","--","11158.00","1502053.00","0.00","0.00","0.00","30.04"
"115/08/24","114","4","5201","凱衛","559687.00","395109.00","954796.00","145701.00","118771.00","264472.00","386746.00","--","204025.00","134433.00","-38309.00","--","686895.00","--","--","3429.00","690324.00","0.00","0.00","0.00","17.76"
"115/08/24","114","4","5202","力新","531686.00","702920.00","1234606.00","52341.00","23630.00","75971.00","890940.00","--","73001.00","206996.00","-12305.00","--","1158632.00","--","--","3.00","1158635.00","0.00","0.00","0.00","13.00"
"115/08/24","114","4","5205","中茂","73872.00","47521.00","121393.00","28172.00","5647.00","33819.00","135000.00","0.00","52391.00","-39958.00","-59965.00","0.00","87468.00","--","--","106.00","87574.00","--","0.00","0.00","6.48"
"115/08/24","114","4","5206","坤悅","17183397.00","298378.00","17481775.00","12775248.00","1015629.00","13790877.00","1715175.00","--","91297.00","1884426.00","0.00","0.00","3690898.00","--","--","--","3690898.00","0.00","0.00","0.00","21.52"
"115/08/24","114","4","5209","新鼎","4260309.00","390001.00","4650310.00","3325905.00","192095.00","3518000.00","284933.00","--","217616.00","639421.00","-9663.00","--","1132307.00","--","--","3.00","1132310.00","0.00","21000.00","0.00","39.80"
"115/08/24","114","4","5210","寶碩","471685.00","429932.00","901617.00","79354.00","21162.00","100516.00","821778.00","--","180003.00","-173853.00","-26827.00","0.00","801101.00","--","--","--","801101.00","--","0.00","0.00","9.75"
"115/08/24","114","4","5211","蒙恬","235967.00","160889.00","396856.00","27264.00","14561.00","41825.00","320247.00","--","112766.00","-85315.00","-1224.00","--","346474.00","--","--","8557.00","355031.00","--","0.00","0.00","10.82"
