出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/30","114","3","4755","三福化","3042107.00","5330233.00","8372340.00","2765882.00","424836.00","3190718.00","1007060.00","--","269377.00","3170830.00","701485.00","--","5148752.00","--","--","32870.00","5181622.00","--","0.00","0.00","51.13"
"114/11/30","114","3","4763","材料*-KY","15828335.00","4199597.00","20027932.00","2057484.00","--","2057484.00","989147.00","--","3988643.00","13563939.00","-740874.00","0.00","17800855.00","--","--","169593.00","17970448.00","--","0.00","0.00","18.00"
"114/11/30","114","3","4764","雙鍵","2402676.00","2165387.00","4568063.00","1854020.00","549654.00","2403674.00","855421.00","--","358115.00","1093917.00","-146317.00","--","2161136.00","--","--","3253.00","2164389.00","--","0.00","0.00","25.26"
"114/11/30","114","3","4766","南寶","16807584.00","10071367.00","26878951.00","7549730.00","5062725.00","12612455.00","1205707.00","--","2130440.00","9302024.00","113662.00","--","12751833.00","--","--","1514663.00","14266496.00","--","0.00","0.00","105.76"
"114/11/30","114","3","4770","上品","7716043.00","2024319.00","9740362.00","1524066.00","342706.00","1866772.00","799760.00","--","2045485.00","5175742.00","-147397.00","--","7873590.00","--","--","--","7873590.00","--","0.00","0.00","98.45"
"114/11/30","114","3","4771","望隼","2642927.00","3891922.00","6534849.00","825849.00","1610024.00","2435873.00","585277.00","--","1851153.00","1313215.00","-31788.00","--","3717857.00","--","--","381119.00","4098976.00","--","0.00","0.00","63.52"
"114/11/30","114","3","4807","日成-KY","1304220.00","446003.00","1750223.00","852530.00","87614.00","940144.00","383960.00","--","375499.00","-32706.00","-14399.00","--","712354.00","--","--","97725.00","810079.00","0.00","0.00","0.00","18.55"
"114/11/30","114","3","4904","遠傳","32998366.00","148564454.00","181562820.00","46555675.00","45300832.00","91856507.00","36057054.00","--","20021800.00","32445097.00","-134768.00","--","88389183.00","--","--","1317130.00","89706313.00","0.00","0.00","0.00","24.51"
"114/11/30","114","3","4906","正文","10243007.00","7202478.00","17445485.00","5378639.00","358664.00","5737303.00","4275941.00","--","5752255.00","2014598.00","-668332.00","--","11374462.00","--","--","333720.00","11708182.00","--","0.00","0.00","26.60"
"114/11/30","114","3","4912","聯德控股-KY","5963622.00","2548163.00","8511785.00","3252766.00","1461158.00","4713924.00","653031.00","--","1467291.00","1744575.00","-93428.00","--","3771469.00","--","--","26392.00","3797861.00","--","0.00","0.00","57.75"
"114/11/30","114","3","4915","致伸","34974114.00","14264912.00","49239026.00","26021214.00","4066942.00","30088156.00","4711748.00","--","3894162.00","12272196.00","-1727236.00","--","19150870.00","--","--","0.00","19150870.00","0.00","0.00","0.00","40.64"
"114/11/30","114","3","4916","事欣科","2652204.00","1555415.00","4207619.00","774357.00","486591.00","1260948.00","1232111.00","--","1297226.00","447047.00","-43636.00","--","2932748.00","--","--","13923.00","2946671.00","--","0.00","0.00","23.80"
"114/11/30","114","3","4919","新唐","21061763.00","11737265.00","32799028.00","10972191.00","8010313.00","18982504.00","4197653.00","--","7099820.00","4080991.00","-1561940.00","--","13816524.00","--","--","--","13816524.00","--","0.00","0.00","32.91"
"114/11/30","114","3","4927","泰鼎-KY","6581267.00","12272629.00","18853896.00","8706302.00","3672195.00","12378497.00","2649380.00","--","3746477.00","240823.00","-183645.00","--","6453035.00","--","--","22364.00","6475399.00","--","0.00","0.00","24.36"
"114/11/30","114","3","4930","燦星網","7147727.00","3849386.00","10997113.00","2400012.00","2492759.00","4892771.00","800000.00","--","1785848.00","885554.00","-366302.00","--","3105100.00","--","--","2999242.00","6104342.00","0.00","0.00","0.00","38.81"
"114/11/30","114","3","4934","太極","1025648.00","1359801.00","2385449.00","436418.00","204251.00","640669.00","2250000.00","--","71309.00","-273684.00","-496351.00","--","1551274.00","--","--","193506.00","1744780.00","--","0.00","0.00","6.89"
"114/11/30","114","3","4935","茂林-KY","6320944.00","3657731.00","9978675.00","1280676.00","964447.00","2245123.00","1288641.00","--","2348423.00","4664831.00","-568343.00","--","7733552.00","--","--","--","7733552.00","--","0.00","0.00","60.01"
"114/11/30","114","3","4938","和碩","459136783.00","154850322.00","613987105.00","346324063.00","39508752.00","385832815.00","26822001.00","--","86066230.00","90196312.00","-10321224.00","--","192763319.00","--","--","35390971.00","228154290.00","0.00","0.00","0.00","71.87"
"114/11/30","114","3","4942","嘉彰","6470385.00","4849624.00","11320009.00","2004746.00","704646.00","2709392.00","1423676.00","--","2820346.00","5031941.00","-670440.00","--","8605523.00","--","--","5094.00","8610617.00","--","0.00","0.00","60.45"
"114/11/30","114","3","4943","康控-KY","1176849.00","1259846.00","2436695.00","1918909.00","276685.00","2195594.00","1266944.00","--","319682.00","-1023797.00","-367340.00","--","195489.00","--","--","45612.00","241101.00","0.00","0.00","0.00","1.54"
"114/11/30","114","3","4949","有成精密","1974822.00","197444.00","2172266.00","545950.00","38127.00","584077.00","674326.00","--","566295.00","382938.00","-35370.00","--","1588189.00","--","--","--","1588189.00","0.00","265100.00","0.00","23.55"
"114/11/30","114","3","4952","凌通","1955616.00","845675.00","2801291.00","564901.00","154357.00","719258.00","1088158.00","--","141967.00","914861.00","-62953.00","--","2082033.00","--","--","--","2082033.00","--","0.00","0.00","19.13"
"114/11/30","114","3","4956","光鋐","1457175.00","1231913.00","2689088.00","629867.00","463212.00","1093079.00","1004082.00","--","389185.00","205236.00","-2494.00","--","1596009.00","--","--","--","1596009.00","--","0.00","0.00","15.90"
"114/11/30","114","3","4958","臻鼎-KY","133500730.00","141287038.00","274787768.00","83887815.00","37090851.00","120978666.00","10406230.00","--","49837756.00","58251736.00","-5456369.00","-52202.00","112987151.00","--","--","40821951.00","153809102.00","0.00","0.00","424410.00","108.62"
"114/11/30","114","3","4960","誠美材","9083113.00","4852823.00","13935936.00","3637438.00","2754414.00","6391852.00","5717054.00","--","592565.00","1822909.00","-509611.00","-78833.00","7544084.00","--","--","--","7544084.00","0.00","0.00","5983000.00","13.34"
"114/11/30","114","3","4961","天鈺","17381934.00","8228441.00","25610375.00","3125653.00","694878.00","3820531.00","1212536.00","--","8603298.00","7596712.00","-278248.00","0.00","17134298.00","--","--","4655546.00","21789844.00","0.00","0.00","0.00","141.31"
"114/11/30","114","3","4967","十銓","9073673.00","561177.00","9634850.00","5511506.00","89246.00","5600752.00","849633.00","--","1983117.00","1215217.00","-13869.00","0.00","4034098.00","--","--","--","4034098.00","0.00","0.00","0.00","47.48"
"114/11/30","114","3","4968","立積","3123802.00","364718.00","3488520.00","798310.00","64406.00","862716.00","922099.00","--","899559.00","805378.00","-1232.00","--","2625804.00","--","--","--","2625804.00","--","0.00","0.00","28.48"
"114/11/30","114","3","4976","佳凌","1670895.00","1024653.00","2695548.00","312952.00","82928.00","395880.00","1414080.00","--","1143063.00","-190163.00","-37630.00","-29682.00","--","--","--","--","2299668.00","--","0.00","1056000.00","16.39"
"114/11/30","114","3","4977","眾達-KY","2395662.00","2157523.00","4553185.00","747368.00","108487.00","855855.00","801898.00","--","2121711.00","1280304.00","-322240.00","-184343.00","3697330.00","--","--","0.00","3697330.00","--","0.00","1425000.00","46.94"
"114/11/30","114","3","4989","榮科","1442958.00","642469.00","2085427.00","493885.00","101714.00","595599.00","1377765.00","--","325417.00","-296749.00","83395.00","--","1489828.00","--","--","--","1489828.00","--","0.00","0.00","10.81"
"114/11/30","114","3","4994","傳奇","1179376.00","124045.00","1303421.00","297408.00","413.00","297821.00","663834.00","--","117285.00","224526.00","-45.00","--","1005600.00","--","--","--","1005600.00","0.00","0.00","0.00","15.15"
"114/11/30","114","3","4999","鑫禾","2444024.00","1405333.00","3849357.00","520957.00","144457.00","665414.00","744172.00","--","440035.00","2106798.00","-75962.00","-31100.00","3183943.00","--","--","--","3183943.00","0.00","0.00","800000.00","43.25"
"114/11/30","114","3","5007","三星","5046914.00","3212077.00","8258991.00","734515.00","329847.00","1064362.00","2949401.00","--","429404.00","3533561.00","-33527.00","0.00","6878839.00","--","--","315790.00","7194629.00","0.00","0.00","0.00","23.32"
"114/11/30","114","3","5203","訊連","2408854.00","3469153.00","5878007.00","1017161.00","368102.00","1385263.00","791826.00","--","2329711.00","1590697.00","-219490.00","--","4492744.00","--","--","--","4492744.00","0.00","0.00","0.00","56.74"
"114/11/30","114","3","5215","科嘉-KY","2961235.00","1466357.00","4427592.00","743126.00","188705.00","931831.00","643375.00","--","1532073.00","1383880.00","-149737.00","--","3409591.00","--","--","86170.00","3495761.00","--","0.00","0.00","53.00"
"114/11/30","114","3","5222","全訊","1079006.00","1732935.00","2811941.00","375722.00","137964.00","513686.00","916286.00","--","906331.00","484359.00","-8721.00","0.00","--","--","--","--","2298255.00","0.00","80000.00","0.00","25.27"
"114/11/30","114","3","5225","東科-KY","5949875.00","1191643.00","7141518.00","3646245.00","144518.00","3790763.00","785467.00","--","1153758.00","1467578.00","-32029.00","-24019.00","3350755.00","0.00","--","0.00","3350755.00","--","0.00","453000.00","42.91"
"114/11/30","114","3","5234","達興材料","3181845.00","1655251.00","4837096.00","1233197.00","285380.00","1518577.00","1027159.00","--","41838.00","2249522.00","--","--","3318519.00","--","--","--","3318519.00","0.00","0.00","0.00","32.31"
"114/11/30","114","3","5243","乙盛-KY","7275375.00","5174144.00","12449519.00","4319809.00","390573.00","4710382.00","1685289.00","--","2349249.00","4272310.00","-567711.00","--","7739137.00","--","--","--","7739137.00","--","0.00","0.00","45.92"
"114/11/30","114","3","5244","弘凱","1517660.00","1039925.00","2557585.00","325018.00","508064.00","833082.00","682419.00","--","450352.00","698952.00","-107220.00","--","1724503.00","--","--","--","1724503.00","--","0.00","0.00","25.27"
"114/11/30","114","3","5258","虹堡","7306761.00","1411742.00","8718503.00","4014525.00","365501.00","4380026.00","1103649.00","--","806038.00","2336368.00","27517.00","-49913.00","4223659.00","--","--","114818.00","4338477.00","0.00","0.00","786000.00","38.54"
"114/11/30","114","3","5269","祥碩","8653759.00","27435685.00","36089444.00","3468030.00","5962.00","3473992.00","747771.00","--","20011295.00","11965107.00","-108721.00","--","32615452.00","--","--","--","32615452.00","0.00","0.00","0.00","436.17"
"114/11/30","114","3","5283","禾聯碩","4711409.00","3219855.00","7931264.00","2777028.00","452094.00","3229122.00","876005.00","--","752306.00","3071811.00","2020.00","--","4702142.00","--","--","--","4702142.00","--","0.00","0.00","64.41"
"114/11/30","114","3","5284","jpp-KY","3908835.00","2947696.00","6856531.00","3024779.00","509467.00","3534246.00","525957.00","--","1684442.00","1109777.00","-15515.00","--","3304661.00","--","--","17624.00","3322285.00","--","0.00","0.00","62.83"
"114/11/30","114","3","5285","界霖","3569228.00","1641340.00","5210568.00","1174024.00","1231333.00","2405357.00","1020409.00","--","434082.00","1566322.00","-215602.00","--","2805211.00","--","--","--","2805211.00","--","0.00","0.00","27.49"
"114/11/30","114","3","5288","豐祥-KY","3091589.00","3822268.00","6913857.00","1127574.00","47075.00","1174649.00","697300.00","--","1372690.00","4316732.00","-647514.00","--","5739208.00","--","--","0.00","5739208.00","--","0.00","0.00","82.31"
"114/11/30","114","3","5292","華懋","3424313.00","473158.00","3897471.00","2054031.00","58267.00","2112298.00","421080.00","--","335473.00","1057312.00","-28692.00","--","1785173.00","--","--","--","1785173.00","--","0.00","0.00","42.40"
"114/11/30","114","3","5306","桂盟","5641858.00","7445112.00","13086970.00","2448089.00","2273648.00","4721737.00","1260008.00","--","1760303.00","6204382.00","-859445.00","--","8365248.00","--","--","-15.00","8365233.00","--","0.00","0.00","66.39"
"114/11/30","114","3","5388","中磊","38532938.00","8800268.00","47333206.00","28478797.00","3528750.00","32007547.00","3043426.00","--","6557035.00","7010938.00","-859392.00","-421810.00","15330197.00","--","--","-4538.00","15325659.00","--","3913000.00","4623000.00","51.15"
"114/11/30","114","3","5434","崇越","21980704.00","16435695.00","38416399.00","15377336.00","4078817.00","19456153.00","1921998.00","--","3118379.00","12424412.00","1275198.00","--","18739987.00","--","--","220259.00","18960246.00","0.00","0.00","0.00","97.50"
"114/11/30","114","3","5469","瀚宇博","53140076.00","52914918.00","106054994.00","42992028.00","14481116.00","57473144.00","4861660.00","--","4536321.00","21262727.00","2045656.00","-66973.00","32639391.00","--","--","15942459.00","48581850.00","--","0.00","800000.00","67.25"
"114/11/30","114","3","5471","松翰","2636909.00","1272935.00","3909844.00","354480.00","116949.00","471429.00","1678770.00","--","62661.00","1690209.00","6775.00","--","3438415.00","--","--","--","3438415.00","0.00","0.00","0.00","20.48"
"114/11/30","114","3","5484","慧友","553098.00","394678.00","947776.00","451612.00","6788.00","458400.00","668010.00","--","55312.00","-261507.00","27561.00","--","489376.00","--","--","--","489376.00","0.00","0.00","0.00","7.33"
"114/11/30","114","3","5515","建國","6753662.00","2250973.00","9004635.00","3484906.00","678982.00","4163888.00","2016001.00","--","187308.00","2614553.00","22885.00","--","4840747.00","--","--","--","4840747.00","--","0.00","0.00","24.01"
"114/11/30","114","3","5519","隆大","14323068.00","743681.00","15066749.00","3754309.00","5238889.00","8993198.00","2191972.00","--","50614.00","3817345.00","13620.00","--","6073551.00","--","--","--","6073551.00","--","0.00","0.00","27.71"
"114/11/30","114","3","5521","工信","12256303.00","949163.00","13205466.00","7485389.00","174408.00","7659797.00","4922802.00","--","519.00","601881.00","20467.00","--","5545669.00","--","--","--","5545669.00","0.00","0.00","0.00","11.27"
"114/11/30","114","3","5522","遠雄","99263561.00","11484042.00","110747603.00","59754681.00","4949092.00","64703773.00","7815962.00","--","8538148.00","29151530.00","538190.00","--","46043830.00","--","--","--","46043830.00","0.00","0.00","0.00","58.91"
"114/11/30","114","3","5525","順天","17068135.00","3047937.00","20116072.00","13700924.00","1329688.00","15030612.00","3181054.00","--","340374.00","1578649.00","0.00","-25346.00","5074731.00","--","--","10729.00","5085460.00","--","0.00","10818421.00","16.51"
"114/11/30","114","3","5531","鄉林","20366399.00","22417196.00","42783595.00","20344879.00","12618612.00","32963491.00","9775892.00","--","8591.00","590622.00","-610975.00","0.00","9764130.00","0.00","--","55974.00","9820104.00","0.00","0.00","0.00","9.99"
"114/11/30","114","3","5533","皇鼎","7908641.00","3759796.00","11668437.00","1220072.00","913937.00","2134009.00","2852450.00","--","21130.00","6660848.00","--","--","9534428.00","--","--","--","9534428.00","--","0.00","0.00","33.43"
