出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/02/07","114","1","6265","方土昶","1258198.00","242672.00","1500870.00","145281.00","11803.00","157084.00","1181722.00","--","313679.00","-81777.00","-69838.00","--","1343786.00","--","--","--","1343786.00","0.00","0.00","0.00","11.37"
"115/02/07","114","1","6266","泰詠","2818922.00","873524.00","3692446.00","1234739.00","103321.00","1338060.00","1452436.00","--","263443.00","579407.00","59100.00","--","2354386.00","--","--","--","2354386.00","0.00","0.00","0.00","16.24"
"115/02/07","114","1","6270","倍微","2216975.00","1791677.00","4008652.00","1280694.00","1076.00","1281770.00","721458.00","--","332523.00","159219.00","1513682.00","--","2726882.00","--","--","--","2726882.00","0.00","0.00","0.00","37.80"
"115/02/07","114","1","6274","台燿","21006621.00","5948806.00","26955427.00","10008785.00","3531029.00","13539814.00","2762924.00","--","2963446.00","7341819.00","347424.00","--","13415613.00","--","--","--","13415613.00","--","70250.00","0.00","48.56"
"115/02/07","114","1","6275","元山","2088727.00","1497345.00","3586072.00","1379228.00","702915.00","2082143.00","788689.00","--","138685.00","555904.00","30826.00","-11773.00","1502331.00","--","--","1598.00","1503929.00","0.00","0.00","766000.00","19.24"
"115/02/07","114","1","6276","安鈦克","630833.00","59341.00","690174.00","418966.00","40509.00","459475.00","220430.00","--","3513.00","5903.00","853.00","--","230699.00","--","--","0.00","230699.00","--","0.00","0.00","10.47"
"115/02/07","114","1","6279","胡連","8840330.00","5658972.00","14499302.00","5423014.00","281831.00","5704845.00","1122524.00","--","2157993.00","5450449.00","12708.00","--","8743674.00","--","--","50783.00","8794457.00","--","9513421.00","0.00","77.89"
"115/02/07","114","1","6284","佳邦","5747396.00","8106836.00","13854232.00","4032773.00","2011803.00","6044576.00","1489803.00","--","3244157.00","3300843.00","-162225.00","-102060.00","7770518.00","--","--","39138.00","7809656.00","--","0.00","1250000.00","52.60"
"115/02/07","114","1","6290","良維","7093191.00","3356310.00","10449501.00","3672516.00","302733.00","3975249.00","1590887.00","--","1724026.00","2951575.00","-17886.00","--","6248602.00","--","--","225650.00","6474252.00","0.00","0.00","0.00","39.28"
"115/02/07","114","1","6291","沛亨","1848684.00","470203.00","2318887.00","877384.00","171702.00","1049086.00","420000.00","--","481660.00","256527.00","10349.00","0.00","1168536.00","0.00","--","101265.00","1269801.00","--","0.00","0.00","27.82"
"115/02/07","114","1","6292","迅德","1396584.00","473275.00","1869859.00","632802.00","148468.00","781270.00","469007.00","--","49203.00","578488.00","2727.00","-10836.00","1088589.00","0.00","--","0.00","1088589.00","--","0.00","300000.00","23.36"
"115/02/07","114","1","6294","智基","739148.00","719815.00","1458963.00","764679.00","184829.00","949508.00","245727.00","--","--","263728.00","--","--","509455.00","--","--","--","509455.00","0.00","0.00","0.00","20.73"
"115/02/07","114","1","6411","晶焱","4128353.00","2627025.00","6755378.00","1753482.00","46634.00","1800116.00","989838.00","--","1916151.00","1804794.00","123700.00","--","4834483.00","--","--","120779.00","4955262.00","0.00","0.00","0.00","48.84"
"115/02/07","114","1","6417","韋僑","1322105.00","1488344.00","2810449.00","465799.00","680618.00","1146417.00","422740.00","--","347952.00","894760.00","-1420.00","--","1664032.00","--","--","--","1664032.00","--","0.00","0.00","39.36"
"115/02/07","114","1","6418","詠昇","592035.00","441190.00","1033225.00","251543.00","258151.00","509694.00","345220.00","--","89591.00","87610.00","1110.00","--","523531.00","--","--","--","523531.00","0.00","0.00","0.00","15.17"
"115/02/07","114","1","6419","京晨科","677282.00","82636.00","759918.00","276425.00","93085.00","369510.00","131592.00","--","36806.00","214883.00","7150.00","--","390431.00","--","--","-23.00","390408.00","--","0.00","0.00","29.67"
"115/02/07","114","1","6423","億而得","540566.00","123869.00","664435.00","99256.00","26756.00","126012.00","294260.00","--","212168.00","31995.00","0.00","--","--","--","--","--","538423.00","--","0.00","0.00","18.30"
"115/02/07","114","1","6425","易發","1588414.00","1307990.00","2896404.00","971283.00","639781.00","1611064.00","486020.00","--","749049.00","35782.00","-37968.00","--","1232883.00","--","--","52457.00","1285340.00","--","0.00","0.00","25.37"
"115/02/07","114","1","6432","今展科","1084125.00","310274.00","1394399.00","202522.00","283652.00","486174.00","322418.00","--","328016.00","260530.00","-2739.00","--","908225.00","--","--","--","908225.00","--","0.00","0.00","28.17"
"115/02/07","114","1","6435","大中","1596982.00","912620.00","2509602.00","764530.00","31989.00","796519.00","374763.00","--","170907.00","1100760.00","66653.00","--","--","--","--","--","1713083.00","0.00","0.00","0.00","45.71"
"115/02/07","114","1","6441","廣錠","828500.00","1038634.00","1867134.00","576655.00","23608.00","600263.00","533185.00","--","903912.00","-175694.00","-215.00","--","1261188.00","--","--","5683.00","1266871.00","--","0.00","0.00","23.65"
"115/02/07","114","1","6461","益得","397747.00","1974726.00","2372473.00","446113.00","1198229.00","1644342.00","1379240.00","--","19405.00","-668111.00","-2403.00","--","--","--","--","--","728131.00","--","0.00","0.00","5.28"
"115/02/07","114","1","6462","神盾","5908040.00","13823493.00","19731533.00","7455757.00","1526694.00","8982451.00","912508.00","--","5289602.00","1091567.00","-1032961.00","--","6260716.00","--","--","4488366.00","10749082.00","--","0.00","0.00","68.61"
"115/02/07","114","1","6465","威潤","219872.00","247773.00","467645.00","34999.00","1375.00","36374.00","518998.00","--","198521.00","-283838.00","-2410.00","0.00","431271.00","--","--","--","431271.00","0.00","0.00","0.00","8.31"
"115/02/07","114","1","6469","大樹","6578303.00","5754336.00","12332639.00","5071102.00","3842077.00","8913179.00","1324297.00","--","1316794.00","680078.00","-2640.00","--","3318529.00","0.00","--","100931.00","3419460.00","0.00","190700.00","0.00","25.06"
"115/02/07","114","1","6470","宇智","1791084.00","77557.00","1868641.00","758315.00","15633.00","773948.00","376941.00","--","265332.00","450220.00","2200.00","--","1094693.00","--","--","--","1094693.00","--","0.00","0.00","29.04"
"115/02/07","114","1","6474","華豫寧","2464648.00","688545.00","3153193.00","1463610.00","276481.00","1740091.00","466762.00","--","57335.00","812318.00","76687.00","--","1413102.00","--","--","--","1413102.00","--","0.00","0.00","30.27"
"115/02/07","114","1","6482","弘煜科","503109.00","60034.00","563143.00","131909.00","9310.00","141219.00","238619.00","--","43516.00","146265.00","-10792.00","--","417608.00","--","--","4316.00","421924.00","--","0.00","0.00","17.50"
"115/02/07","114","1","6485","點序","1156976.00","1003239.00","2160215.00","284831.00","6294.00","291125.00","452470.00","--","734261.00","681994.00","17.00","--","1868742.00","--","--","348.00","1869090.00","--","95500.00","0.00","41.30"
"115/02/07","114","1","6486","互動","2155034.00","999442.00","3154476.00","1316228.00","51715.00","1367943.00","508933.00","--","927305.00","338551.00","-93.00","--","1774696.00","0.00","--","11837.00","1786533.00","--","0.00","0.00","34.87"
"115/02/07","114","1","6488","環球晶","74736455.00","153389582.00","228126037.00","64927837.00","71521408.00","136449245.00","4781137.00","--","45720158.00","46228620.00","-5049349.00","--","91680566.00","--","--","-3774.00","91676792.00","0.00","0.00","0.00","191.75"
"115/02/07","114","1","6492","生華科","967598.00","27779.00","995377.00","22207.00","6729.00","28936.00","897036.00","--","469372.00","-356624.00","6018.00","-49361.00","966441.00","--","--","--","966441.00","0.00","0.00","518000.00","10.84"
"115/02/07","114","1","6494","九齊","1021355.00","253952.00","1275307.00","139503.00","46166.00","185669.00","315597.00","--","196884.00","574765.00","2392.00","--","1089638.00","--","--","--","1089638.00","--","0.00","0.00","34.53"
"115/02/07","114","1","6496","科懋","676649.00","789560.00","1466209.00","170223.00","346581.00","516804.00","475636.00","--","256066.00","224021.00","17418.00","-23736.00","949405.00","--","--","--","949405.00","0.00","0.00","818000.00","20.31"
"115/02/07","114","1","6498","久禾光","1434396.00","336648.00","1771044.00","708616.00","151510.00","860126.00","411429.00","--","8437.00","484049.00","7003.00","--","910918.00","--","--","--","910918.00","--","0.00","0.00","22.14"
"115/02/07","114","1","6499","益安","1112113.00","539603.00","1651716.00","184443.00","115840.00","300283.00","922449.00","--","1339205.00","-975159.00","62270.00","-5249.00","1343516.00","--","--","7917.00","1351433.00","0.00","0.00","101000.00","14.58"
"115/02/07","114","1","6506","雙邦","921491.00","1657552.00","2579043.00","700697.00","637164.00","1337861.00","823608.00","--","10615.00","386817.00","0.00","--","1221040.00","--","--","20142.00","1241182.00","--","0.00","0.00","14.83"
"115/02/07","114","1","6508","惠光","2071777.00","804136.00","2875913.00","399836.00","63044.00","462880.00","865389.00","--","224222.00","1377133.00","-53711.00","--","2413033.00","--","--","--","2413033.00","0.00","0.00","0.00","27.88"
"115/02/07","114","1","6509","聚和","4227912.00","3216367.00","7444279.00","1742052.00","706409.00","2448461.00","1994903.00","--","1322701.00","1911389.00","-233175.00","--","4995818.00","--","--","--","4995818.00","--","0.00","0.00","25.04"
"115/02/07","114","1","6510","精測","5273480.00","4138193.00","9411673.00","1113385.00","18752.00","1132137.00","327890.00","--","3928286.00","3986290.00","19553.00","--","8262019.00","--","--","17517.00","8279536.00","--","0.00","0.00","251.98"
"115/02/07","114","1","6512","啟發電","311195.00","94234.00","405429.00","31990.00","483.00","32473.00","252600.00","--","121660.00","-1304.00","--","--","372956.00","--","--","--","372956.00","--","0.00","0.00","14.76"
"115/02/07","114","1","6516","勤崴國際","1000542.00","293669.00","1294211.00","135693.00","45973.00","181666.00","563369.00","--","404983.00","152146.00","-7953.00","0.00","--","--","--","--","1112545.00","--","0.00","0.00","19.75"
"115/02/07","114","1","6517","保勝光學","658507.00","151642.00","810149.00","148413.00","16676.00","165089.00","305791.00","--","83154.00","256115.00","--","--","645060.00","--","--","--","645060.00","--","0.00","0.00","21.09"
"115/02/07","114","1","6523","達爾膚","1395135.00","536179.00","1931314.00","371161.00","40356.00","411517.00","450477.00","--","241795.00","827525.00","--","--","1519797.00","--","--","--","1519797.00","0.00","0.00","0.00","33.74"
"115/02/07","114","1","6527","明達醫","695096.00","508890.00","1203986.00","274091.00","11454.00","285545.00","254586.00","--","215176.00","462229.00","-6974.00","-6576.00","918441.00","--","--","--","918441.00","--","0.00","117000.00","36.24"
"115/02/07","114","1","6530","創威","534608.00","20060.00","554668.00","65821.00","782.00","66603.00","337500.00","--","49286.00","101279.00","--","--","--","--","--","--","488065.00","--","0.00","0.00","14.46"
"115/02/07","114","1","6532","瑞耘","551720.00","760941.00","1312661.00","271485.00","1396.00","272881.00","374451.00","--","248450.00","417387.00","-508.00","--","1039780.00","--","--","--","1039780.00","0.00","0.00","0.00","27.77"
"115/02/07","114","1","6535","順藥","1460295.00","594427.00","2054722.00","221101.00","5204.00","226305.00","1688168.00","--","2219198.00","-2023108.00","-70459.00","--","1813799.00","--","--","14618.00","1828417.00","80000.00","0.00","0.00","10.74"
"115/02/07","114","1","6538","倉和","1997021.00","1255197.00","3252218.00","1088737.00","292332.00","1381069.00","381030.00","--","462006.00","1053752.00","-25639.00","--","1871149.00","--","--","--","1871149.00","--","0.00","0.00","49.11"
"115/02/07","114","1","6542","隆中","1004417.00","89641.00","1094058.00","167760.00","11231.00","178991.00","420006.00","--","287147.00","108551.00","14019.00","--","829723.00","--","--","85344.00","915067.00","0.00","0.00","0.00","19.76"
"115/02/07","114","1","6546","正基","2450895.00","987678.00","3438573.00","964374.00","561636.00","1526010.00","668484.00","--","931480.00","348249.00","-53847.00","--","1894366.00","--","--","18197.00","1912563.00","--","0.00","0.00","28.34"
"115/02/07","114","1","6547","高端疫苗","2536938.00","1730530.00","4267468.00","201150.00","295588.00","496738.00","3287491.00","--","408476.00","39975.00","34788.00","--","3770730.00","--","--","--","3770730.00","--","0.00","0.00","11.47"
"115/02/07","114","1","6548","長科*","14239086.00","7487787.00","21726873.00","4344106.00","5852379.00","10196485.00","380195.00","--","6057213.00","4187503.00","853982.00","-396470.00","11082423.00","--","--","447965.00","11530388.00","--","0.00","11309155.00","11.80"
"115/02/07","114","1","6556","勝品","1261747.00","907737.00","2169484.00","658792.00","18932.00","677724.00","287500.00","--","407097.00","760618.00","1751.00","--","1456966.00","--","--","34794.00","1491760.00","--","0.00","0.00","50.68"
"115/02/07","114","1","6560","欣普羅","194930.00","306309.00","501239.00","29859.00","19679.00","49538.00","258747.00","--","84133.00","108821.00","--","--","--","--","--","--","451701.00","--","0.00","0.00","17.46"
"115/02/07","114","1","6561","是方","1644669.00","5945772.00","7590441.00","2078606.00","2301124.00","4379730.00","779584.00","--","1379488.00","1029565.00","15430.00","--","3204067.00","--","--","6644.00","3210711.00","0.00","0.00","0.00","41.10"
"115/02/07","114","1","6568","宏觀","1332985.00","349748.00","1682733.00","232447.00","1871.00","234318.00","310000.00","--","392297.00","812458.00","-45210.00","-21130.00","1448415.00","--","--","--","1448415.00","8000.00","0.00","168000.00","46.98"
"115/02/07","114","1","6569","醫揚","808191.00","1296980.00","2105171.00","290218.00","209592.00","499810.00","390147.00","--","750316.00","468247.00","-11475.00","--","1597235.00","--","--","8126.00","1605361.00","0.00","0.00","0.00","40.94"
"115/02/07","114","1","6570","維田","556372.00","813175.00","1369547.00","232935.00","355302.00","588237.00","371191.00","--","295942.00","114875.00","-698.00","--","781310.00","--","--","--","781310.00","--","0.00","0.00","21.05"
"115/02/07","114","1","6574","霈方","594743.00","366509.00","961252.00","169451.00","141899.00","311350.00","219900.00","--","128897.00","284902.00","16203.00","--","649902.00","--","--","0.00","649902.00","0.00","0.00","0.00","29.55"
"115/02/07","114","1","6576","逸達","1380731.00","325410.00","1706141.00","211844.00","165711.00","377555.00","1548487.00","--","5916970.00","-6103733.00","-33138.00","--","1328586.00","--","--","--","1328586.00","0.00","0.00","0.00","8.58"
"115/02/07","114","1","6577","勁豐","1989402.00","472203.00","2461605.00","761147.00","55891.00","817038.00","600602.00","--","363936.00","685358.00","-5329.00","--","1644567.00","--","--","--","1644567.00","--","0.00","0.00","27.38"
"115/02/07","114","1","6578","達邦蛋白","615352.00","672284.00","1287636.00","152260.00","39820.00","192080.00","719419.00","--","355249.00","28412.00","-7524.00","--","1095556.00","--","--","--","1095556.00","0.00","0.00","0.00","15.23"
