出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/12/08","114","2","6236","中湛","147134.00","24356.00","171490.00","9399.00","5505.00","14904.00","416540.00","--","0.00","-259461.00","-493.00","--","156586.00","--","--","--","156586.00","--","0.00","0.00","3.76"
"114/12/08","114","2","6237","驊訊","603376.00","1020249.00","1623625.00","105662.00","3018.00","108680.00","796454.00","--","519127.00","195328.00","4036.00","--","1514945.00","--","--","0.00","1514945.00","0.00","0.00","0.00","19.02"
"114/12/08","114","2","6240","松崗","219743.00","732624.00","952367.00","407575.00","144610.00","552185.00","228674.00","--","0.00","149157.00","22351.00","--","400182.00","--","--","--","400182.00","--","0.00","0.00","17.50"
"114/12/08","114","2","6241","易通展","321956.00","265305.00","587261.00","240761.00","3870.00","244631.00","487000.00","--","0.00","-144370.00","0.00","--","--","--","--","--","342630.00","--","0.00","0.00","7.04"
"114/12/08","114","2","6242","立康","409634.00","706300.00","1115934.00","227549.00","56562.00","284111.00","318065.00","--","213389.00","315577.00","-15208.00","--","831823.00","--","--","--","831823.00","--","0.00","0.00","26.15"
"114/12/08","114","2","6244","茂迪","4285036.00","5259674.00","9544710.00","3284651.00","1926303.00","5210954.00","3870419.00","--","539117.00","449328.00","-601011.00","--","4257853.00","--","--","75903.00","4333756.00","--","0.00","0.00","11.00"
"114/12/08","114","2","6245","立端","7420194.00","1510803.00","8930997.00","2821756.00","421772.00","3243528.00","1466083.00","--","1508822.00","2856135.00","-143571.00","--","5687469.00","--","--","--","5687469.00","0.00","0.00","0.00","38.79"
"114/12/08","114","2","6246","臺龍","1055806.00","114899.00","1170705.00","823083.00","9682.00","832765.00","378514.00","--","21431.00","1430.00","-63435.00","--","337940.00","--","--","--","337940.00","0.00","0.00","0.00","8.93"
"114/12/08","114","2","6248","沛波","2755374.00","1827666.00","4583040.00","1470472.00","877313.00","2347785.00","999561.00","--","910034.00","360490.00","-34830.00","--","2235255.00","--","--","--","2235255.00","0.00","0.00","0.00","22.36"
"114/12/08","114","2","6259","百徽","470790.00","54443.00","525233.00","124157.00","49667.00","173824.00","251602.00","--","49780.00","46546.00","2986.00","--","350914.00","--","--","495.00","351409.00","--","0.00","0.00","13.95"
"114/12/08","114","2","6261","久元","4566792.00","3614199.00","8180991.00","1574293.00","232858.00","1807151.00","1284980.00","--","2439214.00","2667681.00","-170772.00","--","6221103.00","--","--","152737.00","6373840.00","--","0.00","0.00","48.41"
"114/12/08","114","2","6263","普萊德","2272845.00","182931.00","2455776.00","881101.00","82757.00","963858.00","625010.00","--","11202.00","855706.00","0.00","--","1491918.00","--","--","--","1491918.00","0.00","0.00","0.00","23.87"
"114/12/08","114","2","6264","富裔","3440768.00","646016.00","4086784.00","1074705.00","2141862.00","3216567.00","1363553.00","--","0.00","-575725.00","-60000.00","--","727828.00","--","--","142389.00","870217.00","--","0.00","0.00","5.34"
"114/12/08","114","2","6265","方方土昶","1139210.00","218764.00","1357974.00","137132.00","2879.00","140011.00","1181722.00","--","313679.00","-199331.00","-78107.00","--","1217963.00","--","--","--","1217963.00","0.00","0.00","0.00","10.31"
"114/12/08","114","2","6266","泰詠","2761205.00","907882.00","3669087.00","1215470.00","102664.00","1318134.00","1538715.00","--","263443.00","551427.00","-2632.00","--","2350953.00","--","--","--","2350953.00","0.00","0.00","0.00","15.28"
"114/12/08","114","2","6270","倍微","2003578.00","1658164.00","3661742.00","1189973.00","861.00","1190834.00","721458.00","--","332523.00","169260.00","1247667.00","--","2470908.00","--","--","--","2470908.00","0.00","0.00","0.00","34.25"
"114/12/08","114","2","6274","台燿","18847314.00","5872768.00","24720082.00","7665437.00","4208829.00","11874266.00","2765086.00","--","3004469.00","7993550.00","-917289.00","--","12845816.00","--","--","--","12845816.00","--","286426.00","0.00","46.46"
"114/12/08","114","2","6275","元山","2076643.00","1508574.00","3585217.00","1390230.00","659900.00","2050130.00","783796.00","--","138799.00","612408.00","-916.00","0.00","1534087.00","--","--","1000.00","1535087.00","0.00","0.00","0.00","19.57"
"114/12/08","114","2","6276","安鈦克","538193.00","74218.00","612411.00","360361.00","37677.00","398038.00","220430.00","--","0.00","-1780.00","-4277.00","--","214373.00","--","--","0.00","214373.00","--","0.00","0.00","9.73"
"114/12/08","114","2","6279","胡連","8103000.00","5604654.00","13707654.00","5621180.00","291594.00","5912774.00","1190157.00","--","2171757.00","4917767.00","-531890.00","--","7747791.00","--","--","47089.00","7794880.00","--","0.00","0.00","68.35"
"114/12/08","114","2","6284","佳邦","5607522.00","7687487.00","13295009.00","4511912.00","1849828.00","6361740.00","1489803.00","--","3244157.00","2852224.00","-588733.00","-102060.00","6895391.00","--","--","37878.00","6933269.00","--","0.00","1250000.00","46.68"
"114/12/08","114","2","6290","良維","7533526.00","3128098.00","10661624.00","3269749.00","1131111.00","4400860.00","1591307.00","--","1780348.00","3119861.00","-436097.00","--","6055419.00","--","--","205345.00","6260764.00","0.00","0.00","0.00","38.05"
"114/12/08","114","2","6291","沛亨","1589478.00","444240.00","2033718.00","677394.00","105397.00","782791.00","420000.00","--","481952.00","270355.00","-13612.00","0.00","1158695.00","0.00","--","92232.00","1250927.00","--","0.00","0.00","27.59"
"114/12/08","114","2","6292","迅德","1113032.00","441321.00","1554353.00","427148.00","123995.00","551143.00","466007.00","--","48889.00","554348.00","-66034.00","0.00","1003210.00","0.00","--","0.00","1003210.00","--","0.00","0.00","21.53"
"114/12/08","114","2","6294","智基","747568.00","710117.00","1457685.00","703329.00","188566.00","891895.00","260471.00","--","--","305319.00","--","--","565790.00","--","--","--","565790.00","0.00","0.00","0.00","23.03"
"114/12/08","114","2","6411","晶焱","3785849.00","2525371.00","6311220.00","1426745.00","44236.00","1470981.00","992538.00","--","1942304.00","1862547.00","53728.00","-110287.00","4740830.00","--","--","99409.00","4840239.00","0.00","0.00","1491002.00","48.49"
"114/12/08","114","2","6417","韋僑","1326311.00","1478024.00","2804335.00","548472.00","657838.00","1206310.00","422740.00","--","347957.00","828963.00","-1635.00","--","1598025.00","--","--","--","1598025.00","--","0.00","0.00","37.80"
"114/12/08","114","2","6418","詠昇","550390.00","402528.00","952918.00","242833.00","227354.00","470187.00","345220.00","--","89591.00","69541.00","-21621.00","--","482731.00","--","--","--","482731.00","0.00","0.00","0.00","13.98"
"114/12/08","114","2","6419","京晨科","495819.00","77692.00","573511.00","143491.00","80626.00","224117.00","131592.00","--","36806.00","185253.00","-4234.00","--","349417.00","--","--","-23.00","349394.00","--","0.00","0.00","26.55"
"114/12/08","114","2","6425","易發","1449412.00","1289435.00","2738847.00","1221563.00","355373.00","1576936.00","486020.00","--","727664.00","-53975.00","-43190.00","-4981.00","1111538.00","--","--","50373.00","1161911.00","--","0.00","97000.00","22.92"
"114/12/08","114","2","6432","今展科","1012130.00","290266.00","1302396.00","241575.00","283210.00","524785.00","322418.00","--","328016.00","188698.00","-61521.00","--","777611.00","--","--","--","777611.00","--","0.00","0.00","24.12"
"114/12/08","114","2","6435","大中","1585975.00","928059.00","2514034.00","705629.00","32313.00","737942.00","374763.00","--","170907.00","1142785.00","87637.00","--","--","--","--","--","1776092.00","0.00","0.00","0.00","47.39"
"114/12/08","114","2","6441","廣錠","714049.00","1021656.00","1735705.00","568605.00","19493.00","588098.00","533185.00","--","763675.00","-158514.00","-234.00","--","1138112.00","--","--","9495.00","1147607.00","--","0.00","0.00","21.35"
"114/12/08","114","2","6461","益得","763054.00","1968118.00","2731172.00","445043.00","1154072.00","1599115.00","1629190.00","--","195044.00","-692177.00","0.00","--","--","--","--","--","1132057.00","--","0.00","0.00","6.95"
"114/12/08","114","2","6462","神盾","4989403.00","13689415.00","18678818.00","7324370.00","1302984.00","8627354.00","912508.00","--","5326148.00","735583.00","-1159160.00","--","5815079.00","--","--","4236385.00","10051464.00","--","0.00","0.00","63.73"
"114/12/08","114","2","6465","威潤","192186.00","297641.00","489827.00","40408.00","34216.00","74624.00","518998.00","--","395.00","-101329.00","-2861.00","0.00","415203.00","--","--","--","415203.00","0.00","0.00","0.00","8.00"
"114/12/08","114","2","6469","大樹","7127333.00","6055441.00","13182774.00","5548979.00","4074471.00","9623450.00","1496466.00","--","1317119.00","671249.00","-15113.00","--","3469721.00","0.00","--","89603.00","3559324.00","0.00","15600.00","0.00","26.20"
"114/12/08","114","2","6470","宇智","1668574.00","71875.00","1740449.00","693983.00","9026.00","703009.00","376941.00","--","265332.00","392982.00","2185.00","--","1037440.00","--","--","--","1037440.00","--","0.00","0.00","27.52"
"114/12/08","114","2","6474","華豫寧","2298929.00","692627.00","2991556.00","1375266.00","265430.00","1640696.00","466762.00","--","57335.00","852699.00","-25936.00","--","1350860.00","--","--","--","1350860.00","--","0.00","0.00","28.94"
"114/12/08","114","2","6482","弘煜科","479070.00","62928.00","541998.00","136793.00","8868.00","145661.00","286343.00","--","43516.00","78500.00","-16133.00","--","392226.00","--","--","4111.00","396337.00","--","0.00","0.00","16.44"
"114/12/08","114","2","6485","點序","1174655.00","1067555.00","2242210.00","401623.00","6294.00","407917.00","452480.00","--","710685.00","670763.00","17.00","--","1833945.00","--","--","348.00","1834293.00","--","1000.00","0.00","40.53"
"114/12/08","114","2","6486","互動","2227279.00","1002626.00","3229905.00","1355483.00","38274.00","1393757.00","508933.00","--","927599.00","388340.00","-1220.00","--","1823652.00","0.00","--","12496.00","1836148.00","--","0.00","0.00","35.83"
"114/12/08","114","2","6488","環球晶","69540275.00","136820930.00","206361205.00","51611504.00","69868879.00","121480383.00","4781137.00","--","45720158.00","47910365.00","-13527547.00","--","84884113.00","--","--","-3291.00","84880822.00","0.00","0.00","0.00","177.54"
"114/12/08","114","2","6492","生華科","900658.00","43056.00","943714.00","23465.00","17178.00","40643.00","897036.00","--","175498.00","-118883.00","-1219.00","-49361.00","903071.00","--","--","--","903071.00","0.00","0.00","518000.00","10.13"
"114/12/08","114","2","6494","九齊","824143.00","366437.00","1190580.00","191584.00","38952.00","230536.00","315597.00","--","196884.00","448862.00","-1299.00","--","960044.00","--","--","--","960044.00","--","0.00","0.00","30.42"
"114/12/08","114","2","6496","科懋","637561.00","779709.00","1417270.00","187574.00","332905.00","520479.00","475552.00","--","256150.00","176092.00","12733.00","-23736.00","896791.00","--","--","--","896791.00","0.00","0.00","818000.00","19.19"
"114/12/08","114","2","6498","久禾光","1772524.00","288201.00","2060725.00","637456.00","122072.00","759528.00","467429.00","--","372201.00","526910.00","-65343.00","--","1301197.00","--","--","--","1301197.00","--","0.00","0.00","27.84"
"114/12/08","114","2","6499","益安","917837.00","499285.00","1417122.00","182341.00","102187.00","284528.00","922449.00","--","1342062.00","-1184266.00","23608.00","0.00","1103853.00","--","--","28741.00","1132594.00","0.00","0.00","0.00","11.97"
"114/12/08","114","2","6506","雙邦","877116.00","1667417.00","2544533.00","685994.00","608977.00","1294971.00","823608.00","--","10615.00","394053.00","0.00","--","1228276.00","--","--","21286.00","1249562.00","--","0.00","0.00","14.91"
"114/12/08","114","2","6508","惠光","2044711.00","779941.00","2824652.00","435807.00","65438.00","501245.00","865389.00","--","224222.00","1352774.00","-118978.00","--","2323407.00","--","--","--","2323407.00","0.00","0.00","0.00","26.85"
"114/12/08","114","2","6509","聚和","3963823.00","3112428.00","7076251.00","1605339.00","750315.00","2355654.00","1994903.00","--","1322701.00","2030760.00","-530089.00","-97678.00","4720597.00","--","--","--","4720597.00","--","0.00","2947000.00","24.02"
"114/12/08","114","2","6510","精測","5430232.00","4083602.00","9513834.00","1294894.00","14510.00","1309404.00","327890.00","--","3928286.00","3946149.00","-12918.00","--","8189407.00","--","--","15023.00","8204430.00","--","0.00","0.00","249.76"
"114/12/08","114","2","6512","啟發電","301802.00","93243.00","395045.00","30297.00","322.00","30619.00","252600.00","--","121785.00","-9959.00","--","--","364426.00","--","--","--","364426.00","--","0.00","0.00","14.43"
"114/12/08","114","2","6516","勤崴國際","1003861.00","284280.00","1288141.00","275835.00","43698.00","319533.00","563369.00","--","348646.00","102371.00","-6432.00","-39346.00","--","--","--","--","968608.00","--","0.00","500000.00","17.35"
"114/12/08","114","2","6517","保勝光學","630636.00","155788.00","786424.00","142967.00","16099.00","159066.00","305791.00","--","83154.00","238413.00","--","--","627358.00","--","--","--","627358.00","--","0.00","0.00","20.52"
"114/12/08","114","2","6523","達爾膚","1439167.00","398340.00","1837507.00","377782.00","33191.00","410973.00","450477.00","--","241795.00","734262.00","--","--","1426534.00","--","--","--","1426534.00","0.00","0.00","0.00","31.67"
"114/12/08","114","2","6527","明達醫","649958.00","569756.00","1219714.00","253867.00","9721.00","263588.00","254586.00","--","215176.00","499914.00","-6974.00","-6576.00","956126.00","--","--","--","956126.00","--","0.00","117000.00","37.73"
"114/12/08","114","2","6530","創威","551091.00","18950.00","570041.00","121337.00","661.00","121998.00","337500.00","--","46856.00","63687.00","--","--","--","--","--","--","448043.00","--","0.00","0.00","13.28"
"114/12/08","114","2","6532","瑞耘","535430.00","764992.00","1300422.00","270094.00","1004.00","271098.00","374451.00","--","248450.00","417142.00","-10719.00","--","1029324.00","--","--","--","1029324.00","0.00","0.00","0.00","27.49"
"114/12/08","114","2","6535","順藥","1199666.00","552913.00","1752579.00","119991.00","3478.00","123469.00","1688168.00","--","300276.00","-252102.00","-62986.00","-56802.00","1616554.00","--","--","12556.00","1629110.00","0.00","0.00","355000.00","9.60"
"114/12/08","114","2","6538","倉和","2070006.00","1276614.00","3346620.00","978220.00","547617.00","1525837.00","380940.00","--","500882.00","1069621.00","-130660.00","--","1820783.00","--","--","--","1820783.00","--","0.00","0.00","47.80"
"114/12/08","114","2","6542","隆中","951098.00","84761.00","1035859.00","226405.00","7481.00","233886.00","420006.00","--","287147.00","24474.00","-12481.00","--","719146.00","--","--","82827.00","801973.00","0.00","0.00","0.00","17.12"
"114/12/08","114","2","6546","正基","2147836.00","1021744.00","3169580.00","1215968.00","77279.00","1293247.00","668484.00","--","931480.00","331074.00","-71404.00","--","1859634.00","--","--","16699.00","1876333.00","--","0.00","0.00","27.82"
