出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/02/02","114","3","8071","能率網通","1679054.00","848585.00","2527639.00","1210379.00","298607.00","1508986.00","600843.00","--","259856.00","-58519.00","-65325.00","--","736855.00","0.00","--","281798.00","1018653.00","--","0.00","0.00","12.26"
"115/02/02","114","3","8074","鉅橡","1627552.00","1697528.00","3325080.00","862506.00","875922.00","1738428.00","809745.00","--","323615.00","443486.00","-45871.00","0.00","1530975.00","--","--","55677.00","1586652.00","--","0.00","0.00","18.91"
"115/02/02","114","3","8076","伍豐","2232763.00","4123645.00","6356408.00","2176299.00","129353.00","2305652.00","2922136.00","--","782557.00","1060656.00","-778490.00","0.00","3986859.00","--","--","63897.00","4050756.00","--","0.00","0.00","13.64"
"115/02/02","114","3","8077","洛��","420871.00","2267433.00","2688304.00","768210.00","1489960.00","2258170.00","219457.00","--","45507.00","165170.00","--","--","--","--","--","--","430134.00","--","0.00","0.00","19.60"
"115/02/02","114","3","8080","泰霖","512867.00","98103.00","610970.00","115591.00","13685.00","129276.00","631639.00","--","0.00","-119772.00","-30173.00","--","481694.00","--","--","0.00","481694.00","--","0.00","0.00","7.63"
"115/02/02","114","3","8083","瑞穎","1008053.00","739678.00","1747731.00","617206.00","1396.00","618602.00","351332.00","--","215705.00","562092.00","0.00","--","--","--","--","--","1129129.00","0.00","0.00","0.00","32.14"
"115/02/02","114","3","8084","巨虹","269144.00","948897.00","1218041.00","240249.00","417421.00","657670.00","695142.00","--","0.00","-148641.00","97.00","--","546598.00","--","--","13773.00","560371.00","0.00","0.00","0.00","7.86"
"115/02/02","114","3","8085","福華","1430563.00","1485582.00","2916145.00","302890.00","1167676.00","1470566.00","1399830.00","0.00","48716.00","-71587.00","68620.00","0.00","1445579.00","0.00","--","0.00","1445579.00","--","0.00","0.00","10.33"
"115/02/02","114","3","8086","宏捷科","5128157.00","5033512.00","10161669.00","1269198.00","920375.00","2189573.00","1965161.00","--","4140631.00","1866304.00","--","--","--","--","--","--","7972096.00","0.00","0.00","0.00","40.57"
"115/02/02","114","3","8087","麗升能源","1307882.00","487314.00","1795196.00","400584.00","611446.00","1012030.00","390130.00","--","349635.00","57219.00","-13818.00","--","783166.00","--","--","0.00","783166.00","0.00","0.00","0.00","20.07"
"115/02/02","114","3","8088","品安","689842.00","431695.00","1121537.00","106152.00","2573.00","108725.00","609217.00","--","177777.00","247254.00","-21436.00","0.00","--","--","--","--","1012812.00","0.00","0.00","0.00","16.62"
"115/02/02","114","3","8089","康全電訊","1262505.00","387766.00","1650271.00","260261.00","201384.00","461645.00","659987.00","--","251154.00","218190.00","59295.00","--","1188626.00","--","--","--","1188626.00","--","0.00","0.00","18.01"
"115/02/02","114","3","8091","翔名","2466541.00","2374392.00","4840933.00","686691.00","703110.00","1389801.00","527601.00","--","1870834.00","1202012.00","-32202.00","-151925.00","3416320.00","--","--","34812.00","3451132.00","--","0.00","1427000.00","66.55"
"115/02/02","114","3","8092","建暐","457330.00","399790.00","857120.00","265227.00","48844.00","314071.00","571723.00","--","159862.00","-188105.00","-474.00","--","543006.00","--","--","43.00","543049.00","0.00","0.00","0.00","9.50"
"115/02/02","114","3","8093","保銳","200100.00","214660.00","414760.00","125542.00","5100.00","130642.00","609460.00","--","48480.00","-356938.00","-16893.00","--","284109.00","--","--","9.00","284118.00","0.00","0.00","0.00","4.66"
"115/02/02","114","3","8096","擎亞","7059374.00","685207.00","7744581.00","5138166.00","33345.00","5171511.00","1493431.00","--","804932.00","292435.00","-17728.00","--","2573070.00","--","--","0.00","2573070.00","0.00","0.00","0.00","17.23"
"115/02/02","114","3","8097","常珵","666987.00","737616.00","1404603.00","114222.00","79488.00","193710.00","638025.00","--","594915.00","62820.00","16714.00","-101581.00","1210893.00","--","--","0.00","1210893.00","0.00","0.00","1500000.00","19.44"
"115/02/02","114","3","8099","大世科","3300053.00","459007.00","3759060.00","2052952.00","116402.00","2169354.00","1000728.00","--","80788.00","512240.00","-4050.00","--","1589706.00","--","--","--","1589706.00","--","0.00","0.00","15.89"
"115/02/02","114","3","8102","傑霖科技","295489.00","125641.00","421130.00","108225.00","23285.00","131510.00","213614.00","--","9885.00","66782.00","-661.00","--","289620.00","--","--","--","289620.00","0.00","0.00","0.00","13.56"
"115/02/02","114","3","8107","大億金茂","783914.00","2099986.00","2883900.00","766395.00","657899.00","1424294.00","750000.00","--","70161.00","606490.00","31181.00","--","1457832.00","--","--","1774.00","1459606.00","0.00","0.00","0.00","19.44"
"115/02/02","114","3","8109","博大","2285795.00","1434140.00","3719935.00","431910.00","282115.00","714025.00","821612.00","--","375339.00","1891351.00","-82392.00","0.00","3005910.00","--","--","0.00","3005910.00","0.00","0.00","0.00","36.59"
"115/02/02","114","3","8111","立��","1388701.00","699469.00","2088170.00","764815.00","24325.00","789140.00","1091022.00","--","6534.00","227128.00","-28343.00","0.00","1296341.00","0.00","--","2689.00","1299030.00","0.00","0.00","0.00","11.88"
"115/02/02","114","3","8121","越峰","2382873.00","2988603.00","5371476.00","835563.00","1992558.00","2828121.00","2129937.00","--","54.00","-106306.00","-164818.00","--","1858867.00","--","--","684488.00","2543355.00","--","0.00","0.00","8.73"
"115/02/02","114","3","8147","正淩","1055216.00","1108589.00","2163805.00","477418.00","285807.00","763225.00","410779.00","--","769631.00","260737.00","-49091.00","0.00","1392056.00","0.00","--","8524.00","1400580.00","0.00","365230.00","0.00","33.89"
"115/02/02","114","3","8155","博智","4026099.00","1593343.00","5619442.00","1838790.00","953420.00","2792210.00","557675.00","--","1034066.00","1236066.00","-575.00","0.00","2827232.00","--","--","--","2827232.00","0.00","0.00","0.00","50.70"
"115/02/02","114","3","8171","天宇","1623010.00","1762825.00","3385835.00","216501.00","676334.00","892835.00","1128533.00","--","1461058.00","-495507.00","-10754.00","-45833.00","2037497.00","--","--","455503.00","2493000.00","0.00","219132.00","1114000.00","18.23"
"115/02/02","114","3","8176","智捷","526510.00","191900.00","718410.00","127729.00","27517.00","155246.00","717010.00","--","489.00","-104123.00","-34969.00","-27676.00","550731.00","--","--","12433.00","563164.00","--","0.00","2628471.00","7.97"
"115/02/02","114","3","8182","加高","2804760.00","2717787.00","5522547.00","1283232.00","739386.00","2022618.00","1070412.00","--","749262.00","1642646.00","28538.00","--","3490858.00","--","--","9071.00","3499929.00","0.00","0.00","0.00","32.61"
"115/02/02","114","3","8183","精星","6074345.00","1704462.00","7778807.00","4238629.00","139829.00","4378458.00","1212511.00","--","231854.00","2112379.00","-122290.00","-34105.00","3400349.00","--","--","--","3400349.00","--","0.00","500000.00","28.16"
"115/02/02","114","3","8227","巨有科技","1491538.00","215452.00","1706990.00","527703.00","65239.00","592942.00","395430.00","--","575066.00","143552.00","0.00","--","--","--","--","--","1114048.00","0.00","0.00","0.00","28.17"
"115/02/02","114","3","8234","新漢","3510148.00","2366583.00","5876731.00","2337779.00","412599.00","2750378.00","1412265.00","--","375545.00","1326859.00","-31494.00","--","3083175.00","--","--","43178.00","3126353.00","0.00","0.00","0.00","21.83"
"115/02/02","114","3","8240","華宏","4943228.00","2267294.00","7210522.00","2105653.00","630518.00","2736171.00","1000044.00","--","1994505.00","1741893.00","-365116.00","0.00","4371326.00","--","--","103025.00","4474351.00","--","0.00","0.00","43.71"
"115/02/02","114","3","8255","朋程","5041609.00","10947105.00","15988714.00","4907551.00","1142486.00","6050037.00","1017975.00","--","3421459.00","2995036.00","361119.00","--","7795589.00","--","--","2143088.00","9938677.00","--","0.00","0.00","76.58"
"115/02/02","114","3","8272","全景軟體","765617.00","14288.00","779905.00","203118.00","1874.00","204992.00","189978.00","--","149462.00","235473.00","--","--","--","--","--","--","574913.00","--","0.00","0.00","30.26"
"115/02/02","114","3","8277","商丞","245841.00","351289.00","597130.00","57520.00","96704.00","154224.00","916288.00","--","60654.00","-513250.00","-9762.00","0.00","453930.00","0.00","--","-11024.00","442906.00","--","0.00","0.00","4.95"
"115/02/02","114","3","8279","生展","1163108.00","1908472.00","3071580.00","564722.00","172789.00","737511.00","271009.00","--","618356.00","1442293.00","2411.00","--","2334069.00","--","--","--","2334069.00","0.00","0.00","0.00","86.13"
"115/02/02","114","3","8284","三竹","1444080.00","534508.00","1978588.00","689300.00","6381.00","695681.00","463420.00","--","251664.00","567823.00","--","--","1282907.00","--","--","--","1282907.00","0.00","0.00","0.00","27.68"
"115/02/02","114","3","8289","泰藝","1475918.00","918889.00","2394807.00","542469.00","351627.00","894096.00","683338.00","--","398096.00","525327.00","-106050.00","0.00","1500711.00","--","--","--","1500711.00","0.00","0.00","0.00","21.96"
"115/02/02","114","3","8291","尚茂","38920.00","199006.00","237926.00","138920.00","18156.00","157076.00","174784.00","--","118.00","-94052.00","--","--","--","--","--","--","80850.00","--","0.00","0.00","4.63"
"115/02/02","114","3","8299","群聯","57722415.00","16004947.00","73727362.00","17670159.00","5977603.00","23647762.00","2081058.00","--","14001723.00","34531803.00","-545451.00","0.00","50069133.00","--","--","10467.00","50079600.00","--","1478000.00","0.00","240.59"
"115/02/02","114","3","8342","益張","963306.00","751710.00","1715016.00","497913.00","188863.00","686776.00","335367.00","--","43601.00","633585.00","-16386.00","--","996167.00","--","--","32073.00","1028240.00","--","0.00","0.00","29.70"
"115/02/02","114","3","8349","�矬ㄟ篕�","9708696.00","12821609.00","22530305.00","7887508.00","6580309.00","14467817.00","2188214.00","--","3657733.00","1816804.00","-712009.00","--","6950742.00","--","--","1111746.00","8062488.00","--","0.00","0.00","31.76"
"115/02/02","114","3","8354","冠好","2142089.00","1985977.00","4128066.00","1889929.00","217758.00","2107687.00","785323.00","--","58939.00","1160576.00","15541.00","--","2020379.00","--","--","--","2020379.00","0.00","0.00","0.00","25.73"
"115/02/02","114","3","8358","金居","3588630.00","5203187.00","8791817.00","1641099.00","12097.00","1653196.00","2525880.00","--","1571196.00","2758410.00","288447.00","-5312.00","7138621.00","--","--","--","7138621.00","--","0.00","97000.00","28.27"
"115/02/02","114","3","8383","千附","3107755.00","3196604.00","6304359.00","1665377.00","334412.00","1999789.00","1137605.00","--","1233393.00","1250970.00","25161.00","-31717.00","3615412.00","--","--","689158.00","4304570.00","--","0.00","951759.00","32.05"
"115/02/02","114","3","8390","金益鼎","2821569.00","1356299.00","4177868.00","571439.00","45778.00","617217.00","961161.00","--","811176.00","1694228.00","15.00","--","3466580.00","--","--","94071.00","3560651.00","0.00","0.00","0.00","36.07"
"115/02/02","114","3","8401","白紗科","843541.00","698020.00","1541561.00","283476.00","109452.00","392928.00","706690.00","--","158246.00","283697.00","0.00","--","--","--","--","--","1148633.00","--","0.00","0.00","16.25"
"115/02/02","114","3","8403","盛弘","3163834.00","3597303.00","6761137.00","1566124.00","1179201.00","2745325.00","1376404.00","--","1153492.00","1007874.00","72417.00","--","3610187.00","--","--","405625.00","4015812.00","0.00","0.00","0.00","26.23"
"115/02/02","114","3","8409","商之器","194812.00","245753.00","440565.00","142696.00","7436.00","150132.00","320000.00","--","72427.00","-90062.00","-11932.00","--","290433.00","--","--","--","290433.00","--","0.00","0.00","9.08"
"115/02/02","114","3","8410","森田","1387152.00","845194.00","2232346.00","265271.00","164768.00","430039.00","365892.00","--","324441.00","1111974.00","0.00","--","--","--","--","--","1802307.00","0.00","0.00","0.00","49.26"
"115/02/02","114","3","8415","大國鋼","23599568.00","22434378.00","46033946.00","10547582.00","6572439.00","17120021.00","10315000.00","--","3858578.00","11561342.00","466731.00","-143594.00","26058057.00","--","--","2855868.00","28913925.00","--","0.00","22018000.00","25.81"
"115/02/02","114","3","8416","實威","1545207.00","273117.00","1818324.00","268752.00","31114.00","299866.00","282107.00","--","132625.00","1102790.00","936.00","--","1518458.00","--","--","--","1518458.00","0.00","0.00","0.00","53.83"
"115/02/02","114","3","8421","旭源","842122.00","1010326.00","1852448.00","585759.00","515269.00","1101028.00","548171.00","--","89343.00","183519.00","-92661.00","-19455.00","708917.00","--","--","42503.00","751420.00","0.00","0.00","1270000.00","13.24"
"115/02/02","114","3","8423","保綠-KY","327396.00","569206.00","896602.00","202027.00","98183.00","300210.00","417140.00","--","137385.00","103469.00","-61602.00","--","596392.00","--","--","--","596392.00","0.00","0.00","0.00","14.30"
"115/02/02","114","3","8424","惠普","546206.00","744777.00","1290983.00","172304.00","9321.00","181625.00","360544.00","--","61697.00","687117.00","--","--","1109358.00","--","--","--","1109358.00","--","0.00","0.00","30.77"
"115/02/02","114","3","8426","紅木-KY","1325116.00","983210.00","2308326.00","775710.00","413183.00","1188893.00","502425.00","--","293911.00","619784.00","-296687.00","--","1119433.00","--","--","--","1119433.00","--","0.00","0.00","22.28"
"115/02/02","114","3","8431","匯鑽科","628306.00","917703.00","1546009.00","422333.00","179902.00","602235.00","487783.00","--","335423.00","103053.00","-39816.00","-83793.00","802650.00","--","--","141124.00","943774.00","--","0.00","1523000.00","18.72"
"115/02/02","114","3","8432","東生華","1476813.00","542394.00","2019207.00","309738.00","8075.00","317813.00","383981.00","--","459613.00","514685.00","83750.00","--","1442029.00","--","--","259365.00","1701394.00","--","0.00","0.00","37.55"
"115/02/02","114","3","8433","弘帆","2379144.00","2274433.00","4653577.00","2008532.00","440858.00","2449390.00","545062.00","--","320813.00","1377142.00","-38830.00","--","2204187.00","--","--","0.00","2204187.00","--","0.00","0.00","40.66"
"115/02/02","114","3","8435","鉅邁","690764.00","195611.00","886375.00","108655.00","31892.00","140547.00","317004.00","--","112496.00","345731.00","-29403.00","--","745828.00","--","--","--","745828.00","0.00","0.00","0.00","23.53"
"115/02/02","114","3","8436","大江","7808748.00","5747900.00","13556648.00","3730163.00","1195317.00","4925480.00","1177288.00","--","2503467.00","4390582.00","-347263.00","-434194.00","7289880.00","--","--","1341288.00","8631168.00","0.00","0.00","7546000.00","66.16"
"115/02/02","114","3","8437","大地-KY","1117722.00","1615061.00","2732783.00","466677.00","32522.00","499199.00","470141.00","--","800322.00","1441982.00","-478861.00","0.00","2233584.00","--","--","--","2233584.00","0.00","0.00","0.00","47.51"
