出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","112","1","3588","通嘉","1271861.00","555229.00","1827090.00","175402.00","11203.00","186605.00","568528.00","--","388551.00","703287.00","-19881.00","--","1640485.00","--","--","--","1640485.00","--","0.00","0.00","28.85"
"114/10/28","112","1","3591","艾笛森","1888739.00","1839744.00","3728483.00","698168.00","189892.00","888060.00","1377152.00","--","1536755.00","18496.00","-149706.00","-86416.00","2696281.00","--","--","144142.00","2840423.00","0.00","0.00","5025827.00","20.32"
"114/10/28","112","1","3592","瑞鼎","18536831.00","2333878.00","20870709.00","9477003.00","1351422.00","10828425.00","758552.00","--","4712933.00","4494278.00","76521.00","--","10042284.00","--","--","--","10042284.00","0.00","0.00","0.00","132.39"
"114/10/28","112","1","3593","力銘","563619.00","824867.00","1388486.00","832122.00","46246.00","878368.00","930425.00","--","7327.00","-455912.00","28278.00","--","510118.00","0.00","--","--","510118.00","--","0.00","0.00","5.48"
"114/10/28","112","1","3596","智易","31676561.00","6716431.00","38392992.00","25081975.00","312486.00","25394461.00","2203543.00","--","3872443.00","6798847.00","-6979.00","--","12867854.00","--","--","130677.00","12998531.00","--","0.00","0.00","58.40"
"114/10/28","112","1","3605","宏致","6911365.00","5974534.00","12885899.00","5647914.00","1812537.00","7460451.00","1344177.00","--","988615.00","3127143.00","-51864.00","--","5408071.00","--","--","17377.00","5425448.00","0.00","0.00","0.00","40.23"
"114/10/28","112","1","3607","谷崧","2157190.00","1113150.00","3270340.00","997669.00","250825.00","1248494.00","1216622.00","--","1806253.00","-296145.00","-730991.00","--","1995739.00","--","--","26107.00","2021846.00","--","0.00","0.00","16.40"
"114/10/28","112","1","3617","碩天","8285588.00","3765801.00","12051389.00","6369101.00","384935.00","6754036.00","835008.00","--","1728751.00","2757313.00","-66286.00","--","5254786.00","--","--","42567.00","5297353.00","--","0.00","0.00","63.08"
"114/10/28","112","1","3622","洋華","4516655.00","1931119.00","6447774.00","362322.00","262267.00","624589.00","1513276.00","--","2001516.00","948536.00","1288701.00","--","5752029.00","--","--","71156.00","5823185.00","--","0.00","0.00","38.01"
"114/10/28","112","1","3645","達邁","1302841.00","3689725.00","4992566.00","574709.00","1487101.00","2061810.00","1317990.00","--","582445.00","1009222.00","-1255.00","--","2908402.00","--","--","22354.00","2930756.00","--","0.00","0.00","22.07"
"114/10/28","112","1","3652","精聯","1740224.00","587229.00","2327453.00","376139.00","125723.00","501862.00","750975.00","--","935226.00","161566.00","-24155.00","--","1823612.00","--","--","1979.00","1825591.00","--","0.00","0.00","24.28"
"114/10/28","112","1","3653","健策","9362923.00","6324438.00","15687361.00","5141363.00","780185.00","5921548.00","1380872.00","--","4574698.00","3129700.00","-261298.00","--","8823972.00","--","--","941841.00","9765813.00","0.00","1336135.00","0.00","63.90"
"114/10/28","112","1","3661","世芯-KY","17351696.00","1998902.00","19350598.00","5526178.00","117374.00","5643552.00","723248.00","--","8007692.00","4312989.00","646676.00","--","13690605.00","0.00","--","16441.00","13707046.00","0.00","0.00","0.00","189.29"
"114/10/28","112","1","3665","貿聯-KY","36429310.00","21587843.00","58017153.00","15663816.00","20499678.00","36163494.00","1565623.00","--","13157400.00","8154811.00","-1041039.00","--","21836795.00","--","--","16864.00","21853659.00","0.00","0.00","0.00","139.48"
"114/10/28","112","1","3669","圓展","2196101.00","1798170.00","3994271.00","1098620.00","79698.00","1178318.00","929200.00","--","735120.00","1688810.00","-537177.00","--","2815953.00","--","--","--","2815953.00","--","0.00","0.00","30.31"
"114/10/28","112","1","3673","TPK-KY","68014029.00","23343366.00","91357395.00","33931648.00","20287567.00","54219215.00","4066638.00","--","28231125.00","4620506.00","-126336.00","--","36791933.00","--","--","346247.00","37138180.00","--","0.00","0.00","90.47"
"114/10/28","112","1","3679","新至陞","5112269.00","3311708.00","8423977.00","1883889.00","1860030.00","3743919.00","630482.00","--","973766.00","3346605.00","-270795.00","--","4680058.00","--","--","--","4680058.00","0.00","0.00","0.00","74.23"
"114/10/28","112","1","3686","達能","662693.00","69731.00","732424.00","5319.00","1667.00","6986.00","764951.00","--","--","-39513.00","--","--","725438.00","--","--","--","725438.00","0.00","0.00","0.00","9.48"
"114/10/28","112","1","3694","海華","4018975.00","1256148.00","5275123.00","2523656.00","111950.00","2635606.00","1527388.00","--","1103725.00","99529.00","-91125.00","--","2639517.00","--","--","--","2639517.00","--","0.00","0.00","17.28"
"114/10/28","112","1","3701","大眾控","7515277.00","2857428.00","10372705.00","3487980.00","1368141.00","4856121.00","2155835.00","--","475799.00","1045348.00","-349816.00","--","3327166.00","--","--","2189418.00","5516584.00","--","0.00","0.00","15.43"
"114/10/28","112","1","3702","大聯大","241091731.00","42834949.00","283926680.00","168402307.00","32866993.00","201269300.00","18790568.00","--","28629073.00","37796837.00","-3426033.00","--","81790445.00","--","--","866935.00","82657380.00","0.00","0.00","0.00","43.53"
"114/10/28","112","1","3703","欣陸","42748207.00","29794771.00","72542978.00","32025453.00","12263985.00","44289438.00","8232160.00","--","6817198.00","8986046.00","523741.00","--","24559145.00","--","--","3694395.00","28253540.00","--","0.00","0.00","29.83"
"114/10/28","112","1","3704","合勤控","20731174.00","3789816.00","24520990.00","11286355.00","2648213.00","13934568.00","4026205.00","--","3511026.00","3408208.00","-473298.00","-96550.00","10375591.00","--","--","210831.00","10586422.00","--","2448500.00","7317397.00","26.25"
"114/10/28","112","1","3705","永信","6292505.00","5164488.00","11456993.00","2940548.00","1228634.00","4169182.00","2664230.00","--","2355785.00","2029188.00","-334022.00","-1439.00","6713742.00","--","--","574069.00","7287811.00","0.00","0.00","58059.00","25.21"
"114/10/28","112","1","3706","神達","28218585.00","57141346.00","85359931.00","17731341.00","9107378.00","26838719.00","12065568.00","--","22623199.00","21978477.00","1964775.00","-162874.00","58469145.00","--","--","52067.00","58521212.00","0.00","0.00","9250594.00","48.83"
"114/10/28","112","1","3708","上緯投控","7945787.00","5719325.00","13665112.00","3554200.00","2123433.00","5677633.00","981322.00","--","3534863.00","2557217.00","-330398.00","-47301.00","6695703.00","--","--","1291776.00","7987479.00","0.00","0.00","713000.00","68.73"
"114/10/28","112","1","3711","日月光投控","271270945.00","404169004.00","675439949.00","234359411.00","151354493.00","385713904.00","43739054.00","--","143652946.00","88167663.00","-2949207.00","-1959107.00","270651349.00","--","--","19074696.00","289726045.00","--","6662485.00","72941505.00","62.93"
"114/10/28","112","1","3712","永崴投控","20123630.00","13005101.00","33128731.00","14068830.00","4683561.00","18752391.00","2462421.00","--","4841073.00","487004.00","-271473.00","--","7519025.00","--","--","6857315.00","14376340.00","0.00","0.00","0.00","30.54"
"114/10/28","112","1","3714","富采","31057731.00","39442057.00","70499788.00","9521652.00","5419379.00","14941031.00","7547840.00","--","46441078.00","-578694.00","406670.00","-294810.00","53522084.00","--","--","2036673.00","55558757.00","0.00","0.00","3125877.00","71.21"
"114/10/28","112","1","3715","定穎投控","10198801.00","10545785.00","20744586.00","9557552.00","5132480.00","14690032.00","2775490.00","--","2970307.00","474328.00","-300172.00","--","5919953.00","--","--","134601.00","6054554.00","0.00","0.00","0.00","21.33"
"114/10/28","112","1","4104","佳醫","9626762.00","7099586.00","16726348.00","6301540.00","418418.00","6719958.00","1482064.00","--","3276372.00","3006940.00","158531.00","--","7923907.00","--","--","2082483.00","10006390.00","0.00","0.00","0.00","53.47"
"114/10/28","112","1","4106","雃博","1670409.00","1533347.00","3203756.00","709595.00","202161.00","911756.00","1009116.00","--","345635.00","1117383.00","-186613.00","--","2285521.00","--","--","6479.00","2292000.00","--","0.00","0.00","22.65"
"114/10/28","112","1","4108","懷特","1580688.00","762921.00","2343609.00","51838.00","22758.00","74596.00","1986189.00","--","526.00","-151417.00","71373.00","--","1906671.00","--","--","362342.00","2269013.00","--","0.00","0.00","9.60"
"114/10/28","112","1","4119","旭富","1033719.00","4182642.00","5216361.00","896225.00","630985.00","1527210.00","953824.00","--","1357127.00","1436438.00","-58238.00","--","3689151.00","--","--","--","3689151.00","0.00","0.00","0.00","38.68"
"114/10/28","112","1","4133","亞諾法","928995.00","447846.00","1376841.00","113831.00","9656.00","123487.00","605536.00","0.00","474527.00","186091.00","-12800.00","0.00","1253354.00","0.00","--","0.00","1253354.00","0.00","0.00","0.00","20.70"
"114/10/28","112","1","4137","麗豐-KY","6716292.00","2351973.00","9068265.00","2427626.00","1590201.00","4017827.00","794924.00","--","1388422.00","3526004.00","-559752.00","-99160.00","5050438.00","--","--","--","5050438.00","0.00","0.00","503000.00","63.94"
"114/10/28","112","1","4142","國光生","4344024.00","4773088.00","9117112.00","729865.00","2100494.00","2830359.00","4295078.00","--","850491.00","988536.00","41512.00","-292538.00","5883079.00","--","--","403674.00","6286753.00","0.00","0.00","8000000.00","13.96"
"114/10/28","112","1","4148","全宇生技-KY","3250280.00","746769.00","3997049.00","693469.00","570055.00","1263524.00","640340.00","--","781838.00","1246110.00","-447246.00","--","2221042.00","--","--","512483.00","2733525.00","--","0.00","0.00","34.69"
"114/10/28","112","1","4155","訊映","1240296.00","1836057.00","3076353.00","667923.00","170509.00","838432.00","1148692.00","--","822123.00","286104.00","-20191.00","0.00","2236728.00","--","--","1193.00","2237921.00","--","0.00","0.00","19.47"
"114/10/28","112","1","4164","承業醫","4024353.00","9336580.00","13360933.00","1851593.00","5185637.00","7037230.00","1637857.00","--","3628955.00","1123610.00","-386185.00","--","6004237.00","--","--","319466.00","6323703.00","0.00","0.00","0.00","36.66"
"114/10/28","112","1","4190","佐登-KY","1985695.00","6089625.00","8075320.00","3828287.00","2124594.00","5952881.00","609077.00","--","682712.00","925628.00","-94978.00","--","2122439.00","--","--","--","2122439.00","--","0.00","0.00","34.85"
"114/10/28","112","1","4306","炎洲","16428315.00","12749038.00","29177353.00","11425979.00","6238599.00","17664578.00","6487307.00","--","2667221.00","1974610.00","118222.00","-414345.00","10833015.00","--","--","679760.00","11512775.00","--","0.00","34143828.00","17.84"
"114/10/28","112","1","4414","如興","7652074.00","5782798.00","13434872.00","9079082.00","368300.00","9447382.00","8189149.00","--","2409401.00","-7367623.00","128964.00","0.00","3359891.00","--","--","627599.00","3987490.00","--","0.00","0.00","4.10"
"114/10/28","112","1","4426","利勤","993140.00","3821596.00","4814736.00","790827.00","1322384.00","2113211.00","1726773.00","--","42859.00","918283.00","13318.00","--","2701233.00","--","--","292.00","2701525.00","0.00","0.00","0.00","15.64"
"114/10/28","112","1","4438","廣越","12083245.00","5759161.00","17842406.00","5601479.00","2463969.00","8065448.00","1034255.00","--","3084477.00","4099073.00","-304385.00","--","7913420.00","--","--","1863538.00","9776958.00","--","0.00","0.00","76.51"
"114/10/28","112","1","4439","冠星-KY","2883065.00","1889394.00","4772459.00","1503184.00","91164.00","1594348.00","383698.00","--","1661359.00","1226774.00","-83250.00","-10470.00","3178111.00","--","--","--","3178111.00","0.00","0.00","76000.00","82.99"
"114/10/28","112","1","4440","宜新實業","585320.00","1635209.00","2220529.00","248528.00","499061.00","747589.00","675980.00","--","302183.00","488881.00","5896.00","--","--","--","--","--","1472940.00","--","0.00","0.00","21.79"
"114/10/28","112","1","4526","東台","10731307.00","4763867.00","15495174.00","7692913.00","2100851.00","9793764.00","2548265.00","--","1195552.00","1340722.00","8201.00","--","5092740.00","--","--","608670.00","5701410.00","--","0.00","0.00","19.99"
"114/10/28","112","1","4532","瑞智","15844080.00","7165043.00","23009123.00","9251027.00","3169300.00","12420327.00","5049151.00","--","1343879.00","3778943.00","-891126.00","-93573.00","9187274.00","--","--","1401522.00","10588796.00","--","0.00","4920000.00","18.37"
"114/10/28","112","1","4536","拓凱","9949978.00","4142062.00","14092040.00","4669983.00","958120.00","5628103.00","908200.00","--","1639532.00","5768981.00","-321682.00","--","7995031.00","--","--","468906.00","8463937.00","--","0.00","0.00","88.03"
"114/10/28","112","1","4540","全球傳動","4484228.00","3915577.00","8399805.00","1596286.00","3274144.00","4870430.00","946237.00","--","1711483.00","823355.00","48300.00","--","3529375.00","--","--","--","3529375.00","0.00","445700.00","0.00","37.30"
"114/10/28","112","1","4545","銘鈺","1853928.00","1366745.00","3220673.00","965973.00","357406.00","1323379.00","770000.00","--","642785.00","532931.00","-48422.00","--","1897294.00","--","--","--","1897294.00","0.00","0.00","0.00","24.64"
"114/10/28","112","1","4551","智伸科","7491865.00","5791339.00","13283204.00","4958689.00","645948.00","5604637.00","1152225.00","--","3696715.00","2962381.00","-132754.00","--","7678567.00","--","--","--","7678567.00","--","0.00","0.00","66.64"
"114/10/28","112","1","4552","力達-KY","3855232.00","3515475.00","7370707.00","886162.00","573309.00","1459471.00","1160000.00","--","1548200.00","3647255.00","-444219.00","--","5911236.00","--","--","--","5911236.00","0.00","0.00","0.00","50.96"
"114/10/28","112","1","4555","氣立","2177481.00","2390921.00","4568402.00","996609.00","641995.00","1638604.00","683976.00","--","698175.00","1577883.00","-123890.00","--","2836144.00","--","--","93654.00","2929798.00","--","0.00","0.00","41.47"
"114/10/28","112","1","4557","永新-KY","2554312.00","1108109.00","3662421.00","1342469.00","70843.00","1413312.00","419718.00","--","814611.00","965036.00","-126313.00","--","2073052.00","--","--","176057.00","2249109.00","0.00","0.00","0.00","49.39"
"114/10/28","112","1","4560","強信-KY","1561453.00","809039.00","2370492.00","458441.00","60487.00","518928.00","680972.00","--","423802.00","819154.00","-72364.00","--","1851564.00","--","--","--","1851564.00","--","0.00","0.00","27.19"
"114/10/28","112","1","4562","穎漢","1389295.00","951628.00","2340923.00","710970.00","503642.00","1214612.00","875460.00","--","347593.00","-109782.00","-770.00","--","1112501.00","--","--","13810.00","1126311.00","--","0.00","0.00","12.71"
"114/10/28","112","1","4564","元翎","2080127.00","6053211.00","8133338.00","1176238.00","2339327.00","3515565.00","2027883.00","--","2063013.00","530758.00","-3881.00","--","4617773.00","--","--","--","4617773.00","--","0.00","0.00","22.77"
"114/10/28","112","1","4566","時碩工業","4050119.00","3753243.00","7803362.00","2460591.00","2036315.00","4496906.00","823893.00","--","1731736.00","814922.00","-64095.00","0.00","3306456.00","--","--","--","3306456.00","--","0.00","0.00","40.13"
