出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","112","4","6914","阜爾運通","1265443.00","5995626.00","7261069.00","2146791.00","2837274.00","4984065.00","602320.00","--","679975.00","995202.00","-493.00","--","2277004.00","--","--","--","2277004.00","--","0.00","0.00","37.80"
"114/10/28","112","4","6916","華凌","1516466.00","782218.00","2298684.00","919751.00","213111.00","1132862.00","675000.00","--","186294.00","317839.00","-16229.00","--","1162904.00","--","--","2918.00","1165822.00","--","0.00","0.00","17.23"
"114/10/28","112","4","6918","愛派司","769575.00","301748.00","1071323.00","142828.00","100552.00","243380.00","304710.00","--","360006.00","177035.00","345.00","-14153.00","827943.00","--","--","--","827943.00","0.00","0.00","288000.00","27.43"
"114/10/28","112","4","6919","康霈*","3743631.00","82872.00","3826503.00","73679.00","11874.00","85553.00","696624.00","--","3270902.00","-227312.00","808.00","-72.00","3740950.00","--","--","--","3740950.00","0.00","0.00","12000.00","53.71"
"114/10/28","112","4","6923","中台","655017.00","3236848.00","3891865.00","696518.00","1398454.00","2094972.00","826244.00","--","576561.00","401088.00","-7000.00","--","1796893.00","0.00","--","0.00","1796893.00","--","0.00","0.00","21.75"
"114/10/28","112","4","6924","榮惠-KY創","685627.00","70790.00","756417.00","411724.00","20268.00","431992.00","175500.00","--","--","153905.00","-4980.00","--","324425.00","--","--","--","324425.00","0.00","0.00","0.00","18.49"
"114/10/28","112","4","6928","攸泰科技","1943349.00","235759.00","2179108.00","712091.00","89119.00","801210.00","750000.00","--","318681.00","307538.00","1679.00","--","1377898.00","--","--","--","1377898.00","0.00","0.00","0.00","18.37"
"114/10/28","112","4","6931","青松健康","464070.00","1220159.00","1684229.00","188700.00","838666.00","1027366.00","551950.00","--","231.00","67652.00","4.00","--","619837.00","--","--","37026.00","656863.00","0.00","0.00","0.00","11.23"
"114/10/28","112","4","6933","AMAX-KY","3181068.00","436774.00","3617842.00","1407616.00","278554.00","1686170.00","404458.00","--","1268513.00","313370.00","-54669.00","--","1931672.00","--","--","--","1931672.00","0.00","0.00","0.00","47.76"
"114/10/28","112","4","6936","永鴻生技","677904.00","701687.00","1379591.00","310324.00","7260.00","317584.00","662890.00","--","31454.00","367663.00","0.00","--","--","--","--","--","1062007.00","0.00","0.00","0.00","16.02"
"114/10/28","112","4","6937","天虹","2926985.00","1214832.00","4141817.00","592066.00","424333.00","1016399.00","674773.00","--","1634005.00","802645.00","13995.00","--","3125418.00","--","--","--","3125418.00","0.00","0.00","0.00","46.32"
"114/10/28","112","4","6944","兆聯實業","6492206.00","1466043.00","7958249.00","4101313.00","469433.00","4570746.00","615441.00","--","933908.00","1840123.00","-1969.00","--","3387503.00","--","--","--","3387503.00","0.00","0.00","0.00","55.04"
"114/10/28","112","4","6949","沛爾生醫-創","1127036.00","291120.00","1418156.00","89298.00","147467.00","236765.00","539426.00","--","1449430.00","-817846.00","--","-800.00","1170210.00","--","--","11181.00","1181391.00","0.00","0.00","40000.00","21.71"
"114/10/28","112","4","6951","青新-創","529623.00","569050.00","1098673.00","373920.00","72180.00","446100.00","400000.00","--","96687.00","147109.00","--","--","643796.00","--","--","8777.00","652573.00","0.00","0.00","0.00","16.09"
"114/10/28","112","4","6952","大武山","660383.00","1602237.00","2262620.00","390985.00","527566.00","918551.00","607500.00","--","230350.00","448949.00","--","--","1286799.00","--","--","57270.00","1344069.00","--","0.00","0.00","21.18"
"114/10/28","112","4","6955","邦睿生技-創","271974.00","45289.00","317263.00","28592.00","10214.00","38806.00","170860.00","--","80511.00","27414.00","-328.00","--","278457.00","--","--","--","278457.00","0.00","0.00","0.00","16.30"
"114/10/28","112","4","6957","裕慶-KY","2211405.00","986217.00","3197622.00","919809.00","593529.00","1513338.00","486910.00","--","212005.00","991149.00","-5780.00","--","1684284.00","--","--","--","1684284.00","0.00","0.00","0.00","34.59"
"114/10/28","112","4","6958","日盛台駿","62410693.00","24389608.00","86800301.00","64692127.00","12823942.00","77516069.00","3511931.00","--","4726931.00","1050894.00","-5524.00","--","9284232.00","--","--","--","9284232.00","--","0.00","0.00","26.44"
"114/10/28","112","4","6962","奕力-KY","14301507.00","11322417.00","25623924.00","9034982.00","1038142.00","10073124.00","4523966.00","--","3718417.00","7444032.00","-135615.00","--","15550800.00","--","--","--","15550800.00","0.00","0.00","0.00","34.37"
"114/10/28","112","4","6965","中傑-KY","13183156.00","4386850.00","17570006.00","7937619.00","553508.00","8491127.00","1400000.00","--","2677907.00","5152664.00","-367101.00","--","8863470.00","--","--","215409.00","9078879.00","--","0.00","0.00","63.31"
"114/10/28","112","4","6969","成信實業*-創","310721.00","709637.00","1020358.00","243833.00","445128.00","688961.00","473707.00","--","164.00","-142474.00","--","--","331397.00","--","--","--","331397.00","0.00","0.00","0.00","9.23"
"114/10/28","112","4","6988","威力暘-創","812399.00","374013.00","1186412.00","248423.00","187837.00","436260.00","460000.00","--","287506.00","9156.00","-6510.00","--","750152.00","--","--","--","750152.00","0.00","0.00","0.00","16.31"
"114/10/28","112","4","6994","富威電力","664079.00","2541615.00","3205694.00","667467.00","1601344.00","2268811.00","600000.00","--","252813.00","84070.00","0.00","--","936883.00","--","--","--","936883.00","--","0.00","0.00","15.61"
"114/10/28","112","4","7610","聯友金屬-創","747086.00","807124.00","1554210.00","708973.00","108262.00","817235.00","309460.00","--","398688.00","31366.00","-2539.00","--","736975.00","--","--","--","736975.00","0.00","0.00","0.00","23.81"
"114/10/28","112","4","7631","聚賢研發-創","690310.00","64689.00","754999.00","253107.00","20753.00","273860.00","168000.00","--","90820.00","231010.00","-8691.00","--","--","--","--","--","481139.00","--","0.00","0.00","28.64"
"114/10/28","112","4","7705","三商餐飲","674176.00","2697850.00","3372026.00","1426031.00","783338.00","2209369.00","604193.00","--","140972.00","422634.00","-5320.00","--","1162479.00","--","--","178.00","1162657.00","0.00","0.00","0.00","19.24"
"114/10/28","112","4","7721","微程式","653848.00","156749.00","810597.00","157561.00","45374.00","202935.00","450578.00","--","80710.00","80532.00","-4158.00","--","607662.00","--","--","--","607662.00","0.00","0.00","0.00","13.49"
"114/10/28","112","4","7722","LINEPAY","12129838.00","551556.00","12681394.00","6783335.00","510266.00","7293601.00","600000.00","--","4305972.00","481608.00","213.00","--","5387793.00","0.00","--","--","5387793.00","--","0.00","0.00","89.80"
"114/10/28","112","4","7732","金興精密","996797.00","945327.00","1942124.00","358264.00","24364.00","382628.00","600000.00","--","606111.00","400708.00","-47323.00","--","1559496.00","0.00","--","--","1559496.00","--","0.00","0.00","25.99"
"114/10/28","112","4","7736","虎山","2682765.00","1024730.00","3707495.00","1202496.00","30747.00","1233243.00","687500.00","--","87500.00","1698639.00","613.00","--","2474252.00","--","--","--","2474252.00","--","0.00","0.00","35.99"
"114/10/28","112","4","7740","熙特爾-創","128344.00","221818.00","350162.00","156082.00","101985.00","258067.00","29714.00","--","44938.00","10055.00","--","--","84707.00","--","--","7388.00","92095.00","--","0.00","0.00","28.51"
"114/10/28","112","4","7749","意騰-KY","1035097.00","226746.00","1261843.00","105483.00","7370.00","112853.00","196374.00","--","891785.00","93978.00","-33147.00","--","1148990.00","--","--","--","1148990.00","0.00","0.00","0.00","58.51"
"114/10/28","112","4","7750","新代","5699131.00","1625397.00","7324528.00","3178800.00","1038491.00","4217291.00","600000.00","--","174227.00","2387932.00","-54922.00","0.00","3107237.00","--","--","--","3107237.00","--","0.00","0.00","51.79"
"114/10/28","112","4","7765","中華資安","1104535.00","264341.00","1368876.00","564985.00","41297.00","606282.00","365209.00","--","68330.00","329055.00","--","--","--","--","--","--","762594.00","--","985000.00","0.00","21.41"
"114/10/28","112","4","7780","大研生醫","732734.00","12438.00","745172.00","448290.00","49560.00","497850.00","155400.00","--","--","91922.00","--","--","--","--","--","--","247322.00","0.00","0.00","0.00","15.92"
"114/10/28","112","4","7788","松川精密","5429076.00","4001892.00","9430968.00","3303489.00","1608396.00","4911885.00","726160.00","--","2823780.00","1010390.00","-36681.00","--","4523649.00","0.00","--","-4566.00","4519083.00","0.00","0.00","0.00","62.30"
"114/10/28","112","4","7799","禾榮科","261511.00","573601.00","835112.00","19195.00","9514.00","28709.00","1140000.00","--","2318.00","-335915.00","--","--","--","--","--","--","806403.00","0.00","0.00","0.00","7.07"
"114/10/28","112","4","8011","台通","2545145.00","5262758.00","7807903.00","1279649.00","2784356.00","4064005.00","1709219.00","--","1246156.00","21618.00","-1253.00","--","2975740.00","--","--","768158.00","3743898.00","--","0.00","0.00","17.41"
"114/10/28","112","4","8016","矽創","14501002.00","5081861.00","19582863.00","4565465.00","422386.00","4987851.00","1201369.00","--","1839449.00","8086767.00","-76388.00","-56009.00","10995188.00","--","--","3599824.00","14595012.00","--","0.00","606000.00","91.99"
"114/10/28","112","4","8021","尖點","4391891.00","2344216.00","6736107.00","1054098.00","775649.00","1829747.00","1421805.00","--","1227638.00","2050392.00","-368401.00","--","4331434.00","--","--","574926.00","4906360.00","--","0.00","0.00","30.46"
"114/10/28","112","4","8028","昇陽半導體","2768419.00","6415583.00","9184002.00","1167499.00","4081069.00","5248568.00","1726280.00","--","1449236.00","759918.00","--","--","--","--","--","--","3935434.00","0.00","0.00","0.00","22.80"
"114/10/28","112","4","8033","雷虎","1196852.00","981448.00","2178300.00","558019.00","283747.00","841766.00","1426298.00","--","371098.00","-607812.00","7035.00","--","1196619.00","--","--","139915.00","1336534.00","--","0.00","0.00","8.39"
"114/10/28","112","4","8039","台虹","7374560.00","5656902.00","13031462.00","4103235.00","859600.00","4962835.00","2091197.00","--","1026197.00","5034600.00","-164692.00","--","7987302.00","--","--","81325.00","8068627.00","--","0.00","0.00","38.19"
"114/10/28","112","4","8045","達運光電","2023704.00","567564.00","2591268.00","796600.00","323842.00","1120442.00","815208.00","--","124759.00","551201.00","-19968.00","--","1471200.00","--","--","-374.00","1470826.00","0.00","0.00","0.00","18.05"
"114/10/28","112","4","8046","南電","24474187.00","45963258.00","70437445.00","9100435.00","13429094.00","22529529.00","6461655.00","--","18125615.00","24433220.00","-1112574.00","--","47907916.00","--","--","--","47907916.00","0.00","0.00","0.00","74.14"
"114/10/28","112","4","8070","長華*","15661938.00","20604238.00","36266176.00","9936473.00","6790647.00","16727120.00","689422.00","--","5532092.00","4836005.00","4617041.00","-663579.00","15010981.00","--","--","4528075.00","19539056.00","--","0.00","19382937.00","22.40"
"114/10/28","112","4","8072","陞泰","1505087.00","983154.00","2488241.00","143952.00","32111.00","176063.00","800000.00","--","17722.00","1429570.00","-4162.00","--","2243130.00","--","--","69048.00","2312178.00","--","0.00","0.00","28.04"
"114/10/28","112","4","8081","致新","7592656.00","2906969.00","10499625.00","1810031.00","283179.00","2093210.00","861721.00","--","1392503.00","4795529.00","283937.00","-47131.00","7286559.00","--","--","1119856.00","8406415.00","0.00","0.00","443433.00","85.00"
"114/10/28","112","4","8101","華冠","126063.00","482475.00","608538.00","281483.00","235862.00","517345.00","728311.00","--","32939.00","-650509.00","-19991.00","--","90750.00","--","--","443.00","91193.00","--","0.00","0.00","1.25"
"114/10/28","112","4","8103","瀚荃","3811763.00","1207764.00","5019527.00","1472464.00","474285.00","1946749.00","789561.00","--","615229.00","1819452.00","-148902.00","--","3075340.00","--","--","-2562.00","3072778.00","--","0.00","0.00","38.95"
"114/10/28","112","4","8104","錸寶","2388885.00","2636257.00","5025142.00","1639410.00","1301674.00","2941084.00","746517.00","--","867975.00","310225.00","-1351.00","-51486.00","1871880.00","--","--","212178.00","2084058.00","--","0.00","1000000.00","25.42"
"114/10/28","112","4","8105","凌巨","5600045.00","6090440.00","11690485.00","2993853.00","778379.00","3772232.00","4415449.00","--","2618982.00","973509.00","-89687.00","--","7918253.00","--","--","--","7918253.00","--","0.00","0.00","17.93"
"114/10/28","112","4","8110","華東","5910245.00","11394115.00","17304360.00","3608250.00","3069785.00","6678035.00","5177399.00","--","378390.00","4104280.00","899269.00","-25270.00","10534068.00","--","--","92257.00","10626325.00","--","0.00","2000000.00","20.43"
"114/10/28","112","4","8112","至上","50709973.00","1350911.00","52060884.00","28326453.00","5158174.00","33484627.00","5440013.00","--","6629556.00","5820853.00","-311676.00","-112193.00","17466553.00","--","--","1109704.00","18576257.00","0.00","0.00","3000000.00","32.29"
"114/10/28","112","4","8114","振樺電","7135066.00","7728667.00","14863733.00","3207812.00","5326059.00","8533871.00","755958.00","--","777122.00","2258244.00","-174861.00","--","3616463.00","--","--","2713399.00","6329862.00","0.00","0.00","0.00","47.84"
"114/10/28","112","4","8131","福懋科","9573354.00","3690084.00","13263438.00","868488.00","587714.00","1456202.00","4422222.00","--","2411530.00","5519680.00","-546196.00","--","--","--","--","--","11807236.00","--","0.00","0.00","26.70"
"114/10/28","112","4","8150","南茂","25160658.00","20999826.00","46160484.00","7353218.00","13953614.00","21306832.00","7272401.00","--","6064637.00","11463406.00","53208.00","--","24853652.00","--","--","--","24853652.00","--","0.00","0.00","34.18"
"114/10/28","112","4","8162","微矽電子-創","620746.00","1545616.00","2166362.00","348801.00","590154.00","938955.00","646600.00","--","142989.00","437818.00","--","--","--","--","--","--","1227407.00","0.00","0.00","0.00","18.98"
"114/10/28","112","4","8163","達方","21637187.00","13244407.00","34881594.00","14592995.00","4519500.00","19112495.00","2800000.00","--","4138312.00","4473939.00","836925.00","-44571.00","12204605.00","--","--","3564494.00","15769099.00","0.00","0.00","2050000.00","43.91"
"114/10/28","112","4","8201","無敵","526547.00","195584.00","722131.00","165445.00","39469.00","204914.00","623663.00","--","82159.00","-70112.00","-118493.00","--","517217.00","--","--","--","517217.00","--","0.00","0.00","8.29"
"114/10/28","112","4","8210","勤誠","8588111.00","5398973.00","13987084.00","5682837.00","2726412.00","8409249.00","1205945.00","--","149084.00","4358881.00","-187252.00","--","5526658.00","--","--","51177.00","5577835.00","0.00","0.00","0.00","45.83"
"114/10/28","112","4","8213","志超","20049858.00","9646538.00","29696396.00","13525429.00","774284.00","14299713.00","2712425.00","--","2875694.00","10188296.00","-1035019.00","0.00","14741396.00","--","--","655287.00","15396683.00","0.00","0.00","0.00","54.35"
