出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","112","3","2423","固緯","2431498.00","1351823.00","3783321.00","965798.00","182607.00","1148405.00","1450472.00","--","4047.00","1290047.00","-109650.00","--","2634916.00","--","--","--","2634916.00","0.00","0.00","0.00","18.17"
"114/10/28","112","3","2424","隴華","256461.00","382188.00","638649.00","214111.00","153404.00","367515.00","510250.00","--","362636.00","-614477.00","359.00","--","258768.00","--","--","12366.00","271134.00","0.00","0.00","0.00","5.07"
"114/10/28","112","3","2425","承啟","3586755.00","537979.00","4124734.00","1536006.00","35853.00","1571859.00","964988.00","--","100.00","1235653.00","15741.00","0.00","2216482.00","--","--","336393.00","2552875.00","0.00","0.00","0.00","22.97"
"114/10/28","112","3","2426","鼎元","3031823.00","2299674.00","5331497.00","939715.00","493582.00","1433297.00","3006223.00","--","245207.00","648677.00","-41018.00","--","3859089.00","--","--","39111.00","3898200.00","--","0.00","0.00","12.84"
"114/10/28","112","3","2427","三商電","3951513.00","2007107.00","5958620.00","2351216.00","1031066.00","3382282.00","1843145.00","--","112778.00","575442.00","42326.00","--","2573691.00","--","--","2647.00","2576338.00","--","0.00","0.00","13.96"
"114/10/28","112","3","2428","興勤","8359427.00","5302861.00","13662288.00","1594982.00","2697417.00","4292399.00","1281127.00","--","352907.00","7568168.00","25391.00","--","9227593.00","--","--","142296.00","9369889.00","--","0.00","0.00","72.03"
"114/10/28","112","3","2429","銘旺科","297784.00","557089.00","854873.00","334965.00","226628.00","561593.00","437482.00","--","73535.00","-281953.00","-1643.00","--","227421.00","--","--","65859.00","293280.00","0.00","0.00","0.00","5.20"
"114/10/28","112","3","2430","燦坤","4546508.00","10003974.00","14550482.00","5352326.00","4729572.00","10081898.00","1168000.00","--","1250840.00","2114432.00","-64688.00","--","4468584.00","--","--","--","4468584.00","--","0.00","0.00","38.26"
"114/10/28","112","3","2431","聯昌","1238947.00","384214.00","1623161.00","191213.00","28403.00","219616.00","1109270.00","--","159338.00","211582.00","-76645.00","--","1403545.00","--","--","--","1403545.00","0.00","0.00","0.00","12.65"
"114/10/28","112","3","2432","倚天酷��-創","1503633.00","290329.00","1793962.00","635615.00","16132.00","651747.00","618600.00","--","422373.00","170087.00","-68845.00","--","1142215.00","0.00","--","--","1142215.00","0.00","0.00","0.00","18.46"
"114/10/28","112","3","2433","互盛電","3855685.00","3798164.00","7653849.00","1716433.00","1478989.00","3195422.00","1444960.00","--","42643.00","1400897.00","866301.00","--","3754801.00","--","--","703626.00","4458427.00","--","0.00","0.00","25.99"
"114/10/28","112","3","2434","統懋","175412.00","493837.00","669249.00","116889.00","83080.00","199969.00","370000.00","--","193260.00","-88388.00","-5592.00","--","469280.00","--","--","--","469280.00","--","0.00","0.00","12.68"
"114/10/28","112","3","2436","偉詮電","4186855.00","1609618.00","5796473.00","548185.00","1264702.00","1812887.00","1780100.00","--","266887.00","1556094.00","-111232.00","-83400.00","3408449.00","--","--","575137.00","3983586.00","--","0.00","905000.00","19.25"
"114/10/28","112","3","2438","翔耀","262530.00","539980.00","802510.00","40121.00","11179.00","51300.00","601956.00","--","1611.00","-48901.00","-14150.00","--","540516.00","--","--","210694.00","751210.00","--","0.00","0.00","8.98"
"114/10/28","112","3","2439","美律","21623140.00","11813061.00","33436201.00","16673231.00","3561041.00","20234272.00","2193434.00","--","4866929.00","6229240.00","-952073.00","--","12337530.00","--","--","864399.00","13201929.00","0.00","0.00","0.00","56.25"
"114/10/28","112","3","2440","太空梭","1751926.00","489332.00","2241258.00","799143.00","120538.00","919681.00","1391173.00","--","5109.00","-81976.00","7271.00","--","1321577.00","--","--","--","1321577.00","--","0.00","0.00","9.50"
"114/10/28","112","3","2441","超豐","8902974.00","14905479.00","23808453.00","2738309.00","457534.00","3195843.00","5688459.00","--","2412.00","14813782.00","105156.00","--","20609809.00","--","--","2801.00","20612610.00","--","0.00","0.00","36.23"
"114/10/28","112","3","2442","新美齊","13743530.00","2535875.00","16279405.00","11005900.00","517690.00","11523590.00","2562888.00","--","-2282.00","1453628.00","91036.00","0.00","4105270.00","--","--","650545.00","4755815.00","0.00","0.00","0.00","16.02"
"114/10/28","112","3","2444","兆勁","1267013.00","747203.00","2014216.00","421298.00","594254.00","1015552.00","1015696.00","--","121043.00","-117248.00","-20827.00","0.00","998664.00","--","--","--","998664.00","0.00","0.00","0.00","9.83"
"114/10/28","112","3","2449","京元電子","21051484.00","52433771.00","73485255.00","7760373.00","27327558.00","35087931.00","12227451.00","--","5005800.00","16923368.00","3110743.00","--","37267362.00","--","--","1129962.00","38397324.00","--","0.00","0.00","30.48"
"114/10/28","112","3","2450","神腦","7779068.00","3361522.00","11140590.00","4319623.00","503930.00","4823553.00","2582527.00","--","717664.00","3006055.00","-118.00","--","6306128.00","--","--","10909.00","6317037.00","--","0.00","0.00","24.42"
"114/10/28","112","3","2451","創見","15334564.00","5813249.00","21147813.00","2097532.00","378861.00","2476393.00","4290617.00","--","3044619.00","11630428.00","-294244.00","--","18671420.00","--","--","--","18671420.00","0.00","0.00","0.00","43.52"
"114/10/28","112","3","2453","凌群","3976830.00","815563.00","4792393.00","2631325.00","130491.00","2761816.00","1000000.00","--","1275.00","1014360.00","11842.00","0.00","2027477.00","--","--","3100.00","2030577.00","0.00","0.00","0.00","20.27"
"114/10/28","112","3","2454","聯發科","267179994.00","351161569.00","618341563.00","194558842.00","28811637.00","223370479.00","15996681.00","--","25553837.00","302224271.00","48543826.00","-55970.00","392262645.00","--","--","2708439.00","394971084.00","--","160929.00","7794085.00","246.42"
"114/10/28","112","3","2455","全新","1809218.00","2627650.00","4436868.00","807681.00","710027.00","1517708.00","1849059.00","--","16736.00","1053365.00","--","--","--","--","--","--","2919160.00","0.00","0.00","0.00","15.79"
"114/10/28","112","3","2457","飛宏","11831427.00","4930755.00","16762182.00","7581121.00","2090597.00","9671718.00","3934168.00","--","2355833.00","881886.00","-71259.00","--","7100628.00","--","--","-10164.00","7090464.00","--","3656292.00","0.00","18.74"
"114/10/28","112","3","2458","義隆","8533152.00","5357547.00","13890699.00","3825307.00","1503196.00","5328503.00","3038804.00","--","911429.00","5243816.00","21790.00","-1106485.00","8109354.00","0.00","--","452842.00","8562196.00","--","0.00","19295199.00","28.50"
"114/10/28","112","3","2459","敦吉","7042557.00","3361459.00","10404016.00","3855117.00","850692.00","4705809.00","1055956.00","--","181790.00","3886850.00","177219.00","--","5301815.00","--","--","396392.00","5698207.00","--","0.00","0.00","50.21"
"114/10/28","112","3","2460","建通","2986565.00","2010030.00","4996595.00","2062616.00","719353.00","2781969.00","1692000.00","--","271315.00","373139.00","-78769.00","-43059.00","2214626.00","--","--","--","2214626.00","--","0.00","3301000.00","13.35"
"114/10/28","112","3","2461","光群雷","4998589.00","2917920.00","7916509.00","2836298.00","825405.00","3661703.00","1693030.00","--","729775.00","888958.00","-299532.00","0.00","3012231.00","--","--","1242575.00","4254806.00","--","0.00","0.00","17.79"
"114/10/28","112","3","2462","良得電","3216090.00","2232526.00","5448616.00","1772038.00","723000.00","2495038.00","1461521.00","--","292660.00","1385172.00","-168655.00","-38139.00","2932559.00","--","--","21019.00","2953578.00","0.00","0.00","1350000.00","20.25"
"114/10/28","112","3","2464","盟立","8214592.00","3658734.00","11873326.00","6898601.00","888126.00","7786727.00","1955312.00","--","286543.00","1901262.00","-81269.00","--","4061848.00","--","--","24751.00","4086599.00","0.00","0.00","0.00","20.77"
"114/10/28","112","3","2465","麗臺","2157302.00","401845.00","2559147.00","2073515.00","136502.00","2210017.00","589460.00","--","475.00","-233530.00","-6058.00","--","350347.00","--","--","-1217.00","349130.00","0.00","0.00","0.00","5.94"
"114/10/28","112","3","2466","冠西電","1818988.00","2737346.00","4556334.00","1199966.00","1457468.00","2657434.00","1714587.00","--","143838.00","87609.00","-47134.00","--","1898900.00","--","--","--","1898900.00","0.00","0.00","0.00","11.07"
"114/10/28","112","3","2467","志聖","4688900.00","2983483.00","7672383.00","2427621.00","1617534.00","4045155.00","1567553.00","--","273693.00","1203237.00","271091.00","0.00","3315574.00","--","--","311654.00","3627228.00","0.00","0.00","0.00","21.15"
"114/10/28","112","3","2468","華經","1596224.00","522750.00","2118974.00","893244.00","11620.00","904864.00","699612.00","--","62361.00","452039.00","98.00","--","1214110.00","--","--","--","1214110.00","--","0.00","0.00","17.35"
"114/10/28","112","3","2471","資通","1224024.00","189816.00","1413840.00","422798.00","117025.00","539823.00","472539.00","--","156960.00","244536.00","-3801.00","--","870234.00","--","--","3783.00","874017.00","0.00","0.00","0.00","18.42"
"114/10/28","112","3","2472","立隆電","8248876.00","6489502.00","14738378.00","4179497.00","178803.00","4358300.00","1647351.00","--","2013165.00","3511616.00","-229226.00","0.00","6942906.00","--","--","3437172.00","10380078.00","0.00","0.00","0.00","42.15"
"114/10/28","112","3","2474","可成","132272563.00","129772827.00","262045390.00","93234723.00","6085764.00","99320487.00","6803641.00","--","17876763.00","140038516.00","-2006032.00","0.00","162712888.00","--","--","12015.00","162724903.00","--","0.00","0.00","239.16"
"114/10/28","112","3","2476","鉅祥","7286114.00","2028382.00","9314496.00","1940975.00","740931.00","2681906.00","1906543.00","--","483559.00","3634571.00","-61785.00","--","5962888.00","--","--","669702.00","6632590.00","--","0.00","0.00","31.28"
"114/10/28","112","3","2477","美隆電","5260997.00","2937551.00","8198548.00","2173031.00","1523469.00","3696500.00","1585732.00","--","6284.00","2339293.00","179667.00","--","4110976.00","--","--","391072.00","4502048.00","--","0.00","0.00","25.92"
"114/10/28","112","3","2478","大毅","5220883.00","4102640.00","9323523.00","2137439.00","543780.00","2681219.00","1447313.00","--","1525472.00","3925655.00","-358844.00","0.00","6539596.00","--","--","102708.00","6642304.00","--","0.00","0.00","45.18"
"114/10/28","112","3","2480","敦陽科","5297467.00","843467.00","6140934.00","2946982.00","112820.00","3059802.00","1063603.00","--","166514.00","1815514.00","35501.00","0.00","3081132.00","--","--","0.00","3081132.00","0.00","0.00","0.00","28.97"
"114/10/28","112","3","2481","強茂","14232659.00","14470538.00","28703197.00","7953585.00","5969270.00","13922855.00","3821149.00","--","6005508.00","3884578.00","-269779.00","0.00","13441456.00","--","--","1338886.00","14780342.00","--","0.00","0.00","35.18"
"114/10/28","112","3","2482","連宇","1304386.00","447388.00","1751774.00","359591.00","56064.00","415655.00","778827.00","--","146565.00","335872.00","74850.00","--","1336114.00","--","--","5.00","1336119.00","--","0.00","0.00","17.16"
"114/10/28","112","3","2483","百容","1619143.00","2714404.00","4333547.00","1095443.00","643005.00","1738448.00","1090938.00","--","227137.00","1114205.00","146580.00","0.00","2578860.00","--","--","16239.00","2595099.00","--","0.00","0.00","23.64"
"114/10/28","112","3","2484","希華","2683304.00","2438641.00","5121945.00","720632.00","547784.00","1268416.00","1594210.00","--","802473.00","1382648.00","67613.00","--","3846944.00","--","--","6585.00","3853529.00","--","0.00","0.00","24.13"
"114/10/28","112","3","2485","兆赫","5721766.00","3394818.00","9116584.00","2390720.00","156567.00","2547287.00","3176890.00","--","549692.00","2644845.00","-131960.00","--","6239467.00","--","--","329830.00","6569297.00","0.00","0.00","0.00","19.64"
"114/10/28","112","3","2486","一詮","5398200.00","2645885.00","8044085.00","2233679.00","1457599.00","3691278.00","2219586.00","--","1864432.00","306987.00","-172921.00","-39538.00","4178546.00","--","--","174261.00","4352807.00","0.00","0.00","1757000.00","18.98"
"114/10/28","112","3","2488","漢平","2714846.00","1011246.00","3726092.00","959240.00","320677.00","1279917.00","799994.00","--","33885.00","1640491.00","-28195.00","--","2446175.00","--","--","0.00","2446175.00","0.00","0.00","0.00","30.58"
"114/10/28","112","3","2489","瑞軒","16691782.00","4454236.00","21146018.00","7017928.00","532302.00","7550230.00","7401000.00","--","2261663.00","3783612.00","-16230.00","--","13430045.00","--","--","165743.00","13595788.00","0.00","0.00","0.00","18.15"
"114/10/28","112","3","2491","吉祥全","1222910.00","199023.00","1421933.00","166874.00","36990.00","203864.00","820080.00","--","82143.00","-103907.00","1547.00","--","799863.00","--","--","418206.00","1218069.00","0.00","0.00","0.00","9.75"
"114/10/28","112","3","2492","華新科","43578204.00","52495181.00","96073385.00","25563855.00","13116158.00","38680013.00","4858043.00","--","3123140.00","35529878.00","4149111.00","-236380.00","47423792.00","--","--","9969580.00","57393372.00","--","0.00","1000000.00","97.82"
"114/10/28","112","3","2493","揚博","3893991.00","622076.00","4516067.00","1552568.00","112026.00","1664594.00","1144373.00","--","322023.00","1325537.00","59540.00","--","2851473.00","--","--","--","2851473.00","0.00","0.00","0.00","24.92"
"114/10/28","112","3","2495","普安","5794908.00","785580.00","6580488.00","2282161.00","78427.00","2360588.00","2735515.00","--","88860.00","1380263.00","15262.00","--","4219900.00","--","--","0.00","4219900.00","0.00","0.00","0.00","15.43"
"114/10/28","112","3","2496","卓越","307580.00","988225.00","1295805.00","407201.00","68279.00","475480.00","191004.00","--","293962.00","345485.00","-2506.00","-12406.00","815539.00","--","--","4786.00","820325.00","--","0.00","178000.00","43.10"
"114/10/28","112","3","2497","怡利電","2809559.00","1394085.00","4203644.00","1352982.00","707140.00","2060122.00","1227985.00","--","449022.00","517992.00","-51477.00","--","2143522.00","--","--","--","2143522.00","--","0.00","0.00","17.46"
"114/10/28","112","3","2498","宏達電","28476125.00","18721949.00","47198074.00","14035531.00","8731680.00","22767211.00","8316425.00","--","16223045.00","2458714.00","-2567321.00","--","24430863.00","--","--","--","24430863.00","--","0.00","0.00","29.38"
"114/10/28","112","3","2501","國建","58371836.00","22489396.00","80861232.00","27733381.00","25972399.00","53705780.00","11595611.00","--","126431.00","12935103.00","291356.00","--","24948501.00","--","--","2206951.00","27155452.00","--","0.00","0.00","21.52"
