出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","2","1528","恩德","4001636.00","1656109.00","5657745.00","2734768.00","514194.00","3248962.00","1913310.00","--","233669.00","288840.00","-97487.00","0.00","2338332.00","--","--","70451.00","2408783.00","--","0.00","0.00","12.22"
"114/11/13","113","2","1529","樂事綠能","921984.00","2374808.00","3296792.00","518864.00","966267.00","1485131.00","1550951.00","--","87226.00","101766.00","982.00","0.00","1740925.00","0.00","--","70736.00","1811661.00","--","0.00","0.00","11.56"
"114/11/13","113","2","1530","亞崴","3837949.00","2402950.00","6240899.00","2604607.00","306038.00","2910645.00","965942.00","--","95516.00","2187801.00","-10851.00","--","3238408.00","--","--","91846.00","3330254.00","0.00","0.00","0.00","33.53"
"114/11/13","113","2","1531","高林股","3140383.00","1220870.00","4361253.00","474334.00","225591.00","699925.00","1836081.00","--","199808.00","1725696.00","-76198.00","-24059.00","3661328.00","--","--","--","3661328.00","0.00","0.00","1500000.00","20.11"
"114/11/13","113","2","1532","勤美","34316749.00","18781662.00","53098411.00","26522482.00","7881947.00","34404429.00","3907833.00","--","1856824.00","8814432.00","114891.00","--","14693980.00","--","--","4000002.00","18693982.00","0.00","0.00","0.00","37.60"
"114/11/13","113","2","1533","車王電","4887127.00","3545287.00","8432414.00","3682481.00","2127409.00","5809890.00","985475.00","--","355657.00","1089295.00","-229556.00","--","2200871.00","--","--","421653.00","2622524.00","0.00","0.00","0.00","22.33"
"114/11/13","113","2","1535","中宇","4103420.00","2653323.00","6756743.00","3003174.00","274223.00","3277397.00","1237426.00","--","628629.00","1680944.00","-67653.00","--","3479346.00","--","--","--","3479346.00","--","0.00","0.00","28.12"
"114/11/13","113","2","1536","和大","7364668.00","15160438.00","22525106.00","7400079.00","6350304.00","13750383.00","2795175.00","--","3833804.00","2059770.00","-38289.00","--","8650460.00","--","--","124263.00","8774723.00","--","0.00","0.00","30.95"
"114/11/13","113","2","1537","廣隆","5345090.00","1039063.00","6384153.00","1679278.00","500529.00","2179807.00","820628.00","--","701478.00","2469551.00","212689.00","--","4204346.00","--","--","--","4204346.00","0.00","0.00","0.00","51.23"
"114/11/13","113","2","1538","正峰","215646.00","67794.00","283440.00","75834.00","4243.00","80077.00","538390.00","--","66.00","-285791.00","-49302.00","--","203363.00","--","--","--","203363.00","0.00","0.00","0.00","3.78"
"114/11/13","113","2","1539","巨庭","1246662.00","1179406.00","2426068.00","522380.00","292115.00","814495.00","653700.00","--","0.00","954783.00","3090.00","--","1611573.00","--","--","0.00","1611573.00","0.00","0.00","0.00","24.65"
"114/11/13","113","2","1540","喬福","1500315.00","339562.00","1839877.00","355397.00","18715.00","374112.00","854736.00","--","154252.00","456777.00","--","--","--","--","--","--","1465765.00","0.00","0.00","0.00","17.15"
"114/11/13","113","2","1541","錩泰","2017656.00","1346743.00","3364399.00","868132.00","504016.00","1372148.00","788000.00","--","1364.00","1182111.00","20776.00","0.00","1992251.00","--","--","0.00","1992251.00","0.00","0.00","0.00","25.28"
"114/11/13","113","2","1558","伸興","6864608.00","6089045.00","12953653.00","3054493.00","1246166.00","4300659.00","665356.00","--","1890261.00","3010537.00","-221820.00","--","5344334.00","--","--","3308660.00","8652994.00","--","0.00","0.00","80.32"
"114/11/13","113","2","1560","中砂","6181273.00","5683366.00","11864639.00","3087522.00","2074963.00","5162485.00","1451480.00","--","1488031.00","3482067.00","-37015.00","--","6384563.00","--","--","317591.00","6702154.00","--","0.00","0.00","43.99"
"114/11/13","113","2","1563","巧新","8961745.00","8426412.00","17388157.00","2880863.00","4941446.00","7822309.00","2377841.00","--","2559542.00","4636131.00","-7666.00","0.00","9565848.00","--","--","--","9565848.00","0.00","0.00","0.00","40.23"
"114/11/13","113","2","1568","倉佑","1216013.00","1166789.00","2382802.00","415628.00","159575.00","575203.00","1030865.00","0.00","150532.00","630028.00","-955.00","-11780.00","1798690.00","0.00","--","8909.00","1807599.00","0.00","0.00","740000.00","17.57"
"114/11/13","113","2","1582","信錦","9684137.00","3206421.00","12890558.00","4784412.00","587241.00","5371653.00","1434179.00","--","3331834.00","2741664.00","-318939.00","--","7188738.00","--","--","330167.00","7518905.00","--","447851.00","0.00","50.12"
"114/11/13","113","2","1583","程泰","9458650.00","4473530.00","13932180.00","6054857.00","827616.00","6882473.00","1104004.00","--","323676.00","3973160.00","12238.00","--","5413078.00","--","--","1636629.00","7049707.00","0.00","0.00","0.00","49.03"
"114/11/13","113","2","1587","吉茂","1989755.00","1525701.00","3515456.00","1742958.00","443117.00","2186075.00","720556.00","--","376078.00","266767.00","-27841.00","-6179.00","1329381.00","--","--","--","1329381.00","0.00","0.00","250000.00","19.44"
"114/11/13","113","2","1589","永冠-KY","9107554.00","15308843.00","24416397.00","7105203.00","9106152.00","16211355.00","1181359.00","--","6490472.00","1328717.00","-1003056.00","--","7997492.00","--","--","207550.00","8205042.00","--","0.00","0.00","67.70"
"114/11/13","113","2","1590","亞德客-KY","24657270.00","32305084.00","56962354.00","11975948.00","806305.00","12782253.00","2000000.00","--","14846145.00","27760912.00","-433615.00","--","44173442.00","--","--","6659.00","44180101.00","--","0.00","0.00","220.87"
"114/11/13","113","2","1597","直得","1778771.00","2239846.00","4018617.00","566194.00","1103332.00","1669526.00","892619.00","--","446121.00","1162560.00","-4639.00","-147570.00","2349091.00","--","--","--","2349091.00","0.00","0.00","2000000.00","26.92"
"114/11/13","113","2","1598","岱宇","4808970.00","6278264.00","11087234.00","3849640.00","2435383.00","6285023.00","1671420.00","--","2682875.00","482198.00","-15106.00","-408690.00","4412697.00","--","--","389514.00","4802211.00","0.00","0.00","8963000.00","29.29"
"114/11/13","113","2","1603","華電","6420268.00","4620938.00","11041206.00","3488941.00","754251.00","4243192.00","1916880.00","--","565789.00","6094450.00","406913.00","-2244172.00","6739860.00","--","--","58154.00","6798014.00","--","0.00","32841809.00","42.43"
"114/11/13","113","2","1604","聲寶","4089691.00","12541738.00","16631429.00","3970922.00","4065488.00","8036410.00","3842000.00","--","293377.00","5012472.00","-179107.00","-777873.00","8190869.00","--","--","404150.00","8595019.00","0.00","0.00","20431605.00","22.52"
"114/11/13","113","2","1605","華新","84778028.00","183792025.00","268570053.00","55707036.00","60185334.00","115892370.00","40313329.00","--","33613681.00","59192197.00","9583293.00","--","142702500.00","--","--","9975183.00","152677683.00","--","0.00","0.00","35.40"
"114/11/13","113","2","1608","華榮","8004250.00","6505377.00","14509627.00","4933144.00","967316.00","5900460.00","6327735.00","--","271623.00","1950677.00","-20617.00","-968671.00","7560747.00","--","--","1048420.00","8609167.00","--","0.00","208563824.00","17.82"
"114/11/13","113","2","1609","大亞","22064266.00","30293573.00","52357839.00","17781132.00","17234947.00","35016079.00","7736571.00","0.00","1984518.00","4977446.00","309149.00","-12112.00","14995572.00","0.00","--","2346188.00","17341760.00","--","0.00","2756356.00","20.43"
"114/11/13","113","2","1611","中電","2527872.00","3104435.00","5632307.00","1107106.00","181305.00","1288411.00","3227358.00","--","5854.00","1016844.00","93840.00","--","4343896.00","--","--","--","4343896.00","--","0.00","0.00","13.46"
"114/11/13","113","2","1612","宏泰","5386372.00","3706934.00","9093306.00","1435645.00","156383.00","1592028.00","3160801.00","--","191701.00","4004641.00","141720.00","--","7498863.00","--","--","2415.00","7501278.00","--","0.00","0.00","23.72"
"114/11/13","113","2","1614","三洋電","3007830.00","4299284.00","7307114.00","1392532.00","457051.00","1849583.00","2691134.00","--","293857.00","2326756.00","233458.00","-132298.00","5412907.00","--","--","44624.00","5457531.00","0.00","0.00","10182744.00","20.90"
"114/11/13","113","2","1615","大山","2793280.00","2199441.00","4992721.00","1571541.00","204854.00","1776395.00","1872988.00","--","--","1231286.00","112052.00","--","3216326.00","--","--","--","3216326.00","--","0.00","0.00","19.64"
"114/11/13","113","2","1616","億泰","2852601.00","925896.00","3778497.00","1929841.00","18987.00","1948828.00","1941485.00","--","2480.00","25289.00","-54508.00","-85077.00","1829669.00","--","--","--","1829669.00","--","0.00","4654499.00","9.66"
"114/11/13","113","2","1617","榮星","2381680.00","1208764.00","3590444.00","1248675.00","75057.00","1323732.00","1679507.00","--","247516.00","436621.00","-99507.00","0.00","2264137.00","--","--","2575.00","2266712.00","0.00","0.00","0.00","14.26"
"114/11/13","113","2","1618","合機","3037466.00","4451442.00","7488908.00","1466105.00","47479.00","1513584.00","1926917.00","--","100026.00","2492482.00","1455899.00","--","5975324.00","--","--","--","5975324.00","0.00","0.00","0.00","31.01"
"114/11/13","113","2","1626","艾美特-KY","6595851.00","3211358.00","9807209.00","6316212.00","284646.00","6600858.00","1528217.00","--","1217656.00","634932.00","-174454.00","--","3206351.00","--","--","--","3206351.00","0.00","0.00","0.00","20.98"
"114/11/13","113","2","1702","南僑","16804021.00","15038684.00","31842705.00","9148564.00","9854498.00","19003062.00","2941330.00","--","3939006.00","4408942.00","-634281.00","-530114.00","10124883.00","--","--","2714760.00","12839643.00","--","0.00","46041259.00","40.81"
"114/11/13","113","2","1707","葡萄王","5359443.00","9689359.00","15048802.00","3948847.00","225963.00","4174810.00","1481374.00","--","2878597.00","5263628.00","-47544.00","0.00","9576055.00","--","--","1297937.00","10873992.00","--","0.00","0.00","64.64"
"114/11/13","113","2","1708","東鹼","4191241.00","9729751.00","13920992.00","3845784.00","3341347.00","7187131.00","2490017.00","--","105481.00","3987241.00","151122.00","--","6733861.00","--","--","--","6733861.00","--","0.00","0.00","27.04"
"114/11/13","113","2","1709","和益","5800962.00","7779968.00","13580930.00","2912427.00","1295933.00","4208360.00","4770163.00","--","77090.00","2547219.00","1707032.00","--","9101504.00","--","--","271066.00","9372570.00","--","0.00","0.00","19.08"
"114/11/13","113","2","1710","東聯","5908267.00","26790394.00","32698661.00","9290632.00","8799676.00","18090308.00","8857031.00","--","1090207.00","4058262.00","-1895062.00","-118460.00","11991978.00","--","--","2616375.00","14608353.00","--","0.00","8675554.00","13.67"
"114/11/13","113","2","1711","永光","6947676.00","6152184.00","13099860.00","3136310.00","1233580.00","4369890.00","5477522.00","--","474558.00","2423180.00","27092.00","--","8402352.00","--","--","327618.00","8729970.00","0.00","0.00","0.00","15.34"
"114/11/13","113","2","1712","興農","8201426.00","6921748.00","15123174.00","5479120.00","1669562.00","7148682.00","4204926.00","--","464606.00","3408483.00","-158311.00","--","7919704.00","--","--","54788.00","7974492.00","--","0.00","0.00","18.83"
"114/11/13","113","2","1713","國化","1039699.00","2527702.00","3567401.00","278131.00","113234.00","391365.00","1509517.00","--","3939.00","1407855.00","254725.00","0.00","--","--","--","--","3176036.00","0.00","0.00","0.00","21.04"
"114/11/13","113","2","1714","和桐","14517096.00","9280468.00","23797564.00","4011150.00","3024370.00","7035520.00","10168248.00","--","75524.00","3102413.00","-739076.00","-78973.00","12528136.00","--","--","4233908.00","16762044.00","0.00","0.00","10141558.00","12.44"
"114/11/13","113","2","1717","長興","34263791.00","27433747.00","61697538.00","18013912.00","16757260.00","34771172.00","11782655.00","--","665543.00","13594748.00","379503.00","--","26422449.00","--","--","503917.00","26926366.00","--","0.00","0.00","22.42"
"114/11/13","113","2","1720","生達","5343677.00","6425963.00","11769640.00","2470700.00","624653.00","3095353.00","1786961.00","--","298910.00","3267402.00","466614.00","--","5819887.00","--","--","2854400.00","8674287.00","0.00","0.00","0.00","32.57"
"114/11/13","113","2","1721","三晃","1925406.00","1768473.00","3693879.00","864787.00","839255.00","1704042.00","1848841.00","--","42255.00","94774.00","3967.00","--","1989837.00","--","--","--","1989837.00","--","0.00","0.00","10.76"
"114/11/13","113","2","1722","台肥","10667441.00","72170870.00","82838311.00","5204043.00","23982432.00","29186475.00","9800000.00","0.00","2245108.00","37993820.00","3612908.00","0.00","53651836.00","0.00","--","0.00","53651836.00","0.00","0.00","0.00","54.75"
"114/11/13","113","2","1723","中碳","3325662.00","7641569.00","10967231.00","1900813.00","1301354.00","3202167.00","2369044.00","--","952419.00","4722129.00","-160890.00","-117638.00","7765064.00","--","--","0.00","7765064.00","--","0.00","4753537.00","33.45"
"114/11/13","113","2","1725","元禎","6913765.00","1027380.00","7941145.00","2683433.00","75516.00","2758949.00","1818300.00","--","2287.00","1019937.00","2341672.00","0.00","5182196.00","--","--","0.00","5182196.00","--","0.00","0.00","28.50"
"114/11/13","113","2","1726","永記","8172007.00","3998347.00","12170354.00","2192270.00","132929.00","2325199.00","1620000.00","--","109430.00","8166247.00","-50522.00","--","9845155.00","--","--","--","9845155.00","--","0.00","0.00","60.77"
"114/11/13","113","2","1727","中華化","1090585.00","1838569.00","2929154.00","751585.00","185137.00","936722.00","1239394.00","--","341664.00","411374.00","0.00","--","1992432.00","--","--","0.00","1992432.00","--","0.00","0.00","16.08"
"114/11/13","113","2","1730","花仙子","1947432.00","691108.00","2638540.00","714470.00","20168.00","734638.00","632339.00","--","234657.00","964011.00","-42628.00","--","1788379.00","--","--","115523.00","1903902.00","--","0.00","0.00","28.28"
"114/11/13","113","2","1731","美吾華","1222910.00","1906006.00","3128916.00","571121.00","543131.00","1114252.00","1329152.00","--","189395.00","560484.00","-64367.00","--","2014664.00","--","--","--","2014664.00","--","0.00","0.00","15.16"
"114/11/13","113","2","1732","毛寶","433395.00","236066.00","669461.00","150609.00","29448.00","180057.00","424439.00","--","2704.00","65459.00","-3198.00","--","489404.00","--","--","--","489404.00","0.00","0.00","0.00","11.53"
"114/11/13","113","2","1733","五鼎","1515769.00","778761.00","2294530.00","430543.00","118872.00","549415.00","999502.00","--","68368.00","665359.00","11311.00","--","1744540.00","--","--","575.00","1745115.00","--","0.00","0.00","17.45"
"114/11/13","113","2","1734","杏輝","2724601.00","3680002.00","6404603.00","1321256.00","1668369.00","2989625.00","1811399.00","--","924140.00","507562.00","-121682.00","--","3121419.00","--","--","293559.00","3414978.00","--","0.00","0.00","18.61"
