出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","4","8021","尖點","4493279.00","2782453.00","7275732.00","1699361.00","390491.00","2089852.00","1421805.00","--","1228872.00","2147464.00","-177630.00","--","4620511.00","--","--","565369.00","5185880.00","--","0.00","0.00","32.50"
"114/11/13","113","4","8028","昇陽半導體","2412944.00","7146316.00","9559260.00","1914773.00","3527881.00","5442654.00","1726280.00","--","1380185.00","1010141.00","--","--","--","--","--","--","4116606.00","0.00","0.00","0.00","23.85"
"114/11/13","113","4","8033","雷虎","1542876.00","1088998.00","2631874.00","762408.00","405407.00","1167815.00","1426298.00","--","371098.00","-535031.00","25942.00","--","1288307.00","--","--","175752.00","1464059.00","--","0.00","0.00","9.03"
"114/11/13","113","4","8039","台虹","8776244.00","5751247.00","14527491.00","2825925.00","1036041.00","3861966.00","2562770.00","--","2322316.00","5584144.00","174798.00","--","10644028.00","--","--","21497.00","10665525.00","--","1365295.00","0.00","41.53"
"114/11/13","113","4","8045","達運光電","2219816.00","590291.00","2810107.00","391894.00","281667.00","673561.00","934348.00","--","808044.00","386893.00","6403.00","--","2135688.00","--","--","858.00","2136546.00","0.00","123000.00","0.00","22.86"
"114/11/13","113","4","8046","南電","20675154.00","42263257.00","62938411.00","6664275.00","10823756.00","17488031.00","6461655.00","--","18125632.00","21187521.00","-324428.00","--","45450380.00","--","--","--","45450380.00","0.00","0.00","0.00","70.34"
"114/11/13","113","4","8070","長華*","17507879.00","20387741.00","37895620.00","7617304.00","7930349.00","15547653.00","725648.00","--","6393450.00","5307729.00","5735892.00","-705024.00","17457695.00","--","--","4890272.00","22347967.00","--","0.00","20377550.00","24.75"
"114/11/13","113","4","8072","陞泰","1628205.00","996189.00","2624394.00","212495.00","41377.00","253872.00","800000.00","--","17561.00","1467685.00","-111.00","--","2285135.00","--","--","85387.00","2370522.00","--","0.00","0.00","28.56"
"114/11/13","113","4","8081","致新","7699377.00","3423549.00","11122926.00","1683568.00","313164.00","1996732.00","861721.00","--","1423710.00","5152190.00","467477.00","-47131.00","7857967.00","--","--","1268227.00","9126194.00","0.00","0.00","443433.00","91.66"
"114/11/13","113","4","8101","華冠","207200.00","431940.00","639140.00","248027.00","281178.00","529205.00","266662.00","--","61084.00","-228722.00","-9622.00","--","89402.00","--","--","20533.00","109935.00","--","0.00","0.00","3.35"
"114/11/13","113","4","8103","瀚荃","4419193.00","1180656.00","5599849.00","1221261.00","464532.00","1685793.00","922784.00","--","981308.00","2042761.00","-36215.00","--","3910638.00","--","--","3418.00","3914056.00","--","0.00","0.00","42.38"
"114/11/13","113","4","8104","錸寶","3435964.00","3675899.00","7111863.00","2879897.00","1359576.00","4239473.00","916517.00","--","1379326.00","331356.00","-11829.00","-51486.00","2563884.00","--","--","308506.00","2872390.00","--","0.00","1000000.00","28.28"
"114/11/13","113","4","8105","凌巨","5604202.00","5827853.00","11432055.00","2976568.00","474973.00","3451541.00","4415449.00","--","2618982.00","1005169.00","-59086.00","--","7980514.00","--","--","--","7980514.00","--","0.00","0.00","18.07"
"114/11/13","113","4","8110","華東","6218361.00","9955842.00","16174203.00","3370891.00","2242092.00","5612983.00","5177399.00","--","461461.00","4136547.00","858903.00","-207468.00","10426842.00","--","--","134378.00","10561220.00","--","0.00","12000000.00","20.62"
"114/11/13","113","4","8112","至上","55908454.00","1175367.00","57083821.00","25023105.00","12288135.00","37311240.00","5547637.00","--","7310628.00","5534687.00","370041.00","-112193.00","18650800.00","--","--","1121781.00","19772581.00","--","0.00","3000000.00","33.80"
"114/11/13","113","4","8114","振樺電","9644932.00","7999833.00","17644765.00","4368643.00","5423784.00","9792427.00","762948.00","--","837467.00","2904187.00","20557.00","--","4525159.00","--","--","3327179.00","7852338.00","0.00","57000.00","0.00","59.31"
"114/11/13","113","4","8131","福懋科","9369700.00","3154024.00","12523724.00","1071051.00","545746.00","1616797.00","4422222.00","--","2411608.00","6028962.00","-1955865.00","--","--","--","--","--","10906927.00","--","0.00","0.00","24.66"
"114/11/13","113","4","8150","南茂","23643516.00","21736336.00","45379852.00","8673445.00","11632173.00","20305618.00","7272401.00","--","6064637.00","11622494.00","114702.00","--","25074234.00","--","--","--","25074234.00","--","0.00","0.00","34.48"
"114/11/13","113","4","8162","微矽電子-創","724058.00","1713269.00","2437327.00","400070.00","593681.00","993751.00","687020.00","--","262422.00","494134.00","--","--","--","--","--","--","1443576.00","0.00","0.00","0.00","21.01"
"114/11/13","113","4","8163","達方","20894990.00","13339564.00","34234554.00","14928752.00","4841879.00","19770631.00","2800000.00","--","4129208.00","3979657.00","596894.00","-89024.00","11416735.00","--","--","3047188.00","14463923.00","0.00","0.00","4000000.00","41.36"
"114/11/13","113","4","8201","無敵","448377.00","190371.00","638748.00","121231.00","46969.00","168200.00","623663.00","--","12047.00","-51387.00","-113775.00","--","470548.00","--","--","--","470548.00","--","0.00","0.00","7.54"
"114/11/13","113","4","8210","勤誠","10584996.00","6058815.00","16643811.00","6632395.00","2747574.00","9379969.00","1209877.00","--","383452.00","5691422.00","-110471.00","--","7174280.00","--","--","89562.00","7263842.00","0.00","0.00","0.00","59.30"
"114/11/13","113","4","8213","志超","20552929.00","10181494.00","30734423.00","11881404.00","2274416.00","14155820.00","2712425.00","--","2875694.00","10663316.00","-314625.00","--","15936810.00","--","--","641793.00","16578603.00","0.00","0.00","0.00","58.75"
"114/11/13","113","4","8215","明基材","8796864.00","13835726.00","22632590.00","7622778.00","6693231.00","14316009.00","3206745.00","--","193114.00","2303819.00","11576.00","--","5715254.00","--","--","2601327.00","8316581.00","0.00","0.00","0.00","17.82"
"114/11/13","113","4","8222","寶一","1093896.00","1038319.00","2132215.00","451524.00","768722.00","1220246.00","685735.00","--","53264.00","172970.00","0.00","--","--","--","--","--","911969.00","0.00","0.00","0.00","13.30"
"114/11/13","113","4","8249","菱光","4312223.00","4755687.00","9067910.00","2684513.00","145335.00","2829848.00","1341495.00","--","986117.00","2127582.00","1928736.00","-145868.00","6238062.00","--","--","--","6238062.00","0.00","0.00","4528800.00","48.13"
"114/11/13","113","4","8261","富鼎","4866944.00","1373484.00","6240428.00","618436.00","14917.00","633353.00","1184432.00","--","3005869.00","1499524.00","-81652.00","--","5608173.00","--","--","-1098.00","5607075.00","--","0.00","0.00","47.35"
"114/11/13","113","4","8271","宇瞻","4819603.00","1392822.00","6212425.00","1506166.00","81605.00","1587771.00","1287292.00","--","1155419.00","2122299.00","-57043.00","--","4507967.00","--","--","116687.00","4624654.00","--","0.00","0.00","35.02"
"114/11/13","113","4","8341","日友","2065951.00","8521377.00","10587328.00","1260052.00","3624837.00","4884889.00","1300000.00","--","2588427.00","1381429.00","-25922.00","--","5243934.00","--","--","458505.00","5702439.00","0.00","0.00","0.00","40.34"
"114/11/13","113","4","8367","建新國際","2293662.00","14579957.00","16873619.00","2764757.00","9537909.00","12302666.00","914320.00","--","773687.00","1640254.00","-3855.00","--","3324406.00","--","--","1246547.00","4570953.00","--","0.00","0.00","36.36"
"114/11/13","113","4","8374","羅昇","3218582.00","2208021.00","5426603.00","1487171.00","1038632.00","2525803.00","1122505.00","--","378840.00","606004.00","-18384.00","--","2088965.00","--","--","811835.00","2900800.00","0.00","0.00","0.00","18.61"
"114/11/13","113","4","8404","百和興業-KY","6221761.00","11996125.00","18217886.00","7518826.00","4087632.00","11606458.00","3999370.00","--","1015572.00","2090207.00","-494184.00","--","6610965.00","--","--","463.00","6611428.00","--","0.00","0.00","16.53"
"114/11/13","113","4","8411","福貞-KY","5351186.00","8046442.00","13397628.00","4867089.00","2515663.00","7382752.00","2184043.00","--","2489797.00","1891295.00","-701535.00","--","5863600.00","--","--","151276.00","6014876.00","0.00","0.00","0.00","26.85"
"114/11/13","113","4","8422","可寧衛","4601441.00","15439692.00","20041133.00","6128302.00","6527089.00","12655391.00","1118824.00","--","1621119.00","4103885.00","-10860.00","--","6832968.00","--","--","552774.00","7385742.00","--","0.00","0.00","62.07"
"114/11/13","113","4","8429","金麗-KY","6170325.00","862958.00","7033283.00","98891.00","612877.00","711768.00","1857472.00","--","1617452.00","3276415.00","-430351.00","--","6320988.00","--","--","527.00","6321515.00","--","0.00","0.00","34.03"
"114/11/13","113","4","8438","昶昕","1174888.00","1747449.00","2922337.00","694416.00","400052.00","1094468.00","699430.00","--","620816.00","534459.00","-26836.00","0.00","1827869.00","--","--","--","1827869.00","--","0.00","0.00","26.13"
"114/11/13","113","4","8442","威宏-KY","5181283.00","1710688.00","6891971.00","2527920.00","550325.00","3078245.00","672748.00","--","1421151.00","1718446.00","1381.00","--","3813726.00","--","--","--","3813726.00","0.00","0.00","0.00","56.69"
"114/11/13","113","4","8443","阿瘦","855130.00","857360.00","1712490.00","630470.00","304307.00","934777.00","668000.00","--","331289.00","-221707.00","0.00","--","777582.00","--","--","131.00","777713.00","0.00","0.00","0.00","11.64"
"114/11/13","113","4","8454","富邦媒","14202667.00","14894929.00","29097596.00","16127320.00","2883602.00","19010922.00","2523574.00","--","1849758.00","5737398.00","-107300.00","--","10003430.00","--","--","83244.00","10086674.00","--","0.00","0.00","39.64"
"114/11/13","113","4","8462","柏文","1550155.00","9088501.00","10638656.00","2629333.00","5975596.00","8604929.00","793191.00","--","779876.00","490645.00","-38469.00","-2801.00","2022442.00","--","--","11285.00","2033727.00","7000.00","0.00","20000.00","25.50"
"114/11/13","113","4","8463","潤泰材","3743146.00","6346597.00","10089743.00","3491180.00","3489394.00","6980574.00","1500000.00","--","746018.00","306206.00","-48663.00","--","2503561.00","--","--","605608.00","3109169.00","0.00","0.00","0.00","16.69"
"114/11/13","113","4","8464","億豐","24560143.00","13298064.00","37858207.00","6686757.00","3090617.00","9777374.00","2930202.00","--","4572007.00","19764887.00","343960.00","--","27611056.00","--","--","469777.00","28080833.00","--","0.00","0.00","94.23"
"114/11/13","113","4","8466","美吉吉-KY","3028032.00","3584038.00","6612070.00","996002.00","2734944.00","3730946.00","698256.00","--","1404401.00","781666.00","18251.00","-21450.00","2881124.00","--","--","0.00","2881124.00","--","0.00","380000.00","41.49"
"114/11/13","113","4","8467","波力-KY","2866850.00","1368694.00","4235544.00","704310.00","685316.00","1389626.00","517959.00","--","951362.00","1573817.00","-193033.00","--","2850105.00","--","--","-4187.00","2845918.00","--","0.00","0.00","55.03"
"114/11/13","113","4","8473","山林水","5947539.00","9731108.00","15678647.00","3887336.00","3958387.00","7845723.00","1808524.00","--","4532939.00","278649.00","-58165.00","--","6561947.00","--","--","1270977.00","7832924.00","0.00","0.00","0.00","36.28"
"114/11/13","113","4","8476","台境*","2517002.00","722594.00","3239596.00","1013583.00","178711.00","1192294.00","831132.00","--","452464.00","720492.00","5536.00","--","2009624.00","--","--","37678.00","2047302.00","0.00","0.00","0.00","12.09"
"114/11/13","113","4","8478","東哥遊艇","11163034.00","3301894.00","14464928.00","1725640.00","4156058.00","5881698.00","948863.00","--","3336613.00","3812376.00","531820.00","-46442.00","8583230.00","--","--","--","8583230.00","--","0.00","914000.00","91.34"
"114/11/13","113","4","8481","政伸","1358927.00","551928.00","1910855.00","204032.00","11881.00","215913.00","666019.00","--","146895.00","897094.00","-15066.00","--","1694942.00","--","--","--","1694942.00","--","0.00","0.00","25.45"
"114/11/13","113","4","8482","商億-KY","2379102.00","2734402.00","5113504.00","1308680.00","24130.00","1332810.00","1074440.00","--","1268739.00","1434224.00","-80128.00","0.00","3697275.00","--","--","83419.00","3780694.00","--","0.00","0.00","34.41"
"114/11/13","113","4","8487","愛爾達-創","989376.00","44926.00","1034302.00","326070.00","6947.00","333017.00","265350.00","--","215676.00","220259.00","--","0.00","--","--","--","--","701285.00","--","0.00","0.00","26.43"
"114/11/13","113","4","8488","吉源-KY","2595008.00","2906664.00","5501672.00","2188034.00","764040.00","2952074.00","735000.00","--","1722914.00","418424.00","-326740.00","--","2549598.00","--","--","--","2549598.00","--","0.00","--","34.69"
"114/11/13","113","4","8499","鼎炫-KY","8741522.00","3472954.00","12214476.00","581735.00","327112.00","908847.00","414856.00","--","5109377.00","2550178.00","108430.00","--","8182841.00","--","--","3122788.00","11305629.00","--","0.00","0.00","197.25"
"114/11/13","113","4","8926","台汽電","8018006.00","19265496.00","27283502.00","8564680.00","3335018.00","11899698.00","7302820.00","--","2621919.00","5491377.00","-32312.00","--","15383804.00","--","--","0.00","15383804.00","--","0.00","0.00","21.07"
"114/11/13","113","4","8940","新天地","483082.00","1754265.00","2237347.00","537638.00","872295.00","1409933.00","674910.00","--","127463.00","-77843.00","--","--","724530.00","--","--","102884.00","827414.00","--","0.00","0.00","10.74"
"114/11/13","113","4","8996","高力","3855807.00","2246773.00","6102580.00","1877128.00","788444.00","2665572.00","914647.00","--","1245856.00","1240133.00","36372.00","--","3437008.00","--","--","--","3437008.00","--","0.00","0.00","37.58"
"114/11/13","113","4","9802","鈺齊-KY","10139237.00","11625946.00","21765183.00","5535503.00","2158785.00","7694288.00","2535697.00","--","5905340.00","5935795.00","-269057.00","-57583.00","14050192.00","0.00","--","20703.00","14070895.00","0.00","8234179.00","660000.00","70.76"
"114/11/13","113","4","9902","台火","643900.00","753252.00","1397152.00","83056.00","34206.00","117262.00","980496.00","--","49118.00","246024.00","0.00","0.00","1275638.00","--","--","4252.00","1279890.00","--","0.00","0.00","13.01"
"114/11/13","113","4","9904","寶成","165281852.00","186128236.00","351410088.00","82737976.00","43528734.00","126266710.00","29467872.00","--","4516630.00","114186440.00","-6975656.00","--","141195286.00","--","--","83948092.00","225143378.00","--","0.00","0.00","47.91"
"114/11/13","113","4","9905","大華","8970472.00","2340126.00","11310598.00","2541104.00","499278.00","3040382.00","3050000.00","--","24431.00","4396595.00","529391.00","0.00","8000417.00","--","--","269799.00","8270216.00","0.00","0.00","0.00","26.23"
"114/11/13","113","4","9906","欣巴巴","8634132.00","308854.00","8942986.00","5985776.00","1058320.00","7044096.00","903763.00","--","261639.00","733488.00","0.00","--","1898890.00","--","--","--","1898890.00","--","0.00","0.00","21.01"
