出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/11/13","113","2","6207","雷科","2836407.00","1515198.00","4351605.00","2139640.00","264381.00","2404021.00","796799.00","--","132061.00","829469.00","185943.00","--","1944272.00","--","--","3312.00","1947584.00","0.00","0.00","0.00","24.40"
"114/11/13","113","2","6208","日揚","3380546.00","3968613.00","7349159.00","1597147.00","2010750.00","3607897.00","1182017.00","--","362766.00","1582334.00","-10918.00","--","3116199.00","--","--","625063.00","3741262.00","--","0.00","0.00","26.36"
"114/11/13","113","2","6210","慶生","334287.00","283111.00","617398.00","74464.00","10197.00","84661.00","350480.00","--","20025.00","162232.00","--","--","--","--","--","--","532737.00","0.00","0.00","0.00","15.20"
"114/11/13","113","2","6212","理銘","10981750.00","59815.00","11041565.00","7763442.00","2127.00","7765569.00","1020000.00","--","0.00","2280348.00","-24352.00","--","--","--","--","--","3275996.00","0.00","0.00","0.00","32.12"
"114/11/13","113","2","6217","中探針","2671508.00","3167327.00","5838835.00","2020207.00","1157876.00","3178083.00","971080.00","--","1439420.00","311718.00","-34442.00","-26226.00","2661550.00","--","--","-798.00","2660752.00","0.00","0.00","898000.00","27.66"
"114/11/13","113","2","6218","豪勉","1317451.00","483650.00","1801101.00","829840.00","17436.00","847276.00","642620.00","--","40290.00","240194.00","30721.00","--","953825.00","--","--","--","953825.00","--","0.00","0.00","14.84"
"114/11/13","113","2","6219","富旺","10101252.00","804520.00","10905772.00","8355924.00","850624.00","9206548.00","1190163.00","--","274901.00","233750.00","410.00","--","1699224.00","--","--","--","1699224.00","0.00","0.00","0.00","14.28"
"114/11/13","113","2","6220","岳豐","6302705.00","2497804.00","8800509.00","4632672.00","1095910.00","5728582.00","1464627.00","--","988829.00","538765.00","74486.00","--","3066707.00","--","--","5220.00","3071927.00","0.00","0.00","0.00","20.94"
"114/11/13","113","2","6221","晉泰","5109676.00","548808.00","5658484.00","2570586.00","190631.00","2761217.00","1247139.00","--","111202.00","597406.00","941520.00","--","2897267.00","--","--","0.00","2897267.00","--","130000.00","0.00","29.07"
"114/11/13","113","2","6222","立軒","179893.00","110074.00","289967.00","3094.00","1605.00","4699.00","405889.00","--","5715.00","-126411.00","0.00","--","285193.00","--","--","75.00","285268.00","--","0.00","0.00","7.03"
"114/11/13","113","2","6223","旺矽","7784190.00","5913307.00","13697497.00","3887768.00","1613359.00","5501127.00","942311.00","--","1744545.00","5166604.00","337954.00","--","8191414.00","--","--","4956.00","8196370.00","--","0.00","0.00","86.93"
"114/11/13","113","2","6227","茂綸","6400467.00","174020.00","6574487.00","4052619.00","97956.00","4150575.00","761118.00","--","113970.00","1523597.00","25227.00","--","2423912.00","--","--","--","2423912.00","--","0.00","0.00","31.85"
"114/11/13","113","2","6228","全譜","134213.00","277902.00","412115.00","84222.00","41063.00","125285.00","260000.00","--","39971.00","-27338.00","14197.00","--","286830.00","--","--","--","286830.00","--","0.00","0.00","11.03"
"114/11/13","113","2","6229","研通","992167.00","533377.00","1525544.00","782805.00","80824.00","863629.00","356407.00","--","10544.00","216483.00","78481.00","0.00","661915.00","--","--","--","661915.00","0.00","0.00","0.00","18.57"
"114/11/13","113","2","6231","系微","1386728.00","189584.00","1576312.00","526830.00","61306.00","588136.00","456522.00","--","67477.00","445842.00","18335.00","--","988176.00","--","--","--","988176.00","--","0.00","0.00","25.97"
"114/11/13","113","2","6233","旺玖","675596.00","766235.00","1441831.00","99682.00","37221.00","136903.00","804512.00","--","128656.00","10631.00","361129.00","--","1304928.00","--","--","--","1304928.00","0.00","135000.00","0.00","16.27"
"114/11/13","113","2","6234","高僑","2603832.00","1889962.00","4493794.00","1638971.00","60072.00","1699043.00","1003864.00","--","985987.00","753502.00","51398.00","--","2794751.00","--","--","--","2794751.00","0.00","0.00","0.00","27.84"
"114/11/13","113","2","6236","中湛","150118.00","20545.00","170663.00","13571.00","144.00","13715.00","416540.00","--","0.00","-259965.00","373.00","--","156948.00","--","--","--","156948.00","--","0.00","0.00","3.77"
"114/11/13","113","2","6237","驊訊","737279.00","984317.00","1721596.00","104190.00","21471.00","125661.00","786454.00","--","486541.00","323309.00","-369.00","0.00","1595935.00","--","--","--","1595935.00","0.00","0.00","0.00","20.29"
"114/11/13","113","2","6240","松崗","265650.00","758062.00","1023712.00","407208.00","169356.00","576564.00","228674.00","--","0.00","200426.00","18048.00","--","447148.00","--","--","--","447148.00","--","0.00","0.00","19.55"
"114/11/13","113","2","6241","易通展","344741.00","278304.00","623045.00","197381.00","467.00","197848.00","487000.00","--","0.00","-61803.00","0.00","--","--","--","--","--","425197.00","--","0.00","0.00","8.73"
"114/11/13","113","2","6242","立康","633744.00","472629.00","1106373.00","177877.00","117340.00","295217.00","318065.00","--","213389.00","293440.00","-13738.00","--","811156.00","--","--","--","811156.00","--","0.00","0.00","25.50"
"114/11/13","113","2","6244","茂迪","4583641.00","4599689.00","9183330.00","2317241.00","2416071.00","4733312.00","3870419.00","--","540695.00","449187.00","-489790.00","--","4370511.00","--","--","79507.00","4450018.00","--","0.00","0.00","11.29"
"114/11/13","113","2","6245","立端","7707235.00","1538368.00","9245603.00","3206905.00","494382.00","3701287.00","1461003.00","--","1500135.00","2603166.00","-19988.00","--","5544316.00","--","--","0.00","5544316.00","0.00","758000.00","0.00","37.95"
"114/11/13","113","2","6246","臺龍","1093486.00","120051.00","1213537.00","788792.00","15359.00","804151.00","378514.00","--","21431.00","25912.00","-16471.00","--","409386.00","--","--","--","409386.00","0.00","0.00","0.00","10.82"
"114/11/13","113","2","6248","沛波","2653239.00","1406501.00","4059740.00","1913641.00","640266.00","2553907.00","699561.00","--","398538.00","407734.00","--","--","1505833.00","--","--","--","1505833.00","0.00","0.00","0.00","21.53"
"114/11/13","113","2","6259","百徽","389650.00","58720.00","448370.00","92444.00","14279.00","106723.00","220184.00","--","68115.00","40093.00","7170.00","--","335562.00","--","--","6085.00","341647.00","--","0.00","0.00","15.24"
"114/11/13","113","2","6261","久元","5509232.00","3108432.00","8617664.00","1721897.00","194227.00","1916124.00","1284980.00","--","2439404.00","2779941.00","-10201.00","--","6494124.00","--","--","207416.00","6701540.00","--","0.00","0.00","50.54"
"114/11/13","113","2","6263","普萊德","2202091.00","199532.00","2401623.00","839756.00","104230.00","943986.00","625010.00","--","11202.00","821425.00","0.00","--","1457637.00","--","--","--","1457637.00","0.00","0.00","0.00","23.32"
"114/11/13","113","2","6264","富裔","2150961.00","1424426.00","3575387.00","986190.00","1828566.00","2814756.00","1163553.00","--","0.00","-504151.00","-60000.00","--","599402.00","--","--","161229.00","760631.00","--","0.00","0.00","5.15"
"114/11/13","113","2","6265","方方土昶","1356776.00","248004.00","1604780.00","228716.00","6847.00","235563.00","1181722.00","--","313679.00","-43060.00","-83124.00","--","1369217.00","--","--","--","1369217.00","--","0.00","0.00","11.59"
"114/11/13","113","2","6266","泰詠","2791644.00","797211.00","3588855.00","1178301.00","102101.00","1280402.00","1450067.00","--","257983.00","558102.00","42301.00","--","2308453.00","--","--","--","2308453.00","0.00","0.00","0.00","15.92"
"114/11/13","113","2","6270","倍微","2342460.00","2065328.00","4407788.00","1369605.00","3278.00","1372883.00","721458.00","--","361381.00","129540.00","1822526.00","--","3034905.00","--","--","--","3034905.00","0.00","0.00","0.00","42.07"
"114/11/13","113","2","6274","台燿","18204798.00","4829417.00","23034215.00","6947973.00","3841754.00","10789727.00","2720330.00","--","2474255.00","7001994.00","47909.00","--","12244488.00","--","--","--","12244488.00","--","0.00","0.00","45.01"
"114/11/13","113","2","6275","元山","2068597.00","1330667.00","3399264.00","1264335.00","633551.00","1897886.00","780310.00","--","180545.00","519085.00","33211.00","-11773.00","1501378.00","--","--","--","1501378.00","0.00","0.00","766000.00","19.43"
"114/11/13","113","2","6276","安鈦克","587376.00","70629.00","658005.00","352433.00","70692.00","423125.00","220430.00","--","3513.00","12169.00","-1232.00","--","234880.00","--","--","0.00","234880.00","--","0.00","0.00","10.66"
"114/11/13","113","2","6279","胡連","7639194.00","5169898.00","12809092.00","4655022.00","1778118.00","6433140.00","1021476.00","--","989229.00","4419980.00","-100096.00","--","6330589.00","--","--","45363.00","6375952.00","--","0.00","0.00","63.52"
"114/11/13","113","2","6284","佳邦","5801196.00","7142628.00","12943824.00","3310745.00","2396309.00","5707054.00","1489803.00","--","3244157.00","2578927.00","-117701.00","0.00","7195186.00","--","--","41584.00","7236770.00","--","0.00","0.00","48.30"
"114/11/13","113","2","6290","良維","5924749.00","3015420.00","8940169.00","2503959.00","226139.00","2730098.00","1582784.00","--","1692442.00","2886919.00","-156778.00","--","6005367.00","--","--","204704.00","6210071.00","0.00","0.00","0.00","37.94"
"114/11/13","113","2","6291","沛亨","1771885.00","306248.00","2078133.00","761314.00","45562.00","806876.00","420000.00","--","471872.00","385023.00","-7808.00","0.00","1269087.00","0.00","--","2170.00","1271257.00","--","0.00","0.00","30.22"
"114/11/13","113","2","6292","迅德","2317133.00","378366.00","2695499.00","1342061.00","132995.00","1475056.00","469007.00","--","77163.00","697750.00","-12641.00","-10836.00","1220443.00","0.00","--","0.00","1220443.00","--","0.00","300000.00","26.19"
"114/11/13","113","2","6294","智基","727337.00","771444.00","1498781.00","702584.00","203929.00","906513.00","245727.00","--","--","346541.00","--","--","592268.00","--","--","0.00","592268.00","0.00","0.00","0.00","24.10"
"114/11/13","113","2","6411","晶焱","3818628.00","2515347.00","6333975.00","1503909.00","36459.00","1540368.00","990010.00","--","1877328.00","1827910.00","-52709.00","--","4642539.00","--","--","151068.00","4793607.00","0.00","0.00","0.00","46.89"
"114/11/13","113","2","6417","韋僑","1265487.00","1496550.00","2762037.00","513198.00","742908.00","1256106.00","422740.00","--","347952.00","736837.00","-1598.00","--","1505931.00","--","--","--","1505931.00","--","0.00","0.00","35.62"
"114/11/13","113","2","6418","詠昇","592416.00","450968.00","1043384.00","280591.00","265215.00","545806.00","345220.00","--","89591.00","70499.00","-7732.00","--","497578.00","--","--","--","497578.00","0.00","0.00","0.00","14.41"
"114/11/13","113","2","6419","京晨科","492872.00","87731.00","580603.00","147041.00","81789.00","228830.00","131592.00","--","86811.00","128019.00","5376.00","--","351798.00","--","--","-25.00","351773.00","--","0.00","0.00","26.73"
"114/11/13","113","2","6425","易發","1337458.00","1244366.00","2581824.00","1172219.00","500223.00","1672442.00","436020.00","--","393934.00","72002.00","-39987.00","--","861969.00","--","--","47413.00","909382.00","--","0.00","0.00","19.77"
"114/11/13","113","2","6432","今展科","1226079.00","297241.00","1523320.00","688302.00","29304.00","717606.00","311518.00","--","284549.00","228095.00","-18448.00","--","805714.00","--","--","--","805714.00","--","550577.00","0.00","25.86"
"114/11/13","113","2","6435","大中","1458062.00","983392.00","2441454.00","623860.00","124737.00","748597.00","373263.00","--","156881.00","1059859.00","102854.00","--","1692857.00","--","--","--","1692857.00","0.00","0.00","0.00","45.35"
"114/11/13","113","2","6441","廣錠","1014144.00","999014.00","2013158.00","627839.00","1802.00","629641.00","533185.00","--","899112.00","-49930.00","-378.00","--","1381989.00","--","--","1528.00","1383517.00","--","0.00","0.00","25.92"
"114/11/13","113","2","6461","益得","546186.00","2010921.00","2557107.00","367923.00","1184375.00","1552298.00","1374050.00","--","9833.00","-379074.00","0.00","--","--","--","--","--","1004809.00","--","0.00","0.00","7.31"
"114/11/13","113","2","6462","神盾","5104118.00","7631884.00","12736002.00","3438460.00","1524777.00","4963237.00","742718.00","--","1239302.00","2086741.00","-499884.00","--","3568877.00","--","--","4203888.00","7772765.00","0.00","0.00","0.00","48.05"
"114/11/13","113","2","6465","威潤","270339.00","258906.00","529245.00","57946.00","2188.00","60134.00","522817.00","--","205276.00","-230241.00","-2192.00","-26549.00","469111.00","--","--","--","469111.00","0.00","0.00","381929.00","9.04"
"114/11/13","113","2","6469","大樹","6042917.00","5307481.00","11350398.00","3708757.00","4340348.00","8049105.00","1318701.00","--","1284385.00","614041.00","10094.00","--","3227221.00","0.00","--","74072.00","3301293.00","0.00","12900.00","0.00","28.63"
"114/11/13","113","2","6470","宇智","1589861.00","81969.00","1671830.00","605327.00","7897.00","613224.00","376941.00","--","265332.00","409344.00","6989.00","--","1058606.00","--","--","--","1058606.00","--","0.00","0.00","28.08"
"114/11/13","113","2","6482","弘煜科","405205.00","63476.00","468681.00","121505.00","14753.00","136258.00","238619.00","--","43516.00","62972.00","-15763.00","0.00","329344.00","--","--","3079.00","332423.00","0.00","0.00","0.00","15.18"
"114/11/13","113","2","6485","點序","1261481.00","948399.00","2209880.00","367104.00","6294.00","373398.00","451515.00","--","720024.00","664583.00","13.00","--","1836135.00","--","--","347.00","1836482.00","--","475500.00","0.00","40.67"
"114/11/13","113","2","6486","互動","2240849.00","935211.00","3176060.00","1251762.00","195598.00","1447360.00","483717.00","--","860344.00","385001.00","-362.00","--","1728700.00","0.00","--","0.00","1728700.00","--","686048.00","0.00","35.74"
"114/11/13","113","2","6488","環球晶","109193041.00","125631751.00","234824792.00","80613871.00","63422254.00","144036125.00","4781137.00","--","45719981.00","46609908.00","-6324762.00","--","90786264.00","--","--","2403.00","90788667.00","0.00","0.00","0.00","189.88"
"114/11/13","113","2","6492","生華科","1196756.00","25492.00","1222248.00","24706.00","10041.00","34747.00","897436.00","--","469577.00","-132805.00","4640.00","-51347.00","1187501.00","--","--","--","1187501.00","0.00","0.00","558000.00","13.31"
"114/11/13","113","2","6494","九齊","1146646.00","180401.00","1327047.00","189419.00","52661.00","242080.00","315597.00","--","196884.00","571007.00","1479.00","--","1084967.00","--","--","--","1084967.00","--","0.00","0.00","34.38"
"114/11/13","113","2","6496","科懋","918805.00","750886.00","1669691.00","235136.00","390171.00","625307.00","477755.00","--","253947.00","307498.00","28920.00","-23736.00","1044384.00","--","--","--","1044384.00","0.00","0.00","818000.00","22.24"
"114/11/13","113","2","6498","久禾光","1113783.00","355172.00","1468955.00","571940.00","105440.00","677380.00","409619.00","--","7965.00","384191.00","-10200.00","--","791575.00","--","--","--","791575.00","--","0.00","0.00","19.32"
"114/11/13","113","2","6499","益安","1729809.00","569608.00","2299417.00","187758.00","154291.00","342049.00","922449.00","--","1339205.00","-385047.00","54147.00","-5249.00","1925505.00","--","--","31863.00","1957368.00","0.00","0.00","101000.00","20.90"
