出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/12/08","106","2","6170","統振","1491267.00","1306671.00","--","--","184596.00","--","--","184596.00","204638.00","--","-20042.00","-7455.00","-27497.00","247.00","-27744.00","--","--","-27744.00","-7205.00","--","-34949.00","-6839.00","--","-20905.00","-12090.00","--","-22859.00","-0.08"
"114/12/08","106","2","6171","大城地產","272594.00","231697.00","--","--","40897.00","--","--","40897.00","24964.00","--","15933.00","-3410.00","12523.00","4368.00","8155.00","--","--","8155.00","0.00","0.00","8155.00","--","--","--","--","--","--","0.11"
"114/12/08","106","2","6173","信昌電","1513317.00","1152456.00","--","--","360861.00","--","--","360861.00","159396.00","--","201465.00","-714.00","200751.00","46391.00","154360.00","--","--","154360.00","-8211.00","--","146149.00","154360.00","--","--","146149.00","--","--","0.84"
"114/12/08","106","2","6174","安��","283085.00","198656.00","--","--","84429.00","--","--","84429.00","55861.00","--","28568.00","-15060.00","13508.00","3412.00","10096.00","--","--","10096.00","37.00","--","10133.00","10096.00","--","--","10133.00","--","--","0.20"
"114/12/08","106","2","6175","立敦","1295480.00","1087491.00","--","--","207989.00","--","--","207989.00","90044.00","--","117945.00","-9692.00","108253.00","23801.00","84452.00","--","--","84452.00","-50948.00","--","33504.00","67371.00","--","17081.00","23570.00","--","9934.00","0.50"
"114/12/08","106","2","6179","亞通","1282456.00","1118447.00","--","--","164009.00","--","--","164009.00","59518.00","--","104491.00","-6602.00","97889.00","18116.00","79773.00","--","--","79773.00","117.00","--","79890.00","79773.00","--","--","79890.00","--","--","1.48"
"114/12/08","106","2","6180","橘子","3931216.00","3314002.00","--","--","617214.00","--","--","617214.00","718464.00","--","-101250.00","159503.00","58253.00","13257.00","44996.00","--","--","44996.00","12812.00","--","57808.00","80075.00","--","-35079.00","94038.00","--","-36230.00","0.51"
"114/12/08","106","2","6182","合晶","3071142.00","2395736.00","--","--","675406.00","0.00","--","675406.00","423198.00","--","252208.00","-118833.00","133375.00","1735.00","131640.00","--","--","131640.00","-89759.00","--","41881.00","75736.00","--","55904.00","-19211.00","--","61092.00","0.18"
"114/12/08","106","2","6185","幃翔","576925.00","367164.00","--","--","209761.00","--","--","209761.00","92101.00","--","117660.00","-5088.00","112572.00","31413.00","81159.00","--","--","81159.00","-53385.00","--","27774.00","81159.00","--","--","27774.00","--","--","0.66"
"114/12/08","106","2","6186","新潤","514293.00","438303.00","--","--","75990.00","--","--","75990.00","65895.00","--","10095.00","3897.00","13992.00","19439.00","-5447.00","--","--","-5447.00","--","--","-5447.00","--","--","--","--","--","--","-0.08"
"114/12/08","106","2","6187","萬潤","920983.00","508878.00","--","--","412105.00","--","--","412105.00","202556.00","--","209549.00","-40282.00","169267.00","24243.00","145024.00","--","--","145024.00","-12726.00","--","132298.00","145024.00","--","--","132298.00","--","--","1.72"
"114/12/08","106","2","6188","廣明","3641496.00","2851313.00","--","--","790183.00","0.00","0.00","790183.00","467755.00","--","322428.00","-79882.00","242546.00","56368.00","186178.00","--","--","186178.00","-161425.00","--","24753.00","186178.00","--","--","24753.00","--","--","0.67"
"114/12/08","106","2","6190","萬泰科","2105955.00","1833722.00","--","--","272233.00","--","--","272233.00","164513.00","--","107720.00","-7534.00","100186.00","21514.00","78672.00","--","--","78672.00","-42546.00","--","36126.00","63090.00","--","15582.00","29106.00","--","7020.00","0.49"
"114/12/08","106","2","6194","育富","370379.00","363925.00","--","--","6454.00","--","--","6454.00","32612.00","--","-26158.00","-10580.00","-36738.00","-5128.00","-31610.00","--","--","-31610.00","-81819.00","--","-113429.00","-31610.00","--","--","-113429.00","--","--","-0.41"
"114/12/08","106","2","6195","詩肯","851663.00","383312.00","--","--","468351.00","--","--","468351.00","361286.00","--","107065.00","4329.00","111394.00","20775.00","90619.00","--","--","90619.00","--","--","90619.00","--","--","--","--","--","--","2.10"
"114/12/08","106","2","6198","瑞築","25279.00","11708.00","--","--","13571.00","--","--","13571.00","33620.00","--","-20049.00","584.00","-19465.00","32.00","-19497.00","--","--","-19497.00","-861.00","--","-20358.00","-19209.00","--","-288.00","-20070.00","--","-288.00","-0.95"
"114/12/08","106","2","6199","天品","41169.00","4458.00","--","--","36711.00","--","--","36711.00","21309.00","--","15402.00","2168.00","17570.00","1790.00","15780.00","--","--","15780.00","-14116.00","--","1664.00","15770.00","--","10.00","1654.00","--","10.00","0.26"
"114/12/08","106","2","6203","海韻電","749333.00","546193.00","--","--","203140.00","--","--","203140.00","140145.00","--","62995.00","-39670.00","23325.00","6623.00","16702.00","--","--","16702.00","-7692.00","--","9010.00","16736.00","--","-34.00","9044.00","--","-34.00","0.21"
"114/12/08","106","2","6204","艾華","307499.00","213951.00","--","--","93548.00","--","--","93548.00","52724.00","--","40824.00","-1998.00","38826.00","7717.00","31109.00","--","--","31109.00","-17173.00","--","13936.00","31109.00","--","--","13936.00","--","--","0.86"
"114/12/08","106","2","6207","雷科","1253316.00","909441.00","--","--","343875.00","--","--","343875.00","151841.00","--","192034.00","-33800.00","158234.00","36879.00","121355.00","--","--","121355.00","-81905.00","--","39450.00","121850.00","--","-495.00","40942.00","--","-1492.00","1.45"
"114/12/08","106","2","6208","日揚","741437.00","503639.00","--","--","237798.00","--","--","237798.00","142393.00","5881.00","101286.00","-5878.00","95408.00","14622.00","80786.00","--","--","80786.00","-9555.00","--","71231.00","80786.00","--","--","71231.00","--","--","0.82"
"114/12/08","106","2","6210","慶生","439934.00","266835.00","--","--","173099.00","--","--","173099.00","66368.00","-1495.00","105236.00","-6586.00","98650.00","22692.00","75958.00","--","--","75958.00","--","--","75958.00","--","--","--","--","--","--","2.17"
"114/12/08","106","2","6212","理銘","868601.00","726598.00","--","--","142003.00","--","--","142003.00","57852.00","11.00","84162.00","-1207.00","82955.00","15084.00","67871.00","--","--","67871.00","--","--","67871.00","--","--","--","--","--","--","0.67"
"114/12/08","106","2","6217","中探針","895891.00","553965.00","--","--","341926.00","--","--","341926.00","239170.00","--","102756.00","-22544.00","80212.00","18733.00","61479.00","--","--","61479.00","-15243.00","--","46236.00","61541.00","--","-62.00","46236.00","--","--","1.00"
"114/12/08","106","2","6218","豪勉","593844.00","394884.00","--","--","198960.00","--","--","198960.00","167149.00","--","31811.00","-8532.00","23279.00","892.00","22387.00","--","--","22387.00","-4873.00","--","17514.00","22387.00","--","0.00","17514.00","--","0.00","0.35"
"114/12/08","106","2","6219","富旺","562910.00","425007.00","--","--","137903.00","--","--","137903.00","125218.00","--","12685.00","-22921.00","-10236.00","7107.00","-17343.00","--","--","-17343.00","0.00","--","-17343.00","-17343.00","--","--","-17343.00","--","--","-0.10"
"114/12/08","106","2","6220","岳豐","5057280.00","3760072.00","--","--","1297208.00","--","--","1297208.00","1068945.00","--","228263.00","-1004.00","227259.00","38718.00","188541.00","--","--","188541.00","-214209.00","--","-25668.00","188847.00","--","-306.00","-25362.00","--","-306.00","1.52"
"114/12/08","106","2","6221","晉泰","1023897.00","800036.00","--","--","223861.00","0.00","0.00","223861.00","173490.00","--","50371.00","-8079.00","42292.00","12779.00","29513.00","--","--","29513.00","10871.00","--","40384.00","29793.00","--","-280.00","40664.00","--","-280.00","0.75"
"114/12/08","106","2","6222","立軒","41163.00","30193.00","--","--","10970.00","--","--","10970.00","18725.00","--","-7755.00","40064.00","32309.00","768.00","31541.00","--","--","31541.00","-138.00","--","31403.00","29960.00","--","1581.00","29822.00","--","1581.00","1.04"
"114/12/08","106","2","6223","旺矽","2235578.00","1308123.00","--","--","927455.00","--","20.00","927475.00","709325.00","--","218150.00","-12297.00","205853.00","45224.00","160629.00","--","--","160629.00","-23847.00","--","136782.00","159276.00","--","1353.00","135554.00","--","1228.00","2.00"
"114/12/08","106","2","6227","茂綸","2950595.00","2704076.00","--","--","246519.00","--","--","246519.00","176569.00","--","69950.00","9121.00","79071.00","18536.00","60535.00","--","--","60535.00","-17692.00","--","42843.00","60535.00","--","--","42843.00","--","--","0.80"
"114/12/08","106","2","6228","全譜","49286.00","33054.00","--","--","16232.00","--","--","16232.00","30837.00","--","-14605.00","-2133.00","-16738.00","5868.00","-22606.00","--","--","-22606.00","-1901.00","--","-24507.00","-22606.00","0.00","0.00","-24507.00","0.00","0.00","-1.07"
"114/12/08","106","2","6229","研通","675497.00","613952.00","--","--","61545.00","--","--","61545.00","65241.00","-1021.00","-4717.00","7084.00","2367.00","274.00","2093.00","--","--","2093.00","-13658.00","--","-11565.00","2093.00","0.00","0.00","-11565.00","0.00","0.00","0.11"
"114/12/08","106","2","6231","系微","381495.00","67010.00","--","--","314485.00","--","--","314485.00","292359.00","--","22126.00","-4413.00","17713.00","7476.00","10237.00","0.00","--","10237.00","-8705.00","--","1532.00","10236.00","0.00","1.00","1531.00","--","1.00","0.27"
"114/12/08","106","2","6233","旺玖","210819.00","109046.00","--","--","101773.00","--","--","101773.00","135833.00","--","-34060.00","-7984.00","-42044.00","21.00","-42065.00","--","--","-42065.00","6328.00","--","-35737.00","-42065.00","--","0.00","-35737.00","--","0.00","-0.51"
"114/12/08","106","2","6234","高僑","395370.00","348372.00","--","--","46998.00","--","--","46998.00","26289.00","--","20709.00","-9771.00","10938.00","1612.00","9326.00","--","--","9326.00","-4738.00","--","4588.00","9326.00","--","--","4588.00","--","--","0.10"
"114/12/08","106","2","6236","中湛","89057.00","17662.00","--","--","71395.00","95.00","--","71300.00","108447.00","--","-37147.00","4922.00","-32225.00","0.00","-32225.00","--","--","-32225.00","-821.00","--","-33046.00","-32142.00","--","-83.00","-32964.00","--","-82.00","-1.02"
"114/12/08","106","2","6237","驊訊","160417.00","74243.00","--","--","86174.00","--","--","86174.00","131415.00","--","-45241.00","243847.00","198606.00","1935.00","196671.00","--","--","196671.00","-200766.00","--","-4095.00","196671.00","--","--","-4095.00","--","--","2.52"
"114/12/08","106","2","6240","松崗","78129.00","67692.00","--","--","10437.00","--","--","10437.00","19945.00","173.00","-9335.00","7215.00","-2120.00","1956.00","-4076.00","--","--","-4076.00","--","--","-4076.00","-4076.00","--","--","-4076.00","--","--","-0.18"
"114/12/08","106","2","6241","易通展","59327.00","48408.00","--","--","10919.00","--","--","10919.00","22906.00","--","-11987.00","-6305.00","-18292.00","-731.00","-17561.00","--","--","-17561.00","-2865.00","--","-20426.00","-17561.00","--","--","-20426.00","--","--","-0.74"
"114/12/08","106","2","6242","立康","243744.00","77641.00","--","--","166103.00","--","--","166103.00","122917.00","-144.00","43042.00","-353.00","42689.00","2648.00","40041.00","--","--","40041.00","--","--","40041.00","--","--","--","--","--","--","1.80"
"114/12/08","106","2","6244","茂迪","10667108.00","11527055.00","--","--","-859947.00","--","--","-859947.00","764318.00","--","-1624265.00","-87279.00","-1711544.00","-361.00","-1711183.00","--","--","-1711183.00","-163800.00","--","-1874983.00","-1703116.00","--","-8067.00","-1859499.00","--","-15484.00","-3.50"
"114/12/08","106","2","6245","立端","2920831.00","2148830.00","--","--","772001.00","--","--","772001.00","593631.00","--","178370.00","-28420.00","149950.00","25617.00","124333.00","--","--","124333.00","-24577.00","--","99756.00","105854.00","--","18479.00","84193.00","--","15563.00","1.01"
"114/12/08","106","2","6246","臺龍","455406.00","370374.00","--","--","85032.00","--","--","85032.00","67191.00","--","17841.00","-896.00","16945.00","3410.00","13535.00","--","--","13535.00","-16649.00","--","-3114.00","13535.00","--","--","-3114.00","--","--","0.62"
"114/12/08","106","2","6248","沛波","767675.00","733188.00","--","--","34487.00","--","--","34487.00","23824.00","--","10663.00","665.00","11328.00","175.00","11153.00","--","--","11153.00","-3098.00","--","8055.00","--","--","--","--","--","--","0.36"
"114/12/08","106","2","6259","百徽","144691.00","116373.00","--","--","28318.00","--","--","28318.00","40443.00","--","-12125.00","-9433.00","-21558.00","1132.00","-22690.00","-56.00","--","-22746.00","3897.00","--","-18849.00","-21649.00","--","-1097.00","-18505.00","--","-344.00","-0.30"
"114/12/08","106","2","6261","久元","1721614.00","1246004.00","--","--","475610.00","0.00","--","475610.00","267380.00","63695.00","271925.00","-44422.00","227503.00","49172.00","178331.00","--","--","178331.00","-42061.00","--","136270.00","195732.00","--","-17401.00","157290.00","--","-21020.00","1.52"
"114/12/08","106","2","6263","普萊德","645720.00","400209.00","--","--","245511.00","--","--","245511.00","86077.00","--","159434.00","2230.00","161664.00","23064.00","138600.00","--","--","138600.00","--","--","138600.00","138600.00","--","--","138600.00","--","--","2.22"
"114/12/08","106","2","6264","富裔","149681.00","87778.00","--","--","61903.00","--","--","61903.00","51524.00","--","10379.00","-15461.00","-5082.00","-5.00","-5077.00","--","--","-5077.00","--","--","-5077.00","-5077.00","--","--","-5077.00","--","--","-0.04"
"114/12/08","106","2","6265","方方土昶","2055821.00","1982896.00","--","--","72925.00","--","--","72925.00","72757.00","--","168.00","-33379.00","-33211.00","-5287.00","-27924.00","--","--","-27924.00","-39550.00","--","-67474.00","-27924.00","--","--","-67474.00","--","--","-0.24"
"114/12/08","106","2","6266","泰詠","1100185.00","966956.00","--","--","133229.00","--","--","133229.00","75950.00","--","57279.00","-6898.00","50381.00","14139.00","36242.00","--","--","36242.00","-14188.00","--","22054.00","36242.00","--","--","22054.00","--","--","0.39"
"114/12/08","106","2","6270","倍微","1244800.00","1143092.00","--","--","101708.00","--","--","101708.00","101787.00","--","-79.00","7384.00","7305.00","-2015.00","9320.00","--","--","9320.00","36101.00","--","45421.00","9320.00","--","--","45421.00","--","--","0.13"
"114/12/08","106","2","6274","台燿","7808402.00","6135140.00","--","--","1673262.00","--","--","1673262.00","884340.00","--","788922.00","-28235.00","760687.00","189880.00","570807.00","--","--","570807.00","-122818.00","--","447989.00","570807.00","--","--","447989.00","--","--","2.36"
"114/12/08","106","2","6275","元山","1360080.00","1059650.00","--","--","300430.00","--","--","300430.00","226617.00","--","73813.00","-16015.00","57798.00","15144.00","42654.00","--","--","42654.00","2075.00","--","44729.00","42654.00","0.00","0.00","44729.00","0.00","0.00","0.77"
"114/12/08","106","2","6276","安鈦克","389625.00","327031.00","--","--","62594.00","--","--","62594.00","64211.00","--","-1617.00","-11154.00","-12771.00","1620.00","-14391.00","0.00","--","-14391.00","-3048.00","--","-17439.00","-13719.00","--","-672.00","-16087.00","--","-1352.00","-0.41"
"114/12/08","106","2","6279","胡連","1950756.00","1004030.00","--","--","946726.00","--","--","946726.00","266383.00","--","680343.00","-55659.00","624684.00","135224.00","489460.00","--","--","489460.00","-45471.00","--","443989.00","489460.00","--","--","443989.00","--","--","5.04"
