出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","1","6219","富旺","21545.00","11289.00","--","--","10256.00","--","--","10256.00","48060.00","--","-37804.00","40519.00","2715.00","-1333.00","4048.00","--","--","4048.00","-3.00","--","4045.00","4048.00","--","--","4045.00","--","--","0.03"
"114/10/28","112","1","6220","岳豐","1968085.00","1584945.00","--","--","383140.00","--","--","383140.00","641242.00","--","-258102.00","-28590.00","-286692.00","-55521.00","-231171.00","--","--","-231171.00","-27985.00","--","-259156.00","-231132.00","--","-39.00","-259117.00","--","-39.00","-1.60"
"114/10/28","112","1","6221","晉泰","1198209.00","960254.00","--","--","237955.00","--","--","237955.00","152873.00","--","85082.00","-1075.00","84007.00","20583.00","63424.00","--","--","63424.00","15041.00","--","78465.00","63783.00","--","-359.00","78824.00","--","-359.00","0.77"
"114/10/28","112","1","6222","立軒","999.00","763.00","--","--","236.00","--","--","236.00","4156.00","--","-3920.00","445.00","-3475.00","-56.00","-3419.00","--","--","-3419.00","-16.00","--","-3435.00","-3418.00","--","-1.00","-3435.00","--","0.00","-0.08"
"114/10/28","112","1","6223","旺矽","1783537.00","939346.00","--","--","844191.00","--","--","844191.00","517648.00","--","326543.00","6864.00","333407.00","53686.00","279721.00","--","--","279721.00","30868.00","--","310589.00","280398.00","--","-677.00","311602.00","--","-1013.00","2.98"
"114/10/28","112","1","6227","茂綸","3349008.00","3118296.00","--","--","230712.00","--","--","230712.00","147714.00","--","82998.00","-12016.00","70982.00","24112.00","46870.00","--","--","46870.00","-2839.00","--","44031.00","46870.00","--","--","44031.00","--","--","0.62"
"114/10/28","112","1","6228","全譜","7779.00","4952.00","--","--","2827.00","--","--","2827.00","10757.00","--","-7930.00","-495.00","-8425.00","-60.00","-8365.00","--","--","-8365.00","-170.00","--","-8535.00","-8365.00","--","--","-8535.00","--","--","-0.20"
"114/10/28","112","1","6229","研通","222358.00","190034.00","--","--","32324.00","--","--","32324.00","55470.00","12.00","-23134.00","3858.00","-19276.00","-3735.00","-15541.00","--","--","-15541.00","4523.00","--","-11018.00","-15541.00","--","--","-11018.00","--","--","-0.44"
"114/10/28","112","1","6231","系微","300916.00","68260.00","--","--","232656.00","--","--","232656.00","203633.00","--","29023.00","3199.00","32222.00","1653.00","30569.00","--","--","30569.00","-2181.00","--","28388.00","30569.00","--","0.00","28388.00","--","0.00","0.80"
"114/10/28","112","1","6233","旺玖","84650.00","53340.00","--","--","31310.00","--","--","31310.00","41477.00","--","-10167.00","4692.00","-5475.00","0.00","-5475.00","--","--","-5475.00","104483.00","--","99008.00","-5475.00","--","--","99008.00","--","--","-0.07"
"114/10/28","112","1","6234","高僑","155469.00","131793.00","--","--","23676.00","--","--","23676.00","13459.00","--","10217.00","7219.00","17436.00","3612.00","13824.00","--","--","13824.00","5000.00","--","18824.00","13824.00","--","--","18824.00","--","--","0.14"
"114/10/28","112","1","6236","中湛","8608.00","7321.00","--","--","1287.00","--","--","1287.00","14713.00","--","-13426.00","338.00","-13088.00","0.00","-13088.00","--","--","-13088.00","869.00","--","-12219.00","-13088.00","--","--","-12219.00","--","--","-0.31"
"114/10/28","112","1","6237","驊訊","100918.00","62894.00","--","--","38024.00","--","--","38024.00","71347.00","--","-33323.00","6650.00","-26673.00","0.00","-26673.00","--","--","-26673.00","165.00","--","-26508.00","-26673.00","--","--","-26508.00","--","--","-0.34"
"114/10/28","112","1","6240","松崗","9416.00","7026.00","--","--","2390.00","--","--","2390.00","4212.00","0.00","-1822.00","3130.00","1308.00","0.00","1308.00","--","--","1308.00","8452.00","--","9760.00","1308.00","--","--","9760.00","--","--","0.06"
"114/10/28","112","1","6241","易通展","164552.00","150378.00","--","--","14174.00","--","--","14174.00","31451.00","--","-17277.00","-4143.00","-21420.00","0.00","-21420.00","--","--","-21420.00","--","--","-21420.00","--","--","--","--","--","--","-0.52"
"114/10/28","112","1","6242","立康","155837.00","54335.00","--","--","101502.00","--","--","101502.00","67610.00","--","33892.00","1194.00","35086.00","6940.00","28146.00","--","--","28146.00","-2910.00","--","25236.00","--","--","--","--","--","--","1.21"
"114/10/28","112","1","6244","茂迪","1354554.00","1099626.00","--","--","254928.00","--","--","254928.00","95480.00","--","159448.00","-1142.00","158306.00","186.00","158120.00","--","--","158120.00","3884.00","--","162004.00","156306.00","--","1814.00","160013.00","--","1991.00","0.40"
"114/10/28","112","1","6245","立端","2206539.00","1471708.00","--","--","734831.00","--","--","734831.00","399529.00","--","335302.00","-3495.00","331807.00","76755.00","255052.00","--","--","255052.00","-2365.00","--","252687.00","255131.00","--","-79.00","252779.00","--","-92.00","2.16"
"114/10/28","112","1","6246","臺龍","386527.00","354902.00","--","--","31625.00","--","--","31625.00","36650.00","--","-5025.00","-6542.00","-11567.00","317.00","-11884.00","--","--","-11884.00","543.00","--","-11341.00","-11884.00","--","--","-11341.00","--","--","-0.32"
"114/10/28","112","1","6248","沛波","2176238.00","2046522.00","--","--","129716.00","--","--","129716.00","65104.00","--","64612.00","-1424.00","63188.00","12710.00","50478.00","--","--","50478.00","--","--","50478.00","50478.00","--","--","50478.00","--","--","0.83"
"114/10/28","112","1","6259","百徽","108491.00","82282.00","--","--","26209.00","--","--","26209.00","21633.00","--","4576.00","333.00","4909.00","1758.00","3151.00","--","--","3151.00","18.00","--","3169.00","2784.00","--","367.00","2802.00","--","367.00","0.14"
"114/10/28","112","1","6261","久元","843826.00","631574.00","--","--","212252.00","--","--","212252.00","143078.00","15744.00","84918.00","3746.00","88664.00","-10829.00","99493.00","--","--","99493.00","123617.00","--","223110.00","94707.00","--","4786.00","217238.00","--","5872.00","0.74"
"114/10/28","112","1","6263","普萊德","435767.00","248727.00","--","--","187040.00","--","--","187040.00","57819.00","--","129221.00","9019.00","138240.00","25277.00","112963.00","--","--","112963.00","--","--","112963.00","112963.00","--","0.00","112963.00","--","0.00","1.81"
"114/10/28","112","1","6264","富裔","127103.00","112845.00","--","--","14258.00","--","--","14258.00","21631.00","--","-7373.00","-9364.00","-16737.00","1975.00","-18712.00","--","--","-18712.00","--","--","-18712.00","-19866.00","--","1154.00","-19866.00","--","1154.00","-0.17"
"114/10/28","112","1","6265","方方土昶","211487.00","212820.00","--","--","-1333.00","--","--","-1333.00","14841.00","--","-16174.00","3468.00","-12706.00","15.00","-12721.00","--","--","-12721.00","1794.00","--","-10927.00","-12721.00","--","--","-10927.00","--","--","-0.11"
"114/10/28","112","1","6266","泰詠","1044860.00","880110.00","--","--","164750.00","--","--","164750.00","52606.00","--","112144.00","5815.00","117959.00","25587.00","92372.00","--","--","92372.00","3272.00","--","95644.00","92372.00","--","--","95644.00","--","--","0.75"
"114/10/28","112","1","6270","倍微","1098751.00","1019256.00","--","--","79495.00","--","--","79495.00","53251.00","--","26244.00","2860.00","29104.00","6193.00","22911.00","--","--","22911.00","222045.00","--","244956.00","22911.00","--","--","244956.00","--","--","0.32"
"114/10/28","112","1","6274","台燿","3652755.00","2977610.00","--","--","675145.00","--","--","675145.00","442325.00","--","232820.00","56426.00","289246.00","495594.00","-206348.00","--","--","-206348.00","31737.00","--","-174611.00","-206348.00","--","--","-174611.00","--","--","-0.77"
"114/10/28","112","1","6275","元山","851279.00","714966.00","--","--","136313.00","--","--","136313.00","115316.00","--","20997.00","5073.00","26070.00","7606.00","18464.00","--","--","18464.00","2444.00","--","20908.00","18464.00","--","--","20908.00","--","--","0.27"
"114/10/28","112","1","6276","安鈦克","249649.00","167467.00","--","--","82182.00","--","--","82182.00","57036.00","--","25146.00","-496.00","24650.00","23.00","24627.00","0.00","--","24627.00","830.00","--","25457.00","24627.00","--","0.00","25457.00","--","0.00","0.78"
"114/10/28","112","1","6279","胡連","1610813.00","1098240.00","--","--","512573.00","--","--","512573.00","243522.00","--","269051.00","10954.00","280005.00","56155.00","223850.00","--","--","223850.00","17775.00","--","241625.00","221735.00","--","2115.00","239510.00","--","2115.00","2.23"
"114/10/28","112","1","6284","佳邦","1450214.00","1099137.00","--","--","351077.00","--","--","351077.00","244058.00","--","107019.00","-19211.00","87808.00","8360.00","79448.00","--","--","79448.00","79200.00","--","158648.00","80046.00","-598.00","--","159246.00","-598.00","--","0.57"
"114/10/28","112","1","6290","良維","1591940.00","1378936.00","--","--","213004.00","--","--","213004.00","187918.00","8645.00","33731.00","28807.00","62538.00","-15221.00","77759.00","--","--","77759.00","10012.00","--","87771.00","72546.00","--","5213.00","81862.00","--","5909.00","0.49"
"114/10/28","112","1","6291","沛亨","407307.00","249924.00","--","--","157383.00","--","--","157383.00","44161.00","--","113222.00","-2704.00","110518.00","25963.00","84555.00","--","--","84555.00","334.00","--","84889.00","84555.00","0.00","0.00","84917.00","0.00","-28.00","2.01"
"114/10/28","112","1","6292","迅德","338391.00","228663.00","--","--","109728.00","--","--","109728.00","81195.00","2704.00","31237.00","10661.00","41898.00","7854.00","34044.00","--","--","34044.00","-623.00","--","33421.00","34044.00","--","--","33421.00","--","--","0.73"
"114/10/28","112","1","6294","智基","222220.00","139569.00","--","--","82651.00","--","--","82651.00","39294.00","--","43357.00","4347.00","47704.00","8478.00","39226.00","--","--","39226.00","--","--","39226.00","39226.00","--","0.00","39226.00","--","0.00","1.60"
"114/10/28","112","1","6411","晶焱","604265.00","300722.00","--","--","303543.00","--","--","303543.00","199132.00","--","104411.00","-3253.00","101158.00","17066.00","84092.00","--","--","84092.00","-1198.00","--","82894.00","95354.00","--","-11262.00","94711.00","--","-11817.00","1.00"
"114/10/28","112","1","6417","韋僑","329799.00","225386.00","--","--","104413.00","--","--","104413.00","52313.00","--","52100.00","-1675.00","50425.00","10175.00","40250.00","--","--","40250.00","5.00","--","40255.00","40250.00","--","--","40255.00","--","--","0.95"
"114/10/28","112","1","6418","詠昇","172868.00","139744.00","--","--","33124.00","--","--","33124.00","30706.00","--","2418.00","-3364.00","-946.00","68.00","-1014.00","--","--","-1014.00","654.00","--","-360.00","-1014.00","--","--","-360.00","--","--","-0.03"
"114/10/28","112","1","6419","京晨科","42354.00","16490.00","--","--","25864.00","--","--","25864.00","25363.00","--","501.00","-738.00","-237.00","0.00","-237.00","--","--","-237.00","-71.00","--","-308.00","-232.00","--","-5.00","-303.00","--","-5.00","-0.02"
"114/10/28","112","1","6425","易發","168434.00","126330.00","--","--","42104.00","--","--","42104.00","95447.00","--","-53343.00","-3540.00","-56883.00","-8515.00","-48368.00","--","--","-48368.00","775.00","--","-47593.00","-48289.00","--","-79.00","-47514.00","--","-79.00","-1.11"
"114/10/28","112","1","6432","今展科","247325.00","186198.00","--","--","61127.00","--","--","61127.00","58098.00","--","3029.00","1578.00","4607.00","-337.00","4944.00","--","--","4944.00","2486.00","--","7430.00","4944.00","--","--","7430.00","--","--","0.16"
"114/10/28","112","1","6435","大中","613623.00","505932.00","--","--","107691.00","--","--","107691.00","71660.00","--","36031.00","-6717.00","29314.00","5863.00","23451.00","--","--","23451.00","36208.00","--","59659.00","23451.00","--","--","59659.00","--","--","0.70"
"114/10/28","112","1","6441","廣錠","160338.00","126057.00","--","--","34281.00","--","--","34281.00","59128.00","--","-24847.00","-986.00","-25833.00","-5753.00","-20080.00","--","--","-20080.00","-12.00","--","-20092.00","-20080.00","--","0.00","-20092.00","--","0.00","-0.46"
"114/10/28","112","1","6461","益得","3646.00","43251.00","--","--","-39605.00","--","--","-39605.00","37047.00","--","-76652.00","-4503.00","-81155.00","--","-81155.00","--","--","-81155.00","--","--","-81155.00","--","--","--","--","--","--","-0.70"
"114/10/28","112","1","6462","神盾","929658.00","620243.00","--","--","309415.00","--","--","309415.00","577781.00","--","-268366.00","80349.00","-188017.00","-22125.00","-165892.00","--","--","-165892.00","256111.00","--","90219.00","-87317.00","--","-78575.00","157812.00","--","-67593.00","-1.26"
"114/10/28","112","1","6465","威潤","79105.00","53545.00","--","--","25560.00","--","--","25560.00","32032.00","--","-6472.00","-1888.00","-8360.00","-1000.00","-7360.00","--","--","-7360.00","-129.00","--","-7489.00","-7360.00","--","--","-7489.00","--","--","-0.23"
"114/10/28","112","1","6469","大樹","3814083.00","2766066.00","--","--","1048017.00","--","--","1048017.00","860749.00","--","187268.00","10742.00","198010.00","41092.00","156918.00","--","--","156918.00","-146.00","--","156772.00","156848.00","--","70.00","156738.00","--","34.00","1.74"
"114/10/28","112","1","6470","宇智","581282.00","483515.00","--","--","97767.00","--","--","97767.00","53506.00","--","44261.00","-8711.00","35550.00","5012.00","30538.00","--","--","30538.00","235.00","--","30773.00","30538.00","--","--","30773.00","--","--","0.89"
"114/10/28","112","1","6482","弘煜科","99968.00","43.00","--","--","99925.00","--","--","99925.00","85033.00","--","14892.00","-982.00","13910.00","2877.00","11033.00","--","--","11033.00","-475.00","--","10558.00","10861.00","--","172.00","10418.00","--","140.00","0.58"
"114/10/28","112","1","6485","點序","383359.00","200669.00","--","--","182690.00","--","--","182690.00","143452.00","--","39238.00","4907.00","44145.00","9300.00","34845.00","--","--","34845.00","--","--","34845.00","34845.00","--","0.00","34845.00","--","0.00","0.78"
"114/10/28","112","1","6486","互動","332876.00","153877.00","--","--","178999.00","--","--","178999.00","143638.00","--","35361.00","1847.00","37208.00","7849.00","29359.00","--","--","29359.00","0.00","--","29359.00","29359.00","--","--","29359.00","--","--","0.73"
"114/10/28","112","1","6488","環球晶","18616154.00","11064868.00","--","--","7551286.00","--","--","7551286.00","1448656.00","--","6102630.00","782798.00","6885428.00","1885200.00","5000228.00","--","--","5000228.00","-1155553.00","--","3844675.00","5000228.00","--","--","3844675.00","--","--","11.49"
"114/10/28","112","1","6492","生華科","250.00","104.00","--","--","146.00","--","--","146.00","77148.00","--","-77002.00","3849.00","-73153.00","0.00","-73153.00","--","--","-73153.00","-546.00","--","-73699.00","-73153.00","--","--","-73699.00","--","--","-0.82"
"114/10/28","112","1","6494","九齊","281198.00","197360.00","--","--","83838.00","--","--","83838.00","109983.00","--","-26145.00","-4934.00","-31079.00","-4210.00","-26869.00","--","--","-26869.00","1.00","--","-26868.00","-26869.00","--","--","-26868.00","--","--","-0.85"
"114/10/28","112","1","6496","科懋","187982.00","119745.00","--","--","68237.00","--","--","68237.00","88799.00","--","-20562.00","-1331.00","-21893.00","2018.00","-23911.00","--","--","-23911.00","-3669.00","--","-27580.00","-23911.00","--","--","-27580.00","--","--","-0.52"
"114/10/28","112","1","6499","益安","43337.00","36970.00","--","--","6367.00","--","--","6367.00","209268.00","--","-202901.00","12955.00","-189946.00","573.00","-190519.00","--","--","-190519.00","-2829.00","--","-193348.00","-173680.00","--","-16839.00","-176125.00","--","-17223.00","-1.98"
