出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","1","2404","漢唐","15570981.00","13760723.00","--","--","1810258.00","--","--","1810258.00","335344.00","--","1474914.00","98340.00","1573254.00","437296.00","1135958.00","--","--","1135958.00","-143772.00","--","992186.00","1127112.00","--","8846.00","982337.00","--","9849.00","6.01"
"114/10/28","112","1","2405","輔信","423238.00","258084.00","--","--","165154.00","--","--","165154.00","171216.00","--","-6062.00","6052.00","-10.00","5948.00","-5958.00","--","--","-5958.00","45782.00","--","39824.00","-6562.00","--","604.00","39183.00","--","641.00","-0.02"
"114/10/28","112","1","2406","國碩","1098314.00","1119562.00","--","--","-21248.00","2193.00","--","-23441.00","222644.00","--","-246085.00","-4711.00","-250796.00","3354.00","-254150.00","--","--","-254150.00","2098.00","--","-252052.00","-48372.00","--","-205778.00","-46000.00","--","-206052.00","-0.14"
"114/10/28","112","1","2408","南亞科","6424883.00","6979043.00","--","--","-554160.00","--","--","-554160.00","2331203.00","--","-2885363.00","772906.00","-2112457.00","-427770.00","-1684687.00","--","--","-1684687.00","-372172.00","--","-2056859.00","-1684687.00","--","--","-2056859.00","--","--","-0.54"
"114/10/28","112","1","2409","友達","51188309.00","56045054.00","--","--","-4856745.00","--","--","-4856745.00","6280853.00","--","-11137598.00","-155556.00","-11293154.00","-205899.00","-11087255.00","--","--","-11087255.00","660570.00","--","-10426685.00","-10910620.00","--","-176635.00","-10269787.00","--","-156898.00","-1.42"
"114/10/28","112","1","2412","中華電","54210905.00","33629816.00","--","--","20581089.00","--","--","20581089.00","8407281.00","-44.00","12173764.00","86229.00","12259993.00","2386947.00","9873046.00","--","--","9873046.00","499207.00","--","10372253.00","9643255.00","--","229791.00","10143274.00","--","228979.00","1.24"
"114/10/28","112","1","2413","環科","1246586.00","1090546.00","--","--","156040.00","--","--","156040.00","135976.00","--","20064.00","13168.00","33232.00","-6260.00","39492.00","--","--","39492.00","7025.00","--","46517.00","39610.00","--","-118.00","46635.00","--","-118.00","0.31"
"114/10/28","112","1","2414","精技","5707292.00","5254569.00","--","--","452723.00","--","--","452723.00","321583.00","--","131140.00","-6250.00","124890.00","22821.00","102069.00","0.00","--","102069.00","-1044.00","--","101025.00","99210.00","--","2859.00","98804.00","--","2221.00","0.61"
"114/10/28","112","1","2415","錩新","483647.00","383950.00","--","--","99697.00","--","--","99697.00","68313.00","-2400.00","28984.00","-32733.00","-3749.00","-1612.00","-2137.00","--","--","-2137.00","19289.00","--","17152.00","-16311.00","--","14174.00","-13555.00","--","30707.00","-0.18"
"114/10/28","112","1","2417","圓剛","703755.00","336382.00","--","--","367373.00","--","--","367373.00","441589.00","--","-74216.00","2070.00","-72146.00","-11932.00","-60214.00","--","--","-60214.00","-1822.00","--","-62036.00","-49795.00","--","-10419.00","-50816.00","--","-11220.00","-0.37"
"114/10/28","112","1","2419","仲琦","2810623.00","2250840.00","--","--","559783.00","--","--","559783.00","458385.00","--","101398.00","-23063.00","78335.00","32463.00","45872.00","--","--","45872.00","-19134.00","--","26738.00","28626.00","--","17246.00","9492.00","--","17246.00","0.09"
"114/10/28","112","1","2420","新巨","555231.00","334064.00","--","--","221167.00","--","--","221167.00","89419.00","--","131748.00","33715.00","165463.00","34099.00","131364.00","--","--","131364.00","-1270.00","--","130094.00","131686.00","--","-322.00","130416.00","--","-322.00","0.86"
"114/10/28","112","1","2421","建準","3075327.00","2261790.00","--","--","813537.00","--","--","813537.00","465642.00","--","347895.00","16198.00","364093.00","86104.00","277989.00","--","--","277989.00","17346.00","--","295335.00","277989.00","--","0.00","295335.00","--","0.00","1.11"
"114/10/28","112","1","2423","固緯","715558.00","363308.00","--","--","352250.00","--","--","352250.00","242719.00","--","109531.00","2870.00","112401.00","30734.00","81667.00","--","--","81667.00","5419.00","--","87086.00","81667.00","--","--","87086.00","--","--","0.56"
"114/10/28","112","1","2424","隴華","25875.00","39380.00","--","--","-13505.00","--","--","-13505.00","22600.00","--","-36105.00","-155.00","-36260.00","0.00","-36260.00","--","--","-36260.00","242.00","--","-36018.00","-36615.00","--","355.00","-36399.00","--","381.00","-0.75"
"114/10/28","112","1","2425","承啟","1195091.00","1085988.00","--","--","109103.00","--","--","109103.00","76361.00","--","32742.00","7470.00","40212.00","6343.00","33869.00","--","--","33869.00","47834.00","--","81703.00","33818.00","--","51.00","80161.00","--","1542.00","0.35"
"114/10/28","112","1","2426","鼎元","523242.00","499332.00","--","--","23910.00","--","--","23910.00","90611.00","--","-66701.00","19455.00","-47246.00","-9432.00","-37814.00","--","--","-37814.00","6340.00","--","-31474.00","-36754.00","--","-1060.00","-30414.00","--","-1060.00","-0.12"
"114/10/28","112","1","2427","三商電","919475.00","557368.00","--","--","362107.00","--","--","362107.00","256206.00","--","105901.00","-11368.00","94533.00","16696.00","77837.00","--","--","77837.00","26176.00","--","104013.00","77848.00","--","-11.00","104024.00","--","-11.00","0.42"
"114/10/28","112","1","2428","興勤","1719103.00","1067771.00","--","--","651332.00","--","--","651332.00","257480.00","--","393852.00","13433.00","407285.00","103030.00","304255.00","--","--","304255.00","26405.00","--","330660.00","299733.00","--","4522.00","326138.00","--","4522.00","2.34"
"114/10/28","112","1","2429","銘旺科","133202.00","126184.00","--","--","7018.00","--","--","7018.00","26070.00","--","-19052.00","-3067.00","-22119.00","0.00","-22119.00","--","--","-22119.00","23.00","--","-22096.00","-17624.00","--","-4495.00","-17601.00","--","-4495.00","-0.40"
"114/10/28","112","1","2430","燦坤","5050963.00","4273818.00","--","--","777145.00","--","--","777145.00","644221.00","--","132924.00","-1982.00","130942.00","25439.00","105503.00","--","--","105503.00","1903.00","--","107406.00","105503.00","--","--","107406.00","--","--","0.90"
"114/10/28","112","1","2431","聯昌","157364.00","157926.00","--","--","-562.00","--","--","-562.00","31234.00","--","-31796.00","11542.00","-20254.00","-1149.00","-19105.00","--","--","-19105.00","8228.00","--","-10877.00","-19105.00","--","--","-10877.00","--","--","-0.17"
"114/10/28","112","1","2432","倚天酷��-創","415234.00","353275.00","--","--","61959.00","--","--","61959.00","46736.00","--","15223.00","702.00","15925.00","3971.00","11954.00","--","--","11954.00","23658.00","--","35612.00","11954.00","0.00","--","35612.00","0.00","--","0.20"
"114/10/28","112","1","2433","互盛電","718777.00","475085.00","--","--","243692.00","--","--","243692.00","138019.00","--","105673.00","7006.00","112679.00","23698.00","88981.00","--","--","88981.00","60258.00","--","149239.00","82307.00","--","6674.00","138996.00","--","10243.00","0.57"
"114/10/28","112","1","2434","統懋","10720.00","8516.00","--","--","2204.00","--","--","2204.00","14273.00","--","-12069.00","-1351.00","-13420.00","--","-13420.00","--","--","-13420.00","148.00","--","-13272.00","-13420.00","--","--","-13272.00","--","--","-0.36"
"114/10/28","112","1","2436","偉詮電","560925.00","431977.00","--","--","128948.00","--","--","128948.00","176116.00","--","-47168.00","72853.00","25685.00","-357.00","26042.00","--","--","26042.00","89757.00","--","115799.00","37784.00","--","-11742.00","127246.00","--","-11447.00","0.21"
"114/10/28","112","1","2438","翔耀","24948.00","24569.00","--","--","379.00","--","--","379.00","11803.00","--","-11424.00","2067.00","-9357.00","-695.00","-8662.00","--","--","-8662.00","1622.00","--","-7040.00","-7302.00","--","-1360.00","-5680.00","--","-1360.00","-0.12"
"114/10/28","112","1","2439","美律","7130905.00","6274142.00","--","--","856763.00","--","--","856763.00","790038.00","--","66725.00","16.00","66741.00","13938.00","52803.00","--","--","52803.00","75661.00","--","128464.00","56006.00","--","-3203.00","131753.00","--","-3289.00","0.26"
"114/10/28","112","1","2440","太空梭","630829.00","614566.00","--","--","16263.00","--","--","16263.00","34204.00","--","-17941.00","-1764.00","-19705.00","2654.00","-22359.00","--","--","-22359.00","-6819.00","--","-29178.00","-22359.00","--","--","-29178.00","--","--","-0.16"
"114/10/28","112","1","2441","超豐","3016735.00","2480294.00","--","--","536441.00","--","--","536441.00","112008.00","--","424433.00","11490.00","435923.00","80032.00","355891.00","--","--","355891.00","139240.00","--","495131.00","356002.00","--","-111.00","495242.00","--","-111.00","0.63"
"114/10/28","112","1","2442","新美齊","27945.00","21797.00","--","--","6148.00","--","--","6148.00","32597.00","--","-26449.00","-45907.00","-72356.00","-1309.00","-71047.00","--","--","-71047.00","46612.00","--","-24435.00","-71011.00","--","-36.00","-24399.00","--","-36.00","-0.28"
"114/10/28","112","1","2444","兆勁","437200.00","387504.00","--","--","49696.00","--","--","49696.00","35676.00","--","14020.00","-10210.00","3810.00","-321.00","4131.00","--","--","4131.00","0.00","--","4131.00","4131.00","0.00","0.00","4131.00","0.00","0.00","0.04"
"114/10/28","112","1","2449","京元電子","7764452.00","5225553.00","--","--","2538899.00","--","--","2538899.00","903025.00","--","1635874.00","-54702.00","1581172.00","358439.00","1222733.00","--","--","1222733.00","706179.00","--","1928912.00","1189861.00","--","32872.00","1889351.00","--","39561.00","0.97"
"114/10/28","112","1","2450","神腦","8210988.00","7332444.00","--","--","878544.00","--","--","878544.00","756906.00","33.00","121671.00","102733.00","224404.00","27725.00","196679.00","--","--","196679.00","-1402.00","--","195277.00","196886.00","--","-207.00","195484.00","--","-207.00","0.76"
"114/10/28","112","1","2451","創見","2608801.00","2055994.00","--","--","552807.00","--","--","552807.00","299430.00","--","253377.00","36088.00","289465.00","57100.00","232365.00","--","--","232365.00","60499.00","--","292864.00","232365.00","--","--","292864.00","--","--","0.54"
"114/10/28","112","1","2453","凌群","1246921.00","913252.00","--","--","333669.00","--","--","333669.00","230922.00","--","102747.00","4284.00","107031.00","23040.00","83991.00","--","--","83991.00","1631.00","--","85622.00","84431.00","--","-440.00","86071.00","--","-449.00","0.84"
"114/10/28","112","1","2454","聯發科","95651513.00","49739271.00","--","--","45912242.00","--","--","45912242.00","31543480.00","--","14368762.00","4735009.00","19103771.00","2213280.00","16890491.00","--","--","16890491.00","450585.00","--","17341076.00","16873549.00","--","16942.00","17334712.00","--","6364.00","10.64"
"114/10/28","112","1","2455","全新","394417.00","240382.00","--","--","154035.00","--","--","154035.00","132479.00","--","21556.00","-6433.00","15123.00","3373.00","11750.00","--","--","11750.00","--","--","11750.00","--","--","--","--","--","--","0.06"
"114/10/28","112","1","2457","飛宏","2779899.00","2118775.00","--","--","661124.00","--","--","661124.00","580107.00","--","81017.00","19656.00","100673.00","56903.00","43770.00","--","--","43770.00","-12867.00","--","30903.00","43774.00","--","-4.00","30822.00","--","81.00","0.12"
"114/10/28","112","1","2458","義隆","2405138.00","1424761.00","--","--","980377.00","--","-245.00","980132.00","768259.00","--","211873.00","64087.00","275960.00","33336.00","242624.00","--","--","242624.00","80419.00","--","323043.00","306486.00","--","-63862.00","387260.00","--","-64217.00","1.08"
"114/10/28","112","1","2459","敦吉","1552170.00","1283439.00","--","--","268731.00","--","--","268731.00","169883.00","--","98848.00","52974.00","151822.00","30831.00","120991.00","--","--","120991.00","62939.00","--","183930.00","117951.00","--","3040.00","178597.00","--","5333.00","1.12"
"114/10/28","112","1","2460","建通","563896.00","542185.00","--","--","21711.00","--","--","21711.00","75937.00","--","-54226.00","-11411.00","-65637.00","-27096.00","-38541.00","--","--","-38541.00","9008.00","--","-29533.00","-38541.00","--","--","-29533.00","--","--","-0.23"
"114/10/28","112","1","2461","光群雷","1383255.00","1079069.00","--","--","304186.00","--","--","304186.00","268379.00","--","35807.00","-10460.00","25347.00","7339.00","18008.00","--","--","18008.00","33338.00","--","51346.00","52137.00","--","-34129.00","75343.00","--","-23997.00","0.34"
"114/10/28","112","1","2462","良得電","914730.00","779158.00","--","--","135572.00","--","--","135572.00","92599.00","--","42973.00","3560.00","46533.00","598.00","45935.00","--","--","45935.00","1041.00","--","46976.00","46032.00","--","-97.00","46972.00","--","4.00","0.33"
"114/10/28","112","1","2464","盟立","2343354.00","1969034.00","--","--","374320.00","--","--","374320.00","332820.00","-141.00","41359.00","-25670.00","15689.00","3313.00","12376.00","--","--","12376.00","16462.00","--","28838.00","10630.00","--","1746.00","27092.00","--","1746.00","0.05"
"114/10/28","112","1","2465","麗臺","774098.00","702611.00","--","--","71487.00","--","--","71487.00","133760.00","--","-62273.00","-2882.00","-65155.00","4000.00","-69155.00","--","--","-69155.00","1498.00","--","-67657.00","-69078.00","--","-77.00","-67580.00","--","-77.00","-1.17"
"114/10/28","112","1","2466","冠西電","164747.00","117034.00","--","--","47713.00","--","--","47713.00","59977.00","--","-12264.00","-17223.00","-29487.00","-3447.00","-26040.00","--","--","-26040.00","23111.00","--","-2929.00","-26040.00","--","--","-2929.00","--","--","-0.15"
"114/10/28","112","1","2467","志聖","966854.00","605680.00","--","--","361174.00","--","--","361174.00","235970.00","--","125204.00","21495.00","146699.00","5951.00","140748.00","--","--","140748.00","154509.00","--","295257.00","130447.00","--","10301.00","283533.00","--","11724.00","0.83"
"114/10/28","112","1","2468","華經","489168.00","428502.00","--","--","60666.00","--","--","60666.00","47964.00","--","12702.00","3073.00","15775.00","3116.00","12659.00","--","--","12659.00","-1052.00","--","11607.00","12659.00","--","--","11607.00","--","--","0.18"
"114/10/28","112","1","2471","資通","199564.00","133468.00","--","--","66096.00","--","--","66096.00","61995.00","--","4101.00","6895.00","10996.00","2434.00","8562.00","--","--","8562.00","-243.00","--","8319.00","8644.00","--","-82.00","8413.00","--","-94.00","0.18"
"114/10/28","112","1","2472","立隆電","2108904.00","1532848.00","--","--","576056.00","--","--","576056.00","271756.00","--","304300.00","9334.00","313634.00","78059.00","235575.00","--","--","235575.00","32201.00","--","267776.00","171271.00","--","64304.00","191765.00","--","76011.00","1.04"
"114/10/28","112","1","2474","可成","3541744.00","2729963.00","--","--","811781.00","--","--","811781.00","827506.00","--","-15725.00","1183204.00","1167479.00","283599.00","883880.00","--","--","883880.00","540638.00","--","1424518.00","883780.00","--","100.00","1424511.00","--","7.00","1.25"
"114/10/28","112","1","2476","鉅祥","1376926.00","1003487.00","--","--","373439.00","--","--","373439.00","217742.00","96.00","155793.00","-70347.00","85446.00","31189.00","54257.00","--","--","54257.00","52911.00","--","107168.00","43855.00","--","10402.00","93808.00","--","13360.00","0.23"
