出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","3","6186","新潤","13339433.00","921267.00","14260700.00","9735958.00","2106332.00","11842290.00","1300344.00","--","651452.00","466614.00","0.00","--","--","--","--","--","2418410.00","0.00","0.00","0.00","18.60"
"114/10/29","109","3","6187","萬潤","1660757.00","784835.00","2445592.00","558659.00","83369.00","642028.00","833239.00","--","327202.00","628688.00","80884.00","-66449.00","1803564.00","--","--","--","1803564.00","0.00","0.00","1870000.00","22.14"
"114/10/29","109","3","6188","廣明","9425353.00","1815207.00","11240560.00","3730720.00","366293.00","4097013.00","2783589.00","--","1773001.00","2945459.00","-417397.00","--","7084652.00","--","--","58895.00","7143547.00","--","0.00","0.00","25.45"
"114/10/29","109","3","6190","萬泰科","2650528.00","1645324.00","4295852.00","2156212.00","249985.00","2406197.00","1403685.00","--","14295.00","353161.00","-88891.00","-126424.00","1555826.00","--","--","333829.00","1889655.00","0.00","0.00","7989000.00","11.75"
"114/10/29","109","3","6194","育富","1501680.00","727447.00","2229127.00","377850.00","57283.00","435133.00","600000.00","--","45667.00","1273719.00","-125392.00","--","1793994.00","--","--","--","1793994.00","0.00","0.00","0.00","29.90"
"114/10/29","109","3","6195","詩肯","866054.00","1877358.00","2743412.00","900709.00","796218.00","1696927.00","461332.00","--","181931.00","405901.00","-4682.00","0.00","1044482.00","--","--","2003.00","1046485.00","--","0.00","0.00","22.64"
"114/10/29","109","3","6198","瑞築","50713.00","27350.00","78063.00","11460.00","1668.00","13128.00","201354.00","--","2973.00","-139843.00","451.00","--","64935.00","--","--","--","64935.00","0.00","0.00","0.00","3.22"
"114/10/29","109","3","6199","天品","611557.00","175251.00","786808.00","57917.00","20702.00","78619.00","617600.00","--","684.00","94048.00","-4774.00","--","707558.00","--","--","631.00","708189.00","--","0.00","0.00","11.46"
"114/10/29","109","3","6203","海韻電","3062394.00","486434.00","3548828.00","1462705.00","127505.00","1590210.00","799532.00","--","0.00","1182364.00","-23278.00","--","1958618.00","--","--","0.00","1958618.00","0.00","0.00","0.00","24.50"
"114/10/29","109","3","6204","艾華","697775.00","246563.00","944338.00","112802.00","91868.00","204670.00","231021.00","--","0.00","535168.00","-26521.00","--","739668.00","--","--","--","739668.00","--","0.00","0.00","32.02"
"114/10/29","109","3","6207","雷科","2394936.00","1404238.00","3799174.00","1843838.00","461422.00","2305260.00","838736.00","--","132061.00","653688.00","-155918.00","0.00","1468567.00","--","--","25347.00","1493914.00","0.00","0.00","0.00","17.51"
"114/10/29","109","3","6208","日揚","2021211.00","2783161.00","4804372.00","1454914.00","843662.00","2298576.00","1118557.00","--","396541.00","774146.00","-55882.00","--","2233362.00","--","--","272434.00","2505796.00","--","7862123.00","0.00","19.97"
"114/10/29","109","3","6210","慶生","693358.00","366322.00","1059680.00","160704.00","63639.00","224343.00","350480.00","--","20025.00","464832.00","--","--","--","--","--","--","835337.00","0.00","0.00","0.00","23.83"
"114/10/29","109","3","6212","理銘","9996222.00","27988.00","10024210.00","7828493.00","1382.00","7829875.00","1020000.00","--","0.00","1198687.00","-24352.00","0.00","--","--","--","--","2194335.00","0.00","0.00","0.00","21.51"
"114/10/29","109","3","6217","中探針","1761839.00","759026.00","2520865.00","811724.00","227905.00","1039629.00","654065.00","--","477426.00","459585.00","-80315.00","-52506.00","1458255.00","--","--","22981.00","1481236.00","0.00","165750.00","1798000.00","22.93"
"114/10/29","109","3","6218","豪勉","932838.00","431800.00","1364638.00","359361.00","8330.00","367691.00","642620.00","--","79490.00","278684.00","-3847.00","0.00","996947.00","0.00","--","0.00","996947.00","0.00","0.00","0.00","15.51"
"114/10/29","109","3","6219","富旺","8633808.00","1046771.00","9680579.00","6189410.00","1702539.00","7891949.00","1540163.00","--","92566.00","155901.00","0.00","0.00","1788630.00","0.00","--","0.00","1788630.00","--","0.00","0.00","11.61"
"114/10/29","109","3","6220","岳豐","6630261.00","2523271.00","9153532.00","4883749.00","1632430.00","6516179.00","1310466.00","--","793494.00","818142.00","-291067.00","--","2631035.00","--","--","6318.00","2637353.00","0.00","0.00","0.00","21.12"
"114/10/29","109","3","6221","晉泰","2239198.00","423716.00","2662914.00","1438605.00","151985.00","1590590.00","510325.00","--","86144.00","421663.00","52135.00","0.00","1070267.00","--","--","2057.00","1072324.00","--","0.00","0.00","20.97"
"114/10/29","109","3","6222","立軒","204434.00","200892.00","405326.00","99913.00","8082.00","107995.00","405889.00","--","5715.00","-31618.00","-82736.00","--","297250.00","--","--","81.00","297331.00","--","0.00","0.00","7.32"
"114/10/29","109","3","6223","旺矽","4861076.00","3465255.00","8326331.00","2142811.00","732177.00","2874988.00","910684.00","--","1575864.00","3046263.00","-90108.00","--","5442703.00","--","--","8640.00","5451343.00","--","0.00","0.00","59.77"
"114/10/29","109","3","6227","茂綸","5345640.00","77005.00","5422645.00","3643707.00","78354.00","3722061.00","761118.00","--","113934.00","836105.00","-10573.00","--","1700584.00","--","--","--","1700584.00","--","0.00","0.00","22.34"
"114/10/29","109","3","6228","全譜","106980.00","292871.00","399851.00","92761.00","94550.00","187311.00","370000.00","--","118.00","-167222.00","9644.00","0.00","212540.00","0.00","--","0.00","212540.00","0.00","0.00","0.00","5.74"
"114/10/29","109","3","6229","研通","639468.00","321261.00","960729.00","444463.00","28986.00","473449.00","356407.00","--","10544.00","118532.00","1797.00","0.00","487280.00","--","--","--","487280.00","0.00","0.00","0.00","13.67"
"114/10/29","109","3","6231","系微","947831.00","185370.00","1133201.00","319407.00","69201.00","388608.00","380435.00","--","67477.00","312290.00","-15609.00","0.00","744593.00","0.00","--","0.00","744593.00","0.00","0.00","0.00","19.57"
"114/10/29","109","3","6233","旺玖","601931.00","407954.00","1009885.00","75628.00","42475.00","118103.00","796099.00","--","300407.00","-249681.00","44957.00","0.00","891782.00","--","--","0.00","891782.00","0.00","0.00","0.00","11.20"
"114/10/29","109","3","6234","高僑","2953975.00","1045240.00","3999215.00","1459918.00","36143.00","1496061.00","1003864.00","--","1096412.00","398541.00","4337.00","--","2503154.00","--","--","--","2503154.00","0.00","0.00","0.00","24.94"
"114/10/29","109","3","6236","中湛","70155.00","11617.00","81772.00","8864.00","1537.00","10401.00","316540.00","--","0.00","-236581.00","-8588.00","--","71371.00","--","--","0.00","71371.00","--","0.00","0.00","2.25"
"114/10/29","109","3","6237","驊訊","685809.00","1015179.00","1700988.00","137260.00","24415.00","161675.00","802796.00","--","452127.00","309638.00","-2623.00","-22625.00","1539313.00","--","--","--","1539313.00","0.00","552500.00","1333000.00","19.68"
"114/10/29","109","3","6240","松崗","336056.00","692950.00","1029006.00","416299.00","295287.00","711586.00","228674.00","--","0.00","88744.00","2.00","0.00","317420.00","0.00","--","0.00","317420.00","0.00","0.00","0.00","13.88"
"114/10/29","109","3","6241","易通展","232448.00","16621.00","249069.00","72522.00","9498.00","82020.00","237173.00","--","0.00","-70124.00","0.00","--","--","--","--","--","167049.00","--","0.00","0.00","7.04"
"114/10/29","109","3","6242","立康","226792.00","385343.00","612135.00","89406.00","45843.00","135249.00","222000.00","--","33632.00","221254.00","--","--","--","--","--","--","476886.00","--","0.00","0.00","21.48"
"114/10/29","109","3","6244","茂迪","4670710.00","3265133.00","7935843.00","3485426.00","1138492.00","4623918.00","3550419.00","--","25252.00","189164.00","-547297.00","0.00","3217538.00","--","--","94387.00","3311925.00","--","0.00","0.00","9.06"
"114/10/29","109","3","6245","立端","4645916.00","1461119.00","6107035.00","2337395.00","330710.00","2668105.00","1180044.00","--","716901.00","1493613.00","-121646.00","0.00","3268912.00","--","--","170018.00","3438930.00","0.00","40000.00","0.00","27.70"
"114/10/29","109","3","6246","臺龍","931240.00","128423.00","1059663.00","622682.00","131065.00","753747.00","307572.00","--","28122.00","10555.00","-40333.00","--","305916.00","--","--","--","305916.00","0.00","0.00","0.00","9.95"
"114/10/29","109","3","6248","沛波","971177.00","314020.00","1285197.00","422791.00","480519.00","903310.00","306752.00","--","6117.00","69636.00","-618.00","--","--","--","--","--","381887.00","--","0.00","0.00","12.45"
"114/10/29","109","3","6259","百徽","232532.00","31560.00","264092.00","50875.00","9926.00","60801.00","155072.00","--","43983.00","-3048.00","7284.00","--","203291.00","--","--","0.00","203291.00","--","0.00","0.00","13.11"
"114/10/29","109","3","6261","久元","4345691.00","3277790.00","7623481.00","1515777.00","70349.00","1586126.00","1284980.00","--","2449969.00","2231608.00","-105039.00","--","5861518.00","--","--","175837.00","6037355.00","0.00","0.00","0.00","45.62"
"114/10/29","109","3","6263","普萊德","1488457.00","77522.00","1565979.00","274499.00","41993.00","316492.00","625010.00","--","11202.00","613275.00","0.00","--","1249487.00","--","--","--","1249487.00","0.00","0.00","0.00","19.99"
"114/10/29","109","3","6264","富裔","992688.00","1562935.00","2555623.00","550542.00","1024329.00","1574871.00","1163553.00","--","23822.00","-211196.00","-60000.00","--","916179.00","--","--","64573.00","980752.00","--","0.00","0.00","7.87"
"114/10/29","109","3","6265","方方土昶","1197992.00","298872.00","1496864.00","193800.00","5617.00","199417.00","1181722.00","--","313679.00","-106870.00","-91084.00","--","1297447.00","--","--","--","1297447.00","--","0.00","0.00","10.98"
"114/10/29","109","3","6266","泰詠","1530695.00","753461.00","2284156.00","694806.00","53710.00","748516.00","989462.00","--","138283.00","387673.00","20222.00","--","1535640.00","--","--","--","1535640.00","0.00","0.00","0.00","15.52"
"114/10/29","109","3","6270","倍微","1458651.00","556049.00","2014700.00","543257.00","27661.00","570918.00","721458.00","--","361381.00","177365.00","183578.00","--","1443782.00","--","--","--","1443782.00","0.00","0.00","0.00","20.01"
"114/10/29","109","3","6274","台燿","14835765.00","4704398.00","19540163.00","5342098.00","3624946.00","8967044.00","2711192.00","--","1840816.00","6368075.00","-346964.00","--","10573119.00","--","--","--","10573119.00","--","754000.00","0.00","39.60"
"114/10/29","109","3","6275","元山","1779538.00","845910.00","2625448.00","1127975.00","471370.00","1599345.00","697869.00","--","119761.00","203021.00","17225.00","-11773.00","1026103.00","--","--","--","1026103.00","0.00","0.00","766000.00","14.87"
"114/10/29","109","3","6276","安鈦克","694752.00","39835.00","734587.00","333881.00","5346.00","339227.00","314900.00","--","3513.00","78621.00","-2791.00","--","394243.00","--","--","1117.00","395360.00","--","0.00","0.00","12.52"
"114/10/29","109","3","6279","胡連","3104690.00","3324104.00","6428794.00","1980934.00","190968.00","2171902.00","996547.00","--","1133491.00","2376429.00","-259480.00","--","4246987.00","--","--","9905.00","4256892.00","--","0.00","0.00","42.62"
"114/10/29","109","3","6284","佳邦","4351350.00","2951701.00","7303051.00","1837460.00","544192.00","2381652.00","1401803.00","--","3016779.00","669782.00","-124970.00","-41995.00","4921399.00","--","--","--","4921399.00","--","0.00","1300000.00","35.44"
"114/10/29","109","3","6290","良維","4131723.00","2229181.00","6360904.00","1773985.00","191489.00","1965474.00","1477662.00","--","1211425.00","1827944.00","-275449.00","--","4241582.00","--","--","153848.00","4395430.00","0.00","0.00","0.00","28.70"
"114/10/29","109","3","6291","沛亨","154296.00","15658.00","169954.00","37196.00","5.00","37201.00","270000.00","--","6200.00","-143394.00","-53.00","--","132753.00","--","--","--","132753.00","--","0.00","0.00","4.92"
"114/10/29","109","3","6292","迅德","1255002.00","290976.00","1545978.00","549393.00","90591.00","639984.00","469007.00","--","86483.00","446587.00","-85247.00","-10836.00","905994.00","0.00","--","0.00","905994.00","0.00","0.00","300000.00","19.44"
"114/10/29","109","3","6294","智基","1018653.00","400117.00","1418770.00","655130.00","182852.00","837982.00","234026.00","--","--","342246.00","--","--","576272.00","--","--","4516.00","580788.00","0.00","0.00","0.00","24.62"
"114/10/29","109","3","6411","晶焱","3122195.00","846305.00","3968500.00","855012.00","17503.00","872515.00","1174101.00","--","489480.00","1290470.00","-39552.00","--","2914499.00","--","--","181486.00","3095985.00","--","5173844.00","0.00","34.15"
"114/10/29","109","3","6417","韋僑","650275.00","601095.00","1251370.00","181335.00","254733.00","436068.00","356140.00","--","147331.00","312023.00","-192.00","--","815302.00","--","--","--","815302.00","--","0.00","0.00","22.89"
"114/10/29","109","3","6418","詠昇","628731.00","128233.00","756964.00","240076.00","30247.00","270323.00","345220.00","--","89591.00","66699.00","-14869.00","--","486641.00","--","--","--","486641.00","0.00","0.00","0.00","14.10"
"114/10/29","109","3","6419","京晨科","271554.00","111279.00","382833.00","145057.00","40003.00","185060.00","131592.00","--","156555.00","-92018.00","1308.00","--","197437.00","--","--","336.00","197773.00","--","0.00","0.00","15.00"
"114/10/29","109","3","6425","易發","1574474.00","743517.00","2317991.00","1103667.00","137170.00","1240837.00","434560.00","--","458573.00","223314.00","-39293.00","0.00","1077154.00","--","--","--","1077154.00","--","0.00","0.00","24.79"
"114/10/29","109","3","6432","今展科","921234.00","149181.00","1070415.00","327330.00","73679.00","401009.00","282488.00","--","237388.00","187789.00","-38259.00","--","669406.00","--","--","--","669406.00","--","3704482.00","0.00","23.70"
"114/10/29","109","3","6435","大中","1287514.00","176312.00","1463826.00","526535.00","17346.00","543881.00","333130.00","--","91896.00","485081.00","9838.00","0.00","--","--","--","--","919945.00","0.00","0.00","0.00","27.62"
"114/10/29","109","3","6441","廣錠","1004706.00","1002110.00","2006816.00","461669.00","448807.00","910476.00","384294.00","--","568428.00","143810.00","-192.00","0.00","1096340.00","--","--","--","1096340.00","--","5291054.00","0.00","28.53"
"114/10/29","109","3","6461","益得","201237.00","2225093.00","2426330.00","140393.00","900419.00","1040812.00","1007440.00","--","568250.00","-185168.00","-5004.00","--","--","--","--","--","1385518.00","--","0.00","0.00","13.75"
"114/10/29","109","3","6462","神盾","2820851.00","2392789.00","5213640.00","1251385.00","1098855.00","2350240.00","713788.00","--","1059185.00","1358766.00","-45286.00","-228775.00","2857678.00","--","--","5722.00","2863400.00","--","0.00","2100000.00","41.25"
"114/10/29","109","3","6465","威潤","318735.00","254666.00","573401.00","120198.00","175584.00","295782.00","329744.00","--","64901.00","-43945.00","-989.00","-72092.00","277619.00","--","--","--","277619.00","0.00","0.00","1213000.00","8.74"
"114/10/29","109","3","6469","大樹","2538315.00","3179248.00","5717563.00","2023575.00","2251679.00","4275254.00","530659.00","--","644246.00","246687.00","0.00","--","1421592.00","0.00","--","20717.00","1442309.00","0.00","985795.00","0.00","26.79"
