出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","4","6195","詩肯","1097944.00","1831694.00","2929638.00","996168.00","761426.00","1757594.00","467311.00","--","198612.00","506653.00","-3139.00","0.00","1169437.00","--","--","2607.00","1172044.00","--","0.00","0.00","25.02"
"114/10/29","109","4","6198","瑞築","53963.00","26950.00","80913.00","9800.00","1316.00","11116.00","81354.00","--","2973.00","-14935.00","405.00","--","69797.00","--","--","0.00","69797.00","--","0.00","0.00","8.58"
"114/10/29","109","4","6199","天品","640343.00","174466.00","814809.00","59663.00","20241.00","79904.00","617600.00","--","684.00","119383.00","-3390.00","--","734277.00","--","--","628.00","734905.00","--","0.00","0.00","11.89"
"114/10/29","109","4","6203","海韻電","3529592.00","497585.00","4027177.00","1751730.00","132244.00","1883974.00","799532.00","--","0.00","1362810.00","-19139.00","--","2143203.00","--","--","0.00","2143203.00","--","0.00","0.00","26.81"
"114/10/29","109","4","6204","艾華","719868.00","239787.00","959655.00","121977.00","83815.00","205792.00","231021.00","--","--","548145.00","-25303.00","--","753863.00","--","--","--","753863.00","--","0.00","0.00","32.63"
"114/10/29","109","4","6207","雷科","2306912.00","1389110.00","3696022.00","1783860.00","414822.00","2198682.00","838736.00","--","132061.00","670628.00","-170647.00","0.00","1470778.00","--","--","26562.00","1497340.00","0.00","0.00","0.00","17.54"
"114/10/29","109","4","6208","日揚","2195499.00","2912999.00","5108498.00","1566788.00","838195.00","2404983.00","1154175.00","--","457533.00","849424.00","-45156.00","--","2415976.00","--","--","287539.00","2703515.00","--","11423906.00","0.00","20.93"
"114/10/29","109","4","6210","慶生","724939.00","390750.00","1115689.00","179331.00","61076.00","240407.00","350480.00","--","20025.00","504777.00","--","--","--","--","--","--","875282.00","0.00","0.00","0.00","24.97"
"114/10/29","109","4","6212","理銘","9403531.00","42985.00","9446516.00","6958810.00","1215.00","6960025.00","1020000.00","--","0.00","1490843.00","-24352.00","0.00","--","--","--","--","2486491.00","0.00","0.00","0.00","24.38"
"114/10/29","109","4","6217","中探針","1936217.00","749497.00","2685714.00","918673.00","205488.00","1124161.00","655164.00","--","474930.00","502869.00","-57850.00","-26226.00","1548887.00","--","--","12666.00","1561553.00","0.00","110000.00","898000.00","23.97"
"114/10/29","109","4","6218","豪勉","919233.00","429530.00","1348763.00","319816.00","9733.00","329549.00","642620.00","--","79490.00","300476.00","-3372.00","--","1019214.00","--","--","--","1019214.00","0.00","0.00","0.00","15.86"
"114/10/29","109","4","6219","富旺","8567963.00","1173270.00","9741233.00","5919507.00","1701651.00","7621158.00","1540163.00","--","92566.00","487346.00","--","0.00","2120075.00","0.00","--","0.00","2120075.00","--","0.00","0.00","13.77"
"114/10/29","109","4","6220","岳豐","6584065.00","2451042.00","9035107.00","4767706.00","1635680.00","6403386.00","1315036.00","--","800209.00","848924.00","-339218.00","--","2624951.00","--","--","6770.00","2631721.00","0.00","0.00","0.00","20.03"
"114/10/29","109","4","6221","晉泰","2357083.00","440116.00","2797199.00","1374463.00","247125.00","1621588.00","510325.00","--","87904.00","462463.00","113080.00","--","1173772.00","--","--","1839.00","1175611.00","--","0.00","0.00","23.00"
"114/10/29","109","4","6222","立軒","226820.00","213171.00","439991.00","110399.00","25316.00","135715.00","405889.00","--","5715.00","-30858.00","-76550.00","--","304196.00","--","--","80.00","304276.00","--","0.00","0.00","7.49"
"114/10/29","109","4","6223","旺矽","5240696.00","3735896.00","8976592.00","2477548.00","850126.00","3327674.00","920802.00","--","1630283.00","3168094.00","-79234.00","--","5639945.00","--","--","8973.00","5648918.00","--","0.00","0.00","61.25"
"114/10/29","109","4","6227","茂綸","5676949.00","70773.00","5747722.00","3934607.00","77092.00","4011699.00","761118.00","--","113934.00","877848.00","-16877.00","--","1736023.00","--","--","--","1736023.00","--","0.00","0.00","22.81"
"114/10/29","109","4","6228","全譜","118866.00","290602.00","409468.00","117439.00","90450.00","207889.00","370000.00","--","118.00","-177829.00","9290.00","0.00","201579.00","0.00","--","0.00","201579.00","0.00","0.00","0.00","5.45"
"114/10/29","109","4","6229","研通","632038.00","303226.00","935264.00","419371.00","29725.00","449096.00","356407.00","--","10544.00","124662.00","-5445.00","0.00","486168.00","--","--","--","486168.00","0.00","0.00","0.00","13.64"
"114/10/29","109","4","6231","系微","971789.00","178614.00","1150403.00","316274.00","75554.00","391828.00","380435.00","--","67477.00","331842.00","-21179.00","--","758575.00","--","--","--","758575.00","--","0.00","0.00","19.94"
"114/10/29","109","4","6233","旺玖","614099.00","406608.00","1020707.00","82366.00","40338.00","122704.00","796099.00","--","300407.00","-246327.00","47824.00","0.00","898003.00","--","--","0.00","898003.00","0.00","0.00","0.00","11.28"
"114/10/29","109","4","6234","高僑","3075038.00","1038866.00","4113904.00","1564341.00","37054.00","1601395.00","1003864.00","--","1096412.00","411492.00","741.00","--","2512509.00","--","--","--","2512509.00","0.00","0.00","0.00","25.03"
"114/10/29","109","4","6236","中湛","58124.00","25675.00","83799.00","9261.00","1186.00","10447.00","316540.00","--","0.00","-236286.00","-6902.00","--","73352.00","--","--","0.00","73352.00","--","0.00","0.00","2.32"
"114/10/29","109","4","6237","驊訊","783730.00","1040662.00","1824392.00","152745.00","28815.00","181560.00","799713.00","--","464614.00","399562.00","-1827.00","-19230.00","1642832.00","--","--","--","1642832.00","0.00","167000.00","1133000.00","20.90"
"114/10/29","109","4","6240","松崗","228822.00","797602.00","1026424.00","407858.00","289927.00","697785.00","228674.00","--","0.00","99963.00","2.00","0.00","328639.00","0.00","--","0.00","328639.00","0.00","0.00","0.00","14.37"
"114/10/29","109","4","6241","易通展","214484.00","22749.00","237233.00","55379.00","13002.00","68381.00","237173.00","--","0.00","-68321.00","0.00","--","--","--","--","--","168852.00","--","0.00","0.00","7.12"
"114/10/29","109","4","6242","立康","262564.00","382202.00","644766.00","92731.00","43732.00","136463.00","222000.00","--","33632.00","252671.00","--","--","--","--","--","--","508303.00","--","0.00","0.00","22.90"
"114/10/29","109","4","6244","茂迪","4310993.00","3307232.00","7618225.00","1732218.00","2643942.00","4376160.00","3550419.00","--","25252.00","110812.00","-518017.00","0.00","3168466.00","--","--","73599.00","3242065.00","--","0.00","0.00","8.92"
"114/10/29","109","4","6245","立端","5871227.00","1450368.00","7321595.00","2487436.00","1223152.00","3710588.00","1180044.00","--","741768.00","1639568.00","-128464.00","0.00","3432916.00","--","--","178091.00","3611007.00","0.00","0.00","0.00","29.09"
"114/10/29","109","4","6246","臺龍","1094586.00","126608.00","1221194.00","871883.00","30791.00","902674.00","307572.00","--","28122.00","22237.00","-39411.00","--","318520.00","--","--","--","318520.00","0.00","0.00","0.00","10.36"
"114/10/29","109","4","6248","沛波","1001754.00","393034.00","1394788.00","650280.00","341558.00","991838.00","306752.00","--","6117.00","90213.00","-132.00","--","--","--","--","--","402950.00","--","0.00","0.00","13.14"
"114/10/29","109","4","6259","百徽","257915.00","31348.00","289263.00","66728.00","8434.00","75162.00","155072.00","--","44054.00","8221.00","6754.00","--","214101.00","--","--","0.00","214101.00","--","0.00","0.00","13.81"
"114/10/29","109","4","6261","久元","4510081.00","3372820.00","7882901.00","1581788.00","116180.00","1697968.00","1284980.00","--","2449818.00","2293477.00","-18360.00","--","6009915.00","--","--","175018.00","6184933.00","--","0.00","0.00","46.77"
"114/10/29","109","4","6263","普萊德","1587772.00","72684.00","1660456.00","289221.00","37345.00","326566.00","625010.00","--","11202.00","697678.00","0.00","--","1333890.00","--","--","--","1333890.00","0.00","0.00","0.00","21.34"
"114/10/29","109","4","6264","富裔","1126354.00","1586917.00","2713271.00","704113.00","1053270.00","1757383.00","1163553.00","--","23822.00","-233991.00","-60000.00","--","893384.00","--","--","62504.00","955888.00","--","0.00","0.00","7.68"
"114/10/29","109","4","6265","方方土昶","1234534.00","297336.00","1531870.00","226255.00","4482.00","230737.00","1181722.00","--","313679.00","-111461.00","-82807.00","--","1301133.00","--","--","--","1301133.00","--","0.00","0.00","11.01"
"114/10/29","109","4","6266","泰詠","1513004.00","743095.00","2256099.00","631580.00","47560.00","679140.00","989462.00","--","138283.00","415804.00","33410.00","--","1576959.00","--","--","--","1576959.00","0.00","0.00","0.00","15.94"
"114/10/29","109","4","6270","倍微","1415415.00","633727.00","2049142.00","498068.00","28208.00","526276.00","721458.00","--","361381.00","190036.00","249991.00","--","1522866.00","--","--","--","1522866.00","0.00","0.00","0.00","21.11"
"114/10/29","109","4","6274","台燿","14609264.00","4770402.00","19379666.00","4682412.00","3670043.00","8352455.00","2674234.00","--","1896375.00","6669300.00","-212698.00","--","11027211.00","--","--","--","11027211.00","--","51000.00","0.00","41.27"
"114/10/29","109","4","6275","元山","1812071.00","854394.00","2666465.00","1135956.00","458460.00","1594416.00","697869.00","--","119761.00","248346.00","17846.00","-11773.00","1072049.00","--","--","--","1072049.00","0.00","0.00","766000.00","15.53"
"114/10/29","109","4","6276","安鈦克","877416.00","34989.00","912405.00","472740.00","3955.00","476695.00","314900.00","--","3513.00","116854.00","-544.00","0.00","434723.00","--","--","987.00","435710.00","--","0.00","0.00","13.81"
"114/10/29","109","4","6279","胡連","3648085.00","3380540.00","7028625.00","2214583.00","198534.00","2413117.00","996547.00","--","1133491.00","2676091.00","-202507.00","--","4603622.00","--","--","11886.00","4615508.00","--","0.00","0.00","46.20"
"114/10/29","109","4","6284","佳邦","4417508.00","3084199.00","7501707.00","1596373.00","783139.00","2379512.00","1401803.00","--","3045890.00","730375.00","-54455.00","-1418.00","5122195.00","--","--","--","5122195.00","--","0.00","45000.00","36.55"
"114/10/29","109","4","6290","良維","4330798.00","2375226.00","6706024.00","1910811.00","178547.00","2089358.00","1477662.00","--","1211473.00","2033373.00","-266413.00","--","4456095.00","--","--","160571.00","4616666.00","0.00","0.00","0.00","30.16"
"114/10/29","109","4","6291","沛亨","149964.00","16279.00","166243.00","28635.00","5.00","28640.00","270000.00","--","6200.00","-138609.00","12.00","--","137603.00","--","--","--","137603.00","--","0.00","0.00","5.10"
"114/10/29","109","4","6292","迅德","1318837.00","286159.00","1604996.00","570935.00","89055.00","659990.00","469007.00","--","86483.00","485113.00","-84761.00","-10836.00","945006.00","0.00","--","0.00","945006.00","--","0.00","300000.00","20.28"
"114/10/29","109","4","6294","智基","1085622.00","386199.00","1471821.00","651833.00","169848.00","821681.00","234026.00","--","--","411932.00","--","--","645958.00","--","--","4182.00","650140.00","0.00","0.00","0.00","27.60"
"114/10/29","109","4","6411","晶焱","3192338.00","1340812.00","4533150.00","868456.00","20030.00","888486.00","905115.00","--","1132067.00","1464633.00","-33001.00","--","3468814.00","--","--","175850.00","3644664.00","0.00","36000.00","0.00","38.44"
"114/10/29","109","4","6417","韋僑","693122.00","629136.00","1322258.00","231510.00","254395.00","485905.00","356140.00","--","147331.00","333077.00","-195.00","--","836353.00","--","--","--","836353.00","--","0.00","0.00","23.48"
"114/10/29","109","4","6418","詠昇","582322.00","128222.00","710544.00","200822.00","27911.00","228733.00","345220.00","--","89591.00","58744.00","-11744.00","--","481811.00","--","--","--","481811.00","0.00","0.00","0.00","13.96"
"114/10/29","109","4","6419","京晨科","277197.00","122560.00","399757.00","165803.00","42464.00","208267.00","131592.00","--","156555.00","-98487.00","1519.00","--","191179.00","--","--","311.00","191490.00","--","0.00","0.00","14.53"
"114/10/29","109","4","6425","易發","1787517.00","766745.00","2554262.00","1367383.00","125602.00","1492985.00","436020.00","--","462757.00","199782.00","-37282.00","0.00","1061277.00","--","--","--","1061277.00","--","0.00","0.00","24.34"
"114/10/29","109","4","6432","今展科","957955.00","144247.00","1102202.00","327250.00","48223.00","375473.00","295616.00","--","253628.00","205638.00","-28153.00","--","726729.00","--","--","--","726729.00","--","489590.00","0.00","24.58"
"114/10/29","109","4","6435","大中","1140810.00","317731.00","1458541.00","448309.00","18383.00","466692.00","333130.00","--","91896.00","550777.00","16046.00","0.00","--","--","--","--","991849.00","0.00","0.00","0.00","29.77"
"114/10/29","109","4","6441","廣錠","1847259.00","1088965.00","2936224.00","548178.00","1226033.00","1774211.00","385768.00","--","605123.00","121788.00","-236.00","0.00","1112443.00","--","--","49570.00","1162013.00","--","1474000.00","0.00","27.88"
"114/10/29","109","4","6461","益得","409771.00","2211707.00","2621478.00","154521.00","1138197.00","1292718.00","1007250.00","--","574578.00","-250370.00","-2698.00","--","--","--","--","--","1328760.00","--","0.00","0.00","13.19"
"114/10/29","109","4","6462","神盾","2505674.00","4173171.00","6678845.00","870720.00","1100880.00","1971600.00","713758.00","--","1057960.00","1363161.00","1777220.00","-228775.00","4683324.00","--","--","23921.00","4707245.00","0.00","0.00","2100000.00","67.60"
"114/10/29","109","4","6465","威潤","295111.00","246896.00","542007.00","49085.00","240012.00","289097.00","329744.00","--","70379.00","-73814.00","-1307.00","-72092.00","252910.00","--","--","--","252910.00","0.00","0.00","1213000.00","7.96"
"114/10/29","109","4","6469","大樹","2746418.00","3263004.00","6009422.00","2163859.00","2326018.00","4489877.00","533446.00","--","658506.00","307310.00","0.00","--","1499262.00","0.00","--","20283.00","1519545.00","0.00","278707.00","0.00","28.11"
"114/10/29","109","4","6470","宇智","1643451.00","70169.00","1713620.00","919632.00","54757.00","974389.00","326941.00","--","77913.00","335734.00","-1357.00","--","739231.00","--","--","--","739231.00","0.00","0.00","0.00","22.61"
"114/10/29","109","4","6482","弘煜科","230085.00","70969.00","301054.00","38361.00","33159.00","71520.00","171484.00","--","107916.00","-46650.00","-1711.00","-5041.00","225998.00","--","--","3536.00","229534.00","--","0.00","142000.00","13.29"
"114/10/29","109","4","6485","點序","1119078.00","138528.00","1257606.00","272002.00","3863.00","275865.00","393835.00","--","417893.00","173449.00","10.00","--","985187.00","--","--","-3446.00","981741.00","--","0.00","0.00","25.02"
"114/10/29","109","4","6486","互動","2346144.00","620335.00","2966479.00","1762213.00","48545.00","1810758.00","377178.00","--","382405.00","396890.00","-752.00","--","1155721.00","--","--","0.00","1155721.00","--","773773.00","0.00","30.64"
"114/10/29","109","4","6488","環球晶","49586369.00","45265248.00","94851617.00","29331386.00","21365331.00","50696717.00","4372500.00","--","23470919.00","18622398.00","-1734138.00","-576779.00","44154900.00","--","--","0.00","44154900.00","0.00","0.00","2013000.00","101.45"
