出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/12","114","3","4755","三福化","3585863.00","2813244.00","--","--","772619.00","--","--","772619.00","407973.00","--","364646.00","-47845.00","316801.00","82893.00","233908.00","--","--","233908.00","738974.00","--","972882.00","241080.00","--","-7172.00","980054.00","--","-7172.00","2.39"
"114/11/12","114","3","4764","雙鍵","2064244.00","1683925.00","--","--","380319.00","--","--","380319.00","318369.00","42604.00","104554.00","-22054.00","82500.00","27834.00","54666.00","--","--","54666.00","-83251.00","--","-28585.00","52740.00","--","1926.00","-30335.00","--","1750.00","0.62"
"114/11/12","114","3","4766","南寶","17270158.00","11354951.00","--","--","5915207.00","--","--","5915207.00","3057756.00","--","2857451.00","-116346.00","2741105.00","717528.00","2023577.00","--","--","2023577.00","-1402511.00","--","621066.00","1881472.00","--","142105.00","555938.00","--","65128.00","15.60"
"114/11/12","114","3","4771","望隼","2536498.00","1503474.00","--","--","1033024.00","--","--","1033024.00","303955.00","--","729069.00","-21027.00","708042.00","129768.00","578274.00","--","--","578274.00","-66235.00","--","512039.00","535236.00","--","43038.00","484173.00","--","27866.00","9.20"
"114/11/12","114","3","4906","正文","12908167.00","11138214.00","--","--","1769953.00","--","--","1769953.00","1654267.00","--","115686.00","-290041.00","-174355.00","26086.00","-200441.00","--","--","-200441.00","-548774.00","--","-749215.00","-191282.00","--","-9159.00","-739902.00","--","-9313.00","-0.45"
"114/11/12","114","3","4915","致伸","45238950.00","37448204.00","--","--","7790746.00","--","--","7790746.00","5570313.00","--","2220433.00","535989.00","2756422.00","571512.00","2184910.00","--","--","2184910.00","-1123091.00","--","1061819.00","2184910.00","--","0.00","1061819.00","--","0.00","4.76"
"114/11/12","114","3","4919","新唐","23452171.00","14676455.00","--","--","8775716.00","--","--","8775716.00","9320223.00","--","-544507.00","-238222.00","-782729.00","187925.00","-970654.00","--","--","-970654.00","-810180.00","--","-1780834.00","-970654.00","--","--","-1780834.00","--","--","-2.31"
"114/11/12","114","3","4930","燦星網","4698614.00","4008623.00","--","--","689991.00","--","--","689991.00","635924.00","--","54067.00","80391.00","134458.00","19486.00","114972.00","--","--","114972.00","-366510.00","--","-251538.00","43406.00","--","71566.00","-123874.00","--","-127664.00","0.54"
"114/11/12","114","3","4938","和碩","797632389.00","768187660.00","--","--","29444729.00","--","--","29444729.00","22273013.00","--","7171716.00","8903685.00","16075401.00","4350837.00","11724564.00","--","--","11724564.00","-12671850.00","--","-947286.00","9135648.00","--","2588916.00","-3060462.00","--","2113176.00","3.42"
"114/11/12","114","3","4949","有成精密","1781227.00","1153274.00","--","--","627953.00","7904.00","--","620049.00","479208.00","--","140841.00","-12179.00","128662.00","29169.00","99493.00","--","--","99493.00","-1211.00","--","98282.00","99493.00","--","--","98282.00","--","--","1.48"
"114/11/12","114","3","4952","凌通","1669971.00","1091954.00","--","--","578017.00","--","--","578017.00","459323.00","-100.00","118594.00","4807.00","123401.00","13369.00","110032.00","--","--","110032.00","-26960.00","--","83072.00","110032.00","--","--","83072.00","--","--","1.01"
"114/11/12","114","3","4956","光鋐","1028052.00","1004430.00","--","--","23622.00","--","--","23622.00","118635.00","350.00","-94663.00","-14673.00","-109336.00","-6001.00","-103335.00","--","--","-103335.00","-234.00","--","-103569.00","-103335.00","--","--","-103569.00","--","--","-1.03"
"114/11/12","114","3","4958","臻鼎-KY","125651516.00","102345189.00","--","--","23306327.00","--","--","23306327.00","15295658.00","--","8010669.00","379176.00","8389845.00","2388037.00","6001808.00","--","--","6001808.00","-7481361.00","--","-1479553.00","3629226.00","--","2372582.00","-1581691.00","--","102138.00","3.79"
"114/11/12","114","3","4960","誠美材","6391052.00","6594192.00","--","--","-203140.00","--","--","-203140.00","714730.00","--","-917870.00","-309069.00","-1226939.00","-26484.00","-1200455.00","--","--","-1200455.00","-83002.00","--","-1283457.00","-1200455.00","--","--","-1283457.00","--","--","-2.11"
"114/11/12","114","3","4961","天鈺","14008997.00","9987637.00","--","--","4021360.00","--","--","4021360.00","2775744.00","--","1245616.00","346938.00","1592554.00","222740.00","1369814.00","--","--","1369814.00","-498651.00","--","871163.00","979267.00","--","390547.00","715291.00","--","155872.00","8.08"
"114/11/12","114","3","4968","立積","2809730.00","1818790.00","--","--","990940.00","--","--","990940.00","832167.00","--","158773.00","-6708.00","152065.00","25917.00","126148.00","--","--","126148.00","-3223.00","--","122925.00","126148.00","--","--","122925.00","--","--","1.37"
"114/11/12","114","3","4976","佳凌","786873.00","826931.00","--","--","-40058.00","--","--","-40058.00","140499.00","--","-180557.00","-19469.00","-200026.00","-7052.00","-192974.00","--","--","-192974.00","--","--","-192974.00","--","--","--","--","--","--","-1.39"
"114/11/12","114","3","4989","榮科","1863608.00","2209514.00","--","--","-345906.00","--","--","-345906.00","94247.00","--","-440153.00","-28049.00","-468202.00","-7965.00","-460237.00","--","--","-460237.00","9811.00","--","-450426.00","-460237.00","--","--","-450426.00","--","--","-3.34"
"114/11/12","114","3","4994","傳奇","894349.00","293714.00","--","--","600635.00","--","--","600635.00","459553.00","--","141082.00","-9285.00","131797.00","18354.00","113443.00","--","--","113443.00","-115.00","--","113328.00","113443.00","--","--","113328.00","--","--","1.71"
"114/11/12","114","3","4999","鑫禾","1440467.00","1218390.00","--","--","222077.00","--","--","222077.00","255074.00","--","-32997.00","-65193.00","-98190.00","1329.00","-99519.00","--","--","-99519.00","-57478.00","--","-156997.00","-99519.00","--","--","-156997.00","--","--","-1.35"
"114/11/12","114","3","5007","三星","4697774.00","3612242.00","--","--","1085532.00","--","--","1085532.00","383254.00","--","702278.00","41210.00","743488.00","142264.00","601224.00","--","--","601224.00","-5375.00","--","595849.00","602801.00","--","-1577.00","599985.00","--","-4136.00","2.04"
"114/11/12","114","3","5203","訊連","1806363.00","273797.00","--","--","1532566.00","--","--","1532566.00","1281996.00","--","250570.00","9319.00","259889.00","55795.00","204094.00","--","--","204094.00","-163854.00","--","40240.00","204094.00","--","--","40240.00","--","--","2.58"
"114/11/12","114","3","5215","科嘉-KY","1924564.00","1463921.00","--","--","460643.00","--","--","460643.00","324068.00","-4973.00","131602.00","1909.00","133511.00","29095.00","104416.00","--","--","104416.00","-179001.00","--","-74585.00","90294.00","--","14122.00","-82916.00","--","8331.00","1.40"
"114/11/12","114","3","5222","全訊","691425.00","333732.00","--","--","357693.00","--","--","357693.00","181686.00","--","176007.00","22512.00","198519.00","28727.00","169792.00","--","--","169792.00","3230.00","--","173022.00","--","--","--","--","--","--","1.89"
"114/11/12","114","3","5225","東科-KY","8853695.00","7310065.00","--","--","1543630.00","--","--","1543630.00","802803.00","--","740827.00","83866.00","824693.00","72771.00","751922.00","--","--","751922.00","-228465.00","--","523457.00","751922.00","--","--","523457.00","--","--","9.66"
"114/11/12","114","3","5234","達興材料","3443387.00","2053481.00","--","--","1389906.00","--","--","1389906.00","753388.00","--","636518.00","4016.00","640534.00","92576.00","547958.00","--","--","547958.00","--","--","547958.00","547958.00","--","--","547958.00","--","--","5.33"
"114/11/12","114","3","5244","弘凱","614675.00","350259.00","--","--","264416.00","--","--","264416.00","200103.00","--","64313.00","-6619.00","57694.00","14005.00","43689.00","--","--","43689.00","-58783.00","--","-15094.00","43689.00","--","--","-15094.00","--","0.00","0.64"
"114/11/12","114","3","5258","虹堡","5545003.00","3616935.00","--","--","1928068.00","--","--","1928068.00","1587199.00","--","340869.00","-11526.00","329343.00","135879.00","193464.00","--","--","193464.00","-34111.00","--","159353.00","171740.00","--","21724.00","145413.00","--","13940.00","1.56"
"114/11/12","114","3","5269","祥碩","9894249.00","4692209.00","--","--","5202040.00","18105.00","8065.00","5192000.00","2039712.00","--","3152288.00","1404926.00","4557214.00","630943.00","3926271.00","--","--","3926271.00","-3358218.00","--","568053.00","3926271.00","0.00","0.00","568053.00","0.00","0.00","52.62"
"114/11/12","114","3","5284","jpp-KY","2600281.00","1665341.00","--","--","934940.00","--","--","934940.00","412296.00","--","522644.00","68439.00","591083.00","126152.00","464931.00","--","--","464931.00","-38334.00","--","426597.00","467535.00","--","-2604.00","429751.00","--","-3154.00","9.16"
"114/11/12","114","3","5285","界霖","4087099.00","3562153.00","--","--","524946.00","--","--","524946.00","355173.00","--","169773.00","-16294.00","153479.00","51010.00","102469.00","--","--","102469.00","-90153.00","--","12316.00","102469.00","--","--","12316.00","--","--","1.00"
"114/11/12","114","3","5288","豐祥-KY","5000312.00","3882076.00","--","--","1118236.00","9.00","0.00","1118227.00","421781.00","--","696446.00","98819.00","795265.00","190701.00","604564.00","--","--","604564.00","-592731.00","--","11833.00","604039.00","--","525.00","12942.00","--","-1109.00","8.74"
"114/11/12","114","3","5388","中磊","38316510.00","32031549.00","--","--","6284961.00","--","--","6284961.00","5071840.00","--","1213121.00","-26476.00","1186645.00","247517.00","939128.00","--","--","939128.00","-596140.00","--","342988.00","935235.00","--","3893.00","338551.00","--","4437.00","3.15"
"114/11/12","114","3","5434","崇越","50284890.00","43937846.00","--","--","6347044.00","-936.00","--","6347980.00","2970476.00","--","3377504.00","544869.00","3922373.00","949154.00","2973219.00","--","--","2973219.00","91076.00","--","3064295.00","2957278.00","--","15941.00","3048373.00","--","15922.00","15.45"
"114/11/12","114","3","5469","瀚宇博","41848549.00","33275179.00","--","--","8573370.00","--","--","8573370.00","3693411.00","--","4879959.00","550827.00","5430786.00","1698238.00","3732548.00","--","--","3732548.00","-2172976.00","--","1559572.00","2380067.00","--","1352481.00","1298587.00","--","260985.00","4.93"
"114/11/12","114","3","5471","松翰","1987443.00","1163625.00","--","--","823818.00","--","--","823818.00","729008.00","--","94810.00","-18168.00","76642.00","-7786.00","84428.00","--","--","84428.00","2818.00","--","87246.00","84428.00","--","--","87246.00","--","--","0.50"
"114/11/12","114","3","5531","鄉林","903657.00","709995.00","--","--","193662.00","--","--","193662.00","761994.00","--","-568332.00","311505.00","-256827.00","-2964.00","-253863.00","--","--","-253863.00","-450437.00","--","-704300.00","-127249.00","--","-126614.00","-566193.00","--","-138107.00","-0.13"
"114/11/12","114","3","5533","皇鼎","928708.00","655699.00","--","--","273009.00","--","--","273009.00","142154.00","--","130855.00","16230.00","147085.00","26942.00","120143.00","--","--","120143.00","--","--","120143.00","120143.00","--","--","120143.00","--","--","0.42"
"114/11/12","114","3","5607","遠雄港","2997909.00","1478801.00","--","--","1519108.00","--","--","1519108.00","378150.00","--","1140958.00","-231942.00","909016.00","121490.00","787526.00","--","--","787526.00","0.00","--","787526.00","787526.00","--","0.00","787526.00","--","0.00","2.13"
"114/11/12","114","3","5706","鳳凰","2387833.00","2034833.00","--","--","353000.00","--","--","353000.00","182508.00","549.00","171041.00","102183.00","273224.00","44212.00","229012.00","0.00","--","229012.00","27662.00","--","256674.00","227951.00","0.00","1061.00","256243.00","0.00","431.00","2.69"
"114/11/12","114","3","5871","中租-KY","73418897.00","24967683.00","--","--","48451214.00","--","--","48451214.00","29201294.00","907437.00","20157357.00","2052428.00","22209785.00","6453337.00","15756448.00","--","--","15756448.00","-5205244.00","--","10551204.00","15032673.00","--","723775.00","10285116.00","--","266088.00","8.45"
"114/11/12","114","3","5906","台南-KY","1196845.00","526018.00","--","--","670827.00","--","--","670827.00","639375.00","-5092.00","26360.00","9115.00","35475.00","11190.00","24285.00","--","--","24285.00","-123480.00","--","-99195.00","27909.00","--","-3624.00","-95571.00","--","-3624.00","0.78"
"114/11/12","114","3","6112","邁達特","16234438.00","13967580.00","--","--","2266858.00","--","--","2266858.00","1915296.00","--","351562.00","4295.00","355857.00","112821.00","243036.00","--","--","243036.00","-37087.00","--","205949.00","226916.00","--","16120.00","216969.00","--","-11020.00","1.20"
"114/11/12","114","3","6116","彩晶","8664431.00","9890129.00","--","--","-1225698.00","--","--","-1225698.00","1109678.00","--","-2335376.00","1097328.00","-1238048.00","68638.00","-1306686.00","--","--","-1306686.00","354429.00","--","-952257.00","-1306686.00","--","0.00","-952257.00","--","0.00","-0.46"
"114/11/12","114","3","6117","迎廣","2390901.00","1666402.00","--","--","724499.00","--","--","724499.00","389999.00","--","334500.00","-51170.00","283330.00","80845.00","202485.00","--","--","202485.00","-33542.00","--","168943.00","202559.00","--","-74.00","169017.00","--","-74.00","2.21"
"114/11/12","114","3","6120","達運","13051880.00","12419337.00","--","--","632543.00","--","--","632543.00","816027.00","--","-183484.00","145260.00","-38224.00","75019.00","-113243.00","--","--","-113243.00","-320168.00","--","-433411.00","-113243.00","--","--","-433411.00","--","--","-0.17"
"114/11/12","114","3","6142","友勁","1426955.00","1264872.00","--","--","162083.00","--","--","162083.00","275334.00","--","-113251.00","58779.00","-54472.00","757.00","-55229.00","--","--","-55229.00","-54770.00","--","-109999.00","-55229.00","--","--","-109999.00","--","--","-0.17"
"114/11/12","114","3","6152","百一","1113629.00","955863.00","--","--","157766.00","--","--","157766.00","387328.00","--","-229562.00","24726.00","-204836.00","-14.00","-204822.00","--","--","-204822.00","-27427.00","--","-232249.00","-204038.00","--","-784.00","-231465.00","--","-784.00","-1.22"
"114/11/12","114","3","6153","嘉聯益","4204161.00","5134469.00","--","--","-930308.00","--","--","-930308.00","787217.00","--","-1717525.00","-83117.00","-1800642.00","1064.00","-1801706.00","--","--","-1801706.00","923793.00","--","-877913.00","-1801706.00","--","--","-877913.00","--","--","-2.86"
"114/11/12","114","3","6155","鈞寶","475617.00","358010.00","--","--","117607.00","0.00","0.00","117607.00","90832.00","--","26775.00","17839.00","44614.00","8507.00","36107.00","--","--","36107.00","-63236.00","--","-27129.00","36107.00","--","0.00","-27129.00","--","0.00","0.41"
"114/11/12","114","3","6164","華興","575641.00","375855.00","--","--","199786.00","--","--","199786.00","184998.00","--","14788.00","-1912.00","12876.00","11427.00","1449.00","--","--","1449.00","-33889.00","--","-32440.00","1814.00","--","-365.00","-31563.00","--","-877.00","0.02"
