出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","2","3563","牧德","3489606.00","606823.00","4096429.00","1269213.00","292658.00","1561871.00","447282.00","--","568312.00","1413313.00","-3791.00","0.00","2425116.00","--","--","109442.00","2534558.00","--","0.00","0.00","54.22"
"114/10/29","109","2","3576","聯合再生","15404485.00","26601589.00","42006074.00","12556966.00","9887291.00","22444257.00","26647779.00","--","-3819.00","-7218238.00","-580167.00","-18699.00","18826856.00","--","--","734961.00","19561817.00","0.00","0.00","1883000.00","7.07"
"114/10/29","109","2","3583","辛耘","2843339.00","1487977.00","4331316.00","1526886.00","245070.00","1771956.00","811390.00","--","532297.00","1284412.00","-18080.00","-50659.00","2559360.00","--","--","--","2559360.00","--","0.00","811000.00","31.86"
"114/10/29","109","2","3588","通嘉","1136698.00","446439.00","1583137.00","288314.00","17528.00","305842.00","468822.00","--","378523.00","430952.00","-1002.00","--","1277295.00","--","--","--","1277295.00","--","0.00","0.00","27.24"
"114/10/29","109","2","3591","艾笛森","1893825.00","1469396.00","3363221.00","782220.00","60043.00","842263.00","1250014.00","--","1546518.00","4770.00","-305266.00","-78709.00","2417327.00","--","--","103631.00","2520958.00","0.00","0.00","5118000.00","20.16"
"114/10/29","109","2","3592","瑞鼎","7370979.00","806989.00","8177968.00","4066770.00","6193.00","4072963.00","669434.00","--","715699.00","2804362.00","-84490.00","0.00","4105005.00","--","--","--","4105005.00","0.00","0.00","0.00","61.32"
"114/10/29","109","2","3593","力銘","304455.00","806909.00","1111364.00","599395.00","84246.00","683641.00","830425.00","--","0.00","-413965.00","11263.00","--","427723.00","--","--","--","427723.00","0.00","0.00","0.00","5.15"
"114/10/29","109","2","3596","智易","23216579.00","3880658.00","27097237.00","14774256.00","1347156.00","16121412.00","2084780.00","--","3661045.00","5008894.00","-172354.00","--","10582365.00","--","--","393460.00","10975825.00","--","0.00","0.00","50.76"
"114/10/29","109","2","3605","宏致","5681728.00","3846403.00","9528131.00","3414539.00","1812376.00","5226915.00","1223959.00","--","476247.00","2744837.00","-224358.00","--","4220685.00","--","--","80531.00","4301216.00","--","0.00","0.00","34.48"
"114/10/29","109","2","3607","谷崧","2255020.00","1982136.00","4237156.00","1008785.00","421863.00","1430648.00","1216622.00","--","2564158.00","-275464.00","-762199.00","--","2743117.00","--","--","63391.00","2806508.00","--","0.00","0.00","22.55"
"114/10/29","109","2","3617","碩天","5819121.00","4184474.00","10003595.00","4075264.00","1731124.00","5806388.00","809510.00","--","1481989.00","2067234.00","-150585.00","--","4208148.00","--","--","-10941.00","4197207.00","--","0.00","0.00","51.98"
"114/10/29","109","2","3622","洋華","3449071.00","1709975.00","5159046.00","518669.00","63467.00","582136.00","1513276.00","--","2228508.00","121093.00","673204.00","--","4536081.00","--","--","40829.00","4576910.00","--","0.00","0.00","29.98"
"114/10/29","109","2","3645","達邁","1234094.00","3755344.00","4989438.00","903628.00","1543128.00","2446756.00","1297849.00","--","436229.00","803862.00","-4004.00","--","2533936.00","--","--","8746.00","2542682.00","--","0.00","0.00","19.52"
"114/10/29","109","2","3652","精聯","1092499.00","561541.00","1654040.00","510992.00","73144.00","584136.00","470975.00","--","604986.00","15994.00","-23627.00","--","1068328.00","--","--","1576.00","1069904.00","--","0.00","0.00","22.68"
"114/10/29","109","2","3653","健策","5360940.00","4053177.00","9414117.00","2431910.00","662206.00","3094116.00","1210254.00","--","3143012.00","1563834.00","-118455.00","--","5798645.00","--","--","521356.00","6320001.00","--","0.00","0.00","47.91"
"114/10/29","109","2","3661","世芯-KY","6536275.00","946558.00","7482833.00","3897523.00","117102.00","4014625.00","613269.00","--","1594024.00","1316679.00","-55764.00","0.00","3468208.00","0.00","--","0.00","3468208.00","0.00","0.00","0.00","56.55"
"114/10/29","109","2","3665","貿聯-KY","15047671.00","6777163.00","21824834.00","6154457.00","3962869.00","10117326.00","1305174.00","--","7324197.00","4135730.00","-1102495.00","--","11662606.00","--","--","44902.00","11707508.00","0.00","0.00","0.00","89.36"
"114/10/29","109","2","3669","圓展","1895780.00","1399591.00","3295371.00","662730.00","139861.00","802591.00","929200.00","--","735120.00","831640.00","-3180.00","0.00","2492780.00","--","--","--","2492780.00","--","0.00","0.00","26.83"
"114/10/29","109","2","3673","TPK-KY","56534556.00","31740089.00","88274645.00","38187712.00","13992760.00","52180472.00","4066638.00","--","28162570.00","2906601.00","958364.00","--","36094173.00","--","--","0.00","36094173.00","--","0.00","0.00","88.76"
"114/10/29","109","2","3679","新至陞","4820094.00","2566454.00","7386548.00","1845285.00","1670315.00","3515600.00","622962.00","--","959946.00","2723786.00","-435746.00","0.00","3870948.00","--","--","0.00","3870948.00","0.00","0.00","0.00","62.14"
"114/10/29","109","2","3686","達能","844886.00","321718.00","1166604.00","87043.00","222756.00","309799.00","1135136.00","--","--","-278331.00","--","--","--","--","--","--","856805.00","0.00","0.00","0.00","7.55"
"114/10/29","109","2","3694","海華","3992521.00","1715285.00","5707806.00","3793306.00","224035.00","4017341.00","1504418.00","0.00","1066058.00","-736058.00","-143953.00","0.00","1690465.00","0.00","--","0.00","1690465.00","0.00","0.00","0.00","11.24"
"114/10/29","109","2","3701","大眾控","4422141.00","2339638.00","6761779.00","1927276.00","1388278.00","3315554.00","1903446.00","--","191252.00","322307.00","-423764.00","--","1993241.00","--","--","1452984.00","3446225.00","0.00","0.00","0.00","10.47"
"114/10/29","109","2","3702","大聯大","208643213.00","30795317.00","239438530.00","155891766.00","20417930.00","176309696.00","18790568.00","--","27461922.00","22257487.00","-5863688.00","--","62646289.00","--","--","482545.00","63128834.00","--","0.00","0.00","33.34"
"114/10/29","109","2","3703","欣陸","44077402.00","22069489.00","66146891.00","27631205.00","12523973.00","40155178.00","8232160.00","--","6813745.00","7821613.00","54275.00","--","22921793.00","--","--","3069920.00","25991713.00","0.00","0.00","0.00","27.84"
"114/10/29","109","2","3704","合勤控","12149814.00","3152808.00","15302622.00","7379491.00","600710.00","7980201.00","4411773.00","--","3777633.00","-338766.00","-439560.00","-120861.00","7290219.00","--","--","32202.00","7322421.00","--","0.00","9391262.00","16.88"
"114/10/29","109","2","3705","永信","6146833.00","6208689.00","12355522.00","4824711.00","1284580.00","6109291.00","2664230.00","--","2144929.00","1547258.00","-274833.00","-1439.00","6080145.00","--","--","166086.00","6246231.00","--","0.00","58059.00","22.83"
"114/10/29","109","2","3706","神達","23455725.00","32570651.00","56026376.00","14876116.00","1737599.00","16613715.00","12065568.00","--","23525301.00","3727779.00","275317.00","-264033.00","39329932.00","--","--","82729.00","39412661.00","0.00","0.00","11384418.00","36.90"
"114/10/29","109","2","3708","上緯投控","7590932.00","2605914.00","10196846.00","3727247.00","1029202.00","4756449.00","935046.00","--","3063125.00","1581020.00","-514397.00","-111133.00","4953661.00","--","--","486736.00","5440397.00","--","0.00","1544000.00","53.87"
"114/10/29","109","2","3711","日月光投控","202513498.00","356078809.00","558592307.00","172624724.00","172032081.00","344656805.00","43383571.00","--","139500671.00","33729335.00","-14245094.00","-1959107.00","200409376.00","--","--","13526126.00","213935502.00","--","3646000.00","72941505.00","46.98"
"114/10/29","109","2","3712","永崴投控","5769134.00","10424392.00","16193526.00","6118018.00","3641071.00","9759089.00","2462421.00","--","4239526.00","-430877.00","6555.00","--","6277625.00","0.00","--","156812.00","6434437.00","0.00","0.00","0.00","25.49"
"114/10/29","109","2","4104","佳醫","8447689.00","5405762.00","13853451.00","4143728.00","403835.00","4547563.00","1411490.00","--","3275950.00","2724418.00","-20656.00","--","7391202.00","--","--","1914686.00","9305888.00","0.00","0.00","0.00","52.36"
"114/10/29","109","2","4106","雃博","1621925.00","1508677.00","3130602.00","901330.00","217072.00","1118402.00","1009116.00","--","345635.00","867095.00","-213627.00","--","2008219.00","--","--","3981.00","2012200.00","--","0.00","0.00","19.90"
"114/10/29","109","2","4108","懷特","1010709.00","828422.00","1839131.00","86040.00","33565.00","119605.00","1636164.00","--","454.00","-246708.00","-99034.00","--","1290876.00","--","--","428650.00","1719526.00","--","0.00","0.00","7.89"
"114/10/29","109","2","4119","旭富","2481753.00","2157064.00","4638817.00","1177402.00","21583.00","1198985.00","794853.00","--","1348339.00","1298181.00","-1541.00","--","3439832.00","--","--","--","3439832.00","0.00","0.00","0.00","43.28"
"114/10/29","109","2","4133","亞諾法","719347.00","545898.00","1265245.00","65324.00","4393.00","69717.00","605536.00","0.00","474527.00","104035.00","11430.00","0.00","1195528.00","0.00","--","0.00","1195528.00","0.00","0.00","0.00","19.74"
"114/10/29","109","2","4137","麗豐-KY","5849706.00","2158625.00","8008331.00","3902860.00","599153.00","4502013.00","794924.00","--","1351934.00","2095686.00","-689405.00","-46821.00","3506318.00","--","--","--","3506318.00","0.00","0.00","285000.00","44.27"
"114/10/29","109","2","4142","國光生","3263925.00","3543096.00","6807021.00","501422.00","1247546.00","1748968.00","4206503.00","--","706017.00","-275166.00","81546.00","0.00","4718900.00","--","--","339153.00","5058053.00","0.00","0.00","0.00","11.22"
"114/10/29","109","2","4148","全宇生技-KY","1887710.00","783053.00","2670763.00","390640.00","38039.00","428679.00","640340.00","--","781838.00","892244.00","-439991.00","--","1874431.00","--","--","367653.00","2242084.00","--","0.00","0.00","29.27"
"114/10/29","109","2","4155","訊映","1015962.00","1243384.00","2259346.00","687620.00","288536.00","976156.00","794337.00","--","334349.00","208162.00","-30566.00","-33917.00","1272365.00","--","--","10825.00","1283190.00","0.00","0.00","1285000.00","16.28"
"114/10/29","109","2","4164","承業醫","3653498.00","7712780.00","11366278.00","2827836.00","3355195.00","6183031.00","1418658.00","--","2988892.00","1067149.00","-408146.00","-34956.00","5031597.00","--","--","151650.00","5183247.00","0.00","0.00","1000000.00","35.72"
"114/10/29","109","2","4190","佐登-KY","1545289.00","4780274.00","6325563.00","3803807.00","739742.00","4543549.00","609147.00","--","654431.00","777884.00","-259448.00","--","1782014.00","--","--","--","1782014.00","--","0.00","0.00","29.25"
"114/10/29","109","2","4306","炎洲","16246131.00","16982788.00","33228919.00","14706296.00","9361388.00","24067684.00","5700402.00","--","2527672.00","1049363.00","-84248.00","-495245.00","8697944.00","--","--","463291.00","9161235.00","0.00","0.00","37682519.00","16.34"
"114/10/29","109","2","4414","如興","12474451.00","10621523.00","23095974.00","10872849.00","1168388.00","12041237.00","8200469.00","0.00","2428349.00","-441506.00","-54302.00","-31401.00","10101609.00","0.00","--","953128.00","11054737.00","--","0.00","3477000.00","12.37"
"114/10/29","109","2","4426","利勤","1466166.00","3510799.00","4976965.00","591715.00","1181744.00","1773459.00","1726773.00","--","42859.00","1462076.00","-28202.00","--","3203506.00","--","--","--","3203506.00","0.00","0.00","0.00","19.89"
"114/10/29","109","2","4438","廣越","11457219.00","3789462.00","15246681.00","6292304.00","1871181.00","8163485.00","1033753.00","--","2939320.00","2767760.00","-447449.00","--","6293384.00","--","--","789812.00","7083196.00","--","0.00","0.00","60.88"
"114/10/29","109","2","4439","冠星-KY","2723362.00","1004803.00","3728165.00","1435807.00","117049.00","1552856.00","315000.00","--","1614016.00","429376.00","-162281.00","-20802.00","2175309.00","--","--","--","2175309.00","0.00","0.00","151000.00","69.39"
"114/10/29","109","2","4440","宜新實業","539184.00","1305080.00","1844264.00","184353.00","825449.00","1009802.00","432000.00","--","105200.00","297479.00","-217.00","--","--","--","--","--","834462.00","--","0.00","0.00","23.18"
"114/10/29","109","2","4526","東台","11726947.00","5123822.00","16850769.00","9206942.00","1934437.00","11141379.00","2548265.00","--","1194096.00","1467217.00","-136490.00","--","5073088.00","--","--","636302.00","5709390.00","--","0.00","0.00","19.91"
"114/10/29","109","2","4532","瑞智","17298456.00","9174780.00","26473236.00","11367071.00","6110886.00","17477957.00","5049151.00","--","1343868.00","2829774.00","-1625382.00","-306.00","7597105.00","--","--","1398174.00","8995279.00","--","0.00","20000.00","15.05"
"114/10/29","109","2","4536","拓凱","7056983.00","2544239.00","9601222.00","3940284.00","630308.00","4570592.00","908200.00","--","1639328.00","2949808.00","-651958.00","--","4845378.00","--","--","185252.00","5030630.00","--","0.00","0.00","53.35"
"114/10/29","109","2","4540","全球傳動","2748477.00","2871138.00","5619615.00","988801.00","1656151.00","2644952.00","966780.00","--","1693883.00","448474.00","5314.00","-139788.00","2974663.00","--","--","--","2974663.00","0.00","0.00","2500000.00","31.59"
"114/10/29","109","2","4545","銘鈺","1760343.00","1331253.00","3091596.00","913225.00","552162.00","1465387.00","770000.00","--","685135.00","273140.00","-102066.00","--","1626209.00","--","--","--","1626209.00","0.00","0.00","0.00","21.12"
"114/10/29","109","2","4551","智伸科","6368193.00","4885581.00","11253774.00","6393475.00","445656.00","6839131.00","1059340.00","--","2332300.00","1381101.00","-358098.00","--","4414643.00","0.00","--","--","4414643.00","--","0.00","0.00","41.67"
"114/10/29","109","2","4552","力達-KY","4061131.00","2237740.00","6298871.00","1031875.00","467103.00","1498978.00","1160000.00","--","1548200.00","2830035.00","-738342.00","--","4799893.00","--","--","--","4799893.00","0.00","0.00","0.00","41.38"
"114/10/29","109","2","4555","氣立","2310166.00","2238943.00","4549109.00","1172677.00","867803.00","2040480.00","668800.00","--","589169.00","1422438.00","-230181.00","--","2450226.00","--","--","58403.00","2508629.00","--","0.00","0.00","36.64"
"114/10/29","109","2","4557","永新-KY","1459990.00","644316.00","2104306.00","702901.00","22004.00","724905.00","398080.00","--","681212.00","452738.00","-183694.00","--","1348336.00","--","--","31065.00","1379401.00","0.00","0.00","0.00","33.87"
"114/10/29","109","2","4560","強信-KY","1615517.00","733200.00","2348717.00","824898.00","84599.00","909497.00","679333.00","--","420058.00","523498.00","-183669.00","--","1439220.00","--","--","--","1439220.00","--","0.00","0.00","21.19"
"114/10/29","109","2","4562","穎漢","2008089.00","954236.00","2962325.00","1369039.00","559686.00","1928725.00","675460.00","--","248555.00","128702.00","-27341.00","--","1025376.00","--","--","8224.00","1033600.00","--","0.00","0.00","15.18"
"114/10/29","109","2","4564","元翎","1754971.00","6321586.00","8076557.00","1169654.00","2743325.00","3912979.00","1801008.00","--","1839092.00","528263.00","-4785.00","--","4163578.00","--","--","--","4163578.00","--","0.00","0.00","23.12"
