出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","2","6187","萬潤","1705188.00","717190.00","2422378.00","689538.00","84409.00","773947.00","833239.00","--","327202.00","531291.00","23148.00","-66449.00","1648431.00","--","--","--","1648431.00","0.00","0.00","1870000.00","20.24"
"114/10/29","109","2","6188","廣明","10590170.00","2002239.00","12592409.00","5265991.00","388253.00","5654244.00","2783589.00","--","1770457.00","2738457.00","-415968.00","--","6876535.00","--","--","61630.00","6938165.00","--","0.00","0.00","24.70"
"114/10/29","109","2","6190","萬泰科","2335960.00","1623630.00","3959590.00","1842546.00","230438.00","2072984.00","1403685.00","--","14295.00","302856.00","-77189.00","-89820.00","1553827.00","--","--","332779.00","1886606.00","0.00","0.00","5645000.00","11.53"
"114/10/29","109","2","6194","育富","1614270.00","577962.00","2192232.00","391175.00","57678.00","448853.00","600000.00","--","45667.00","1227230.00","-129518.00","--","1743379.00","--","--","--","1743379.00","0.00","0.00","0.00","29.06"
"114/10/29","109","2","6195","詩肯","834718.00","1792687.00","2627405.00","909000.00","744413.00","1653413.00","461332.00","--","181931.00","333577.00","-4492.00","--","972348.00","--","--","1644.00","973992.00","--","0.00","0.00","21.08"
"114/10/29","109","2","6198","瑞築","58299.00","27782.00","86081.00","13507.00","2019.00","15526.00","201354.00","--","2973.00","-134233.00","461.00","--","70555.00","--","--","--","70555.00","0.00","0.00","0.00","3.50"
"114/10/29","109","2","6199","天品","613997.00","174875.00","788872.00","66776.00","16653.00","83429.00","617600.00","--","684.00","89026.00","-2821.00","--","704489.00","--","--","954.00","705443.00","--","0.00","0.00","11.41"
"114/10/29","109","2","6203","海韻電","2727858.00","297098.00","3024956.00","1094979.00","160589.00","1255568.00","799532.00","--","0.00","995502.00","-25646.00","--","1769388.00","--","--","0.00","1769388.00","--","0.00","0.00","22.13"
"114/10/29","109","2","6204","艾華","703743.00","254970.00","958713.00","145920.00","93250.00","239170.00","231021.00","--","0.00","516348.00","-27826.00","--","719543.00","--","--","--","719543.00","--","0.00","0.00","31.15"
"114/10/29","109","2","6207","雷科","2498134.00","1326582.00","3824716.00","1866420.00","470862.00","2337282.00","839546.00","--","132824.00","631330.00","-140427.00","-1573.00","1461700.00","--","--","25734.00","1487434.00","0.00","0.00","81000.00","17.43"
"114/10/29","109","2","6208","日揚","1944368.00","2516687.00","4461055.00","1483873.00","761515.00","2245388.00","1039936.00","--","262504.00","710850.00","-61338.00","--","1951952.00","--","--","263715.00","2215667.00","--","0.00","0.00","18.77"
"114/10/29","109","2","6210","慶生","793807.00","370478.00","1164285.00","285925.00","63671.00","349596.00","350480.00","--","20025.00","444184.00","--","--","--","--","--","--","814689.00","0.00","0.00","0.00","23.24"
"114/10/29","109","2","6212","理銘","9495546.00","33008.00","9528554.00","7387080.00","2110.00","7389190.00","1020000.00","--","0.00","1143716.00","-24352.00","0.00","--","--","--","--","2139364.00","0.00","0.00","0.00","20.97"
"114/10/29","109","2","6217","中探針","1639668.00","744519.00","2384187.00","750136.00","207657.00","957793.00","652407.00","--","471001.00","430328.00","-96082.00","-52506.00","1405148.00","--","--","21246.00","1426394.00","0.00","0.00","1798000.00","22.15"
"114/10/29","109","2","6218","豪勉","1033788.00","438831.00","1472619.00","480104.00","11458.00","491562.00","642620.00","0.00","79490.00","259476.00","-529.00","0.00","981057.00","--","--","--","981057.00","--","0.00","0.00","15.27"
"114/10/29","109","2","6219","富旺","8310139.00","952823.00","9262962.00","5880054.00","1702515.00","7582569.00","1540163.00","--","92566.00","47664.00","0.00","0.00","1680393.00","0.00","--","0.00","1680393.00","--","0.00","0.00","10.91"
"114/10/29","109","2","6220","岳豐","6389458.00","2490411.00","8879869.00","4909496.00","1615820.00","6525316.00","1245545.00","--","698714.00","653407.00","-249243.00","--","2348423.00","--","--","6130.00","2354553.00","0.00","0.00","0.00","18.85"
"114/10/29","109","2","6221","晉泰","2485265.00","423940.00","2909205.00","1702507.00","158138.00","1860645.00","510325.00","--","84384.00","364646.00","87082.00","--","1046437.00","--","--","2123.00","1048560.00","--","0.00","0.00","23.07"
"114/10/29","109","2","6222","立軒","201938.00","207493.00","409431.00","170990.00","8023.00","179013.00","345889.00","--","5715.00","-35152.00","-86115.00","--","230337.00","--","--","81.00","230418.00","--","0.00","0.00","6.66"
"114/10/29","109","2","6223","旺矽","4887034.00","3442990.00","8330024.00","2497040.00","1298747.00","3795787.00","802940.00","--","998883.00","2825125.00","-101247.00","--","4525701.00","--","--","8536.00","4534237.00","--","0.00","0.00","56.36"
"114/10/29","109","2","6227","茂綸","4257543.00","82069.00","4339612.00","2571620.00","88037.00","2659657.00","761118.00","--","113934.00","810489.00","-5586.00","--","1679955.00","--","--","--","1679955.00","--","0.00","0.00","22.07"
"114/10/29","109","2","6228","全譜","107468.00","294750.00","402218.00","118527.00","97660.00","216187.00","320000.00","--","118.00","-144034.00","9947.00","0.00","186031.00","0.00","--","0.00","186031.00","0.00","0.00","0.00","5.81"
"114/10/29","109","2","6229","研通","634922.00","216481.00","851403.00","348013.00","50331.00","398344.00","360877.00","--","10659.00","90726.00","-3697.00","-5506.00","453059.00","--","--","--","453059.00","0.00","0.00","447000.00","12.71"
"114/10/29","109","2","6231","系微","995579.00","203015.00","1198594.00","427911.00","78354.00","506265.00","380435.00","--","67477.00","256679.00","-12262.00","0.00","692329.00","--","--","0.00","692329.00","0.00","0.00","0.00","18.20"
"114/10/29","109","2","6233","旺玖","591438.00","414543.00","1005981.00","69927.00","42760.00","112687.00","796099.00","--","300407.00","-253863.00","50651.00","0.00","893294.00","--","--","0.00","893294.00","0.00","0.00","0.00","11.22"
"114/10/29","109","2","6234","高僑","3044775.00","1047541.00","4092316.00","1562516.00","36104.00","1598620.00","1003864.00","--","1096412.00","386578.00","6842.00","--","2493696.00","--","--","--","2493696.00","0.00","0.00","0.00","26.85"
"114/10/29","109","2","6236","中湛","74242.00","11783.00","86025.00","7036.00","1885.00","8921.00","316540.00","--","0.00","-231192.00","-8244.00","--","77104.00","--","--","0.00","77104.00","--","0.00","0.00","2.44"
"114/10/29","109","2","6237","驊訊","563929.00","1024470.00","1588399.00","116621.00","24165.00","140786.00","796058.00","--","452163.00","226101.00","-4084.00","-22625.00","1447613.00","--","--","--","1447613.00","0.00","249500.00","1333000.00","18.57"
"114/10/29","109","2","6240","松崗","332818.00","704245.00","1037063.00","423188.00","299606.00","722794.00","230984.00","--","0.00","86125.00","2.00","-2842.00","314269.00","--","--","--","314269.00","--","0.00","231000.00","13.74"
"114/10/29","109","2","6241","易通展","215006.00","17920.00","232926.00","61577.00","8715.00","70292.00","237173.00","--","0.00","-74539.00","0.00","--","--","--","--","--","162634.00","--","0.00","0.00","6.86"
"114/10/29","109","2","6242","立康","236248.00","377139.00","613387.00","124916.00","36950.00","161866.00","222000.00","--","33632.00","195889.00","--","--","--","--","--","--","451521.00","--","0.00","0.00","20.34"
"114/10/29","109","2","6244","茂迪","5106602.00","3280693.00","8387295.00","4271673.00","955689.00","5227362.00","5404514.00","--","23549.00","-1768234.00","-596249.00","0.00","3063580.00","--","--","96353.00","3159933.00","--","0.00","0.00","5.67"
"114/10/29","109","2","6245","立端","4289629.00","1387678.00","5677307.00","2179737.00","263768.00","2443505.00","1181804.00","--","715347.00","1310659.00","-128921.00","-9691.00","3069198.00","--","--","164604.00","3233802.00","0.00","0.00","216000.00","26.02"
"114/10/29","109","2","6246","臺龍","808251.00","131621.00","939872.00","614303.00","27681.00","641984.00","307572.00","--","28122.00","9226.00","-47032.00","--","297888.00","--","--","--","297888.00","0.00","0.00","0.00","9.69"
"114/10/29","109","2","6248","沛波","1100455.00","300614.00","1401069.00","535116.00","485302.00","1020418.00","306752.00","--","6117.00","68355.00","-573.00","--","--","--","--","--","380651.00","--","0.00","0.00","12.41"
"114/10/29","109","2","6259","百徽","226748.00","31370.00","258118.00","45191.00","4088.00","49279.00","1113364.00","--","43894.00","-958259.00","9840.00","--","208839.00","--","--","0.00","208839.00","--","0.00","0.00","1.88"
"114/10/29","109","2","6261","久元","4752543.00","2937399.00","7689942.00","1826562.00","78566.00","1905128.00","1284980.00","--","2428030.00","2038755.00","-147818.00","--","5603947.00","--","--","180867.00","5784814.00","0.00","0.00","0.00","43.61"
"114/10/29","109","2","6263","普萊德","1677751.00","46322.00","1724073.00","521084.00","20645.00","541729.00","625010.00","--","11202.00","546132.00","0.00","--","1182344.00","--","--","--","1182344.00","0.00","0.00","0.00","18.92"
"114/10/29","109","2","6264","富裔","947381.00","1561683.00","2509064.00","484962.00","1025487.00","1510449.00","1163553.00","--","23822.00","-193357.00","-60000.00","--","934018.00","--","--","64597.00","998615.00","--","0.00","0.00","8.03"
"114/10/29","109","2","6265","方方土昶","1157864.00","298487.00","1456351.00","138355.00","5220.00","143575.00","1181722.00","--","313679.00","-87556.00","-95069.00","--","1312776.00","--","--","--","1312776.00","--","0.00","0.00","11.11"
"114/10/29","109","2","6266","泰詠","1453245.00","752970.00","2206215.00","663994.00","53431.00","717425.00","989462.00","--","138283.00","353086.00","7959.00","--","1488790.00","--","--","--","1488790.00","0.00","0.00","0.00","15.05"
"114/10/29","109","2","6270","倍微","1493070.00","566636.00","2059706.00","596467.00","29231.00","625698.00","721458.00","--","361381.00","147818.00","203351.00","--","1434008.00","--","--","--","1434008.00","0.00","0.00","0.00","19.88"
"114/10/29","109","2","6274","台燿","14481754.00","4655445.00","19137199.00","5467103.00","3643362.00","9110465.00","2722860.00","--","1775614.00","5991654.00","-463394.00","--","10026734.00","--","--","--","10026734.00","--","1054250.00","0.00","37.66"
"114/10/29","109","2","6275","元山","1796010.00","809106.00","2605116.00","1180155.00","443739.00","1623894.00","697869.00","--","119761.00","156913.00","18452.00","-11773.00","981222.00","--","--","--","981222.00","--","0.00","766000.00","14.22"
"114/10/29","109","2","6276","安鈦克","687798.00","34669.00","722467.00","361377.00","2831.00","364208.00","308900.00","--","3513.00","48582.00","-4007.00","--","356988.00","--","--","1271.00","358259.00","--","400000.00","0.00","11.56"
"114/10/29","109","2","6279","胡連","2972510.00","3281977.00","6254487.00","1994490.00","195720.00","2190210.00","996547.00","--","1133491.00","2214836.00","-282344.00","--","4062530.00","--","--","1747.00","4064277.00","--","0.00","0.00","41.79"
"114/10/29","109","2","6284","佳邦","4011118.00","2760720.00","6771838.00","1538267.00","552525.00","2090792.00","1401803.00","--","3016779.00","520155.00","-251029.00","-6662.00","4681046.00","--","--","--","4681046.00","--","0.00","300000.00","33.46"
"114/10/29","109","2","6290","良維","4291804.00","2210110.00","6501914.00","2224764.00","150297.00","2375061.00","1457662.00","--","1179853.00","1610809.00","-268651.00","--","3979673.00","--","--","147180.00","4126853.00","0.00","0.00","0.00","27.30"
"114/10/29","109","2","6291","沛亨","139494.00","15786.00","155280.00","29836.00","5.00","29841.00","270000.00","--","6200.00","-150682.00","-79.00","--","125439.00","--","--","--","125439.00","--","0.00","0.00","4.65"
"114/10/29","109","2","6292","迅德","1502278.00","295746.00","1798024.00","854791.00","90604.00","945395.00","469007.00","--","86483.00","395772.00","-87797.00","-10836.00","852629.00","0.00","--","0.00","852629.00","--","0.00","300000.00","18.30"
"114/10/29","109","2","6294","智基","1056358.00","413602.00","1469960.00","773643.00","179615.00","953258.00","234026.00","--","--","278099.00","--","--","512125.00","--","--","4577.00","516702.00","0.00","0.00","0.00","21.88"
"114/10/29","109","2","6411","晶焱","3155423.00","745637.00","3901060.00","1303558.00","20862.00","1324420.00","801583.00","--","481184.00","1148193.00","-44963.00","--","2385997.00","--","--","190643.00","2576640.00","0.00","0.00","0.00","29.77"
"114/10/29","109","2","6417","韋僑","773751.00","549508.00","1323259.00","272108.00","257715.00","529823.00","356140.00","--","147331.00","290141.00","-176.00","--","793436.00","--","--","--","793436.00","--","0.00","0.00","22.28"
"114/10/29","109","2","6418","詠昇","646092.00","141090.00","787182.00","272698.00","30362.00","303060.00","345220.00","--","89591.00","66661.00","-17350.00","--","484122.00","--","--","--","484122.00","0.00","0.00","0.00","14.02"
"114/10/29","109","2","6419","京晨科","262577.00","108622.00","371199.00","136287.00","37935.00","174222.00","131592.00","--","156555.00","-92591.00","1119.00","--","196675.00","--","--","302.00","196977.00","--","0.00","0.00","14.95"
"114/10/29","109","2","6425","易發","1409941.00","730481.00","2140422.00","993880.00","136930.00","1130810.00","425370.00","--","407994.00","246295.00","-42321.00","-27726.00","1009612.00","0.00","--","0.00","1009612.00","--","0.00","1072000.00","24.35"
"114/10/29","109","2","6432","今展科","970626.00","151684.00","1122310.00","414529.00","155706.00","570235.00","243841.00","--","189780.00","163467.00","-45013.00","--","552075.00","--","--","--","552075.00","--","0.00","0.00","22.64"
"114/10/29","109","2","6435","大中","1251505.00","181249.00","1432754.00","584048.00","18275.00","602323.00","330630.00","--","78346.00","407134.00","14321.00","0.00","--","--","--","--","830431.00","0.00","0.00","0.00","25.12"
"114/10/29","109","2","6441","廣錠","976887.00","988348.00","1965235.00","397894.00","757858.00","1155752.00","331383.00","--","311366.00","166880.00","-146.00","0.00","809483.00","--","--","--","809483.00","--","1184134.00","0.00","25.34"
"114/10/29","109","2","6461","益得","224430.00","2241395.00","2465825.00","112096.00","905985.00","1018081.00","1007440.00","--","567878.00","-119595.00","-7979.00","--","--","--","--","--","1447744.00","--","0.00","0.00","14.37"
"114/10/29","109","2","6462","神盾","4278134.00","2260922.00","6539056.00","2906253.00","1017082.00","3923335.00","713788.00","--","1059185.00","1165324.00","-101314.00","-228775.00","2608208.00","--","--","7513.00","2615721.00","0.00","0.00","2100000.00","37.65"
"114/10/29","109","2","6465","威潤","386985.00","252856.00","639841.00","172012.00","178884.00","350896.00","329744.00","--","64901.00","-32947.00","-661.00","-72092.00","288945.00","--","--","--","288945.00","0.00","0.00","1213000.00","9.10"
"114/10/29","109","2","6469","大樹","2596560.00","2916006.00","5512566.00","2169616.00","2004377.00","4173993.00","520801.00","--","594816.00","201685.00","0.00","--","1317302.00","0.00","--","21271.00","1338573.00","0.00","708318.00","0.00","29.77"
"114/10/29","109","2","6470","宇智","1363706.00","74400.00","1438106.00","716095.00","82595.00","798690.00","326941.00","--","77913.00","235229.00","-667.00","--","639416.00","--","--","--","639416.00","0.00","0.00","0.00","19.56"
