出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","4","4536","拓凱","7532536.00","2659076.00","10191612.00","3843479.00","758049.00","4601528.00","908200.00","--","1639532.00","3349644.00","-562808.00","--","5334568.00","--","--","255516.00","5590084.00","--","0.00","0.00","58.74"
"114/10/29","109","4","4540","全球傳動","3297695.00","2819042.00","6116737.00","1010623.00","2046993.00","3057616.00","941780.00","--","1650733.00","459367.00","7241.00","0.00","3059121.00","--","--","--","3059121.00","0.00","0.00","0.00","32.48"
"114/10/29","109","4","4545","銘鈺","1818796.00","1312153.00","3130949.00","894294.00","535468.00","1429762.00","770000.00","--","685135.00","331384.00","-85332.00","--","1701187.00","--","--","--","1701187.00","0.00","0.00","0.00","22.09"
"114/10/29","109","4","4551","智伸科","7230273.00","4940177.00","12170450.00","5610583.00","479925.00","6090508.00","1120981.00","--","3238705.00","1922739.00","-202483.00","--","6079942.00","0.00","--","--","6079942.00","--","2487792.00","0.00","54.24"
"114/10/29","109","4","4552","力達-KY","3872139.00","2973262.00","6845401.00","1155421.00","483182.00","1638603.00","1160000.00","--","1548200.00","3020193.00","-521595.00","--","5206798.00","--","--","--","5206798.00","0.00","0.00","0.00","44.89"
"114/10/29","109","4","4555","氣立","2324842.00","2373387.00","4698229.00","1151295.00","872311.00","2023606.00","668800.00","--","589169.00","1495855.00","-143639.00","--","2610185.00","--","--","64438.00","2674623.00","--","0.00","0.00","39.03"
"114/10/29","109","4","4557","永新-KY","1604629.00","679641.00","2284270.00","738910.00","20438.00","759348.00","398080.00","--","681212.00","516818.00","-133214.00","--","1462896.00","--","--","62026.00","1524922.00","0.00","0.00","0.00","36.75"
"114/10/29","109","4","4560","強信-KY","1853506.00","764699.00","2618205.00","982479.00","80032.00","1062511.00","680620.00","--","423593.00","555222.00","-103741.00","--","1555694.00","--","--","--","1555694.00","0.00","0.00","0.00","22.86"
"114/10/29","109","4","4562","穎漢","1773426.00","972583.00","2746009.00","1198651.00","590175.00","1788826.00","675460.00","--","248555.00","42609.00","-17069.00","--","949555.00","--","--","7628.00","957183.00","--","0.00","0.00","14.06"
"114/10/29","109","4","4564","元翎","1590757.00","6300081.00","7890838.00","880852.00","2617935.00","3498787.00","1835510.00","--","1847053.00","714017.00","-4529.00","--","4392051.00","--","--","--","4392051.00","--","1315000.00","0.00","24.03"
"114/10/29","109","4","4566","時碩工業","3567330.00","1656483.00","5223813.00","1672099.00","1359884.00","3031983.00","675330.00","--","1118900.00","508370.00","-100219.00","-10551.00","2191830.00","--","--","--","2191830.00","--","0.00","247000.00","32.57"
"114/10/29","109","4","4571","鈞興-KY","1892571.00","736467.00","2629038.00","766252.00","68015.00","834267.00","484000.00","--","844558.00","651546.00","-185333.00","--","1794771.00","--","--","--","1794771.00","--","0.00","0.00","37.08"
"114/10/29","109","4","4572","駐龍","1507504.00","592235.00","2099739.00","81592.00","173782.00","255374.00","358000.00","--","427860.00","1058505.00","--","--","1844365.00","--","--","--","1844365.00","0.00","0.00","0.00","51.52"
"114/10/29","109","4","4576","大銀微系統","1900648.00","3552522.00","5453170.00","921927.00","970520.00","1892447.00","1186157.00","--","1578181.00","670547.00","6672.00","--","3441557.00","--","--","119166.00","3560723.00","--","0.00","0.00","29.01"
"114/10/29","109","4","4581","光隆精密-KY","711791.00","617543.00","1329334.00","411050.00","44472.00","455522.00","338990.00","--","334365.00","222844.00","-22666.00","0.00","873533.00","--","--","279.00","873812.00","--","0.00","0.00","25.77"
"114/10/29","109","4","4583","台灣精銳","4662406.00","4776407.00","9438813.00","799596.00","1333354.00","2132950.00","729284.00","--","83002.00","6493577.00","0.00","0.00","7305863.00","--","--","--","7305863.00","--","0.00","0.00","100.18"
"114/10/29","109","4","4720","德淵","1776710.00","1279277.00","3055987.00","1099445.00","677214.00","1776659.00","906000.00","--","48570.00","296976.00","-110779.00","--","1140767.00","--","--","138561.00","1279328.00","--","0.00","0.00","12.76"
"114/10/29","109","4","4722","國精化","2027262.00","1257855.00","3285117.00","643659.00","102004.00","745663.00","1000092.00","--","392323.00","1236347.00","-27252.00","-62056.00","2539454.00","--","--","--","2539454.00","0.00","0.00","2248000.00","25.98"
"114/10/29","109","4","4736","泰博","5013517.00","4155281.00","9168798.00","1738644.00","809304.00","2547948.00","921381.00","--","2631711.00","2882907.00","-9080.00","--","6426919.00","--","--","193931.00","6620850.00","--","0.00","0.00","69.75"
"114/10/29","109","4","4737","華廣","1457309.00","3027743.00","4485052.00","1241045.00","1173224.00","2414269.00","627260.00","--","1402306.00","189752.00","-15550.00","-138141.00","2065627.00","--","--","5156.00","2070783.00","0.00","207500.00","2000000.00","34.45"
"114/10/29","109","4","4739","康普","2980654.00","4236895.00","7217549.00","2105457.00","1141663.00","3247120.00","930293.00","--","1603253.00","868001.00","-18558.00","-129796.00","3253193.00","--","--","717236.00","3970429.00","0.00","0.00","5038495.00","36.97"
"114/10/29","109","4","4746","台耀","3148251.00","7137520.00","10285771.00","3039987.00","1960067.00","5000054.00","1083126.00","--","2732630.00","1389585.00","-268.00","--","5205073.00","--","--","80644.00","5285717.00","0.00","0.00","0.00","48.06"
"114/10/29","109","4","4755","三福化","2648020.00","2736404.00","5384424.00","1310449.00","281316.00","1591765.00","1007060.00","--","1056191.00","1832756.00","-103348.00","--","3792659.00","--","--","--","3792659.00","--","0.00","0.00","37.66"
"114/10/29","109","4","4763","材料*-KY","1913152.00","1195915.00","3109067.00","916293.00","584363.00","1500656.00","510767.00","--","433575.00","721714.00","-60868.00","-115905.00","1489283.00","--","--","119128.00","1608411.00","--","0.00","1084000.00","29.79"
"114/10/29","109","4","4764","雙鍵","2517588.00","2001435.00","4519023.00","1523375.00","777030.00","2300405.00","754206.00","--","356491.00","1193410.00","-91697.00","0.00","2212410.00","--","--","6208.00","2218618.00","--","0.00","0.00","29.33"
"114/10/29","109","4","4766","南寶","11245153.00","8101289.00","19346442.00","5082030.00","3068128.00","8150158.00","1205707.00","--","2101673.00","6608043.00","351178.00","--","10266601.00","--","--","929683.00","11196284.00","--","0.00","0.00","85.15"
"114/10/29","109","4","4770","上品","3507939.00","1221910.00","4729849.00","1531647.00","343026.00","1874673.00","688000.00","--","75044.00","2127754.00","-35622.00","--","2855176.00","--","--","0.00","2855176.00","--","0.00","0.00","41.50"
"114/10/29","109","4","4771","望隼","885832.00","1301642.00","2187474.00","250895.00","643311.00","894206.00","500077.00","--","475961.00","34428.00","1413.00","--","1011879.00","--","--","281389.00","1293268.00","--","0.00","0.00","20.23"
"114/10/29","109","4","4807","日成-KY","1557778.00","373047.00","1930825.00","542240.00","304323.00","846563.00","383860.00","--","439036.00","98132.00","5618.00","--","926646.00","--","--","157616.00","1084262.00","0.00","0.00","0.00","24.14"
"114/10/29","109","4","4904","遠傳","25152457.00","148276863.00","173429320.00","22079547.00","83102564.00","105182111.00","32585008.00","--","5701421.00","29127148.00","-99883.00","--","67313694.00","--","--","933515.00","68247209.00","--","--","0.00","20.66"
"114/10/29","109","4","4906","正文","12673645.00","5982731.00","18656376.00","9043613.00","228628.00","9272241.00","3575905.00","--","4606007.00","2583817.00","-1381726.00","0.00","9384003.00","--","--","132.00","9384135.00","--","0.00","0.00","26.24"
"114/10/29","109","4","4912","聯德控股-KY","4624287.00","1767432.00","6391719.00","3017894.00","781223.00","3799117.00","505535.00","--","1114494.00","1004607.00","-48667.00","0.00","2575969.00","--","--","16633.00","2592602.00","0.00","0.00","0.00","50.96"
"114/10/29","109","4","4915","致伸","35110091.00","12196991.00","47307082.00","27940913.00","3865579.00","31806492.00","4508983.00","--","1567628.00","8370872.00","-1159650.00","--","13287833.00","--","--","2212757.00","15500590.00","0.00","0.00","0.00","29.47"
"114/10/29","109","4","4916","事欣科","1602851.00","1435749.00","3038600.00","1153258.00","676414.00","1829672.00","834516.00","--","351925.00","197426.00","-143215.00","-31724.00","1208928.00","--","--","0.00","1208928.00","0.00","0.00","1225000.00","14.70"
"114/10/29","109","4","4919","新唐","18360546.00","13962155.00","32322701.00","11550328.00","9251005.00","20801333.00","3883936.00","--","5796731.00","1699988.00","140713.00","--","11521368.00","--","--","--","11521368.00","--","0.00","0.00","30.65"
"114/10/29","109","4","4927","泰鼎-KY","6925804.00","8342558.00","15268362.00","5244657.00","2362734.00","7607391.00","1899380.00","--","2405512.00","3325984.00","-6244.00","--","7624632.00","--","--","36339.00","7660971.00","--","0.00","0.00","40.14"
"114/10/29","109","4","4930","燦星網","10455455.00","4511146.00","14966601.00","4728501.00","4159124.00","8887625.00","1343000.00","--","1987298.00","770125.00","-293497.00","--","3806926.00","--","--","2272050.00","6078976.00","0.00","0.00","0.00","28.35"
"114/10/29","109","4","4934","太極","1429767.00","2513260.00","3943027.00","1554256.00","610490.00","2164746.00","2000000.00","0.00","794973.00","-482210.00","-536955.00","0.00","1775808.00","0.00","--","2473.00","1778281.00","0.00","0.00","0.00","8.88"
"114/10/29","109","4","4935","茂林-KY","8208415.00","4230632.00","12439047.00","4384244.00","810400.00","5194644.00","1309371.00","--","2383809.00","3818420.00","-267197.00","--","7244403.00","--","--","--","7244403.00","--","0.00","0.00","55.33"
"114/10/29","109","4","4938","和碩","582130864.00","102215745.00","684346609.00","444312180.00","41093907.00","485406087.00","26628737.00","--","83008347.00","69970357.00","-17012860.00","0.00","162594581.00","--","--","36345941.00","198940522.00","0.00","0.00","0.00","61.06"
"114/10/29","109","4","4942","嘉彰","8100999.00","2148629.00","10249628.00","2542514.00","213175.00","2755689.00","1423676.00","--","2820599.00","3767963.00","-524565.00","--","7487673.00","--","--","6266.00","7493939.00","--","0.00","0.00","52.59"
"114/10/29","109","4","4943","康控-KY","4937489.00","4867252.00","9804741.00","3106550.00","1457431.00","4563981.00","1572126.00","--","2685289.00","1084828.00","-248356.00","-74053.00","5019834.00","--","--","220926.00","5240760.00","0.00","0.00","633000.00","32.06"
"114/10/29","109","4","4949","有成精密","1206950.00","249864.00","1456814.00","631673.00","50107.00","681780.00","454589.00","--","286957.00","77284.00","-43796.00","--","775034.00","--","--","0.00","775034.00","0.00","0.00","0.00","17.05"
"114/10/29","109","4","4952","凌通","2100473.00","770175.00","2870648.00","625097.00","136238.00","761335.00","1088158.00","--","158289.00","913012.00","-50146.00","--","2109313.00","--","--","--","2109313.00","--","0.00","0.00","19.38"
"114/10/29","109","4","4956","光鋐","1280153.00","1339498.00","2619651.00","361895.00","428688.00","790583.00","1004082.00","--","389185.00","436961.00","-1160.00","--","1829068.00","--","--","--","1829068.00","--","0.00","0.00","18.22"
"114/10/29","109","4","4958","臻鼎-KY","99312005.00","81808482.00","181120487.00","63423798.00","13658813.00","77082611.00","9470492.00","--","35671212.00","37663331.00","-4130316.00","-257489.00","78417230.00","--","--","25620646.00","104037876.00","0.00","0.00","2093410.00","82.99"
"114/10/29","109","4","4960","誠美材","6249367.00","8322308.00","14571675.00","4595888.00","354171.00","4950059.00","6657285.00","--","938942.00","2648757.00","-623368.00","--","9621616.00","--","--","0.00","9621616.00","0.00","0.00","0.00","14.45"
"114/10/29","109","4","4961","天鈺","8500081.00","769603.00","9269684.00","2827778.00","165757.00","2993535.00","1665880.00","--","2064369.00","1610286.00","-14925.00","-9449.00","5316161.00","--","--","959988.00","6276149.00","--","0.00","369000.00","31.98"
"114/10/29","109","4","4967","十銓","3239230.00","477147.00","3716377.00","1160898.00","1075885.00","2236783.00","744865.00","--","426423.00","356826.00","1958.00","-50478.00","1479594.00","--","--","--","1479594.00","0.00","0.00","2000000.00","20.41"
"114/10/29","109","4","4968","立積","3425735.00","235473.00","3661208.00","1455059.00","20863.00","1475922.00","631921.00","--","415180.00","1139285.00","-1100.00","--","2185286.00","--","--","--","2185286.00","--","0.00","0.00","34.58"
"114/10/29","109","4","4976","佳凌","1250020.00","1096290.00","2346310.00","475606.00","260392.00","735998.00","1188070.00","--","543166.00","-54021.00","-25512.00","-41391.00","--","--","--","--","1610312.00","--","0.00","1707000.00","13.75"
"114/10/29","109","4","4977","眾達-KY","2530430.00","756300.00","3286730.00","605034.00","12977.00","618011.00","686898.00","--","1195880.00","862676.00","-135558.00","0.00","2609896.00","--","--","58823.00","2668719.00","0.00","0.00","0.00","38.00"
"114/10/29","109","4","4989","榮科","1828748.00","658748.00","2487496.00","312063.00","133621.00","445684.00","1530850.00","--","307478.00","202683.00","801.00","--","2041812.00","--","--","--","2041812.00","--","0.00","0.00","13.34"
"114/10/29","109","4","4994","傳奇","2172871.00","401886.00","2574757.00","514213.00","275382.00","789595.00","1106390.00","--","269967.00","431692.00","-22887.00","--","1785162.00","--","--","--","1785162.00","0.00","0.00","0.00","16.14"
"114/10/29","109","4","4999","鑫禾","3110638.00","1307258.00","4417896.00","810520.00","68034.00","878554.00","744172.00","--","440035.00","2390714.00","-35579.00","--","3539342.00","--","--","--","3539342.00","--","0.00","0.00","47.56"
"114/10/29","109","4","5007","三星","4395323.00","3325581.00","7720904.00","837888.00","405375.00","1243263.00","2949401.00","--","479341.00","2895191.00","-41967.00","0.00","6281966.00","--","--","195675.00","6477641.00","0.00","0.00","0.00","21.30"
"114/10/29","109","4","5203","訊連","2269145.00","2863797.00","5132942.00","714056.00","602730.00","1316786.00","826003.00","--","1177301.00","2213279.00","-185920.00","-214507.00","3816156.00","--","--","--","3816156.00","0.00","0.00","2067000.00","47.39"
"114/10/29","109","4","5215","科嘉-KY","2973186.00","936351.00","3909537.00","896420.00","198001.00","1094421.00","593375.00","--","1013403.00","1283259.00","-118359.00","--","2771678.00","--","--","43438.00","2815116.00","--","0.00","0.00","46.71"
"114/10/29","109","4","5222","全訊","760466.00","432041.00","1192507.00","180003.00","121928.00","301931.00","412706.00","--","306121.00","205934.00","-34185.00","--","--","--","--","--","890576.00","0.00","0.00","0.00","21.58"
"114/10/29","109","4","5225","東科-KY","4793305.00","1609469.00","6402774.00","4773695.00","447298.00","5220993.00","614550.00","0.00","779951.00","30490.00","-219191.00","-24019.00","1181781.00","0.00","--","0.00","1181781.00","--","0.00","453000.00","19.37"
"114/10/29","109","4","5234","達興材料","2782061.00","1567108.00","4349169.00","1105387.00","343374.00","1448761.00","1027159.00","--","41814.00","1832720.00","-1285.00","--","2900408.00","--","--","--","2900408.00","0.00","0.00","0.00","28.24"
