出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/26","115","1","8059","凱碩","5625260.00","1423192.00","7048452.00","5549967.00","101308.00","5651275.00","1940455.00","--","154920.00","-932118.00","-25817.00","--","1137440.00","--","--","259737.00","1397177.00","--","10000.00","0.00","5.86"
"115/08/26","115","1","8064","東捷","5157218.00","1451294.00","6608512.00","1580402.00","446519.00","2026921.00","1848178.00","--","1284780.00","1081244.00","114434.00","--","4328636.00","--","--","252955.00","4581591.00","--","0.00","0.00","23.42"
"115/08/26","115","1","8066","來思達","866880.00","430970.00","1297850.00","515381.00","138035.00","653416.00","366423.00","--","94877.00","83739.00","14530.00","0.00","559569.00","--","--","84865.00","644434.00","--","0.00","0.00","15.27"
"115/08/26","115","1","8067","志旭","221464.00","136599.00","358063.00","187686.00","40650.00","228336.00","207000.00","--","10899.00","-89559.00","1387.00","--","129727.00","--","--","--","129727.00","--","0.00","0.00","6.27"
"115/08/26","115","1","8068","全達","1012250.00","1001973.00","2014223.00","784218.00","98958.00","883176.00","807659.00","--","4212.00","226277.00","16011.00","--","1054159.00","--","--","76888.00","1131047.00","--","0.00","0.00","13.05"
"115/08/26","115","1","8069","元太","35562862.00","74134845.00","109697707.00","26620658.00","17413715.00","44034373.00","11652632.00","--","11863364.00","25643055.00","15268316.00","--","64427367.00","--","--","1235967.00","65663334.00","--","1990196.00","0.00","55.81"
"115/08/26","115","1","8071","能率網通","1563551.00","1238268.00","2801819.00","1215102.00","561075.00","1776177.00","600843.00","--","282085.00","-106717.00","-25615.00","--","750596.00","0.00","--","275046.00","1025642.00","--","0.00","0.00","12.49"
"115/08/26","115","1","8074","鉅橡","1600757.00","1825667.00","3426424.00","999562.00","814939.00","1814501.00","809745.00","--","323615.00","451913.00","-32330.00","0.00","1552943.00","--","--","58980.00","1611923.00","--","0.00","0.00","19.18"
"115/08/26","115","1","8076","伍豐","2527747.00","3850726.00","6378473.00","2421385.00","150356.00","2571741.00","2922136.00","--","578024.00","1147579.00","-903974.00","0.00","3743765.00","--","--","62967.00","3806732.00","--","0.00","0.00","12.81"
"115/08/26","115","1","8077","洛��","501951.00","2121980.00","2623931.00","729228.00","1352088.00","2081316.00","219457.00","--","45507.00","277651.00","--","--","--","--","--","--","542615.00","--","0.00","0.00","24.73"
"115/08/26","115","1","8080","泰霖","910194.00","109933.00","1020127.00","449569.00","13685.00","463254.00","671639.00","--","41200.00","-123748.00","-32218.00","--","556873.00","--","--","--","556873.00","--","0.00","0.00","8.29"
"115/08/26","115","1","8083","瑞穎","948948.00","721278.00","1670226.00","346598.00","1168.00","347766.00","351332.00","--","215705.00","755423.00","0.00","--","--","--","--","--","1322460.00","0.00","0.00","0.00","37.64"
"115/08/26","115","1","8084","巨虹","1267440.00","924364.00","2191804.00","251090.00","425176.00","676266.00","695142.00","--","20460.00","-180318.00","504.00","--","535788.00","--","--","979750.00","1515538.00","0.00","0.00","0.00","7.71"
"115/08/26","115","1","8085","福華","1371243.00","1307266.00","2678509.00","249940.00","1171110.00","1421050.00","1399830.00","0.00","48716.00","-176090.00","-14997.00","0.00","1257459.00","0.00","--","0.00","1257459.00","--","0.00","0.00","8.98"
"115/08/26","115","1","8086","宏捷科","5960568.00","4889019.00","10849587.00","2018410.00","631648.00","2650058.00","1965161.00","--","4140631.00","2093737.00","--","--","--","--","--","--","8199529.00","0.00","0.00","0.00","41.72"
"115/08/26","115","1","8087","麗升能源","1645961.00","550344.00","2196305.00","784851.00","628122.00","1412973.00","386691.00","--","334135.00","88332.00","2855.00","-28681.00","783332.00","--","--","0.00","783332.00","0.00","0.00","800000.00","20.69"
"115/08/26","115","1","8088","品安","1141364.00","428417.00","1569781.00","387303.00","1324.00","388627.00","609217.00","--","177777.00","394800.00","-640.00","0.00","--","--","--","--","1181154.00","--","0.00","0.00","19.39"
"115/08/26","115","1","8089","康全電訊","1122377.00","373439.00","1495816.00","272554.00","190478.00","463032.00","659987.00","--","251154.00","73776.00","47867.00","--","1032784.00","--","--","--","1032784.00","--","0.00","0.00","15.65"
"115/08/26","115","1","8091","翔名","3013229.00","2405375.00","5418604.00","1554846.00","124843.00","1679689.00","534386.00","--","1952094.00","1195134.00","15810.00","0.00","3697424.00","--","--","41491.00","3738915.00","--","7000.00","0.00","69.25"
"115/08/26","115","1","8092","建暐","451458.00","408304.00","859762.00","272989.00","47470.00","320459.00","571723.00","--","159862.00","-191167.00","-1165.00","--","539253.00","--","--","50.00","539303.00","0.00","0.00","0.00","9.43"
"115/08/26","115","1","8093","保銳","189699.00","214776.00","404475.00","150266.00","2909.00","153175.00","365676.00","--","48480.00","-149128.00","-14776.00","--","250252.00","--","--","1048.00","251300.00","0.00","0.00","0.00","6.84"
"115/08/26","115","1","8096","擎亞","13819370.00","637318.00","14456688.00","11527337.00","32033.00","11559370.00","1493431.00","--","804947.00","549293.00","49647.00","--","2897318.00","--","--","--","2897318.00","0.00","0.00","0.00","19.40"
"115/08/26","115","1","8097","常珵","764529.00","728804.00","1493333.00","315913.00","80250.00","396163.00","638025.00","--","594915.00","405.00","16565.00","-152740.00","1097170.00","--","--","--","1097170.00","--","0.00","2382000.00","17.86"
"115/08/26","115","1","8099","大世科","3287545.00","397995.00","3685540.00","1751808.00","169308.00","1921116.00","1000728.00","--","80788.00","686981.00","-4073.00","--","1764424.00","--","--","--","1764424.00","--","0.00","0.00","17.63"
"115/08/26","115","1","8102","傑霖科技","371675.00","143895.00","515570.00","85563.00","24838.00","110401.00","233584.00","--","107087.00","65010.00","-512.00","--","405169.00","--","--","--","405169.00","0.00","0.00","0.00","17.35"
"115/08/26","115","1","8107","大億金茂","793694.00","2119494.00","2913188.00","471786.00","926686.00","1398472.00","750000.00","--","70161.00","606086.00","88469.00","--","1514716.00","--","--","0.00","1514716.00","0.00","0.00","0.00","20.20"
"115/08/26","115","1","8109","博大","2672906.00","1480684.00","4153590.00","973350.00","324205.00","1297555.00","821612.00","--","334259.00","1851946.00","-106340.00","-45442.00","2856035.00","--","--","0.00","2856035.00","0.00","0.00","444000.00","34.95"
"115/08/26","115","1","8111","立��","1439866.00","706320.00","2146186.00","810298.00","20549.00","830847.00","1091022.00","--","6534.00","218648.00","-3658.00","0.00","1312546.00","0.00","--","2793.00","1315339.00","0.00","0.00","0.00","12.03"
"115/08/26","115","1","8121","越峰","2548807.00","3083328.00","5632135.00","779204.00","2088131.00","2867335.00","2129937.00","--","54.00","-64618.00","-28000.00","--","2037373.00","--","--","727427.00","2764800.00","--","0.00","0.00","9.57"
"115/08/26","115","1","8147","正淩","1302303.00","1205062.00","2507365.00","664021.00","288694.00","952715.00","416347.00","--","820308.00","314421.00","-5605.00","0.00","1545471.00","0.00","--","9179.00","1554650.00","0.00","266000.00","0.00","37.12"
"115/08/26","115","1","8155","博智","4650105.00","1709106.00","6359211.00","2035908.00","399893.00","2435801.00","606934.00","--","1529653.00","1628203.00","6141.00","0.00","3770931.00","--","--","152479.00","3923410.00","0.00","0.00","0.00","62.13"
"115/08/26","115","1","8171","天宇","1509776.00","1908889.00","3418665.00","450562.00","651973.00","1102535.00","1128533.00","--","1461058.00","-638480.00","-1502.00","-45833.00","1903776.00","--","--","412354.00","2316130.00","0.00","0.00","1114000.00","17.04"
"115/08/26","115","1","8176","智捷","568072.00","183212.00","751284.00","135633.00","26665.00","162298.00","717010.00","--","422.00","-105946.00","-11028.00","-25992.00","574466.00","--","--","14520.00","588986.00","--","0.00","2466410.00","8.30"
"115/08/26","115","1","8182","加高","3191961.00","2607055.00","5799016.00","1322753.00","855888.00","2178641.00","1070412.00","--","749262.00","1730609.00","60792.00","--","3611075.00","--","--","9300.00","3620375.00","0.00","0.00","0.00","33.74"
"115/08/26","115","1","8183","精星","6912454.00","1875013.00","8787467.00","4838947.00","134762.00","4973709.00","1212511.00","--","231854.00","2321559.00","81939.00","-34105.00","3813758.00","--","--","--","3813758.00","--","0.00","500000.00","31.58"
"115/08/26","115","1","8227","巨有科技","1860655.00","202388.00","2063043.00","885249.00","13345.00","898594.00","395430.00","--","575066.00","193684.00","269.00","--","1164449.00","--","--","--","1164449.00","--","0.00","0.00","29.45"
"115/08/26","115","1","8234","新漢","3947327.00","2538527.00","6485854.00","2946793.00","426532.00","3373325.00","1412265.00","--","386828.00","1274869.00","-31402.00","--","3042560.00","--","--","69969.00","3112529.00","0.00","0.00","0.00","21.54"
"115/08/26","115","1","8240","華宏","5091619.00","2687879.00","7779498.00","2393853.00","672768.00","3066621.00","1000044.00","--","1994505.00","1716094.00","-109734.00","0.00","4600909.00","--","--","111968.00","4712877.00","--","0.00","0.00","46.01"
"115/08/26","115","1","8255","朋程","5133692.00","10892455.00","16026147.00","4525946.00","1644770.00","6170716.00","1017975.00","--","3430443.00","2983740.00","371053.00","--","7803211.00","--","--","2052220.00","9855431.00","--","0.00","0.00","76.65"
"115/08/26","115","1","8272","全景軟體","801731.00","12805.00","814536.00","188944.00","2270.00","191214.00","189978.00","--","149476.00","283868.00","--","--","--","--","--","--","623322.00","--","0.00","0.00","32.81"
"115/08/26","115","1","8277","商丞","159204.00","306303.00","465507.00","20783.00","1669.00","22452.00","916288.00","--","60698.00","-524155.00","-9776.00","0.00","443055.00","0.00","--","0.00","443055.00","0.00","0.00","0.00","4.84"
"115/08/26","115","1","8279","生展","1175191.00","1886928.00","3062119.00","637663.00","153105.00","790768.00","271009.00","--","618356.00","1378170.00","3816.00","--","2271351.00","--","--","--","2271351.00","0.00","0.00","0.00","83.81"
"115/08/26","115","1","8284","三竹","1565088.00","520512.00","2085600.00","646735.00","6385.00","653120.00","473420.00","--","296410.00","713132.00","-50482.00","--","1432480.00","--","--","--","1432480.00","0.00","0.00","0.00","30.26"
"115/08/26","115","1","8289","泰藝","1597660.00","914718.00","2512378.00","570305.00","337575.00","907880.00","683338.00","--","387846.00","565096.00","-31782.00","0.00","1604498.00","--","--","0.00","1604498.00","0.00","0.00","0.00","23.48"
"115/08/26","115","1","8291","尚茂","200650.00","215753.00","416403.00","324183.00","26869.00","351052.00","174784.00","--","118.00","-109551.00","0.00","--","--","--","--","--","65351.00","--","0.00","0.00","3.74"
"115/08/26","115","1","8299","群聯","120178393.00","20887905.00","141066298.00","61319256.00","5616965.00","66936221.00","2210857.00","--","21467324.00","50577857.00","-137783.00","--","74118255.00","--","--","11822.00","74130077.00","0.00","3251374.00","0.00","335.25"
"115/08/26","115","1","8342","益張","994322.00","763018.00","1757340.00","459721.00","158691.00","618412.00","335367.00","--","43601.00","748926.00","-22477.00","--","1105417.00","--","--","33511.00","1138928.00","--","0.00","0.00","32.96"
"115/08/26","115","1","8349","�矬ㄟ篕�","10552039.00","13951694.00","24503733.00","9140859.00","6788568.00","15929427.00","2188214.00","--","3657733.00","1789479.00","-108889.00","-58242.00","7468295.00","--","--","1106011.00","8574306.00","--","0.00","1377000.00","34.35"
"115/08/26","115","1","8354","冠好","2262394.00","1950062.00","4212456.00","1907353.00","195486.00","2102839.00","785323.00","--","58939.00","1229525.00","35830.00","--","2109617.00","--","--","--","2109617.00","0.00","0.00","0.00","26.86"
"115/08/26","115","1","8358","金居","5119705.00","5545243.00","10664948.00","2500650.00","15595.00","2516245.00","2525880.00","--","1571196.00","3654383.00","402556.00","-5312.00","8148703.00","--","--","--","8148703.00","--","0.00","97000.00","32.27"
"115/08/26","115","1","8383","千附","3312173.00","3598526.00","6910699.00","1636862.00","611844.00","2248706.00","1137605.00","--","1233393.00","1539849.00","29183.00","-31717.00","3908313.00","--","--","753680.00","4661993.00","--","0.00","951759.00","34.65"
"115/08/26","115","1","8390","金益鼎","3421319.00","1406384.00","4827703.00","1080592.00","53708.00","1134300.00","961161.00","--","782341.00","1777119.00","30190.00","--","3550811.00","--","--","142592.00","3693403.00","0.00","0.00","0.00","36.94"
"115/08/26","115","1","8401","白紗科","884376.00","1155247.00","2039623.00","364577.00","514199.00","878776.00","706690.00","--","158246.00","295911.00","--","0.00","--","--","--","--","1160847.00","0.00","0.00","0.00","16.43"
"115/08/26","115","1","8403","盛弘","3084406.00","3447357.00","6531763.00","1530303.00","1199250.00","2729553.00","1376404.00","--","1150776.00","1077735.00","-182690.00","--","3422225.00","--","--","379985.00","3802210.00","0.00","0.00","0.00","24.86"
"115/08/26","115","1","8409","商之器","176700.00","244181.00","420881.00","94947.00","7102.00","102049.00","320000.00","--","72427.00","-64973.00","-8622.00","--","318832.00","--","--","--","318832.00","--","0.00","0.00","9.96"
"115/08/26","115","1","8410","森田","1431876.00","833357.00","2265233.00","181232.00","197189.00","378421.00","365892.00","--","324441.00","1196479.00","0.00","0.00","--","--","--","--","1886812.00","0.00","0.00","0.00","51.57"
"115/08/26","115","1","8415","大國鋼","22811762.00","23944196.00","46755958.00","10176329.00","5535975.00","15712304.00","10315000.00","--","3858578.00","13325860.00","1045509.00","-301436.00","28243511.00","--","--","2800143.00","31043654.00","--","0.00","28505000.00","28.16"
"115/08/26","115","1","8416","實威","1083669.00","1036037.00","2119706.00","316139.00","35010.00","351149.00","282107.00","--","132625.00","1342302.00","11523.00","--","1768557.00","--","--","--","1768557.00","0.00","0.00","0.00","62.69"
"115/08/26","115","1","8421","旭源","889452.00","1017925.00","1907377.00","577617.00","550697.00","1128314.00","548171.00","--","89343.00","191790.00","-74958.00","-19455.00","734891.00","--","--","44172.00","779063.00","0.00","0.00","1270000.00","13.72"
"115/08/26","115","1","8423","保綠-KY","335124.00","598931.00","934055.00","78108.00","220740.00","298848.00","417140.00","--","137385.00","124431.00","-43749.00","--","635207.00","--","--","--","635207.00","--","0.00","0.00","15.23"
"115/08/26","115","1","8424","惠普","686457.00","744288.00","1430745.00","184702.00","23663.00","208365.00","360544.00","--","61697.00","800139.00","--","--","1222380.00","--","--","--","1222380.00","--","0.00","0.00","33.90"
