出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/09/03","115","2","6923","中台","532607.00","3688350.00","4220957.00","838431.00","881039.00","1719470.00","914880.00","--","1249615.00","482080.00","-59386.00","-85702.00","2501487.00","--","--","--","2501487.00","--","0.00","1049000.00","27.66"
"115/09/03","115","2","6924","榮惠-KY創","1146492.00","85271.00","1231763.00","638560.00","36092.00","674652.00","206240.00","--","144602.00","195129.00","11140.00","0.00","557111.00","--","--","--","557111.00","0.00","0.00","0.00","27.01"
"115/09/03","115","2","6928","攸泰科技","2340391.00","370521.00","2710912.00","637374.00","61000.00","698374.00","860000.00","--","1106618.00","19583.00","26337.00","--","2012538.00","--","--","--","2012538.00","0.00","0.00","0.00","23.40"
"115/09/03","115","2","6931","青松健康","1053501.00","1741665.00","2795166.00","250903.00","1214152.00","1465055.00","661522.00","--","392122.00","243161.00","141.00","--","1296946.00","--","--","33165.00","1330111.00","0.00","0.00","0.00","19.61"
"115/09/03","115","2","6933","AMAX-KY","5923950.00","386392.00","6310342.00","3634819.00","161088.00","3795907.00","424181.00","--","1397501.00","648546.00","44207.00","--","2514435.00","--","--","--","2514435.00","0.00","0.00","0.00","59.28"
"115/09/03","115","2","6934","心誠鎂","472160.00","195528.00","667688.00","51957.00","86160.00","138117.00","361303.00","--","927651.00","-759551.00","168.00","--","529571.00","--","--","--","529571.00","0.00","0.00","0.00","14.66"
"115/09/03","115","2","6936","永鴻生技","1133832.00","641285.00","1775117.00","433048.00","16622.00","449670.00","728040.00","--","182894.00","414513.00","--","--","--","--","--","--","1325447.00","0.00","0.00","0.00","18.21"
"115/09/03","115","2","6937","天虹","3680067.00","1531247.00","5211314.00","1390698.00","230635.00","1621333.00","676553.00","--","1679533.00","1212099.00","9581.00","-31962.00","3545804.00","--","--","44177.00","3589981.00","0.00","0.00","180000.00","52.55"
"115/09/03","115","2","6944","兆聯實業","15156066.00","3070280.00","18226346.00","9279652.00","482891.00","9762543.00","996943.00","--","3207755.00","4208218.00","50887.00","--","8463803.00","--","--","--","8463803.00","0.00","0.00","0.00","110.37"
"115/09/03","115","2","6947","台鎔科技","976574.00","7016332.00","7992906.00","1591194.00","4131164.00","5722358.00","943333.00","--","776667.00","550548.00","--","--","2270548.00","--","--","--","2270548.00","--","0.00","0.00","24.07"
"115/09/03","115","2","6949","沛爾生醫-創","2338714.00","816864.00","3155578.00","232187.00","101404.00","333591.00","655801.00","--","3713203.00","-1796683.00","322.00","-600.00","2572043.00","--","--","249944.00","2821987.00","0.00","0.00","30000.00","39.24"
"115/09/03","115","2","6951","青新-創","584325.00","1125542.00","1709867.00","572150.00","24696.00","596846.00","520000.00","--","356695.00","236326.00","--","--","1113021.00","--","--","--","1113021.00","0.00","0.00","0.00","24.20"
"115/09/03","115","2","6952","大武山","687439.00","3155496.00","3842935.00","1166036.00","847046.00","2013082.00","683450.00","--","467110.00","362491.00","--","-49013.00","1464038.00","0.00","--","365815.00","1829853.00","0.00","0.00","1000000.00","21.74"
"115/09/03","115","2","6955","邦睿生技-創","639897.00","82992.00","722889.00","64110.00","2063.00","66173.00","303810.00","--","251141.00","101802.00","-37.00","--","656716.00","--","--","--","656716.00","0.00","0.00","0.00","26.48"
"115/09/03","115","2","6957","裕慶-KY","2666698.00","2588597.00","5255295.00","1169588.00","1633444.00","2803032.00","555130.00","--","1265725.00","618137.00","51617.00","-120160.00","2370449.00","--","--","81814.00","2452263.00","--","0.00","684000.00","43.23"
"115/09/03","115","2","6958","日盛台駿","48047723.00","25952863.00","74000586.00","52600042.00","10683755.00","63283797.00","4614539.00","--","5499440.00","185793.00","246979.00","0.00","10546751.00","--","--","170038.00","10716789.00","--","0.00","0.00","23.90"
"115/09/03","115","2","6962","奕力-KY","12267795.00","13382694.00","25650489.00","5127815.00","620107.00","5747922.00","4923966.00","--","5477777.00","9399891.00","100933.00","--","19902567.00","--","--","--","19902567.00","--","0.00","0.00","40.42"
"115/09/03","115","2","6965","中傑-KY","12336444.00","6535657.00","18872101.00","6827646.00","452960.00","7280606.00","1563360.00","--","5454416.00","4862380.00","-480039.00","--","11400117.00","--","--","191378.00","11591495.00","--","0.00","0.00","72.92"
"115/09/03","115","2","6969","成信實業*-創","358537.00","759611.00","1118148.00","183264.00","449724.00","632988.00","709197.00","--","2734.00","-226771.00","--","--","485160.00","--","--","--","485160.00","0.00","0.00","0.00","11.06"
"115/09/03","115","2","6988","威力暘-創","702415.00","561044.00","1263459.00","237677.00","330821.00","568498.00","476000.00","--","309850.00","-73058.00","22004.00","-39835.00","694961.00","--","--","--","694961.00","0.00","0.00","2200000.00","15.31"
"115/09/03","115","2","6994","富威電力","3166237.00","4017659.00","7183896.00","2660670.00","1848175.00","4508845.00","741621.00","--","1387979.00","289783.00","548.00","-95624.00","2324307.00","--","--","350744.00","2675051.00","0.00","0.00","1802857.00","32.12"
"115/09/03","115","2","7610","聯友金屬-創","4604989.00","1973676.00","6578665.00","1590657.00","1857178.00","3447835.00","583055.00","--","916262.00","1617464.00","-580.00","--","3116201.00","--","--","14629.00","3130830.00","0.00","0.00","0.00","64.14"
"115/09/03","115","2","7631","聚賢研發-創","1620268.00","275992.00","1896260.00","750789.00","223219.00","974008.00","201420.00","--","339461.00","374967.00","6404.00","--","922252.00","--","--","--","922252.00","0.00","0.00","0.00","45.79"
"115/09/03","115","2","7689","大鵬科CLMX","3719825.00","2328914.00","6048739.00","2253618.00","2108603.00","4362221.00","531643.00","--","354870.00","800345.00","-340.00","--","1686518.00","--","--","--","1686518.00","--","0.00","0.00","31.72"
"115/09/03","115","2","7705","三商餐飲","1036383.00","2909553.00","3945936.00","1713634.00","732362.00","2445996.00","660673.00","--","540668.00","305543.00","-6944.00","--","1499940.00","--","--","0.00","1499940.00","0.00","0.00","0.00","22.70"
"115/09/03","115","2","7711","永擎","15409622.00","570541.00","15980163.00","10547352.00","7205.00","10554557.00","717004.00","--","3050674.00","1678632.00","-8022.00","-12682.00","5425606.00","--","--","--","5425606.00","--","0.00","48000.00","75.72"
"115/09/03","115","2","7721","微程式","845615.00","859491.00","1705106.00","226131.00","189877.00","416008.00","553700.00","--","623709.00","97196.00","14493.00","--","1289098.00","--","--","--","1289098.00","0.00","0.00","0.00","23.28"
"115/09/03","115","2","7722","LINEPAY","23915135.00","1427855.00","25342990.00","13167865.00","1169531.00","14337396.00","714000.00","--","8545560.00","1760889.00","-14855.00","--","11005594.00","--","--","--","11005594.00","--","0.00","0.00","161.85"
"115/09/03","115","2","7730","暉盛-創","999698.00","285688.00","1285386.00","213688.00","95921.00","309609.00","386366.00","--","248516.00","341053.00","-158.00","0.00","975777.00","--","--","0.00","975777.00","--","0.00","0.00","26.52"
"115/09/03","115","2","7732","金興精密","1060218.00","1100083.00","2160301.00","351811.00","38140.00","389951.00","646800.00","--","716722.00","456264.00","-9130.00","-40306.00","1770350.00","--","--","--","1770350.00","0.00","0.00","1000000.00","27.80"
"115/09/03","115","2","7736","虎山","2604367.00","1901731.00","4506098.00","686177.00","314988.00","1001165.00","760000.00","--","761854.00","2052154.00","-23687.00","-45388.00","3504933.00","--","--","--","3504933.00","--","0.00","425000.00","46.38"
"115/09/03","115","2","7740","熙特爾-創","5522819.00","1370170.00","6892989.00","4515379.00","579482.00","5094861.00","600000.00","--","522429.00","403280.00","-34125.00","--","1491584.00","--","--","306544.00","1798128.00","--","0.00","0.00","28.04"
"115/09/03","115","2","7749","意騰-KY","3785478.00","716120.00","4501598.00","758588.00","40946.00","799534.00","464857.00","--","2728149.00","503714.00","5344.00","--","3702064.00","--","--","--","3702064.00","0.00","0.00","0.00","79.64"
"115/09/03","115","2","7750","新代","21622624.00","2948656.00","24571280.00","9455103.00","1670845.00","11125948.00","718430.00","--","5699414.00","6785732.00","251656.00","-9900.00","13445332.00","--","--","--","13445332.00","--","0.00","132000.00","187.49"
"115/09/03","115","2","7760","享溫馨","356352.00","4216622.00","4572974.00","461860.00","2025062.00","2486922.00","660480.00","--","831659.00","609015.00","--","-15102.00","--","--","--","--","2086052.00","--","0.00","463000.00","31.81"
"115/09/03","115","2","7765","中華資安","2705219.00","396732.00","3101951.00","1135605.00","51784.00","1187389.00","406810.00","--","1082562.00","418610.00","6580.00","--","--","--","--","--","1914562.00","--","0.00","0.00","47.06"
"115/09/03","115","2","7768","頌勝科技","4140807.00","2754824.00","6895631.00","1256381.00","1117381.00","2373762.00","700650.00","--","3475961.00","296001.00","11465.00","--","4484077.00","--","--","37792.00","4521869.00","0.00","0.00","0.00","64.00"
"115/09/03","115","2","7769","鴻勁","81039630.00","4319089.00","85358719.00","28200340.00","277787.00","28478127.00","1799300.00","--","34547147.00","20113502.00","340636.00","0.00","56800585.00","--","--","80007.00","56880592.00","--","0.00","0.00","315.68"
"115/09/03","115","2","7780","大研生醫*","5988173.00","189205.00","6177378.00","1260872.00","44696.00","1305568.00","810024.00","--","3814952.00","204658.00","124585.00","-82409.00","4871810.00","--","--","--","4871810.00","0.00","0.00","4460000.00","6.05"
"115/09/03","115","2","7786","東方風能","4473436.00","14703463.00","19176899.00","5251902.00","4193326.00","9445228.00","1759539.00","--","4152024.00","3820251.00","-143.00","--","9731671.00","--","--","--","9731671.00","0.00","0.00","0.00","55.31"
"115/09/03","115","2","7788","松川精密","8079918.00","5281716.00","13361634.00","4313210.00","2250843.00","6564053.00","797460.00","--","3593144.00","1797632.00","61198.00","--","6249434.00","--","--","548147.00","6797581.00","--","0.00","0.00","78.37"
"115/09/03","115","2","7791","皇家可口","1206019.00","2603415.00","3809434.00","485216.00","131157.00","616373.00","800000.00","--","699871.00","773004.00","920186.00","--","--","--","--","--","3193061.00","--","0.00","0.00","39.91"
"115/09/03","115","2","7795","長廣","3666762.00","350054.00","4016816.00","847383.00","327302.00","1174685.00","788285.00","--","1898390.00","573515.00","-418059.00","--","2842131.00","--","--","--","2842131.00","--","0.00","0.00","36.05"
"115/09/03","115","2","7799","禾榮科","10038031.00","1455887.00","11493918.00","73941.00","255128.00","329069.00","1582450.00","--","10456372.00","-164997.00","-708976.00","--","11164849.00","--","--","--","11164849.00","0.00","249500.00","0.00","70.55"
"115/09/03","115","2","7803","雲象科技-創","558352.00","104656.00","663008.00","50979.00","30982.00","81961.00","944129.00","--","120545.00","-479439.00","-4188.00","--","581047.00","--","--","--","581047.00","0.00","0.00","0.00","6.15"
"115/09/03","115","2","7818","溢泰實業","8521248.00","6378261.00","14899509.00","4039976.00","1422292.00","5462268.00","1679460.00","--","2143154.00","5146458.00","505534.00","-37365.00","9437241.00","--","--","0.00","9437241.00","--","0.00","592000.00","56.39"
"115/09/03","115","2","7821","神數","6998118.00","570452.00","7568570.00","4557878.00","325097.00","4882975.00","1219133.00","--","1045553.00","369671.00","51238.00","--","2685595.00","0.00","--","0.00","2685595.00","0.00","0.00","0.00","22.03"
"115/09/03","115","2","7822","倍利科","7952341.00","305512.00","8257853.00","2179452.00","42072.00","2221524.00","455608.00","--","4836297.00","733273.00","0.00","--","6025178.00","--","--","11151.00","6036329.00","--","0.00","0.00","132.24"
"115/09/03","115","2","7823","奧義賽博-KY創","703669.00","61456.00","765125.00","275869.00","25861.00","301730.00","334909.00","--","236755.00","-51518.00","8797.00","-65548.00","463395.00","--","--","--","463395.00","--","0.00","662000.00","14.12"
"115/09/03","115","2","7827","漢康-KY創","1822517.00","126914.00","1949431.00","445244.00","35104.00","480348.00","1399722.00","--","3657239.00","-3629836.00","-101982.00","0.00","1325143.00","--","--","143940.00","1469083.00","0.00","0.00","1000.00","9.47"
"115/09/03","115","2","7835","永悅健康-創","451820.00","266293.00","718113.00","500081.00","38917.00","538998.00","439444.00","--","161500.00","-394381.00","-30570.00","--","175993.00","--","--","3122.00","179115.00","0.00","0.00","0.00","4.00"
"115/09/03","115","2","7855","和運租車","5295885.00","55885441.00","61181326.00","40467865.00","14137650.00","54605515.00","1925279.00","--","50808.00","4250996.00","101791.00","--","6328874.00","--","--","246937.00","6575811.00","0.00","0.00","0.00","32.87"
"115/09/03","115","2","8011","台通","1575473.00","5552435.00","7127908.00","883336.00","2383952.00","3267288.00","1659219.00","--","1216219.00","288148.00","11309.00","--","3174895.00","--","--","685725.00","3860620.00","--","0.00","0.00","19.13"
"115/09/03","115","2","8016","矽創","17333133.00","7998525.00","25331658.00","7492162.00","488329.00","7980491.00","1201369.00","--","2081083.00","8890645.00","1261318.00","-221105.00","13213310.00","--","--","4137857.00","17351167.00","--","0.00","2527000.00","112.35"
"115/09/03","115","2","8021","尖點","6803281.00","4203879.00","11007160.00","2843177.00","1268445.00","4111622.00","1470881.00","--","2241705.00","2537435.00","56216.00","0.00","6306237.00","--","--","589301.00","6895538.00","--","0.00","0.00","42.87"
"115/09/03","115","2","8028","昇陽半導體","3318717.00","10639410.00","13958127.00","2441684.00","5404998.00","7846682.00","1835503.00","--","2927446.00","1489908.00","--","-141412.00","--","--","--","--","6111445.00","0.00","0.00","500000.00","33.39"
"115/09/03","115","2","8033","雷虎","2429000.00","2058767.00","4487767.00","719362.00","330502.00","1049864.00","1646298.00","--","1953665.00","-354305.00","9459.00","--","3255117.00","--","--","182786.00","3437903.00","--","0.00","0.00","19.77"
"115/09/03","115","2","8039","台虹","10471770.00","6128411.00","16600181.00","4408299.00","967283.00","5375582.00","2638040.00","--","2555274.00","5515958.00","486966.00","--","11196238.00","--","--","28361.00","11224599.00","--","135000.00","0.00","42.44"
"115/09/03","115","2","8045","達運光電","2027305.00","1076389.00","3103694.00","768431.00","391237.00","1159668.00","950418.00","--","809818.00","192600.00","-8998.00","--","1943838.00","--","--","188.00","1944026.00","0.00","0.00","0.00","20.45"
"115/09/03","115","2","8046","南電","29602706.00","35240781.00","64843487.00","8739401.00","6843192.00","15582593.00","6461655.00","--","18125648.00","24589472.00","84119.00","--","49260894.00","--","--","--","49260894.00","0.00","0.00","0.00","76.24"
