出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","3","6792","詠業","1162333.00","698084.00","--","--","464249.00","--","--","464249.00","248061.00","--","216188.00","25712.00","241900.00","41797.00","200103.00","--","--","200103.00","-11407.00","--","188696.00","200103.00","--","0.00","188696.00","--","0.00","4.20"
"114/10/29","111","3","6796","晉弘","349887.00","174341.00","--","--","175546.00","--","--","175546.00","143234.00","--","32312.00","34520.00","66832.00","13221.00","53611.00","--","--","53611.00","1041.00","--","54652.00","53611.00","--","--","54652.00","--","--","1.70"
"114/10/29","111","3","6799","來頡","924166.00","474540.00","--","--","449626.00","--","--","449626.00","162865.00","--","286761.00","19388.00","306149.00","63532.00","242617.00","--","--","242617.00","-408.00","--","242209.00","242617.00","--","--","242209.00","--","--","6.27"
"114/10/29","111","3","6806","森崴能源","2677254.00","2337007.00","--","--","340247.00","--","--","340247.00","222489.00","--","117758.00","50499.00","168257.00","38836.00","129421.00","--","--","129421.00","516.00","--","129937.00","116037.00","--","13384.00","116553.00","--","13384.00","0.61"
"114/10/29","111","3","6807","峰源-KY","3331703.00","2829722.00","--","--","501981.00","--","--","501981.00","469425.00","--","32556.00","116710.00","149266.00","35661.00","113605.00","--","--","113605.00","25102.00","--","138707.00","113605.00","--","--","138707.00","--","--","2.26"
"114/10/29","111","3","6830","汎銓","1253985.00","769895.00","--","--","484090.00","--","--","484090.00","224467.00","--","259623.00","-2674.00","256949.00","78040.00","178909.00","--","--","178909.00","12813.00","--","191722.00","178909.00","--","--","191722.00","--","--","4.27"
"114/10/29","111","3","6834","天二科技","890456.00","664741.00","--","--","225715.00","--","--","225715.00","142340.00","--","83375.00","62243.00","145618.00","15290.00","130328.00","--","--","130328.00","224.00","--","130552.00","130328.00","--","--","130552.00","--","--","1.61"
"114/10/29","111","3","6835","圓裕","2127809.00","1677199.00","--","--","450610.00","--","--","450610.00","258163.00","--","192447.00","127239.00","319686.00","74430.00","245256.00","--","--","245256.00","18432.00","--","263688.00","245256.00","--","--","263688.00","--","--","4.08"
"114/10/29","111","3","6854","錼創科技-KY創","296172.00","329991.00","--","--","-33819.00","--","--","-33819.00","515108.00","--","-548927.00","218219.00","-330708.00","0.00","-330708.00","--","--","-330708.00","4087.00","--","-326621.00","-330708.00","--","--","-326621.00","--","--","-3.25"
"114/10/29","111","3","6861","睿生光電","1411595.00","988562.00","--","--","423033.00","--","--","423033.00","366633.00","--","56400.00","153033.00","209433.00","37732.00","171701.00","--","--","171701.00","187.00","--","171888.00","171701.00","--","--","171888.00","--","--","4.87"
"114/10/29","111","3","6869","雲豹能源","4103491.00","3051022.00","--","--","1052469.00","160793.00","--","891676.00","269946.00","--","621730.00","-213472.00","408258.00","131722.00","276536.00","--","--","276536.00","--","--","276536.00","262136.00","--","14400.00","262136.00","--","14400.00","2.33"
"114/10/29","111","3","6873","泓德能源","1869525.00","1372076.00","--","--","497449.00","55930.00","--","441519.00","157171.00","--","284348.00","-15282.00","269066.00","60540.00","208526.00","--","--","208526.00","--","--","208526.00","209389.00","--","-863.00","209389.00","--","-863.00","2.70"
"114/10/29","111","3","8011","台通","1299032.00","1286068.00","--","--","12964.00","--","--","12964.00","182831.00","--","-169867.00","-36493.00","-206360.00","-19.00","-206341.00","--","--","-206341.00","2646.00","--","-203695.00","-184562.00","--","-21779.00","-182010.00","--","-21685.00","-1.23"
"114/10/29","111","3","8016","矽創","14196406.00","7087280.00","--","--","7109126.00","--","--","7109126.00","2839805.00","926.00","4270247.00","363746.00","4633993.00","850589.00","3783404.00","--","--","3783404.00","-162254.00","--","3621150.00","3241487.00","--","541917.00","3082864.00","--","538286.00","27.02"
"114/10/29","111","3","8021","尖點","2682992.00","1841966.00","--","--","841026.00","--","--","841026.00","455427.00","39212.00","424811.00","22740.00","447551.00","146844.00","300707.00","--","--","300707.00","112837.00","--","413544.00","268887.00","--","31820.00","375277.00","--","38267.00","1.89"
"114/10/29","111","3","8028","昇陽半導體","2281153.00","1662905.00","--","--","618248.00","--","--","618248.00","396231.00","--","222017.00","95636.00","317653.00","34907.00","282746.00","0.00","--","282746.00","--","--","282746.00","282746.00","--","0.00","282746.00","--","0.00","1.89"
"114/10/29","111","3","8033","雷虎","799181.00","496694.00","--","--","302487.00","--","--","302487.00","297076.00","--","5411.00","30600.00","36011.00","10660.00","25351.00","--","--","25351.00","26939.00","--","52290.00","12040.00","--","13311.00","38979.00","--","13311.00","0.09"
"114/10/29","111","3","8039","台虹","6861226.00","5182998.00","--","--","1678228.00","--","--","1678228.00","1111284.00","--","566944.00","308331.00","875275.00","186580.00","688695.00","--","--","688695.00","-54191.00","--","634504.00","690527.00","--","-1832.00","635327.00","--","-823.00","3.30"
"114/10/29","111","3","8046","南電","46942811.00","28598361.00","--","--","18344450.00","--","--","18344450.00","1729591.00","--","16614859.00","2123586.00","18738445.00","4473312.00","14265133.00","--","--","14265133.00","344489.00","--","14609622.00","14265133.00","--","--","14609622.00","--","--","22.08"
"114/10/29","111","3","8070","長華*","16988021.00","13017384.00","--","--","3970637.00","--","--","3970637.00","1251699.00","--","2718938.00","1172168.00","3891106.00","754903.00","3136203.00","--","--","3136203.00","-1255120.00","--","1881083.00","1926833.00","--","1209370.00","610360.00","--","1270723.00","2.81"
"114/10/29","111","3","8072","陞泰","967936.00","789329.00","--","--","178607.00","--","--","178607.00","154914.00","--","23693.00","106129.00","129822.00","27078.00","102744.00","--","--","102744.00","1400.00","--","104144.00","92520.00","--","10224.00","92948.00","--","11196.00","1.16"
"114/10/29","111","3","8081","致新","6707314.00","3519337.00","--","--","3187977.00","--","--","3187977.00","1353875.00","--","1834102.00","392438.00","2226540.00","392263.00","1834277.00","--","--","1834277.00","-159920.00","--","1674357.00","1773398.00","--","60879.00","1642051.00","--","32306.00","20.69"
"114/10/29","111","3","8101","華冠","253011.00","240040.00","--","--","12971.00","--","--","12971.00","219682.00","--","-206711.00","101054.00","-105657.00","--","-105657.00","--","--","-105657.00","67440.00","--","-38217.00","-105451.00","--","-206.00","-38011.00","--","-206.00","-1.45"
"114/10/29","111","3","8103","瀚荃","2977140.00","2108597.00","--","--","868543.00","--","--","868543.00","549070.00","--","319473.00","158816.00","478289.00","167179.00","311110.00","--","--","311110.00","76197.00","--","387307.00","313835.00","--","-2725.00","390615.00","--","-3308.00","3.97"
"114/10/29","111","3","8104","錸寶","1944690.00","1654466.00","--","--","290224.00","--","--","290224.00","244864.00","--","45360.00","24778.00","70138.00","46058.00","24080.00","--","--","24080.00","-2875.00","--","21205.00","12021.00","0.00","12059.00","9430.00","0.00","11775.00","0.16"
"114/10/29","111","3","8105","凌巨","7766447.00","6911330.00","--","--","855117.00","--","--","855117.00","617891.00","--","237226.00","355367.00","592593.00","6842.00","585751.00","--","--","585751.00","17674.00","--","603425.00","585751.00","--","--","603425.00","--","--","1.33"
"114/10/29","111","3","8110","華東","7336827.00","6674327.00","--","--","662500.00","--","--","662500.00","363454.00","--","299046.00","152848.00","451894.00","213963.00","237931.00","--","--","237931.00","-1270026.00","--","-1032095.00","312546.00","--","-74615.00","-963023.00","--","-69072.00","0.61"
"114/10/29","111","3","8112","至上","138355336.00","133474869.00","--","--","4880467.00","--","--","4880467.00","1566395.00","--","3314072.00","-475370.00","2838702.00","754811.00","2083891.00","--","--","2083891.00","1363895.00","--","3447786.00","2037450.00","--","46441.00","3273186.00","--","174600.00","4.76"
"114/10/29","111","3","8114","振樺電","9122303.00","5908573.00","--","--","3213730.00","-61.00","--","3213791.00","1975442.00","--","1238349.00","75167.00","1313516.00","345318.00","968198.00","--","--","968198.00","563949.00","--","1532147.00","782322.00","--","185876.00","1223327.00","--","308820.00","10.41"
"114/10/29","111","3","8131","福懋科","7932504.00","6250833.00","--","--","1681671.00","--","--","1681671.00","183832.00","--","1497839.00","676568.00","2174407.00","401144.00","1773263.00","--","--","1773263.00","-558924.00","--","1214339.00","--","--","--","--","--","--","4.01"
"114/10/29","111","3","8150","南茂","18830865.00","14598726.00","--","--","4232139.00","--","--","4232139.00","1408412.00","82596.00","2906323.00","941207.00","3847530.00","630431.00","3217099.00","--","--","3217099.00","41524.00","--","3258623.00","3217099.00","--","--","3258623.00","--","--","4.42"
"114/10/29","111","3","8163","達方","22741502.00","18908070.00","--","--","3833432.00","--","--","3833432.00","2586837.00","--","1246595.00","161096.00","1407691.00","312505.00","1095186.00","--","--","1095186.00","492952.00","--","1588138.00","873406.00","--","221780.00","1345998.00","--","242140.00","3.12"
"114/10/29","111","3","8201","無敵","487003.00","416342.00","--","--","70661.00","--","--","70661.00","147117.00","--","-76456.00","20119.00","-56337.00","-6.00","-56331.00","--","--","-56331.00","-308.00","--","-56639.00","-56331.00","--","--","-56639.00","--","--","-0.90"
"114/10/29","111","3","8210","勤誠","7900220.00","6269372.00","--","--","1630848.00","--","--","1630848.00","742626.00","--","888222.00","250360.00","1138582.00","291365.00","847217.00","--","--","847217.00","149620.00","--","996837.00","841972.00","--","5245.00","991592.00","--","5245.00","7.01"
"114/10/29","111","3","8213","志超","17321207.00","14745031.00","--","--","2576176.00","--","--","2576176.00","1314955.00","--","1261221.00","329907.00","1591128.00","410081.00","1181047.00","--","--","1181047.00","504677.00","--","1685724.00","1132347.00","--","48700.00","1625262.00","--","60462.00","4.18"
"114/10/29","111","3","8215","明基材","11922439.00","9543917.00","--","--","2378522.00","--","--","2378522.00","1782465.00","--","596057.00","988350.00","1584407.00","503285.00","1081122.00","--","--","1081122.00","68658.00","--","1149780.00","1088530.00","--","-7408.00","1157188.00","--","-7408.00","3.39"
"114/10/29","111","3","8222","寶一","343358.00","316151.00","--","--","27207.00","--","--","27207.00","61254.00","--","-34047.00","60976.00","26929.00","0.00","26929.00","--","--","26929.00","--","--","26929.00","--","--","--","--","--","--","0.39"
"114/10/29","111","3","8249","菱光","3138960.00","2621062.00","--","--","517898.00","--","--","517898.00","260469.00","--","257429.00","209738.00","467167.00","118036.00","349131.00","--","--","349131.00","-274875.00","--","74256.00","349131.00","--","--","74256.00","--","--","3.13"
"114/10/29","111","3","8261","富鼎","3204976.00","2031989.00","--","--","1172987.00","--","--","1172987.00","389189.00","--","783798.00","239858.00","1023656.00","210315.00","813341.00","--","--","813341.00","-17626.00","--","795715.00","815475.00","--","-2134.00","797844.00","--","-2129.00","8.40"
"114/10/29","111","3","8271","宇瞻","6661546.00","5396990.00","--","--","1264556.00","--","--","1264556.00","735428.00","--","529128.00","17643.00","546771.00","105527.00","441244.00","--","--","441244.00","52587.00","--","493831.00","430604.00","--","10640.00","483188.00","--","10643.00","4.16"
"114/10/29","111","3","8341","日友","2871410.00","1505841.00","--","--","1365569.00","--","--","1365569.00","478860.00","--","886709.00","4049.00","890758.00","209124.00","681634.00","--","--","681634.00","83474.00","--","765108.00","686719.00","--","-5085.00","768437.00","--","-3329.00","6.16"
"114/10/29","111","3","8367","建新國際","1769773.00","1188412.00","--","--","581361.00","--","--","581361.00","210873.00","--","370488.00","-109664.00","260824.00","87404.00","173420.00","--","--","173420.00","-304.00","--","173116.00","193716.00","--","-20296.00","193520.00","--","-20404.00","2.23"
"114/10/29","111","3","8374","羅昇","2899045.00","2323913.00","--","--","575132.00","--","--","575132.00","469934.00","--","105198.00","32086.00","137284.00","35612.00","101672.00","--","--","101672.00","31017.00","--","132689.00","86182.00","3394.00","12096.00","115774.00","3394.00","13521.00","0.77"
"114/10/29","111","3","8404","百和興業-KY","6635306.00","4325429.00","--","--","2309877.00","--","--","2309877.00","1333279.00","--","976598.00","-32903.00","943695.00","279972.00","663723.00","--","--","663723.00","26175.00","--","689898.00","663628.00","--","95.00","689784.00","--","114.00","2.11"
"114/10/29","111","3","8411","福貞-KY","6390051.00","5880090.00","--","--","509961.00","--","--","509961.00","499354.00","--","10607.00","-328162.00","-317555.00","42025.00","-359580.00","--","--","-359580.00","1331.00","--","-358249.00","-362938.00","--","3358.00","-361607.00","--","3358.00","-2.07"
"114/10/29","111","3","8422","可寧衛","3792909.00","2192338.00","--","--","1600571.00","--","--","1600571.00","392268.00","--","1208303.00","9328.00","1217631.00","262815.00","954816.00","--","--","954816.00","-4828.00","--","949988.00","957673.00","--","-2857.00","952845.00","--","-2857.00","8.80"
"114/10/29","111","3","8429","金麗-KY","188270.00","235952.00","--","--","-47682.00","--","--","-47682.00","180735.00","--","-228417.00","970.00","-227447.00","-18463.00","-208984.00","--","--","-208984.00","143053.00","--","-65931.00","-208892.00","--","-92.00","-65839.00","--","-92.00","-1.12"
"114/10/29","111","3","8438","昶昕","2943729.00","2654706.00","--","--","289023.00","--","--","289023.00","203205.00","--","85818.00","49138.00","134956.00","39273.00","95683.00","--","--","95683.00","16339.00","--","112022.00","95683.00","--","--","112022.00","--","--","1.41"
"114/10/29","111","3","8442","威宏-KY","6401913.00","5106982.00","--","--","1294931.00","--","--","1294931.00","793726.00","--","501205.00","32781.00","533986.00","48642.00","485344.00","--","--","485344.00","113099.00","--","598443.00","485344.00","--","--","598443.00","--","--","8.09"
"114/10/29","111","3","8443","阿瘦","925486.00","503967.00","--","--","421519.00","--","--","421519.00","520788.00","--","-99269.00","-10220.00","-109489.00","31828.00","-141317.00","--","--","-141317.00","8153.00","--","-133164.00","-141305.00","--","-12.00","-133152.00","--","-12.00","-2.12"
