出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","3","6138","茂達","5363107.00","3105172.00","--","--","2257935.00","--","--","2257935.00","1001925.00","9993.00","1266003.00","151597.00","1417600.00","285416.00","1132184.00","--","--","1132184.00","1732.00","--","1133916.00","890492.00","--","241692.00","892224.00","--","241692.00","12.30"
"114/10/29","111","3","6140","訊達電腦","1738829.00","1603208.00","--","--","135621.00","--","--","135621.00","117629.00","--","17992.00","52272.00","70264.00","14310.00","55954.00","--","--","55954.00","7198.00","--","63152.00","55954.00","--","--","63152.00","--","--","1.33"
"114/10/29","111","3","6143","振曜","4027466.00","3274548.00","--","--","752918.00","--","--","752918.00","585789.00","--","167129.00","262594.00","429723.00","95046.00","334677.00","--","--","334677.00","87152.00","--","421829.00","248168.00","--","86509.00","330489.00","--","91340.00","3.04"
"114/10/29","111","3","6144","得利影","165326.00","100077.00","--","--","65249.00","--","--","65249.00","72512.00","--","-7263.00","5501.00","-1762.00","0.00","-1762.00","--","--","-1762.00","262.00","--","-1500.00","--","--","--","--","--","--","-0.05"
"114/10/29","111","3","6146","耕興","3829391.00","1681691.00","--","--","2147700.00","--","--","2147700.00","702658.00","--","1445042.00","181354.00","1626396.00","358253.00","1268143.00","--","--","1268143.00","43175.00","--","1311318.00","1214596.00","--","53547.00","1249178.00","--","62140.00","12.52"
"114/10/29","111","3","6147","頎邦","18627061.00","12581355.00","--","--","6045706.00","--","--","6045706.00","1537715.00","--","4507991.00","1860374.00","6368365.00","1275500.00","5092865.00","--","--","5092865.00","-3191960.00","--","1900905.00","5092865.00","--","--","1900905.00","--","--","6.89"
"114/10/29","111","3","6148","驊宏資","304568.00","210864.00","--","--","93704.00","--","--","93704.00","88844.00","--","4860.00","17609.00","22469.00","8516.00","13953.00","0.00","--","13953.00","0.00","--","13953.00","13953.00","--","0.00","13953.00","--","0.00","0.31"
"114/10/29","111","3","6150","撼訊","3721430.00","3534429.00","--","--","187001.00","--","--","187001.00","223100.00","--","-36099.00","19019.00","-17080.00","8011.00","-25091.00","--","--","-25091.00","-40294.00","--","-65385.00","-24483.00","--","-608.00","-64777.00","--","-608.00","-0.51"
"114/10/29","111","3","6151","晉倫","1291900.00","1033267.00","--","--","258633.00","--","--","258633.00","161767.00","--","96866.00","6369.00","103235.00","25013.00","78222.00","--","--","78222.00","22543.00","--","100765.00","78222.00","--","0.00","100765.00","--","0.00","1.42"
"114/10/29","111","3","6154","順發","3496144.00","2957252.00","--","--","538892.00","--","--","538892.00","444848.00","--","94044.00","1453.00","95497.00","20370.00","75127.00","--","--","75127.00","-1517.00","--","73610.00","75127.00","--","0.00","73610.00","--","0.00","0.94"
"114/10/29","111","3","6156","松上","3154314.00","2821425.00","--","--","332889.00","--","--","332889.00","297987.00","--","34902.00","178193.00","213095.00","34220.00","178875.00","--","--","178875.00","38986.00","--","217861.00","165016.00","--","13859.00","195974.00","--","21887.00","2.06"
"114/10/29","111","3","6158","禾昌","1570875.00","1151620.00","--","--","419255.00","--","--","419255.00","358626.00","--","60629.00","35557.00","96186.00","11245.00","84941.00","--","--","84941.00","118088.00","--","203029.00","84941.00","--","--","203029.00","--","--","1.60"
"114/10/29","111","3","6160","欣技","877665.00","548467.00","--","--","329198.00","--","--","329198.00","323357.00","--","5841.00","18150.00","23991.00","5363.00","18628.00","--","--","18628.00","13693.00","--","32321.00","19124.00","--","-496.00","32817.00","--","-496.00","0.28"
"114/10/29","111","3","6161","捷波","1404456.00","950097.00","--","--","454359.00","--","--","454359.00","250136.00","--","204223.00","47600.00","251823.00","56097.00","195726.00","--","--","195726.00","67828.00","--","263554.00","195726.00","--","--","263554.00","--","--","2.61"
"114/10/29","111","3","6163","華電網","3714793.00","2971755.00","--","--","743038.00","--","--","743038.00","800070.00","--","-57032.00","37348.00","-19684.00","-1883.00","-17801.00","--","--","-17801.00","-57001.00","--","-74802.00","-17801.00","--","--","-74802.00","--","--","-0.14"
"114/10/29","111","3","6167","久正","1663070.00","1369971.00","--","--","293099.00","--","--","293099.00","164499.00","--","128600.00","125043.00","253643.00","54412.00","199231.00","--","--","199231.00","25022.00","--","224253.00","199231.00","--","0.00","224253.00","--","0.00","1.23"
"114/10/29","111","3","6169","昱泉","2430.00","1003.00","--","--","1427.00","--","--","1427.00","19403.00","--","-17976.00","9936.00","-8040.00","-530.00","-7510.00","--","--","-7510.00","232.00","--","-7278.00","-7510.00","--","--","-7278.00","--","--","-0.32"
"114/10/29","111","3","6170","統振","1980353.00","1514992.00","--","--","465361.00","--","--","465361.00","351278.00","--","114083.00","109580.00","223663.00","6186.00","217477.00","--","--","217477.00","-5392.00","--","212085.00","205847.00","--","11630.00","198977.00","--","13108.00","2.36"
"114/10/29","111","3","6171","大城地產","1891845.00","1384462.00","--","--","507383.00","--","--","507383.00","78568.00","--","428815.00","1059.00","429874.00","83295.00","346579.00","--","--","346579.00","0.00","0.00","346579.00","--","--","--","--","--","--","3.47"
"114/10/29","111","3","6173","信昌電","3320499.00","2483096.00","--","--","837403.00","--","--","837403.00","268564.00","--","568839.00","67696.00","636535.00","135340.00","501195.00","--","--","501195.00","-213399.00","--","287796.00","518068.00","-16873.00","0.00","301118.00","-13322.00","0.00","3.03"
"114/10/29","111","3","6174","安��","555946.00","317582.00","--","--","238364.00","--","--","238364.00","111681.00","--","126683.00","28513.00","155196.00","23865.00","131331.00","--","--","131331.00","-14284.00","--","117047.00","131331.00","--","--","117047.00","--","--","2.63"
"114/10/29","111","3","6175","立敦","2929410.00","2144297.00","--","--","785113.00","--","--","785113.00","243205.00","--","541908.00","70052.00","611960.00","137001.00","474959.00","--","--","474959.00","98882.00","--","573841.00","413043.00","--","61916.00","494039.00","--","79802.00","2.89"
"114/10/29","111","3","6179","亞通","1880589.00","1870559.00","--","--","10030.00","-26.00","5455.00","15511.00","126257.00","--","-110746.00","141168.00","30422.00","10065.00","20357.00","--","--","20357.00","1015.00","--","21372.00","25422.00","--","-5065.00","27256.00","--","-5884.00","0.29"
"114/10/29","111","3","6180","橘子","9234253.00","5234424.00","--","--","3999829.00","--","--","3999829.00","2285000.00","--","1714829.00","-57265.00","1657564.00","392685.00","1264879.00","--","--","1264879.00","97884.00","--","1362763.00","1262161.00","--","2718.00","1335238.00","--","27525.00","7.19"
"114/10/29","111","3","6182","合晶","9555460.00","5647660.00","--","--","3907800.00","--","0.00","3907800.00","1369594.00","--","2538206.00","498476.00","3036682.00","653849.00","2382833.00","--","--","2382833.00","307820.00","--","2690653.00","1732203.00","--","650630.00","1859903.00","--","830750.00","3.20"
"114/10/29","111","3","6185","幃翔","448050.00","306941.00","--","--","141109.00","--","--","141109.00","166464.00","--","-25355.00","34652.00","9297.00","4107.00","5190.00","--","--","5190.00","90310.00","--","95500.00","5190.00","--","0.00","95500.00","--","0.00","0.04"
"114/10/29","111","3","6186","新潤","21386.00","19770.00","--","--","1616.00","--","--","1616.00","101179.00","--","-99563.00","1355.00","-98208.00","2546.00","-100754.00","--","--","-100754.00","0.00","--","-100754.00","--","--","--","--","--","--","-0.69"
"114/10/29","111","3","6187","萬潤","1958478.00","1054846.00","--","--","903632.00","--","--","903632.00","474319.00","--","429313.00","146133.00","575446.00","98605.00","476841.00","--","--","476841.00","-77769.00","--","399072.00","476841.00","--","--","399072.00","--","--","5.86"
"114/10/29","111","3","6188","廣明","8643206.00","6739879.00","--","--","1903327.00","--","--","1903327.00","1244248.00","--","659079.00","429689.00","1088768.00","246168.00","842600.00","--","--","842600.00","347554.00","--","1190154.00","817997.00","--","24603.00","1164854.00","--","25300.00","2.94"
"114/10/29","111","3","6190","萬泰科","7357386.00","6058474.00","--","--","1298912.00","--","--","1298912.00","689535.00","--","609377.00","100075.00","709452.00","197870.00","511582.00","--","--","511582.00","114885.00","--","626467.00","443162.00","--","68420.00","534681.00","--","91786.00","2.90"
"114/10/29","111","3","6194","育富","910084.00","902800.00","--","--","7284.00","--","--","7284.00","68214.00","--","-60930.00","64041.00","3111.00","-1011.00","4122.00","--","--","4122.00","108185.00","--","112307.00","4122.00","--","--","112307.00","--","--","0.07"
"114/10/29","111","3","6195","詩肯","1800466.00","793186.00","--","--","1007280.00","--","--","1007280.00","814030.00","--","193250.00","13244.00","206494.00","47025.00","159469.00","--","--","159469.00","15929.00","--","175398.00","159316.00","--","153.00","174990.00","--","408.00","3.17"
"114/10/29","111","3","6198","瑞築","3270.00","659.00","--","--","2611.00","--","--","2611.00","16668.00","--","-14057.00","2638.00","-11419.00","3.00","-11422.00","--","--","-11422.00","109.00","--","-11313.00","-11422.00","--","--","-11313.00","--","--","-0.50"
"114/10/29","111","3","6199","天品","87683.00","34116.00","--","--","53567.00","--","--","53567.00","45872.00","--","7695.00","-36874.00","-29179.00","3968.00","-33147.00","--","--","-33147.00","-18512.00","--","-51659.00","-27272.00","--","-5875.00","-45780.00","--","-5879.00","-0.44"
"114/10/29","111","3","6203","海韻電","1858773.00","1287832.00","--","--","570941.00","--","--","570941.00","257125.00","--","313816.00","214522.00","528338.00","146198.00","382140.00","--","--","382140.00","12340.00","--","394480.00","382140.00","--","0.00","394480.00","--","0.00","4.78"
"114/10/29","111","3","6204","艾華","305813.00","227992.00","--","--","77821.00","--","--","77821.00","74493.00","--","3328.00","22119.00","25447.00","6264.00","19183.00","--","--","19183.00","7411.00","--","26594.00","19183.00","--","--","26594.00","--","--","0.83"
"114/10/29","111","3","6207","雷科","1046591.00","716809.00","--","--","329782.00","--","--","329782.00","221762.00","--","108020.00","90399.00","198419.00","40587.00","157832.00","--","--","157832.00","208474.00","--","366306.00","158034.00","--","-202.00","366477.00","--","-171.00","1.88"
"114/10/29","111","3","6208","日揚","2948226.00","1822508.00","--","--","1125718.00","--","--","1125718.00","661696.00","102.00","464124.00","68036.00","532160.00","108307.00","423853.00","--","--","423853.00","16188.00","--","440041.00","365709.00","--","58144.00","380578.00","--","59463.00","3.09"
"114/10/29","111","3","6210","慶生","468406.00","380153.00","--","--","88253.00","--","--","88253.00","71232.00","-693.00","16328.00","23742.00","40070.00","8075.00","31995.00","--","--","31995.00","--","--","31995.00","--","--","--","--","--","--","0.91"
"114/10/29","111","3","6212","理銘","868758.00","656235.00","--","--","212523.00","--","--","212523.00","87344.00","--","125179.00","-456.00","124723.00","43675.00","81048.00","--","--","81048.00","0.00","--","81048.00","--","--","--","--","--","--","0.79"
"114/10/29","111","3","6217","中探針","2633929.00","1774070.00","--","--","859859.00","--","--","859859.00","662000.00","--","197859.00","56594.00","254453.00","41422.00","213031.00","--","--","213031.00","36579.00","--","249610.00","217345.00","--","-4314.00","254086.00","--","-4476.00","2.83"
"114/10/29","111","3","6218","豪勉","650670.00","446740.00","--","--","203930.00","--","--","203930.00","184934.00","--","18996.00","-15498.00","3498.00","6337.00","-2839.00","--","--","-2839.00","18824.00","--","15985.00","-2839.00","--","0.00","15985.00","--","0.00","-0.04"
"114/10/29","111","3","6219","富旺","376894.00","272074.00","--","--","104820.00","--","--","104820.00","178784.00","--","-73964.00","-780921.00","-854885.00","5887.00","-860772.00","--","--","-860772.00","271.00","--","-860501.00","-860772.00","--","--","-860501.00","--","--","-5.59"
"114/10/29","111","3","6220","岳豐","9254587.00","7382924.00","--","--","1871663.00","--","--","1871663.00","1977633.00","--","-105970.00","1944447.00","1838477.00","612798.00","1225679.00","--","--","1225679.00","476638.00","--","1702317.00","1225070.00","--","609.00","1701708.00","--","609.00","9.11"
"114/10/29","111","3","6221","晉泰","3846114.00","3110877.00","--","--","735237.00","--","--","735237.00","435501.00","--","299736.00","41313.00","341049.00","67329.00","273720.00","--","--","273720.00","-2749.00","--","270971.00","272038.00","--","1682.00","269289.00","--","1682.00","3.30"
"114/10/29","111","3","6222","立軒","8184.00","9010.00","--","--","-826.00","--","--","-826.00","14436.00","--","-15262.00","45394.00","30132.00","10806.00","19326.00","--","--","19326.00","3882.00","--","23208.00","19328.00","--","-2.00","23210.00","--","-2.00","0.48"
"114/10/29","111","3","6223","旺矽","5540330.00","3012173.00","--","--","2528157.00","--","--","2528157.00","1561517.00","--","966640.00","205650.00","1172290.00","199429.00","972861.00","--","--","972861.00","2487.00","--","975348.00","973095.00","--","-234.00","976020.00","--","-672.00","10.34"
"114/10/29","111","3","6227","茂綸","11256499.00","10225744.00","--","--","1030755.00","--","--","1030755.00","464099.00","--","566656.00","-6494.00","560162.00","120949.00","439213.00","--","--","439213.00","45794.00","--","485007.00","439213.00","--","--","485007.00","--","--","5.77"
"114/10/29","111","3","6228","全譜","32796.00","23819.00","--","--","8977.00","--","--","8977.00","32729.00","--","-23752.00","7316.00","-16436.00","1743.00","-18179.00","--","--","-18179.00","2934.00","--","-15245.00","-18179.00","--","--","-15245.00","--","--","-0.45"
"114/10/29","111","3","6229","研通","1238561.00","1026444.00","--","--","212117.00","--","--","212117.00","190600.00","410.00","21927.00","83320.00","105247.00","19631.00","85616.00","--","--","85616.00","-41840.00","--","43776.00","85616.00","--","--","43776.00","--","--","2.40"
"114/10/29","111","3","6231","系微","1058177.00","173908.00","--","--","884269.00","--","--","884269.00","624387.00","--","259882.00","30043.00","289925.00","65443.00","224482.00","--","--","224482.00","32452.00","--","256934.00","224482.00","--","0.00","256934.00","--","0.00","5.90"
"114/10/29","111","3","6233","旺玖","329472.00","195393.00","--","--","134079.00","--","--","134079.00","132180.00","--","1899.00","39915.00","41814.00","0.00","41814.00","--","--","41814.00","-14575.00","--","27239.00","41814.00","--","--","27239.00","--","--","0.53"
"114/10/29","111","3","6234","高僑","1084388.00","905660.00","--","--","178728.00","--","--","178728.00","47213.00","--","131515.00","86783.00","218298.00","48301.00","169997.00","--","--","169997.00","11966.00","--","181963.00","169997.00","--","--","181963.00","--","--","1.69"
