出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","113","1","6237","驊訊","662628.00","1045988.00","1708616.00","89650.00","21672.00","111322.00","786454.00","--","486425.00","325286.00","-871.00","0.00","1597294.00","--","--","--","1597294.00","0.00","0.00","0.00","20.31"
"114/10/29","113","1","6240","松崗","225961.00","722699.00","948660.00","404050.00","164424.00","568474.00","228674.00","--","0.00","158076.00","-6564.00","--","380186.00","--","--","--","380186.00","--","0.00","0.00","16.63"
"114/10/29","113","1","6241","易通展","339473.00","175985.00","515458.00","162606.00","426.00","163032.00","487000.00","--","13104.00","-147678.00","0.00","--","--","--","--","--","352426.00","--","0.00","0.00","7.24"
"114/10/29","113","1","6242","立康","600171.00","468165.00","1068336.00","113619.00","85442.00","199061.00","318065.00","--","213389.00","351559.00","-13738.00","--","869275.00","--","--","--","869275.00","--","0.00","0.00","27.33"
"114/10/29","113","1","6244","茂迪","4236429.00","4505134.00","8741563.00","1894067.00","2335366.00","4229433.00","3870419.00","--","540695.00","522406.00","-499629.00","--","4433891.00","--","--","78239.00","4512130.00","--","0.00","0.00","11.46"
"114/10/29","113","1","6245","立端","7770681.00","1425792.00","9196473.00","2815268.00","439329.00","3254597.00","1453423.00","--","1486188.00","3039068.00","-36803.00","--","5941876.00","--","--","0.00","5941876.00","0.00","0.00","0.00","40.88"
"114/10/29","113","1","6246","臺龍","1040885.00","121023.00","1161908.00","736399.00","13405.00","749804.00","378514.00","--","21431.00","33648.00","-21489.00","--","412104.00","--","--","--","412104.00","0.00","0.00","0.00","10.89"
"114/10/29","113","1","6248","沛波","2533285.00","936251.00","3469536.00","1730038.00","362116.00","2092154.00","699561.00","--","398538.00","279283.00","--","--","1377382.00","--","--","--","1377382.00","0.00","0.00","0.00","19.69"
"114/10/29","113","1","6259","百徽","382586.00","59049.00","441635.00","83747.00","16287.00","100034.00","219984.00","--","68037.00","41071.00","6851.00","--","335943.00","--","--","5658.00","341601.00","--","0.00","0.00","15.27"
"114/10/29","113","1","6261","久元","5428984.00","3084014.00","8512998.00","1802811.00","195678.00","1998489.00","1284980.00","--","2440706.00","2592548.00","-19251.00","--","6298983.00","--","--","215526.00","6514509.00","--","0.00","0.00","49.02"
"114/10/29","113","1","6263","普萊德","2125579.00","205588.00","2331167.00","447213.00","110136.00","557349.00","625010.00","--","11202.00","1137606.00","0.00","--","1773818.00","--","--","--","1773818.00","0.00","0.00","0.00","28.38"
"114/10/29","113","1","6264","富裔","2049190.00","1475229.00","3524419.00","1061636.00","1715568.00","2777204.00","1163553.00","--","50839.00","-571771.00","-60000.00","--","582621.00","--","--","164594.00","747215.00","--","0.00","0.00","5.01"
"114/10/29","113","1","6265","方方土昶","1314863.00","256899.00","1571762.00","208687.00","9842.00","218529.00","1181722.00","--","313679.00","-57515.00","-84653.00","--","1353233.00","--","--","--","1353233.00","--","0.00","0.00","11.45"
"114/10/29","113","1","6266","泰詠","2693353.00","741815.00","3435168.00","1130978.00","109909.00","1240887.00","1382333.00","--","257983.00","516640.00","37325.00","--","2194281.00","--","--","--","2194281.00","0.00","0.00","0.00","15.87"
"114/10/29","113","1","6270","倍微","2129459.00","1314848.00","3444307.00","1185492.00","4326.00","1189818.00","721458.00","--","361381.00","116707.00","1054943.00","--","2254489.00","--","--","--","2254489.00","0.00","0.00","0.00","31.25"
"114/10/29","113","1","6274","台燿","15198388.00","4871577.00","20069965.00","6613094.00","2187205.00","8800299.00","2738869.00","--","2255658.00","6308360.00","-33221.00","--","11269666.00","--","--","--","11269666.00","--","308267.00","0.00","41.43"
"114/10/29","113","1","6275","元山","2191204.00","1278019.00","3469223.00","1445615.00","602536.00","2048151.00","772524.00","--","168838.00","469462.00","22021.00","-11773.00","1421072.00","--","--","--","1421072.00","0.00","0.00","766000.00","18.58"
"114/10/29","113","1","6276","安鈦克","553792.00","61614.00","615406.00","283996.00","82952.00","366948.00","220430.00","--","3513.00","26461.00","-1946.00","--","248458.00","--","--","0.00","248458.00","--","0.00","0.00","11.27"
"114/10/29","113","1","6279","胡連","6999607.00","5035972.00","12035579.00","3705274.00","1778209.00","5483483.00","996561.00","--","1088885.00","4553894.00","-130884.00","--","6508456.00","--","--","43640.00","6552096.00","--","0.00","0.00","65.31"
"114/10/29","113","1","6284","佳邦","5977805.00","6438263.00","12416068.00","2935439.00","2250094.00","5185533.00","1489803.00","--","3244157.00","2607936.00","-154498.00","0.00","7187398.00","--","--","43137.00","7230535.00","--","0.00","0.00","48.24"
"114/10/29","113","1","6290","良維","5815629.00","2742873.00","8558502.00","1969302.00","246449.00","2215751.00","1579824.00","--","1680965.00","3062903.00","-180961.00","--","6142731.00","--","--","200020.00","6342751.00","0.00","0.00","0.00","38.88"
"114/10/29","113","1","6291","沛亨","1767400.00","304985.00","2072385.00","509785.00","41327.00","551112.00","420000.00","--","469945.00","635137.00","-6059.00","0.00","1519023.00","0.00","--","2250.00","1521273.00","--","0.00","0.00","36.17"
"114/10/29","113","1","6292","迅德","2356140.00","373665.00","2729805.00","1236447.00","126363.00","1362810.00","469007.00","--","86483.00","841517.00","-19176.00","-10836.00","1366995.00","0.00","--","0.00","1366995.00","--","0.00","300000.00","29.33"
"114/10/29","113","1","6294","智基","951206.00","777849.00","1729055.00","999806.00","178474.00","1178280.00","245727.00","--","--","305048.00","--","--","550775.00","--","--","0.00","550775.00","0.00","0.00","0.00","22.41"
"114/10/29","113","1","6411","晶焱","3940568.00","2416610.00","6357178.00","1690003.00","37725.00","1727728.00","987010.00","--","1833269.00","1709825.00","-61982.00","--","4468122.00","--","--","161328.00","4629450.00","2100.00","0.00","0.00","45.27"
"114/10/29","113","1","6417","韋僑","1151028.00","1501901.00","2652929.00","368895.00","743950.00","1112845.00","422740.00","--","347952.00","770909.00","-1517.00","--","1540084.00","--","--","--","1540084.00","--","0.00","0.00","36.43"
"114/10/29","113","1","6418","詠昇","566107.00","455338.00","1021445.00","232632.00","267907.00","500539.00","345220.00","--","89591.00","95478.00","-9383.00","--","520906.00","--","--","--","520906.00","0.00","0.00","0.00","15.09"
"114/10/29","113","1","6419","京晨科","429706.00","84124.00","513830.00","111137.00","71365.00","182502.00","131592.00","--","86811.00","108312.00","4637.00","--","331352.00","--","--","-24.00","331328.00","--","0.00","0.00","25.18"
"114/10/29","113","1","6425","易發","1365938.00","1244239.00","2610177.00","1146114.00","535881.00","1681995.00","436020.00","--","419661.00","66990.00","-40551.00","--","882120.00","--","--","46062.00","928182.00","--","0.00","0.00","20.23"
"114/10/29","113","1","6432","今展科","1042906.00","276716.00","1319622.00","485977.00","31501.00","517478.00","305956.00","--","270218.00","248936.00","-22966.00","--","802144.00","--","--","--","802144.00","--","0.00","0.00","26.22"
"114/10/29","113","1","6435","大中","1536642.00","1017938.00","2554580.00","749761.00","170710.00","920471.00","373263.00","--","156881.00","1005682.00","98283.00","--","1634109.00","--","--","--","1634109.00","0.00","0.00","0.00","43.78"
"114/10/29","113","1","6441","廣錠","1120855.00","1001343.00","2122198.00","708774.00","2652.00","711426.00","533185.00","--","968518.00","-92012.00","-447.00","--","1409244.00","--","--","1528.00","1410772.00","--","0.00","0.00","26.43"
"114/10/29","113","1","6461","益得","707473.00","2013807.00","2721280.00","743488.00","882663.00","1626151.00","1374070.00","--","286175.00","-562983.00","-2133.00","--","--","--","--","--","1095129.00","--","0.00","0.00","7.97"
"114/10/29","113","1","6462","神盾","5025002.00","8047637.00","13072639.00","3477472.00","1096622.00","4574094.00","742718.00","--","1308688.00","2319991.00","-437213.00","--","3934184.00","--","--","4564361.00","8498545.00","0.00","0.00","0.00","52.97"
"114/10/29","113","1","6465","威潤","277345.00","255193.00","532538.00","32267.00","2587.00","34854.00","522817.00","--","205276.00","-201860.00","-2000.00","-26549.00","497684.00","--","--","--","497684.00","0.00","0.00","381929.00","9.59"
"114/10/29","113","1","6469","大樹","5953806.00","5106984.00","11060790.00","3602299.00","4327601.00","7929900.00","1127102.00","--","1294003.00","635384.00","1037.00","--","3057526.00","0.00","--","73364.00","3130890.00","0.00","127400.00","0.00","27.14"
"114/10/29","113","1","6470","宇智","1603834.00","87557.00","1691391.00","654694.00","9899.00","664593.00","376941.00","--","265332.00","379592.00","4933.00","0.00","1026798.00","--","--","--","1026798.00","--","0.00","0.00","27.24"
"114/10/29","113","1","6482","弘煜科","395026.00","63647.00","458673.00","107969.00","15359.00","123328.00","216927.00","--","43516.00","85518.00","-13713.00","0.00","332248.00","--","--","3097.00","335345.00","0.00","0.00","0.00","15.32"
"114/10/29","113","1","6485","點序","1412799.00","956305.00","2369104.00","463080.00","6294.00","469374.00","451515.00","--","715911.00","731944.00","13.00","--","1899383.00","--","--","347.00","1899730.00","--","475500.00","0.00","42.07"
"114/10/29","113","1","6486","互動","2173326.00","918039.00","3091365.00","1261805.00","203510.00","1465315.00","476856.00","--","829412.00","320231.00","-449.00","--","1626050.00","--","--","0.00","1626050.00","--","1786546.00","0.00","34.10"
"114/10/29","113","1","6488","環球晶","94087736.00","108695349.00","202783085.00","67564124.00","63697509.00","131261633.00","4361137.00","--","24248547.00","48989577.00","-6081186.00","--","71518075.00","--","--","3377.00","71521452.00","0.00","0.00","0.00","163.99"
"114/10/29","113","1","6492","生華科","1265864.00","27003.00","1292867.00","24964.00","11569.00","36533.00","897436.00","--","765883.00","-359455.00","3817.00","-51347.00","1256334.00","--","--","--","1256334.00","0.00","0.00","558000.00","14.09"
"114/10/29","113","1","6494","九齊","844745.00","456845.00","1301590.00","160849.00","54777.00","215626.00","315597.00","--","196884.00","572316.00","1167.00","--","1085964.00","--","--","--","1085964.00","--","0.00","0.00","34.41"
"114/10/29","113","1","6496","科懋","926355.00","759508.00","1685863.00","223850.00","398757.00","622607.00","477919.00","--","253783.00","328448.00","26842.00","-23736.00","1063256.00","--","--","--","1063256.00","0.00","0.00","818000.00","22.64"
"114/10/29","113","1","6499","益安","2018591.00","539165.00","2557756.00","213088.00","166607.00","379695.00","922449.00","--","1339205.00","-172098.00","49242.00","-5249.00","2133549.00","--","--","44512.00","2178061.00","0.00","0.00","101000.00","23.15"
"114/10/29","113","1","6506","雙邦","957729.00","1671161.00","2628890.00","615515.00","757392.00","1372907.00","823608.00","--","10586.00","388585.00","0.00","--","1222779.00","--","--","33204.00","1255983.00","--","0.00","0.00","14.85"
"114/10/29","113","1","6508","惠光","2149346.00","799998.00","2949344.00","483699.00","81984.00","565683.00","865389.00","--","224222.00","1379096.00","-85046.00","--","2383661.00","--","--","--","2383661.00","0.00","0.00","0.00","27.54"
"114/10/29","113","1","6509","聚和","3308129.00","3078968.00","6387097.00","2326024.00","360321.00","2686345.00","1734903.00","--","627972.00","1647548.00","-309671.00","--","3700752.00","--","--","--","3700752.00","--","0.00","0.00","21.33"
"114/10/29","113","1","6510","精測","3788825.00","4416004.00","8204829.00","591800.00","21410.00","613210.00","327890.00","--","3928286.00","3285800.00","10837.00","--","7552813.00","--","--","38806.00","7591619.00","--","0.00","0.00","230.35"
"114/10/29","113","1","6512","啟發電","329984.00","93266.00","423250.00","32056.00","1117.00","33173.00","250000.00","--","119402.00","20675.00","--","--","390077.00","--","--","--","390077.00","--","0.00","0.00","15.60"
"114/10/29","113","1","6516","勤崴國際","1080753.00","155007.00","1235760.00","133885.00","52638.00","186523.00","512472.00","--","453029.00","132247.00","-9666.00","-38845.00","--","--","--","--","1049237.00","--","0.00","350000.00","20.61"
"114/10/29","113","1","6517","保勝光學","600660.00","159216.00","759876.00","147629.00","22258.00","169887.00","305791.00","--","83154.00","201044.00","--","--","589989.00","--","--","--","589989.00","--","0.00","0.00","19.29"
"114/10/29","113","1","6523","達爾膚","1698350.00","258050.00","1956400.00","406085.00","3790.00","409875.00","450477.00","--","331890.00","764158.00","0.00","--","1546525.00","--","--","--","1546525.00","0.00","0.00","0.00","34.33"
"114/10/29","113","1","6527","明達醫","729206.00","374565.00","1103771.00","197664.00","17692.00","215356.00","254586.00","--","212946.00","438817.00","-6974.00","-10960.00","888415.00","--","--","--","888415.00","--","0.00","195000.00","35.17"
"114/10/29","113","1","6530","創威","507064.00","20994.00","528058.00","58678.00","599.00","59277.00","337500.00","--","51817.00","79464.00","--","--","--","--","--","--","468781.00","--","0.00","0.00","13.89"
"114/10/29","113","1","6532","瑞耘","457679.00","781812.00","1239491.00","264905.00","4135.00","269040.00","374451.00","--","248416.00","347584.00","--","--","--","--","--","--","970451.00","0.00","0.00","0.00","25.92"
"114/10/29","113","1","6535","順藥","860256.00","659689.00","1519945.00","193372.00","7436.00","200808.00","1649638.00","--","1362048.00","-1609757.00","-108707.00","--","1293222.00","--","--","25915.00","1319137.00","10000.00","0.00","0.00","7.84"
"114/10/29","113","1","6538","倉和","2025117.00","1145332.00","3170449.00","1035096.00","303966.00","1339062.00","381450.00","--","461586.00","1041133.00","-52782.00","--","1831387.00","--","--","--","1831387.00","--","0.00","0.00","48.01"
"114/10/29","113","1","6542","隆中","964037.00","93788.00","1057825.00","140807.00","10148.00","150955.00","420006.00","--","303947.00","86222.00","5600.00","--","815775.00","--","--","91095.00","906870.00","0.00","0.00","0.00","19.42"
"114/10/29","113","1","6546","正基","2143896.00","996224.00","3140120.00","986591.00","358096.00","1344687.00","662269.00","--","807665.00","375119.00","-59545.00","--","1785508.00","--","--","9925.00","1795433.00","--","0.00","0.00","26.96"
"114/10/29","113","1","6547","高端疫苗","4181030.00","1754228.00","5935258.00","1909162.00","251301.00","2160463.00","3286541.00","--","1553866.00","-1091767.00","26155.00","--","3774795.00","--","--","--","3774795.00","--","46000.00","0.00","11.49"
"114/10/29","113","1","6548","長科*","12692615.00","7724337.00","20416952.00","5981155.00","3538528.00","9519683.00","380215.00","--","6036782.00","3831688.00","462533.00","-268507.00","10442711.00","--","--","454558.00","10897269.00","--","0.00","7774165.00","11.08"
