出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","113","1","2401","凌陽","7911307.00","6273803.00","14185110.00","1948012.00","1369555.00","3317567.00","5919949.00","--","1112142.00","1823635.00","-148801.00","-63401.00","8643524.00","--","--","2224019.00","10867543.00","--","0.00","3559996.00","14.69"
"114/10/29","113","1","2402","毅嘉","7078654.00","4347367.00","11426021.00","4822629.00","421387.00","5244016.00","3075366.00","--","2086436.00","1216273.00","-75648.00","-120422.00","6182005.00","--","--","--","6182005.00","--","0.00","7464000.00","20.60"
"114/10/29","113","1","2404","漢唐","45990063.00","4028314.00","50018377.00","39141691.00","994193.00","40135884.00","1905867.00","--","378709.00","7169164.00","689888.00","-573943.00","9569685.00","--","--","312808.00","9882493.00","0.00","0.00","3000000.00","51.01"
"114/10/29","113","1","2405","輔信","2138620.00","2447085.00","4585705.00","498428.00","190713.00","689141.00","3434273.00","--","52575.00","254992.00","-1369.00","--","3740471.00","--","--","156093.00","3896564.00","--","0.00","0.00","10.89"
"114/10/29","113","1","2406","國碩","6084321.00","10229392.00","16313713.00","4217386.00","3146611.00","7363997.00","3509057.00","--","1532930.00","-843022.00","-242113.00","--","3956852.00","--","--","4992864.00","8949716.00","--","0.00","0.00","11.28"
"114/10/29","113","1","2408","南亞科","100393288.00","94688465.00","195081753.00","21875357.00","5385222.00","27260579.00","30991647.00","--","32828338.00","101307551.00","2693638.00","--","167821174.00","--","--","--","167821174.00","0.00","358000.00","0.00","54.16"
"114/10/29","113","1","2409","友達","146946621.00","235718990.00","382665611.00","94226508.00","131776065.00","226002573.00","76993961.00","--","48386317.00","28134602.00","-2825092.00","-240424.00","150449364.00","--","--","6213674.00","156663038.00","--","0.00","31515120.00","19.62"
"114/10/29","113","1","2412","中華電","111239406.00","417138952.00","528378358.00","60931371.00","62807049.00","123738420.00","77574465.00","--","171365339.00","142483064.00","1080707.00","--","392503575.00","--","--","12136363.00","404639938.00","--","0.00","0.00","50.60"
"114/10/29","113","1","2413","環科","2951651.00","1605313.00","4556964.00","1388604.00","1128943.00","2517547.00","1273592.00","--","373076.00","738979.00","-340610.00","-6151.00","2038886.00","--","--","531.00","2039417.00","--","0.00","538000.00","16.08"
"114/10/29","113","1","2414","精技","6767207.00","1817619.00","8584826.00","4112847.00","254538.00","4367385.00","1617358.00","--","296159.00","1229903.00","-7620.00","--","3135800.00","--","--","1081641.00","4217441.00","--","0.00","0.00","19.39"
"114/10/29","113","1","2415","錩新","6983631.00","1415846.00","8399477.00","5006873.00","626269.00","5633142.00","900000.00","--","212600.00","484084.00","25181.00","--","1621865.00","--","--","1144470.00","2766335.00","--","0.00","0.00","18.02"
"114/10/29","113","1","2417","圓剛","3723130.00","2119106.00","5842236.00","1441448.00","151902.00","1593350.00","1580689.00","--","756160.00","1225305.00","-51686.00","-517183.00","2993285.00","0.00","--","1255601.00","4248886.00","0.00","0.00","20892600.00","21.82"
"114/10/29","113","1","2419","仲琦","8861850.00","2715415.00","11577265.00","4361992.00","1238093.00","5600085.00","3213172.00","--","1139529.00","312784.00","257805.00","--","4923290.00","--","--","1053890.00","5977180.00","0.00","0.00","0.00","15.32"
"114/10/29","113","1","2420","新巨","2266689.00","3384868.00","5651557.00","655488.00","1086522.00","1742010.00","1526487.00","--","135562.00","2219143.00","-2398.00","--","3878794.00","--","--","30753.00","3909547.00","--","0.00","0.00","25.41"
"114/10/29","113","1","2421","建準","10213324.00","3078781.00","13292105.00","4941795.00","678722.00","5620517.00","2734437.00","--","1518788.00","3592144.00","-173781.00","--","7671588.00","--","--","0.00","7671588.00","--","0.00","0.00","28.06"
"114/10/29","113","1","2423","固緯","2410914.00","1322065.00","3732979.00","1017211.00","184363.00","1201574.00","1450472.00","--","4074.00","1203810.00","-126951.00","--","2531405.00","--","--","--","2531405.00","0.00","0.00","0.00","17.45"
"114/10/29","113","1","2424","隴華","316349.00","383040.00","699389.00","248325.00","150789.00","399114.00","562750.00","--","450386.00","-723801.00","543.00","--","289878.00","--","--","10397.00","300275.00","0.00","0.00","0.00","5.15"
"114/10/29","113","1","2425","承啟","3166247.00","559099.00","3725346.00","1089427.00","50663.00","1140090.00","964988.00","--","100.00","1252418.00","31668.00","0.00","2249174.00","--","--","336082.00","2585256.00","0.00","0.00","0.00","23.31"
"114/10/29","113","1","2426","鼎元","2633976.00","2270721.00","4904697.00","732818.00","401723.00","1134541.00","3006223.00","--","245758.00","548019.00","-29844.00","--","3770156.00","--","--","0.00","3770156.00","--","0.00","0.00","12.54"
"114/10/29","113","1","2427","三商電","4780748.00","2103097.00","6883845.00","2171911.00","1540591.00","3712502.00","1968145.00","--","335228.00","737006.00","128337.00","--","3168716.00","--","--","2627.00","3171343.00","--","0.00","0.00","16.10"
"114/10/29","113","1","2428","興勤","8562107.00","5984793.00","14546900.00","1947475.00","2524487.00","4471962.00","1281127.00","--","352907.00","8264918.00","41213.00","--","9940165.00","--","--","134773.00","10074938.00","--","0.00","0.00","77.59"
"114/10/29","113","1","2429","銘旺科","184634.00","212482.00","397116.00","91212.00","70430.00","161642.00","437482.00","--","73535.00","-283514.00","-6105.00","--","221398.00","--","--","14076.00","235474.00","0.00","0.00","0.00","5.06"
"114/10/29","113","1","2430","燦坤","5016414.00","10121285.00","15137699.00","5897471.00","4891580.00","10789051.00","1168000.00","--","1250840.00","1996875.00","-67067.00","--","4348648.00","--","--","--","4348648.00","--","0.00","0.00","37.23"
"114/10/29","113","1","2431","聯昌","1146836.00","381900.00","1528736.00","149794.00","36530.00","186324.00","1109270.00","--","159338.00","148367.00","-74563.00","--","1342412.00","--","--","--","1342412.00","0.00","0.00","0.00","12.10"
"114/10/29","113","1","2432","倚天酷��-創","1476426.00","337537.00","1813963.00","531112.00","19702.00","550814.00","618600.00","--","422373.00","242340.00","-20164.00","--","1263149.00","0.00","--","--","1263149.00","0.00","0.00","0.00","20.42"
"114/10/29","113","1","2433","互盛電","3860686.00","3789971.00","7650657.00","1993449.00","1515769.00","3509218.00","1444960.00","--","42643.00","1130207.00","812433.00","--","3430243.00","--","--","711196.00","4141439.00","--","0.00","0.00","23.74"
"114/10/29","113","1","2434","統懋","224385.00","479075.00","703460.00","116557.00","72135.00","188692.00","370000.00","--","193260.00","-42558.00","-5934.00","--","514768.00","--","--","--","514768.00","--","0.00","0.00","13.91"
"114/10/29","113","1","2436","偉詮電","4381555.00","1554267.00","5935822.00","544011.00","1245648.00","1789659.00","1780116.00","--","266965.00","1644136.00","-14091.00","-83400.00","3593726.00","--","--","552437.00","4146163.00","0.00","0.00","905000.00","20.29"
"114/10/29","113","1","2438","翔耀","411867.00","973829.00","1385696.00","376139.00","369112.00","745251.00","601956.00","--","1611.00","-111637.00","-37330.00","-28303.00","426297.00","0.00","--","214148.00","640445.00","--","0.00","5000000.00","7.72"
"114/10/29","113","1","2439","美律","22492991.00","11610151.00","34103142.00","17493712.00","3358486.00","20852198.00","2203783.00","--","4974529.00","6098659.00","-948149.00","--","12328822.00","--","--","922122.00","13250944.00","0.00","0.00","0.00","55.94"
"114/10/29","113","1","2440","太空梭","1771410.00","488037.00","2259447.00","867817.00","109510.00","977327.00","1391173.00","--","5109.00","-139908.00","25746.00","--","1282120.00","--","--","--","1282120.00","--","0.00","0.00","9.22"
"114/10/29","113","1","2441","超豐","10299882.00","15314311.00","25614193.00","2539477.00","316568.00","2856045.00","5688459.00","--","2539.00","15791261.00","1273356.00","--","22755615.00","--","--","2533.00","22758148.00","--","0.00","0.00","40.00"
"114/10/29","113","1","2442","新美齊","14670342.00","2450875.00","17121217.00","10622346.00","1222209.00","11844555.00","2560783.00","--","2890.00","1866736.00","107651.00","--","4538060.00","--","--","738602.00","5276662.00","0.00","0.00","0.00","17.72"
"114/10/29","113","1","2444","兆勁","1224015.00","758035.00","1982050.00","344015.00","650208.00","994223.00","1015696.00","--","121043.00","-131821.00","-17091.00","0.00","987827.00","0.00","--","0.00","987827.00","0.00","0.00","0.00","9.73"
"114/10/29","113","1","2449","京元電子","24385873.00","52927942.00","77313815.00","8301417.00","26896286.00","35197703.00","12227451.00","--","5037169.00","19880911.00","3849705.00","--","40995236.00","--","--","1120876.00","42116112.00","--","0.00","0.00","33.53"
"114/10/29","113","1","2450","神腦","7132733.00","3365022.00","10497755.00","3938838.00","487134.00","4425972.00","2582527.00","--","717664.00","2765087.00","-3827.00","--","6061451.00","--","--","10332.00","6071783.00","--","0.00","0.00","23.47"
"114/10/29","113","1","2451","創見","16605087.00","6612084.00","23217171.00","4825066.00","335018.00","5160084.00","4290617.00","--","2830088.00","11034364.00","-97982.00","--","18057087.00","--","--","--","18057087.00","0.00","0.00","0.00","42.09"
"114/10/29","113","1","2453","凌群","3484198.00","812378.00","4296576.00","2240017.00","93293.00","2333310.00","1000000.00","--","1797.00","942623.00","6894.00","0.00","1951314.00","--","--","11952.00","1963266.00","--","0.00","0.00","19.51"
"114/10/29","113","1","2454","聯發科","284701422.00","362623928.00","647325350.00","247664050.00","24787590.00","272451640.00","15996234.00","--","28855880.00","271443364.00","52689505.00","-55970.00","368929013.00","--","--","5944697.00","374873710.00","--","0.00","7794085.00","231.76"
"114/10/29","113","1","2455","全新","2230053.00","2461484.00","4691537.00","820892.00","608343.00","1429235.00","1849059.00","--","16736.00","1434647.00","-38140.00","--","--","--","--","--","3262302.00","0.00","0.00","0.00","17.64"
"114/10/29","113","1","2457","飛宏","9997366.00","4928753.00","14926119.00","4190555.00","991554.00","5182109.00","4312084.00","--","4579383.00","953107.00","-90476.00","--","9754098.00","--","--","-10088.00","9744010.00","--","0.00","0.00","22.62"
"114/10/29","113","1","2458","義隆","9311168.00","5696585.00","15007753.00","4397743.00","1466259.00","5864002.00","3038804.00","0.00","933288.00","5608393.00","77159.00","-848995.00","8808649.00","0.00","--","335102.00","9143751.00","--","0.00","17656599.00","30.78"
"114/10/29","113","1","2459","敦吉","6009208.00","3109491.00","9118699.00","2778465.00","804765.00","3583230.00","1055956.00","--","181790.00","3774220.00","120798.00","--","5132764.00","--","--","402705.00","5535469.00","--","0.00","0.00","48.61"
"114/10/29","113","1","2460","建通","3341836.00","2064141.00","5405977.00","2432368.00","886050.00","3318418.00","1692000.00","--","271315.00","255437.00","-88134.00","-43059.00","2087559.00","--","--","--","2087559.00","--","0.00","3301000.00","12.58"
"114/10/29","113","1","2461","光群雷","5454385.00","2627154.00","8081539.00","2907465.00","1135219.00","4042684.00","1715942.00","--","750680.00","770772.00","-292400.00","0.00","2944994.00","--","--","1093861.00","4038855.00","--","0.00","0.00","17.16"
"114/10/29","113","1","2462","良得電","3464668.00","2405614.00","5870282.00","2054314.00","623990.00","2678304.00","1501440.00","--","374160.00","1465990.00","-170417.00","0.00","3171173.00","--","--","20805.00","3191978.00","0.00","0.00","0.00","21.12"
"114/10/29","113","1","2464","盟立","8102271.00","3413685.00","11515956.00","6580783.00","682122.00","7262905.00","1955312.00","--","286543.00","1987351.00","-52721.00","--","4176485.00","--","--","76566.00","4253051.00","--","0.00","0.00","21.36"
"114/10/29","113","1","2465","麗臺","2906322.00","416662.00","3322984.00","2270962.00","118750.00","2389712.00","839460.00","--","419475.00","-316247.00","-8063.00","--","934625.00","--","--","-1353.00","933272.00","0.00","0.00","0.00","11.13"
"114/10/29","113","1","2466","冠西電","1519975.00","2989537.00","4509512.00","2094575.00","517778.00","2612353.00","1714587.00","--","143838.00","128268.00","-89534.00","--","1897159.00","--","--","--","1897159.00","0.00","0.00","0.00","11.06"
"114/10/29","113","1","2467","志聖","5393389.00","3748307.00","9141696.00","3647499.00","1671234.00","5318733.00","1567553.00","--","310460.00","1086184.00","913721.00","-398506.00","3479412.00","--","--","343551.00","3822963.00","0.00","0.00","7013000.00","23.24"
"114/10/29","113","1","2468","華經","1444989.00","515584.00","1960573.00","693594.00","11470.00","705064.00","699612.00","--","62361.00","494043.00","-507.00","--","1255509.00","--","--","--","1255509.00","--","0.00","0.00","17.95"
"114/10/29","113","1","2471","資通","1220514.00","202912.00","1423426.00","390309.00","109943.00","500252.00","472539.00","--","157010.00","294427.00","-4444.00","--","919532.00","--","--","3642.00","923174.00","0.00","0.00","0.00","19.46"
"114/10/29","113","1","2472","立隆電","8802422.00","6421704.00","15224126.00","3894901.00","275326.00","4170227.00","1647351.00","--","2013165.00","4003670.00","-241353.00","0.00","7422833.00","--","--","3631066.00","11053899.00","0.00","0.00","0.00","45.06"
"114/10/29","113","1","2474","可成","116755708.00","137946502.00","254702210.00","82235900.00","5963048.00","88198948.00","6803641.00","--","17878308.00","140524203.00","1297110.00","0.00","166503262.00","--","--","0.00","166503262.00","--","0.00","0.00","244.73"
"114/10/29","113","1","2476","鉅祥","9669426.00","2398247.00","12067673.00","2055109.00","1773971.00","3829080.00","2066203.00","--","1436001.00","4002403.00","13251.00","--","7517858.00","--","--","720735.00","8238593.00","0.00","776000.00","0.00","36.38"
"114/10/29","113","1","2477","美隆電","5055959.00","2931336.00","7987295.00","2115688.00","1477291.00","3592979.00","1585732.00","--","6284.00","2305278.00","141518.00","--","4038812.00","--","--","355504.00","4394316.00","--","0.00","0.00","25.47"
"114/10/29","113","1","2478","大毅","5381978.00","4301840.00","9683818.00","2262245.00","609181.00","2871426.00","1447313.00","--","1525472.00","4089371.00","-352045.00","0.00","6710111.00","--","--","102281.00","6812392.00","--","0.00","0.00","46.36"
"114/10/29","113","1","2480","敦陽科","5778520.00","868146.00","6646666.00","3775851.00","80512.00","3856363.00","1063603.00","--","166514.00","1511866.00","48320.00","0.00","2790303.00","--","--","0.00","2790303.00","0.00","0.00","0.00","26.23"
"114/10/29","113","1","2481","強茂","14535381.00","14471016.00","29006397.00","7955967.00","6563072.00","14519039.00","3821149.00","--","6024579.00","3747133.00","-360369.00","0.00","13232492.00","--","--","1254866.00","14487358.00","--","0.00","0.00","34.63"
