出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","3","3652","精聯","1399211.00","936507.00","--","--","462704.00","--","--","462704.00","470337.00","--","-7633.00","-469.00","-8102.00","-4316.00","-3786.00","--","--","-3786.00","-5809.00","--","-9595.00","-3893.00","--","107.00","-9695.00","--","100.00","-0.08"
"114/10/29","109","3","3653","健策","5132460.00","3611228.00","--","--","1521232.00","--","--","1521232.00","658868.00","--","862364.00","-8844.00","853520.00","160661.00","692859.00","--","--","692859.00","-10436.00","--","682423.00","705754.00","--","-12895.00","697393.00","--","-14970.00","5.83"
"114/10/29","109","3","3661","世芯-KY","5162331.00","3455202.00","--","--","1707129.00","--","--","1707129.00","958690.00","--","748439.00","35963.00","784402.00","186067.00","598335.00","--","--","598335.00","-117212.00","--","481123.00","598335.00","--","--","481123.00","--","--","9.79"
"114/10/29","109","3","3665","貿聯-KY","16271115.00","12111528.00","--","--","4159587.00","--","--","4159587.00","2439052.00","--","1720535.00","-112529.00","1608006.00","375204.00","1232802.00","--","--","1232802.00","91351.00","--","1324153.00","1239257.00","--","-6455.00","1331296.00","--","-7143.00","9.49"
"114/10/29","109","3","3669","圓展","2795791.00","1300596.00","--","--","1495195.00","--","--","1495195.00","839212.00","--","655983.00","4890.00","660873.00","114674.00","546199.00","--","--","546199.00","-3675.00","--","542524.00","546199.00","--","--","542524.00","--","--","5.88"
"114/10/29","109","3","3673","TPK-KY","89093130.00","85391125.00","--","--","3702005.00","--","--","3702005.00","2929340.00","--","772665.00","639787.00","1412452.00","623543.00","788909.00","--","--","788909.00","-943441.00","--","-154532.00","790225.00","--","-1316.00","-151605.00","--","-2927.00","1.94"
"114/10/29","109","3","3679","新至陞","3221543.00","2250667.00","--","--","970876.00","--","--","970876.00","329380.00","--","641496.00","-64431.00","577065.00","61604.00","515461.00","--","--","515461.00","-51080.00","--","464381.00","515461.00","--","--","464381.00","--","--","8.27"
"114/10/29","109","3","3686","達能","74006.00","79167.00","--","--","-5161.00","--","--","-5161.00","29915.00","--","-35076.00","2664.00","-32412.00","0.00","-32412.00","-62227.00","--","-94639.00","--","--","-94639.00","--","--","--","--","--","--","-0.84"
"114/10/29","109","3","3694","海華","6876231.00","5986695.00","--","--","889536.00","--","--","889536.00","634932.00","--","254604.00","-7759.00","246845.00","293.00","246552.00","--","--","246552.00","-49472.00","--","197080.00","246552.00","--","--","197080.00","--","--","1.64"
"114/10/29","109","3","3701","大眾控","5047250.00","4359750.00","--","--","687500.00","--","--","687500.00","708736.00","--","-21236.00","89202.00","67966.00","47119.00","20847.00","--","--","20847.00","-18155.00","--","2692.00","-13739.00","--","34586.00","-26915.00","--","29607.00","-0.07"
"114/10/29","109","3","3702","大聯大","450842215.00","433524898.00","--","--","17317317.00","--","--","17317317.00","9792940.00","--","7524377.00","-135133.00","7389244.00","1297593.00","6091651.00","--","--","6091651.00","-1992062.00","--","4099589.00","6036162.00","--","55489.00","4051492.00","--","48097.00","3.53"
"114/10/29","109","3","3703","欣陸","14646729.00","12378897.00","--","--","2267832.00","--","--","2267832.00","1005952.00","--","1261880.00","-26326.00","1235554.00","23700.00","1211854.00","--","--","1211854.00","-20013.00","--","1191841.00","1133184.00","--","78670.00","1166038.00","--","25803.00","1.38"
"114/10/29","109","3","3704","合勤控","15101459.00","11231864.00","--","--","3869595.00","--","--","3869595.00","3156407.00","--","713188.00","-140368.00","572820.00","172511.00","400309.00","--","--","400309.00","47547.00","--","447856.00","399923.00","--","386.00","447988.00","--","-132.00","0.93"
"114/10/29","109","3","3705","永信","5869683.00","3130204.00","--","--","2739479.00","--","--","2739479.00","1996962.00","--","742517.00","46878.00","789395.00","187588.00","601807.00","--","--","601807.00","21562.00","--","623369.00","597966.00","--","3841.00","621486.00","--","1883.00","2.24"
"114/10/29","109","3","3706","神達","31119390.00","27435624.00","--","--","3683766.00","--","--","3683766.00","3494131.00","--","189635.00","1866987.00","2056622.00","116218.00","1940404.00","--","--","1940404.00","334294.00","--","2274698.00","2007700.00","--","-67296.00","2342768.00","--","-68070.00","1.68"
"114/10/29","109","3","3708","上緯投控","6472405.00","5245500.00","--","--","1226905.00","--","--","1226905.00","635952.00","--","590953.00","172329.00","763282.00","182161.00","581121.00","0.00","--","581121.00","-25003.00","--","556118.00","516224.00","--","64897.00","494359.00","--","61759.00","5.63"
"114/10/29","109","3","3711","日月光投控","328101327.00","273416470.00","--","--","54684857.00","--","--","54684857.00","31054520.00","--","23630337.00","-500539.00","23129798.00","4617727.00","18512071.00","--","--","18512071.00","-1840262.00","--","16671809.00","17548945.00","--","963126.00","15795593.00","--","876216.00","4.12"
"114/10/29","109","3","3712","永崴投控","4565877.00","4070388.00","--","--","495489.00","--","--","495489.00","794672.00","--","-299183.00","216362.00","-82821.00","78263.00","-161084.00","--","--","-161084.00","-218498.00","--","-379582.00","-168459.00","0.00","7375.00","-387786.00","0.00","8204.00","-0.68"
"114/10/29","109","3","4104","佳醫","5005166.00","4037188.00","--","--","967978.00","83244.00","83129.00","967863.00","574001.00","--","393862.00","236605.00","630467.00","124700.00","505767.00","--","--","505767.00","14277.00","--","520044.00","429591.00","--","76176.00","437523.00","--","82521.00","3.06"
"114/10/29","109","3","4106","雃博","1450232.00","820394.00","--","--","629838.00","--","--","629838.00","531514.00","--","98324.00","16786.00","115110.00","24264.00","90846.00","--","--","90846.00","-12552.00","--","78294.00","90655.00","--","191.00","78447.00","--","-153.00","0.90"
"114/10/29","109","3","4108","懷特","60037.00","30881.00","--","--","29156.00","--","--","29156.00","168806.00","--","-139650.00","54777.00","-84873.00","2395.00","-87268.00","--","--","-87268.00","47126.00","--","-40142.00","-61247.00","--","-26021.00","-14741.00","--","-25401.00","-0.37"
"114/10/29","109","3","4119","旭富","2191085.00","1142766.00","--","--","1048319.00","--","--","1048319.00","228103.00","--","820216.00","-19158.00","801058.00","162141.00","638917.00","--","--","638917.00","-21336.00","--","617581.00","638917.00","0.00","0.00","617581.00","0.00","0.00","8.04"
"114/10/29","109","3","4133","亞諾法","336969.00","179640.00","--","--","157329.00","--","--","157329.00","119260.00","--","38069.00","-3925.00","34144.00","7379.00","26765.00","--","--","26765.00","-6825.00","--","19940.00","26765.00","--","--","19940.00","--","--","0.44"
"114/10/29","109","3","4137","麗豐-KY","2604668.00","428093.00","--","--","2176575.00","--","--","2176575.00","1419173.00","--","757402.00","198815.00","956217.00","319463.00","636754.00","--","--","636754.00","-50165.00","--","586589.00","636754.00","--","--","586589.00","--","--","8.03"
"114/10/29","109","3","4142","國光生","1047812.00","729805.00","--","--","318007.00","--","--","318007.00","356893.00","--","-38886.00","9063.00","-29823.00","0.00","-29823.00","--","--","-29823.00","-55741.00","--","-85564.00","783.00","--","-30606.00","-54958.00","--","-30606.00","0.00"
"114/10/29","109","3","4148","全宇生技-KY","1087021.00","834556.00","--","--","252465.00","--","--","252465.00","193968.00","--","58497.00","33959.00","92456.00","28011.00","64445.00","--","--","64445.00","-121466.00","--","-57021.00","46934.00","--","17511.00","-55861.00","--","-1160.00","0.73"
"114/10/29","109","3","4155","訊映","1032020.00","806146.00","--","--","225874.00","9960.00","19658.00","235572.00","154637.00","--","80935.00","33268.00","114203.00","24298.00","89905.00","--","--","89905.00","-5801.00","--","84104.00","94065.00","--","-4160.00","88264.00","--","-4160.00","1.17"
"114/10/29","109","3","4164","承業醫","2019992.00","1377436.00","--","--","642556.00","--","--","642556.00","220421.00","--","422135.00","-20038.00","402097.00","86969.00","315128.00","--","--","315128.00","3506.00","--","318634.00","318132.00","--","-3004.00","322109.00","--","-3475.00","2.24"
"114/10/29","109","3","4190","佐登-KY","1898031.00","466924.00","--","--","1431107.00","--","--","1431107.00","1208068.00","--","223039.00","-25225.00","197814.00","75096.00","122718.00","--","--","122718.00","-18350.00","--","104368.00","122718.00","--","--","104368.00","--","--","2.10"
"114/10/29","109","3","4306","炎洲","9964678.00","8307301.00","--","--","1657377.00","--","--","1657377.00","1132754.00","--","524623.00","846502.00","1371125.00","126960.00","1244165.00","--","--","1244165.00","-333136.00","--","911029.00","1212052.00","--","32113.00","879811.00","--","31218.00","2.27"
"114/10/29","109","3","4414","如興","13118483.00","10701292.00","--","--","2417191.00","--","--","2417191.00","2547224.00","--","-130033.00","-196494.00","-326527.00","32370.00","-358897.00","--","--","-358897.00","-136651.00","--","-495548.00","-348644.00","--","-10253.00","-467169.00","--","-28379.00","-0.43"
"114/10/29","109","3","4426","利勤","941009.00","898948.00","--","--","42061.00","--","--","42061.00","152210.00","--","-110149.00","12019.00","-98130.00","-17281.00","-80849.00","--","--","-80849.00","-6493.00","--","-87342.00","-80849.00","--","--","-87342.00","--","--","-0.47"
"114/10/29","109","3","4438","廣越","10442321.00","9210003.00","--","--","1232318.00","--","--","1232318.00","773951.00","--","458367.00","137862.00","596229.00","108555.00","487674.00","--","--","487674.00","-97554.00","--","390120.00","468262.00","--","19412.00","378064.00","--","12056.00","4.53"
"114/10/29","109","3","4439","冠星-KY","4128106.00","3259448.00","--","--","868658.00","--","--","868658.00","439758.00","--","428900.00","-3339.00","425561.00","86260.00","339301.00","--","--","339301.00","-52919.00","--","286382.00","339301.00","--","--","286382.00","--","--","10.80"
"114/10/29","109","3","4526","東台","5748912.00","4675072.00","--","--","1073840.00","--","--","1073840.00","1285353.00","--","-211513.00","69800.00","-141713.00","-61209.00","-80504.00","--","--","-80504.00","-39396.00","--","-119900.00","-94441.00","--","13937.00","-133447.00","--","13547.00","-0.37"
"114/10/29","109","3","4532","瑞智","14135253.00","12408246.00","--","--","1727007.00","--","--","1727007.00","1065789.00","--","661218.00","125976.00","787194.00","202490.00","584704.00","--","--","584704.00","-187232.00","--","397472.00","568260.00","--","16444.00","390872.00","--","6600.00","1.13"
"114/10/29","109","3","4536","拓凱","5222295.00","3429446.00","--","--","1792849.00","--","--","1792849.00","779615.00","--","1013234.00","-68892.00","944342.00","378755.00","565587.00","--","--","565587.00","-109003.00","--","456584.00","496283.00","--","69304.00","390234.00","--","66350.00","5.46"
"114/10/29","109","3","4540","全球傳動","1958740.00","1565562.00","--","--","393178.00","--","--","393178.00","286572.00","--","106606.00","-34925.00","71681.00","20952.00","50729.00","--","--","50729.00","-886.00","--","49843.00","50729.00","--","--","49843.00","--","--","0.53"
"114/10/29","109","3","4545","銘鈺","1338943.00","1049328.00","--","--","289615.00","--","--","289615.00","249832.00","--","39783.00","-19892.00","19891.00","19370.00","521.00","--","--","521.00","-27520.00","--","-26999.00","521.00","--","--","-26999.00","--","--","0.01"
"114/10/29","109","3","4551","智伸科","5114605.00","3792350.00","--","--","1322255.00","--","--","1322255.00","586570.00","--","735685.00","-88639.00","647046.00","155940.00","491106.00","--","--","491106.00","-15395.00","--","475711.00","391650.00","99456.00","--","376255.00","99456.00","--","4.62"
"114/10/29","109","3","4552","力達-KY","3020315.00","2413450.00","--","--","606865.00","--","--","606865.00","352844.00","--","254021.00","10497.00","264518.00","94976.00","169542.00","--","--","169542.00","-46833.00","--","122709.00","169542.00","--","--","122709.00","--","--","1.46"
"114/10/29","109","3","4555","氣立","1179921.00","775042.00","--","--","404879.00","--","--","404879.00","273447.00","--","131432.00","6091.00","137523.00","22983.00","114540.00","--","--","114540.00","-15160.00","--","99380.00","109949.00","--","4591.00","95260.00","--","4120.00","1.64"
"114/10/29","109","3","4557","永新-KY","1044336.00","708698.00","--","--","335638.00","--","--","335638.00","197997.00","--","137641.00","-8475.00","129166.00","25387.00","103779.00","--","--","103779.00","-14318.00","--","89461.00","107777.00","--","-3998.00","94380.00","--","-4919.00","2.71"
"114/10/29","109","3","4560","強信-KY","852085.00","540780.00","--","--","311305.00","--","--","311305.00","238145.00","--","73160.00","-5799.00","67361.00","19752.00","47609.00","--","--","47609.00","-18799.00","--","28810.00","47609.00","--","--","28810.00","--","--","0.70"
"114/10/29","109","3","4562","穎漢","482824.00","352583.00","--","--","130241.00","--","--","130241.00","209863.00","1602.00","-78020.00","-18094.00","-96114.00","-615.00","-95499.00","--","--","-95499.00","-1565.00","--","-97064.00","-94780.00","--","-719.00","-95543.00","--","-1521.00","-1.40"
"114/10/29","109","3","4564","元翎","1512880.00","1102553.00","--","--","410327.00","--","--","410327.00","113928.00","--","296399.00","-21637.00","274762.00","70545.00","204217.00","--","--","204217.00","-93.00","--","204124.00","204217.00","--","--","204124.00","--","--","1.13"
"114/10/29","109","3","4566","時碩工業","2533348.00","1996189.00","--","--","537159.00","--","--","537159.00","426408.00","--","110751.00","-16043.00","94708.00","22391.00","72317.00","--","--","72317.00","-15603.00","--","56714.00","72317.00","--","--","56714.00","--","--","1.08"
"114/10/29","109","3","4571","鈞興-KY","1371287.00","927526.00","--","--","443761.00","--","--","443761.00","223831.00","--","219930.00","4694.00","224624.00","30872.00","193752.00","--","--","193752.00","-34820.00","--","158932.00","193752.00","--","--","158932.00","--","--","4.07"
"114/10/29","109","3","4572","駐龍","290221.00","199382.00","--","--","90839.00","--","--","90839.00","46376.00","--","44463.00","-698.00","43765.00","12338.00","31427.00","--","--","31427.00","--","--","31427.00","31427.00","--","--","31427.00","--","--","0.88"
"114/10/29","109","3","4576","大銀微系統","1810354.00","1205612.00","--","--","604742.00","--","--","604742.00","494453.00","--","110289.00","1588.00","111877.00","13179.00","98698.00","--","--","98698.00","-5984.00","--","92714.00","83279.00","--","15419.00","80015.00","--","12699.00","0.70"
"114/10/29","109","3","4581","光隆精密-KY","639590.00","491240.00","--","--","148350.00","--","--","148350.00","87078.00","--","61272.00","11206.00","72478.00","11767.00","60711.00","--","--","60711.00","-8637.00","--","52074.00","60712.00","--","-1.00","52083.00","--","-9.00","1.84"
