出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","2","8342","益張","760979.00","600471.00","--","--","160508.00","--","--","160508.00","78576.00","--","81932.00","2097.00","84029.00","11243.00","72786.00","--","--","72786.00","-1195.00","--","71591.00","69873.00","--","2913.00","68573.00","--","3018.00","2.08"
"114/10/29","109","2","8349","�矬ㄟ篕�","3696462.00","3142594.00","--","--","553868.00","--","--","553868.00","619386.00","-67.00","-65585.00","8714.00","-56871.00","-6284.00","-50587.00","--","--","-50587.00","-142599.00","--","-193186.00","-41265.00","--","-9322.00","-168077.00","--","-25109.00","-0.35"
"114/10/29","109","2","8354","冠好","362195.00","282014.00","--","--","80181.00","--","--","80181.00","50350.00","--","29831.00","-977.00","28854.00","2837.00","26017.00","--","--","26017.00","-9983.00","--","16034.00","26017.00","0.00","0.00","16034.00","0.00","0.00","0.33"
"114/10/29","109","2","8358","金居","2977510.00","2443073.00","--","--","534437.00","--","--","534437.00","136072.00","--","398365.00","-7025.00","391340.00","77339.00","314001.00","--","--","314001.00","-148.00","--","313853.00","314001.00","--","0.00","313853.00","--","0.00","1.24"
"114/10/29","109","2","8383","千附","1707846.00","1271812.00","--","--","436034.00","--","--","436034.00","195427.00","--","240607.00","24441.00","265048.00","42566.00","222482.00","--","--","222482.00","-1707.00","--","220775.00","222482.00","--","--","220775.00","--","--","1.89"
"114/10/29","109","2","8390","金益鼎","1482054.00","1279734.00","--","--","202320.00","--","--","202320.00","94702.00","--","107618.00","10061.00","117679.00","12960.00","104719.00","--","--","104719.00","-7792.00","--","96927.00","100198.00","--","4521.00","93281.00","--","3646.00","1.05"
"114/10/29","109","2","8401","白紗科","538070.00","434642.00","--","--","103428.00","--","--","103428.00","115752.00","--","-12324.00","1973.00","-10351.00","-2154.00","-8197.00","--","--","-8197.00","-2006.00","--","-10203.00","-8197.00","--","--","-10203.00","--","0.00","-0.13"
"114/10/29","109","2","8403","盛弘","1798519.00","1357818.00","--","--","440701.00","--","--","440701.00","297414.00","23662.00","166949.00","-46408.00","120541.00","48490.00","72051.00","--","--","72051.00","11881.00","--","83932.00","37230.00","--","34821.00","49721.00","--","34211.00","0.36"
"114/10/29","109","2","8409","商之器","95367.00","37822.00","--","--","57545.00","158.00","--","57387.00","100451.00","--","-43064.00","-830.00","-43894.00","-3295.00","-40599.00","--","--","-40599.00","-1891.00","--","-42490.00","-40190.00","--","-409.00","-42081.00","--","-409.00","-1.44"
"114/10/29","109","2","8410","森田","539287.00","330450.00","--","--","208837.00","--","--","208837.00","113086.00","--","95751.00","-6822.00","88929.00","18101.00","70828.00","--","--","70828.00","0.00","--","70828.00","--","--","--","--","--","--","1.94"
"114/10/29","109","2","8415","大國鋼","8171432.00","5913513.00","--","--","2257919.00","--","--","2257919.00","1535222.00","--","722697.00","-229894.00","492803.00","136300.00","356503.00","--","--","356503.00","-451642.00","--","-95139.00","356503.00","--","--","-95139.00","--","--","0.35"
"114/10/29","109","2","8416","實威","558662.00","269395.00","--","--","289267.00","--","--","289267.00","161635.00","--","127632.00","13014.00","140646.00","29797.00","110849.00","--","--","110849.00","-1571.00","--","109278.00","110849.00","--","--","109278.00","--","--","3.93"
"114/10/29","109","2","8421","旭源","570379.00","486341.00","--","--","84038.00","710.00","--","83328.00","104628.00","--","-21300.00","-38020.00","-59320.00","2177.00","-61497.00","--","--","-61497.00","-20117.00","--","-81614.00","-50637.00","--","-10860.00","-62984.00","--","-18630.00","-0.92"
"114/10/29","109","2","8423","保綠-KY","124672.00","92208.00","--","--","32464.00","--","--","32464.00","25685.00","--","6779.00","-549.00","6230.00","865.00","5365.00","--","--","5365.00","-9943.00","--","-4578.00","5365.00","--","--","-4578.00","--","--","0.24"
"114/10/29","109","2","8424","惠普","376245.00","260511.00","--","--","115734.00","--","--","115734.00","39670.00","--","76064.00","2790.00","78854.00","15978.00","62876.00","--","--","62876.00","--","--","62876.00","62876.00","--","--","62876.00","--","--","1.74"
"114/10/29","109","2","8426","紅木-KY","348125.00","330573.00","--","--","17552.00","--","--","17552.00","167484.00","--","-149932.00","26663.00","-123269.00","-24566.00","-98703.00","0.00","--","-98703.00","-40771.00","--","-139474.00","-98703.00","--","--","-139474.00","--","--","-1.96"
"114/10/29","109","2","8431","匯鑽科","411519.00","317072.00","--","--","94447.00","--","--","94447.00","61424.00","--","33023.00","-8179.00","24844.00","1530.00","23314.00","--","--","23314.00","-13808.00","--","9506.00","14175.00","--","9139.00","3125.00","--","6381.00","0.32"
"114/10/29","109","2","8432","東生華","222739.00","78252.00","--","--","144487.00","0.00","0.00","144487.00","103403.00","0.00","41084.00","-1350.00","39734.00","7942.00","31792.00","--","--","31792.00","15001.00","0.00","46793.00","--","--","--","--","--","--","0.83"
"114/10/29","109","2","8433","弘帆","949259.00","724975.00","--","--","224284.00","--","--","224284.00","134782.00","--","89502.00","-1481.00","88021.00","14990.00","73031.00","--","--","73031.00","-19141.00","--","53890.00","73031.00","--","--","53890.00","--","--","1.40"
"114/10/29","109","2","8435","鉅邁","339337.00","157147.00","--","--","182190.00","--","--","182190.00","111634.00","--","70556.00","-1761.00","68795.00","18392.00","50403.00","--","--","50403.00","-7182.00","--","43221.00","50403.00","--","--","43221.00","--","--","1.59"
"114/10/29","109","2","8436","大江","4012248.00","2247704.00","--","--","1764544.00","--","--","1764544.00","775845.00","--","988699.00","44728.00","1033427.00","131269.00","902158.00","--","--","902158.00","-113265.00","--","788893.00","896563.00","--","5595.00","783389.00","--","5504.00","7.62"
"114/10/29","109","2","8437","大地-KY","177988.00","34839.00","--","--","143149.00","--","--","143149.00","75482.00","--","67667.00","20307.00","87974.00","18787.00","69187.00","--","--","69187.00","-91659.00","--","-22472.00","69187.00","--","--","-22472.00","--","--","1.45"
"114/10/29","109","2","8440","綠電","319394.00","296655.00","--","--","22739.00","--","--","22739.00","19200.00","--","3539.00","2577.00","6116.00","1009.00","5107.00","--","--","5107.00","0.00","--","5107.00","5107.00","--","--","5107.00","--","--","0.13"
"114/10/29","109","2","8444","綠河-KY","1265410.00","1132513.00","--","--","132897.00","--","--","132897.00","225053.00","--","-92156.00","27705.00","-64451.00","-8282.00","-56169.00","--","--","-56169.00","-332759.00","--","-388928.00","-50581.00","--","-5588.00","-383539.00","--","-5389.00","-0.60"
"114/10/29","109","2","8446","華研","586491.00","117154.00","--","--","469337.00","--","--","469337.00","170494.00","--","298843.00","-3454.00","295389.00","50714.00","244675.00","--","--","244675.00","-1189.00","--","243486.00","245054.00","--","-379.00","243948.00","--","-462.00","4.63"
"114/10/29","109","2","8450","霹靂","238663.00","117674.00","--","--","120989.00","--","--","120989.00","136623.00","--","-15634.00","15384.00","-250.00","5765.00","-6015.00","--","--","-6015.00","-18931.00","--","-24946.00","-6015.00","--","0.00","-24946.00","--","0.00","-0.12"
"114/10/29","109","2","8455","大拓-KY","807601.00","722294.00","--","--","85307.00","--","--","85307.00","83118.00","--","2189.00","812.00","3001.00","7706.00","-4705.00","--","--","-4705.00","-18024.00","--","-22729.00","5433.00","--","-10138.00","-12591.00","--","-10138.00","0.22"
"114/10/29","109","2","8472","夠麻吉","192956.00","12127.00","--","--","180829.00","--","--","180829.00","163597.00","--","17232.00","2797.00","20029.00","4005.00","16024.00","--","--","16024.00","--","--","16024.00","16024.00","--","--","16024.00","--","--","0.88"
"114/10/29","109","2","8477","創業家","2401491.00","1894027.00","--","--","507464.00","--","--","507464.00","460527.00","--","46937.00","10146.00","57083.00","12450.00","44633.00","--","--","44633.00","--","--","44633.00","34417.00","--","10216.00","34417.00","0.00","10216.00","1.38"
"114/10/29","109","2","8489","三貝德","665905.00","305436.00","--","--","360469.00","--","--","360469.00","294726.00","--","65743.00","1561.00","67304.00","21401.00","45903.00","--","--","45903.00","-5848.00","--","40055.00","6974.00","--","38929.00","1126.00","--","38929.00","0.19"
"114/10/29","109","2","8905","裕國","955468.00","864047.00","--","--","91421.00","--","--","91421.00","57516.00","--","33905.00","661.00","34566.00","5953.00","28613.00","--","--","28613.00","-828.00","--","27785.00","28614.00","--","-1.00","27787.00","--","-2.00","0.25"
"114/10/29","109","2","8906","花王","81959.00","71677.00","--","--","10282.00","--","--","10282.00","15186.00","--","-4904.00","-1441.00","-6345.00","0.00","-6345.00","--","--","-6345.00","990.00","--","-5355.00","--","--","--","--","--","--","-0.20"
"114/10/29","109","2","8908","欣雄","3388153.00","3082425.00","--","--","305728.00","--","--","305728.00","70188.00","--","235540.00","7805.00","243345.00","46920.00","196425.00","--","--","196425.00","13927.00","--","210352.00","196425.00","--","--","210352.00","--","--","1.09"
"114/10/29","109","2","8916","光隆","4237105.00","3610580.00","--","--","626525.00","--","--","626525.00","363566.00","--","262959.00","6040.00","268999.00","60004.00","208995.00","--","--","208995.00","-66438.00","--","142557.00","203696.00","--","5299.00","137958.00","--","4599.00","1.21"
"114/10/29","109","2","8917","欣泰","1261127.00","971787.00","--","--","289340.00","--","--","289340.00","53074.00","--","236266.00","-4460.00","231806.00","48321.00","183485.00","--","--","183485.00","3234.00","--","186719.00","183485.00","--","--","186719.00","--","--","1.36"
"114/10/29","109","2","8921","沈氏","260102.00","221801.00","--","--","38301.00","--","--","38301.00","36133.00","--","2168.00","7071.00","9239.00","8.00","9231.00","--","--","9231.00","-17688.00","--","-8457.00","--","--","--","--","--","--","0.20"
"114/10/29","109","2","8923","時報","202782.00","118768.00","--","--","84014.00","--","--","84014.00","81342.00","--","2672.00","8127.00","10799.00","2076.00","8723.00","--","--","8723.00","-369.00","--","8354.00","8723.00","--","--","8354.00","0.00","0.00","0.29"
"114/10/29","109","2","8924","大田","1550106.00","1156234.00","--","--","393872.00","--","--","393872.00","150990.00","--","242882.00","23227.00","266109.00","24973.00","241136.00","-130292.00","--","110844.00","-37210.00","--","73634.00","174687.00","--","-63843.00","137605.00","--","-63971.00","2.09"
"114/10/29","109","2","8927","北基","2088597.00","1724400.00","--","--","364197.00","--","--","364197.00","307117.00","--","57080.00","-8666.00","48414.00","10982.00","37432.00","--","--","37432.00","-2.00","--","37430.00","41145.00","--","-3713.00","41143.00","--","-3713.00","0.21"
"114/10/29","109","2","8928","鉅明","999311.00","843457.00","--","--","155854.00","--","--","155854.00","93989.00","--","61865.00","11062.00","72927.00","21467.00","51460.00","--","--","51460.00","-6812.00","--","44648.00","51460.00","--","--","44648.00","--","--","1.01"
"114/10/29","109","2","8929","富堡","615149.00","444657.00","--","--","170492.00","--","--","170492.00","130496.00","--","39996.00","-8187.00","31809.00","26423.00","5386.00","--","--","5386.00","-19828.00","--","-14442.00","9301.00","--","-3915.00","-7308.00","--","-7134.00","0.18"
"114/10/29","109","2","8930","青鋼","423551.00","346963.00","--","--","76588.00","--","--","76588.00","49787.00","--","26801.00","-2439.00","24362.00","27223.00","-2861.00","--","--","-2861.00","--","--","-2861.00","-2861.00","--","--","-2861.00","--","--","-0.04"
"114/10/29","109","2","8931","大汽電","883154.00","711897.00","--","--","171257.00","--","--","171257.00","43553.00","--","127704.00","-50932.00","76772.00","5032.00","71740.00","--","--","71740.00","12016.00","--","83756.00","71740.00","--","--","83756.00","--","--","0.59"
"114/10/29","109","2","8932","智通*","411557.00","382709.00","--","--","28848.00","--","--","28848.00","59308.00","--","-30460.00","-6348.00","-36808.00","-4338.00","-32470.00","--","--","-32470.00","-1543.00","--","-34013.00","-32470.00","--","--","-34013.00","--","--","-0.67"
"114/10/29","109","2","8933","愛地雅","1808574.00","1624911.00","--","--","183663.00","--","--","183663.00","217821.00","--","-34158.00","54058.00","19900.00","-981.00","20881.00","--","--","20881.00","-44414.00","--","-23533.00","20881.00","--","--","-23533.00","--","--","0.09"
"114/10/29","109","2","8935","邦泰","444280.00","378340.00","--","--","65940.00","--","--","65940.00","60880.00","--","5060.00","-1919.00","3141.00","559.00","2582.00","--","--","2582.00","-13925.00","--","-11343.00","2582.00","--","--","-11343.00","--","--","0.03"
"114/10/29","109","2","8936","國統","1441845.00","1098015.00","--","--","343830.00","--","--","343830.00","214972.00","--","128858.00","-28538.00","100320.00","35011.00","65309.00","--","--","65309.00","-36456.00","--","28853.00","63657.00","--","1652.00","39197.00","--","-10344.00","0.26"
"114/10/29","109","2","8937","合騏","134845.00","125293.00","--","--","9552.00","--","--","9552.00","29820.00","--","-20268.00","7916.00","-12352.00","-3009.00","-9343.00","--","--","-9343.00","-1254.00","--","-10597.00","-9343.00","--","--","-10597.00","--","--","-0.13"
"114/10/29","109","2","8938","明安","4765364.00","4154001.00","--","--","611363.00","--","--","611363.00","492654.00","44215.00","162924.00","15878.00","178802.00","37141.00","141661.00","--","--","141661.00","-19565.00","--","122096.00","142385.00","--","-724.00","122820.00","--","-724.00","1.05"
"114/10/29","109","2","8941","關中","1258304.00","892117.00","--","--","366187.00","--","--","366187.00","342650.00","--","23537.00","36743.00","60280.00","516.00","59764.00","--","--","59764.00","33573.00","--","93337.00","58035.00","--","1729.00","92357.00","--","980.00","2.10"
"114/10/29","109","2","8942","森鉅","1246786.00","854084.00","--","--","392702.00","284.00","343.00","392761.00","188605.00","--","204156.00","331705.00","535861.00","45446.00","490415.00","--","--","490415.00","-90749.00","--","399666.00","500081.00","--","-9666.00","423382.00","--","-23716.00","3.05"
"114/10/29","109","2","9949","琉園","75256.00","24884.00","--","--","50372.00","--","--","50372.00","81175.00","--","-30803.00","7777.00","-23026.00","-2371.00","-20655.00","--","--","-20655.00","-5239.00","--","-25894.00","-20655.00","--","--","-25894.00","--","--","-0.47"
"114/10/29","109","2","9950","萬國通","634745.00","590167.00","--","--","44578.00","--","--","44578.00","245817.00","--","-201239.00","-19596.00","-220835.00","1648.00","-222483.00","--","--","-222483.00","4001.00","--","-218482.00","-222483.00","--","--","-218482.00","--","--","-1.51"
"114/10/29","109","2","9951","皇田","1919687.00","1393427.00","--","--","526260.00","--","--","526260.00","375655.00","--","150605.00","29640.00","180245.00","37742.00","142503.00","--","--","142503.00","-109266.00","--","33237.00","142503.00","--","--","33237.00","--","--","1.90"
"114/10/29","109","2","9960","邁達康","211769.00","137552.00","--","--","74217.00","--","--","74217.00","52771.00","--","21446.00","-726.00","20720.00","4379.00","16341.00","--","--","16341.00","-3890.00","--","12451.00","16341.00","--","--","12451.00","--","--","0.49"
