出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","1","1504","東元","11707047.00","8803191.00","--","--","2903856.00","8305.00","9160.00","2904711.00","1978633.00","--","926078.00","43354.00","969432.00","263010.00","706422.00","--","--","706422.00","2488218.00","--","3194640.00","634584.00","--","71838.00","3065154.00","--","129486.00","0.32"
"114/10/29","108","1","1506","正道","294414.00","254992.00","--","--","39422.00","--","--","39422.00","81635.00","--","-42213.00","11911.00","-30302.00","81.00","-30383.00","--","--","-30383.00","19994.00","--","-10389.00","-24352.00","--","-6031.00","-7600.00","--","-2789.00","-0.20"
"114/10/29","108","1","1512","瑞利","417385.00","404875.00","--","--","12510.00","--","--","12510.00","63419.00","--","-50909.00","6507.00","-44402.00","0.00","-44402.00","--","--","-44402.00","17416.00","--","-26986.00","-44402.00","--","--","-26986.00","--","--","-0.20"
"114/10/29","108","1","1513","中興電","2676867.00","2332274.00","--","--","344593.00","--","--","344593.00","251923.00","--","92670.00","66043.00","158713.00","15881.00","142832.00","--","--","142832.00","76982.00","--","219814.00","140780.00","--","2052.00","212549.00","--","7265.00","0.34"
"114/10/29","108","1","1514","亞力","1106303.00","912027.00","--","--","194276.00","--","571.00","194847.00","128073.00","--","66774.00","11900.00","78674.00","10392.00","68282.00","--","--","68282.00","9600.00","--","77882.00","69518.00","--","-1236.00","78252.00","--","-370.00","0.35"
"114/10/29","108","1","1515","力山","2043756.00","1656902.00","--","--","386854.00","--","--","386854.00","230010.00","--","156844.00","23345.00","180189.00","65900.00","114289.00","714152.00","--","828441.00","14841.00","--","843282.00","827694.00","--","747.00","842516.00","--","766.00","4.56"
"114/10/29","108","1","1516","川飛","60922.00","58950.00","--","--","1972.00","--","--","1972.00","2233.00","0.00","-261.00","23.00","-238.00","8.00","-246.00","0.00","--","-246.00","0.00","--","-246.00","--","--","--","--","--","--","-0.01"
"114/10/29","108","1","1517","利奇","717546.00","622764.00","--","--","94782.00","--","--","94782.00","97847.00","--","-3065.00","26095.00","23030.00","8588.00","14442.00","0.00","--","14442.00","29760.00","--","44202.00","12666.00","--","1776.00","41415.00","--","2787.00","0.06"
"114/10/29","108","1","1519","華城","1231827.00","996815.00","--","--","235012.00","--","--","235012.00","177227.00","--","57785.00","168898.00","226683.00","79676.00","147007.00","-1328.00","--","145679.00","5562.00","--","151241.00","145435.00","--","244.00","151102.00","--","139.00","0.56"
"114/10/29","108","1","1521","大億","1465413.00","1181292.00","--","--","284121.00","2090.00","553.00","282584.00","132019.00","--","150565.00","-2227.00","148338.00","34228.00","114110.00","--","--","114110.00","7507.00","--","121617.00","114110.00","--","--","121617.00","--","--","1.50"
"114/10/29","108","1","1522","堤維西","4346628.00","3314082.00","--","--","1032546.00","33.00","29.00","1032542.00","756622.00","--","275920.00","18826.00","294746.00","90812.00","203934.00","--","--","203934.00","79290.00","--","283224.00","209926.00","--","-5992.00","286403.00","--","-3179.00","0.67"
"114/10/29","108","1","1524","耿鼎","595060.00","479636.00","--","--","115424.00","--","--","115424.00","65437.00","0.00","49987.00","844.00","50831.00","10665.00","40166.00","--","--","40166.00","7209.00","--","47375.00","40166.00","--","--","47375.00","--","--","0.22"
"114/10/29","108","1","1525","江申","352327.00","313713.00","--","--","38614.00","--","--","38614.00","25928.00","--","12686.00","104391.00","117077.00","12126.00","104951.00","--","--","104951.00","95054.00","--","200005.00","104951.00","--","--","200005.00","--","--","1.43"
"114/10/29","108","1","1526","日馳","239328.00","184564.00","--","--","54764.00","--","--","54764.00","41506.00","--","13258.00","-1544.00","11714.00","2343.00","9371.00","0.00","--","9371.00","5031.00","--","14402.00","9371.00","--","--","14402.00","--","--","0.16"
"114/10/29","108","1","1527","鑽全","921356.00","656590.00","--","--","264766.00","--","--","264766.00","101926.00","--","162840.00","137907.00","300747.00","60149.00","240598.00","--","--","240598.00","--","--","240598.00","--","--","--","--","--","--","1.74"
"114/10/29","108","1","1528","恩德","924656.00","669328.00","--","--","255328.00","--","--","255328.00","311751.00","--","-56423.00","50156.00","-6267.00","-10536.00","4269.00","--","--","4269.00","2308.00","--","6577.00","2204.00","--","2065.00","4442.00","--","2135.00","0.01"
"114/10/29","108","1","1529","樂事綠能","56930.00","49383.00","--","--","7547.00","--","--","7547.00","7608.00","0.00","-61.00","2114.00","2053.00","377.00","1676.00","--","--","1676.00","--","--","1676.00","1676.00","--","--","1676.00","--","--","0.03"
"114/10/29","108","1","1530","亞崴","837696.00","661523.00","--","--","176173.00","--","342.00","176515.00","102792.00","--","73723.00","7020.00","80743.00","27912.00","52831.00","--","--","52831.00","19448.00","--","72279.00","53988.00","--","-1157.00","71534.00","--","745.00","0.56"
"114/10/29","108","1","1531","高林股","601287.00","500114.00","--","--","101173.00","--","--","101173.00","77092.00","--","24081.00","8937.00","33018.00","5824.00","27194.00","--","--","27194.00","34883.00","--","62077.00","27194.00","0.00","0.00","62077.00","--","0.00","0.15"
"114/10/29","108","1","1532","勤美","3787071.00","2865401.00","--","--","921670.00","--","--","921670.00","559188.00","1070.00","363552.00","-71473.00","292079.00","63899.00","228180.00","0.00","--","228180.00","266637.00","--","494817.00","169457.00","--","58723.00","391755.00","--","103062.00","0.44"
"114/10/29","108","1","1533","車王電","658762.00","433061.00","--","--","225701.00","--","--","225701.00","181354.00","--","44347.00","-3964.00","40383.00","15385.00","24998.00","--","--","24998.00","29931.00","--","54929.00","40509.00","--","-15511.00","70440.00","--","-15511.00","0.41"
"114/10/29","108","1","1535","中宇","2719188.00","2597860.00","--","--","121328.00","3083.00","--","118245.00","119566.00","--","-1321.00","31722.00","30401.00","10021.00","20380.00","--","--","20380.00","27537.00","--","47917.00","20380.00","--","--","47917.00","--","--","0.16"
"114/10/29","108","1","1536","和大","1479919.00","1047522.00","--","--","432397.00","--","--","432397.00","207949.00","--","224448.00","-7130.00","217318.00","24372.00","192946.00","--","--","192946.00","355.00","--","193301.00","192376.00","--","570.00","192747.00","--","554.00","0.75"
"114/10/29","108","1","1537","廣隆","2008304.00","1547260.00","--","--","461044.00","--","--","461044.00","129826.00","--","331218.00","18723.00","349941.00","93268.00","256673.00","--","--","256673.00","12866.00","--","269539.00","256673.00","--","--","269539.00","--","--","3.14"
"114/10/29","108","1","1538","正峰","77838.00","70550.00","--","--","7288.00","--","--","7288.00","35754.00","--","-28466.00","-18383.00","-46849.00","0.00","-46849.00","--","--","-46849.00","14092.00","--","-32757.00","-46849.00","--","--","-32757.00","--","--","-0.83"
"114/10/29","108","1","1539","巨庭","641883.00","570111.00","--","--","71772.00","--","--","71772.00","30042.00","--","41730.00","14441.00","56171.00","13614.00","42557.00","0.00","--","42557.00","719.00","--","43276.00","42557.00","--","--","43276.00","--","--","0.65"
"114/10/29","108","1","1540","喬福","157601.00","107992.00","--","--","49609.00","--","--","49609.00","19492.00","--","30117.00","34384.00","64501.00","12900.00","51601.00","--","--","51601.00","0.00","--","51601.00","--","--","--","--","--","--","0.60"
"114/10/29","108","1","1541","錩泰","911642.00","767265.00","--","--","144377.00","--","--","144377.00","90198.00","--","54179.00","3343.00","57522.00","12758.00","44764.00","--","--","44764.00","715.00","--","45479.00","44764.00","--","--","45479.00","--","--","0.57"
"114/10/29","108","1","1558","伸興","1075897.00","825812.00","--","--","250085.00","--","--","250085.00","154720.00","--","95365.00","13596.00","108961.00","25131.00","83830.00","--","--","83830.00","20453.00","--","104283.00","81232.00","--","2598.00","101685.00","--","2598.00","1.34"
"114/10/29","108","1","1560","中砂","1242558.00","912609.00","--","--","329949.00","--","--","329949.00","178533.00","--","151416.00","32696.00","184112.00","38069.00","146043.00","--","--","146043.00","12761.00","--","158804.00","140521.00","--","5522.00","146492.00","--","12312.00","1.00"
"114/10/29","108","1","1568","倉佑","455439.00","390004.00","--","--","65435.00","--","--","65435.00","53546.00","--","11889.00","14847.00","26736.00","6004.00","20732.00","--","--","20732.00","8032.00","--","28764.00","20732.00","--","--","28764.00","--","--","0.20"
"114/10/29","108","1","1582","信錦","2006876.00","1517998.00","--","--","488878.00","--","--","488878.00","231730.00","--","257148.00","-4879.00","252269.00","72872.00","179397.00","--","--","179397.00","90696.00","--","270093.00","179397.00","--","--","270093.00","--","--","1.45"
"114/10/29","108","1","1583","程泰","1524087.00","1124247.00","--","--","399840.00","--","--","399840.00","252176.00","--","147664.00","32517.00","180181.00","47881.00","132300.00","--","--","132300.00","82065.00","--","214365.00","102861.00","--","29439.00","175770.00","--","38595.00","0.93"
"114/10/29","108","1","1587","吉茂","328402.00","249955.00","--","--","78447.00","--","--","78447.00","72136.00","--","6311.00","-1156.00","5155.00","2793.00","2362.00","--","--","2362.00","15225.00","--","17587.00","2557.00","--","-195.00","17782.00","--","-195.00","0.04"
"114/10/29","108","1","1589","永冠-KY","1552357.00","1334402.00","--","--","217955.00","--","--","217955.00","255899.00","--","-37944.00","-63860.00","-101804.00","4605.00","-106409.00","--","--","-106409.00","249800.00","--","143391.00","-106606.00","--","197.00","139806.00","--","3585.00","-1.00"
"114/10/29","108","1","1590","亞德客-KY","3378513.00","1830873.00","--","--","1547640.00","--","--","1547640.00","777562.00","--","770078.00","133658.00","903736.00","217639.00","686097.00","--","--","686097.00","402080.00","--","1088177.00","686066.00","--","31.00","1088174.00","--","3.00","3.63"
"114/10/29","108","1","1597","直得","332331.00","185817.00","--","--","146514.00","--","--","146514.00","89079.00","--","57435.00","-6.00","57429.00","12499.00","44930.00","--","--","44930.00","6857.00","--","51787.00","44930.00","--","0.00","51787.00","--","0.00","0.61"
"114/10/29","108","1","1598","岱宇","1782239.00","1265553.00","--","--","516686.00","--","--","516686.00","406888.00","13.00","109811.00","3126.00","112937.00","29429.00","83508.00","0.00","--","83508.00","32509.00","--","116017.00","57411.00","--","26097.00","80362.00","--","35655.00","0.65"
"114/10/29","108","1","1603","華電","453631.00","401204.00","--","--","52427.00","--","--","52427.00","45388.00","1428.00","8467.00","1179.00","9646.00","1929.00","7717.00","--","--","7717.00","35075.00","--","42792.00","7717.00","--","0.00","42903.00","--","-111.00","0.05"
"114/10/29","108","1","1604","聲寶","1767078.00","1461480.00","--","--","305598.00","--","--","305598.00","255780.00","--","49818.00","68028.00","117846.00","7046.00","110800.00","--","--","110800.00","170060.00","--","280860.00","102145.00","--","8655.00","271797.00","--","9063.00","0.28"
"114/10/29","108","1","1605","華新","37061167.00","35156304.00","--","--","1904863.00","--","--","1904863.00","1083844.00","--","821019.00","-409991.00","411028.00","-130339.00","541367.00","--","--","541367.00","1949775.00","--","2491142.00","512741.00","--","28626.00","2468345.00","--","22797.00","0.15"
"114/10/29","108","1","1608","華榮","1863803.00","1796317.00","--","--","67486.00","--","--","67486.00","41084.00","--","26402.00","284906.00","311308.00","7942.00","303366.00","--","--","303366.00","-8018.00","--","295348.00","298167.00","--","5199.00","290533.00","--","4815.00","0.70"
"114/10/29","108","1","1609","大亞","4469518.00","4078062.00","--","--","391456.00","--","--","391456.00","226014.00","--","165442.00","-13230.00","152212.00","23671.00","128541.00","--","--","128541.00","32266.00","--","160807.00","114257.00","--","14284.00","144869.00","--","15938.00","0.20"
"114/10/29","108","1","1611","中電","573832.00","414856.00","--","--","158976.00","--","--","158976.00","139186.00","--","19790.00","22632.00","42422.00","-123.00","42545.00","0.00","--","42545.00","-11025.00","--","31520.00","42545.00","--","0.00","31520.00","--","0.00","0.11"
"114/10/29","108","1","1612","宏泰","911407.00","827617.00","--","--","83790.00","--","--","83790.00","53465.00","--","30325.00","48260.00","78585.00","328.00","78257.00","--","--","78257.00","43050.00","--","121307.00","78266.00","--","-9.00","121315.00","--","-8.00","0.25"
"114/10/29","108","1","1614","三洋電","1228457.00","1012753.00","--","--","215704.00","--","--","215704.00","168472.00","--","47232.00","8170.00","55402.00","10285.00","45117.00","--","--","45117.00","6121.00","--","51238.00","44489.00","--","628.00","50610.00","--","628.00","0.17"
"114/10/29","108","1","1615","大山","622761.00","564349.00","--","--","58412.00","--","--","58412.00","28529.00","--","29883.00","1053.00","30936.00","5233.00","25703.00","--","--","25703.00","17551.00","--","43254.00","25703.00","0.00","0.00","43254.00","0.00","0.00","0.23"
"114/10/29","108","1","1616","億泰","615923.00","586062.00","--","--","29861.00","--","--","29861.00","45728.00","--","-15867.00","20466.00","4599.00","368.00","4231.00","--","--","4231.00","708.00","--","4939.00","4231.00","--","--","4939.00","--","--","0.02"
"114/10/29","108","1","1617","榮星","669104.00","596625.00","--","--","72479.00","--","--","72479.00","68219.00","--","4260.00","11182.00","15442.00","4607.00","10835.00","--","--","10835.00","26685.00","--","37520.00","10836.00","--","-1.00","37521.00","--","-1.00","0.08"
"114/10/29","108","1","1618","合機","477275.00","478715.00","--","--","-1440.00","--","--","-1440.00","26813.00","--","-28253.00","3107.00","-25146.00","448.00","-25594.00","--","--","-25594.00","70204.00","--","44610.00","-25594.00","--","0.00","44610.00","--","0.00","-0.11"
"114/10/29","108","1","1626","艾美特-KY","2419610.00","2010390.00","--","--","409220.00","9981.00","10241.00","409480.00","369203.00","--","40277.00","5684.00","45961.00","3143.00","42818.00","--","--","42818.00","116918.00","--","159736.00","43617.00","--","-799.00","160240.00","--","-504.00","0.36"
"114/10/29","108","1","1702","南僑","4218239.00","2804117.00","--","--","1414122.00","--","--","1414122.00","1086714.00","--","327408.00","8137.00","335545.00","129551.00","205994.00","--","--","205994.00","219550.00","--","425544.00","197194.00","--","8800.00","418439.00","--","7105.00","0.80"
"114/10/29","108","1","1707","葡萄王","2013684.00","375610.00","--","--","1638074.00","--","--","1638074.00","1166706.00","--","471368.00","18885.00","490253.00","101252.00","389001.00","--","--","389001.00","21146.00","--","410147.00","262690.00","--","126311.00","283836.00","--","126311.00","1.93"
