出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","3","2373","震旦行","10243098.00","5716505.00","--","--","4526593.00","-44384.00","--","4570977.00","3606775.00","--","964202.00","426288.00","1390490.00","286653.00","1103837.00","--","--","1103837.00","-281160.00","--","822677.00","1017510.00","--","86327.00","766390.00","--","56287.00","4.53"
"114/10/29","108","3","2374","佳能","5375794.00","4730678.00","--","--","645116.00","--","--","645116.00","931237.00","--","-286121.00","127101.00","-159020.00","16783.00","-175803.00","--","--","-175803.00","-124705.00","--","-300508.00","-180775.00","--","4972.00","-294784.00","--","-5724.00","-0.64"
"114/10/29","108","3","2375","凱美","3455837.00","2611979.00","--","--","843858.00","--","--","843858.00","526887.00","--","316971.00","419290.00","736261.00","302479.00","433782.00","--","--","433782.00","-66121.00","--","367661.00","199780.00","--","234002.00","153654.00","--","214007.00","2.17"
"114/10/29","108","3","2376","技嘉","46009182.00","38813070.00","--","--","7196112.00","--","--","7196112.00","6059163.00","--","1136949.00","673814.00","1810763.00","304060.00","1506703.00","--","--","1506703.00","-97286.00","--","1409417.00","1549362.00","--","-42659.00","1452073.00","--","-42656.00","2.44"
"114/10/29","108","3","2377","微星","88446152.00","76626086.00","--","--","11820066.00","--","--","11820066.00","7153211.00","--","4666855.00","447018.00","5113873.00","838212.00","4275661.00","--","--","4275661.00","-195655.00","--","4080006.00","4275661.00","--","--","4080006.00","--","--","5.06"
"114/10/29","108","3","2379","瑞昱","44059307.00","24802739.00","--","--","19256568.00","--","--","19256568.00","14715787.00","--","4540781.00","936536.00","5477317.00","330421.00","5146896.00","--","--","5146896.00","395072.00","--","5541968.00","5146829.00","--","67.00","5541901.00","--","67.00","10.13"
"114/10/29","108","3","2380","虹光","1253392.00","945863.00","--","--","307529.00","--","--","307529.00","632304.00","--","-324775.00","616.00","-324159.00","3698.00","-327857.00","--","--","-327857.00","61653.00","--","-266204.00","-327752.00","--","-105.00","-266110.00","--","-94.00","-2.02"
"114/10/29","108","3","2382","廣達","732212930.00","697837049.00","--","--","34375881.00","3870.00","2595.00","34374606.00","22234506.00","--","12140100.00","2313712.00","14453812.00","2702033.00","11751779.00","--","--","11751779.00","-1602462.00","--","10149317.00","11429048.00","--","322731.00","9855396.00","--","293921.00","2.97"
"114/10/29","108","3","2383","台光電","18085159.00","13706417.00","--","--","4378742.00","--","--","4378742.00","1460184.00","--","2918558.00","103066.00","3021624.00","913472.00","2108152.00","--","--","2108152.00","-294343.00","--","1813809.00","2105007.00","--","3145.00","1811113.00","--","2696.00","6.59"
"114/10/29","108","3","2385","群光","67914043.00","56194566.00","--","--","11719477.00","--","--","11719477.00","7098881.00","--","4620596.00","1791445.00","6412041.00","1075183.00","5336858.00","--","--","5336858.00","-476131.00","--","4860727.00","4587421.00","--","749437.00","4163013.00","--","697714.00","6.65"
"114/10/29","108","3","2387","精元","9111859.00","8187385.00","--","--","924474.00","--","--","924474.00","805021.00","--","119453.00","341656.00","461109.00","192689.00","268420.00","--","--","268420.00","-299101.00","--","-30681.00","58291.00","--","210129.00","-214080.00","--","183399.00","0.30"
"114/10/29","108","3","2388","威盛","4119247.00","2770776.00","--","--","1348471.00","--","--","1348471.00","1931934.00","--","-583463.00","674699.00","91236.00","24052.00","67184.00","--","--","67184.00","-16322.00","--","50862.00","37562.00","--","29622.00","21894.00","--","28968.00","0.08"
"114/10/29","108","3","2390","云辰","472962.00","376601.00","--","--","96361.00","--","--","96361.00","204440.00","--","-108079.00","-7617.00","-115696.00","1924.00","-117620.00","--","--","-117620.00","5619.00","--","-112001.00","-117666.00","--","46.00","-112049.00","--","48.00","-0.55"
"114/10/29","108","3","2392","正崴","69322603.00","62433638.00","--","--","6888965.00","--","--","6888965.00","5750947.00","--","1138018.00","520277.00","1658295.00","399176.00","1259119.00","--","--","1259119.00","-613211.00","--","645908.00","1356253.00","--","-97134.00","848880.00","--","-202972.00","2.80"
"114/10/29","108","3","2393","億光","15519777.00","11877137.00","--","--","3642640.00","--","--","3642640.00","3087917.00","--","554723.00","216480.00","771203.00","146562.00","624641.00","--","--","624641.00","-251134.00","--","373507.00","598437.00","--","26204.00","355585.00","--","17922.00","1.35"
"114/10/29","108","3","2395","研華","40658886.00","24827416.00","--","--","15831470.00","--","--","15831470.00","9007877.00","--","6823593.00","371523.00","7195116.00","1505602.00","5689514.00","--","--","5689514.00","-46008.00","--","5643506.00","5651450.00","--","38064.00","5601114.00","--","42392.00","8.08"
"114/10/29","108","3","2397","友通","4790106.00","3343042.00","--","--","1447064.00","--","--","1447064.00","782717.00","--","664347.00","6623.00","670970.00","144659.00","526311.00","--","--","526311.00","20130.00","--","546441.00","512463.00","--","13848.00","532583.00","--","13858.00","4.48"
"114/10/29","108","3","2399","映泰","1658062.00","1470967.00","--","--","187095.00","--","--","187095.00","239693.00","--","-52598.00","76009.00","23411.00","24057.00","-646.00","--","--","-646.00","272.00","--","-374.00","-32272.00","--","31626.00","-24200.00","--","23826.00","-0.18"
"114/10/29","108","3","2401","凌陽","4157650.00","2379656.00","--","--","1777994.00","--","--","1777994.00","1672819.00","116.00","105291.00","97498.00","202789.00","52755.00","150034.00","--","--","150034.00","-39259.00","--","110775.00","14717.00","--","135317.00","-17200.00","--","127975.00","0.03"
"114/10/29","108","3","2402","毅嘉","4653521.00","4135601.00","--","--","517920.00","--","--","517920.00","317503.00","--","200417.00","10761.00","211178.00","56728.00","154450.00","--","--","154450.00","-80451.00","--","73999.00","154450.00","--","--","73999.00","--","--","0.50"
"114/10/29","108","3","2404","漢唐","16743839.00","13679642.00","--","--","3064197.00","--","--","3064197.00","732766.00","--","2331431.00","276075.00","2607506.00","525932.00","2081574.00","--","--","2081574.00","288371.00","--","2369945.00","2032638.00","--","48936.00","2326992.00","--","42953.00","10.67"
"114/10/29","108","3","2405","輔信","2468817.00","1960576.00","--","--","508241.00","--","--","508241.00","526985.00","--","-18744.00","15626.00","-3118.00","5949.00","-9067.00","--","--","-9067.00","-1305.00","--","-10372.00","-9067.00","--","--","-10372.00","--","--","-0.03"
"114/10/29","108","3","2406","國碩","6367588.00","5615850.00","--","--","751738.00","--","--","751738.00","772950.00","--","-21212.00","285789.00","264577.00","69888.00","194689.00","--","--","194689.00","-68942.00","--","125747.00","217206.00","--","-22517.00","176040.00","--","-50293.00","1.05"
"114/10/29","108","3","2408","南亞科","38611949.00","25494613.00","--","--","13117336.00","--","--","13117336.00","5040466.00","--","8076870.00","1597956.00","9674826.00","1136096.00","8538730.00","--","--","8538730.00","291588.00","--","8830318.00","8538730.00","0.00","--","8830318.00","0.00","--","2.81"
"114/10/29","108","3","2409","友達","206823485.00","204869209.00","--","--","1954276.00","--","--","1954276.00","15911775.00","--","-13957499.00","2054860.00","-11902639.00","555247.00","-12457886.00","--","--","-12457886.00","-765141.00","--","-13223027.00","-10357238.00","--","-2100648.00","-10806838.00","--","-2416189.00","-1.08"
"114/10/29","108","3","2412","中華電","152287496.00","98767215.00","--","--","53520281.00","--","--","53520281.00","22776609.00","-28485.00","30715187.00","1034340.00","31749527.00","6020321.00","25729206.00","--","--","25729206.00","-429571.00","--","25299635.00","25014993.00","--","714213.00","24577230.00","--","722405.00","3.22"
"114/10/29","108","3","2413","環科","2695566.00","2315175.00","--","--","380391.00","--","--","380391.00","455107.00","--","-74716.00","3621.00","-71095.00","38268.00","-109363.00","--","--","-109363.00","9473.00","--","-99890.00","-107793.00","--","-1570.00","-98463.00","--","-1427.00","-0.85"
"114/10/29","108","3","2414","精技","13598320.00","12365301.00","--","--","1233019.00","--","--","1233019.00","956983.00","--","276036.00","6099.00","282135.00","52559.00","229576.00","--","--","229576.00","1036.00","--","230612.00","231767.00","--","-2191.00","232342.00","--","-1730.00","1.43"
"114/10/29","108","3","2415","錩新","1670254.00","1272750.00","--","--","397504.00","--","--","397504.00","243392.00","-16674.00","137438.00","-49286.00","88152.00","27252.00","60900.00","--","--","60900.00","16003.00","--","76903.00","36691.00","--","24209.00","46966.00","--","29937.00","0.46"
"114/10/29","108","3","2417","圓剛","2166218.00","1121865.00","--","--","1044353.00","--","--","1044353.00","1093934.00","--","-49581.00","29198.00","-20383.00","5533.00","-25916.00","0.00","--","-25916.00","2815.00","--","-23101.00","-35869.00","--","9953.00","-33962.00","0.00","10861.00","-0.19"
"114/10/29","108","3","2419","仲琦","7852895.00","6330775.00","--","--","1522120.00","--","--","1522120.00","1170167.00","--","351953.00","-58856.00","293097.00","44419.00","248678.00","--","--","248678.00","-19739.00","--","228939.00","147951.00","--","100727.00","128212.00","--","100727.00","0.67"
"114/10/29","108","3","2420","新巨","1949557.00","1210342.00","--","--","739215.00","--","--","739215.00","354459.00","--","384756.00","69052.00","453808.00","92583.00","361225.00","--","--","361225.00","-6385.00","--","354840.00","360234.00","--","991.00","353849.00","--","991.00","2.36"
"114/10/29","108","3","2421","建準","8398392.00","6583453.00","--","--","1814939.00","--","--","1814939.00","1304525.00","--","510414.00","86777.00","597191.00","133534.00","463657.00","--","--","463657.00","-44844.00","--","418813.00","463657.00","--","0.00","418813.00","--","0.00","1.85"
"114/10/29","108","3","2423","固緯","1863785.00","923447.00","--","--","940338.00","--","--","940338.00","689013.00","--","251325.00","54928.00","306253.00","69417.00","236836.00","--","--","236836.00","-22912.00","--","213924.00","236794.00","--","42.00","214038.00","--","-114.00","1.63"
"114/10/29","108","3","2424","隴華","15927.00","14334.00","--","--","1593.00","--","--","1593.00","77710.00","--","-76117.00","-2660.00","-78777.00","0.00","-78777.00","--","--","-78777.00","-1479.00","--","-80256.00","-78777.00","--","--","-80256.00","--","--","-2.63"
"114/10/29","108","3","2425","承啟","3394941.00","3160336.00","--","--","234605.00","--","--","234605.00","143708.00","--","90897.00","47127.00","138024.00","2660.00","135364.00","-8545.00","--","126819.00","-12686.00","--","114133.00","115596.00","--","11223.00","113424.00","--","709.00","1.14"
"114/10/29","108","3","2426","鼎元","1905079.00","1591681.00","--","--","313398.00","--","--","313398.00","297431.00","-24819.00","-8852.00","108585.00","99733.00","31862.00","67871.00","--","--","67871.00","-13133.00","--","54738.00","40018.00","--","27853.00","26985.00","--","27753.00","0.13"
"114/10/29","108","3","2427","三商電","1828030.00","1201341.00","--","--","626689.00","--","--","626689.00","587035.00","--","39654.00","38856.00","78510.00","8358.00","70152.00","--","--","70152.00","10187.00","--","80339.00","70132.00","--","20.00","80319.00","--","20.00","0.38"
"114/10/29","108","3","2428","興勤","4292023.00","2586885.00","--","--","1705138.00","--","--","1705138.00","652986.00","--","1052152.00","74402.00","1126554.00","297577.00","828977.00","--","--","828977.00","-95946.00","--","733031.00","828003.00","--","974.00","732057.00","--","974.00","6.46"
"114/10/29","108","3","2429","銘旺科","637483.00","576808.00","--","--","60675.00","--","--","60675.00","79048.00","--","-18373.00","-8649.00","-27022.00","0.00","-27022.00","--","--","-27022.00","-151.00","--","-27173.00","-24734.00","--","-2288.00","-24885.00","--","-2288.00","-0.81"
"114/10/29","108","3","2430","燦坤","14649984.00","12374236.00","--","--","2275748.00","--","--","2275748.00","1994689.00","--","281059.00","-88817.00","192242.00","30949.00","161293.00","--","--","161293.00","2819.00","--","164112.00","161330.00","--","-37.00","164115.00","--","-3.00","0.97"
"114/10/29","108","3","2431","聯昌","2260137.00","2022733.00","--","--","237404.00","--","--","237404.00","258465.00","--","-21061.00","41139.00","20078.00","19188.00","890.00","--","--","890.00","15813.00","--","16703.00","890.00","--","--","16703.00","--","--","0.01"
"114/10/29","108","3","2433","互盛電","3239153.00","2204210.00","--","--","1034943.00","--","--","1034943.00","579897.00","--","455046.00","181907.00","636953.00","99004.00","537949.00","--","--","537949.00","-115407.00","--","422542.00","505567.00","--","32382.00","407553.00","--","14989.00","3.50"
"114/10/29","108","3","2434","統懋","125847.00","212882.00","--","--","-87035.00","--","--","-87035.00","59600.00","1090.00","-145545.00","-3576.00","-149121.00","1623.00","-150744.00","0.00","--","-150744.00","-5897.00","--","-156641.00","-150744.00","--","--","-156641.00","0.00","0.00","-2.14"
"114/10/29","108","3","2436","偉詮電","1722307.00","1294865.00","--","--","427442.00","--","--","427442.00","373587.00","--","53855.00","224803.00","278658.00","32920.00","245738.00","--","--","245738.00","-44999.00","--","200739.00","245232.00","--","506.00","200472.00","--","267.00","1.38"
"114/10/29","108","3","2438","翔耀","311307.00","234072.00","--","--","77235.00","--","--","77235.00","51395.00","--","25840.00","-83424.00","-57584.00","11536.00","-69120.00","--","--","-69120.00","77215.00","--","8095.00","-88654.00","--","19534.00","-11439.00","--","19534.00","-0.93"
"114/10/29","108","3","2439","美律","27796551.00","23740035.00","--","--","4056516.00","--","--","4056516.00","2100703.00","--","1955813.00","751915.00","2707728.00","643431.00","2064297.00","--","--","2064297.00","829456.00","--","2893753.00","2082255.00","--","-17958.00","2903179.00","--","-9426.00","10.24"
"114/10/29","108","3","2440","太空梭","1981407.00","1873338.00","--","--","108069.00","--","--","108069.00","123168.00","--","-15099.00","-41304.00","-56403.00","2287.00","-58690.00","--","--","-58690.00","-50545.00","--","-109235.00","-58690.00","--","--","-109235.00","--","--","-0.42"
"114/10/29","108","3","2441","超豐","8798119.00","6750938.00","--","--","2047181.00","--","--","2047181.00","343450.00","--","1703731.00","83579.00","1787310.00","379247.00","1408063.00","--","--","1408063.00","52680.00","--","1460743.00","--","--","--","--","--","--","2.48"
"114/10/29","108","3","2442","新美齊","3317847.00","2842572.00","--","--","475275.00","--","--","475275.00","549910.00","--","-74635.00","438333.00","363698.00","49305.00","314393.00","--","--","314393.00","13506.00","--","327899.00","134086.00","--","180307.00","139883.00","--","188016.00","0.51"
