出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","1","3704","合勤控","20057235.00","3452312.00","23509547.00","11529158.00","2646072.00","14175230.00","4523968.00","--","3643786.00","1839464.00","-481166.00","-347352.00","9178700.00","--","--","155617.00","9334317.00","--","1718000.00","15876262.00","21.03"
"114/10/28","111","1","3705","永信","6572991.00","5587190.00","12160181.00","3269218.00","1825186.00","5094404.00","2664230.00","--","2147745.00","2338139.00","-351442.00","-1439.00","6797233.00","--","--","268544.00","7065777.00","--","0.00","58059.00","25.52"
"114/10/28","111","1","3706","神達","29020124.00","48392250.00","77412374.00","18337401.00","8111503.00","26448904.00","12065568.00","--","22676082.00","14588307.00","1746800.00","-162874.00","50913883.00","--","--","49587.00","50963470.00","0.00","0.00","9250594.00","42.52"
"114/10/28","111","1","3708","上緯投控","8535960.00","5965802.00","14501762.00","5174126.00","2450921.00","7625047.00","935046.00","--","3161540.00","1832481.00","-264073.00","-47301.00","5617693.00","--","--","1259022.00","6876715.00","0.00","0.00","713000.00","60.54"
"114/10/28","111","1","3711","日月光投控","307039803.00","389108132.00","696147935.00","250726251.00","181661389.00","432387640.00","43576394.00","--","141969362.00","70959963.00","-6173186.00","-1959107.00","248373426.00","--","--","15386869.00","263760295.00","--","4620600.00","72941505.00","57.97"
"114/10/28","111","1","3712","永崴投控","18777150.00","9311044.00","28088194.00","12858538.00","3494366.00","16352904.00","2462421.00","--","4644128.00","454389.00","-265286.00","--","7295652.00","--","--","4439638.00","11735290.00","0.00","0.00","0.00","29.63"
"114/10/28","111","1","3714","富采","34522365.00","41500583.00","76022948.00","15510969.00","6478312.00","21989281.00","6847840.00","--","43714691.00","1547600.00","-170071.00","-294810.00","51645250.00","--","--","2388417.00","54033667.00","0.00","0.00","3125877.00","75.76"
"114/10/28","111","1","4104","佳醫","9466266.00","5951197.00","15417463.00","5446806.00","449501.00","5896307.00","1411490.00","--","3276107.00","2884194.00","-8964.00","--","7562827.00","--","--","1958329.00","9521156.00","0.00","0.00","0.00","53.58"
"114/10/28","111","1","4106","雃博","1662332.00","1547963.00","3210295.00","879515.00","200864.00","1080379.00","1009116.00","--","345635.00","987666.00","-218368.00","--","2124049.00","--","--","5867.00","2129916.00","--","0.00","0.00","21.05"
"114/10/28","111","1","4108","懷特","1575980.00","849417.00","2425397.00","36009.00","23912.00","59921.00","1986189.00","--","357019.00","-469651.00","88890.00","--","1962447.00","--","--","403029.00","2365476.00","--","0.00","0.00","9.88"
"114/10/28","111","1","4119","旭富","1270368.00","3129465.00","4399833.00","789488.00","230692.00","1020180.00","953824.00","--","1348339.00","1108570.00","-31080.00","--","3379653.00","--","--","--","3379653.00","0.00","0.00","0.00","35.43"
"114/10/28","111","1","4133","亞諾法","845124.00","453274.00","1298398.00","93547.00","1138.00","94685.00","605536.00","0.00","474527.00","111899.00","11751.00","0.00","1203713.00","0.00","--","0.00","1203713.00","0.00","0.00","0.00","19.88"
"114/10/28","111","1","4137","麗豐-KY","7227790.00","2557054.00","9784844.00","2863347.00","1387937.00","4251284.00","794924.00","--","1372879.00","3693443.00","-327686.00","--","5533560.00","--","--","--","5533560.00","0.00","0.00","0.00","69.61"
"114/10/28","111","1","4142","國光生","3729967.00","4299643.00","8029610.00","573245.00","1281143.00","1854388.00","4295078.00","--","858689.00","710229.00","39790.00","--","5903786.00","--","--","271436.00","6175222.00","0.00","0.00","0.00","13.75"
"114/10/28","111","1","4148","全宇生技-KY","2398706.00","698949.00","3097655.00","585709.00","76560.00","662269.00","640340.00","--","781838.00","1068595.00","-473692.00","--","2017081.00","--","--","418305.00","2435386.00","--","0.00","0.00","31.50"
"114/10/28","111","1","4155","訊映","1428632.00","1318966.00","2747598.00","615532.00","412002.00","1027534.00","949337.00","--","536122.00","252382.00","-12992.00","0.00","1724849.00","--","--","-4785.00","1720064.00","0.00","0.00","0.00","18.17"
"114/10/28","111","1","4164","承業醫","3739727.00","8727757.00","12467484.00","1536569.00","4852714.00","6389283.00","1610841.00","--","3534196.00","1072718.00","-383855.00","0.00","5833900.00","--","--","244301.00","6078201.00","0.00","0.00","0.00","36.22"
"114/10/28","111","1","4190","佐登-KY","2320129.00","5656581.00","7976710.00","2967467.00","2848780.00","5816247.00","608237.00","--","676902.00","962258.00","-86934.00","--","2160463.00","--","--","--","2160463.00","--","0.00","0.00","35.52"
"114/10/28","111","1","4306","炎洲","18533812.00","12446118.00","30979930.00","13600720.00","6471244.00","20071964.00","6382873.00","--","2402953.00","1845468.00","31839.00","-414345.00","10248788.00","--","--","659178.00","10907966.00","0.00","0.00","34143828.00","16.96"
"114/10/28","111","1","4414","如興","10263496.00","9032389.00","19295885.00","10394983.00","1116626.00","11511609.00","8189149.00","--","2404967.00","-3327586.00","-103879.00","0.00","7162651.00","--","--","621625.00","7784276.00","--","0.00","0.00","8.75"
"114/10/28","111","1","4426","利勤","1227379.00","3807756.00","5035135.00","834429.00","1543056.00","2377485.00","1726773.00","--","42859.00","939807.00","-51789.00","--","2657650.00","--","--","--","2657650.00","0.00","0.00","0.00","15.39"
"114/10/28","111","1","4438","廣越","11669709.00","5032249.00","16701958.00","7297245.00","764177.00","8061422.00","1033753.00","--","2951918.00","3412045.00","-349881.00","--","7047835.00","--","--","1592701.00","8640536.00","--","0.00","0.00","68.18"
"114/10/28","111","1","4439","冠星-KY","3836497.00","1173348.00","5009845.00","2198390.00","93490.00","2291880.00","315000.00","--","1614016.00","966098.00","-156347.00","-20802.00","2717965.00","--","--","--","2717965.00","0.00","0.00","151000.00","86.70"
"114/10/28","111","1","4440","宜新實業","832282.00","1537089.00","2369371.00","268023.00","512138.00","780161.00","675980.00","--","302183.00","612196.00","-1149.00","--","--","--","--","--","1589210.00","--","0.00","0.00","23.51"
"114/10/28","111","1","4526","東台","11044148.00","4863143.00","15907291.00","7986210.00","2259251.00","10245461.00","2548265.00","--","1194096.00","1298624.00","25284.00","--","5066269.00","--","--","595561.00","5661830.00","--","0.00","0.00","19.88"
"114/10/28","111","1","4532","瑞智","18685058.00","8374903.00","27059961.00","12192710.00","3897309.00","16090019.00","5049151.00","--","1343879.00","3923564.00","-706964.00","-93573.00","9516057.00","--","--","1453885.00","10969942.00","--","0.00","4920000.00","19.03"
"114/10/28","111","1","4536","拓凱","9283441.00","3252401.00","12535842.00","4820232.00","1170824.00","5991056.00","908200.00","--","1639532.00","4013163.00","-364800.00","--","6196095.00","--","--","348691.00","6544786.00","--","0.00","0.00","68.22"
"114/10/28","111","1","4540","全球傳動","3893715.00","3923868.00","7817583.00","1777835.00","2678441.00","4456276.00","941780.00","--","1650733.00","719170.00","49624.00","--","3361307.00","--","--","--","3361307.00","0.00","0.00","0.00","35.69"
"114/10/28","111","1","4545","銘鈺","1789920.00","1284351.00","3074271.00","839590.00","456804.00","1296394.00","770000.00","--","654335.00","442212.00","-88670.00","--","1777877.00","--","--","--","1777877.00","0.00","0.00","0.00","23.09"
"114/10/28","111","1","4551","智伸科","7613379.00","5376980.00","12990359.00","5229879.00","565466.00","5795345.00","1152225.00","--","3696715.00","2412939.00","-66865.00","--","7195014.00","--","--","--","7195014.00","--","0.00","0.00","62.44"
"114/10/28","111","1","4552","力達-KY","3390808.00","3559050.00","6949858.00","738833.00","531774.00","1270607.00","1160000.00","--","1548200.00","3322037.00","-350986.00","--","5679251.00","--","--","--","5679251.00","0.00","0.00","0.00","48.96"
"114/10/28","111","1","4555","氣立","2202738.00","2458633.00","4661371.00","984775.00","850543.00","1835318.00","669926.00","--","593750.00","1559088.00","-88535.00","--","2734229.00","--","--","91824.00","2826053.00","--","0.00","0.00","40.81"
"114/10/28","111","1","4557","永新-KY","2240540.00","876527.00","3117067.00","1148588.00","79339.00","1227927.00","419718.00","--","797626.00","647365.00","-76587.00","--","1788122.00","--","--","101018.00","1889140.00","0.00","0.00","0.00","42.60"
"114/10/28","111","1","4560","強信-KY","1770931.00","785011.00","2555942.00","694180.00","65009.00","759189.00","680972.00","--","423802.00","737922.00","-45943.00","--","1796753.00","--","--","--","1796753.00","--","0.00","0.00","26.39"
"114/10/28","111","1","4562","穎漢","1725542.00","980624.00","2706166.00","995529.00","596615.00","1592144.00","875460.00","--","347593.00","-115403.00","-550.00","--","1107100.00","--","--","6922.00","1114022.00","--","0.00","0.00","12.65"
"114/10/28","111","1","4564","元翎","1871516.00","6262755.00","8134271.00","1273959.00","2541114.00","3815073.00","1827883.00","--","1854680.00","640904.00","-4269.00","--","4319198.00","--","--","--","4319198.00","--","0.00","0.00","23.63"
"114/10/28","111","1","4566","時碩工業","4408578.00","3500607.00","7909185.00","3055433.00","2184245.00","5239678.00","717443.00","--","1362870.00","624471.00","-35277.00","0.00","2669507.00","--","--","--","2669507.00","--","0.00","0.00","37.21"
"114/10/28","111","1","4571","鈞興-KY","2296361.00","1208761.00","3505122.00","833910.00","62006.00","895916.00","533800.00","--","1181590.00","956526.00","-62710.00","--","2609206.00","--","--","--","2609206.00","--","0.00","0.00","48.88"
"114/10/28","111","1","4572","駐龍","1447319.00","572352.00","2019671.00","95059.00","168335.00","263394.00","358000.00","--","252440.00","1145837.00","--","--","1756277.00","--","--","--","1756277.00","0.00","0.00","0.00","49.06"
"114/10/28","111","1","4576","大銀微系統","2618687.00","3465348.00","6084035.00","1305474.00","906693.00","2212167.00","1198018.00","--","1578181.00","918177.00","10838.00","--","3705214.00","--","--","166654.00","3871868.00","--","0.00","0.00","30.93"
"114/10/28","111","1","4581","光隆精密-KY","822357.00","566091.00","1388448.00","419657.00","40635.00","460292.00","338990.00","--","334365.00","257218.00","-2696.00","0.00","927877.00","--","--","279.00","928156.00","--","0.00","0.00","27.37"
"114/10/28","111","1","4583","台灣精銳","4591939.00","4723717.00","9315656.00","1202209.00","599154.00","1801363.00","729284.00","--","83002.00","6702007.00","0.00","--","7514293.00","--","--","--","7514293.00","--","0.00","0.00","103.04"
"114/10/28","111","1","4720","德淵","2029382.00","1320683.00","3350065.00","1319537.00","577547.00","1897084.00","1031351.00","--","78557.00","290789.00","-85956.00","--","1314741.00","--","--","138240.00","1452981.00","--","0.00","0.00","13.42"
"114/10/28","111","1","4722","國精化","2714148.00","1971565.00","4685713.00","1112924.00","652445.00","1765369.00","1000092.00","--","410177.00","1525973.00","-15898.00","0.00","2920344.00","--","--","--","2920344.00","0.00","0.00","0.00","29.20"
"114/10/28","111","1","4736","泰博","6734248.00","4556521.00","11290769.00","3990826.00","411029.00","4401855.00","931092.00","--","2286486.00","3487375.00","-70294.00","--","6634659.00","--","--","254255.00","6888914.00","--","0.00","0.00","71.26"
"114/10/28","111","1","4737","華廣","1585024.00","3211950.00","4796974.00","1758469.00","1057583.00","2816052.00","639173.00","--","1318735.00","163554.00","-9991.00","-138141.00","1973330.00","--","--","7592.00","1980922.00","0.00","313400.00","2000000.00","32.56"
"114/10/28","111","1","4739","康普","6254346.00","4646236.00","10900582.00","3094450.00","2128265.00","5222715.00","1070293.00","--","2591709.00","1386824.00","-28768.00","-92556.00","4927502.00","--","--","750365.00","5677867.00","--","0.00","3729495.00","47.70"
"114/10/28","111","1","4746","台耀","3309993.00","8081670.00","11391663.00","2268568.00","1974276.00","4242844.00","1202560.00","--","3503382.00","2239673.00","50917.00","--","6996532.00","--","--","152287.00","7148819.00","0.00","0.00","0.00","58.18"
"114/10/28","111","1","4755","三福化","3762663.00","3337565.00","7100228.00","2734835.00","119494.00","2854329.00","1007060.00","--","963750.00","2326278.00","-83987.00","--","4213101.00","--","--","32798.00","4245899.00","--","0.00","0.00","41.84"
"114/10/28","111","1","4763","材料*-KY","2462905.00","1586575.00","4049480.00","1342756.00","601514.00","1944270.00","580626.00","--","429932.00","1128658.00","-69052.00","-90400.00","1979764.00","--","--","125446.00","2105210.00","--","0.00","953000.00","34.67"
"114/10/28","111","1","4764","雙鍵","2654119.00","2319112.00","4973231.00","1373882.00","1256041.00","2629923.00","807001.00","--","356515.00","1216657.00","-41418.00","--","2338755.00","--","--","4553.00","2343308.00","--","0.00","0.00","28.98"
"114/10/28","111","1","4766","南寶","12824537.00","12539207.00","25363744.00","6028488.00","2860821.00","8889309.00","1205707.00","--","2103003.00","7381355.00","4732571.00","--","15422636.00","--","--","1051799.00","16474435.00","--","0.00","0.00","127.91"
"114/10/28","111","1","4770","上品","6998207.00","1621916.00","8620123.00","2662413.00","625056.00","3287469.00","785450.00","--","2004903.00","2523151.00","19150.00","--","5332654.00","--","--","--","5332654.00","--","0.00","0.00","67.89"
"114/10/28","111","1","4807","日成-KY","1161093.00","361715.00","1522808.00","412050.00","92317.00","504367.00","383960.00","--","439226.00","199966.00","-90846.00","--","932306.00","--","--","86135.00","1018441.00","0.00","0.00","0.00","24.28"
"114/10/28","111","1","4904","遠傳","26195155.00","147665722.00","173860877.00","35233130.00","70922408.00","106155538.00","32585008.00","--","2400539.00","33320563.00","-1518321.00","--","66787789.00","--","--","917550.00","67705339.00","--","0.00","0.00","20.50"
"114/10/28","111","1","4906","正文","14030454.00","9861240.00","23891694.00","9008080.00","255055.00","9263135.00","4051590.00","--","4952482.00","2944810.00","2390667.00","--","14339549.00","--","--","289010.00","14628559.00","--","0.00","0.00","35.39"
"114/10/28","111","1","4912","聯德控股-KY","4901225.00","2960532.00","7861757.00","2495778.00","2099843.00","4595621.00","625208.00","--","1464593.00","1097689.00","31160.00","--","3218650.00","--","--","47486.00","3266136.00","--","0.00","0.00","51.48"
"114/10/28","111","1","4915","致伸","42795691.00","14131139.00","56926830.00","34283271.00","5003866.00","39287137.00","4552353.00","--","1758501.00","9860975.00","-850353.00","--","15321476.00","--","--","2318217.00","17639693.00","0.00","0.00","0.00","33.66"
"114/10/28","111","1","4916","事欣科","1768438.00","1496269.00","3264707.00","1229907.00","716505.00","1946412.00","833544.00","--","338031.00","321707.00","-145853.00","-29134.00","1318295.00","--","--","--","1318295.00","0.00","0.00","1125000.00","16.03"
"114/10/28","111","1","4919","新唐","23773371.00","12779093.00","36552464.00","12614562.00","9398646.00","22013208.00","4197653.00","--","6871811.00","3523183.00","-53391.00","--","14539256.00","--","--","--","14539256.00","--","0.00","0.00","34.64"
"114/10/28","111","1","4927","泰鼎-KY","9354370.00","11432746.00","20787116.00","9061332.00","3589622.00","12650954.00","1899380.00","--","2405512.00","4554487.00","-759441.00","--","8099938.00","--","--","36224.00","8136162.00","--","0.00","0.00","42.65"
