出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","4","4568","科際精密","1071976.00","638381.00","1710357.00","340907.00","196343.00","537250.00","320931.00","--","516350.00","403523.00","-62584.00","-5113.00","1173107.00","--","--","--","1173107.00","--","0.00","98000.00","36.67"
"114/10/28","111","4","4577","達航科技","909032.00","1392675.00","2301707.00","737605.00","218039.00","955644.00","490820.00","--","187173.00","756620.00","-88550.00","0.00","1346063.00","--","--","--","1346063.00","--","0.00","0.00","27.42"
"114/10/28","111","4","4580","捷流閥業","2244710.00","1265607.00","3510317.00","783050.00","569468.00","1352518.00","431320.00","--","794174.00","941350.00","-9045.00","--","2157799.00","--","--","--","2157799.00","--","0.00","0.00","50.03"
"114/10/28","111","4","4584","君帆","1093683.00","747428.00","1841111.00","600041.00","342392.00","942433.00","277800.00","--","280684.00","372003.00","-31809.00","--","898678.00","--","--","--","898678.00","0.00","0.00","0.00","32.35"
"114/10/28","111","4","4609","唐鋒","458767.00","278939.00","737706.00","262443.00","271362.00","533805.00","479468.00","--","3333.00","-237358.00","-41542.00","--","203901.00","--","--","--","203901.00","--","0.00","0.00","4.25"
"114/10/28","111","4","4702","中美實","564656.00","895048.00","1459704.00","288142.00","10974.00","299116.00","723332.00","--","4922.00","381192.00","51142.00","0.00","1160588.00","--","--","--","1160588.00","0.00","0.00","0.00","16.05"
"114/10/28","111","4","4706","大恭","1439693.00","204076.00","1643769.00","138785.00","17622.00","156407.00","790301.00","--","510.00","726520.00","-30750.00","0.00","1486581.00","--","--","781.00","1487362.00","--","0.00","0.00","18.81"
"114/10/28","111","4","4707","磐亞","993438.00","7484464.00","8477902.00","2425758.00","373152.00","2798910.00","3526283.00","--","872725.00","1239250.00","40734.00","0.00","--","--","--","--","5678992.00","--","0.00","0.00","16.10"
"114/10/28","111","4","4711","永純","848335.00","422357.00","1270692.00","121397.00","85316.00","206713.00","610560.00","--","53309.00","400110.00","--","--","1063979.00","--","--","--","1063979.00","--","0.00","0.00","17.43"
"114/10/28","111","4","4714","永捷","3471647.00","2514291.00","5985938.00","1882586.00","723134.00","2605720.00","1394638.00","--","135531.00","86239.00","-131705.00","-6799.00","1477904.00","--","--","1902314.00","3380218.00","0.00","0.00","2650000.00","10.80"
"114/10/28","111","4","4716","大立","1151855.00","551904.00","1703759.00","585339.00","46650.00","631989.00","849045.00","--","48879.00","182229.00","440.00","-22909.00","1057684.00","--","--","14086.00","1071770.00","--","0.00","1420000.00","12.67"
"114/10/28","111","4","4721","美琪瑪","1965459.00","537604.00","2503063.00","996432.00","5421.00","1001853.00","749863.00","--","24825.00","825030.00","-98508.00","--","1501210.00","--","--","--","1501210.00","--","0.00","0.00","20.02"
"114/10/28","111","4","4726","永昕","1923781.00","2529217.00","4452998.00","634733.00","712690.00","1347423.00","2053253.00","--","1468143.00","-406832.00","-8989.00","--","--","--","--","--","3105575.00","0.00","9000.00","0.00","15.13"
"114/10/28","111","4","4728","雙美","905576.00","887699.00","1793275.00","326002.00","141996.00","467998.00","544630.00","--","3651.00","778611.00","-1615.00","0.00","1325277.00","--","--","0.00","1325277.00","--","0.00","0.00","24.33"
"114/10/28","111","4","4729","熒茂","1726628.00","1598648.00","3325276.00","1344435.00","641713.00","1986148.00","777268.00","--","124489.00","93238.00","82051.00","--","1077046.00","--","--","262082.00","1339128.00","--","0.00","0.00","13.86"
"114/10/28","111","4","4735","豪展","849713.00","488075.00","1337788.00","423568.00","3043.00","426611.00","367688.00","--","162529.00","472312.00","-90667.00","-685.00","911177.00","--","--","0.00","911177.00","0.00","0.00","20000.00","24.79"
"114/10/28","111","4","4741","泓瀚","554675.00","613827.00","1168502.00","214636.00","20519.00","235155.00","328416.00","--","353350.00","232733.00","-891.00","--","913608.00","--","--","19739.00","933347.00","--","0.00","0.00","27.82"
"114/10/28","111","4","4743","合一","8233280.00","7347105.00","15580385.00","208604.00","491777.00","700381.00","3909731.00","--","8637076.00","359975.00","1736716.00","-25777.00","14617721.00","--","--","262283.00","14880004.00","--","0.00","865006.00","37.47"
"114/10/28","111","4","4744","皇將","1648503.00","486470.00","2134973.00","645796.00","420176.00","1065972.00","520139.00","--","381927.00","211230.00","1029.00","-45324.00","1069001.00","--","--","--","1069001.00","--","0.00","1439000.00","21.14"
"114/10/28","111","4","4745","合富-KY","6421075.00","785913.00","7206988.00","1923859.00","81020.00","2004879.00","774496.00","--","1223667.00","994750.00","-157523.00","--","2835390.00","--","--","2366719.00","5202109.00","0.00","0.00","0.00","36.61"
"114/10/28","111","4","4747","強生製藥","414527.00","624693.00","1039220.00","167564.00","--","167564.00","300188.00","--","400856.00","180847.00","-10235.00","--","871656.00","--","--","--","871656.00","--","0.00","0.00","29.04"
"114/10/28","111","4","4749","新應材","1785645.00","2285818.00","4071463.00","1049004.00","634752.00","1683756.00","813143.00","--","888849.00","632056.00","53659.00","--","2387707.00","--","--","--","2387707.00","--","0.00","0.00","29.36"
"114/10/28","111","4","4754","國碳科","373528.00","365269.00","738797.00","126903.00","176118.00","303021.00","275302.00","--","43287.00","125678.00","-8491.00","--","435776.00","--","--","--","435776.00","0.00","0.00","0.00","15.83"
"114/10/28","111","4","4760","勤凱科技","692735.00","290177.00","982912.00","250976.00","1385.00","252361.00","318009.00","--","220389.00","251889.00","-2495.00","-57241.00","--","--","--","--","730551.00","--","0.00","2020000.00","24.53"
"114/10/28","111","4","4767","誠泰科技","1035443.00","361976.00","1397419.00","251743.00","278027.00","529770.00","314150.00","--","80319.00","511353.00","-38705.00","--","867117.00","--","--","532.00","867649.00","--","0.00","0.00","27.60"
"114/10/28","111","4","4768","晶呈科技","927596.00","851666.00","1779262.00","279253.00","188976.00","468229.00","369266.00","--","538426.00","245396.00","117.00","--","1153205.00","--","--","157828.00","1311033.00","0.00","0.00","0.00","31.23"
"114/10/28","111","4","4772","台特化","355178.00","1445650.00","1800828.00","105532.00","366.00","105898.00","1382366.00","--","--","312564.00","--","--","--","--","--","--","1694930.00","--","0.00","0.00","12.26"
"114/10/28","111","4","4804","大略-KY","210928.00","843679.00","1054607.00","263597.00","517659.00","781256.00","453479.00","--","74474.00","-224519.00","-28204.00","0.00","275230.00","0.00","--","-1879.00","273351.00","--","0.00","0.00","6.07"
"114/10/28","111","4","4806","桂田文創","74152.00","257237.00","331389.00","185065.00","127798.00","312863.00","541941.00","--","16476.00","-502666.00","-38567.00","--","17184.00","--","--","1342.00","18526.00","0.00","0.00","0.00","0.32"
"114/10/28","111","4","4903","聯光通","979753.00","160680.00","1140433.00","480297.00","24502.00","504799.00","690515.00","--","--","-85603.00","-19664.00","--","585248.00","--","--","50386.00","635634.00","0.00","0.00","0.00","8.48"
"114/10/28","111","4","4905","台聯電","1592890.00","1126762.00","2719652.00","27473.00","8543.00","36016.00","292600.00","--","7285.00","2499040.00","-115275.00","-14.00","2683636.00","--","--","0.00","2683636.00","--","0.00","595.00","91.72"
"114/10/28","111","4","4907","富宇","9959872.00","93844.00","10053716.00","5491741.00","2703590.00","8195331.00","1181458.00","--","70000.00","589704.00","17223.00","--","--","--","--","--","1858385.00","--","0.00","0.00","15.73"
"114/10/28","111","4","4908","前鼎","1540392.00","343307.00","1883699.00","183257.00","1862.00","185119.00","782169.00","--","93340.00","827315.00","-4244.00","--","--","--","--","--","1698580.00","0.00","0.00","0.00","21.72"
"114/10/28","111","4","4909","新復興","2098959.00","437760.00","2536719.00","170139.00","28589.00","198728.00","933568.00","--","522107.00","829748.00","52568.00","--","2337991.00","--","--","--","2337991.00","--","0.00","0.00","25.04"
"114/10/28","111","4","4911","德英","232687.00","550088.00","782775.00","91737.00","203.00","91940.00","556600.00","--","273326.00","-139091.00","--","--","--","--","--","--","690835.00","0.00","0.00","0.00","12.41"
"114/10/28","111","4","4923","力士","796540.00","199146.00","995686.00","151929.00","25021.00","176950.00","283340.00","--","359238.00","208124.00","-64.00","-31902.00","818736.00","--","--","--","818736.00","0.00","0.00","550000.00","29.47"
"114/10/28","111","4","4924","欣厚-KY","263816.00","506045.00","769861.00","304189.00","75556.00","379745.00","371644.00","--","5238.00","86643.00","-73409.00","--","390116.00","--","--","--","390116.00","0.00","0.00","0.00","10.50"
"114/10/28","111","4","4931","新盛力","1769100.00","116670.00","1885770.00","778103.00","14068.00","792171.00","641618.00","--","70853.00","382999.00","-1871.00","--","1093599.00","--","--","--","1093599.00","--","0.00","0.00","17.04"
"114/10/28","111","4","4933","友輝","3248578.00","928289.00","4176867.00","550423.00","338530.00","888953.00","801777.00","--","1004384.00","1509175.00","-27422.00","--","3287914.00","--","--","--","3287914.00","--","0.00","0.00","41.01"
"114/10/28","111","4","4939","亞電","1727300.00","1147437.00","2874737.00","1046381.00","284636.00","1331017.00","982009.00","--","192899.00","344701.00","24111.00","--","1543720.00","--","--","--","1543720.00","0.00","0.00","0.00","15.72"
"114/10/28","111","4","4946","辣椒","116518.00","54888.00","171406.00","107823.00","16751.00","124574.00","147237.00","--","40780.00","-140414.00","226.00","--","47829.00","--","--","-997.00","46832.00","--","0.00","0.00","3.25"
"114/10/28","111","4","4950","金耘國際","268750.00","68081.00","336831.00","28986.00","20493.00","49479.00","467598.00","--","59206.00","-233316.00","-6136.00","--","287352.00","--","--","--","287352.00","0.00","0.00","0.00","6.15"
"114/10/28","111","4","4951","精拓科","710139.00","254197.00","964336.00","106508.00","11630.00","118138.00","341487.00","--","168623.00","338087.00","-8031.00","--","840166.00","--","--","6032.00","846198.00","0.00","0.00","0.00","24.60"
"114/10/28","111","4","4953","緯軟","3656674.00","905084.00","4561758.00","1610187.00","153191.00","1763378.00","671523.00","--","791658.00","1449437.00","-77104.00","-37134.00","2798380.00","--","--","--","2798380.00","0.00","0.00","484000.00","41.97"
"114/10/28","111","4","4966","譜瑞-KY","13130788.00","8940910.00","22071698.00","4259346.00","81243.00","4340589.00","811913.00","--","4192921.00","14671389.00","208496.00","-2153610.00","17731109.00","--","--","--","17731109.00","0.00","0.00","2323285.00","224.82"
"114/10/28","111","4","4971","IET-KY","633985.00","1218844.00","1852829.00","116377.00","10080.00","126457.00","367548.00","--","647230.00","687410.00","23527.00","0.00","1725715.00","--","--","657.00","1726372.00","13600.00","0.00","0.00","46.95"
"114/10/28","111","4","4972","湯石照明","982607.00","335802.00","1318409.00","169479.00","14693.00","184172.00","394223.00","--","505884.00","327424.00","-78922.00","-14372.00","1134237.00","--","--","--","1134237.00","0.00","0.00","500000.00","29.14"
"114/10/28","111","4","4973","廣穎電通","1859290.00","922319.00","2781609.00","826821.00","23193.00","850014.00","635058.00","--","309491.00","583450.00","409572.00","-5976.00","1931595.00","--","--","--","1931595.00","0.00","0.00","300000.00","30.56"
"114/10/28","111","4","4974","亞泰","3806571.00","324060.00","4130631.00","970700.00","107071.00","1077771.00","725001.00","--","707351.00","1705873.00","-85365.00","--","3052860.00","--","--","--","3052860.00","--","0.00","0.00","42.11"
"114/10/28","111","4","4979","華星光","1237028.00","835524.00","2072552.00","435534.00","220000.00","655534.00","1323578.00","--","4146.00","109427.00","-20133.00","--","1417018.00","--","--","--","1417018.00","--","0.00","0.00","10.71"
"114/10/28","111","4","4987","科誠","957584.00","492601.00","1450185.00","282372.00","78002.00","360374.00","318780.00","--","166865.00","620043.00","-15877.00","--","1089811.00","--","--","--","1089811.00","--","0.00","0.00","34.19"
"114/10/28","111","4","4991","環宇-KY","1094020.00","3422894.00","4516914.00","405580.00","410612.00","816192.00","1108251.00","--","2825143.00","-222913.00","-9759.00","0.00","3700722.00","--","--","--","3700722.00","15000.00","0.00","0.00","33.40"
"114/10/28","111","4","4995","晶達","815428.00","922399.00","1737827.00","387032.00","390855.00","777887.00","419080.00","--","218818.00","320933.00","1109.00","--","959940.00","--","--","--","959940.00","--","0.00","0.00","22.91"
"114/10/28","111","4","5009","榮剛","11977337.00","13281658.00","25258995.00","4897028.00","9229687.00","14126715.00","4571224.00","--","2178236.00","4050413.00","-43415.00","-221911.00","10534547.00","0.00","--","597733.00","11132280.00","--","0.00","15855736.00","23.87"
"114/10/28","111","4","5011","久陽","2442769.00","1727074.00","4169843.00","956184.00","598321.00","1554505.00","997467.00","--","1102214.00","280057.00","-44211.00","--","2335527.00","--","--","279811.00","2615338.00","0.00","180000.00","0.00","23.45"
"114/10/28","111","4","5013","強新","5027820.00","3328157.00","8355977.00","1874972.00","1794365.00","3669337.00","1334160.00","--","10847.00","2263062.00","-38892.00","0.00","3569177.00","--","--","1117463.00","4686640.00","0.00","0.00","0.00","26.75"
"114/10/28","111","4","5014","建錩","5928192.00","2819958.00","8748150.00","5000250.00","536796.00","5537046.00","1853330.00","--","536380.00","1070935.00","-287166.00","--","3173479.00","--","--","37625.00","3211104.00","0.00","0.00","0.00","17.12"
"114/10/28","111","4","5015","華祺","1946424.00","547009.00","2493433.00","837619.00","40649.00","878268.00","606392.00","--","93952.00","952805.00","-37984.00","--","1615165.00","--","--","--","1615165.00","0.00","0.00","0.00","26.64"
"114/10/28","111","4","5016","松和","1793891.00","1020580.00","2814471.00","604654.00","732779.00","1337433.00","496221.00","--","8000.00","958160.00","4292.00","--","1466673.00","--","--","10365.00","1477038.00","0.00","0.00","0.00","29.56"
"114/10/28","111","4","5201","凱衛","426339.00","29473.00","455812.00","88021.00","5617.00","93638.00","306746.00","--","2795.00","90257.00","-37624.00","--","362174.00","--","--","--","362174.00","0.00","0.00","0.00","11.81"
"114/10/28","111","4","5202","力新","843078.00","195146.00","1038224.00","61190.00","13239.00","74429.00","890940.00","--","132009.00","-44258.00","-14938.00","--","963753.00","--","--","42.00","963795.00","0.00","0.00","0.00","10.82"
"114/10/28","111","4","5205","中茂","39576.00","60754.00","100330.00","24893.00","2871.00","27764.00","102500.00","0.00","42789.00","-19013.00","-56474.00","0.00","69802.00","--","--","2764.00","72566.00","--","0.00","0.00","6.81"
"114/10/28","111","4","5206","坤悅","11456131.00","271630.00","11727761.00","7923889.00","1024310.00","8948199.00","1559250.00","--","169260.00","1051052.00","0.00","0.00","2779562.00","--","--","--","2779562.00","0.00","0.00","0.00","17.83"
