出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","3","4741","泓瀚","525278.00","624304.00","1149582.00","200195.00","22282.00","222477.00","328416.00","--","353350.00","221163.00","-399.00","--","902530.00","--","--","24575.00","927105.00","--","0.00","0.00","27.48"
"114/10/28","111","3","4743","合一","8627805.00","7650850.00","16278655.00","191355.00","453305.00","644660.00","3887296.00","--","8585969.00","1002668.00","1920254.00","-25777.00","15370410.00","--","--","263585.00","15633995.00","--","0.00","865006.00","39.63"
"114/10/28","111","3","4744","皇將","1737383.00","509160.00","2246543.00","1042106.00","265065.00","1307171.00","460139.00","--","294888.00","219874.00","9795.00","-45324.00","939372.00","--","--","--","939372.00","--","32786.00","1439000.00","21.07"
"114/10/28","111","3","4745","合富-KY","6511119.00","868562.00","7379681.00","2002324.00","123884.00","2126208.00","774496.00","--","1224042.00","967896.00","-114002.00","--","2852432.00","--","--","2401041.00","5253473.00","--","0.00","0.00","36.83"
"114/10/28","111","3","4747","強生製藥","388054.00","624693.00","1012747.00","161296.00","240.00","161536.00","300188.00","--","400856.00","160169.00","-10002.00","--","851211.00","--","--","--","851211.00","--","0.00","0.00","28.36"
"114/10/28","111","3","4749","新應材","1723445.00","2148955.00","3872400.00","977412.00","657803.00","1635215.00","806438.00","--","881309.00","540650.00","8788.00","--","2237185.00","--","--","--","2237185.00","--","0.00","0.00","27.74"
"114/10/28","111","3","4754","國碳科","339785.00","365071.00","704856.00","96046.00","183757.00","279803.00","275302.00","--","43287.00","116262.00","-9798.00","--","425053.00","--","--","--","425053.00","0.00","0.00","0.00","15.44"
"114/10/28","111","3","4760","勤凱科技","789563.00","284688.00","1074251.00","349407.00","3592.00","352999.00","318009.00","--","220334.00","248454.00","-8304.00","-57241.00","--","--","--","--","721252.00","--","0.00","2020000.00","24.22"
"114/10/28","111","3","4767","誠泰科技","1067975.00","362343.00","1430318.00","286908.00","281758.00","568666.00","314150.00","--","80319.00","497474.00","-30990.00","--","860953.00","--","--","699.00","861652.00","--","0.00","0.00","27.41"
"114/10/28","111","3","4768","晶呈科技","1037488.00","774330.00","1811818.00","369477.00","193571.00","563048.00","369266.00","--","538426.00","188892.00","1474.00","--","1098058.00","--","--","150712.00","1248770.00","0.00","0.00","0.00","29.74"
"114/10/28","111","3","4804","大略-KY","260943.00","964151.00","1225094.00","267462.00","546044.00","813506.00","453479.00","--","74474.00","-103181.00","-19036.00","0.00","405736.00","0.00","--","5852.00","411588.00","--","0.00","0.00","8.95"
"114/10/28","111","3","4806","桂田文創","212968.00","225343.00","438311.00","151061.00","127131.00","278192.00","541941.00","--","16476.00","-361528.00","-38261.00","--","158628.00","--","--","1491.00","160119.00","0.00","0.00","0.00","2.93"
"114/10/28","111","3","4903","聯光通","921432.00","190412.00","1111844.00","390132.00","106475.00","496607.00","1002793.00","--","--","-407312.00","-19664.00","--","575817.00","--","--","39420.00","615237.00","0.00","0.00","0.00","5.74"
"114/10/28","111","3","4905","台聯電","1636847.00","1046900.00","2683747.00","24171.00","9054.00","33225.00","292600.00","--","7285.00","2476516.00","-125865.00","-14.00","2650522.00","--","--","--","2650522.00","--","0.00","595.00","90.59"
"114/10/28","111","3","4907","富宇","9188659.00","96671.00","9285330.00","3605483.00","3844390.00","7449873.00","1181458.00","--","70000.00","566776.00","17223.00","--","--","--","--","--","1835457.00","--","0.00","0.00","15.54"
"114/10/28","111","3","4908","前鼎","1491549.00","349549.00","1841098.00","192107.00","798.00","192905.00","782169.00","--","93340.00","775963.00","-3279.00","--","--","--","--","--","1648193.00","0.00","0.00","0.00","21.07"
"114/10/28","111","3","4909","新復興","2170058.00","431700.00","2601758.00","135510.00","41686.00","177196.00","933568.00","--","522107.00","909558.00","59329.00","--","2424562.00","--","--","--","2424562.00","--","0.00","0.00","25.97"
"114/10/28","111","3","4911","德英","148633.00","555028.00","703661.00","22174.00","203.00","22377.00","556600.00","--","273326.00","-148642.00","--","--","--","--","--","--","681284.00","0.00","0.00","0.00","12.24"
"114/10/28","111","3","4923","力士","830312.00","192020.00","1022332.00","187637.00","25671.00","213308.00","283340.00","--","359238.00","198282.00","66.00","-31902.00","809024.00","--","--","--","809024.00","0.00","0.00","550000.00","29.12"
"114/10/28","111","3","4924","欣厚-KY","292459.00","481250.00","773709.00","360940.00","25962.00","386902.00","371644.00","--","5238.00","82161.00","-72236.00","--","386807.00","--","--","--","386807.00","0.00","0.00","0.00","10.41"
"114/10/28","111","3","4931","新盛力","1816041.00","118520.00","1934561.00","833430.00","21212.00","854642.00","641618.00","--","70853.00","366364.00","1084.00","--","1079919.00","--","--","--","1079919.00","--","210000.00","0.00","16.83"
"114/10/28","111","3","4933","友輝","3220596.00","982054.00","4202650.00","536837.00","365163.00","902000.00","801177.00","--","1001724.00","1508960.00","-11211.00","0.00","3300650.00","0.00","--","0.00","3300650.00","0.00","0.00","0.00","41.20"
"114/10/28","111","3","4939","亞電","1798785.00","1141086.00","2939871.00","1106726.00","271888.00","1378614.00","982009.00","--","192899.00","352015.00","34334.00","--","1561257.00","--","--","--","1561257.00","0.00","0.00","0.00","15.90"
"114/10/28","111","3","4946","辣椒","107519.00","97699.00","205218.00","122480.00","7520.00","130000.00","139824.00","--","18193.00","-84434.00","1635.00","--","75218.00","--","--","--","75218.00","--","0.00","0.00","5.38"
"114/10/28","111","3","4950","金耘國際","323215.00","60212.00","383427.00","34635.00","19574.00","54209.00","467598.00","--","59190.00","-190014.00","-7556.00","--","329218.00","--","--","--","329218.00","0.00","0.00","0.00","7.04"
"114/10/28","111","3","4951","精拓科","518510.00","245674.00","764184.00","97196.00","11693.00","108889.00","301307.00","--","36221.00","318586.00","-7915.00","--","648199.00","--","--","7096.00","655295.00","0.00","0.00","0.00","21.51"
"114/10/28","111","3","4953","緯軟","3408325.00","912507.00","4320832.00","1494755.00","166671.00","1661426.00","671523.00","--","791658.00","1283966.00","-50607.00","-37134.00","2659406.00","--","--","--","2659406.00","0.00","0.00","484000.00","39.89"
"114/10/28","111","3","4966","譜瑞-KY","16039418.00","9258192.00","25297610.00","4089041.00","105508.00","4194549.00","811962.00","--","4186139.00","15941317.00","769771.00","-606128.00","21103061.00","--","--","--","21103061.00","0.00","0.00","323285.00","260.94"
"114/10/28","111","3","4971","IET-KY","698169.00","1244592.00","1942761.00","175858.00","15914.00","191772.00","365109.00","--","634786.00","654106.00","96362.00","0.00","1750363.00","--","--","626.00","1750989.00","0.00","0.00","0.00","47.94"
"114/10/28","111","3","4972","湯石照明","949666.00","352198.00","1301864.00","164853.00","13656.00","178509.00","393738.00","--","505087.00","304155.00","-65253.00","-14372.00","1123355.00","--","--","--","1123355.00","0.00","1750.00","500000.00","28.90"
"114/10/28","111","3","4973","廣穎電通","1926075.00","873419.00","2799494.00","929218.00","24385.00","953603.00","635058.00","--","309491.00","541362.00","365956.00","-5976.00","1845891.00","--","--","--","1845891.00","0.00","0.00","300000.00","29.20"
"114/10/28","111","3","4974","亞泰","3864905.00","358497.00","4223402.00","1114657.00","114648.00","1229305.00","725001.00","--","707351.00","1591963.00","-30218.00","--","2994097.00","--","--","--","2994097.00","--","0.00","0.00","41.30"
"114/10/28","111","3","4979","華星光","1112311.00","905004.00","2017315.00","441574.00","220000.00","661574.00","1323578.00","--","3909.00","17469.00","10785.00","--","1355741.00","--","--","--","1355741.00","--","0.00","0.00","10.24"
"114/10/28","111","3","4987","科誠","913105.00","495707.00","1408812.00","295716.00","73078.00","368794.00","318780.00","--","166865.00","575852.00","-21479.00","--","1040018.00","--","--","--","1040018.00","--","0.00","0.00","32.62"
"114/10/28","111","3","4991","環宇-KY","1571879.00","3227805.00","4799684.00","262950.00","437614.00","700564.00","1108421.00","--","2747840.00","168940.00","73919.00","0.00","4099120.00","--","--","--","4099120.00","17000.00","0.00","0.00","36.99"
"114/10/28","111","3","4995","晶達","746367.00","925536.00","1671903.00","329682.00","428402.00","758084.00","419080.00","--","218302.00","274784.00","1653.00","--","913819.00","--","--","--","913819.00","--","10000.00","0.00","21.81"
"114/10/28","111","3","5009","榮剛","11158610.00","13269959.00","24428569.00","4213065.00","9679570.00","13892635.00","4567360.00","--","2164043.00","3489244.00","-31147.00","-228788.00","9960712.00","--","--","575222.00","10535934.00","--","0.00","16419736.00","22.62"
"114/10/28","111","3","5011","久陽","2796324.00","1563572.00","4359896.00","1177078.00","608023.00","1785101.00","994101.00","--","1107385.00","257142.00","-71008.00","--","2287620.00","--","--","287175.00","2574795.00","--","0.00","0.00","23.01"
"114/10/28","111","3","5013","強新","5340086.00","3374742.00","8714828.00","2397429.00","1731513.00","4128942.00","1334160.00","--","10847.00","2162762.00","-19554.00","0.00","3488215.00","--","--","1097671.00","4585886.00","0.00","0.00","0.00","26.15"
"114/10/28","111","3","5014","建錩","6079648.00","2555499.00","8635147.00","4801599.00","544062.00","5345661.00","1853330.00","--","536380.00","1102831.00","-239055.00","--","3253486.00","--","--","36000.00","3289486.00","0.00","0.00","0.00","17.55"
"114/10/28","111","3","5015","華祺","2077849.00","547344.00","2625193.00","1012560.00","44624.00","1057184.00","606392.00","--","93952.00","921570.00","-53905.00","0.00","1568009.00","--","--","0.00","1568009.00","0.00","0.00","0.00","25.86"
"114/10/28","111","3","5016","松和","1875034.00","1025648.00","2900682.00","719997.00","730737.00","1450734.00","496221.00","--","8000.00","926041.00","9370.00","--","1439632.00","--","--","10316.00","1449948.00","0.00","0.00","0.00","29.01"
"114/10/28","111","3","5201","凱衛","422742.00","35857.00","458599.00","93327.00","12479.00","105806.00","306746.00","--","2795.00","80425.00","-37173.00","--","352793.00","--","--","--","352793.00","--","0.00","0.00","11.50"
"114/10/28","111","3","5202","力新","715968.00","330742.00","1046710.00","65856.00","16296.00","82152.00","890940.00","--","132325.00","48230.00","-109261.00","--","962234.00","--","--","2324.00","964558.00","0.00","0.00","0.00","10.80"
"114/10/28","111","3","5205","中茂","47473.00","59856.00","107329.00","26512.00","3532.00","30044.00","102500.00","--","42789.00","-14878.00","-56474.00","--","73937.00","--","--","3348.00","77285.00","0.00","0.00","0.00","7.21"
"114/10/28","111","3","5206","坤悅","11252146.00","272019.00","11524165.00","7743193.00","1024629.00","8767822.00","1559250.00","--","169260.00","1027833.00","0.00","0.00","2756343.00","--","--","--","2756343.00","0.00","0.00","0.00","17.68"
"114/10/28","111","3","5209","新鼎","2866823.00","477720.00","3344543.00","2384075.00","348349.00","2732424.00","278405.00","--","152156.00","178421.00","3137.00","--","612119.00","--","--","0.00","612119.00","--","33250.00","0.00","22.05"
"114/10/28","111","3","5210","寶碩","535014.00","301453.00","836467.00","283078.00","11228.00","294306.00","621778.00","--","0.00","-55606.00","-24011.00","0.00","542161.00","--","--","0.00","542161.00","--","0.00","0.00","8.72"
"114/10/28","111","3","5211","蒙恬","554733.00","127274.00","682007.00","52788.00","27796.00","80584.00","320247.00","--","112766.00","155174.00","1486.00","0.00","589673.00","--","--","11750.00","601423.00","0.00","0.00","0.00","18.41"
"114/10/28","111","3","5212","凌網","520336.00","190633.00","710969.00","179697.00","56112.00","235809.00","346330.00","--","3853.00","122187.00","-6544.00","--","465826.00","--","--","9334.00","475160.00","--","0.00","0.00","13.45"
"114/10/28","111","3","5213","亞昕","42468639.00","5248841.00","47717480.00","28720844.00","9251805.00","37972649.00","4256767.00","--","2443243.00","2077756.00","-262021.00","--","8515745.00","--","--","1229086.00","9744831.00","0.00","0.00","0.00","20.01"
"114/10/28","111","3","5220","萬達光電","773821.00","697285.00","1471106.00","379910.00","250646.00","630556.00","396670.00","--","45834.00","398097.00","-51.00","--","840550.00","--","--","--","840550.00","0.00","0.00","0.00","21.19"
"114/10/28","111","3","5223","安力-KY","2399502.00","1431594.00","3831096.00","1067954.00","652169.00","1720123.00","445498.00","--","561556.00","1150159.00","-46240.00","--","2110973.00","--","--","--","2110973.00","0.00","0.00","0.00","47.38"
"114/10/28","111","3","5227","立凱-KY","834864.00","610191.00","1445055.00","529038.00","118063.00","647101.00","700000.00","--","515044.00","-440662.00","23572.00","--","797954.00","--","--","0.00","797954.00","0.00","0.00","0.00","11.40"
"114/10/28","111","3","5228","鈺鎧","396388.00","975617.00","1372005.00","262028.00","441232.00","703260.00","380563.00","--","71655.00","214535.00","1992.00","--","--","--","--","--","668745.00","0.00","0.00","0.00","17.57"
"114/10/28","111","3","5230","雷笛克光學","1135389.00","1165679.00","2301068.00","705289.00","355698.00","1060987.00","469559.00","--","539411.00","359071.00","-131929.00","--","1236112.00","--","--","3969.00","1240081.00","--","0.00","0.00","26.32"
"114/10/28","111","3","5236","凌陽創新","2682370.00","56157.00","2738527.00","331464.00","19866.00","351330.00","585001.00","--","1382390.00","532944.00","-113138.00","0.00","--","0.00","0.00","--","2387197.00","--","0.00","0.00","40.81"
"114/10/28","111","3","5245","智晶","851675.00","1066580.00","1918255.00","332543.00","390229.00","722772.00","449900.00","--","505738.00","324020.00","516.00","-84691.00","--","--","--","--","1195483.00","--","0.00","1830000.00","27.70"
"114/10/28","111","3","5251","天鉞電","462728.00","130378.00","593106.00","115153.00","20798.00","135951.00","356954.00","--","151080.00","-10444.00","-14082.00","-26353.00","457155.00","--","--","0.00","457155.00","--","0.00","1896000.00","13.53"
"114/10/28","111","3","5263","智崴","3246455.00","1833375.00","5079830.00","1220901.00","693118.00","1914019.00","614432.00","--","2546985.00","-4522.00","8187.00","--","3165082.00","--","--","729.00","3165811.00","--","458793.00","0.00","51.51"
"114/10/28","111","3","5272","笙科","492200.00","801716.00","1293916.00","91348.00","114216.00","205564.00","559731.00","--","331411.00","73534.00","139255.00","-15579.00","--","--","--","--","1088352.00","--","0.00","894000.00","19.76"
"114/10/28","111","3","5274","信驊","4372618.00","980562.00","5353180.00","1146205.00","82646.00","1228851.00","378871.00","--","1547055.00","2280944.00","-82541.00","--","4124329.00","--","--","--","4124329.00","--","0.00","0.00","108.86"
"114/10/28","111","3","5276","達輝-KY","536315.00","340621.00","876936.00","291453.00","16152.00","307605.00","395000.00","--","150245.00","172541.00","-148455.00","--","569331.00","--","--","--","569331.00","0.00","0.00","0.00","14.41"
