出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","2","8089","康全電訊","1664771.00","351679.00","2016450.00","597828.00","212024.00","809852.00","582419.00","--","350157.00","261365.00","12657.00","--","1206598.00","--","--","--","1206598.00","--","267400.00","0.00","20.72"
"114/10/28","111","2","8091","翔名","2128336.00","1888271.00","4016607.00","627614.00","690187.00","1317801.00","455601.00","--","1277345.00","977174.00","-13327.00","0.00","2696793.00","--","--","2013.00","2698806.00","--","0.00","0.00","59.19"
"114/10/28","111","2","8092","建暐","414469.00","355855.00","770324.00","224523.00","252230.00","476753.00","388506.00","--","66658.00","-161010.00","-583.00","--","293571.00","--","--","--","293571.00","0.00","0.00","0.00","7.56"
"114/10/28","111","2","8093","保銳","267839.00","302528.00","570367.00","204750.00","21013.00","225763.00","642085.00","--","--","-277984.00","-19509.00","--","344592.00","--","--","12.00","344604.00","0.00","0.00","0.00","5.37"
"114/10/28","111","2","8096","擎亞","9012038.00","304869.00","9316907.00","6661861.00","18320.00","6680181.00","1488964.00","--","837064.00","392202.00","-76877.00","--","2641353.00","--","--","-4627.00","2636726.00","0.00","0.00","0.00","18.18"
"114/10/28","111","2","8097","常珵","733859.00","581685.00","1315544.00","320290.00","291488.00","611778.00","431672.00","--","116736.00","155358.00","0.00","--","703766.00","--","--","0.00","703766.00","0.00","0.00","0.00","16.30"
"114/10/28","111","2","8099","大世科","2362082.00","775410.00","3137492.00","1592268.00","214013.00","1806281.00","885600.00","--","80092.00","369410.00","-3891.00","--","1331211.00","--","--","--","1331211.00","0.00","0.00","0.00","15.03"
"114/10/28","111","2","8107","大億金茂","719066.00","2330642.00","3049708.00","375698.00","1168402.00","1544100.00","750000.00","--","70161.00","677894.00","-3882.00","--","1494173.00","--","--","11435.00","1505608.00","0.00","0.00","0.00","19.92"
"114/10/28","111","2","8109","博大","3491437.00","909438.00","4400875.00","1690138.00","667653.00","2357791.00","776094.00","--","338720.00","1055403.00","-30158.00","-96975.00","2043084.00","--","--","--","2043084.00","--","0.00","1375000.00","26.80"
"114/10/28","111","2","8111","立��","1649804.00","787504.00","2437308.00","957910.00","77017.00","1034927.00","1091022.00","--","6534.00","330180.00","-28609.00","0.00","1399127.00","0.00","--","3254.00","1402381.00","0.00","0.00","0.00","12.82"
"114/10/28","111","2","8121","越峰","2572887.00","2238884.00","4811771.00","1487492.00","1342639.00","2830131.00","1829937.00","--","17.00","-302591.00","-150811.00","--","1376552.00","--","--","605088.00","1981640.00","0.00","0.00","0.00","7.52"
"114/10/28","111","2","8147","正淩","1041289.00","484035.00","1525324.00","432207.00","297380.00","729587.00","323877.00","--","321100.00","175432.00","-24672.00","0.00","795737.00","0.00","--","0.00","795737.00","0.00","0.00","0.00","24.57"
"114/10/28","111","2","8155","博智","2621700.00","1029551.00","3651251.00","1620725.00","8936.00","1629661.00","497560.00","--","412398.00","1112041.00","-409.00","0.00","2021590.00","--","--","--","2021590.00","0.00","0.00","0.00","40.63"
"114/10/28","111","2","8171","天宇","2132328.00","264191.00","2396519.00","1430923.00","10916.00","1441839.00","587232.00","--","365607.00","7563.00","-5722.00","--","954680.00","--","--","--","954680.00","0.00","0.00","0.00","16.26"
"114/10/28","111","2","8176","智捷","491223.00","257883.00","749106.00","183766.00","26918.00","210684.00","717010.00","--","2174.00","-146867.00","-24405.00","-27210.00","520702.00","--","--","17720.00","538422.00","--","0.00","2586491.00","7.53"
"114/10/28","111","2","8182","加高","2975383.00","2937164.00","5912547.00","1759287.00","885414.00","2644701.00","1070412.00","--","749241.00","1358923.00","82014.00","--","3260590.00","--","--","7256.00","3267846.00","0.00","0.00","0.00","30.46"
"114/10/28","111","2","8183","精星","4414565.00","1395530.00","5810095.00","2931379.00","228153.00","3159532.00","1212511.00","--","191691.00","1324022.00","-27665.00","-49996.00","2650563.00","--","--","--","2650563.00","--","0.00","1500000.00","22.13"
"114/10/28","111","2","8227","巨有科技","529400.00","131227.00","660627.00","264309.00","24650.00","288959.00","331930.00","--","122.00","39616.00","0.00","--","--","--","--","--","371668.00","--","0.00","0.00","11.20"
"114/10/28","111","2","8234","新漢","5776073.00","2495524.00","8271597.00","4865160.00","475160.00","5340320.00","1412265.00","--","367763.00","978508.00","-58510.00","--","2700026.00","--","--","231251.00","2931277.00","0.00","0.00","0.00","19.12"
"114/10/28","111","2","8240","華宏","6945851.00","2430860.00","9376711.00","4353390.00","883111.00","5236501.00","1000044.00","--","2048734.00","1367473.00","-357223.00","-40228.00","4018800.00","--","--","121410.00","4140210.00","--","0.00","1484000.00","40.79"
"114/10/28","111","2","8255","朋程","2414854.00","6304059.00","8718913.00","1833345.00","1393873.00","3227218.00","914570.00","--","1748174.00","1999736.00","551697.00","--","5214177.00","--","--","277518.00","5491695.00","--","0.00","0.00","57.01"
"114/10/28","111","2","8277","商丞","375249.00","343723.00","718972.00","59457.00","31934.00","91391.00","916288.00","--","6998.00","-321541.00","-9315.00","0.00","592430.00","0.00","--","35151.00","627581.00","--","0.00","0.00","6.47"
"114/10/28","111","2","8279","生展","1157580.00","1922177.00","3079757.00","1020014.00","230155.00","1250169.00","271009.00","--","618057.00","940588.00","-66.00","--","1829588.00","--","--","--","1829588.00","0.00","0.00","0.00","67.51"
"114/10/28","111","2","8284","三竹","1492876.00","303052.00","1795928.00","699181.00","1420.00","700601.00","463420.00","--","251664.00","380243.00","--","--","--","--","--","--","1095327.00","0.00","0.00","0.00","23.64"
"114/10/28","111","2","8289","泰藝","1996769.00","567329.00","2564098.00","793386.00","177177.00","970563.00","683338.00","--","408346.00","580462.00","-78611.00","0.00","1593535.00","--","--","--","1593535.00","0.00","0.00","0.00","23.32"
"114/10/28","111","2","8291","尚茂","166281.00","222228.00","388509.00","147847.00","100732.00","248579.00","473120.00","--","118.00","-333308.00","0.00","--","--","--","--","--","139930.00","0.00","0.00","0.00","2.96"
"114/10/28","111","2","8299","群聯","49154678.00","14282490.00","63437168.00","18703216.00","5746230.00","24449446.00","1970740.00","--","7459095.00","29425927.00","131960.00","--","38987722.00","--","--","--","38987722.00","--","0.00","0.00","197.83"
"114/10/28","111","2","8342","益張","930817.00","714369.00","1645186.00","718051.00","100348.00","818399.00","335367.00","--","43601.00","450131.00","-28687.00","--","800412.00","--","--","26375.00","826787.00","--","0.00","0.00","23.87"
"114/10/28","111","2","8349","�矬ㄟ篕�","8911434.00","6310413.00","15221847.00","8333405.00","1944922.00","10278327.00","1412192.00","--","2420737.00","1387409.00","-580657.00","--","4639681.00","--","--","303839.00","4943520.00","--","0.00","0.00","35.89"
"114/10/28","111","2","8354","冠好","1381292.00","2176847.00","3558139.00","1108539.00","522187.00","1630726.00","785323.00","--","58939.00","1068886.00","14265.00","--","1927413.00","--","--","--","1927413.00","0.00","0.00","0.00","24.54"
"114/10/28","111","2","8358","金居","5809364.00","3128320.00","8937684.00","3073408.00","68171.00","3141579.00","2525880.00","--","1560897.00","1717452.00","-8124.00","--","5796105.00","--","--","--","5796105.00","0.00","0.00","0.00","22.95"
"114/10/28","111","2","8383","千附","3850095.00","1920530.00","5770625.00","1518436.00","199416.00","1717852.00","1137605.00","--","1211027.00","1092364.00","-15407.00","-31717.00","3393872.00","--","--","658901.00","4052773.00","--","0.00","951759.00","30.09"
"114/10/28","111","2","8390","金益鼎","2909928.00","890248.00","3800176.00","906423.00","113606.00","1020029.00","1199277.00","--","811244.00","772718.00","-31229.00","--","2752010.00","--","--","28137.00","2780147.00","--","0.00","0.00","22.95"
"114/10/28","111","2","8401","白紗科","684262.00","655295.00","1339557.00","282187.00","129470.00","411657.00","600417.00","--","158246.00","169237.00","0.00","0.00","927900.00","--","--","0.00","927900.00","0.00","0.00","0.00","15.45"
"114/10/28","111","2","8403","盛弘","3423148.00","4127565.00","7550713.00","1670890.00","1889497.00","3560387.00","1200422.00","--","1264252.00","869118.00","-45278.00","--","3288514.00","--","--","701812.00","3990326.00","0.00","0.00","0.00","28.76"
"114/10/28","111","2","8409","商之器","190707.00","261699.00","452406.00","120298.00","13582.00","133880.00","320000.00","--","72427.00","-61681.00","-12220.00","--","318526.00","--","--","--","318526.00","--","0.00","0.00","9.95"
"114/10/28","111","2","8410","森田","1240647.00","823992.00","2064639.00","306938.00","175418.00","482356.00","365892.00","--","324441.00","891950.00","0.00","0.00","--","--","--","--","1582283.00","0.00","0.00","0.00","43.24"
"114/10/28","111","2","8415","大國鋼","21948538.00","18787354.00","40735892.00","12704494.00","8223323.00","20927817.00","10315000.00","--","3799888.00","6322185.00","-2430734.00","0.00","18006339.00","--","--","1801736.00","19808075.00","--","0.00","0.00","17.46"
"114/10/28","111","2","8416","實威","1429907.00","274611.00","1704518.00","484137.00","38678.00","522815.00","282107.00","--","132625.00","769097.00","-2126.00","--","1181703.00","--","--","--","1181703.00","0.00","0.00","0.00","41.89"
"114/10/28","111","2","8421","旭源","946968.00","1015298.00","1962266.00","437664.00","512038.00","949702.00","548171.00","--","89341.00","335137.00","-65299.00","--","907350.00","--","--","105214.00","1012564.00","--","0.00","0.00","16.55"
"114/10/28","111","2","8423","保綠-KY","192060.00","333144.00","525204.00","76778.00","100355.00","177133.00","248291.00","--","59977.00","114473.00","-74670.00","--","348071.00","--","--","--","348071.00","0.00","0.00","0.00","14.44"
"114/10/28","111","2","8424","惠普","641868.00","685072.00","1326940.00","296570.00","11249.00","307819.00","360544.00","--","60858.00","597719.00","--","--","1019121.00","--","--","--","1019121.00","--","0.00","0.00","28.27"
"114/10/28","111","2","8426","紅木-KY","767028.00","1044316.00","1811344.00","622287.00","543443.00","1165730.00","502425.00","--","293911.00","171744.00","-322466.00","0.00","645614.00","--","--","0.00","645614.00","0.00","0.00","0.00","12.85"
"114/10/28","111","2","8431","匯鑽科","1048626.00","846528.00","1895154.00","711682.00","128229.00","839911.00","444555.00","--","325322.00","199367.00","-35029.00","-33557.00","900658.00","--","--","154585.00","1055243.00","--","0.00","587000.00","20.53"
"114/10/28","111","2","8432","東生華","927712.00","250845.00","1178557.00","124832.00","0.00","124832.00","383981.00","--","459435.00","202177.00","8132.00","0.00","--","0.00","0.00","--","1053725.00","--","0.00","0.00","27.44"
"114/10/28","111","2","8433","弘帆","1999567.00","1640819.00","3640386.00","1696311.00","304873.00","2001184.00","520816.00","--","121536.00","969500.00","27350.00","--","1639202.00","--","--","--","1639202.00","--","0.00","0.00","31.47"
"114/10/28","111","2","8435","鉅邁","759021.00","220861.00","979882.00","239691.00","29802.00","269493.00","317004.00","--","112496.00","300821.00","-19932.00","--","710389.00","--","--","--","710389.00","0.00","0.00","0.00","22.41"
"114/10/28","111","2","8436","大江","8085994.00","7042179.00","15128173.00","4981335.00","780505.00","5761840.00","1182608.00","--","2881720.00","3704584.00","-184251.00","-118787.00","7465874.00","--","--","1900459.00","9366333.00","0.00","0.00","532000.00","63.42"
"114/10/28","111","2","8437","大地-KY","1799729.00","1854935.00","3654664.00","978809.00","101038.00","1079847.00","478511.00","--","814933.00","1587914.00","-306541.00","--","2574817.00","--","--","--","2574817.00","0.00","0.00","0.00","53.81"
"114/10/28","111","2","8440","綠電","317784.00","341530.00","659314.00","80717.00","20683.00","101400.00","380002.00","--","64195.00","113717.00","0.00","--","557914.00","--","--","--","557914.00","0.00","0.00","0.00","14.68"
"114/10/28","111","2","8444","綠河-KY","1526990.00","6892950.00","8419940.00","885995.00","5569954.00","6455949.00","897669.00","--","1278462.00","518118.00","-657402.00","-37829.00","1999018.00","--","--","-35027.00","1963991.00","0.00","0.00","469000.00","22.39"
"114/10/28","111","2","8446","華研","1797482.00","1403704.00","3201186.00","1565769.00","168235.00","1734004.00","529144.00","--","246100.00","696701.00","-5314.00","--","1466631.00","--","--","551.00","1467182.00","0.00","0.00","0.00","27.72"
"114/10/28","111","2","8450","霹靂","937753.00","846372.00","1784125.00","266902.00","446746.00","713648.00","513099.00","--","948346.00","-241372.00","-151733.00","--","1068340.00","--","--","2137.00","1070477.00","0.00","0.00","0.00","20.82"
"114/10/28","111","2","8455","大拓-KY","912614.00","626272.00","1538886.00","556281.00","330025.00","886306.00","252191.00","--","28404.00","329809.00","-84374.00","--","526030.00","--","--","126550.00","652580.00","--","0.00","0.00","20.86"
"114/10/28","111","2","8472","夠麻吉","533404.00","477068.00","1010472.00","494321.00","74709.00","569030.00","177358.00","--","263961.00","123.00","--","--","441442.00","--","--","--","441442.00","0.00","0.00","0.00","24.89"
"114/10/28","111","2","8477","創業家","688885.00","64694.00","753579.00","356157.00","25305.00","381462.00","315928.00","--","110577.00","-54388.00","--","--","372117.00","--","--","0.00","372117.00","--","0.00","0.00","11.78"
"114/10/28","111","2","8489","三貝德","1059869.00","744608.00","1804477.00","702011.00","227849.00","929860.00","377525.00","--","348273.00","80704.00","-19223.00","-294790.00","492489.00","--","--","382128.00","874617.00","--","0.00","1391000.00","13.54"
"114/10/28","111","2","8905","裕國","2269542.00","1332235.00","3601777.00","952311.00","106251.00","1058562.00","1194400.00","--","173793.00","1203630.00","7976.00","-36820.00","2542979.00","--","--","236.00","2543215.00","--","0.00","4123000.00","22.05"
"114/10/28","111","2","8906","花王","101823.00","1076781.00","1178604.00","508975.00","302426.00","811401.00","340374.00","--","57577.00","8791.00","14300.00","-53839.00","--","0.00","0.00","--","367203.00","--","0.00","1877203.00","11.42"
"114/10/28","111","2","8908","欣雄","2415231.00","4856956.00","7272187.00","2515077.00","1447266.00","3962343.00","2577006.00","--","3038.00","694871.00","34929.00","--","3309844.00","--","--","--","3309844.00","--","0.00","0.00","14.77"
"114/10/28","111","2","8916","光隆","6075573.00","2799021.00","8874594.00","3569491.00","302985.00","3872476.00","1498471.00","--","2200304.00","1452708.00","-172505.00","--","4978978.00","--","--","23140.00","5002118.00","--","19000.00","0.00","33.24"
"114/10/28","111","2","8917","欣泰","2406576.00","2997859.00","5404435.00","1202602.00","1723766.00","2926368.00","1626524.00","--","--","790495.00","61048.00","--","2478067.00","--","--","--","2478067.00","--","0.00","0.00","16.76"
