出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","3","3413","京鼎","10436268.00","2506144.00","12942412.00","3354721.00","2553037.00","5907758.00","878008.00","--","2065680.00","4070975.00","-40743.00","--","6973920.00","--","--","60734.00","7034654.00","0.00","23800.00","0.00","79.51"
"114/10/28","110","3","3416","融程電","2162930.00","1099490.00","3262420.00","555860.00","500749.00","1056609.00","725060.00","--","800030.00","730946.00","-50225.00","--","2205811.00","--","--","--","2205811.00","--","30000.00","0.00","30.42"
"114/10/28","110","3","3419","譁裕","1260680.00","1089073.00","2349753.00","555018.00","353842.00","908860.00","1204804.00","--","222863.00","109049.00","-99276.00","--","1437440.00","--","--","3453.00","1440893.00","--","0.00","0.00","11.93"
"114/10/28","110","3","3432","台端","1696619.00","129071.00","1825690.00","123150.00","135495.00","258645.00","665860.00","--","173802.00","807256.00","-79873.00","--","1567045.00","--","--","--","1567045.00","--","0.00","0.00","23.53"
"114/10/28","110","3","3437","榮創","3185063.00","1245637.00","4430700.00","1694400.00","4725.00","1699125.00","1445480.00","--","953037.00","329417.00","3641.00","--","2731575.00","--","--","--","2731575.00","0.00","0.00","0.00","18.90"
"114/10/28","110","3","3443","創意","11363594.00","1337386.00","12700980.00","7498512.00","456665.00","7955177.00","1340119.00","--","32641.00","3411515.00","-38472.00","--","4745803.00","--","--","--","4745803.00","--","0.00","0.00","35.41"
"114/10/28","110","3","3450","聯鈞","4346582.00","4930802.00","9277384.00","2305394.00","1100066.00","3405460.00","1456814.00","--","452272.00","2126392.00","-75131.00","--","3960347.00","--","--","1911577.00","5871924.00","--","0.00","0.00","27.18"
"114/10/28","110","3","3454","晶睿","3465684.00","1405824.00","4871508.00","1641435.00","354995.00","1996430.00","869574.00","--","487276.00","1530343.00","-54935.00","--","2832258.00","--","--","42820.00","2875078.00","59500.00","0.00","0.00","32.59"
"114/10/28","110","3","3481","群創","177714774.00","283627431.00","461342205.00","112866945.00","50471005.00","163337950.00","105596201.00","--","103277533.00","93057443.00","-4381487.00","0.00","297549690.00","--","--","454565.00","298004255.00","0.00","58212194.00","0.00","28.18"
"114/10/28","110","3","3494","誠研","420562.00","1826815.00","2247377.00","695115.00","486122.00","1181237.00","1794506.00","--","12765.00","-1029538.00","-21562.00","--","756171.00","--","--","309969.00","1066140.00","--","0.00","0.00","4.21"
"114/10/28","110","3","3501","維熹","5720272.00","2492600.00","8212872.00","1780505.00","560155.00","2340660.00","1182579.00","--","1745781.00","3345565.00","-401713.00","--","5872212.00","--","--","--","5872212.00","0.00","0.00","0.00","49.66"
"114/10/28","110","3","3504","揚明光","2978660.00","2757362.00","5736022.00","1932009.00","641310.00","2573319.00","1140598.00","--","1648711.00","586338.00","-220766.00","--","3154881.00","--","--","7822.00","3162703.00","0.00","0.00","0.00","27.66"
"114/10/28","110","3","3515","華擎","11934257.00","1144373.00","13078630.00","4967032.00","78820.00","5045852.00","1206424.00","--","3332888.00","3768066.00","-743329.00","0.00","7564049.00","--","--","468729.00","8032778.00","--","0.00","0.00","62.70"
"114/10/28","110","3","3518","柏騰","1380665.00","627051.00","2007716.00","542718.00","92975.00","635693.00","807522.00","--","759327.00","7122.00","-167297.00","-34651.00","1372023.00","--","--","0.00","1372023.00","--","0.00","1610000.00","17.34"
"114/10/28","110","3","3528","安馳","4167266.00","183338.00","4350604.00","2715053.00","34832.00","2749885.00","656160.00","--","283152.00","592676.00","68731.00","--","--","--","--","--","1600719.00","--","0.00","0.00","24.40"
"114/10/28","110","3","3530","晶相光","2914024.00","739353.00","3653377.00","740695.00","310615.00","1051310.00","781509.00","--","1132749.00","790542.00","-5738.00","-96995.00","2602067.00","--","--","--","2602067.00","--","0.00","1000000.00","33.73"
"114/10/28","110","3","3532","台勝科","13843088.00","9185388.00","23028476.00","2087038.00","436256.00","2523294.00","3878483.00","--","5739249.00","10903377.00","-15927.00","--","20505182.00","--","--","--","20505182.00","--","0.00","0.00","52.87"
"114/10/28","110","3","3533","嘉澤","15992220.00","8667251.00","24659471.00","6398979.00","1417607.00","7816586.00","1059779.00","--","5221852.00","10193070.00","-782553.00","0.00","15692148.00","--","--","1150737.00","16842885.00","0.00","0.00","0.00","148.07"
"114/10/28","110","3","3535","晶彩科","1724833.00","491506.00","2216339.00","976174.00","316036.00","1292210.00","790523.00","--","98490.00","40502.00","-5386.00","--","924129.00","--","--","--","924129.00","--","0.00","0.00","11.69"
"114/10/28","110","3","3543","州巧","4123865.00","1335144.00","5459009.00","1872480.00","553277.00","2425757.00","892631.00","--","1728746.00","703838.00","-436278.00","0.00","2888937.00","--","--","144315.00","3033252.00","--","0.00","0.00","32.36"
"114/10/28","110","3","3545","敦泰","14722844.00","6745552.00","21468396.00","6490723.00","2782660.00","9273383.00","2165215.00","--","6108564.00","5097432.00","-1193149.00","-371.00","12177691.00","--","--","17322.00","12195013.00","--","0.00","11892.00","56.25"
"114/10/28","110","3","3550","聯穎","3422660.00","954547.00","4377207.00","1691382.00","778458.00","2469840.00","850000.00","--","424230.00","955701.00","-333944.00","--","1895987.00","--","--","11380.00","1907367.00","0.00","0.00","0.00","22.31"
"114/10/28","110","3","3557","嘉威","2645070.00","2103998.00","4749068.00","2194418.00","211105.00","2405523.00","803004.00","--","682137.00","898245.00","-39841.00","--","2343545.00","--","--","--","2343545.00","--","0.00","0.00","29.18"
"114/10/28","110","3","3563","牧德","3524623.00","677344.00","4201967.00","981076.00","341615.00","1322691.00","447282.00","--","165759.00","2164802.00","-4202.00","0.00","2773641.00","--","--","105635.00","2879276.00","--","0.00","0.00","62.01"
"114/10/28","110","3","3576","聯合再生","14702436.00","16367089.00","31069525.00","11985832.00","4907096.00","16892928.00","15079003.00","--","1348.00","-1021476.00","-590435.00","-18699.00","13449741.00","0.00","--","726856.00","14176597.00","0.00","0.00","1065679.00","8.93"
"114/10/28","110","3","3583","辛耘","5416380.00","1976406.00","7392786.00","4265822.00","140343.00","4406165.00","811390.00","--","618433.00","1633838.00","-26381.00","-50659.00","2986621.00","--","--","--","2986621.00","--","0.00","811000.00","37.18"
"114/10/28","110","3","3588","通嘉","1509489.00","491804.00","2001293.00","464029.00","13687.00","477716.00","528646.00","--","409580.00","634862.00","-49511.00","--","1523577.00","--","--","--","1523577.00","--","0.00","0.00","28.82"
"114/10/28","110","3","3591","艾笛森","1951384.00","1902219.00","3853603.00","620806.00","539596.00","1160402.00","1282073.00","--","1628214.00","103314.00","-350599.00","-62527.00","2600475.00","--","--","92726.00","2693201.00","0.00","0.00","3500000.00","20.85"
"114/10/28","110","3","3592","瑞鼎","12240301.00","2065540.00","14305841.00","7112616.00","6143.00","7118759.00","669368.00","--","717776.00","5785709.00","14229.00","--","7187082.00","--","--","--","7187082.00","0.00","0.00","0.00","107.37"
"114/10/28","110","3","3593","力銘","497822.00","886927.00","1384749.00","618934.00","155394.00","774328.00","930425.00","--","7327.00","-340166.00","12835.00","--","610421.00","0.00","--","--","610421.00","--","0.00","0.00","6.56"
"114/10/28","110","3","3596","智易","27974253.00","5237951.00","33212204.00","20773451.00","486842.00","21260293.00","2097257.00","--","3550799.00","6282452.00","-261490.00","--","11669018.00","--","--","282893.00","11951911.00","--","0.00","0.00","55.64"
"114/10/28","110","3","3605","宏致","7324713.00","4942196.00","12266909.00","5079391.00","2376731.00","7456122.00","1223959.00","--","472667.00","3278963.00","-185469.00","--","4790120.00","--","--","20667.00","4810787.00","0.00","0.00","0.00","39.14"
"114/10/28","110","3","3607","谷崧","2710255.00","1328909.00","4039164.00","1488936.00","137954.00","1626890.00","1216622.00","--","2161467.00","-105311.00","-877956.00","--","2394822.00","--","--","17452.00","2412274.00","--","0.00","0.00","19.68"
"114/10/28","110","3","3617","碩天","6648014.00","3994726.00","10642740.00","4842746.00","1563817.00","6406563.00","809510.00","--","1481989.00","2126602.00","-189606.00","--","4228495.00","--","--","7682.00","4236177.00","--","0.00","0.00","52.24"
"114/10/28","110","3","3622","洋華","3887677.00","1889637.00","5777314.00","642187.00","168999.00","811186.00","1513276.00","--","2077180.00","489016.00","825649.00","--","4905121.00","--","--","61007.00","4966128.00","--","0.00","0.00","32.41"
"114/10/28","110","3","3645","達邁","1507437.00","3662097.00","5169534.00","937205.00","1390087.00","2327292.00","1308889.00","--","474687.00","1064354.00","-3075.00","--","2844855.00","--","--","-2613.00","2842242.00","--","0.00","0.00","21.73"
"114/10/28","110","3","3652","精聯","1529062.00","544524.00","2073586.00","849398.00","85267.00","934665.00","470975.00","--","604986.00","100034.00","-38974.00","--","1137021.00","--","--","1900.00","1138921.00","--","0.00","0.00","24.14"
"114/10/28","110","3","3653","健策","7390069.00","4922041.00","12312110.00","2114521.00","2613781.00","4728302.00","1222084.00","--","3502229.00","2179679.00","-237066.00","--","6666926.00","--","--","916882.00","7583808.00","--","0.00","0.00","54.55"
"114/10/28","110","3","3661","世芯-KY","11859742.00","1744365.00","13604107.00","3661397.00","72966.00","3734363.00","708209.00","--","7238452.00","2456762.00","-327190.00","-206489.00","9869744.00","0.00","--","0.00","9869744.00","0.00","0.00","422000.00","140.20"
"114/10/28","110","3","3665","貿聯-KY","16440087.00","7115874.00","23555961.00","6993084.00","2765550.00","9758634.00","1336901.00","--","8039010.00","5805221.00","-1413069.00","--","13768063.00","--","--","29264.00","13797327.00","--","0.00","0.00","102.98"
"114/10/28","110","3","3669","圓展","2309275.00","2026356.00","4335631.00","1374611.00","97603.00","1472214.00","929200.00","--","735120.00","1653444.00","-454347.00","0.00","2863417.00","--","--","--","2863417.00","--","0.00","0.00","30.82"
"114/10/28","110","3","3673","TPK-KY","60975429.00","26707651.00","87683080.00","35839250.00","16533256.00","52372506.00","4066638.00","--","28165226.00","4407189.00","-1474631.00","--","35164422.00","--","--","146152.00","35310574.00","--","0.00","0.00","86.47"
"114/10/28","110","3","3679","新至陞","5748132.00","3000381.00","8748513.00","2634233.00","1900012.00","4534245.00","632388.00","--","975809.00","2979891.00","-373820.00","--","4214268.00","--","--","--","4214268.00","0.00","677600.00","0.00","66.64"
"114/10/28","110","3","3686","達能","692691.00","201327.00","894018.00","142524.00","58486.00","201010.00","1135136.00","--","--","-442128.00","--","--","693008.00","--","--","--","693008.00","0.00","0.00","0.00","6.11"
"114/10/28","110","3","3694","海華","5165317.00","1629548.00","6794865.00","4658273.00","166422.00","4824695.00","1504418.00","0.00","1066058.00","-352299.00","-248007.00","0.00","1970170.00","0.00","--","0.00","1970170.00","0.00","0.00","0.00","13.10"
"114/10/28","110","3","3701","大眾控","6973339.00","2173112.00","9146451.00","3201462.00","1944066.00","5145528.00","1903446.00","--","227665.00","525510.00","-321027.00","--","2335594.00","--","--","1665329.00","4000923.00","0.00","0.00","0.00","12.27"
"114/10/28","110","3","3702","大聯大","259256469.00","40053259.00","299309728.00","202344626.00","28173950.00","230518576.00","18790568.00","--","28753684.00","30226285.00","-9777281.00","--","67993256.00","--","--","797896.00","68791152.00","0.00","0.00","0.00","36.18"
"114/10/28","110","3","3703","欣陸","43957785.00","25216554.00","69174339.00","29138977.00","13208119.00","42347096.00","8232160.00","--","6817198.00","8468069.00","88137.00","--","23605564.00","--","--","3221679.00","26827243.00","--","0.00","0.00","28.67"
"114/10/28","110","3","3704","合勤控","16696949.00","3351772.00","20048721.00","8506816.00","2556703.00","11063519.00","4490009.00","--","3675779.00","1369415.00","-467745.00","-104839.00","8962619.00","--","--","22583.00","8985202.00","--","477000.00","8146262.00","20.33"
"114/10/28","110","3","3705","永信","6267995.00","5722544.00","11990539.00","3852502.00","1573475.00","5425977.00","2664230.00","--","2151262.00","1892776.00","-385898.00","-1439.00","6320931.00","--","--","243631.00","6564562.00","--","0.00","58059.00","23.73"
"114/10/28","110","3","3706","神達","25317079.00","45757692.00","71074771.00","13514059.00","8037986.00","21552045.00","12065568.00","--","22589371.00","15776073.00","-715274.00","-239876.00","49475862.00","--","--","46864.00","49522726.00","0.00","0.00","11378548.00","41.40"
"114/10/28","110","3","3708","上緯投控","10853229.00","4300724.00","15153953.00","6433967.00","2352109.00","8786076.00","935046.00","--","3154564.00","1671504.00","-426400.00","-66341.00","5268373.00","--","--","1099504.00","6367877.00","--","0.00","1000000.00","56.95"
"114/10/28","110","3","3711","日月光投控","260233503.00","390025770.00","650259273.00","192626063.00","206793853.00","399419916.00","43885544.00","--","142210456.00","62115256.00","-11066059.00","-1959107.00","235186090.00","--","--","15653267.00","250839357.00","--","5621950.00","72941505.00","54.50"
"114/10/28","110","3","3712","永崴投控","14031273.00","9108035.00","23139308.00","10011056.00","3057501.00","13068557.00","2462421.00","--","4203173.00","236644.00","-25090.00","--","6877148.00","--","--","3193603.00","10070751.00","0.00","0.00","0.00","27.93"
"114/10/28","110","3","3714","富采","33646461.00","44473914.00","78120375.00","16125712.00","7958463.00","24084175.00","6852514.00","--","43237747.00","1727013.00","89629.00","-294810.00","51612093.00","--","--","2424107.00","54036200.00","0.00","0.00","3125877.00","75.66"
"114/10/28","110","3","4104","佳醫","8976647.00","5552508.00","14529155.00","4684432.00","356513.00","5040945.00","1411490.00","--","3276107.00","3013244.00","-173399.00","--","7527442.00","--","--","1960768.00","9488210.00","0.00","0.00","0.00","53.33"
"114/10/28","110","3","4106","雃博","1571775.00","1546030.00","3117805.00","805574.00","232625.00","1038199.00","1009116.00","--","345635.00","947624.00","-227966.00","--","2074409.00","--","--","5197.00","2079606.00","--","0.00","0.00","20.56"
"114/10/28","110","3","4108","懷特","1653655.00","852331.00","2505986.00","64178.00","27668.00","91846.00","1986189.00","--","356829.00","-408461.00","69123.00","--","2003680.00","--","--","410460.00","2414140.00","--","0.00","0.00","10.09"
"114/10/28","110","3","4119","旭富","1771050.00","2489154.00","4260204.00","785657.00","124412.00","910069.00","953824.00","--","1348339.00","1085038.00","-37066.00","--","3350135.00","--","--","--","3350135.00","0.00","0.00","0.00","35.12"
"114/10/28","110","3","4133","亞諾法","773446.00","492343.00","1265789.00","62752.00","5439.00","68191.00","605536.00","0.00","474527.00","123501.00","-5966.00","0.00","1197598.00","0.00","--","0.00","1197598.00","0.00","0.00","0.00","19.78"
