出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","3","8176","智捷","447541.00","270020.00","717561.00","180823.00","23397.00","204220.00","725000.00","--","2577.00","-132986.00","-38544.00","-35901.00","520146.00","--","--","-6805.00","513341.00","--","0.00","3407457.00","7.53"
"114/10/28","110","3","8182","加高","2851029.00","2714706.00","5565735.00","1513160.00","773091.00","2286251.00","1070412.00","--","742948.00","1317055.00","136245.00","--","3266660.00","--","--","12824.00","3279484.00","0.00","0.00","0.00","30.52"
"114/10/28","110","3","8183","精星","3052301.00","1158847.00","4211148.00","1734905.00","260199.00","1995104.00","1212511.00","--","191691.00","883482.00","-55749.00","-15891.00","2216044.00","--","--","--","2216044.00","--","0.00","1000000.00","18.43"
"114/10/28","110","3","8234","新漢","4861067.00","2652924.00","7513991.00","4288884.00","493647.00","4782531.00","1412265.00","--","367409.00","827130.00","-69432.00","--","2537372.00","--","--","194088.00","2731460.00","0.00","0.00","0.00","17.97"
"114/10/28","110","3","8240","華宏","6832957.00","2235307.00","9068264.00","4230792.00","873663.00","5104455.00","1000044.00","--","2048734.00","1218402.00","-363790.00","-40228.00","3863162.00","--","--","100647.00","3963809.00","--","0.00","1484000.00","39.21"
"114/10/28","110","3","8255","朋程","2509684.00","6292029.00","8801713.00","2460176.00","426792.00","2886968.00","914570.00","--","1747150.00","2016105.00","961066.00","--","5638891.00","--","--","275854.00","5914745.00","--","0.00","0.00","61.66"
"114/10/28","110","3","8277","商丞","408148.00","360610.00","768758.00","60824.00","32619.00","93443.00","916288.00","0.00","0.00","-275833.00","-9945.00","0.00","630510.00","0.00","--","44805.00","675315.00","0.00","0.00","0.00","6.88"
"114/10/28","110","3","8279","生展","917947.00","1399258.00","2317205.00","384043.00","228663.00","612706.00","271009.00","--","612831.00","821081.00","-422.00","--","1704499.00","--","--","--","1704499.00","0.00","0.00","0.00","62.89"
"114/10/28","110","3","8284","三竹","1307636.00","303161.00","1610797.00","594992.00","5784.00","600776.00","463420.00","--","251664.00","294937.00","--","--","--","--","--","--","1010021.00","0.00","0.00","0.00","21.79"
"114/10/28","110","3","8289","泰藝","1798144.00","511531.00","2309675.00","745967.00","154177.00","900144.00","683338.00","--","408346.00","419534.00","-101687.00","0.00","1409531.00","--","--","--","1409531.00","0.00","0.00","0.00","20.63"
"114/10/28","110","3","8291","尚茂","206276.00","235871.00","442147.00","169935.00","97795.00","267730.00","473120.00","--","118.00","-298821.00","0.00","--","--","--","--","--","174417.00","0.00","0.00","0.00","3.69"
"114/10/28","110","3","8299","群聯","40997478.00","11948252.00","52945730.00","17508792.00","454950.00","17963742.00","1970740.00","--","6915831.00","26199810.00","-104393.00","--","34981988.00","--","--","0.00","34981988.00","--","0.00","0.00","177.51"
"114/10/28","110","3","8342","益張","773191.00","707200.00","1480391.00","561261.00","133200.00","694461.00","335367.00","--","43601.00","387794.00","-8392.00","--","758370.00","--","--","27560.00","785930.00","--","0.00","0.00","22.61"
"114/10/28","110","3","8349","�矬ㄟ篕�","7872114.00","5747317.00","13619431.00","6530067.00","2427209.00","8957276.00","1292902.00","--","2540027.00","1158050.00","-653355.00","--","4337624.00","--","--","324531.00","4662155.00","--","0.00","0.00","33.63"
"114/10/28","110","3","8354","冠好","1265840.00","2232993.00","3498833.00","1188697.00","629844.00","1818541.00","785323.00","--","58939.00","837291.00","-1261.00","0.00","1680292.00","0.00","--","0.00","1680292.00","0.00","0.00","0.00","21.40"
"114/10/28","110","3","8358","金居","5600952.00","2172766.00","7773718.00","1950652.00","110257.00","2060909.00","2525880.00","--","1560897.00","1634331.00","-8299.00","--","5712809.00","--","--","--","5712809.00","0.00","0.00","0.00","22.62"
"114/10/28","110","3","8383","千附","3484981.00","2292138.00","5777119.00","1653547.00","179081.00","1832628.00","1181925.00","--","1508741.00","874627.00","-19116.00","-5205.00","3540972.00","--","--","403519.00","3944491.00","--","0.00","281759.00","30.03"
"114/10/28","110","3","8390","金益鼎","2616066.00","752935.00","3369001.00","702020.00","47408.00","749428.00","1199227.00","--","811254.00","645054.00","-67761.00","0.00","2587774.00","0.00","--","31799.00","2619573.00","--","0.00","0.00","21.58"
"114/10/28","110","3","8401","白紗科","664555.00","708311.00","1372866.00","282607.00","186292.00","468899.00","600417.00","--","158246.00","149411.00","-4107.00","0.00","903967.00","--","--","0.00","903967.00","0.00","0.00","0.00","15.06"
"114/10/28","110","3","8403","盛弘","2985280.00","2972549.00","5957829.00","1516430.00","801563.00","2317993.00","1143259.00","--","1213496.00","662949.00","-2584.00","--","3017120.00","--","--","622716.00","3639836.00","0.00","0.00","0.00","26.39"
"114/10/28","110","3","8409","商之器","333272.00","251749.00","585021.00","282388.00","14490.00","296878.00","320000.00","--","72427.00","-88966.00","-15318.00","--","288143.00","--","--","0.00","288143.00","--","0.00","0.00","9.00"
"114/10/28","110","3","8410","森田","1069597.00","787215.00","1856812.00","205133.00","166029.00","371162.00","365892.00","--","324441.00","795317.00","0.00","--","--","--","--","--","1485650.00","0.00","0.00","0.00","40.60"
"114/10/28","110","3","8415","大國鋼","19249260.00","11236738.00","30485998.00","7022811.00","5186005.00","12208816.00","10315000.00","--","3793139.00","4950562.00","-781519.00","0.00","18277182.00","--","--","--","18277182.00","--","0.00","0.00","17.72"
"114/10/28","110","3","8416","實威","1121904.00","275174.00","1397078.00","220849.00","29168.00","250017.00","282107.00","--","132625.00","737013.00","-4684.00","--","1147061.00","--","--","--","1147061.00","0.00","0.00","0.00","40.66"
"114/10/28","110","3","8421","旭源","1000719.00","1328943.00","2329662.00","532312.00","1236048.00","1768360.00","548171.00","--","89341.00","-103436.00","-69101.00","--","464975.00","--","--","96327.00","561302.00","0.00","0.00","0.00","8.48"
"114/10/28","110","3","8423","保綠-KY","178322.00","334196.00","512518.00","70363.00","109787.00","180150.00","241059.00","--","59977.00","109003.00","-77671.00","--","332368.00","--","--","--","332368.00","0.00","0.00","0.00","13.79"
"114/10/28","110","3","8424","惠普","485756.00","696617.00","1182373.00","125692.00","13557.00","139249.00","360544.00","--","60101.00","622479.00","--","--","1043124.00","--","--","--","1043124.00","--","0.00","0.00","28.93"
"114/10/28","110","3","8426","紅木-KY","761519.00","1043080.00","1804599.00","537232.00","583885.00","1121117.00","502425.00","--","293911.00","211076.00","-323930.00","0.00","683482.00","--","--","0.00","683482.00","0.00","0.00","0.00","13.60"
"114/10/28","110","3","8431","匯鑽科","967999.00","748463.00","1716462.00","590433.00","116338.00","706771.00","444555.00","--","324954.00","186626.00","-53671.00","-3119.00","899345.00","--","--","110346.00","1009691.00","--","0.00","64000.00","20.26"
"114/10/28","110","3","8432","東生華","975471.00","279164.00","1254635.00","161373.00","1109.00","162482.00","383981.00","--","459362.00","244083.00","4727.00","0.00","--","0.00","0.00","--","1092153.00","--","0.00","0.00","28.44"
"114/10/28","110","3","8433","弘帆","1620131.00","1532563.00","3152694.00","1464940.00","270453.00","1735393.00","520816.00","--","121536.00","779207.00","-4258.00","0.00","1417301.00","--","--","--","1417301.00","--","0.00","0.00","27.21"
"114/10/28","110","3","8435","鉅邁","733346.00","222251.00","955597.00","176527.00","57204.00","233731.00","317004.00","--","112496.00","320321.00","-27955.00","--","721866.00","--","--","--","721866.00","0.00","0.00","0.00","22.77"
"114/10/28","110","3","8436","大江","8250364.00","6814890.00","15065254.00","5544949.00","649370.00","6194319.00","1182399.00","--","2623960.00","4486432.00","-335085.00","-118787.00","7838919.00","--","--","1032016.00","8870935.00","0.00","0.00","532000.00","66.60"
"114/10/28","110","3","8437","大地-KY","1694364.00","1705142.00","3399506.00","800482.00","59457.00","859939.00","478511.00","--","814933.00","1609247.00","-363124.00","--","2539567.00","--","--","--","2539567.00","0.00","0.00","0.00","53.07"
"114/10/28","110","3","8440","綠電","335625.00","338885.00","674510.00","98761.00","20545.00","119306.00","380002.00","--","64195.00","111007.00","0.00","--","555204.00","--","--","--","555204.00","0.00","0.00","0.00","14.61"
"114/10/28","110","3","8444","綠河-KY","1304514.00","6728577.00","8033091.00","5979184.00","578286.00","6557470.00","847669.00","--","937451.00","554874.00","-798378.00","-45196.00","1496420.00","--","--","-20799.00","1475621.00","0.00","0.00","460000.00","17.75"
"114/10/28","110","3","8446","華研","1605332.00","1629473.00","3234805.00","1572324.00","189116.00","1761440.00","529144.00","--","246100.00","703720.00","-5486.00","--","1473478.00","--","--","-113.00","1473365.00","0.00","0.00","0.00","27.85"
"114/10/28","110","3","8450","霹靂","1102465.00","810904.00","1913369.00","201574.00","452584.00","654158.00","513099.00","--","948135.00","-55522.00","-150787.00","--","1254925.00","--","--","4286.00","1259211.00","0.00","0.00","0.00","24.46"
"114/10/28","110","3","8455","大拓-KY","961663.00","664975.00","1626638.00","651775.00","282882.00","934657.00","252191.00","--","28404.00","304855.00","-32574.00","--","552876.00","--","--","139105.00","691981.00","--","0.00","0.00","21.92"
"114/10/28","110","3","8472","夠麻吉","761462.00","228464.00","989926.00","451405.00","17721.00","469126.00","177358.00","--","280810.00","62632.00","--","0.00","520800.00","--","--","--","520800.00","0.00","0.00","0.00","29.36"
"114/10/28","110","3","8477","創業家","788385.00","61772.00","850157.00","360345.00","32319.00","392664.00","315928.00","--","240042.00","-98477.00","--","--","457493.00","--","--","0.00","457493.00","--","0.00","0.00","14.48"
"114/10/28","110","3","8489","三貝德","1107178.00","794101.00","1901279.00","638454.00","214802.00","853256.00","377525.00","--","348273.00","214055.00","-13407.00","-294790.00","631656.00","--","--","416367.00","1048023.00","--","0.00","1391000.00","17.37"
"114/10/28","110","3","8905","裕國","2132328.00","1330342.00","3462670.00","715415.00","120152.00","835567.00","1194400.00","--","173701.00","1289027.00","6563.00","-36820.00","2626871.00","--","--","232.00","2627103.00","--","0.00","4123000.00","22.78"
"114/10/28","110","3","8906","花王","133883.00","1000829.00","1134712.00","472811.00","302706.00","775517.00","340374.00","--","57577.00","4835.00","10248.00","-53839.00","--","--","--","--","359195.00","0.00","0.00","1877203.00","11.17"
"114/10/28","110","3","8908","欣雄","2391569.00","4391453.00","6783022.00","2568133.00","1213390.00","3781523.00","2240875.00","--","3038.00","734969.00","22617.00","--","3001499.00","--","--","--","3001499.00","--","0.00","0.00","13.39"
"114/10/28","110","3","8916","光隆","5548488.00","3196192.00","8744680.00","3035476.00","919945.00","3955421.00","1494892.00","--","2190360.00","1202945.00","-122374.00","--","4765823.00","--","--","23436.00","4789259.00","--","4000.00","0.00","31.88"
"114/10/28","110","3","8917","欣泰","2283634.00","2916391.00","5200025.00","1183359.00","1654031.00","2837390.00","1478658.00","--","--","846262.00","37715.00","--","2362635.00","--","--","--","2362635.00","--","0.00","0.00","15.98"
"114/10/28","110","3","8921","沈氏","321243.00","695167.00","1016410.00","119138.00","19157.00","138295.00","465922.00","--","252343.00","100421.00","59429.00","--","--","--","--","--","878115.00","0.00","0.00","0.00","18.85"
"114/10/28","110","3","8923","時報","535101.00","249315.00","784416.00","334288.00","17092.00","351380.00","303758.00","--","12800.00","125776.00","-9298.00","0.00","433036.00","0.00","--","0.00","433036.00","0.00","0.00","0.00","14.26"
"114/10/28","110","3","8924","大田","4384446.00","947370.00","5331816.00","1786852.00","253199.00","2040051.00","838000.00","--","101239.00","2495708.00","-143182.00","--","3291765.00","--","--","0.00","3291765.00","0.00","0.00","0.00","39.28"
"114/10/28","110","3","8927","北基","1452130.00","6694628.00","8146758.00","2438187.00","2960324.00","5398511.00","2062377.00","--","214701.00","300988.00","-1693.00","--","2576373.00","--","--","171874.00","2748247.00","0.00","0.00","0.00","12.49"
"114/10/28","110","3","8928","鉅明","1572381.00","1076412.00","2648793.00","1383120.00","353111.00","1736231.00","508540.00","0.00","0.00","418941.00","-14919.00","0.00","912562.00","0.00","--","0.00","912562.00","0.00","0.00","0.00","17.94"
"114/10/28","110","3","8929","富堡","937627.00","389796.00","1327423.00","308723.00","119237.00","427960.00","505809.00","--","216186.00","148249.00","-18288.00","--","851956.00","--","--","47507.00","899463.00","0.00","0.00","0.00","16.84"
"114/10/28","110","3","8930","青鋼","998667.00","1243596.00","2242263.00","197349.00","861529.00","1058878.00","818094.00","--","127480.00","252685.00","0.00","-14874.00","1183385.00","--","--","--","1183385.00","--","0.00","1300000.00","14.70"
"114/10/28","110","3","8931","大汽電","884840.00","3446504.00","4331344.00","1606118.00","700354.00","2306472.00","1222549.00","--","--","627975.00","174348.00","--","2024872.00","--","--","--","2024872.00","--","0.00","0.00","16.56"
"114/10/28","110","3","8932","智通*","851033.00","754786.00","1605819.00","397441.00","465913.00","863354.00","600500.00","--","102999.00","93717.00","-54751.00","--","742465.00","--","--","--","742465.00","0.00","0.00","0.00","12.36"
"114/10/28","110","3","8933","愛地雅","3542164.00","1578455.00","5120619.00","2608259.00","560285.00","3168544.00","2995934.00","--","125273.00","-688909.00","-480223.00","--","1952075.00","--","--","--","1952075.00","--","0.00","0.00","6.52"
"114/10/28","110","3","8935","邦泰","856340.00","1021533.00","1877873.00","708389.00","339547.00","1047936.00","843000.00","--","0.00","15857.00","-28920.00","--","829937.00","--","--","0.00","829937.00","--","0.00","0.00","9.85"
"114/10/28","110","3","8936","國統","5631802.00","7265677.00","12897479.00","4423238.00","1835642.00","6258880.00","2480782.00","--","1470181.00","963551.00","-259166.00","0.00","4655348.00","--","--","1983251.00","6638599.00","--","0.00","0.00","18.77"
"114/10/28","110","3","8937","合騏","606006.00","379919.00","985925.00","252701.00","41985.00","294686.00","724788.00","--","693.00","-30586.00","-3656.00","--","691239.00","--","--","--","691239.00","--","0.00","0.00","9.54"
"114/10/28","110","3","8938","明安","7180490.00","4086168.00","11266658.00","4943188.00","897173.00","5840361.00","1353127.00","--","781236.00","3033379.00","-170310.00","-31527.00","4965905.00","--","--","460392.00","5426297.00","0.00","0.00","409000.00","36.81"
"114/10/28","110","3","8941","關中","1305108.00","963147.00","2268255.00","1149212.00","260234.00","1409446.00","304105.00","--","61752.00","200280.00","214173.00","--","780310.00","--","--","78499.00","858809.00","--","0.00","0.00","25.66"
