出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","1","6194","育富","1639889.00","749332.00","2389221.00","449058.00","106847.00","555905.00","600000.00","--","45667.00","1311300.00","-123651.00","--","1833316.00","--","--","--","1833316.00","0.00","0.00","0.00","30.56"
"114/10/28","110","1","6195","詩肯","1046002.00","1769703.00","2815705.00","775977.00","704239.00","1480216.00","485378.00","--","249254.00","603450.00","-5406.00","--","1332676.00","--","--","2813.00","1335489.00","--","0.00","0.00","27.46"
"114/10/28","110","1","6198","瑞築","467297.00","26561.00","493858.00","5470.00","959.00","6429.00","226354.00","--","271223.00","-10550.00","402.00","--","487429.00","--","--","--","487429.00","--","0.00","0.00","21.53"
"114/10/28","110","1","6199","天品","642986.00","177021.00","820007.00","63373.00","19603.00","82976.00","617600.00","--","684.00","116806.00","1317.00","--","736407.00","--","--","624.00","737031.00","--","0.00","0.00","11.92"
"114/10/28","110","1","6203","海韻電","3635076.00","488341.00","4123417.00","1611262.00","135116.00","1746378.00","799532.00","--","0.00","1600192.00","-22685.00","--","2377039.00","--","--","0.00","2377039.00","0.00","0.00","0.00","29.73"
"114/10/28","110","1","6204","艾華","748494.00","250426.00","998920.00","128683.00","93761.00","222444.00","231021.00","--","--","571077.00","-25622.00","--","776476.00","--","--","--","776476.00","--","0.00","0.00","33.61"
"114/10/28","110","1","6207","雷科","2355570.00","1476061.00","3831631.00","1960523.00","377210.00","2337733.00","838736.00","--","132061.00","704559.00","-182481.00","0.00","1492875.00","--","--","1023.00","1493898.00","0.00","0.00","0.00","17.80"
"114/10/28","110","1","6208","日揚","2389822.00","2792390.00","5182212.00","1773543.00","816445.00","2589988.00","1167906.00","--","480940.00","699921.00","-47386.00","--","2301381.00","--","--","290843.00","2592224.00","--","1373126.00","0.00","19.71"
"114/10/28","110","1","6210","慶生","720013.00","387486.00","1107499.00","281317.00","43521.00","324838.00","350480.00","--","20025.00","412156.00","--","--","--","--","--","--","782661.00","0.00","0.00","0.00","22.33"
"114/10/28","110","1","6212","理銘","8778865.00","29521.00","8808386.00","6269465.00","1048.00","6270513.00","1020000.00","--","0.00","1542225.00","-24352.00","--","--","--","--","--","2537873.00","0.00","0.00","0.00","24.88"
"114/10/28","110","1","6217","中探針","2046466.00","733292.00","2779758.00","997787.00","189002.00","1186789.00","658762.00","--","482331.00","535033.00","-64853.00","-26226.00","1585047.00","--","--","7922.00","1592969.00","15000.00","359750.00","898000.00","24.40"
"114/10/28","110","1","6218","豪勉","944859.00","410253.00","1355112.00","329784.00","8427.00","338211.00","642620.00","--","79490.00","300011.00","-5220.00","0.00","1016901.00","--","--","0.00","1016901.00","--","0.00","0.00","15.82"
"114/10/28","110","1","6219","富旺","9065695.00","1211619.00","10277314.00","6789254.00","1701562.00","8490816.00","1540163.00","0.00","92566.00","153769.00","0.00","0.00","1786498.00","0.00","--","0.00","1786498.00","--","0.00","0.00","11.60"
"114/10/28","110","1","6220","岳豐","6578677.00","2454403.00","9033080.00","4786966.00","1596082.00","6383048.00","1319723.00","--","807149.00","852318.00","-335600.00","--","2643590.00","--","--","6442.00","2650032.00","0.00","0.00","0.00","20.10"
"114/10/28","110","1","6221","晉泰","2810440.00","441387.00","3251827.00","1532123.00","243274.00","1775397.00","510325.00","--","89631.00","523124.00","351765.00","--","1474845.00","--","--","1585.00","1476430.00","--","0.00","0.00","28.90"
"114/10/28","110","1","6222","立軒","256413.00","171877.00","428290.00","91923.00","21606.00","113529.00","405889.00","--","5715.00","-69629.00","-27293.00","--","314682.00","--","--","79.00","314761.00","--","0.00","0.00","7.75"
"114/10/28","110","1","6223","旺矽","5151444.00","3756419.00","8907863.00","2259287.00","841003.00","3100290.00","923814.00","--","1646535.00","3306581.00","-78029.00","--","5798901.00","--","--","8672.00","5807573.00","--","0.00","0.00","62.77"
"114/10/28","110","1","6227","茂綸","6472278.00","76063.00","6548341.00","4661862.00","83667.00","4745529.00","761118.00","--","113934.00","944079.00","-16319.00","--","1802812.00","--","--","--","1802812.00","--","0.00","0.00","23.69"
"114/10/28","110","1","6228","全譜","128024.00","289298.00","417322.00","127657.00","87252.00","214909.00","370000.00","--","118.00","-177042.00","9337.00","0.00","202413.00","0.00","--","0.00","202413.00","0.00","0.00","0.00","5.47"
"114/10/28","110","1","6229","研通","652964.00","324629.00","977593.00","421887.00","34200.00","456087.00","356407.00","--","10544.00","144534.00","10021.00","--","521506.00","--","--","--","521506.00","0.00","0.00","0.00","14.63"
"114/10/28","110","1","6231","系微","1035002.00","161823.00","1196825.00","330504.00","76621.00","407125.00","380435.00","--","67477.00","359965.00","-18177.00","--","789700.00","--","--","0.00","789700.00","--","0.00","0.00","20.76"
"114/10/28","110","1","6233","旺玖","620132.00","413923.00","1034055.00","70366.00","40084.00","110450.00","796099.00","--","300407.00","-230214.00","57313.00","0.00","923605.00","--","--","--","923605.00","--","0.00","0.00","11.60"
"114/10/28","110","1","6234","高僑","3124277.00","1036798.00","4161075.00","1590137.00","37157.00","1627294.00","1003864.00","--","1096412.00","434588.00","-1083.00","--","2533781.00","--","--","--","2533781.00","0.00","0.00","0.00","25.24"
"114/10/28","110","1","6236","中湛","55798.00","28634.00","84432.00","7966.00","833.00","8799.00","316540.00","--","0.00","-238445.00","-2462.00","--","75633.00","--","--","0.00","75633.00","--","0.00","0.00","2.39"
"114/10/28","110","1","6237","驊訊","857593.00","1051947.00","1909540.00","217741.00","28326.00","246067.00","798676.00","--","474173.00","410677.00","-2011.00","-18042.00","1663473.00","--","--","--","1663473.00","0.00","0.00","1063000.00","21.11"
"114/10/28","110","1","6240","松崗","232279.00","788704.00","1020983.00","407997.00","284868.00","692865.00","228674.00","--","0.00","105570.00","-6126.00","0.00","328118.00","--","--","--","328118.00","0.00","0.00","0.00","14.35"
"114/10/28","110","1","6241","易通展","213784.00","28003.00","241787.00","72419.00","11682.00","84101.00","237173.00","--","0.00","-79487.00","0.00","--","--","--","--","--","157686.00","--","0.00","0.00","6.65"
"114/10/28","110","1","6242","立康","268412.00","413359.00","681771.00","120525.00","41682.00","162207.00","222000.00","--","33632.00","262700.00","1232.00","--","--","--","--","--","519564.00","--","0.00","0.00","23.40"
"114/10/28","110","1","6244","茂迪","4289847.00","3315573.00","7605420.00","1721033.00","2649566.00","4370599.00","3550419.00","--","25254.00","86393.00","-500219.00","0.00","3161847.00","--","--","72974.00","3234821.00","--","0.00","0.00","8.91"
"114/10/28","110","1","6245","立端","5663065.00","1440263.00","7103328.00","2141959.00","1218184.00","3360143.00","1180044.00","--","743954.00","1745505.00","-111682.00","0.00","3557821.00","--","--","185364.00","3743185.00","0.00","0.00","0.00","30.15"
"114/10/28","110","1","6246","臺龍","1159558.00","121542.00","1281100.00","883658.00","29003.00","912661.00","341872.00","--","28122.00","34072.00","-35627.00","--","368439.00","--","--","--","368439.00","0.00","2500.00","0.00","11.98"
"114/10/28","110","1","6248","沛波","1114304.00","406953.00","1521257.00","771787.00","333772.00","1105559.00","306752.00","--","6117.00","102880.00","-51.00","--","--","--","--","--","415698.00","--","0.00","0.00","13.55"
"114/10/28","110","1","6259","百徽","263083.00","30411.00","293494.00","70386.00","7219.00","77605.00","155072.00","--","44095.00","9089.00","7633.00","--","215889.00","--","--","--","215889.00","--","0.00","0.00","13.92"
"114/10/28","110","1","6261","久元","4826898.00","3554866.00","8381764.00","1799689.00","108997.00","1908686.00","1284980.00","--","2449818.00","2549040.00","5312.00","--","6289150.00","--","--","183928.00","6473078.00","--","0.00","0.00","48.94"
"114/10/28","110","1","6263","普萊德","1668338.00","67827.00","1736165.00","305856.00","32602.00","338458.00","625010.00","--","11202.00","761495.00","0.00","--","1397707.00","--","--","--","1397707.00","0.00","0.00","0.00","22.36"
"114/10/28","110","1","6264","富裔","1199969.00","1583549.00","2783518.00","811490.00","998260.00","1809750.00","1163553.00","--","23822.00","-218353.00","-60000.00","--","909022.00","--","--","64746.00","973768.00","--","0.00","0.00","7.81"
"114/10/28","110","1","6265","方方土昶","1235549.00","289955.00","1525504.00","216220.00","4153.00","220373.00","1181722.00","--","313679.00","-106694.00","-83576.00","--","1305131.00","--","--","--","1305131.00","--","0.00","0.00","11.04"
"114/10/28","110","1","6266","泰詠","1705795.00","735327.00","2441122.00","889418.00","44094.00","933512.00","989462.00","--","138283.00","350527.00","29338.00","--","1507610.00","--","--","--","1507610.00","0.00","0.00","0.00","15.24"
"114/10/28","110","1","6270","倍微","1485873.00","554662.00","2040535.00","536048.00","27552.00","563600.00","721458.00","--","361381.00","220223.00","173873.00","--","1476935.00","--","--","--","1476935.00","0.00","0.00","0.00","20.47"
"114/10/28","110","1","6274","台燿","16228015.00","4764836.00","20992851.00","7163736.00","3710918.00","10874654.00","2706939.00","--","1933266.00","5726445.00","-248453.00","--","10118197.00","--","--","--","10118197.00","--","404250.00","0.00","37.75"
"114/10/28","110","1","6275","元山","2003150.00","873296.00","2876446.00","1432216.00","423204.00","1855420.00","697869.00","--","119761.00","195766.00","19403.00","-11773.00","1021026.00","--","--","--","1021026.00","0.00","0.00","766000.00","14.79"
"114/10/28","110","1","6276","安鈦克","831224.00","38357.00","869581.00","478875.00","4436.00","483311.00","314900.00","--","3513.00","70110.00","-3200.00","--","385323.00","--","--","947.00","386270.00","--","0.00","0.00","12.24"
"114/10/28","110","1","6279","胡連","3769901.00","3380375.00","7150276.00","2132037.00","196947.00","2328984.00","996547.00","--","1133491.00","2900305.00","-221976.00","--","4808367.00","--","--","12925.00","4821292.00","--","0.00","0.00","48.25"
"114/10/28","110","1","6284","佳邦","4519998.00","3348114.00","7868112.00","1793296.00","796866.00","2590162.00","1401803.00","--","3045883.00","859586.00","-27904.00","-1418.00","5277950.00","--","--","0.00","5277950.00","0.00","0.00","45000.00","37.66"
"114/10/28","110","1","6290","良維","4505941.00","2419482.00","6925423.00","1867844.00","257207.00","2125051.00","1477662.00","--","1211688.00","2226791.00","-278351.00","--","4637790.00","--","--","162582.00","4800372.00","0.00","0.00","0.00","31.39"
"114/10/28","110","1","6291","沛亨","160453.00","16689.00","177142.00","32555.00","0.00","32555.00","270000.00","--","6200.00","-131583.00","-30.00","--","144587.00","--","--","--","144587.00","--","0.00","0.00","5.36"
"114/10/28","110","1","6292","迅德","1540906.00","291932.00","1832838.00","736587.00","93978.00","830565.00","469007.00","--","86483.00","543886.00","-86267.00","-10836.00","1002273.00","0.00","--","0.00","1002273.00","--","0.00","300000.00","21.51"
"114/10/28","110","1","6294","智基","1171246.00","426948.00","1598194.00","662816.00","218488.00","881304.00","234026.00","--","--","478934.00","--","--","712960.00","--","--","3930.00","716890.00","0.00","0.00","0.00","30.46"
"114/10/28","110","1","6411","晶焱","3202119.00","1559192.00","4761311.00","878229.00","21094.00","899323.00","906752.00","--","1148106.00","1667994.00","-30914.00","--","3691938.00","--","--","170050.00","3861988.00","0.00","35000.00","0.00","40.83"
"114/10/28","110","1","6417","韋僑","728122.00","729091.00","1457213.00","267665.00","332119.00","599784.00","356140.00","--","147331.00","354637.00","-679.00","--","857429.00","--","--","--","857429.00","--","0.00","0.00","24.08"
"114/10/28","110","1","6418","詠昇","598111.00","137482.00","735593.00","234960.00","26643.00","261603.00","345220.00","--","89591.00","51929.00","-12750.00","--","473990.00","--","--","--","473990.00","0.00","0.00","0.00","13.73"
"114/10/28","110","1","6419","京晨科","293278.00","118200.00","411478.00","172195.00","39027.00","211222.00","131592.00","--","156555.00","-89699.00","1483.00","--","199931.00","--","--","325.00","200256.00","--","0.00","0.00","15.19"
"114/10/28","110","1","6425","易發","1478852.00","836495.00","2315347.00","1213551.00","121468.00","1335019.00","436020.00","--","463298.00","119821.00","-38811.00","--","980328.00","--","--","--","980328.00","--","0.00","0.00","22.48"
"114/10/28","110","1","6432","今展科","962784.00","161080.00","1123864.00","336241.00","31568.00","367809.00","300252.00","--","259394.00","228071.00","-31662.00","--","756055.00","--","--","--","756055.00","--","953187.00","0.00","25.18"
"114/10/28","110","1","6435","大中","1276429.00","374117.00","1650546.00","679585.00","20524.00","700109.00","333130.00","--","91896.00","454105.00","71306.00","--","--","--","--","--","950437.00","0.00","0.00","0.00","28.53"
"114/10/28","110","1","6441","廣錠","1551559.00","1653155.00","3204714.00","825164.00","1125271.00","1950435.00","385768.00","--","605234.00","77204.00","-236.00","0.00","1067970.00","--","--","186309.00","1254279.00","--","0.00","0.00","27.68"
"114/10/28","110","1","6461","益得","390673.00","2195899.00","2586572.00","191428.00","1133234.00","1324662.00","1007010.00","--","574860.00","-318275.00","-1685.00","--","--","--","--","--","1261910.00","--","0.00","0.00","12.53"
"114/10/28","110","1","6462","神盾","2466203.00","7106944.00","9573147.00","720562.00","1090506.00","1811068.00","713758.00","--","1058034.00","1425601.00","4770756.00","-228775.00","7739374.00","--","--","22705.00","7762079.00","0.00","0.00","2100000.00","111.72"
"114/10/28","110","1","6465","威潤","303065.00","244893.00","547958.00","70025.00","240391.00","310416.00","329744.00","--","70379.00","-89269.00","-1220.00","-72092.00","237542.00","--","--","--","237542.00","0.00","0.00","1213000.00","7.48"
"114/10/28","110","1","6469","大樹","2826353.00","3304040.00","6130393.00","2191127.00","2335702.00","4526829.00","535237.00","--","668802.00","379120.00","0.00","--","1583159.00","0.00","--","20405.00","1603564.00","0.00","179047.00","0.00","29.58"
"114/10/28","110","1","6470","宇智","1429945.00","86319.00","1516264.00","688588.00","62266.00","750854.00","326941.00","--","77913.00","361518.00","-962.00","--","765410.00","--","--","--","765410.00","--","0.00","0.00","23.41"
"114/10/28","110","1","6482","弘煜科","262985.00","70332.00","333317.00","73193.00","27726.00","100919.00","171484.00","--","107916.00","-40421.00","-5048.00","-5041.00","228890.00","--","--","3508.00","232398.00","--","0.00","142000.00","13.46"
"114/10/28","110","1","6485","點序","1203185.00","130604.00","1333789.00","264412.00","3863.00","268275.00","404435.00","--","443123.00","221822.00","10.00","--","1069390.00","--","--","-3876.00","1065514.00","--","0.00","0.00","26.44"
"114/10/28","110","1","6486","互動","2133343.00","619614.00","2752957.00","1442001.00","49463.00","1491464.00","387509.00","--","444696.00","430040.00","-752.00","--","1261493.00","--","--","0.00","1261493.00","--","1033089.00","0.00","32.55"
