出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","4","8111","立��","1593136.00","804912.00","2398048.00","762605.00","87211.00","849816.00","1091022.00","--","6534.00","498429.00","-53119.00","0.00","1542866.00","0.00","--","5366.00","1548232.00","0.00","0.00","0.00","14.14"
"114/10/28","110","4","8121","越峰","2335126.00","2005472.00","4340598.00","1600758.00","804698.00","2405456.00","1829937.00","--","0.00","-323658.00","-171238.00","--","1335041.00","--","--","600101.00","1935142.00","0.00","0.00","0.00","7.30"
"114/10/28","110","4","8147","正淩","700344.00","482564.00","1182908.00","322595.00","186886.00","509481.00","306277.00","--","255977.00","148578.00","-37405.00","0.00","673427.00","0.00","--","0.00","673427.00","0.00","0.00","0.00","21.99"
"114/10/28","110","4","8155","博智","2365745.00","994870.00","3360615.00","1396214.00","9987.00","1406201.00","497560.00","--","412398.00","1044955.00","-499.00","0.00","1954414.00","--","--","--","1954414.00","0.00","0.00","0.00","39.28"
"114/10/28","110","4","8171","天宇","1273408.00","349737.00","1623145.00","354328.00","391377.00","745705.00","587232.00","--","358055.00","-59202.00","-8645.00","--","877440.00","--","--","--","877440.00","--","0.00","0.00","14.94"
"114/10/28","110","4","8176","智捷","478384.00","264889.00","743273.00","113453.00","23692.00","137145.00","725000.00","--","2577.00","-100548.00","-36069.00","-35901.00","555059.00","--","--","51069.00","606128.00","--","0.00","3407266.00","8.03"
"114/10/28","110","4","8182","加高","2920481.00","2968054.00","5888535.00","1479465.00","874947.00","2354412.00","1070412.00","--","747480.00","1459993.00","247652.00","--","3525537.00","--","--","8586.00","3534123.00","0.00","0.00","0.00","32.94"
"114/10/28","110","4","8183","精星","3349311.00","1136265.00","4485576.00","1784223.00","213090.00","1997313.00","1212511.00","--","191691.00","1138704.00","-38752.00","-15891.00","2488263.00","--","--","--","2488263.00","--","0.00","1000000.00","20.69"
"114/10/28","110","4","8227","巨有科技","387800.00","130808.00","518608.00","170364.00","24483.00","194847.00","331930.00","--","122.00","-8291.00","0.00","--","--","--","--","--","323761.00","0.00","0.00","0.00","9.75"
"114/10/28","110","4","8234","新漢","5370059.00","2614188.00","7984247.00","4665694.00","480927.00","5146621.00","1412265.00","--","367763.00","916734.00","-66125.00","--","2630637.00","--","--","206989.00","2837626.00","0.00","0.00","0.00","18.63"
"114/10/28","110","4","8240","華宏","7248936.00","2274135.00","9523071.00","4357317.00","909256.00","5266573.00","1000044.00","--","2048734.00","1448995.00","-310734.00","-40228.00","4146811.00","--","--","109687.00","4256498.00","--","0.00","1484000.00","42.09"
"114/10/28","110","4","8255","朋程","2757044.00","6911503.00","9668547.00","2774483.00","443345.00","3217828.00","914570.00","--","1747150.00","2088449.00","1427628.00","--","6177797.00","--","--","272922.00","6450719.00","--","0.00","0.00","67.55"
"114/10/28","110","4","8277","商丞","398714.00","358111.00","756825.00","59008.00","32809.00","91817.00","916288.00","0.00","6998.00","-291184.00","-9570.00","0.00","622532.00","0.00","--","42476.00","665008.00","0.00","0.00","0.00","6.79"
"114/10/28","110","4","8279","生展","1018090.00","1397435.00","2415525.00","418611.00","225551.00","644162.00","271009.00","--","612831.00","887883.00","-360.00","--","1771363.00","--","--","--","1771363.00","0.00","0.00","0.00","65.36"
"114/10/28","110","4","8284","三竹","1317041.00","297122.00","1614163.00","529904.00","2298.00","532202.00","463420.00","--","251664.00","366877.00","--","--","--","--","--","--","1081961.00","0.00","0.00","0.00","23.35"
"114/10/28","110","4","8289","泰藝","1905612.00","499711.00","2405323.00","734522.00","156553.00","891075.00","683338.00","--","408346.00","518631.00","-96067.00","0.00","1514248.00","--","--","0.00","1514248.00","0.00","0.00","0.00","22.16"
"114/10/28","110","4","8291","尚茂","200665.00","231079.00","431744.00","152533.00","115341.00","267874.00","473120.00","--","118.00","-309368.00","0.00","--","--","--","--","--","163870.00","0.00","0.00","0.00","3.46"
"114/10/28","110","4","8299","群聯","49696587.00","13324770.00","63021357.00","21827193.00","3885730.00","25712923.00","1970740.00","--","7238436.00","27995974.00","103284.00","--","37308434.00","--","--","0.00","37308434.00","--","0.00","0.00","189.31"
"114/10/28","110","4","8342","益張","825973.00","708260.00","1534233.00","594259.00","119738.00","713997.00","335367.00","--","43601.00","423090.00","-10368.00","--","791690.00","--","--","28546.00","820236.00","--","0.00","0.00","23.61"
"114/10/28","110","4","8349","�矬ㄟ篕�","7884938.00","5703205.00","13588143.00","6262896.00","2535461.00","8798357.00","1292902.00","--","2540027.00","1302599.00","-659481.00","--","4476047.00","--","--","313739.00","4789786.00","--","0.00","0.00","34.62"
"114/10/28","110","4","8354","冠好","1217338.00","2215451.00","3432789.00","931653.00","591080.00","1522733.00","785323.00","--","58939.00","1072875.00","-7081.00","--","1910056.00","--","--","--","1910056.00","--","0.00","0.00","24.32"
"114/10/28","110","4","8358","金居","5820240.00","2548825.00","8369065.00","2082227.00","117457.00","2199684.00","2525880.00","--","1560897.00","2090848.00","-8244.00","--","6169381.00","--","--","0.00","6169381.00","0.00","0.00","0.00","24.42"
"114/10/28","110","4","8383","千附","3642937.00","2272084.00","5915021.00","1731762.00","190214.00","1921976.00","1181925.00","--","1491515.00","928989.00","-18139.00","-5205.00","3579085.00","--","--","413960.00","3993045.00","--","0.00","281759.00","30.35"
"114/10/28","110","4","8390","金益鼎","2521704.00","808922.00","3330626.00","561125.00","63962.00","625087.00","1199227.00","--","811254.00","736007.00","-70080.00","0.00","2676408.00","--","--","29131.00","2705539.00","0.00","0.00","0.00","22.32"
"114/10/28","110","4","8401","白紗科","752955.00","711912.00","1464867.00","319233.00","164175.00","483408.00","600417.00","--","158246.00","222796.00","0.00","0.00","981459.00","--","--","0.00","981459.00","0.00","0.00","0.00","16.35"
"114/10/28","110","4","8403","盛弘","3155251.00","2957557.00","6112808.00","1471828.00","757686.00","2229514.00","1143259.00","--","1267418.00","764260.00","-26135.00","--","3148802.00","--","--","734492.00","3883294.00","0.00","0.00","0.00","27.54"
"114/10/28","110","4","8409","商之器","340979.00","259066.00","600045.00","275751.00","14409.00","290160.00","320000.00","--","72427.00","-67338.00","-15204.00","--","309885.00","--","--","0.00","309885.00","--","0.00","0.00","9.68"
"114/10/28","110","4","8410","森田","1172542.00","818211.00","1990753.00","469074.00","29226.00","498300.00","365892.00","--","324441.00","802120.00","0.00","0.00","--","--","--","--","1492453.00","0.00","0.00","0.00","40.79"
"114/10/28","110","4","8415","大國鋼","15943563.00","19436559.00","35380122.00","7481055.00","8295914.00","15776969.00","10315000.00","--","3793139.00","5855870.00","-360856.00","0.00","19603153.00","--","--","--","19603153.00","--","0.00","0.00","19.00"
"114/10/28","110","4","8416","實威","1363473.00","277350.00","1640823.00","327731.00","39647.00","367378.00","282107.00","--","132625.00","862641.00","-3928.00","--","1273445.00","--","--","--","1273445.00","0.00","0.00","0.00","45.14"
"114/10/28","110","4","8421","旭源","1268925.00","990621.00","2259546.00","1722866.00","46648.00","1769514.00","548171.00","--","89341.00","-173100.00","-69161.00","0.00","395251.00","--","--","94781.00","490032.00","0.00","0.00","0.00","7.21"
"114/10/28","110","4","8423","保綠-KY","173639.00","335278.00","508917.00","64483.00","105588.00","170071.00","241059.00","--","59977.00","116143.00","-78333.00","--","338846.00","--","--","--","338846.00","0.00","0.00","0.00","14.06"
"114/10/28","110","4","8424","惠普","552808.00","691579.00","1244387.00","148878.00","10987.00","159865.00","360544.00","--","60101.00","663877.00","--","--","1084522.00","--","--","0.00","1084522.00","--","0.00","0.00","30.08"
"114/10/28","110","4","8426","紅木-KY","811414.00","1034518.00","1845932.00","569595.00","560232.00","1129827.00","502425.00","--","293911.00","248437.00","-328668.00","0.00","716105.00","--","--","--","716105.00","0.00","0.00","0.00","14.25"
"114/10/28","110","4","8431","匯鑽科","989189.00","836252.00","1825441.00","630333.00","109162.00","739495.00","444555.00","--","325322.00","255103.00","-44326.00","-33557.00","947097.00","--","--","138849.00","1085946.00","--","0.00","587000.00","21.59"
"114/10/28","110","4","8432","東生華","919972.00","249454.00","1169426.00","85800.00","0.00","85800.00","383981.00","--","459361.00","224075.00","16209.00","--","--","--","--","--","1083626.00","--","0.00","0.00","28.22"
"114/10/28","110","4","8433","弘帆","1747618.00","1552470.00","3300088.00","1520893.00","265901.00","1786794.00","520816.00","--","121536.00","866922.00","4020.00","0.00","1513294.00","--","--","--","1513294.00","--","0.00","0.00","29.06"
"114/10/28","110","4","8435","鉅邁","801842.00","226605.00","1028447.00","208400.00","60417.00","268817.00","317004.00","--","112496.00","355395.00","-25265.00","--","759630.00","--","--","--","759630.00","0.00","0.00","0.00","23.96"
"114/10/28","110","4","8436","大江","7817191.00","6893849.00","14711040.00","4446551.00","1022493.00","5469044.00","1182449.00","--","2647254.00","4687858.00","-282347.00","-118787.00","8116427.00","--","--","1125569.00","9241996.00","0.00","0.00","532000.00","68.95"
"114/10/28","110","4","8437","大地-KY","1631362.00","1785140.00","3416502.00","743387.00","57971.00","801358.00","478511.00","--","814933.00","1670889.00","-349189.00","--","2615144.00","--","--","--","2615144.00","0.00","0.00","0.00","54.65"
"114/10/28","110","4","8440","綠電","352476.00","342413.00","694889.00","102830.00","21166.00","123996.00","380002.00","--","64195.00","126696.00","0.00","--","570893.00","--","--","--","570893.00","0.00","0.00","0.00","15.02"
"114/10/28","110","4","8444","綠河-KY","1595721.00","6817408.00","8413129.00","6288445.00","76193.00","6364638.00","897669.00","--","1275062.00","702411.00","-756787.00","-45196.00","2073159.00","--","--","-24668.00","2048491.00","0.00","0.00","460000.00","23.21"
"114/10/28","110","4","8446","華研","1811212.00","1401943.00","3213155.00","1458679.00","184009.00","1642688.00","529144.00","--","246100.00","801139.00","-5472.00","--","1570911.00","--","--","-444.00","1570467.00","0.00","0.00","0.00","29.69"
"114/10/28","110","4","8450","霹靂","1007609.00","804274.00","1811883.00","226505.00","447925.00","674430.00","513099.00","--","948135.00","-176483.00","-150713.00","--","1134038.00","--","--","3415.00","1137453.00","0.00","0.00","0.00","22.10"
"114/10/28","110","4","8455","大拓-KY","988978.00","649499.00","1638477.00","576934.00","377933.00","954867.00","252191.00","--","28404.00","313979.00","-46232.00","--","548342.00","--","--","135268.00","683610.00","--","0.00","0.00","21.74"
"114/10/28","110","4","8472","夠麻吉","798276.00","247481.00","1045757.00","502380.00","18949.00","521329.00","177358.00","--","280810.00","66260.00","--","0.00","524428.00","--","--","--","524428.00","0.00","0.00","0.00","29.57"
"114/10/28","110","4","8477","創業家","848450.00","68123.00","916573.00","460079.00","29989.00","490068.00","315928.00","--","240042.00","-129465.00","--","--","426505.00","--","--","0.00","426505.00","--","0.00","0.00","13.50"
"114/10/28","110","4","8489","三貝德","1120030.00","743939.00","1863969.00","675709.00","206133.00","881842.00","377525.00","--","348273.00","142455.00","-14387.00","-294790.00","559076.00","--","--","423051.00","982127.00","--","0.00","1391000.00","15.38"
"114/10/28","110","4","8905","裕國","2368481.00","1333682.00","3702163.00","891350.00","114014.00","1005364.00","1194400.00","--","173701.00","1357811.00","7467.00","-36820.00","2696559.00","--","--","240.00","2696799.00","0.00","0.00","4123000.00","23.38"
"114/10/28","110","4","8906","花王","121203.00","1037537.00","1158740.00","490572.00","303181.00","793753.00","340374.00","--","57577.00","8915.00","11960.00","-53839.00","--","--","--","--","364987.00","0.00","0.00","1877203.00","11.35"
"114/10/28","110","4","8908","欣雄","2453227.00","4636319.00","7089546.00","2411962.00","1544884.00","3956846.00","2240875.00","--","3038.00","861912.00","26875.00","--","3132700.00","--","--","--","3132700.00","--","0.00","0.00","13.98"
"114/10/28","110","4","8916","光隆","5332741.00","2961595.00","8294336.00","2495326.00","816746.00","3312072.00","1499576.00","--","2192751.00","1449288.00","-182576.00","--","4959039.00","--","--","23225.00","4982264.00","--","115000.00","0.00","33.14"
"114/10/28","110","4","8917","欣泰","2174140.00","2999549.00","5173689.00","1111588.00","1647987.00","2759575.00","1478658.00","--","--","899631.00","35825.00","--","2414114.00","--","--","--","2414114.00","--","0.00","0.00","16.33"
"114/10/28","110","4","8921","沈氏","413670.00","673722.00","1087392.00","150562.00","24383.00","174945.00","465922.00","--","252343.00","109220.00","84962.00","--","--","--","--","--","912447.00","0.00","0.00","0.00","19.58"
"114/10/28","110","4","8923","時報","554299.00","245723.00","800022.00","341650.00","14706.00","356356.00","303758.00","--","12800.00","136495.00","-9387.00","0.00","443666.00","0.00","--","0.00","443666.00","0.00","0.00","0.00","14.61"
"114/10/28","110","4","8924","大田","4711785.00","1007284.00","5719069.00","1723243.00","298359.00","2021602.00","838000.00","--","101239.00","2880005.00","-121777.00","--","3697467.00","--","--","0.00","3697467.00","0.00","0.00","0.00","44.12"
"114/10/28","110","4","8927","北基","1738905.00","7521014.00","9259919.00","1637032.00","3838972.00","5476004.00","2462493.00","--","838381.00","308757.00","-1675.00","--","3607956.00","--","--","175959.00","3783915.00","0.00","0.00","0.00","14.65"
"114/10/28","110","4","8928","鉅明","1886947.00","1123211.00","3010158.00","1635344.00","378569.00","2013913.00","508540.00","--","0.00","502806.00","-15101.00","0.00","996245.00","0.00","--","0.00","996245.00","0.00","0.00","0.00","19.59"
"114/10/28","110","4","8929","富堡","912407.00","390689.00","1303096.00","303815.00","115108.00","418923.00","505809.00","--","216198.00","128175.00","-11392.00","--","838790.00","--","--","45383.00","884173.00","0.00","0.00","0.00","16.58"
"114/10/28","110","4","8930","青鋼","937709.00","1262277.00","2199986.00","187527.00","812920.00","1000447.00","818094.00","--","127480.00","268839.00","0.00","-14874.00","1199539.00","--","--","--","1199539.00","--","0.00","1300000.00","14.90"
"114/10/28","110","4","8931","大汽電","1148317.00","3267568.00","4415885.00","388411.00","1983530.00","2371941.00","1222549.00","--","--","733314.00","88081.00","--","2043944.00","--","--","--","2043944.00","--","0.00","0.00","16.72"
