出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","113","4","6242","立康","565515.00","179418.00","--","--","386097.00","--","--","386097.00","296076.00","--","90021.00","9167.00","99188.00","22164.00","77024.00","--","--","77024.00","-1500.00","--","75524.00","77024.00","--","--","75524.00","--","--","2.48"
"114/10/29","113","4","6244","茂迪","3225501.00","2589368.00","--","--","636133.00","--","--","636133.00","362902.00","--","273231.00","-26896.00","246335.00","5735.00","240600.00","--","--","240600.00","58252.00","--","298852.00","235301.00","--","5299.00","290905.00","--","7947.00","0.61"
"114/10/29","113","4","6245","立端","7450620.00","4795709.00","--","--","2654911.00","--","--","2654911.00","1677412.00","--","977499.00","165967.00","1143466.00","252660.00","890806.00","--","--","890806.00","150334.00","--","1041140.00","890806.00","--","0.00","1041140.00","--","0.00","6.10"
"114/10/29","113","4","6246","臺龍","1501968.00","1356318.00","--","--","145650.00","--","--","145650.00","197980.00","--","-52330.00","-1136.00","-53466.00","-3453.00","-50013.00","--","--","-50013.00","21656.00","--","-28357.00","-50013.00","--","--","-28357.00","--","--","-1.32"
"114/10/29","113","4","6248","沛波","9313434.00","8839474.00","--","--","473960.00","--","--","473960.00","285786.00","--","188174.00","77125.00","265299.00","34456.00","230843.00","--","--","230843.00","12040.00","--","242883.00","230843.00","--","--","242883.00","--","--","3.07"
"114/10/29","113","4","6259","百徽","382337.00","291293.00","--","--","91044.00","--","--","91044.00","85051.00","--","5993.00","9462.00","15455.00","3180.00","12275.00","--","--","12275.00","1531.00","--","13806.00","12331.00","--","-56.00","13862.00","--","-56.00","0.51"
"114/10/29","113","4","6261","久元","3966808.00","2771880.00","--","--","1194928.00","--","--","1194928.00","779002.00","42943.00","458869.00","170725.00","629594.00","115988.00","513606.00","-25294.00","--","488312.00","12508.00","--","500820.00","522018.00","--","-33706.00","523663.00","--","-22843.00","4.06"
"114/10/29","113","4","6263","普萊德","1879722.00","996645.00","--","--","883077.00","--","--","883077.00","265311.00","--","617766.00","38994.00","656760.00","118624.00","538136.00","--","--","538136.00","747.00","--","538883.00","538136.00","--","0.00","538883.00","--","0.00","8.61"
"114/10/29","113","4","6264","富裔","200202.00","146130.00","--","--","54072.00","--","--","54072.00","103265.00","--","-49193.00","53030.00","3837.00","-134.00","3971.00","--","--","3971.00","--","--","3971.00","6468.00","--","-2497.00","6468.00","--","-2497.00","0.05"
"114/10/29","113","4","6265","方方土昶","558730.00","523524.00","--","--","35206.00","--","--","35206.00","68306.00","--","-33100.00","73716.00","40616.00","15997.00","24619.00","--","--","24619.00","16078.00","--","40697.00","24619.00","--","--","40697.00","--","--","0.21"
"114/10/29","113","4","6266","泰詠","3269827.00","2652144.00","--","--","617683.00","--","--","617683.00","215844.00","--","401839.00","78479.00","480318.00","99738.00","380580.00","--","--","380580.00","24612.00","--","405192.00","380580.00","--","--","405192.00","--","--","2.62"
"114/10/29","113","4","6270","倍微","2641345.00","2413170.00","--","--","228175.00","--","--","228175.00","220961.00","--","7214.00","43220.00","50434.00","3371.00","47063.00","--","--","47063.00","1070566.00","--","1117629.00","47063.00","--","--","1117629.00","--","--","0.65"
"114/10/29","113","4","6274","台燿","23070425.00","17728872.00","--","--","5341553.00","--","--","5341553.00","2009683.00","--","3331870.00","45764.00","3377634.00","773266.00","2604368.00","--","--","2604368.00","490169.00","--","3094537.00","2604368.00","--","--","3094537.00","--","--","9.56"
"114/10/29","113","4","6275","元山","3863430.00","3167314.00","--","--","696116.00","--","--","696116.00","496761.00","--","199355.00","65265.00","264620.00","43914.00","220706.00","--","--","220706.00","7493.00","--","228199.00","220810.00","--","-104.00","228356.00","--","-157.00","2.87"
"114/10/29","113","4","6276","安鈦克","1197287.00","929640.00","--","--","267647.00","--","--","267647.00","317998.00","--","-50351.00","542.00","-49809.00","-2212.00","-47597.00","--","--","-47597.00","2265.00","--","-45332.00","-47597.00","--","0.00","-45332.00","--","0.00","-2.16"
"114/10/29","113","4","6279","胡連","8800219.00","5870192.00","--","--","2930027.00","--","--","2930027.00","1348361.00","--","1581666.00","192827.00","1774493.00","458659.00","1315834.00","--","--","1315834.00","176231.00","--","1492065.00","1310477.00","--","5357.00","1486851.00","--","5214.00","12.79"
"114/10/29","113","4","6284","佳邦","7366410.00","5336032.00","--","--","2030378.00","--","--","2030378.00","1080750.00","--","949628.00","321516.00","1271144.00","291725.00","979419.00","--","--","979419.00","69589.00","--","1049008.00","984576.00","--","-5157.00","1054165.00","--","-5157.00","6.61"
"114/10/29","113","4","6290","良維","8040447.00","6041487.00","--","--","1998960.00","--","--","1998960.00","1146212.00","102977.00","955725.00","340247.00","1295972.00","277648.00","1018324.00","--","--","1018324.00","161504.00","--","1179828.00","1010655.00","--","7669.00","1165557.00","--","14271.00","6.41"
"114/10/29","113","4","6291","沛亨","1824248.00","1255269.00","--","--","568979.00","--","--","568979.00","365843.00","--","203136.00","51059.00","254195.00","46125.00","208070.00","--","--","208070.00","15845.00","--","223915.00","257532.00","-26581.00","-22881.00","265168.00","-22223.00","-19030.00","6.13"
"114/10/29","113","4","6292","迅德","1035577.00","685665.00","0.00","0.00","349912.00","0.00","0.00","349912.00","269042.00","10038.00","90908.00","132237.00","223145.00","42622.00","180523.00","--","--","180523.00","29821.00","--","210344.00","180523.00","--","--","210344.00","--","--","3.87"
"114/10/29","113","4","6294","智基","1055032.00","737934.00","--","--","317098.00","--","--","317098.00","263166.00","--","53932.00","11405.00","65337.00","21232.00","44105.00","--","--","44105.00","--","--","44105.00","44105.00","--","--","44105.00","--","--","1.79"
"114/10/29","113","4","6411","晶焱","2744684.00","1579357.00","--","--","1165327.00","--","--","1165327.00","821935.00","--","343392.00","135444.00","478836.00","77061.00","401775.00","--","--","401775.00","98592.00","--","500367.00","444711.00","--","-42936.00","538572.00","--","-38205.00","4.53"
"114/10/29","113","4","6417","韋僑","1490872.00","1056402.00","--","--","434470.00","--","--","434470.00","227372.00","--","207098.00","20433.00","227531.00","43606.00","183925.00","--","--","183925.00","1372.00","--","185297.00","183925.00","--","--","185297.00","--","--","4.35"
"114/10/29","113","4","6418","詠昇","794532.00","634425.00","--","--","160107.00","--","--","160107.00","126795.00","--","33312.00","10030.00","43342.00","5257.00","38085.00","--","--","38085.00","10998.00","--","49083.00","38085.00","--","--","49083.00","--","--","1.10"
"114/10/29","113","4","6419","京晨科","776570.00","614586.00","--","--","161984.00","--","--","161984.00","114697.00","--","47287.00","96709.00","143996.00","6329.00","137667.00","0.00","--","137667.00","2473.00","--","140140.00","137673.00","--","-6.00","140146.00","--","-6.00","10.46"
"114/10/29","113","4","6425","易發","1696999.00","1157998.00","--","--","539001.00","--","--","539001.00","487358.00","--","51643.00","-1312.00","50331.00","14126.00","36205.00","--","--","36205.00","3129.00","--","39334.00","30305.00","--","5900.00","33436.00","--","5898.00","0.69"
"114/10/29","113","4","6432","今展科","1019945.00","754960.00","--","--","264985.00","--","--","264985.00","240876.00","--","24109.00","40819.00","64928.00","12209.00","52719.00","--","--","52719.00","18491.00","--","71210.00","52719.00","--","--","71210.00","--","--","1.68"
"114/10/29","113","4","6435","大中","2716085.00","2147903.00","--","--","568182.00","--","--","568182.00","337628.00","--","230554.00","51838.00","282392.00","56478.00","225914.00","--","--","225914.00","-43536.00","--","182378.00","225914.00","0.00","0.00","182378.00","0.00","0.00","6.09"
"114/10/29","113","4","6441","廣錠","540289.00","427630.00","--","--","112659.00","--","--","112659.00","269278.00","--","-156619.00","-1753.00","-158372.00","-16821.00","-141551.00","--","--","-141551.00","332.00","--","-141219.00","-141551.00","--","0.00","-141219.00","--","0.00","-2.65"
"114/10/29","113","4","6461","益得","39779.00","197404.00","--","--","-157625.00","--","--","-157625.00","198502.00","--","-356127.00","-12080.00","-368207.00","--","-368207.00","--","--","-368207.00","--","--","-368207.00","--","--","--","--","--","--","-2.68"
"114/10/29","113","4","6462","神盾","4795000.00","2906229.00","--","--","1888771.00","--","0.00","1888771.00","3092820.00","--","-1204049.00","-238521.00","-1442570.00","-60545.00","-1382025.00","--","--","-1382025.00","-183808.00","--","-1565833.00","-1023467.00","--","-358558.00","-1130363.00","--","-435470.00","-12.69"
"114/10/29","113","4","6465","威潤","160909.00","122310.00","--","--","38599.00","--","--","38599.00","126003.00","--","-87404.00","17064.00","-70340.00","-4677.00","-65663.00","--","--","-65663.00","-430.00","--","-66093.00","-65663.00","--","--","-66093.00","--","--","-1.32"
"114/10/29","113","4","6469","大樹","17274254.00","12431678.00","--","--","4842576.00","--","--","4842576.00","4041390.00","--","801186.00","45579.00","846765.00","166801.00","679964.00","--","--","679964.00","12855.00","--","692819.00","680767.00","--","-803.00","689612.00","--","3207.00","5.16"
"114/10/29","113","4","6470","宇智","1965663.00","1639247.00","--","--","326416.00","--","--","326416.00","192926.00","--","133490.00","61631.00","195121.00","59469.00","135652.00","--","--","135652.00","4673.00","--","140325.00","135652.00","--","--","140325.00","--","--","3.60"
"114/10/29","113","4","6482","弘煜科","551740.00","3582.00","--","--","548158.00","--","--","548158.00","450768.00","--","97390.00","9253.00","106643.00","21470.00","85173.00","--","--","85173.00","-1656.00","--","83517.00","84257.00","--","916.00","82711.00","--","806.00","3.53"
"114/10/29","113","4","6485","點序","1261971.00","688661.00","--","--","573310.00","--","--","573310.00","652154.00","--","-78844.00","3505.00","-75339.00","-13783.00","-61556.00","--","--","-61556.00","4.00","--","-61552.00","-61557.00","--","1.00","-61553.00","--","1.00","-1.36"
"114/10/29","113","4","6486","互動","2531238.00","1711476.00","--","--","819762.00","--","--","819762.00","483966.00","--","335796.00","20369.00","356165.00","70180.00","285985.00","--","--","285985.00","440.00","--","286425.00","286766.00","-3764.00","2983.00","287206.00","-3764.00","2983.00","5.87"
"114/10/29","113","4","6488","環球晶","62626004.00","42822503.00","--","--","19803501.00","--","--","19803501.00","5685316.00","--","14118185.00","-1689619.00","12428566.00","2589786.00","9838780.00","--","--","9838780.00","493595.00","--","10332375.00","9846070.00","--","-7290.00","10339560.00","--","-7185.00","21.06"
"114/10/29","113","4","6492","生華科","1000.00","523.00","--","--","477.00","--","--","477.00","306668.00","--","-306191.00","13727.00","-292464.00","1281.00","-293745.00","--","--","-293745.00","3621.00","--","-290124.00","-293745.00","--","--","-290124.00","--","--","-3.29"
"114/10/29","113","4","6494","九齊","1345300.00","936822.00","--","--","408478.00","--","--","408478.00","365723.00","--","42755.00","29347.00","72102.00","-10874.00","82976.00","--","--","82976.00","1441.00","--","84417.00","82976.00","--","--","84417.00","--","--","2.63"
"114/10/29","113","4","6496","科懋","861911.00","479815.00","--","--","382096.00","--","--","382096.00","463070.00","--","-80974.00","-6413.00","-87387.00","11318.00","-98705.00","--","--","-98705.00","-14630.00","--","-113335.00","-98705.00","--","--","-113335.00","--","--","-2.14"
"114/10/29","113","4","6498","久禾光","1031810.00","554076.00","--","--","477734.00","--","--","477734.00","165750.00","--","311984.00","8029.00","320013.00","91341.00","228672.00","--","--","228672.00","17698.00","--","246370.00","228672.00","--","--","246370.00","--","--","5.57"
"114/10/29","113","4","6499","益安","292808.00","209394.00","--","--","83414.00","--","--","83414.00","969027.00","--","-885613.00","26970.00","-858643.00","11880.00","-870523.00","--","--","-870523.00","21357.00","--","-849166.00","-805512.00","--","-65011.00","-784971.00","--","-64195.00","-8.74"
"114/10/29","113","4","6506","雙邦","1907839.00","1647242.00","--","--","260597.00","--","--","260597.00","191680.00","--","68917.00","1709.00","70626.00","21443.00","49183.00","--","--","49183.00","2430.00","--","51613.00","61427.00","--","-12244.00","63857.00","--","-12244.00","0.75"
"114/10/29","113","4","6508","惠光","1483668.00","1169153.00","--","--","314515.00","--","--","314515.00","268479.00","5088.00","51124.00","62810.00","113934.00","21363.00","92571.00","--","--","92571.00","27362.00","--","119933.00","92571.00","--","--","119933.00","--","--","1.07"
"114/10/29","113","4","6509","聚和","4745793.00","3295158.00","--","--","1450635.00","--","--","1450635.00","791058.00","--","659577.00","15559.00","675136.00","185227.00","489909.00","--","--","489909.00","86003.00","--","575912.00","489909.00","--","--","575912.00","--","--","2.71"
"114/10/29","113","4","6510","精測","3604674.00","1677791.00","--","--","1926883.00","--","--","1926883.00","1437326.00","-706.00","488851.00","63947.00","552798.00","67927.00","484871.00","--","--","484871.00","15778.00","--","500649.00","509712.00","--","-24841.00","525490.00","--","-24841.00","15.55"
"114/10/29","113","4","6512","啟發電","196342.00","154496.00","--","--","41846.00","--","--","41846.00","74879.00","--","-33033.00","9226.00","-23807.00","--","-23807.00","--","--","-23807.00","--","--","-23807.00","-23807.00","--","--","-23807.00","--","--","-0.95"
"114/10/29","113","4","6516","勤崴國際","444187.00","192534.00","--","--","251653.00","--","--","251653.00","207078.00","-650.00","43925.00","60573.00","104498.00","22343.00","82155.00","--","--","82155.00","6142.00","--","88297.00","--","--","--","--","--","--","1.47"
"114/10/29","113","4","6517","保勝光學","498964.00","297926.00","--","--","201038.00","--","--","201038.00","98977.00","--","102061.00","38088.00","140149.00","28044.00","112105.00","--","--","112105.00","2563.00","--","114668.00","112105.00","--","--","114668.00","--","--","3.67"
"114/10/29","113","4","6523","達爾膚","1241755.00","363675.00","--","--","878080.00","--","--","878080.00","353080.00","--","525000.00","70323.00","595323.00","119070.00","476253.00","--","--","476253.00","0.00","--","476253.00","476253.00","--","--","476253.00","--","--","10.57"
"114/10/29","113","4","6527","明達醫","868033.00","568890.00","--","--","299143.00","--","--","299143.00","154137.00","--","145006.00","14373.00","159379.00","32227.00","127152.00","0.00","--","127152.00","0.00","--","127152.00","127152.00","--","--","127152.00","--","--","5.02"
