出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","113","1","3645","達邁","464951.00","363555.00","--","--","101396.00","--","--","101396.00","77130.00","--","24266.00","3533.00","27799.00","3067.00","24732.00","--","--","24732.00","1118.00","--","25850.00","29063.00","--","-4331.00","30181.00","--","-4331.00","0.22"
"114/10/29","113","1","3652","精聯","526840.00","357533.00","--","--","169307.00","--","--","169307.00","176704.00","--","-7397.00","22449.00","15052.00","3057.00","11995.00","--","--","11995.00","3407.00","--","15402.00","11886.00","--","109.00","15349.00","--","53.00","0.16"
"114/10/29","113","1","3653","健策","2864325.00","1857523.00","--","--","1006802.00","--","--","1006802.00","348961.00","--","657841.00","214101.00","871942.00","183301.00","688641.00","--","--","688641.00","146490.00","--","835131.00","711024.00","--","-22383.00","846472.00","--","-11341.00","5.06"
"114/10/29","113","1","3661","世芯-KY","10489988.00","8518981.00","--","--","1971007.00","--","--","1971007.00","759275.00","--","1211732.00","321109.00","1532841.00","306578.00","1226263.00","--","--","1226263.00","921623.00","--","2147886.00","1230247.00","--","-3984.00","2151870.00","--","-3984.00","15.83"
"114/10/29","113","1","3665","貿聯-KY","12425561.00","9152624.00","--","--","3272937.00","--","--","3272937.00","2171510.00","--","1101427.00","-173278.00","928149.00","350147.00","578002.00","--","--","578002.00","401718.00","--","979720.00","580672.00","--","-2670.00","981215.00","--","-1495.00","3.56"
"114/10/29","113","1","3669","圓展","591635.00","258974.00","--","--","332661.00","--","--","332661.00","345208.00","--","-12547.00","37891.00","25344.00","6940.00","18404.00","--","--","18404.00","170767.00","--","189171.00","18404.00","--","--","189171.00","--","--","0.20"
"114/10/29","113","1","3673","TPK-KY","15330198.00","14680393.00","--","--","649805.00","--","--","649805.00","794260.00","--","-144455.00","272157.00","127702.00","11116.00","116586.00","--","--","116586.00","1483585.00","--","1600171.00","116407.00","--","179.00","1591258.00","--","8913.00","0.29"
"114/10/29","113","1","3679","新至陞","919995.00","627667.00","--","--","292328.00","--","--","292328.00","119079.00","--","173249.00","187863.00","361112.00","89816.00","271296.00","--","--","271296.00","84524.00","--","355820.00","271296.00","--","--","355820.00","--","--","4.33"
"114/10/29","113","1","3686","達能","21765.00","21928.00","--","--","-163.00","--","--","-163.00","5654.00","--","-5817.00","6219.00","402.00","0.00","402.00","--","--","402.00","--","--","402.00","402.00","--","--","402.00","--","--","0.01"
"114/10/29","113","1","3694","海華","2056335.00","1778193.00","--","--","278142.00","--","--","278142.00","240852.00","--","37290.00","19396.00","56686.00","283.00","56403.00","--","--","56403.00","107288.00","--","163691.00","56403.00","--","--","163691.00","--","--","0.37"
"114/10/29","113","1","3701","大眾控","3195368.00","2740701.00","--","--","454667.00","--","--","454667.00","361504.00","--","93163.00","73715.00","166878.00","37412.00","129466.00","--","--","129466.00","97281.00","--","226747.00","49539.00","--","79927.00","110930.00","--","115817.00","0.21"
"114/10/29","113","1","3702","大聯大","181903706.00","175114511.00","--","--","6789195.00","--","--","6789195.00","3536740.00","--","3252455.00","-881372.00","2371083.00","400129.00","1970954.00","--","--","1970954.00","4515724.00","--","6486678.00","1949405.00","--","21549.00","6448111.00","--","38567.00","1.16"
"114/10/29","113","1","3703","欣陸","6160949.00","5598397.00","--","--","562552.00","--","--","562552.00","500548.00","--","62004.00","-92540.00","-30536.00","86511.00","-117047.00","--","--","-117047.00","755384.00","--","638337.00","96599.00","--","-213646.00","768287.00","--","-129950.00","0.12"
"114/10/29","113","1","3704","合勤控","5558602.00","4143305.00","--","--","1415297.00","--","--","1415297.00","1451101.00","--","-35804.00","95895.00","60091.00","9266.00","50825.00","--","--","50825.00","50106.00","--","100931.00","44410.00","--","6415.00","94757.00","--","6174.00","0.11"
"114/10/29","113","1","3705","永信","1796836.00","1013246.00","--","--","783590.00","--","--","783590.00","497836.00","--","285754.00","87853.00","373607.00","80641.00","292966.00","--","--","292966.00","32307.00","--","325273.00","267542.00","--","25424.00","295801.00","--","29472.00","1.00"
"114/10/29","113","1","3706","神達","9653944.00","8347143.00","--","--","1306801.00","--","--","1306801.00","1251774.00","--","55027.00","783798.00","838825.00","145664.00","693161.00","--","--","693161.00","-882729.00","--","-189568.00","691842.00","--","1319.00","-191598.00","--","2030.00","0.57"
"114/10/29","113","1","3708","上緯投控","1735296.00","1369310.00","--","--","365986.00","--","--","365986.00","311830.00","--","54156.00","77139.00","131295.00","42551.00","88744.00","--","--","88744.00","190529.00","--","279273.00","75606.00","--","13138.00","220121.00","--","59152.00","0.77"
"114/10/29","113","1","3711","日月光投控","132802855.00","111934809.00","--","--","20868046.00","--","--","20868046.00","13343095.00","--","7524951.00","334868.00","7859819.00","1904488.00","5955331.00","--","--","5955331.00","9736581.00","--","15691912.00","5681509.00","--","273822.00","14843420.00","--","848492.00","1.32"
"114/10/29","113","1","3712","永崴投控","3850356.00","3370092.00","--","--","480264.00","--","--","480264.00","368053.00","--","112211.00","180509.00","292720.00","69961.00","222759.00","--","--","222759.00","123427.00","--","346186.00","184302.00","--","38457.00","254709.00","--","91477.00","0.75"
"114/10/29","113","1","3714","富采","5582952.00","4899158.00","--","--","683794.00","0.00","-13.00","683781.00","1215111.00","9617.00","-521713.00","8068.00","-513645.00","82381.00","-596026.00","--","--","-596026.00","-246463.00","--","-842489.00","-467176.00","--","-128850.00","-733670.00","--","-108819.00","-0.62"
"114/10/29","113","1","3715","定穎投控","4170871.00","3225150.00","--","--","945721.00","--","--","945721.00","553051.00","--","392670.00","17689.00","410359.00","120678.00","289681.00","--","--","289681.00","187810.00","--","477491.00","282580.00","--","7101.00","466171.00","--","11320.00","1.02"
"114/10/29","113","1","4104","佳醫","2042037.00","1632104.00","--","--","409933.00","23148.00","25156.00","411941.00","246424.00","--","165517.00","108418.00","273935.00","47463.00","226472.00","--","--","226472.00","104574.00","--","331046.00","185177.00","--","41295.00","328239.00","--","2807.00","1.19"
"114/10/29","113","1","4106","雃博","646680.00","366219.00","--","--","280461.00","--","--","280461.00","231746.00","--","48715.00","3335.00","52050.00","12366.00","39684.00","--","--","39684.00","35361.00","--","75045.00","40013.00","--","-329.00","75469.00","--","-424.00","0.40"
"114/10/29","113","1","4108","懷特","32588.00","23130.00","--","--","9458.00","--","--","9458.00","55309.00","--","-45851.00","5070.00","-40781.00","0.00","-40781.00","--","--","-40781.00","78810.00","--","38029.00","-27964.00","--","-12817.00","51258.00","--","-13229.00","-0.14"
"114/10/29","113","1","4119","旭富","309879.00","218006.00","--","--","91873.00","--","--","91873.00","46843.00","--","45030.00","10813.00","55843.00","11334.00","44509.00","--","--","44509.00","-2564.00","--","41945.00","44509.00","--","--","41945.00","--","--","0.37"
"114/10/29","113","1","4133","亞諾法","85003.00","44052.00","--","--","40951.00","--","--","40951.00","29186.00","--","11765.00","17279.00","29044.00","2340.00","26704.00","--","--","26704.00","3564.00","--","30268.00","26704.00","--","--","30268.00","--","--","0.44"
"114/10/29","113","1","4137","麗豐-KY","998340.00","163027.00","--","--","835313.00","--","--","835313.00","624401.00","--","210912.00","-63890.00","147022.00","74757.00","72265.00","--","--","72265.00","149624.00","--","221889.00","72265.00","--","--","221889.00","--","--","0.91"
"114/10/29","113","1","4142","國光生","43878.00","114191.00","--","--","-70313.00","--","--","-70313.00","125064.00","--","-195377.00","-5335.00","-200712.00","0.00","-200712.00","--","--","-200712.00","18056.00","--","-182656.00","-183970.00","--","-16742.00","-169819.00","--","-12837.00","-0.44"
"114/10/29","113","1","4148","全宇生技-KY","523545.00","384785.00","--","--","138760.00","--","--","138760.00","114991.00","--","23769.00","32437.00","56206.00","15281.00","40925.00","--","--","40925.00","32298.00","--","73223.00","28485.00","--","12440.00","54188.00","--","19035.00","0.44"
"114/10/29","113","1","4155","訊映","352277.00","311100.00","--","--","41177.00","4058.00","6293.00","43412.00","30628.00","--","12784.00","34918.00","47702.00","8809.00","38893.00","--","--","38893.00","2362.00","--","41255.00","36102.00","--","2791.00","38464.00","--","2791.00","0.25"
"114/10/29","113","1","4164","承業醫","657618.00","517847.00","--","--","139771.00","--","--","139771.00","119421.00","--","20350.00","-6775.00","13575.00","12197.00","1378.00","--","--","1378.00","13078.00","--","14456.00","2263.00","--","-885.00","15279.00","--","-823.00","0.01"
"114/10/29","113","1","4190","佐登-KY","561879.00","212148.00","--","--","349731.00","--","--","349731.00","418726.00","0.00","-68995.00","2308.00","-66687.00","24827.00","-91514.00","--","--","-91514.00","28194.00","--","-63320.00","-91514.00","--","--","-63320.00","--","--","-1.52"
"114/10/29","113","1","4306","炎洲","3087928.00","2520973.00","--","--","566955.00","--","--","566955.00","398594.00","--","168361.00","78003.00","246364.00","38769.00","207595.00","--","--","207595.00","434868.00","--","642463.00","192753.00","--","14842.00","620733.00","--","21730.00","0.30"
"114/10/29","113","1","4414","如興","3120788.00","2671038.00","--","--","449750.00","--","--","449750.00","533845.00","--","-84095.00","-41392.00","-125487.00","17381.00","-142868.00","--","--","-142868.00","72957.00","--","-69911.00","-157376.00","--","14508.00","-95137.00","--","25226.00","-0.18"
"114/10/29","113","1","4426","利勤","266953.00","243572.00","--","--","23381.00","--","--","23381.00","55794.00","--","-32413.00","38102.00","5689.00","5872.00","-183.00","--","--","-183.00","-1742.00","--","-1925.00","-161.00","--","-22.00","-1925.00","--","--","0.00"
"114/10/29","113","1","4438","廣越","2367635.00","2194072.00","--","--","173563.00","--","--","173563.00","367669.00","--","-194106.00","86494.00","-107612.00","-16497.00","-91115.00","--","--","-91115.00","212202.00","--","121087.00","-115861.00","--","24746.00","51208.00","--","69879.00","-1.12"
"114/10/29","113","1","4439","冠星-KY","1390913.00","1113174.00","--","--","277739.00","--","--","277739.00","172841.00","--","104898.00","-23354.00","81544.00","16986.00","64558.00","--","--","64558.00","120829.00","--","185387.00","64558.00","--","--","185387.00","--","--","1.70"
"114/10/29","113","1","4440","宜新實業","235041.00","213741.00","--","--","21300.00","--","--","21300.00","14175.00","--","7125.00","28289.00","35414.00","895.00","34519.00","--","--","34519.00","410.00","--","34929.00","--","--","--","--","--","--","0.51"
"114/10/29","113","1","4526","東台","1323214.00","1122226.00","--","--","200988.00","--","--","200988.00","361970.00","--","-160982.00","42607.00","-118375.00","-12540.00","-105835.00","--","--","-105835.00","79660.00","--","-26175.00","-104458.00","--","-1377.00","-24500.00","--","-1675.00","-0.41"
"114/10/29","113","1","4532","瑞智","4931247.00","4196362.00","--","--","734885.00","--","--","734885.00","429683.00","--","305202.00","90953.00","396155.00","130817.00","265338.00","--","--","265338.00","440323.00","--","705661.00","249688.00","--","15650.00","647908.00","--","57753.00","0.50"
"114/10/29","113","1","4536","拓凱","1899965.00","1252784.00","--","--","647181.00","--","--","647181.00","325416.00","--","321765.00","206272.00","528037.00","117628.00","410409.00","--","--","410409.00","184783.00","--","595192.00","390912.00","--","19497.00","559002.00","--","36190.00","4.30"
"114/10/29","113","1","4540","全球傳動","589741.00","714629.00","--","--","-124888.00","--","--","-124888.00","199564.00","--","-324452.00","41949.00","-282503.00","-119774.00","-162729.00","--","--","-162729.00","-1313.00","--","-164042.00","-162729.00","--","--","-164042.00","--","--","-1.71"
"114/10/29","113","1","4545","銘鈺","534527.00","410410.00","--","--","124117.00","--","--","124117.00","82328.00","--","41789.00","19051.00","60840.00","14569.00","46271.00","--","--","46271.00","19002.00","--","65273.00","46271.00","--","--","65273.00","--","--","0.60"
"114/10/29","113","1","4551","智伸科","1636339.00","1358744.00","--","--","277595.00","--","--","277595.00","224321.00","--","53274.00","173716.00","226990.00","54546.00","172444.00","--","--","172444.00","182314.00","--","354758.00","172444.00","--","--","354758.00","--","--","1.50"
"114/10/29","113","1","4552","力達-KY","714092.00","577323.00","--","--","136769.00","--","--","136769.00","86743.00","--","50026.00","-1407.00","48619.00","19231.00","29388.00","--","--","29388.00","115791.00","--","145179.00","29388.00","--","--","145179.00","--","--","0.25"
"114/10/29","113","1","4555","氣立","325599.00","238257.00","--","--","87342.00","--","--","87342.00","90160.00","--","-2818.00","-857.00","-3675.00","-709.00","-2966.00","--","--","-2966.00","38291.00","--","35325.00","-4251.00","--","1285.00","32393.00","--","2932.00","-0.06"
"114/10/29","113","1","4557","永新-KY","763567.00","549101.00","--","--","214466.00","--","--","214466.00","129088.00","--","85378.00","13103.00","98481.00","26520.00","71961.00","--","--","71961.00","106936.00","--","178897.00","72201.00","--","-240.00","179703.00","--","-806.00","1.72"
"114/10/29","113","1","4560","強信-KY","338462.00","224025.00","--","--","114437.00","--","--","114437.00","90070.00","--","24367.00","1040.00","25407.00","8134.00","17273.00","--","--","17273.00","33178.00","--","50451.00","17273.00","--","--","50451.00","--","--","0.25"
"114/10/29","113","1","4562","穎漢","178667.00","130893.00","--","--","47774.00","--","--","47774.00","76318.00","--","-28544.00","11761.00","-16783.00","1553.00","-18336.00","--","--","-18336.00","6148.00","--","-12188.00","-15330.00","--","-3006.00","-9112.00","--","-3076.00","-0.18"
"114/10/29","113","1","4564","元翎","180295.00","248620.00","--","--","-68325.00","--","--","-68325.00","40326.00","--","-108651.00","63.00","-108588.00","-1552.00","-107036.00","--","--","-107036.00","-80.00","--","-107116.00","-107036.00","--","--","-107116.00","--","--","-0.53"
"114/10/29","113","1","4566","時碩工業","1054688.00","811326.00","--","--","243362.00","--","--","243362.00","182232.00","--","61130.00","103459.00","164589.00","30270.00","134319.00","--","--","134319.00","34436.00","--","168755.00","134319.00","--","--","168755.00","--","--","1.47"
"114/10/29","113","1","4569","六方科-KY","350345.00","271664.00","--","--","78681.00","--","--","78681.00","48952.00","--","29729.00","62135.00","91864.00","0.00","91864.00","--","--","91864.00","-29718.00","--","62146.00","91867.00","--","-3.00","62149.00","--","-3.00","2.96"
"114/10/29","113","1","4571","鈞興-KY","769657.00","535893.00","--","--","233764.00","--","--","233764.00","111110.00","--","122654.00","11848.00","134502.00","18751.00","115751.00","--","--","115751.00","48333.00","--","164084.00","115751.00","--","--","164084.00","--","--","2.23"
